symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
DOGE,balanced,short,2025-08-11 13:55:00,2025-08-11 22:05:00,0.22938,0.22273,0.8460626717102727,target_1r_full_close,trend_following,False,98,0,11.0,0.03426601198921845,0.03976022196142695,0.8063024497488458,DOGE
DOGE,balanced,short,2025-08-12 05:55:00,2025-08-12 17:00:00,0.22358,0.2307088067823247,-1.0,stop,trend_following,False,133,0,11.0,0.03188481430505722,0.04505802207036214,-1.0450580220703622,DOGE
DOGE,balanced,long,2025-08-12 21:55:00,2025-08-13 07:50:00,0.23601,0.24318,0.9634656586881973,target_1r_full_close,trend_following,False,119,0,11.0,0.03153207212649714,0.04462027396503978,0.9188453847231576,DOGE
DOGE,balanced,long,2025-08-13 21:10:00,2025-08-14 02:45:00,0.24388,0.25128,0.9116926826404488,target_1r_full_close,trend_following,False,67,0,11.0,0.0332818197563486,0.038960209392376266,0.8727324732480726,DOGE
DOGE,balanced,long,2025-08-14 02:50:00,2025-08-14 07:45:00,0.25286,0.2446164950048414,-1.0,stop,breakout,True,59,0,11.0,0.03260106381064059,0.03925322735263909,-1.0392532273526391,DOGE
DOGE,balanced,short,2025-08-16 14:10:00,2025-08-17 03:55:00,0.2276,0.23359,-0.7681395629517188,reversal,trend_following,False,165,0,11.0,0.03426213568805642,0.04391277497245831,-0.8120523379241771,DOGE
DOGE,balanced,long,2025-08-17 11:45:00,2025-08-17 15:35:00,0.23391,0.23891,0.894787016772236,target_1r_full_close,trend_following,False,46,0,11.0,0.02388919643042123,0.052413701556186416,0.8423733152160496,DOGE
DOGE,balanced,long,2025-08-17 16:25:00,2025-08-18 01:15:00,0.23831,0.2319343463815495,-1.0,stop,trend_following,False,106,0,11.0,0.026753613438170846,0.05155916387077203,-1.051559163870772,DOGE
DOGE,balanced,short,2025-08-18 11:55:00,2025-08-19 03:50:00,0.22178,0.21627,0.8173607829755363,target_1r_full_close,trend_following,False,191,0,11.0,0.030395929134285658,0.051312692657178235,0.7660480903183581,DOGE
DOGE,balanced,short,2025-08-19 04:40:00,2025-08-19 19:00:00,0.21709,0.21072,0.8704400278842418,target_1r_full_close,trend_following,False,172,0,11.0,0.03371015578232572,0.04507229065344634,0.8253677372307955,DOGE
DOGE,balanced,short,2025-08-19 19:25:00,2025-08-20 19:45:00,0.2136,0.22051904069842185,-1.0,stop,trend_following,False,292,0,11.0,0.032392512633061026,0.054763871331452205,-1.0547638713314522,DOGE
DOGE,balanced,long,2025-08-21 05:55:00,2025-08-21 11:35:00,0.2241,0.21742763479044405,-1.0,stop,breakout,True,68,0,11.0,0.02977405269770612,0.04362146772474616,-1.0436214677247462,DOGE
DOGE,balanced,short,2025-08-22 01:10:00,2025-08-22 12:20:00,0.21503,0.2097,0.9048160660023431,target_1r_full_close,trend_following,False,134,0,11.0,0.02739478212342463,0.052520508186761794,0.8522955578155813,DOGE
DOGE,balanced,short,2025-08-22 13:55:00,2025-08-22 14:00:00,0.21206,0.2185646253576105,-1.0,stop,trend_following,False,1,0,11.0,0.030673513899889232,0.038469671386565894,-1.038469671386566,DOGE
DOGE,balanced,long,2025-08-23 08:55:00,2025-08-24 10:15:00,0.23839,0.23039081269312434,-1.0,stop,trend_following,False,304,0,11.0,0.033555045542496144,0.05362513774910774,-1.0536251377491077,DOGE
DOGE,balanced,short,2025-08-25 15:55:00,2025-08-25 20:10:00,0.21849,0.21216,0.8094118960515438,target_1r_full_close,trend_following,False,51,0,11.0,0.03579336773761637,0.035278247131806856,0.774133648919737,DOGE
DOGE,balanced,short,2025-08-26 08:55:00,2025-08-26 12:35:00,0.21058,0.21226204999999998,-1.0,stop,trend_following,False,44,0,11.0,0.00798770063633769,0.15622503204513338,-1.1562250320451333,DOGE
DOGE,balanced,long,2025-08-27 14:25:00,2025-08-28 05:00:00,0.22096,0.22548,0.8834923749917013,target_1r_full_close,trend_following,False,175,0,11.0,0.023153783490224376,0.06589668493711869,0.8175956900545827,DOGE
DOGE,balanced,long,2025-08-28 10:55:00,2025-08-29 06:30:00,0.22395,0.21852426495457627,-1.0,stop,trend_following,False,235,0,11.0,0.02422743936335671,0.06822967455365767,-1.0682296745536577,DOGE
DOGE,balanced,long,2025-08-31 15:55:00,2025-08-31 22:40:00,0.21857,0.21587391,-1.0,stop,breakout,True,81,0,11.0,0.012335132909365349,0.10752730806464239,-1.1075273080646424,DOGE
DOGE,balanced,short,2025-09-01 01:25:00,2025-09-01 02:45:00,0.21296,0.209,1.0114505886795946,target_1r_full_close,trend_following,False,16,0,11.0,0.01838452765803337,0.06464592784713312,0.9468046608324615,DOGE
DOGE,balanced,short,2025-09-02 15:50:00,2025-09-02 21:35:00,0.20945,0.2151149,-1.0,stop,trend_following,False,69,0,11.0,0.02704655048937694,0.048098891258611644,-1.0480988912586116,DOGE
DOGE,balanced,long,2025-09-03 03:55:00,2025-09-03 19:40:00,0.21531,0.22007,0.8475269548924808,target_1r_full_close,trend_following,False,189,0,11.0,0.026084903373290554,0.059630450732174906,0.7878965041603059,DOGE
DOGE,balanced,short,2025-09-04 16:40:00,2025-09-05 07:20:00,0.21231,0.2163819781534569,-1.0,stop,trend_following,False,176,0,11.0,0.019179398772817532,0.07966249651392676,-1.0796624965139268,DOGE
DOGE,balanced,long,2025-09-05 11:55:00,2025-09-05 12:50:00,0.21677,0.21975,0.8050628291280265,target_1r_full_close,trend_following,False,11,0,11.0,0.01707604581496723,0.06910264898479745,0.7359601801432291,DOGE
DOGE,balanced,long,2025-09-05 14:10:00,2025-09-05 14:35:00,0.21856,0.2144856702823136,-1.0,stop,trend_following,False,5,0,11.0,0.018641698927920926,0.06329895169761779,-1.0632989516976177,DOGE
DOGE,balanced,long,2025-09-07 04:40:00,2025-09-07 14:05:00,0.21701,0.22027,1.0431320090860352,target_1r_full_close,trend_following,False,113,0,11.0,0.014401196655502681,0.09681434519607687,0.9463176638899583,DOGE
DOGE,balanced,long,2025-09-08 18:55:00,2025-09-08 22:40:00,0.23892,0.24333,0.812045279235014,target_1r_full_close,trend_following,False,45,0,11.0,0.022730335053642834,0.054992590168602515,0.7570526890664115,DOGE
DOGE,balanced,long,2025-09-08 23:25:00,2025-09-09 02:20:00,0.24211,0.2363929567426542,-1.0,stop,trend_following,False,35,0,11.0,0.023613412322274128,0.05203770899425596,-1.0520377089942559,DOGE
DOGE,balanced,long,2025-09-09 10:55:00,2025-09-09 12:10:00,0.2409,0.24635,0.8903202377656134,target_1r_full_close,trend_following,False,15,0,11.0,0.02541051440435849,0.04668790318389413,0.8436323345817193,DOGE
DOGE,balanced,long,2025-09-09 12:40:00,2025-09-09 14:40:00,0.24505,0.239108706422052,-1.0,stop,trend_following,False,24,0,11.0,0.02424522986308093,0.0497192458995876,-1.0497192458995876,DOGE
DOGE,balanced,long,2025-09-09 21:10:00,2025-09-10 16:55:00,0.24227,0.248,1.000562270595338,target_1r_full_close,trend_following,False,237,0,11.0,0.02363800718206965,0.0701105095073257,0.9304517610880124,DOGE
DOGE,balanced,long,2025-09-10 17:55:00,2025-09-11 03:20:00,0.24539,0.25138,0.8489113412425735,target_1r_full_close,trend_following,False,113,0,11.0,0.028754619565048354,0.04848759765673081,0.8004237435858427,DOGE
DOGE,balanced,long,2025-09-11 10:05:00,2025-09-11 22:25:00,0.25011,0.25572,0.8855659609755662,target_1r_full_close,trend_following,False,148,0,11.0,0.02532858277181704,0.05797737922071276,0.8275885817548534,DOGE
DOGE,balanced,long,2025-09-12 00:10:00,2025-09-12 00:40:00,0.25513,0.26433,1.3261701353830926,target_1r_full_close,trend_following,False,6,0,11.0,0.027191117381287044,0.04339652480821098,1.2827736105748817,DOGE
DOGE,balanced,long,2025-09-12 01:40:00,2025-09-12 16:10:00,0.26018,0.26792,0.9650915065842988,target_1r_full_close,trend_following,False,174,0,11.0,0.030824678651752615,0.049429107788922025,0.9156623987953767,DOGE
DOGE,balanced,long,2025-09-12 17:55:00,2025-09-12 22:20:00,0.27003,0.27689,0.8544889023539709,target_1r_full_close,trend_following,False,53,0,11.0,0.029730736825009194,0.042614809865860276,0.8118740924881106,DOGE
DOGE,balanced,long,2025-09-12 23:10:00,2025-09-13 04:30:00,0.27548,0.2826,0.8884527258456768,target_1r_full_close,trend_following,False,64,0,11.0,0.029090795352618787,0.04435434008121321,0.8440983857644636,DOGE
DOGE,balanced,long,2025-09-13 06:55:00,2025-09-13 09:25:00,0.28382,0.29153,0.9019988772066675,target_1r_full_close,trend_following,False,30,0,11.0,0.03011656148388329,0.040448901141444095,0.8615499760652234,DOGE
DOGE,balanced,long,2025-09-14 07:40:00,2025-09-14 14:30:00,0.29046,0.28075896,-1.0,stop,trend_following,False,82,0,11.0,0.033398884527990065,0.03977632388804802,-1.039776323888048,DOGE
DOGE,balanced,short,2025-09-15 10:40:00,2025-09-16 22:40:00,0.26386,0.27096,-0.5954567145247187,max_hold_time,trend_following,False,432,0,11.0,0.04518919384448614,0.04582752898925142,-0.6412842435139702,DOGE
DOGE,balanced,short,2025-09-17 05:55:00,2025-09-17 17:55:00,0.26707,0.26148,1.0663787380485423,target_1r_full_close,trend_following,False,144,0,11.0,0.019627962706406574,0.07438367505780187,0.9919950629907405,DOGE
DOGE,balanced,short,2025-09-17 18:00:00,2025-09-17 18:10:00,0.26781,0.26369,1.6219961576013402,target_1r_full_close,breakout,True,2,0,11.0,0.009484634629028044,0.12441175081099806,1.497584406790342,DOGE
DOGE,balanced,short,2025-09-17 18:40:00,2025-09-17 19:25:00,0.26206,0.27027045703958874,-1.0,stop,trend_following,False,9,0,11.0,0.031330447376893555,0.03766304342242681,-1.0376630434224268,DOGE
DOGE,balanced,long,2025-09-18 12:25:00,2025-09-19 07:00:00,0.28199,0.2735404218794855,-1.0,stop,breakout,True,223,0,11.0,0.029964105537481824,0.054317515186289744,-1.0543175151862898,DOGE
DOGE,balanced,short,2025-09-19 13:55:00,2025-09-19 15:10:00,0.27177,0.26489,0.9514403150345095,target_1r_full_close,trend_following,False,15,0,11.0,0.026607579851750975,0.044587431212221466,0.9068528838222881,DOGE
DOGE,balanced,short,2025-09-19 16:10:00,2025-09-21 04:10:00,0.26771,0.26833,-0.08060917644651557,max_hold_time,trend_following,False,432,0,11.0,0.028730462103568048,0.07208060501929428,-0.15268978146580986,DOGE
DOGE,balanced,short,2025-09-21 09:55:00,2025-09-21 16:35:00,0.2663,0.2624,1.0774522398574247,target_1r_full_close,trend_following,False,80,0,11.0,0.013592377018400412,0.09742537471185189,0.9800268651455728,DOGE
DOGE,balanced,short,2025-09-21 17:55:00,2025-09-22 00:15:00,0.26381,0.26023,0.8103287490153767,target_1r_full_close,trend_following,False,76,0,11.0,0.016746749554603688,0.078567937704417,0.7317608113109597,DOGE
DOGE,balanced,short,2025-09-22 00:20:00,2025-09-22 00:30:00,0.25817,0.25181,1.3303161788004687,target_1r_full_close,trend_following,False,2,0,11.0,0.01851810183529653,0.06372143378922643,1.2665947450112423,DOGE
DOGE,balanced,short,2025-09-23 02:25:00,2025-09-24 04:20:00,0.23743,0.23151,0.9779886474020514,target_1r_full_close,breakout,True,311,0,11.0,0.025494840584593417,0.07116115977358864,0.9068274876284628,DOGE
DOGE,balanced,short,2025-09-24 04:25:00,2025-09-24 10:20:00,0.23478,0.24210805962084625,-1.0,stop,trend_following,False,71,0,11.0,0.031212452597522197,0.04181509002131812,-1.0418150900213181,DOGE
DOGE,balanced,short,2025-09-25 02:55:00,2025-09-25 04:15:00,0.23908,0.23293,0.9445639567324975,target_1r_full_close,trend_following,False,16,0,11.0,0.02723331435360701,0.04364084492446053,0.900923111808037,DOGE
DOGE,balanced,short,2025-09-25 05:10:00,2025-09-25 12:25:00,0.2342,0.22714,0.9848516936637942,target_1r_full_close,trend_following,False,87,0,11.0,0.030608847258924068,0.04374849198871724,0.941103201675077,DOGE
DOGE,balanced,short,2025-09-25 12:40:00,2025-09-25 17:10:00,0.23051,0.22442,0.9412321128319537,target_1r_full_close,trend_following,False,54,0,11.0,0.02806924853592222,0.045212856605931676,0.8960192562260221,DOGE
DOGE,balanced,short,2025-09-26 09:55:00,2025-09-26 11:05:00,0.22543,0.22212,0.825599058168559,target_1r_full_close,trend_following,False,14,0,11.0,0.01778472253027553,0.06658762441901743,0.7590114337495416,DOGE
DOGE,balanced,short,2025-09-26 11:25:00,2025-09-26 16:20:00,0.22316,0.22943921,-1.0,stop,trend_following,False,59,0,11.0,0.02813770388958598,0.045479793757108845,-1.0454797937571088,DOGE
DOGE,balanced,short,2025-09-28 03:55:00,2025-09-28 12:05:00,0.22855,0.22559,0.8188929210055033,target_1r_full_close,trend_following,False,98,0,11.0,0.015815516099988304,0.08614478552649003,0.7327481354790132,DOGE
DOGE,balanced,short,2025-09-28 12:10:00,2025-09-28 15:00:00,0.22589,0.22932691259055202,-1.0,stop,trend_following,False,34,0,11.0,0.01521498335717389,0.08062228119942644,-1.0806222811994264,DOGE
DOGE,balanced,long,2025-09-28 21:55:00,2025-09-28 22:05:00,0.23332,0.23677,0.9759280910625352,target_1r_full_close,trend_following,False,2,0,11.0,0.015151279451191307,0.07788121153736753,0.8980468795251677,DOGE
DOGE,balanced,long,2025-09-29 00:10:00,2025-09-29 06:55:00,0.23587,0.23197790185740452,-1.0,stop,trend_following,False,81,0,11.0,0.016501030833066834,0.080380653171419,-1.080380653171419,DOGE
DOGE,balanced,short,2025-09-30 12:55:00,2025-09-30 20:50:00,0.22895,0.23362787984023162,-1.0,stop,breakout,True,95,0,11.0,0.02043188399314973,0.06636982700739968,-1.0663698270073998,DOGE
DOGE,balanced,long,2025-10-01 05:55:00,2025-10-01 08:30:00,0.23326,0.23768,0.8992826993765536,target_1r_full_close,trend_following,False,31,0,11.0,0.021071029718530344,0.05791378241139625,0.8413689169651574,DOGE
DOGE,balanced,long,2025-10-01 23:15:00,2025-10-02 01:45:00,0.24688,0.2519,0.9556301885946322,target_1r_full_close,trend_following,False,30,0,11.0,0.021277860028675575,0.05725114351443748,0.8983790450801947,DOGE
DOGE,balanced,long,2025-10-02 04:55:00,2025-10-02 09:15:00,0.25328,0.25849,0.8152778135579376,target_1r_full_close,trend_following,False,52,0,11.0,0.025230810508014193,0.0501311079343537,0.7651467056235839,DOGE
DOGE,balanced,long,2025-10-02 09:20:00,2025-10-02 14:50:00,0.25833,0.25202664997479185,-1.0,stop,breakout,True,66,0,11.0,0.024400379457314884,0.05305431650397422,-1.0530543165039743,DOGE
DOGE,balanced,long,2025-10-02 17:25:00,2025-10-02 19:10:00,0.25567,0.26045,0.8753841251469667,target_1r_full_close,trend_following,False,21,0,11.0,0.021357452966714905,0.056143909620667995,0.8192402155262988,DOGE
DOGE,balanced,long,2025-10-02 22:10:00,2025-10-03 08:15:00,0.26116,0.25417397720069945,-1.0,stop,trend_following,False,121,0,11.0,0.02674997242801559,0.052755647693084745,-1.0527556476930848,DOGE
DOGE,balanced,long,2025-10-03 16:55:00,2025-10-04 03:10:00,0.25998,0.25266702347010367,-1.0,stop,trend_following,False,123,0,11.0,0.028128996576260945,0.05032012221328569,-1.0503201222132856,DOGE
DOGE,balanced,long,2025-10-05 06:55:00,2025-10-05 17:50:00,0.26067,0.2546134655479188,-1.0,stop,trend_following,False,131,0,11.0,0.023234489784329643,0.061650772438753186,-1.0616507724387532,DOGE
DOGE,balanced,short,2025-10-06 02:35:00,2025-10-06 09:05:00,0.252,0.25846224843552806,-1.0,stop,trend_following,False,78,0,11.0,0.02564384299812723,0.051474344157246624,-1.0514743441572467,DOGE
DOGE,balanced,long,2025-10-06 10:10:00,2025-10-06 14:05:00,0.25798,0.26314,0.8152471007039518,target_1r_full_close,trend_following,False,47,0,11.0,0.02453434117155437,0.051121911751052816,0.7641251889528989,DOGE
DOGE,balanced,long,2025-10-06 14:55:00,2025-10-06 15:25:00,0.26215,0.26765,0.8456888637503942,target_1r_full_close,trend_following,False,6,0,11.0,0.024808597651013068,0.04756415564471917,0.798124708105675,DOGE
DOGE,balanced,long,2025-10-06 16:10:00,2025-10-07 08:15:00,0.26546,0.25841650299131996,-1.0,stop,trend_following,False,193,0,11.0,0.026533176405786226,0.058942788078638696,-1.0589427880786386,DOGE
DOGE,balanced,short,2025-10-07 19:55:00,2025-10-08 17:00:00,0.24928,0.257303365452521,-1.0,stop,trend_following,False,253,0,11.0,0.0321861579449656,0.05254470335054863,-1.0525447033505486,DOGE
DOGE,balanced,short,2025-10-09 03:55:00,2025-10-09 08:50:00,0.24914,0.24318,0.8512557758675517,target_1r_full_close,trend_following,False,59,0,11.0,0.028102355796014968,0.045536999779870274,0.8057187760876815,DOGE
DOGE,balanced,short,2025-10-09 09:55:00,2025-10-10 03:25:00,0.24487,0.2514488651535113,-1.0,stop,trend_following,False,210,0,11.0,0.026866766666032084,0.0595531282155696,-1.0595531282155697,DOGE
DOGE,balanced,long,2025-10-13 05:10:00,2025-10-13 19:40:00,0.20855,0.21691,0.869895401408777,target_1r_full_close,trend_following,False,174,0,11.0,0.04608175899359179,0.0330637631225892,0.8368316382861878,DOGE
DOGE,balanced,long,2025-10-13 21:25:00,2025-10-14 03:05:00,0.2167,0.20705126124397397,-1.0,stop,trend_following,False,68,0,11.0,0.044525790290844657,0.02916933916959435,-1.0291693391695944,DOGE
DOGE,balanced,short,2025-10-14 08:55:00,2025-10-15 20:55:00,0.19974,0.19662,0.3339613153496836,max_hold_time,trend_following,False,432,0,11.0,0.04677280175987506,0.044275925601824,0.2896853897478596,DOGE
DOGE,balanced,short,2025-10-15 21:00:00,2025-10-16 09:30:00,0.19644,0.19031,0.846931538289554,target_1r_full_close,trend_following,False,150,0,11.0,0.036845312432290805,0.03997054646866264,0.8069609918208914,DOGE
DOGE,balanced,short,2025-10-16 09:35:00,2025-10-16 09:45:00,0.19208,0.19847720596032883,-1.0,stop,trend_following,False,2,0,11.0,0.03330490400004599,0.0354302177240436,-1.0354302177240435,DOGE
DOGE,balanced,short,2025-10-16 09:50:00,2025-10-16 12:00:00,0.19781,0.20097077,-1.0,stop,trend_following,False,26,0,11.0,0.01597881805773206,0.07570628599226112,-1.075706285992261,DOGE
DOGE,balanced,short,2025-10-16 14:55:00,2025-10-16 15:55:00,0.19513,0.18942,0.8689035988739231,target_1r_full_close,trend_following,False,12,0,11.0,0.03367754830113262,0.03503818001978235,0.8338654188541408,DOGE
DOGE,balanced,short,2025-10-17 05:55:00,2025-10-17 06:45:00,0.18823,0.18192,0.9420141395278866,target_1r_full_close,breakout,True,10,0,11.0,0.03558632129030704,0.033158808137929305,0.9088553313899573,DOGE
DOGE,balanced,short,2025-10-17 09:40:00,2025-10-17 22:00:00,0.17968,0.18738489540081155,-1.0,stop,trend_following,False,148,0,11.0,0.04288120770709895,0.03424541721201901,-1.034245417212019,DOGE
DOGE,balanced,long,2025-10-19 04:55:00,2025-10-19 10:25:00,0.19,0.19562,1.426762105950364,target_1r_full_close,trend_following,False,66,0,11.0,0.020731520163775653,0.062443344449358035,1.364318761501006,DOGE
DOGE,balanced,long,2025-10-20 07:40:00,2025-10-21 04:00:00,0.20155,0.19629210289562282,-1.0,stop,trend_following,False,244,0,11.0,0.0260873088780808,0.06409711403870291,-1.064097114038703,DOGE
DOGE,balanced,short,2025-10-22 10:55:00,2025-10-23 10:15:00,0.19005,0.1953094181339226,-1.0,stop,breakout,True,280,0,11.0,0.027673865477098717,0.06318180775764025,-1.0631818077576403,DOGE
DOGE,balanced,long,2025-10-24 01:10:00,2025-10-24 12:30:00,0.19532,0.19889,0.8855308720370779,target_1r_full_close,trend_following,False,136,0,11.0,0.020640385009215525,0.06991295474314159,0.8156179172939363,DOGE
DOGE,balanced,long,2025-10-24 12:35:00,2025-10-24 14:25:00,0.19859,0.19487146053823146,-1.0,stop,trend_following,False,22,0,11.0,0.018724706489594307,0.064151185594266,-1.064151185594266,DOGE
DOGE,balanced,long,2025-10-24 21:10:00,2025-10-26 09:10:00,0.19708,0.19683,-0.0743182784319439,max_hold_time,trend_following,False,432,0,11.0,0.017068753805561183,0.12132749200673143,-0.19564577043867531,DOGE
DOGE,balanced,long,2025-10-26 10:25:00,2025-10-26 11:40:00,0.19902,0.20198,1.0556869206230042,target_1r_full_close,trend_following,False,15,0,11.0,0.014088340782892311,0.08420889689183668,0.9714780237311675,DOGE
DOGE,balanced,long,2025-10-27 18:40:00,2025-10-27 22:40:00,0.20539,0.20092847639897884,-1.0,stop,trend_following,False,48,0,11.0,0.02172220459136835,0.05783775910401248,-1.0578377591040125,DOGE
DOGE,balanced,short,2025-10-28 05:55:00,2025-10-28 14:15:00,0.19839,0.20261423683189253,-1.0,stop,breakout,True,100,0,11.0,0.021292589504977665,0.06418508497274016,-1.0641850849727401,DOGE
DOGE,balanced,short,2025-10-28 15:25:00,2025-10-28 17:35:00,0.19923,0.20226206,-1.0,stop,trend_following,False,26,0,11.0,0.015218892737037611,0.07948652971007401,-1.079486529710074,DOGE
DOGE,balanced,short,2025-10-29 08:35:00,2025-10-29 18:35:00,0.19307,0.1881,1.2127396564462287,target_1r_full_close,trend_following,False,120,0,11.0,0.02122628606905855,0.06638424190206943,1.1463554145441592,DOGE
DOGE,balanced,short,2025-10-29 18:55:00,2025-10-30 04:20:00,0.19287,0.18884,0.8747026445104299,target_1r_full_close,trend_following,False,113,0,11.0,0.023888007466168877,0.058365789872470715,0.8163368546379591,DOGE
DOGE,balanced,short,2025-10-30 16:10:00,2025-11-01 04:10:00,0.18155,0.18662,-0.8073942744945419,max_hold_time,trend_following,False,432,0,11.0,0.03458804702250644,0.059873547921383094,-0.867267822415925,DOGE
DOGE,balanced,long,2025-11-02 06:55:00,2025-11-02 10:30:00,0.18779,0.18525455999999998,-1.0,stop,trend_following,False,43,0,11.0,0.013501464401725479,0.09226833021152644,-1.0922683302115264,DOGE
DOGE,balanced,short,2025-11-04 13:40:00,2025-11-04 17:10:00,0.16333,0.15722,0.8353895194026846,target_1r_full_close,trend_following,False,42,0,11.0,0.044780220297159105,0.02777200191030014,0.8076175174923844,DOGE
DOGE,balanced,short,2025-11-06 14:20:00,2025-11-07 05:30:00,0.16149,0.16614620047439396,-1.0,stop,trend_following,False,182,0,11.0,0.028832747999219567,0.05343250877952255,-1.0534325087795224,DOGE
DOGE,balanced,long,2025-11-08 11:10:00,2025-11-08 13:50:00,0.18114,0.17713268999999998,-1.0,stop,trend_following,False,32,0,11.0,0.02212272275587951,0.055256500563402006,-1.055256500563402,DOGE
DOGE,balanced,long,2025-11-09 14:55:00,2025-11-09 23:00:00,0.17693,0.18067,0.8155014722772788,target_1r_full_close,trend_following,False,97,0,11.0,0.025920619400914183,0.05247957270091526,0.7630218995763635,DOGE
DOGE,balanced,long,2025-11-09 23:05:00,2025-11-10 09:45:00,0.1802,0.18532,1.1720740258644142,target_1r_full_close,trend_following,False,128,0,11.0,0.024241535907120824,0.058827155652365584,1.1132468702120486,DOGE
DOGE,balanced,long,2025-11-10 11:55:00,2025-11-10 16:40:00,0.18304,0.17804624821587456,-1.0,stop,trend_following,False,57,0,11.0,0.02728229777166439,0.04675026114476482,-1.0467502611447648,DOGE
DOGE,balanced,long,2025-11-10 23:40:00,2025-11-11 07:35:00,0.18216,0.17704277999999998,-1.0,stop,trend_following,False,95,0,11.0,0.028091897233201615,0.04827230410261816,-1.048272304102618,DOGE
DOGE,balanced,long,2025-11-11 14:55:00,2025-11-11 15:30:00,0.1787,0.17600382,-1.0,stop,breakout,True,7,0,11.0,0.015087744823726875,0.07820917001090454,-1.0782091700109044,DOGE
