symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
XRP,conservative,short,2026-04-13 08:25:00,2026-04-13 14:40:00,1.3261,1.3408395,-1.0,stop,trend_following,False,75,0,7.0,0.011114923459769176,0.11749968452118534,-1.1174996845211853,-27.937492113029634,-333.75550061230757,XRP
XRP,conservative,long,2026-04-14 13:25:00,2026-04-14 14:55:00,1.3735,1.3735,0.26664,stop,breakout,True,18,1,7.0,0.0112554787040407,0.15832289739576022,0.10831710260423977,2.707927565105994,-331.0475730472016,XRP
XRP,conservative,long,2026-04-14 16:10:00,2026-04-14 18:35:00,1.3779,1.3580406,-1.0,stop,trend_following,False,29,0,7.0,0.014412802090137065,0.08423067162149973,-1.0842306716214998,-27.105766790537494,-358.15333983773905,XRP
XRP,conservative,long,2026-04-14 18:55:00,2026-04-16 06:55:00,1.3546,1.4099,1.547106663114844,max_hold_time,mean_reversion,False,432,1,7.0,0.02125574048426023,0.12279035877073734,1.4243163043441067,35.607907608602666,-322.5454322291364,XRP
XRP,conservative,long,2026-04-16 13:10:00,2026-04-16 14:20:00,1.4212,1.3951969626667078,-1.0,stop,breakout,True,14,0,7.0,0.01829653626040827,0.06471170188436422,-1.0647117018843641,-26.617792547109104,-349.1632247762455,XRP
XRP,conservative,long,2026-04-17 08:25:00,2026-04-18 10:20:00,1.4399,1.4399,0.26664,stop,breakout,True,311,1,7.0,0.022720048026881504,0.10422513179542015,0.16241486820457984,4.0603717051144965,-345.102853071131,XRP
XRP,conservative,long,2026-04-18 10:25:00,2026-04-19 17:55:00,1.4393,1.4129,-0.8035616829246447,reversal,mean_reversion,False,378,0,7.0,0.022826187577734008,0.08376344028054322,-0.887325123205188,-22.1831280801297,-367.28598115126067,XRP
XRP,conservative,short,2026-04-19 18:10:00,2026-04-20 07:15:00,1.4176,1.4176,0.26664,stop,trend_following,False,157,1,7.0,0.020310903404973567,0.10142335665362695,0.16521664334637304,4.130416083659326,-363.15556506760134,XRP
XRP,conservative,short,2026-04-21 03:40:00,2026-04-21 06:30:00,1.4231,1.4383369000000001,-1.0,stop,trend_following,False,34,0,7.0,0.01070683718642408,0.1143194744337751,-1.114319474433775,-27.857986860844374,-391.01355192844574,XRP
XRP,conservative,long,2026-04-21 06:35:00,2026-04-21 17:15:00,1.4401,1.4184680654541388,-1.0,stop,trend_following,False,128,0,7.0,0.01502113363367898,0.0940008946351523,-1.0940008946351523,-27.350022365878807,-418.36357429432456,XRP
XRP,conservative,long,2026-04-22 11:45:00,2026-04-22 23:50:00,1.4528,1.4299400726969442,-1.0,stop,trend_following,False,145,0,7.0,0.015735082119394176,0.09189656520557601,-1.091896565205576,-27.2974141301394,-445.660988424464,XRP
XRP,conservative,long,2026-04-22 23:55:00,2026-04-23 03:30:00,1.4294,1.4134,-0.7323462399628294,reversal,mean_reversion,False,43,0,7.0,0.015284447648784479,0.08125906990814759,-0.813605309870977,-20.340132746774426,-466.0011211712384,XRP
XRP,conservative,long,2026-04-23 03:35:00,2026-04-24 15:35:00,1.4134,1.4374,0.9556872971825808,max_hold_time,mean_reversion,False,432,1,7.0,0.01642962217779661,0.15885940478456148,0.7968278923980193,19.920697309950484,-446.08042386128795,XRP
XRP,conservative,long,2026-04-24 15:40:00,2026-04-25 17:25:00,1.443,1.4225616803702459,-1.0,stop,breakout,True,309,0,7.0,0.01416376966718931,0.1252491421199478,-1.1252491421199478,-28.131228552998692,-474.2116524142866,XRP
XRP,conservative,short,2026-04-27 19:55:00,2026-04-29 04:30:00,1.393,1.393,0.26664,stop,trend_following,False,391,1,7.0,0.014259884021942905,0.1772805442253212,0.0893594557746788,2.23398639436697,-471.97766601991964,XRP
XRP,conservative,short,2026-04-29 04:40:00,2026-04-30 16:40:00,1.3958,1.3664,1.4583381084692901,max_hold_time,mean_reversion,False,432,1,7.0,0.01178388082153962,0.22148900175816538,1.2368491067111247,30.92122766777812,-441.0564383521415,XRP
XRP,conservative,short,2026-04-30 16:45:00,2026-05-01 13:00:00,1.3682,1.3860847,-1.0,stop,trend_following,False,243,0,7.0,0.01307170004385322,0.12561487752100975,-1.1256148775210097,-28.140371938025243,-469.19681029016675,XRP
XRP,conservative,short,2026-05-01 13:10:00,2026-05-01 13:55:00,1.3892,1.3984,-0.5614051530857975,reversal,mean_reversion,False,9,0,7.0,0.011796323065241558,0.10003117017682635,-0.6614363232626239,-16.535908081565598,-485.73271837173235,XRP
XRP,conservative,short,2026-05-01 14:00:00,2026-05-01 14:05:00,1.3968,1.3972,-0.022087515652276103,reversal,mean_reversion,False,1,0,7.0,0.012965190272104339,0.09101293349615285,-0.11310044914842896,-2.827511228710724,-488.56022960044305,XRP
XRP,conservative,short,2026-05-01 14:10:00,2026-05-01 14:15:00,1.3968,1.3949,0.10491569934832375,reversal,mean_reversion,False,1,0,7.0,0.012965190272104339,0.09101293349615285,0.0139027658521709,0.3475691463042725,-488.21266045413876,XRP
XRP,conservative,short,2026-05-01 14:20:00,2026-05-03 02:20:00,1.3927,1.3821,0.585319164785378,max_hold_time,mean_reversion,False,432,0,7.0,0.013003358779403562,0.155344479397088,0.42997468538829003,10.749367134707251,-477.4632933194315,XRP
XRP,conservative,long,2026-05-05 03:55:00,2026-05-06 15:55:00,1.4057,1.4301,1.0237740805004238,max_hold_time,trend_following,False,432,1,7.0,0.015284626876289469,0.17075981122239928,0.8530142692780246,21.325356731950613,-456.1379365874809,XRP
XRP,conservative,long,2026-05-07 03:55:00,2026-05-07 14:25:00,1.4052,1.3972,-0.3712301142582576,reversal,mean_reversion,False,126,0,7.0,0.015335878065702042,0.09181084995380374,-0.4630409642120613,-11.576024105301533,-467.71396069278245,XRP
XRP,conservative,long,2026-05-07 14:30:00,2026-05-07 14:35:00,1.3941,1.3928,-0.062133531606964824,reversal,mean_reversion,False,1,0,7.0,0.015008019521387072,0.07862463120589958,-0.1407581628128644,-3.5189540703216102,-471.2329147631041,XRP
XRP,conservative,long,2026-05-07 14:40:00,2026-05-07 14:45:00,1.3937,1.3933,-0.019118009725219945,reversal,mean_reversion,False,1,0,7.0,0.015012326910214334,0.07860207195442381,-0.09772008167964376,-2.443002041991094,-473.6759168050952,XRP
