symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
SOL,balanced,long,2025-09-18 12:10:00,2025-09-18 17:05:00,246.86,252.19,1.1476593393044272,target_1r_full_close,trend_following,False,59,0,11.0,0.018813235380712567,0.06802110024142484,1.0796382390630024,SOL
SOL,balanced,short,2025-09-19 16:55:00,2025-09-21 04:55:00,238.62,240.51,-0.4432064790626312,max_hold_time,trend_following,False,432,0,11.0,0.017871000306016877,0.11588098346189661,-0.5590874625245278,SOL
SOL,balanced,short,2025-09-21 10:55:00,2025-09-21 16:45:00,238.38,236.26,0.8118887121644346,target_1r_full_close,trend_following,False,70,0,11.0,0.010953919427578286,0.1189556223820408,0.6929330897823938,SOL
SOL,balanced,short,2025-09-21 17:40:00,2025-09-22 00:20:00,237.13,234.93,0.8161530341909915,target_1r_full_close,trend_following,False,80,0,11.0,0.011367489978103178,0.1164938281707984,0.6996592060201932,SOL
SOL,balanced,short,2025-09-22 00:25:00,2025-09-22 00:45:00,234.75,232.01,0.9710201899182651,target_1r_full_close,breakout,True,4,0,11.0,0.012020338610344147,0.09816695171836064,0.8728532381999045,SOL
SOL,balanced,short,2025-09-23 01:25:00,2025-09-23 02:50:00,219.14,214.62,0.9469737215182505,target_1r_full_close,trend_following,False,17,0,11.0,0.02178105190605285,0.0546624683574257,0.8923112531608248,SOL
SOL,balanced,short,2025-09-23 03:25:00,2025-09-24 03:20:00,216.62,211.73,0.9357993831215109,target_1r_full_close,trend_following,False,287,0,11.0,0.024122790940772187,0.07309823053488221,0.8627011525866287,SOL
SOL,balanced,short,2025-09-24 04:40:00,2025-09-24 14:45:00,208.9,214.91850795784114,-1.0,stop,trend_following,False,121,0,11.0,0.028810473709148576,0.04898260734824364,-1.0489826073482436,SOL
SOL,balanced,short,2025-09-25 00:25:00,2025-09-25 03:25:00,210.55,206.44,0.9381377257114643,target_1r_full_close,breakout,True,36,0,11.0,0.02080750345158555,0.059156981219450164,0.8789807444920141,SOL
SOL,balanced,short,2025-09-25 03:55:00,2025-09-25 09:45:00,207.3,203.08,0.8104965772148411,target_1r_full_close,trend_following,False,70,0,11.0,0.025116664457734254,0.051879114172306305,0.7586174630425349,SOL
SOL,balanced,short,2025-09-25 09:50:00,2025-09-25 12:25:00,203.11,198.28,0.9154487566666554,target_1r_full_close,trend_following,False,31,0,11.0,0.025976568806165654,0.04697706765696423,0.8684716890096912,SOL
SOL,balanced,short,2025-09-25 12:40:00,2025-09-25 17:50:00,200.02,195.56,0.8524698893043796,target_1r_full_close,trend_following,False,62,0,11.0,0.026156666062625216,0.04916760427271099,0.8033022850316687,SOL
SOL,balanced,short,2025-09-26 05:55:00,2025-09-26 17:25:00,195.08,201.2304445783218,-1.0,stop,trend_following,False,138,0,11.0,0.031527806942391746,0.04590464315888554,-1.0459046431588854,SOL
SOL,balanced,short,2025-09-28 09:20:00,2025-09-28 12:40:00,200.82,198.45,0.8032287308874159,target_1r_full_close,trend_following,False,40,0,11.0,0.014692718190100689,0.08435429873207458,0.7188744321553413,SOL
SOL,balanced,short,2025-09-28 13:10:00,2025-09-28 15:00:00,199.15,202.1067133033902,-1.0,stop,trend_following,False,22,0,11.0,0.0148466648425317,0.08090787621008133,-1.0809078762100812,SOL
SOL,balanced,long,2025-09-28 21:40:00,2025-09-28 22:05:00,206.61,209.2,0.809956724163522,target_1r_full_close,trend_following,False,5,0,11.0,0.015476993890297169,0.07624219589178524,0.7337145282717368,SOL
SOL,balanced,long,2025-09-29 00:10:00,2025-09-29 11:00:00,209.79,206.5614323218539,-1.0,stop,trend_following,False,130,0,11.0,0.015389521322017628,0.09294005969222127,-1.0929400596922212,SOL
SOL,balanced,long,2025-10-01 14:55:00,2025-10-02 02:40:00,219.52,223.6,0.864749882018767,target_1r_full_close,trend_following,False,141,0,11.0,0.021492926703285006,0.06763324435541801,0.797116637663349,SOL
SOL,balanced,long,2025-10-02 03:55:00,2025-10-02 16:05:00,223.8,227.62,0.8442201074137964,target_1r_full_close,trend_following,False,146,0,11.0,0.020218437453561243,0.0724211466690031,0.7717989607447933,SOL
SOL,balanced,long,2025-10-02 16:40:00,2025-10-02 18:00:00,226.94,230.77,0.809309382283524,target_1r_full_close,trend_following,False,16,0,11.0,0.020853221115713378,0.05699286656435529,0.7523165157191687,SOL
SOL,balanced,long,2025-10-02 23:25:00,2025-10-03 06:50:00,234.22,229.37552525917755,-1.0,stop,breakout,True,89,0,11.0,0.020683437540869477,0.06494729566489958,-1.0649472956648995,SOL
SOL,balanced,long,2025-10-03 16:55:00,2025-10-04 03:10:00,233.91,228.63432127936102,-1.0,stop,trend_following,False,123,0,11.0,0.022554310293014315,0.06275760717422382,-1.0627576071742237,SOL
SOL,balanced,long,2025-10-05 08:10:00,2025-10-05 10:00:00,236.02,232.15628089827956,-1.0,stop,trend_following,False,22,0,11.0,0.01637030379510401,0.07337750943701954,-1.0733775094370195,SOL
SOL,balanced,long,2025-10-06 05:45:00,2025-10-06 15:20:00,232.09,235.67,0.8110097391274776,target_1r_full_close,trend_following,False,115,0,11.0,0.01901956275334856,0.07352875913189082,0.7374809799955868,SOL
SOL,balanced,long,2025-10-06 15:55:00,2025-10-07 06:35:00,235.64,231.00411811714955,-1.0,stop,trend_following,False,176,0,11.0,0.019673577842685627,0.07766146046723438,-1.0776614604672343,SOL
SOL,balanced,short,2025-10-07 15:55:00,2025-10-08 00:30:00,223.79,219.35,0.853784421461249,target_1r_full_close,trend_following,False,103,0,11.0,0.023237749599932116,0.05908619925202714,0.7946982222092218,SOL
SOL,balanced,short,2025-10-08 05:55:00,2025-10-08 17:10:00,219.5,224.6102407302591,-1.0,stop,trend_following,False,135,0,11.0,0.023281278953344454,0.06189132022328602,-1.061891320223286,SOL
SOL,balanced,short,2025-10-09 09:55:00,2025-10-09 16:55:00,221.96,217.22,0.895953914052817,target_1r_full_close,trend_following,False,84,0,11.0,0.023835153572107075,0.05591435644395795,0.8400395576088591,SOL
SOL,balanced,short,2025-10-09 17:10:00,2025-10-10 13:35:00,218.18,224.01257227651826,-1.0,stop,trend_following,False,245,0,11.0,0.026732845707756206,0.06262866447310783,-1.0626286644731078,SOL
SOL,balanced,short,2025-10-10 19:40:00,2025-10-10 20:55:00,206.52,196.84,1.641377188919262,target_1r_full_close,trend_following,False,15,0,11.0,0.028556491448250027,0.04154444668083824,1.5998327422384238,SOL
SOL,balanced,short,2025-10-11 16:55:00,2025-10-11 20:30:00,182.66,175.73,0.807593476322828,target_1r_full_close,trend_following,False,43,0,11.0,0.046978265630132514,0.026517743025373196,0.7810757332974547,SOL
SOL,balanced,long,2025-10-13 22:25:00,2025-10-14 05:35:00,207.76,200.91104257856156,-1.0,stop,trend_following,False,86,0,11.0,0.03296571727685035,0.04055636604966466,-1.0405563660496646,SOL
SOL,balanced,long,2025-10-15 02:10:00,2025-10-15 15:40:00,204.79,197.26621685845913,-1.0,stop,breakout,True,162,0,11.0,0.0367390162680837,0.04077904011499987,-1.0407790401149999,SOL
SOL,balanced,short,2025-10-15 20:55:00,2025-10-16 09:30:00,194.2,186.84,1.0536560090111349,target_1r_full_close,trend_following,False,151,0,11.0,0.03596911401479394,0.041003191911868776,1.0126528170992661,SOL
SOL,balanced,short,2025-10-16 09:35:00,2025-10-16 10:10:00,189.13,194.77427774258987,-1.0,stop,trend_following,False,7,0,11.0,0.02984337620996076,0.03953976224734767,-1.0395397622473477,SOL
SOL,balanced,short,2025-10-16 17:10:00,2025-10-16 20:30:00,189.31,182.27,0.9427099748758698,target_1r_full_close,trend_following,False,40,0,11.0,0.03944763773754814,0.031418711245520925,0.911291263630349,SOL
SOL,balanced,short,2025-10-17 09:25:00,2025-10-17 16:20:00,177.69,184.28897378363808,-1.0,stop,trend_following,False,83,0,11.0,0.0371375642052906,0.03582911505048312,-1.035829115050483,SOL
SOL,balanced,long,2025-10-19 12:10:00,2025-10-19 17:10:00,188.55,191.96,0.826260192620625,target_1r_full_close,trend_following,False,60,0,11.0,0.021888248583966638,0.05856193458791063,0.7676982580327144,SOL
SOL,balanced,long,2025-10-19 17:15:00,2025-10-19 23:30:00,191.67,187.71647092850662,-1.0,stop,breakout,True,75,0,11.0,0.02062674947301802,0.06368605801678735,-1.0636860580167873,SOL
SOL,balanced,long,2025-10-20 07:55:00,2025-10-20 16:30:00,193.02,188.59890033427052,-1.0,stop,trend_following,False,103,0,11.0,0.022904878591490443,0.05994488456011321,-1.0599448845601132,SOL
SOL,balanced,short,2025-10-21 06:25:00,2025-10-21 14:15:00,184.87,188.85321289323443,-1.0,stop,trend_following,False,94,0,11.0,0.0215460209511247,0.06283941693970731,-1.0628394169397073,SOL
SOL,balanced,short,2025-10-22 10:55:00,2025-10-22 19:55:00,183.55,180.2,0.8195818909099881,target_1r_full_close,trend_following,False,108,0,11.0,0.02226886406973571,0.06213322598330383,0.7574486649266843,SOL
SOL,balanced,short,2025-10-22 20:40:00,2025-10-23 06:15:00,180.58,186.2143806457761,-1.0,stop,trend_following,False,115,0,11.0,0.031201576286277972,0.04482096787846847,-1.0448209678784686,SOL
SOL,balanced,long,2025-10-23 14:55:00,2025-10-24 04:30:00,189.77,194.31,0.9959494973908596,target_1r_full_close,trend_following,False,163,0,11.0,0.024020994206732767,0.06245799059734652,0.9334915067935131,SOL
SOL,balanced,long,2025-10-24 04:35:00,2025-10-24 15:30:00,193.83,189.7697746627668,-1.0,stop,trend_following,False,131,0,11.0,0.020947352511134602,0.06838211376176702,-1.068382113761767,SOL
SOL,balanced,long,2025-10-24 22:10:00,2025-10-26 09:25:00,193.3,196.1,0.9620075723738819,target_1r_full_close,trend_following,False,423,0,11.0,0.015057320227625504,0.1362671545002897,0.8257404178735922,SOL
SOL,balanced,long,2025-10-26 10:25:00,2025-10-26 11:50:00,195.42,197.54,0.9129125624370791,target_1r_full_close,trend_following,False,17,0,11.0,0.011883316618739767,0.10019139427190699,0.812721168165172,SOL
SOL,balanced,long,2025-10-26 12:40:00,2025-10-26 13:40:00,196.92,199.09,0.8003790881022589,target_1r_full_close,trend_following,False,12,0,11.0,0.013768105135023603,0.08570533043056816,0.7146737576716907,SOL
SOL,balanced,long,2025-10-26 14:55:00,2025-10-27 00:15:00,198.86,202.1,1.1496434617593976,target_1r_full_close,trend_following,False,112,0,11.0,0.014172106307107496,0.09822966198207568,1.0514137997773219,SOL
SOL,balanced,long,2025-10-27 18:10:00,2025-10-27 20:25:00,202.99,199.22540035465497,-1.0,stop,breakout,True,27,0,11.0,0.018545739422360923,0.0653421335337577,-1.0653421335337576,SOL
SOL,balanced,long,2025-10-28 02:55:00,2025-10-28 08:45:00,200.75,203.76,0.8344098421551603,target_1r_full_close,trend_following,False,70,0,11.0,0.017969315068493117,0.07251418866348441,0.7618956534916759,SOL
SOL,balanced,long,2025-10-28 09:40:00,2025-10-28 19:15:00,202.16,198.1225824700009,-1.0,stop,trend_following,False,115,0,11.0,0.01997139656707108,0.07002438932040818,-1.0700243893204082,SOL
SOL,balanced,short,2025-10-29 09:10:00,2025-10-29 11:15:00,193.93,197.8857232048283,-1.0,stop,breakout,True,25,0,11.0,0.02039768578780128,0.05920160601247919,-1.0592016060124791,SOL
SOL,balanced,short,2025-10-29 18:55:00,2025-10-30 12:35:00,193.54,188.87,0.8151979888442498,target_1r_full_close,trend_following,False,212,0,11.0,0.029599409309097435,0.05419846076959912,0.7609995280746507,SOL
SOL,balanced,short,2025-10-30 14:55:00,2025-10-30 17:30:00,187.63,181.93,0.9804503664102012,target_1r_full_close,trend_following,False,31,0,11.0,0.030984676339494928,0.03938408189042655,0.9410662845197747,SOL
SOL,balanced,short,2025-10-30 17:55:00,2025-10-30 19:55:00,183.8,179.06,0.8007041844980294,target_1r_full_close,trend_following,False,24,0,11.0,0.03220777595347869,0.03742743824335213,0.7632767462546772,SOL
SOL,balanced,short,2025-10-30 20:40:00,2025-10-31 04:40:00,180.69,186.6724711815686,-1.0,stop,trend_following,False,96,0,11.0,0.03310903304869444,0.04102148849180524,-1.0410214884918052,SOL
SOL,balanced,short,2025-11-01 02:55:00,2025-11-02 14:55:00,186.61,184.35,0.5885018201892673,max_hold_time,trend_following,False,432,0,11.0,0.020579068645838767,0.10063181801611043,0.4878700021731569,SOL
SOL,balanced,short,2025-11-04 08:25:00,2025-11-04 18:15:00,159.03,153.52,0.8769204427290286,target_1r_full_close,trend_following,False,118,0,11.0,0.03951048360642356,0.03555634749608801,0.8413640952329405,SOL
SOL,balanced,short,2025-11-04 18:40:00,2025-11-04 21:20:00,155.65,150.36,0.8087646448817529,target_1r_full_close,trend_following,False,32,0,11.0,0.042022742223634425,0.02908958763135469,0.7796750572503982,SOL
SOL,balanced,short,2025-11-05 11:10:00,2025-11-05 13:35:00,155.93,158.77862000000002,-1.0,stop,trend_following,False,29,0,11.0,0.01826858205605086,0.06656568103258055,-1.0665656810325805,SOL
SOL,balanced,short,2025-11-06 12:25:00,2025-11-06 16:40:00,157.97,154.66,0.8527899089054793,target_1r_full_close,breakout,True,51,0,11.0,0.024570348866858438,0.05139232167885474,0.8013975872266246,SOL
SOL,balanced,short,2025-11-06 17:10:00,2025-11-07 12:45:00,155.49,151.23,0.8855295884801245,target_1r_full_close,trend_following,False,235,0,11.0,0.030938842281934265,0.05342896440554715,0.8321006240745774,SOL
SOL,balanced,short,2025-11-07 13:10:00,2025-11-07 16:20:00,152.13,156.7760196913603,-1.0,stop,trend_following,False,38,0,11.0,0.03053979945678232,0.040443995609709585,-1.0404439956097096,SOL
SOL,balanced,long,2025-11-07 21:55:00,2025-11-08 13:55:00,163.52,158.2308040048272,-1.0,stop,trend_following,False,192,0,11.0,0.03234586591959885,0.04828493958703553,-1.0482849395870355,SOL
SOL,balanced,long,2025-11-09 15:55:00,2025-11-09 19:50:00,162.53,165.65,0.8515562229668656,target_1r_full_close,trend_following,False,47,0,11.0,0.022542793442344555,0.05563828757293432,0.7959179353939313,SOL
SOL,balanced,long,2025-11-10 11:55:00,2025-11-11 03:10:00,168.33,171.55,0.8472723946500053,target_1r_full_close,trend_following,False,183,0,11.0,0.022577262974658115,0.06833101401436079,0.7789413806356444,SOL
SOL,balanced,short,2025-11-11 19:25:00,2025-11-11 23:40:00,158.59,155.11,0.8207162684004119,target_1r_full_close,trend_following,False,51,0,11.0,0.02673686004028748,0.04722795686645991,0.773488311533952,SOL
SOL,balanced,short,2025-11-12 01:10:00,2025-11-12 10:10:00,154.81,158.91196430496697,-1.0,stop,trend_following,False,108,0,11.0,0.026496765744893545,0.05221906616670822,-1.0522190661667081,SOL
SOL,balanced,short,2025-11-12 23:10:00,2025-11-13 17:35:00,153.23,148.75,1.053538147618622,target_1r_full_close,trend_following,False,221,0,11.0,0.027751339265516,0.05849567539071882,0.9950424722279032,SOL
SOL,balanced,short,2025-11-13 22:10:00,2025-11-14 04:35:00,143.27,139.08,0.8040184168391761,target_1r_full_close,trend_following,False,77,0,11.0,0.036374142617466944,0.03623119867699478,0.7677872181621813,SOL
SOL,balanced,short,2025-11-14 11:05:00,2025-11-14 12:30:00,141.12,136.93,0.8073454303389461,target_1r_full_close,trend_following,False,17,0,11.0,0.03677613319918722,0.03237442213289499,0.7749710082060511,SOL
SOL,balanced,short,2025-11-14 12:55:00,2025-11-16 00:55:00,138.72,139.25,-0.09629893627442038,max_hold_time,trend_following,False,432,0,11.0,0.03967485055632819,0.052197023098270456,-0.14849595937269083,SOL
