symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,long,2026-03-12 23:15:00,2026-03-13 17:40:00,87.0,88.94,0.9248176176518479,reversal,breakout,True,221,1,7.0,0.022587586206896538,0.09686736687835865,0.8279502507734893,20.69875626933723,111.69133164602027,SOL
SOL,conservative,long,2026-03-15 08:55:00,2026-03-16 20:55:00,88.5,95.78,3.8840965523503685,max_hold_time,breakout,True,432,1,7.0,0.015160559877639382,0.17215723041004194,3.7119393219403265,92.79848304850816,204.48981469452843,SOL
SOL,conservative,long,2026-03-17 22:10:00,2026-03-18 11:30:00,95.46,93.05685000000001,-1.0,stop,breakout,True,160,0,7.0,0.02517441860465098,0.05863094688221752,-1.0586309468822175,-26.465773672055438,178.024041022473,SOL
SOL,conservative,short,2026-03-19 15:40:00,2026-03-20 08:05:00,87.48,89.90392982171295,-1.0,stop,breakout,True,197,0,7.0,0.027708388451222518,0.05593973834777868,-1.0559397383477787,-26.398493458694468,151.62554756377853,SOL
SOL,conservative,short,2026-03-20 17:25:00,2026-03-20 22:25:00,88.68,89.92,-0.666505415356497,reversal,breakout,True,60,0,7.0,0.02097936400541272,0.06082167217608643,-0.7273270875325835,-18.183177188314588,133.44237037546395,SOL
SOL,conservative,short,2026-03-22 20:55:00,2026-03-23 11:05:00,86.58,86.58,0.26664,stop,breakout,True,170,1,7.0,0.01799675018235093,0.11590981587585189,0.1507301841241481,3.7682546031037023,137.21062497856767,SOL
SOL,conservative,short,2026-03-28 01:15:00,2026-03-28 07:55:00,82.6,83.62,-0.6736986717568388,reversal,breakout,True,80,0,7.0,0.018329661016949217,0.07179619954690437,-0.7454948713037433,-18.637371782593583,118.57325319597408,SOL
SOL,conservative,short,2026-03-29 10:10:00,2026-03-30 00:15:00,82.25,82.25,0.26664,stop,breakout,True,169,1,7.0,0.013048510638297853,0.15971171406209259,0.1069282859379074,2.673207148447685,121.24646034442176,SOL
SOL,conservative,short,2026-04-07 05:40:00,2026-04-07 19:10:00,79.53,80.49,-0.6125155142942129,reversal,breakout,True,162,0,7.0,0.01970711982559485,0.07509976156322107,-0.687615275857434,-17.19038189643585,104.05607844798591,SOL
SOL,conservative,long,2026-04-10 19:55:00,2026-04-12 01:35:00,85.44,83.63601064639927,-1.0,stop,breakout,True,356,0,7.0,0.021114107603004764,0.08847165294043323,-1.0884716529404332,-27.21179132351083,76.84428712447507,SOL
SOL,conservative,short,2026-04-12 23:10:00,2026-04-13 12:50:00,81.5,82.64256,-1.0,stop,breakout,True,164,0,7.0,0.014019141104294516,0.10585527237081613,-1.1058552723708162,-27.646381809270405,49.197905315204665,SOL
SOL,conservative,short,2026-04-15 06:55:00,2026-04-15 17:00:00,83.01,84.70853675578537,-1.0,stop,breakout,True,121,0,7.0,0.02046183298139223,0.0683223248509225,-1.0683223248509226,-26.708058121273066,22.4898471939316,SOL
SOL,conservative,long,2026-04-16 12:55:00,2026-04-16 13:50:00,85.38,84.09582,-1.0,stop,breakout,True,11,0,7.0,0.015040758959943688,0.07845348782880954,-1.0784534878288095,-26.961337195720237,-4.471490001788638,SOL
SOL,conservative,long,2026-04-16 15:10:00,2026-04-18 03:10:00,86.13,88.84,1.2007748309213344,max_hold_time,breakout,True,432,1,7.0,0.02245617235582401,0.11622639685178121,1.0845484340695533,27.11371085173883,22.642220849950192,SOL
SOL,conservative,long,2026-04-25 03:40:00,2026-04-26 15:40:00,86.41,86.51,0.08540861452155078,max_hold_time,breakout,True,432,0,7.0,0.01354984471065932,0.1490791992922928,-0.06367058477074201,-1.5917646192685504,21.050456230681643,SOL
SOL,conservative,short,2026-04-28 03:40:00,2026-04-29 04:50:00,84.06,84.94,-0.658193381889747,reversal,breakout,True,302,0,7.0,0.01590522346808822,0.11065547136330484,-0.7688488532530517,-19.221221331326294,1.8292348993553489,SOL
SOL,conservative,short,2026-04-30 21:55:00,2026-05-01 03:15:00,82.85,83.91383,-1.0,stop,breakout,True,64,0,7.0,0.012840434520217383,0.09999661600067586,-1.0999966160006758,-27.499915400016896,-25.670680500661547,SOL
SOL,conservative,long,2026-05-05 05:10:00,2026-05-06 17:10:00,84.84,89.22,2.487187522808112,max_hold_time,breakout,True,432,1,7.0,0.015500433122855121,0.16838239159598709,2.318805131212125,57.97012828030312,32.299447779641575,SOL
SOL,conservative,long,2026-05-08 16:10:00,2026-05-10 04:10:00,89.49,93.33,1.7986533449170408,max_hold_time,breakout,True,432,1,7.0,0.01867345257794605,0.13977061762442872,1.658882727292612,41.472068182315304,73.77151596195688,SOL
SOL,conservative,long,2026-05-10 04:40:00,2026-05-10 11:20:00,93.38,93.38,0.26664,stop,breakout,True,80,1,7.0,0.011591240094238484,0.16443451990502655,0.10220548009497343,2.5551370023743356,76.32665296433122,SOL
SOL,conservative,short,2026-05-12 23:40:00,2026-05-14 11:40:00,94.41,90.66,1.652878696856904,max_hold_time,breakout,True,432,1,7.0,0.019103181731263456,0.13662645504379956,1.5162522418131044,37.90630604532761,114.23295900965883,SOL
SOL,conservative,short,2026-05-15 12:25:00,2026-05-17 00:25:00,90.85,86.51,3.275289087052358,max_hold_time,breakout,True,432,1,7.0,0.010585800770500822,0.24655669009690978,3.0287323969554483,75.71830992388621,189.95126893354504,SOL
SOL,conservative,short,2026-05-19 11:55:00,2026-05-20 14:50:00,84.39,86.04088403616728,-1.0,stop,breakout,True,323,0,7.0,0.01956255523364479,0.09211475589348464,-1.0921147558934847,-27.302868897337117,162.64840003620793,SOL
SOL,conservative,long,2026-05-21 19:55:00,2026-05-22 18:40:00,87.83,85.72,-1.1134562995728023,reversal,breakout,True,273,0,7.0,0.021575774570039515,0.07888476932658658,-1.192341068899389,-29.808526722484725,132.83987331372322,SOL
SOL,conservative,long,2026-05-25 14:10:00,2026-05-25 22:55:00,86.12,84.81,-0.943468053341979,reversal,breakout,True,105,0,7.0,0.01612278547196791,0.08472481398298164,-1.0281928673249607,-25.704821683124017,107.13505163059921,SOL
SOL,conservative,short,2026-05-26 03:25:00,2026-05-26 10:25:00,84.01,85.4103688176436,-1.0,stop,breakout,True,84,0,7.0,0.016669072939454774,0.07942853239703362,-1.0794285323970336,-26.985713309925842,80.14933832067337,SOL
SOL,conservative,short,2026-05-28 13:40:00,2026-05-28 17:10:00,80.57,82.12,-0.9428818964855715,reversal,breakout,True,42,0,7.0,0.020403329221012383,0.06077439551987355,-1.003656292005445,-25.091407300136126,55.05793102053724,SOL
