symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
ETH,conservative,short,2025-10-17 06:10:00,2025-10-18 07:00:00,3895.74,3895.74,0.26664,stop,breakout,True,298,1,7.0,0.029452597827338188,0.07951760363312103,0.18712239636687894,4.6780599091719735,339.05563003374345,ETH
ETH,conservative,long,2025-10-24 21:55:00,2025-10-26 09:55:00,3943.71,3987.91,0.5446943260473651,max_hold_time,breakout,True,432,0,7.0,0.020576165590269122,0.09817183824353057,0.4465224878038345,11.163062195095863,350.2186922288393,ETH
ETH,conservative,short,2025-10-29 10:10:00,2025-10-30 22:10:00,3994.12,3772.14,2.0592470076734823,max_hold_time,breakout,True,432,1,7.0,0.020669887057474925,0.12627064641149727,1.932976361261985,48.32440903154963,398.54310126038894,ETH
ETH,conservative,long,2025-11-09 09:10:00,2025-11-10 21:10:00,3427.9,3547.55,1.423591904025519,max_hold_time,breakout,True,432,1,7.0,0.020114058499631746,0.1297599885198596,1.2938319155056592,32.34579788764148,430.8888991480304,ETH
ETH,conservative,short,2025-11-20 15:55:00,2025-11-22 03:55:00,2955.68,2752.27,1.6116755201788928,max_hold_time,breakout,True,432,1,7.0,0.03411234603813602,0.07651188801503542,1.5351636321638573,38.379090804096435,469.26798995212687,ETH
ETH,conservative,short,2025-11-22 04:10:00,2025-11-23 02:00:00,2735.29,2809.6468400000003,-1.0,stop,breakout,True,262,0,7.0,0.0271842619978139,0.061800463817450774,-1.0618004638174507,-26.545011595436268,442.7229783566906,ETH
ETH,conservative,long,2025-11-23 21:25:00,2025-11-24 00:15:00,2839.0,2774.4228,-1.0,stop,breakout,True,34,0,7.0,0.022746460021134264,0.053810570913573066,-1.053810570913573,-26.345264272839326,416.3777140838513,ETH
ETH,conservative,long,2025-11-27 19:40:00,2025-11-28 16:25:00,3035.88,3035.88,0.26664,stop,breakout,True,249,1,7.0,0.017486125933831337,0.1283303121852974,0.1383096878147026,3.457742195367565,419.8354562792189,ETH
ETH,conservative,short,2025-12-06 08:40:00,2025-12-07 15:55:00,3019.15,3019.15,0.26664,stop,breakout,True,375,1,7.0,0.022267977327801336,0.11208921058509297,0.15455078941490702,3.8637697353726757,423.69922601459155,ETH
ETH,conservative,long,2025-12-10 16:10:00,2025-12-10 21:05:00,3342.81,3342.81,0.26664,stop,breakout,True,59,1,7.0,0.017350103655308036,0.1074345166479587,0.1592054833520413,3.9801370838010324,427.67936309839257,ETH
