symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,long,2025-08-17 14:39:00,2025-08-17 18:54:00,194.1,191.41367510339913,-1.0,stop,breakout,True,85,0,7.0,0.013839901579602605,0.09089660015025351,-1.0908966001502536,-27.27241500375634,-45.649853796757434,SOL
SOL,conservative,long,2025-08-20 08:39:00,2025-08-20 14:03:00,181.81,178.58952637768098,-1.0,stop,breakout,True,108,0,7.0,0.01771340202584577,0.07257781413893111,-1.072577814138931,-26.814445353473275,-72.46429915023072,SOL
SOL,conservative,short,2025-08-22 01:09:00,2025-08-22 02:21:00,180.15,183.11293,-1.0,stop,breakout,True,24,0,7.0,0.016447016375242852,0.07203738191587382,-1.0720373819158737,-26.800934547896844,-99.26523369812756,SOL
SOL,conservative,long,2025-08-23 17:09:00,2025-08-24 11:09:00,203.57,204.41,0.4421654530524247,max_hold_time,breakout,True,360,1,7.0,0.015673134548312536,0.1389639062490213,0.3032015468034034,7.580038670085084,-91.68519502804247,SOL
SOL,conservative,long,2025-08-27 13:48:00,2025-08-27 20:03:00,205.59,205.59,0.26664,stop,breakout,True,125,1,7.0,0.020977368052928116,0.09038312123886044,0.17625687876113955,4.4064219690284885,-87.27877305901399,SOL
SOL,conservative,long,2025-08-28 13:18:00,2025-08-28 15:48:00,215.38,210.36569489047324,-1.0,stop,breakout,True,50,0,7.0,0.023281201177113752,0.05223098201631328,-1.0522309820163134,-26.305774550407833,-113.58454760942182,SOL
SOL,conservative,long,2025-08-29 00:09:00,2025-08-29 07:09:00,215.61,210.04220134862976,-1.0,stop,breakout,True,140,0,7.0,0.025823471320301716,0.05127118595241326,-1.0512711859524133,-26.281779648810332,-139.86632725823216,SOL
SOL,conservative,long,2025-08-31 16:57:00,2025-08-31 23:30:00,205.11,202.02457293915396,-1.0,stop,breakout,True,131,0,7.0,0.015042791969411818,0.08729762418241745,-1.0872976241824175,-27.182440604560437,-167.0487678627926,SOL
SOL,conservative,short,2025-09-01 15:39:00,2025-09-02 01:39:00,198.81,198.81,0.26664,stop,breakout,True,200,1,7.0,0.02005335649313258,0.09903578987787508,0.1676042101221249,4.190105253053122,-162.85866260973947,SOL
SOL,conservative,long,2025-09-02 09:57:00,2025-09-02 12:06:00,204.39,201.18860999999998,-1.0,stop,breakout,True,43,0,7.0,0.015663143989431985,0.07709818672514118,-1.0770981867251412,-26.92745466812853,-189.786117277868,SOL
SOL,conservative,long,2025-09-03 11:09:00,2025-09-04 03:30:00,210.69,207.73206,-1.0,stop,breakout,True,327,0,7.0,0.014039299444681796,0.11029040345645928,-1.1102904034564594,-27.757260086411485,-217.54337736427948,SOL
SOL,conservative,short,2025-09-05 00:09:00,2025-09-05 07:03:00,202.45,205.38518000000002,-1.0,stop,breakout,True,138,0,7.0,0.014498295875524975,0.09115554071641166,-1.0911555407164117,-27.278888517910293,-244.82226588218978,SOL
SOL,conservative,long,2025-09-08 08:27:00,2025-09-09 02:27:00,208.79,212.1,1.03846988122798,max_hold_time,breakout,True,360,1,7.0,0.013693900452060542,0.15904891434144122,0.8794209668865388,21.98552417216347,-222.8367417100263,SOL
SOL,conservative,long,2025-09-10 06:39:00,2025-09-10 10:18:00,219.52,219.52,0.26664,stop,breakout,True,73,1,7.0,0.015329307043246105,0.1196140174390897,0.1470259825609103,3.6756495640227573,-219.16109214600354,SOL
SOL,conservative,long,2025-09-11 22:12:00,2025-09-12 16:12:00,227.49,238.77,3.3802805415476325,max_hold_time,breakout,True,360,1,7.0,0.010617169985493877,0.2051394112532603,3.175141130294372,79.3785282573593,-139.78256388864423,SOL
SOL,conservative,long,2025-09-12 18:18:00,2025-09-13 02:00:00,240.91,240.91,0.26664,stop,breakout,True,154,1,7.0,0.01489170229546302,0.12965609718025636,0.13698390281974362,3.4245975704935905,-136.35796631815063,SOL
SOL,conservative,long,2025-09-13 08:57:00,2025-09-13 13:48:00,243.49,240.43932,-1.0,stop,breakout,True,97,0,7.0,0.01252897449587252,0.10155659590648643,-1.1015565959064864,-27.53891489766216,-163.89688121581278,SOL
SOL,conservative,long,2025-09-14 00:27:00,2025-09-14 14:27:00,243.21,243.21,0.26664,stop,breakout,True,280,1,7.0,0.013203366202630554,0.15768706010632316,0.10895293989367683,2.723823497341921,-161.17305771847086,SOL
SOL,conservative,short,2025-09-17 09:48:00,2025-09-17 17:39:00,235.35,235.35,0.26664,stop,breakout,True,157,1,7.0,0.01265387720416405,0.1528701416008242,0.11376985839917578,2.8442464599793946,-158.32881125849147,SOL
SOL,conservative,long,2025-09-18 15:09:00,2025-09-18 19:30:00,248.01,248.01,0.26664,stop,breakout,True,87,1,7.0,0.01606841395096959,0.11515760084637006,0.15148239915362993,3.787059978840748,-154.54175127965073,SOL
SOL,conservative,short,2025-09-19 09:27:00,2025-09-20 03:27:00,242.94,238.06,1.238758083732782,max_hold_time,breakout,True,360,1,7.0,0.013776288460202422,0.15809773483561315,1.0806603488971689,27.016508722429222,-127.5252425572215,SOL
SOL,conservative,short,2025-09-22 15:39:00,2025-09-22 21:21:00,220.41,220.41,0.26664,stop,breakout,True,114,1,7.0,0.01744036114513862,0.10795648004828257,0.15868351995171742,3.9670879987929357,-123.55815455842857,SOL
SOL,conservative,short,2025-09-23 02:18:00,2025-09-23 03:30:00,216.69,216.69,0.26664,stop,breakout,True,24,1,7.0,0.01884022301061678,0.09420270657092916,0.17243729342907083,4.310932335726771,-119.2472222227018,SOL
SOL,conservative,short,2025-09-25 00:27:00,2025-09-25 02:30:00,210.55,210.55,0.26664,stop,breakout,True,41,1,7.0,0.016016107865425292,0.1120871571972477,0.15455284280275228,3.863821070068807,-115.38340115263298,SOL
SOL,conservative,long,2025-09-26 23:18:00,2025-09-27 17:18:00,203.59,201.21,-0.5093415515076591,max_hold_time,breakout,True,360,0,7.0,0.022951517630339813,0.06918932445237559,-0.5785308759600347,-14.463271899000867,-129.84667305163384,SOL
SOL,conservative,long,2025-09-27 21:27:00,2025-09-28 00:09:00,202.91,202.91,0.26664,stop,breakout,True,54,1,7.0,0.011142131979695456,0.16251826879271034,0.10412173120728965,2.6030432801822414,-127.2436297714516,SOL
SOL,conservative,short,2025-09-28 09:57:00,2025-09-28 13:54:00,200.7,200.7,0.26664,stop,breakout,True,79,1,7.0,0.010975087194818102,0.16772531892677223,0.09891468107322776,2.472867026830694,-124.7707627446209,SOL
SOL,conservative,long,2025-10-01 07:39:00,2025-10-02 01:39:00,209.87,222.05,2.4227041582875533,max_hold_time,breakout,True,360,1,7.0,0.01794591890217756,0.12136464072261695,2.3013395175649363,57.533487939123404,-67.23727480549749,SOL
SOL,conservative,long,2025-10-02 15:57:00,2025-10-03 09:57:00,227.18,230.92,0.8015573920307939,max_hold_time,breakout,True,360,1,7.0,0.020518482753365975,0.10614819946385694,0.695409192566937,17.385229814173425,-49.852044991324064,SOL
SOL,conservative,long,2025-10-05 04:39:00,2025-10-05 10:06:00,231.95,231.95,0.26664,stop,breakout,True,109,1,7.0,0.013739179199164694,0.13660204680306554,0.13003795319693445,3.2509488299233613,-46.601096161400704,SOL
SOL,conservative,long,2025-10-06 13:09:00,2025-10-07 06:36:00,234.4,230.7726233971598,-1.0,stop,breakout,True,349,0,7.0,0.015475156155461607,0.10176310882938715,-1.101763108829387,-27.544077720734677,-74.14517388213538,SOL
SOL,conservative,short,2025-10-07 13:42:00,2025-10-08 07:42:00,227.53,220.13,1.670005979396453,max_hold_time,breakout,True,360,1,7.0,0.015450856674922875,0.14096305763647063,1.5290429217599824,38.226073043999556,-35.919100838135826,SOL
SOL,conservative,long,2025-10-14 00:18:00,2025-10-14 04:09:00,209.77,204.612719884853,-1.0,stop,breakout,True,77,0,7.0,0.024585403609415156,0.05077809662323039,-1.0507780966232303,-26.26945241558076,-62.188553253716584,SOL
SOL,conservative,long,2025-10-14 23:27:00,2025-10-15 11:15:00,202.97,202.97,0.26664,stop,breakout,True,236,1,7.0,0.0301377050795683,0.06733093958689262,0.19930906041310736,4.982726510327684,-57.2058267433889,SOL
SOL,conservative,long,2025-10-18 12:09:00,2025-10-19 06:09:00,186.52,186.41,-0.030614147632556134,max_hold_time,breakout,True,360,0,7.0,0.01926393952391162,0.08243381360437069,-0.11304796123692681,-2.82619903092317,-60.03202577431207,SOL
SOL,conservative,short,2025-10-22 05:18:00,2025-10-22 14:57:00,184.59,184.59,0.26664,stop,breakout,True,193,1,7.0,0.016509290860826684,0.11978709544045033,0.14685290455954966,3.6713226139887416,-56.360703160323325,SOL
SOL,conservative,long,2025-10-25 05:57:00,2025-10-25 10:03:00,194.47,192.25754999999998,-1.0,stop,breakout,True,82,0,7.0,0.011376819046639678,0.11025929083143031,-1.1102592908314304,-27.75648227078576,-84.11718543110908,SOL
SOL,conservative,long,2025-10-25 20:18:00,2025-10-26 02:48:00,194.37,192.36461309017986,-1.0,stop,breakout,True,130,0,7.0,0.010317368471575583,0.12716420893705294,-1.127164208937053,-28.179105223426326,-112.2962906545354,SOL
SOL,conservative,long,2025-10-28 04:48:00,2025-10-28 14:45:00,201.93,198.38177280306758,-1.0,stop,breakout,True,199,0,7.0,0.017571570330968306,0.07937822139560236,-1.0793782213956025,-26.98445553489006,-139.28074618942546,SOL
SOL,conservative,short,2025-11-02 00:48:00,2025-11-02 04:48:00,185.28,187.30712,-1.0,stop,breakout,True,80,0,7.0,0.01094084628670119,0.11443356091400629,-1.1144335609140064,-27.860839022850158,-167.14158521227563,SOL
SOL,conservative,long,2025-11-02 07:48:00,2025-11-02 10:18:00,187.79,185.58528770489173,-1.0,stop,breakout,True,50,0,7.0,0.0117403072320585,0.10357480225726523,-1.1035748022572651,-27.589370056431626,-194.73095526870725,SOL
SOL,conservative,short,2025-11-03 15:18:00,2025-11-04 09:18:00,174.37,159.34,3.6783041074790743,max_hold_time,breakout,True,360,1,7.0,0.016844239261340804,0.12930236659596292,3.5490017408831114,88.72504352207778,-106.00591174662947,SOL
SOL,conservative,short,2025-11-06 12:27:00,2025-11-06 14:00:00,157.97,161.15013231902685,-1.0,stop,breakout,True,31,0,7.0,0.02013124212842219,0.059271057016168256,-1.0592710570161683,-26.481776425404206,-132.48768817203367,SOL
SOL,conservative,long,2025-11-08 02:18:00,2025-11-08 06:12:00,163.17,160.42941,-1.0,stop,breakout,True,78,0,7.0,0.016795918367346924,0.07439902794653712,-1.0743990279465372,-26.85997569866343,-159.3476638706971,SOL
SOL,conservative,short,2025-11-09 00:51:00,2025-11-09 04:15:00,156.84,156.84,0.26664,stop,breakout,True,68,1,7.0,0.010190512624330454,0.1793432840303339,0.0872967159696661,2.1824178992416523,-157.16524597145545,SOL
SOL,conservative,long,2025-11-09 13:27:00,2025-11-10 07:27:00,159.79,167.49,2.360349033504404,max_hold_time,breakout,True,360,1,7.0,0.015344588866129239,0.14193928680667306,2.218409746697731,55.46024366744328,-101.70500230401217,SOL
SOL,conservative,short,2025-11-11 12:48:00,2025-11-12 06:48:00,162.84,156.29,2.169447008370478,max_hold_time,breakout,True,360,1,7.0,0.014093404568902028,0.15454037307677182,2.0149066352937064,50.37266588234266,-51.33233642166951,SOL
SOL,conservative,long,2025-11-16 09:48:00,2025-11-16 11:39:00,142.45,140.09970043163324,-1.0,stop,breakout,True,37,0,7.0,0.01649911946905406,0.07275539778055941,-1.0727553977805595,-26.81888494451399,-78.1512213661835,SOL
SOL,conservative,long,2025-11-17 06:57:00,2025-11-17 13:48:00,141.38,138.20866451386576,-1.0,stop,breakout,True,137,0,7.0,0.02243128792003282,0.05886420809661954,-1.0588642080966195,-26.47160520241549,-104.622826568599,SOL
SOL,conservative,long,2025-11-18 19:18:00,2025-11-19 05:36:00,141.86,137.5642440979673,-1.0,stop,breakout,True,206,0,7.0,0.030281657282057728,0.0463382828400021,-1.046338282840002,-26.15845707100005,-130.78128363959905,SOL
SOL,conservative,short,2025-11-22 12:39:00,2025-11-22 22:51:00,125.52,128.51838999999998,-1.0,stop,breakout,True,204,0,7.0,0.023887746972593903,0.05864094263921664,-1.0586409426392167,-26.466023565980418,-157.24730720557946,SOL
SOL,conservative,long,2025-11-26 07:57:00,2025-11-26 09:06:00,139.89,137.58228,-1.0,stop,breakout,True,23,0,7.0,0.01649667595968253,0.07174778742655123,-1.0717477874265513,-26.793694685663784,-184.04100189124324,SOL
SOL,conservative,long,2025-11-27 20:09:00,2025-11-27 22:48:00,142.87,140.8605007172568,-1.0,stop,breakout,True,53,0,7.0,0.014065229108582673,0.08671028325132607,-1.086710283251326,-27.16775708128315,-211.2087589725264,SOL
SOL,conservative,short,2025-12-07 09:27:00,2025-12-07 15:57:00,131.71,131.71,0.26664,stop,breakout,True,130,1,7.0,0.010726292153713055,0.17732129357875046,0.08931870642124953,2.2329676605312385,-208.97579131199515,SOL
SOL,conservative,long,2025-12-08 04:18:00,2025-12-08 18:54:00,134.45,134.45,0.26664,stop,breakout,True,292,1,7.0,0.023149834538999103,0.09055788266945596,0.17608211733054402,4.402052933263601,-204.57373837873155,SOL
SOL,conservative,short,2025-12-09 03:18:00,2025-12-09 15:39:00,132.5,134.99336458123867,-1.0,stop,breakout,True,247,0,7.0,0.018817845896140873,0.07718205409992519,-1.0771820540999253,-26.929551352498134,-231.50328973122967,SOL
SOL,conservative,long,2025-12-15 09:48:00,2025-12-15 14:24:00,132.71,132.71,0.26664,stop,breakout,True,92,1,7.0,0.01425388992403897,0.130238132179568,0.13640186782043198,3.4100466955107995,-228.09324303571887,SOL
SOL,conservative,long,2025-12-22 12:18:00,2025-12-22 19:30:00,127.25,125.36451,-1.0,stop,breakout,True,144,0,7.0,0.014817210216110054,0.08967949975868321,-1.0896794997586832,-27.24198749396708,-255.33523052968596,SOL
SOL,conservative,short,2025-12-23 13:00:00,2025-12-23 16:18:00,124.11,124.11,0.26664,stop,breakout,True,66,1,7.0,0.010033276931754142,0.18191464388104914,0.08472535611895085,2.118133902973771,-253.2170966267122,SOL
SOL,conservative,long,2025-12-26 12:09:00,2025-12-26 15:00:00,123.95,122.19253306662712,-1.0,stop,breakout,True,57,0,7.0,0.014178837703694087,0.08635404576787001,-1.08635404576787,-27.15885114419675,-280.37594777090897,SOL
SOL,conservative,long,2025-12-31 00:57:00,2025-12-31 16:42:00,124.95,124.95,0.26664,stop,breakout,True,315,1,7.0,0.012536522977209988,0.16942496766138404,0.09721503233861595,2.430375808465399,-277.9455719624436,SOL
SOL,conservative,long,2026-01-03 02:48:00,2026-01-03 07:12:00,132.98,131.00669328468263,-1.0,stop,breakout,True,88,0,7.0,0.014839124043595756,0.08501849545118394,-1.085018495451184,-27.125462386279597,-305.0710343487232,SOL
SOL,conservative,long,2026-01-03 17:39:00,2026-01-04 11:39:00,131.98,134.44,1.4739952672543581,max_hold_time,breakout,True,360,1,7.0,0.010292535108575421,0.21160967410112186,1.2623855931532364,31.55963982883091,-273.5113945198923,SOL
SOL,conservative,long,2026-01-04 12:27:00,2026-01-04 19:06:00,134.76,133.3398482855916,-1.0,stop,breakout,True,133,0,7.0,0.010538377221789887,0.12483895502238936,-1.1248389550223894,-28.120973875559734,-301.63236839545203,SOL
SOL,conservative,long,2026-01-06 03:57:00,2026-01-06 16:45:00,138.38,138.38,0.26664,stop,breakout,True,256,1,7.0,0.011756684491978631,0.1746410734591764,0.09199892654082359,2.2999731635205896,-299.33239523193146,SOL
SOL,conservative,short,2026-01-13 02:57:00,2026-01-13 06:51:00,138.38,140.59334119435877,-1.0,stop,breakout,True,78,0,7.0,0.01599466103742431,0.07812606951008126,-1.0781260695100812,-26.95315173775203,-326.2855469696835,SOL
SOL,conservative,short,2026-01-15 12:39:00,2026-01-16 06:39:00,144.5,143.27,0.7648423086269744,max_hold_time,breakout,True,360,1,7.0,0.01139100346020752,0.19120352369380472,0.5736387849331697,14.340969623329242,-311.94457734635427,SOL
SOL,conservative,short,2026-01-20 14:18:00,2026-01-21 05:30:00,128.21,128.21,0.26664,stop,breakout,True,304,1,7.0,0.01122782934248511,0.18799715738579317,0.07864284261420681,1.9660710653551703,-309.9785062809991,SOL
SOL,conservative,short,2026-01-23 09:57:00,2026-01-23 15:45:00,127.08,127.08,0.26664,stop,breakout,True,116,1,7.0,0.012273058241253446,0.15360474650590958,0.11303525349409041,2.82588133735226,-307.15262494364686,SOL
SOL,conservative,long,2026-01-27 02:48:00,2026-01-27 17:12:00,124.93,124.93,0.26664,stop,breakout,True,288,1,7.0,0.014196388998958127,0.14733324087931815,0.11930675912068184,2.982668978017046,-304.1699559656298,SOL
SOL,conservative,short,2026-01-29 12:39:00,2026-01-30 06:39:00,122.68,113.84,4.716582355127219,max_hold_time,breakout,True,360,1,7.0,0.01079579347105704,0.2017452451122842,4.514837110014935,112.87092775037337,-191.29902821525644,SOL
SOL,conservative,long,2026-01-31 02:39:00,2026-01-31 08:15:00,118.46,116.00361622515945,-1.0,stop,breakout,True,112,0,7.0,0.02073597648860836,0.06223000883073445,-1.0622300088307344,-26.55575022076836,-217.8547784360248,SOL
SOL,conservative,long,2026-02-02 22:39:00,2026-02-03 03:00:00,105.05,102.42589196681229,-1.0,stop,breakout,True,87,0,7.0,0.024979610025585054,0.05045715280218751,-1.0504571528021875,-26.26142882005469,-244.11620725607946,SOL
SOL,conservative,long,2026-02-03 08:27:00,2026-02-03 09:24:00,104.87,102.65246302143379,-1.0,stop,breakout,True,19,0,7.0,0.021145580037820307,0.055803624109127765,-1.0558036241091278,-26.395090602728192,-270.51129785880767,SOL
SOL,conservative,short,2026-02-10 10:39:00,2026-02-11 04:39:00,84.32,82.09,1.1419928583682788,max_hold_time,breakout,True,360,1,7.0,0.02014288002894701,0.10812753672116555,1.0338653216471132,25.84663304117783,-244.66466481762984,SOL
SOL,conservative,long,2026-02-12 11:27:00,2026-02-12 15:06:00,82.15,80.52586496865695,-1.0,stop,breakout,True,73,0,7.0,0.01977035948074326,0.06290224521265242,-1.0629022452126524,-26.57255613031631,-271.2372209479461,SOL
SOL,conservative,long,2026-02-15 03:57:00,2026-02-15 12:48:00,88.61,88.61,0.26664,stop,breakout,True,177,1,7.0,0.015881841778580173,0.12331063533458017,0.14332936466541982,3.5832341166354955,-267.65398683131065,SOL
SOL,conservative,short,2026-02-16 02:57:00,2026-02-16 20:57:00,85.39,85.37,0.2761867888594525,max_hold_time,breakout,True,360,1,7.0,0.01635671624311975,0.13315631130521988,0.14303047755423265,3.575761938855816,-264.07822489245484,SOL
SOL,conservative,long,2026-02-17 02:39:00,2026-02-17 10:24:00,87.24,85.32575050149849,-1.0,stop,breakout,True,155,0,7.0,0.021942337213451454,0.061160303341674334,-1.0611603033416743,-26.52900758354186,-290.6072324759967,SOL
SOL,conservative,long,2026-02-20 06:57:00,2026-02-20 13:33:00,83.71,82.29762,-1.0,stop,breakout,True,132,0,7.0,0.016872297216581043,0.07790284767555479,-1.0779028476755548,-26.94757119188887,-317.55480366788555,SOL
SOL,conservative,long,2026-02-21 01:39:00,2026-02-21 19:39:00,84.74,86.45,1.005226068756729,max_hold_time,breakout,True,360,1,7.0,0.018215327925955663,0.11956962887813241,0.8856564398785965,22.141410996964915,-295.41339267092064,SOL
SOL,conservative,short,2026-02-24 09:27:00,2026-02-24 17:06:00,76.57,78.27092342281016,-1.0,stop,breakout,True,153,0,7.0,0.022213966603241,0.060304403257928435,-1.0603044032579285,-26.507610081448213,-321.92100275236885,SOL
SOL,conservative,long,2026-02-25 12:18:00,2026-02-26 06:18:00,83.36,87.9,2.237259541769618,max_hold_time,breakout,True,360,1,7.0,0.018425777258068602,0.11820396879302658,2.1190555729765914,52.97638932441478,-268.9446134279541,SOL
SOL,conservative,long,2026-02-27 08:18:00,2026-02-27 10:06:00,87.77,86.18666293348448,-1.0,stop,breakout,True,36,0,7.0,0.018039615660425105,0.06647591736839369,-1.0664759173683938,-26.661897934209843,-295.60651136216393,SOL
SOL,conservative,short,2026-03-02 08:27:00,2026-03-02 14:42:00,82.53,84.62496885418646,-1.0,stop,breakout,True,125,0,7.0,0.025384331203034797,0.051449060822365195,-1.0514490608223652,-26.28622652055913,-321.89273788272305,SOL
SOL,conservative,long,2026-03-04 01:39:00,2026-03-04 04:18:00,87.66,85.19271688162307,-1.0,stop,breakout,True,53,0,7.0,0.02814605428219172,0.043331118023589285,-1.0433311180235894,-26.083277950589732,-347.9760158333128,SOL
SOL,conservative,short,2026-03-05 23:39:00,2026-03-06 17:39:00,88.72,83.76,2.008308357868147,max_hold_time,breakout,True,360,1,7.0,0.021400559940120113,0.10177303799966719,1.90653531986848,47.663382996712,-300.31263283660076,SOL
SOL,conservative,short,2026-03-08 04:39:00,2026-03-08 09:27:00,82.26,83.29677038244284,-1.0,stop,breakout,True,96,0,7.0,0.012603578682747859,0.10086024231673621,-1.1008602423167362,-27.521506057918405,-327.8341388945192,SOL
SOL,conservative,short,2026-03-11 08:09:00,2026-03-11 13:33:00,85.28,86.75256453939826,-1.0,stop,breakout,True,108,0,7.0,0.017267407825964625,0.07445240263954797,-1.0744524026395479,-26.861310065988697,-354.69544896050786,SOL
SOL,conservative,long,2026-03-13 00:09:00,2026-03-13 18:09:00,87.11,88.5,0.8626849516489551,max_hold_time,breakout,True,360,1,7.0,0.01784835632703821,0.1220280433722953,0.7406569082766598,18.516422706916494,-336.17902625359136,SOL
SOL,conservative,short,2026-03-14 14:57:00,2026-03-14 23:00:00,86.72,87.63754999999999,-1.0,stop,breakout,True,161,0,7.0,0.010580604243542336,0.12751634679309148,-1.1275163467930915,-28.187908669827287,-364.3669349234186,SOL
SOL,conservative,long,2026-03-16 11:09:00,2026-03-17 03:45:00,93.88,93.88,0.26664,stop,breakout,True,332,1,7.0,0.019144883994230876,0.11200903597254463,0.15463096402745535,3.8657741006863837,-360.50116082273223,SOL
SOL,conservative,long,2026-03-21 00:18:00,2026-03-21 18:18:00,90.15,89.61,-0.3929682440454873,max_hold_time,breakout,True,360,0,7.0,0.015243004313197923,0.10417893791613339,-0.49714718196162067,-12.428679549040517,-372.92984037177274,SOL
SOL,conservative,long,2026-03-24 08:39:00,2026-03-24 13:39:00,91.72,90.20938257847163,-1.0,stop,breakout,True,100,0,7.0,0.01646988030449592,0.07747475855375098,-1.077474758553751,-26.936868963843775,-399.8667093356165,SOL
SOL,conservative,long,2026-03-25 00:27:00,2026-03-25 15:15:00,91.13,91.13,0.26664,stop,breakout,True,296,1,7.0,0.017289000502933582,0.12153391976843718,0.1451060802315628,3.62765200578907,-396.23905732982746,SOL
SOL,conservative,short,2026-03-26 13:39:00,2026-03-27 07:39:00,87.38,85.82,1.127857273551138,max_hold_time,breakout,True,360,1,7.0,0.013820707673683737,0.1575896149042476,0.9702676586468905,24.25669146617226,-371.9823658636552,SOL
SOL,conservative,short,2026-03-27 07:42:00,2026-03-28 01:42:00,85.89,82.55,2.1009584633636713,max_hold_time,breakout,True,360,1,7.0,0.014133820833746107,0.15409845827391394,1.9468600050897573,48.67150012724393,-323.3108657364113,SOL
SOL,conservative,short,2026-03-28 12:39:00,2026-03-28 13:39:00,82.71,83.57417647064622,-1.0,stop,breakout,True,20,0,7.0,0.010448270712685628,0.11293734939001139,-1.1129373493900114,-27.823433734750285,-351.13429947116157,SOL
SOL,conservative,short,2026-03-29 09:39:00,2026-03-30 00:18:00,82.28,82.28,0.26664,stop,breakout,True,293,1,7.0,0.010035470098643312,0.2090186089322884,0.05762139106771158,1.4405347766927896,-349.69376469446877,SOL
SOL,conservative,short,2026-04-02 10:27:00,2026-04-02 14:33:00,78.93,78.93,0.26664,stop,breakout,True,82,1,7.0,0.01038477131635611,0.1776062220161799,0.08903377798382009,2.225844449595502,-347.46792024487326,SOL
SOL,conservative,short,2026-04-09 04:27:00,2026-04-09 15:33:00,81.89,82.9542424783703,-1.0,stop,breakout,True,222,0,7.0,0.012996000468559085,0.109449057303528,-1.109449057303528,-27.7362264325882,-375.20414667746144,SOL
SOL,conservative,long,2026-04-10 13:57:00,2026-04-10 15:57:00,84.27,84.27,0.26664,stop,breakout,True,40,1,7.0,0.014018997138965296,0.12796921079423307,0.13867078920576692,3.466769730144173,-371.7373769473173,SOL
SOL,conservative,short,2026-04-13 10:27:00,2026-04-13 13:39:00,81.78,82.6826,-1.0,stop,breakout,True,64,0,7.0,0.011036928344338377,0.11169774429426196,-1.111697744294262,-27.79244360735655,-399.52982055467385,SOL
SOL,conservative,long,2026-04-16 02:27:00,2026-04-16 13:51:00,85.15,85.15,0.26664,stop,breakout,True,228,1,7.0,0.012380270111567847,0.16313052799332148,0.10350947200667851,2.587736800166963,-396.9420837545069,SOL
SOL,conservative,short,2026-04-19 04:39:00,2026-04-19 11:12:00,85.29,85.29,0.26664,stop,breakout,True,131,1,7.0,0.01040409744199074,0.18292792917516526,0.08371207082483473,2.092801770620868,-394.849281983886,SOL
SOL,conservative,long,2026-04-21 07:39:00,2026-04-21 14:57:00,85.88,85.88,0.26664,stop,breakout,True,146,1,7.0,0.011236609222170344,0.17097684559585685,0.09566315440414314,2.3915788601035786,-392.4577031237824,SOL
