symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
DOGE,conservative,long,2025-10-25 00:40:00,2025-10-25 06:40:00,0.19837,0.1986,0.05886409980862671,max_hold_time,breakout,True,72,0,7.0,0.019697056734152795,0.06599970835977365,-0.007135608551146935,-0.17839021377867337,34.55445099342292,DOGE
DOGE,conservative,short,2025-10-28 05:55:00,2025-10-28 11:55:00,0.19839,0.19977,-0.29401640427517534,max_hold_time,breakout,True,72,0,7.0,0.023658529472407732,0.05494847012854932,-0.34896487440372465,-8.724121860093117,25.8303291333298,DOGE
DOGE,conservative,short,2025-11-19 15:40:00,2025-11-19 21:40:00,0.15605,0.15369,0.6110140652494174,max_hold_time,breakout,True,72,1,7.0,0.02927846120864853,0.06455257284633918,0.5464614924030782,13.661537310076955,39.49186644340676,DOGE
DOGE,conservative,short,2025-11-29 06:25:00,2025-11-29 12:25:00,0.14925,0.14919,0.01752319373099716,max_hold_time,breakout,True,72,0,7.0,0.02294159708684622,0.056665627727607824,-0.03914243399661066,-0.9785608499152665,38.51330559349149,DOGE
DOGE,conservative,short,2025-12-24 02:25:00,2025-12-24 08:25:00,0.12897,0.127,0.779406065432968,max_hold_time,breakout,True,72,1,7.0,0.019860432658757785,0.09516408995080848,0.6842419754821595,17.106049387053986,55.619354980545474,DOGE
DOGE,conservative,short,2026-01-16 02:10:00,2026-01-16 08:10:00,0.13935,0.14011,-0.22289272053252446,max_hold_time,breakout,True,72,0,7.0,0.024468690865995665,0.05312911945798541,-0.2760218399905099,-6.900545999762747,48.718808980782725,DOGE
DOGE,conservative,short,2026-01-17 06:40:00,2026-01-17 12:40:00,0.13728,0.13768,-0.2761305821522939,max_hold_time,breakout,True,72,0,7.0,0.010552083333333127,0.1231984205330725,-0.3993290026853664,-9.98322506713416,38.73558391364857,DOGE
DOGE,conservative,short,2026-01-25 06:10:00,2026-01-25 12:10:00,0.12301,0.12328,-0.19234515946604708,max_hold_time,breakout,True,72,0,7.0,0.011411482912393838,0.11392033883590097,-0.30626549830194805,-7.656637457548701,31.078946456099867,DOGE
DOGE,conservative,short,2026-01-31 04:40:00,2026-01-31 10:40:00,0.11493,0.11228,0.7676991038582011,max_hold_time,breakout,True,72,1,7.0,0.03067990178810699,0.06160384779108567,0.7060952560671154,17.652381401677886,48.73132785777776,DOGE
DOGE,conservative,short,2026-02-17 10:25:00,2026-02-17 16:00:00,0.09869,0.1015014,-1.0,stop,breakout,True,67,0,7.0,0.028487182085317718,0.045283524222807056,-1.0452835242228071,-26.13208810557018,22.599239752207577,DOGE
DOGE,conservative,short,2026-03-02 12:40:00,2026-03-02 15:05:00,0.09141,0.0943059778406384,-1.0,stop,breakout,True,29,0,7.0,0.031681192874285086,0.03831926420249714,-1.0383192642024972,-25.95798160506243,-3.358741852854852,DOGE
DOGE,conservative,short,2026-03-03 07:40:00,2026-03-03 13:40:00,0.09139,0.08998,0.47448907683618735,max_hold_time,breakout,True,72,0,7.0,0.032515782981370756,0.03998058422104761,0.43450849261513974,10.862712315378493,7.503970462523641,DOGE
DOGE,conservative,short,2026-03-07 08:55:00,2026-03-07 14:55:00,0.09042,0.09008,0.19499633522755802,max_hold_time,breakout,True,72,0,7.0,0.019283593372225384,0.06741482123722961,0.1275815139903284,3.18953784975821,10.693508312281852,DOGE
DOGE,conservative,short,2026-03-19 05:25:00,2026-03-19 11:25:00,0.09444,0.09419,0.1959831297721886,max_hold_time,breakout,True,72,0,7.0,0.01350720033883953,0.09624496323356446,0.09973816653862413,2.4934541634656036,13.186962475747455,DOGE
DOGE,conservative,short,2026-03-20 13:55:00,2026-03-20 19:55:00,0.09341,0.09371,-0.14317007172820395,max_hold_time,breakout,True,72,0,7.0,0.022432394818541826,0.057951904400571,-0.20112197612877494,-5.028049403219374,8.158913072528081,DOGE
DOGE,conservative,short,2026-03-23 08:55:00,2026-03-23 11:05:00,0.08988,0.09158149,-1.0,stop,breakout,True,26,0,7.0,0.018930685358255452,0.06381174147364957,-1.0638117414736497,-26.59529353684124,-18.43638046431316,DOGE
DOGE,conservative,long,2026-03-25 00:40:00,2026-03-25 06:40:00,0.09529,0.09725,0.8391428267808431,max_hold_time,breakout,True,72,1,7.0,0.02395309098542913,0.07890422163676927,0.7602386051440738,19.005965128601847,0.569584664288687,DOGE
DOGE,conservative,short,2026-03-29 13:10:00,2026-03-29 19:10:00,0.09037,0.09047,-0.07083708179557088,max_hold_time,breakout,True,72,0,7.0,0.01562122385747475,0.08322011206426382,-0.15405719385983468,-3.851429846495867,-3.28184518220718,DOGE
DOGE,conservative,short,2026-04-05 12:25:00,2026-04-05 18:25:00,0.09011,0.09034,-0.2205316516740179,max_hold_time,breakout,True,72,0,7.0,0.011574011677183336,0.112320605530646,-0.3328522572046639,-8.321306430116596,-11.603151612323776,DOGE
DOGE,conservative,long,2026-04-10 14:10:00,2026-04-10 20:10:00,0.09321,0.09494,1.101269356257961,max_hold_time,breakout,True,72,1,7.0,0.014825877051818419,0.12747981069815956,0.9737895455598014,24.344738638995032,12.741587026671256,DOGE
DOGE,conservative,short,2026-04-19 02:25:00,2026-04-19 08:25:00,0.09445,0.09401,0.23999523171305803,max_hold_time,breakout,True,72,0,7.0,0.019411008559779817,0.06697230574065267,0.17302292597240537,4.325573149310134,17.067160175981392,DOGE
DOGE,conservative,short,2026-04-21 19:40:00,2026-04-22 01:40:00,0.09369,0.09495,-0.7518978863755468,max_hold_time,breakout,True,72,0,7.0,0.017886214806876688,0.07268167211657275,-0.8245795584921195,-20.61448896230299,-3.5473287863215965,DOGE
DOGE,conservative,long,2026-04-26 11:10:00,2026-04-26 17:10:00,0.09873,0.09872,-0.008565666022911405,max_hold_time,breakout,True,72,0,7.0,0.011824688961985005,0.10993946683750823,-0.11850513286041964,-2.9626283215104907,-6.509957107832087,DOGE
DOGE,conservative,long,2026-05-03 20:25:00,2026-05-04 02:25:00,0.10889,0.11216,1.7343763688604883,max_hold_time,breakout,True,72,1,7.0,0.013640872646092662,0.13855418557414492,1.5958221832863433,39.89555458215858,33.385597474326495,DOGE
DOGE,conservative,long,2026-05-05 05:25:00,2026-05-05 11:25:00,0.11174,0.11178,0.017860252454667696,max_hold_time,breakout,True,72,0,7.0,0.02004304635761592,0.06486039980175111,-0.04700014734708341,-1.1750036836770852,32.21059379064941,DOGE
DOGE,conservative,long,2026-05-11 17:40:00,2026-05-11 23:40:00,0.11169,0.11137,-0.10447864989839191,max_hold_time,breakout,True,72,0,7.0,0.027422568846492204,0.04740620790405241,-0.15188485780244432,-3.7971214450611077,28.413472345588303,DOGE
DOGE,conservative,short,2026-05-19 22:10:00,2026-05-20 04:10:00,0.10315,0.10262,0.2435806156410858,max_hold_time,breakout,True,72,0,7.0,0.02109424148615006,0.061628193687530634,0.18195242195355515,4.548810548838879,32.96228289442718,DOGE
DOGE,conservative,short,2026-05-24 20:25:00,2026-05-25 02:25:00,0.10182,0.10226,-0.2469680470134993,max_hold_time,breakout,True,72,0,7.0,0.017497613382362366,0.07429584661588208,-0.3212638936293814,-8.031597340734535,24.930685553692648,DOGE
DOGE,conservative,short,2026-05-28 13:40:00,2026-05-28 17:05:00,0.09741,0.09964373540435523,-1.0,stop,breakout,True,41,0,7.0,0.0229312740412199,0.05398740592322278,-1.0539874059232228,-26.34968514808057,-1.4189995943879232,DOGE
DOGE,conservative,short,2026-06-03 15:40:00,2026-06-03 21:40:00,0.09314,0.09252,0.48362942229454664,max_hold_time,breakout,True,72,1,7.0,0.020452544556581517,0.09240903960733865,0.391220382687208,9.7805095671802,8.361509972792277,DOGE
DOGE,conservative,short,2026-06-05 05:40:00,2026-06-05 11:40:00,0.08534,0.08425,0.48095750790144054,max_hold_time,breakout,True,72,1,7.0,0.03973257061514767,0.047568027206360906,0.43338948069507965,10.834737017376991,19.196246990169268,DOGE
DOGE,conservative,long,2026-06-11 17:30:00,2026-06-11 23:30:00,0.08614,0.08635,0.11336492250806204,max_hold_time,breakout,True,72,0,7.0,0.021504816041016426,0.06045157501094139,0.05291334749712066,1.3228336874280164,20.519080677597284,DOGE
DOGE,conservative,short,2026-06-17 07:25:00,2026-06-17 13:25:00,0.08679,0.08614,0.5722241536682434,max_hold_time,breakout,True,72,1,7.0,0.016339670468947975,0.1156694073844249,0.45655474628381854,11.413868657095463,31.932949334692747,DOGE
DOGE,conservative,short,2026-06-24 09:25:00,2026-06-24 15:25:00,0.07881,0.07659,1.6373200270417938,max_hold_time,breakout,True,72,1,7.0,0.013701433828194397,0.13794176753317708,1.4993782595086167,37.48445648771542,69.41740582240817,DOGE
DOGE,conservative,long,2026-07-03 07:55:00,2026-07-03 13:55:00,0.0753,0.07663,0.8695382699027583,max_hold_time,breakout,True,72,1,7.0,0.01953183659536318,0.09676509378788692,0.7727731761148714,19.319329402871784,88.73673522527996,DOGE
DOGE,conservative,short,2026-07-07 10:55:00,2026-07-07 16:55:00,0.07465,0.07537,-0.4240619689671232,max_hold_time,breakout,True,72,0,7.0,0.022744341046139396,0.05715707469224135,-0.4812190436593646,-12.030476091484115,76.70625913379584,DOGE
DOGE,conservative,short,2026-07-09 12:40:00,2026-07-09 18:10:00,0.07225,0.0732732,-1.0,stop,breakout,True,66,0,7.0,0.014161937716263003,0.09094800625488646,-1.0909480062548864,-27.27370015637216,49.43255897742368,DOGE
DOGE,conservative,long,2026-07-10 08:25:00,2026-07-10 14:25:00,0.07433,0.07393,-0.3329546091156443,max_hold_time,breakout,True,72,0,7.0,0.01616258520128668,0.08043267731058946,-0.41338728642623374,-10.334682160655843,39.09787681676784,DOGE
DOGE,conservative,long,2026-07-11 04:10:00,2026-07-11 10:10:00,0.07435,0.07428,-0.06622394327057476,max_hold_time,breakout,True,72,0,7.0,0.01421680577002578,0.0914410748116764,-0.15766501808225117,-3.9416254520562792,35.15625136471156,DOGE
DOGE,conservative,short,2026-07-28 13:25:00,2026-07-28 16:50:00,0.06987,0.07106197255123971,-1.0,stop,breakout,True,41,0,7.0,0.017059861904103423,0.07256799656169684,-1.0725679965616968,-26.81419991404242,8.342051450669139,DOGE
DOGE,conservative,short,2026-07-31 07:10:00,2026-07-31 13:10:00,0.06979,0.0696,0.1704106938620493,max_hold_time,breakout,True,72,0,7.0,0.01597583468388579,0.08137290011590194,0.08903779374614736,2.225944843653684,10.567996294322823,DOGE
