symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
BTC,balanced,short,2025-12-02 16:20:00,2025-12-02 16:25:00,90288.18,90277.71,0.005677412677632706,reversal,mean_reversion,False,1,0,11.0,0.0204251530618163,0.057771904887505846,-0.05209449220987314,BTC
BTC,balanced,short,2025-12-02 17:25:00,2025-12-02 17:30:00,91756.0,91900.0,-0.07625007185059589,reversal,mean_reversion,False,1,0,11.0,0.02058200892152469,0.05733162416259351,-0.1335816960131894,BTC
BTC,balanced,short,2025-12-02 17:35:00,2025-12-02 17:40:00,91698.73,91723.45,-0.013089595667686244,reversal,mean_reversion,False,1,0,11.0,0.020594863316028687,0.057295840321582664,-0.07038543598926891,BTC
BTC,balanced,short,2025-12-02 17:45:00,2025-12-02 17:50:00,91544.48,91658.79,-0.06052878967528776,reversal,mean_reversion,False,1,0,11.0,0.02062956510980694,0.0571994607602779,-0.11772825043556566,BTC
BTC,balanced,long,2025-12-02 19:55:00,2025-12-03 14:00:00,91903.39,91903.39,0.26664,stop,trend_following,False,217,1,11.0,0.020622923942175814,0.10691250624938606,0.15972749375061393,BTC
BTC,balanced,long,2025-12-03 18:25:00,2025-12-04 19:10:00,93096.69,91306.33484833622,-1.0,stop,trend_following,False,297,0,11.0,0.01923113648469974,0.09279459151908342,-1.0927945915190835,BTC
BTC,balanced,long,2025-12-05 09:25:00,2025-12-05 09:55:00,91345.57,91128.56,-0.39639498117668776,reversal,mean_reversion,False,6,0,11.0,0.005993273674902926,0.19688738809664197,-0.5932823692733298,BTC
BTC,balanced,short,2025-12-05 12:55:00,2025-12-05 15:30:00,91242.4,91242.4,0.26664,stop,trend_following,False,31,1,11.0,0.014020221021577621,0.1291208624683526,0.13751913753164738,BTC
BTC,balanced,short,2025-12-05 16:00:00,2025-12-07 04:00:00,90152.41,89749.57,0.4447741837199688,max_hold_time,trend_following,False,432,1,11.0,0.016723933555265608,0.15910784876751027,0.2856663349524585,BTC
BTC,balanced,short,2025-12-07 07:10:00,2025-12-07 15:55:00,89476.05,89476.05,0.26664,stop,breakout,True,105,1,11.0,0.008660785051713263,0.22714715993136958,0.03949284006863041,BTC
BTC,balanced,long,2025-12-08 15:25:00,2025-12-09 03:15:00,89981.15,89981.15,0.26664,stop,mean_reversion,False,142,1,11.0,0.011944894347316052,0.17126627630802324,0.09537372369197675,BTC
BTC,balanced,short,2025-12-09 05:55:00,2025-12-09 15:35:00,89899.35,91369.6490239857,-1.0,stop,trend_following,False,116,0,11.0,0.016354946103455566,0.08563807252841589,-1.0856380725284158,BTC
BTC,balanced,short,2025-12-09 15:40:00,2025-12-09 16:10:00,92050.91,93291.03846289706,-1.0,stop,mean_reversion,False,6,0,11.0,0.013472202098784908,0.08758775969567939,-1.0875877596956793,BTC
BTC,balanced,long,2025-12-09 19:40:00,2025-12-10 11:40:00,93733.99,91990.34113089478,-1.0,stop,trend_following,False,192,0,11.0,0.018602098012740327,0.08395924915289198,-1.083959249152892,BTC
BTC,balanced,long,2025-12-10 19:55:00,2025-12-10 20:50:00,92957.67,92957.67,0.26664,stop,trend_following,False,11,1,11.0,0.01598666522084736,0.1107172744001568,0.1559227255998432,BTC
BTC,balanced,long,2025-12-11 00:40:00,2025-12-11 02:55:00,91271.88,90074.0,-0.6891434974509757,reversal,mean_reversion,False,27,0,11.0,0.019044371958344825,0.06363130191264668,-0.7527747993636223,BTC
BTC,balanced,short,2025-12-11 12:10:00,2025-12-11 20:40:00,90179.42,91499.83990547807,-1.0,stop,trend_following,False,102,0,11.0,0.014642142358845029,0.09362763025459535,-1.0936276302545953,BTC
BTC,balanced,short,2025-12-11 21:10:00,2025-12-13 09:10:00,92461.4,90481.78,1.0550279012319153,max_hold_time,mean_reversion,False,432,1,11.0,0.018105556251571103,0.14696643692889533,0.9080614643030199,BTC
BTC,balanced,short,2025-12-14 05:25:00,2025-12-15 17:25:00,90090.17,86194.42,5.761210209501854,max_hold_time,breakout,True,432,1,11.0,0.00524699198591805,0.5071303897643594,5.254079819737495,BTC
BTC,balanced,short,2025-12-15 20:55:00,2025-12-16 12:45:00,85787.04,87335.11679724487,-1.0,stop,trend_following,False,190,0,11.0,0.018045578880503177,0.08631342712195259,-1.0863134271219526,BTC
BTC,balanced,long,2025-12-16 21:40:00,2025-12-17 15:50:00,87876.56,87876.56,0.26664,stop,breakout,True,218,1,11.0,0.018898242388953122,0.11678174359006903,0.14985825640993095,BTC
BTC,balanced,short,2025-12-17 16:25:00,2025-12-18 13:30:00,86355.19,88037.95,-1.0,stop,breakout,True,253,0,11.0,0.019486495252919886,0.08678893250230349,-1.0867889325023035,BTC
BTC,balanced,long,2025-12-18 19:40:00,2025-12-18 20:55:00,84692.65,84582.65,-0.053388303422854035,reversal,mean_reversion,False,15,0,11.0,0.024327688321817094,0.048765983050666775,-0.10215428647352082,BTC
BTC,balanced,short,2025-12-18 21:00:00,2025-12-19 03:45:00,85138.0,87274.2113667092,-1.0,stop,breakout,True,81,0,11.0,0.025091162192078804,0.05286178560442947,-1.0528617856044296,BTC
BTC,balanced,long,2025-12-19 11:10:00,2025-12-20 23:10:00,88337.97,88330.33,-0.004503488684396852,max_hold_time,breakout,True,432,0,11.0,0.01920422863210446,0.10783609852712706,-0.1123395872115239,BTC
BTC,balanced,long,2025-12-20 23:55:00,2025-12-21 13:00:00,88360.9,88360.9,0.26664,stop,breakout,True,157,1,11.0,0.007389419528320706,0.2811554750157622,-0.014515475015762225,BTC
BTC,balanced,long,2025-12-22 10:40:00,2025-12-22 19:10:00,89822.35,88794.43887048092,-1.0,stop,breakout,True,102,0,11.0,0.011443823608701859,0.1197946715874452,-1.1197946715874452,BTC
BTC,balanced,short,2025-12-23 05:55:00,2025-12-24 17:55:00,87765.01,87322.77,0.5122797541800492,max_hold_time,breakout,True,432,1,11.0,0.01367629360511488,0.1945636126087496,0.3177161415712996,BTC
BTC,balanced,short,2025-12-25 09:40:00,2025-12-25 15:40:00,87498.77,88137.93989,-1.0,stop,breakout,True,72,0,11.0,0.007304901428899973,0.17895829806831307,-1.178958298068313,BTC
BTC,balanced,long,2025-12-25 23:35:00,2025-12-26 15:05:00,87115.78,87115.78,0.26664,stop,mean_reversion,False,186,1,11.0,0.008567380166333521,0.24967853270906618,0.016961467290933813,BTC
BTC,balanced,short,2025-12-26 22:40:00,2025-12-28 10:40:00,87412.5,87853.96,-0.4002770207337349,max_hold_time,trend_following,False,432,0,11.0,0.012617030678028851,0.16413601137669798,-0.5644130321104328,BTC
BTC,balanced,long,2025-12-29 00:25:00,2025-12-29 09:50:00,88011.62,88011.62,0.26664,stop,breakout,True,113,1,11.0,0.005640237709110723,0.3518012052997804,-0.08516120529978038,BTC
BTC,balanced,short,2025-12-29 23:55:00,2025-12-30 14:45:00,87237.13,88278.90071,-1.0,stop,trend_following,False,178,0,11.0,0.011941826949144212,0.12829872838100445,-1.1282987283810044,BTC
BTC,balanced,long,2025-12-30 15:55:00,2025-12-30 20:50:00,89016.35,87978.99669125947,-1.0,stop,breakout,True,59,0,11.0,0.011653514312152067,0.10981210778301663,-1.1098121077830165,BTC
BTC,balanced,long,2025-12-30 22:55:00,2025-12-31 14:45:00,88430.19,88430.19,0.26664,stop,trend_following,False,190,1,11.0,0.007735073395183404,0.2776412902446464,-0.011001290244646411,BTC
BTC,balanced,short,2025-12-31 19:55:00,2026-01-01 22:05:00,87541.85,88455.04506506056,-1.0,stop,breakout,True,314,0,11.0,0.010431525779504975,0.17452922027792342,-1.1745292202779234,BTC
BTC,balanced,long,2026-01-02 00:55:00,2026-01-02 14:15:00,88833.97,88833.97,0.26664,stop,breakout,True,160,1,11.0,0.00668663889961993,0.3116572354546984,-0.045017235454698434,BTC
BTC,balanced,long,2026-01-03 07:25:00,2026-01-04 19:25:00,89416.0,91124.1,1.4446423159254869,max_hold_time,mean_reversion,False,432,1,11.0,0.010811410703459392,0.24612043366899972,1.1985218822564871,BTC
BTC,balanced,long,2026-01-04 21:55:00,2026-01-06 09:55:00,91279.99,93462.72,3.1347391341716264,max_hold_time,trend_following,False,432,1,11.0,0.00555853993849036,0.47870648054240045,2.656032653629226,BTC
BTC,balanced,long,2026-01-06 12:25:00,2026-01-06 16:25:00,93865.69,93044.84202,-1.0,stop,breakout,True,48,0,11.0,0.008744920321791763,0.14366781973220058,-1.1436678197322006,BTC
BTC,balanced,long,2026-01-06 17:40:00,2026-01-07 09:15:00,92236.06,92236.06,0.26664,stop,mean_reversion,False,187,1,11.0,0.013036253388199784,0.16425057548745667,0.10238942451254332,BTC
BTC,balanced,short,2026-01-07 12:55:00,2026-01-09 00:55:00,91997.86,91290.33,0.6592206999864731,max_hold_time,trend_following,False,432,1,11.0,0.013060765862975198,0.20373300607526124,0.4554876939112119,BTC
BTC,balanced,short,2026-01-09 01:40:00,2026-01-09 15:25:00,90949.99,90949.99,0.26664,stop,breakout,True,165,1,11.0,0.006976394389927882,0.3002332347450768,-0.033593234745076805,BTC
BTC,balanced,short,2026-01-09 20:40:00,2026-01-11 08:40:00,90263.69,90722.98,-0.31166853397941363,max_hold_time,breakout,True,432,0,11.0,0.01632604344917901,0.12684696677156224,-0.4385155007509759,BTC
BTC,balanced,long,2026-01-13 04:55:00,2026-01-14 16:55:00,91515.16,97293.24,3.874842783051891,max_hold_time,trend_following,False,432,1,11.0,0.011666216323419444,0.22808672641938127,3.6467560566325097,BTC
BTC,balanced,long,2026-01-14 17:40:00,2026-01-15 15:35:00,97174.66,95698.73688228299,-1.0,stop,trend_following,False,263,0,11.0,0.015188353812784269,0.11274587513117247,-1.1127458751311725,BTC
BTC,balanced,long,2026-01-15 17:40:00,2026-01-15 19:20:00,96953.4,95681.223,-1.0,stop,trend_following,False,20,0,11.0,0.013121530549727974,0.09122180468455425,-1.0912218046845543,BTC
BTC,balanced,long,2026-01-15 20:25:00,2026-01-17 08:25:00,95198.86,95215.3,0.010590046953225985,max_hold_time,mean_reversion,False,432,0,11.0,0.01630692898088004,0.1269956527888999,-0.11640560583567391,BTC
BTC,balanced,short,2026-01-18 02:40:00,2026-01-18 18:50:00,94963.69,95444.9690145229,-1.0,stop,breakout,True,194,0,11.0,0.005068031944871705,0.3090076430250777,-1.3090076430250777,BTC
BTC,balanced,short,2026-01-19 22:40:00,2026-01-21 10:40:00,92819.61,89310.63,3.638509771263034,max_hold_time,breakout,True,432,1,11.0,0.007474821322778642,0.35598296949256597,3.282526801770468,BTC
BTC,balanced,short,2026-01-21 10:55:00,2026-01-21 14:10:00,89248.99,89248.99,0.26664,stop,trend_following,False,39,1,11.0,0.010774020411883606,0.16959989469272482,0.09704010530727517,BTC
BTC,balanced,short,2026-01-23 05:25:00,2026-01-23 14:25:00,89646.22,89646.22,0.26664,stop,breakout,True,108,1,11.0,0.0087468272504964,0.2256402587034465,0.04099974129655348,BTC
BTC,balanced,short,2026-01-23 14:40:00,2026-01-23 16:00:00,88965.48,89891.2382100627,-1.0,stop,trend_following,False,16,0,11.0,0.010405813693836129,0.11421354287640631,-1.1142135428764064,BTC
BTC,balanced,short,2026-01-23 17:25:00,2026-01-25 05:25:00,90981.99,88990.0,1.3355244588566941,max_hold_time,mean_reversion,False,432,1,11.0,0.013656248617220618,0.19484919801135342,1.1406752608453408,BTC
BTC,balanced,short,2026-01-25 06:10:00,2026-01-25 12:35:00,88710.28,88710.28,0.26664,stop,breakout,True,77,1,11.0,0.00546173627708155,0.3493172667242463,-0.0826772667242463,BTC
BTC,balanced,short,2026-01-26 14:10:00,2026-01-26 15:10:00,87688.02,88512.87445,-1.0,stop,breakout,True,12,0,11.0,0.009406694894011735,0.12544257183797716,-1.1254425718379772,BTC
BTC,balanced,short,2026-01-26 15:15:00,2026-01-27 02:00:00,88699.99,88699.99,0.26664,stop,mean_reversion,False,129,1,11.0,0.012348532330800507,0.16343495438303537,0.10320504561696461,BTC
BTC,balanced,long,2026-01-27 02:10:00,2026-01-27 17:40:00,88692.0,87440.62738048461,-1.0,stop,breakout,True,186,0,11.0,0.014109193833890168,0.10979301350088518,-1.109793013500885,BTC
BTC,balanced,short,2026-01-27 17:55:00,2026-01-27 20:15:00,87546.58,88749.7822852466,-1.0,stop,trend_following,False,28,0,11.0,0.013743566970252903,0.08832782614345246,-1.0883278261434524,BTC
BTC,balanced,short,2026-01-27 20:25:00,2026-01-28 17:50:00,89149.99,90425.92174618231,-1.0,stop,mean_reversion,False,257,0,11.0,0.014312191691578522,0.1187586783579131,-1.118758678357913,BTC
BTC,balanced,long,2026-01-28 18:10:00,2026-01-29 01:45:00,89816.5,88744.81635,-1.0,stop,trend_following,False,91,0,11.0,0.011931923978333673,0.11293868114000088,-1.1129386811400008,BTC
BTC,balanced,long,2026-01-29 01:55:00,2026-01-29 14:55:00,88603.56,87286.97688548367,-1.0,stop,mean_reversion,False,156,0,11.0,0.014859257511959167,0.09996828874248986,-1.09996828874249,BTC
BTC,balanced,short,2026-01-29 16:55:00,2026-01-31 04:55:00,85270.0,83992.45,0.8239679425003542,max_hold_time,trend_following,False,432,1,11.0,0.0179226110839602,0.1484665977766189,0.6755013447237352,BTC
BTC,balanced,short,2026-02-01 12:00:00,2026-02-02 15:20:00,78566.36,78566.36,0.26664,stop,trend_following,False,328,1,11.0,0.011927038493319513,0.20460259532740466,0.06203740467259533,BTC
BTC,balanced,short,2026-02-03 15:25:00,2026-02-05 03:25:00,77736.2,71515.6,2.977636645364946,max_hold_time,trend_following,False,432,1,11.0,0.019679336139404806,0.13521335638863524,2.8424232889763106,BTC
BTC,balanced,short,2026-02-05 03:55:00,2026-02-06 15:55:00,71223.25,68626.0,0.9809378729116432,max_hold_time,breakout,True,432,1,11.0,0.03403635667319433,0.07817843479718604,0.9027594381144572,BTC
BTC,balanced,short,2026-02-06 16:10:00,2026-02-06 22:55:00,69290.0,71354.46,-0.6366234138246242,reversal,mean_reversion,False,81,0,11.0,0.046800802942444174,0.028340617104257892,-0.664964030928882,BTC
BTC,balanced,long,2026-02-08 07:25:00,2026-02-09 10:00:00,69473.66,69473.66,0.26664,stop,breakout,True,319,1,11.0,0.014547837266670574,0.16643106991299478,0.10020893008700521,BTC
BTC,balanced,short,2026-02-09 14:25:00,2026-02-09 17:40:00,68994.7,70634.03256384748,-1.0,stop,trend_following,False,39,0,11.0,0.023760268018376458,0.05207318058516035,-1.0520731805851604,BTC
BTC,balanced,long,2026-02-09 20:55:00,2026-02-10 06:50:00,70738.71,68836.90273567618,-1.0,stop,trend_following,False,119,0,11.0,0.026884958240316035,0.05233296940219306,-1.052332969402193,BTC
BTC,balanced,short,2026-02-10 07:10:00,2026-02-11 19:10:00,69119.69,67643.0,0.8534813607824592,max_hold_time,trend_following,False,432,1,11.0,0.024271537719580426,0.10963084093194772,0.7438505198505114,BTC
BTC,balanced,short,2026-02-12 06:55:00,2026-02-13 11:55:00,67125.57,67125.57,0.26664,stop,trend_following,False,348,1,11.0,0.022793952148617826,0.10892043891904984,0.15771956108095014,BTC
BTC,balanced,short,2026-02-13 15:25:00,2026-02-13 15:55:00,68895.88,68692.12,0.15341462441771853,reversal,mean_reversion,False,6,0,11.0,0.01927786430823779,0.061210099891395336,0.09220452452632319,BTC
BTC,balanced,short,2026-02-13 16:00:00,2026-02-13 16:05:00,68724.0,69037.63,-0.21002475195517986,reversal,mean_reversion,False,1,0,11.0,0.021728947390726977,0.054305437754595315,-0.2643301897097752,BTC
BTC,balanced,short,2026-02-13 16:10:00,2026-02-13 16:15:00,69052.64,68975.0,0.05199222568567994,reversal,mean_reversion,False,1,0,11.0,0.021625533512988362,0.05456512780557707,-0.002572902119897129,BTC
BTC,balanced,short,2026-02-13 16:20:00,2026-02-13 16:25:00,68881.14,69079.39,-0.13275964376849722,reversal,mean_reversion,False,1,0,11.0,0.02167937668395617,0.05442960917198599,-0.18718925294048322,BTC
BTC,balanced,short,2026-02-13 16:30:00,2026-02-13 16:35:00,69191.78,69350.18,-0.10607378347000852,reversal,mean_reversion,False,1,0,11.0,0.021582046024546858,0.05467507569291154,-0.16074885916292006,BTC
BTC,balanced,short,2026-02-13 16:40:00,2026-02-13 16:45:00,69244.96,69043.69,0.13478201009475904,reversal,mean_reversion,False,1,0,11.0,0.021565471053493577,0.0547170983222665,0.08006491177249254,BTC
BTC,balanced,short,2026-02-13 16:50:00,2026-02-13 16:55:00,69181.76,68954.69,0.15205917937206387,reversal,mean_reversion,False,1,0,11.0,0.021585171878835126,0.05466715792784692,0.09739202144421695,BTC
BTC,balanced,long,2026-02-13 18:55:00,2026-02-15 06:55:00,69129.99,70405.12,0.8335965229025275,max_hold_time,trend_following,False,432,1,11.0,0.021690455300842952,0.1226764977499426,0.7109200251525849,BTC
BTC,balanced,long,2026-02-15 13:25:00,2026-02-15 19:05:00,69056.85,68142.02,-0.7953772504100118,reversal,mean_reversion,False,68,0,11.0,0.016655607146961588,0.07797901735601462,-0.8733562677660265,BTC
BTC,balanced,short,2026-02-16 01:40:00,2026-02-16 12:55:00,68590.12,69737.7188906369,-1.0,stop,trend_following,False,135,0,11.0,0.016731256493455648,0.08612079382517959,-1.0861207938251796,BTC
BTC,balanced,short,2026-02-16 13:00:00,2026-02-18 01:00:00,69936.59,67150.34,1.9438727513601115,max_hold_time,mean_reversion,False,432,1,11.0,0.015836264593287824,0.16802630918637929,1.7758464421737323,BTC
BTC,balanced,short,2026-02-18 01:05:00,2026-02-18 08:20:00,67122.56,68343.95262066797,-1.0,stop,breakout,True,87,0,11.0,0.018196454674374387,0.07359075891726961,-1.0735907589172695,BTC
BTC,balanced,short,2026-02-18 16:15:00,2026-02-19 06:20:00,67172.24,67172.24,0.26664,stop,trend_following,False,169,1,11.0,0.017956747105505284,0.11711644044847877,0.14952355955152122,BTC
BTC,balanced,short,2026-02-19 15:10:00,2026-02-20 00:10:00,66076.73,67160.61288176509,-1.0,stop,trend_following,False,108,0,11.0,0.016403397713008708,0.08435059539762738,-1.0843505953976273,BTC
BTC,balanced,long,2026-02-20 07:55:00,2026-02-20 13:35:00,67825.91,66880.74806776407,-1.0,stop,trend_following,False,68,0,11.0,0.013935116126505828,0.09320251564444942,-1.0932025156444494,BTC
BTC,balanced,long,2026-02-20 13:50:00,2026-02-20 15:10:00,66945.72,66945.72,0.26664,stop,mean_reversion,False,16,1,11.0,0.005377973976529123,0.33069792755536176,-0.06405792755536177,BTC
BTC,balanced,long,2026-02-20 18:40:00,2026-02-22 06:40:00,67791.66,68058.61,0.19797108252586296,max_hold_time,trend_following,False,432,0,11.0,0.01989078388735825,0.10411400086777242,0.09385708165809054,BTC
BTC,balanced,long,2026-02-22 11:40:00,2026-02-22 13:35:00,68186.45,67741.97022,-1.0,stop,breakout,True,23,0,11.0,0.006518593943518019,0.1846001367411308,-1.1846001367411307,BTC
BTC,balanced,long,2026-02-22 14:25:00,2026-02-23 00:55:00,67626.45,67049.57661186325,-1.0,stop,mean_reversion,False,126,0,11.0,0.00853029233586491,0.16667871695794817,-1.1666787169579482,BTC
BTC,balanced,short,2026-02-24 01:25:00,2026-02-24 18:45:00,64432.9,64432.9,0.26664,stop,trend_following,False,208,1,11.0,0.018625119853622665,0.11735535625734173,0.14928464374265826,BTC
BTC,balanced,short,2026-02-25 01:10:00,2026-02-25 02:55:00,65606.34,65884.83,-0.2350925923877513,reversal,mean_reversion,False,21,0,11.0,0.018056137356525403,0.06640904892416336,-0.30150164131191465,BTC
BTC,balanced,long,2026-02-25 10:10:00,2026-02-26 22:10:00,65568.58,67546.77,1.292319154487088,max_hold_time,breakout,True,432,1,11.0,0.01961061211436736,0.13568720218374133,1.1566319523033466,BTC
BTC,balanced,long,2026-02-27 05:55:00,2026-02-27 11:15:00,67724.99,66496.19779111503,-1.0,stop,trend_following,False,64,0,11.0,0.018143852201159032,0.07111516429904591,-1.071115164299046,BTC
BTC,balanced,long,2026-02-27 11:20:00,2026-02-27 11:55:00,66521.12,66126.99,-0.3158297701742284,reversal,mean_reversion,False,7,0,11.0,0.018759742649087547,0.06290064965562808,-0.3787304198298565,BTC
BTC,balanced,long,2026-02-27 12:00:00,2026-02-27 12:05:00,66049.65,66136.4,0.06722961067008376,reversal,mean_reversion,False,1,0,11.0,0.01953612235538367,0.06040093210589569,0.006828678564188069,BTC
BTC,balanced,long,2026-02-27 12:10:00,2026-02-27 12:15:00,65988.97,65936.33,-0.040795005252716655,reversal,mean_reversion,False,1,0,11.0,0.019554086750107887,0.06034544159897877,-0.10114044685169543,BTC
BTC,balanced,long,2026-02-27 12:20:00,2026-02-27 12:25:00,65955.37,65899.99,-0.04291845347445041,reversal,mean_reversion,False,1,0,11.0,0.019564048294024687,0.060314715148213946,-0.10323316862266435,BTC
BTC,balanced,long,2026-02-27 12:30:00,2026-02-27 12:35:00,66026.01,65950.0,-0.05890631362573734,reversal,mean_reversion,False,1,0,11.0,0.019543117082650715,0.060379313853036166,-0.1192856274787735,BTC
BTC,balanced,long,2026-02-27 12:40:00,2026-02-27 12:45:00,65897.31,65756.95,-0.10877634759254173,reversal,mean_reversion,False,1,0,11.0,0.019581285547623523,0.060261620572874514,-0.16903796816541625,BTC
BTC,balanced,long,2026-02-27 12:50:00,2026-02-27 12:55:00,65823.43,65928.01,0.08104752373345794,reversal,mean_reversion,False,1,0,11.0,0.019603263517721077,0.06019405896029998,0.020853464773157963,BTC
BTC,balanced,long,2026-02-27 13:00:00,2026-02-27 13:05:00,66159.83,66031.53,-0.10056716434106304,reversal,mean_reversion,False,1,0,11.0,0.019283065263357994,0.0611935905357462,-0.16176075487680924,BTC
BTC,balanced,short,2026-02-27 15:10:00,2026-02-28 19:30:00,66034.27,66034.27,0.26664,stop,trend_following,False,340,1,11.0,0.019807940009187938,0.12448329178167093,0.14215670821832904,BTC
BTC,balanced,long,2026-03-01 18:00:00,2026-03-01 19:40:00,66396.37,65976.67728,-1.0,stop,mean_reversion,False,20,0,11.0,0.0063210190557103025,0.18936340587177547,-1.1893634058717755,BTC
BTC,balanced,long,2026-03-01 20:10:00,2026-03-02 13:50:00,65454.66,65454.66,0.26664,stop,mean_reversion,False,212,1,11.0,0.023397225610025205,0.09378216292884908,0.1728578370711509,BTC
BTC,balanced,short,2026-03-02 15:40:00,2026-03-02 15:55:00,69516.47,69130.2,0.22856144570349635,reversal,mean_reversion,False,3,0,11.0,0.024310858434710987,0.04853798162532997,0.18002346407816638,BTC
BTC,balanced,long,2026-03-02 20:35:00,2026-03-03 08:45:00,69050.38,67153.03383770723,-1.0,stop,trend_following,False,146,0,11.0,0.027477707759070574,0.05328837605673523,-1.0532883760567353,BTC
BTC,balanced,long,2026-03-03 08:55:00,2026-03-04 20:55:00,67003.3,73019.68,2.7981668629409997,max_hold_time,mean_reversion,False,432,1,11.0,0.02364759511782373,0.11252345439995728,2.6856434085410426,BTC
BTC,balanced,long,2026-03-04 23:25:00,2026-03-06 01:25:00,72538.0,70641.28894734052,-1.0,stop,mean_reversion,False,312,0,11.0,0.026147826693036436,0.06946518568013003,-1.06946518568013,BTC
BTC,balanced,long,2026-03-06 05:40:00,2026-03-06 05:45:00,70201.81,70161.39,-0.027592917785957516,reversal,mean_reversion,False,1,0,11.0,0.02086653665745811,0.056549873099245,-0.08414279088520252,BTC
BTC,balanced,short,2026-03-06 15:25:00,2026-03-08 03:25:00,68886.86,67005.1,1.1167949851692527,max_hold_time,trend_following,False,432,1,11.0,0.021422008769557806,0.12421379897343855,0.9925811861958141,BTC
BTC,balanced,short,2026-03-08 03:30:00,2026-03-08 09:25:00,67016.01,67835.64575907639,-1.0,stop,trend_following,False,71,0,11.0,0.012230447009250396,0.10671331261763162,-1.1067133126176316,BTC
BTC,balanced,short,2026-03-08 10:25:00,2026-03-09 09:30:00,68057.83,68057.83,0.26664,stop,mean_reversion,False,277,1,11.0,0.012476666874678775,0.1869186085952347,0.07972139140476528,BTC
BTC,balanced,long,2026-03-09 19:25:00,2026-03-11 07:25:00,69363.46,69791.28,0.45712917753048854,max_hold_time,breakout,True,432,1,11.0,0.021586910119856677,0.12326493584005146,0.33386424169043705,BTC
BTC,balanced,short,2026-03-11 07:40:00,2026-03-11 13:35:00,69519.99,70957.41943941626,-1.0,stop,breakout,True,71,0,11.0,0.020676490882928163,0.06312248642873593,-1.0631224864287359,BTC
BTC,balanced,long,2026-03-11 15:10:00,2026-03-12 01:00:00,70147.69,70147.69,0.26664,stop,trend_following,False,118,1,11.0,0.017659283007038437,0.11296316413601849,0.1536768358639815,BTC
BTC,balanced,long,2026-03-12 01:25:00,2026-03-13 13:25:00,69897.58,73023.17,2.3743983150911614,max_hold_time,mean_reversion,False,432,1,11.0,0.01414423661019451,0.1881267377124638,2.1862715773786974,BTC
BTC,balanced,long,2026-03-13 14:40:00,2026-03-13 16:15:00,72946.7,71621.02170446064,-1.0,stop,trend_following,False,19,0,11.0,0.01817324561000508,0.06574766612908561,-1.0657476661290857,BTC
BTC,balanced,short,2026-03-14 00:55:00,2026-03-15 12:55:00,70631.97,71610.33,-0.70544471971925,max_hold_time,breakout,True,432,0,11.0,0.019635157169056887,0.10546944305455541,-0.8109141627738055,BTC
BTC,balanced,long,2026-03-16 21:10:00,2026-03-17 03:45:00,74367.93,74367.93,0.26664,stop,breakout,True,79,1,11.0,0.018636158607257564,0.10260275480680693,0.16403724519319307,BTC
BTC,balanced,long,2026-03-17 18:25:00,2026-03-18 11:30:00,74423.18,73325.79081,-1.0,stop,trend_following,False,205,0,11.0,0.014745260683566427,0.10779015532531865,-1.1077901553253187,BTC
BTC,balanced,long,2026-03-18 11:55:00,2026-03-18 12:55:00,72952.85,72361.24,-0.5023113013676291,reversal,mean_reversion,False,12,0,11.0,0.016144339957081484,0.07309063133810001,-0.5754019327057291,BTC
BTC,balanced,long,2026-03-18 13:00:00,2026-03-18 13:05:00,72345.0,72387.96,0.03556687867662684,reversal,mean_reversion,False,1,0,11.0,0.016695906280268576,0.07067600765072204,-0.035109128974095204,BTC
BTC,balanced,long,2026-03-18 13:10:00,2026-03-18 13:15:00,72430.93,72336.19,-0.07843589585248588,reversal,mean_reversion,False,1,0,11.0,0.016676098730832672,0.07075995525369981,-0.1491958511061857,BTC
BTC,balanced,long,2026-03-18 13:20:00,2026-03-18 13:25:00,72520.66,72474.59,-0.03814166900912949,reversal,mean_reversion,False,1,0,11.0,0.01665546535078459,0.0708476151910348,-0.1089892842001643,BTC
BTC,balanced,long,2026-03-18 13:30:00,2026-03-18 13:35:00,72270.86,72462.01,0.15825439616005588,reversal,mean_reversion,False,1,0,11.0,0.016713033992483695,0.07060357805355258,0.0876508181065033,BTC
BTC,balanced,long,2026-03-18 13:40:00,2026-03-18 13:45:00,72324.52,72226.2,-0.0813998024088845,reversal,mean_reversion,False,1,0,11.0,0.016700634029040637,0.07065600012239684,-0.15205580253128134,BTC
BTC,balanced,long,2026-03-18 13:50:00,2026-03-18 13:55:00,72147.14,72133.49,-0.01130092862978764,reversal,mean_reversion,False,1,0,11.0,0.01674169398601289,0.0704827122623224,-0.08178364089211004,BTC
BTC,balanced,short,2026-03-18 17:25:00,2026-03-20 05:25:00,71479.91,70625.43,0.7004075886728526,max_hold_time,trend_following,False,432,1,11.0,0.01837347327395256,0.14482341205902372,0.5555841766138289,BTC
BTC,balanced,long,2026-03-20 07:45:00,2026-03-20 14:50:00,70854.02,69697.20093954414,-1.0,stop,breakout,True,85,0,11.0,0.016326795013971857,0.0817581456560318,-1.081758145656032,BTC
BTC,balanced,short,2026-03-20 15:40:00,2026-03-22 03:40:00,69908.65,69355.6,0.5610862374464591,max_hold_time,trend_following,False,432,1,11.0,0.01791257109407146,0.14854981325320596,0.4125364241932532,BTC
