symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,long,2025-11-17 06:57:00,2025-11-17 13:48:00,141.38,138.20866451386576,-1.0,stop,breakout,True,137,0,7.0,0.02243128792003282,0.05886420809661954,-1.0588642080966195,-26.47160520241549,-72.35682329664164,SOL
SOL,conservative,long,2025-11-18 19:18:00,2025-11-19 05:36:00,141.86,137.5642440979673,-1.0,stop,breakout,True,206,0,7.0,0.030281657282057728,0.0463382828400021,-1.046338282840002,-26.15845707100005,-98.51528036764168,SOL
SOL,conservative,short,2025-11-22 12:39:00,2025-11-22 22:51:00,125.52,128.51838999999998,-1.0,stop,breakout,True,204,0,7.0,0.023887746972593903,0.05864094263921664,-1.0586409426392167,-26.466023565980418,-124.9813039336221,SOL
SOL,conservative,long,2025-11-26 07:57:00,2025-11-26 09:06:00,139.89,137.58228,-1.0,stop,breakout,True,23,0,7.0,0.01649667595968253,0.07174778742655123,-1.0717477874265513,-26.793694685663784,-151.7749986192859,SOL
SOL,conservative,long,2025-11-27 20:09:00,2025-11-27 22:48:00,142.87,140.8605007172568,-1.0,stop,breakout,True,53,0,7.0,0.014065229108582673,0.08671028325132607,-1.086710283251326,-27.16775708128315,-178.94275570056905,SOL
SOL,conservative,short,2025-12-07 09:27:00,2025-12-07 15:57:00,131.71,131.71,0.26664,stop,breakout,True,130,1,7.0,0.010726292153713055,0.17732129357875046,0.08931870642124953,2.2329676605312385,-176.7097880400378,SOL
SOL,conservative,long,2025-12-08 04:18:00,2025-12-08 18:54:00,134.45,134.45,0.26664,stop,breakout,True,292,1,7.0,0.023149834538999103,0.09055788266945596,0.17608211733054402,4.402052933263601,-172.3077351067742,SOL
SOL,conservative,short,2025-12-09 03:18:00,2025-12-09 15:39:00,132.5,134.99336458123867,-1.0,stop,breakout,True,247,0,7.0,0.018817845896140873,0.07718205409992519,-1.0771820540999253,-26.929551352498134,-199.23728645927233,SOL
SOL,conservative,long,2025-12-15 09:48:00,2025-12-15 14:24:00,132.71,132.71,0.26664,stop,breakout,True,92,1,7.0,0.01425388992403897,0.130238132179568,0.13640186782043198,3.4100466955107995,-195.82723976376153,SOL
SOL,conservative,long,2025-12-22 12:18:00,2025-12-22 19:30:00,127.25,125.36451,-1.0,stop,breakout,True,144,0,7.0,0.014817210216110054,0.08967949975868321,-1.0896794997586832,-27.24198749396708,-223.0692272577286,SOL
SOL,conservative,short,2025-12-23 13:00:00,2025-12-23 16:18:00,124.11,124.11,0.26664,stop,breakout,True,66,1,7.0,0.010033276931754142,0.18191464388104914,0.08472535611895085,2.118133902973771,-220.95109335475485,SOL
SOL,conservative,long,2025-12-26 12:09:00,2025-12-26 15:00:00,123.95,122.19253306662712,-1.0,stop,breakout,True,57,0,7.0,0.014178837703694087,0.08635404576787001,-1.08635404576787,-27.15885114419675,-248.1099444989516,SOL
SOL,conservative,long,2025-12-31 00:57:00,2025-12-31 16:42:00,124.95,124.95,0.26664,stop,breakout,True,315,1,7.0,0.012536522977209988,0.16942496766138404,0.09721503233861595,2.430375808465399,-245.6795686904862,SOL
SOL,conservative,long,2026-01-03 02:48:00,2026-01-03 07:12:00,132.98,131.00669328468263,-1.0,stop,breakout,True,88,0,7.0,0.014839124043595756,0.08501849545118394,-1.085018495451184,-27.125462386279597,-272.80503107676583,SOL
SOL,conservative,long,2026-01-03 17:39:00,2026-01-04 17:39:00,131.98,135.01,1.7537483169840224,max_hold_time,breakout,True,480,1,7.0,0.010292535108575421,0.2256003963557415,1.5281479206282809,38.20369801570702,-234.60133306105882,SOL
SOL,conservative,long,2026-01-06 03:57:00,2026-01-06 16:45:00,138.38,138.38,0.26664,stop,breakout,True,256,1,7.0,0.011756684491978631,0.1746410734591764,0.09199892654082359,2.2999731635205896,-232.30135989753825,SOL
SOL,conservative,short,2026-01-13 02:57:00,2026-01-13 06:51:00,138.38,140.59334119435877,-1.0,stop,breakout,True,78,0,7.0,0.01599466103742431,0.07812606951008126,-1.0781260695100812,-26.95315173775203,-259.25451163529027,SOL
SOL,conservative,short,2026-01-15 12:39:00,2026-01-16 12:39:00,144.5,143.81,0.5461193438639138,max_hold_time,breakout,True,480,1,7.0,0.01139100346020752,0.20384507897934553,0.34227426488456825,8.556856622114207,-250.69765501317607,SOL
SOL,conservative,short,2026-01-20 14:18:00,2026-01-21 05:30:00,128.21,128.21,0.26664,stop,breakout,True,304,1,7.0,0.01122782934248511,0.18799715738579317,0.07864284261420681,1.9660710653551703,-248.7315839478209,SOL
SOL,conservative,short,2026-01-23 09:57:00,2026-01-23 15:45:00,127.08,127.08,0.26664,stop,breakout,True,116,1,7.0,0.012273058241253446,0.15360474650590958,0.11303525349409041,2.82588133735226,-245.90570261046864,SOL
SOL,conservative,long,2026-01-27 02:48:00,2026-01-27 17:12:00,124.93,124.93,0.26664,stop,breakout,True,288,1,7.0,0.014196388998958127,0.14733324087931815,0.11930675912068184,2.982668978017046,-242.9230336324516,SOL
SOL,conservative,short,2026-01-29 12:39:00,2026-01-30 12:39:00,122.68,116.42,3.4178435229747066,max_hold_time,breakout,True,480,1,7.0,0.01079579347105704,0.21508377371474927,3.2027597492599575,80.06899373149894,-162.85403990095267,SOL
SOL,conservative,long,2026-01-31 02:39:00,2026-01-31 08:15:00,118.46,116.00361622515945,-1.0,stop,breakout,True,112,0,7.0,0.02073597648860836,0.06223000883073445,-1.0622300088307344,-26.55575022076836,-189.40979012172102,SOL
SOL,conservative,long,2026-02-02 22:39:00,2026-02-03 03:00:00,105.05,102.42589196681229,-1.0,stop,breakout,True,87,0,7.0,0.024979610025585054,0.05045715280218751,-1.0504571528021875,-26.26142882005469,-215.6712189417757,SOL
