symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
ETH,conservative,short,2026-05-12 06:40:00,2026-05-12 12:40:00,2306.61,2286.8,0.6098067296557256,max_hold_time,breakout,True,72,0,7.0,0.014083743023990323,0.09230500711249652,0.517501722543229,12.937543063580726,-51.76221149600956,ETH
ETH,conservative,short,2026-05-14 11:40:00,2026-05-14 14:45:00,2254.15,2277.4752,-1.0,stop,breakout,True,37,0,7.0,0.010347669853381437,0.11886734090168692,-1.118867340901687,-27.971683522542172,-79.73389501855173,ETH
ETH,conservative,short,2026-05-15 12:10:00,2026-05-15 18:10:00,2251.85,2231.96,0.6231196865001853,max_hold_time,breakout,True,72,1,7.0,0.016519275381476763,0.11441179811792937,0.508707888382256,12.7176972095564,-67.01619780899533,ETH
ETH,conservative,short,2026-05-15 21:55:00,2026-05-16 03:55:00,2216.99,2228.01,-0.3185346732769185,max_hold_time,breakout,True,72,0,7.0,0.015604905645923652,0.08330713619787819,-0.40184180947479664,-10.046045236869915,-77.06224304586524,ETH
ETH,conservative,short,2026-06-10 05:10:00,2026-06-10 11:10:00,1622.48,1621.57,0.022750527730834975,max_hold_time,breakout,True,72,0,7.0,0.024653044809881102,0.05273182318960259,-0.029981295458767612,-0.7495323864691903,-77.81177543233443,ETH
ETH,conservative,long,2026-06-11 11:10:00,2026-06-11 17:10:00,1662.43,1636.81,-0.6919130318103485,max_hold_time,breakout,True,72,0,7.0,0.022273283633717403,0.058365888989625844,-0.7502789207999743,-18.756973019999357,-96.56874845233378,ETH
ETH,conservative,short,2026-06-19 12:40:00,2026-06-19 18:40:00,1686.5,1701.15,-0.458282387657827,max_hold_time,breakout,True,72,0,7.0,0.018954752238994243,0.06858438367374721,-0.5268667713315742,-13.171669283289356,-109.74041773562314,ETH
ETH,conservative,long,2026-06-20 21:40:00,2026-06-21 03:40:00,1736.35,1739.26,0.10812625651053155,max_hold_time,breakout,True,72,0,7.0,0.01549974489269825,0.08387234815796324,0.024253908352568312,0.6063477088142079,-109.13407002680893,ETH
ETH,conservative,short,2026-07-09 02:40:00,2026-07-09 08:40:00,1726.71,1757.77,-0.9277944117207475,max_hold_time,breakout,True,72,0,7.0,0.019387878743121954,0.06705220396848151,-0.994846615689229,-24.871165392230726,-134.00523541903965,ETH
ETH,conservative,long,2026-07-10 05:55:00,2026-07-10 11:55:00,1779.04,1801.22,0.765385640476528,max_hold_time,breakout,True,72,0,7.0,0.01628904108986583,0.0798082583761662,0.6855773821003618,17.139434552509044,-116.8658008665306,ETH
ETH,conservative,long,2026-07-11 04:40:00,2026-07-11 10:40:00,1797.76,1797.81,0.0020379050336235727,max_hold_time,breakout,True,72,0,7.0,0.013647539159843406,0.0952552679845116,-0.09321736295088803,-2.3304340737722007,-119.1962349403028,ETH
ETH,conservative,long,2026-07-12 14:40:00,2026-07-12 20:40:00,1809.59,1823.09,0.5880861171008468,max_hold_time,breakout,True,72,0,7.0,0.012685647918964026,0.10247801360280576,0.48560810349804107,12.140202587451027,-107.05603235285177,ETH
ETH,conservative,long,2026-07-15 05:55:00,2026-07-15 11:55:00,1882.68,1884.62,0.08089886141106843,max_hold_time,breakout,True,72,0,7.0,0.012737459366435186,0.10206116954733252,-0.021162308136264088,-0.5290577034066022,-107.58509005625838,ETH
ETH,conservative,short,2026-07-24 11:40:00,2026-07-24 17:40:00,1878.9,1863.31,0.6192655153044249,max_hold_time,breakout,True,72,1,7.0,0.015687696187924472,0.12047658096890088,0.49878893433552396,12.4697233583881,-95.11536669787029,ETH
ETH,conservative,short,2026-07-28 11:25:00,2026-07-28 15:20:00,1874.61,1906.5611872819482,-1.0,stop,breakout,True,47,0,7.0,0.017044178406147546,0.07333882397928586,-1.0733388239792858,-26.833470599482144,-121.94883729735243,ETH
