symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,short,2026-04-28 04:25:00,2026-04-29 04:45:00,83.91,84.91,-0.7851534275826514,raw_reversal_beat_stop,breakout,True,292,0,7.0,0.015178601110274068,0.11463506994872089,-0.8997884975313722,-22.494712438284306,118.14206580243128,SOL
SOL,conservative,long,2026-05-05 18:55:00,2026-05-06 13:25:00,85.87,88.51,1.6890867879435199,raw_reversal_beat_stop,breakout,True,222,1,7.0,0.014409764732571445,0.15198027453215684,1.537106513411363,38.427662835284075,156.56972863771534,SOL
SOL,conservative,long,2026-05-25 14:10:00,2026-05-25 22:55:00,86.12,84.81,-0.9434680672902847,raw_reversal_beat_stop,breakout,True,105,0,7.0,0.016122785233607387,0.08472481523555994,-1.0281928825258446,-25.704822063146114,130.86490657456923,SOL
SOL,conservative,short,2026-05-28 13:40:00,2026-05-28 16:35:00,80.57,81.74,-0.7117237951635887,raw_reversal_beat_stop,breakout,True,35,0,7.0,0.0204033280444351,0.06008823645485547,-0.7718120316184442,-19.295300790461106,111.56960578410812,SOL
SOL,conservative,long,2026-06-08 11:10:00,2026-06-08 23:45:00,66.47,66.67,0.08859164082389992,raw_reversal_beat_stop,breakout,True,151,0,7.0,0.033963432178956976,0.04292852360496552,0.0456631172189344,1.14157793047336,112.71118371458148,SOL
SOL,conservative,long,2026-06-13 12:10:00,2026-06-14 05:25:00,67.83,68.22,0.47260663546561876,raw_reversal_beat_stop,breakout,True,207,1,7.0,0.018611285459847287,0.11605861425639127,0.35654802120922746,8.913700530230686,121.62488424481216,SOL
SOL,conservative,short,2026-06-18 13:40:00,2026-06-18 20:00:00,70.75,69.81,0.6013539794796676,raw_reversal_beat_stop,breakout,True,76,1,7.0,0.026464153888206977,0.07171965550146653,0.5296343239782011,13.240858099455027,134.8657423442672,SOL
SOL,conservative,long,2026-07-03 08:40:00,2026-07-04 09:35:00,81.39,81.68,0.4067344865914576,raw_reversal_beat_stop,breakout,True,299,1,7.0,0.01695650571323253,0.13823602808512533,0.26849845850633225,6.712461462658307,141.5782038069255,SOL
SOL,conservative,short,2026-07-17 05:40:00,2026-07-17 15:55:00,74.72,74.72,0.26664,stop,breakout,True,123,1,7.0,0.01872953292893977,0.10635609588117807,0.16028390411882193,4.007097602970548,145.58530140989606,SOL
SOL,conservative,long,2026-07-22 00:55:00,2026-07-22 05:55:00,78.46,77.43,-0.9373949146308942,raw_reversal_beat_stop,breakout,True,60,0,7.0,0.014004458720162687,0.09111383920628793,-1.0285087538371822,-25.712718845929555,119.8725825639665,SOL
SOL,conservative,short,2026-07-24 09:10:00,2026-07-25 21:10:00,75.49,74.35,1.1439983598836376,max_hold_time,breakout,True,432,1,7.0,0.011475427208901885,0.22744251281340816,0.9165558470702295,22.91389617675574,142.78647874072223,SOL
SOL,conservative,short,2026-07-29 14:10:00,2026-07-29 18:05:00,73.48,74.15,-0.6737731295253444,raw_reversal_beat_stop,breakout,True,47,0,7.0,0.01353293413173651,0.09236725663716826,-0.7661403861625127,-19.153509654062816,123.63296908665941,SOL
