symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,short,2025-12-23 12:55:00,2025-12-23 16:15:00,124.16,124.09,0.029253668123372347,raw_reversal_beat_stop,breakout,True,40,0,7.0,0.01927240910152112,0.06413313423812936,-0.03487946611475701,-0.8719866528689252,-169.33697080367978,SOL
SOL,conservative,short,2025-12-25 07:25:00,2025-12-25 12:55:00,122.2,122.06,0.10119555317826469,raw_reversal_beat_stop,breakout,True,66,0,7.0,0.01132127659574456,0.11376808870513185,-0.012572535526867157,-0.3143133881716789,-169.65128419185146,SOL
SOL,conservative,long,2025-12-28 14:25:00,2025-12-28 16:30:00,124.82,124.33,-0.3674237595698873,raw_reversal_beat_stop,breakout,True,25,0,7.0,0.01068426534209256,0.11287626817435441,-0.48030002774424174,-12.007500693606044,-181.6587848854575,SOL
SOL,conservative,short,2025-12-30 01:10:00,2025-12-30 03:30:00,123.0,123.44,-0.18761256827427195,raw_reversal_beat_stop,breakout,True,28,0,7.0,0.01906714355686514,0.06356484370012615,-0.2511774119743981,-6.279435299359952,-187.93822018481745,SOL
SOL,conservative,long,2025-12-31 11:10:00,2025-12-31 13:35:00,126.37,125.95,-0.2180219769225424,raw_reversal_beat_stop,breakout,True,29,0,7.0,0.015244213816863542,0.07963677330850884,-0.29765875023105126,-7.441468755776281,-195.37968894059372,SOL
SOL,conservative,long,2026-01-03 16:40:00,2026-01-03 20:05:00,131.93,131.41,-0.21278296868089952,raw_reversal_beat_stop,breakout,True,41,0,7.0,0.018523494360480487,0.06683404199594482,-0.27961701067684436,-6.990425266921109,-202.37011420751483,SOL
SOL,conservative,long,2026-01-04 12:25:00,2026-01-04 13:15:00,134.76,133.89,-0.4166124736515814,raw_reversal_beat_stop,breakout,True,10,0,7.0,0.015496227421811658,0.0761475659771936,-0.492760039628775,-12.319000990719376,-214.68911519823422,SOL
SOL,conservative,long,2026-01-04 14:55:00,2026-01-04 18:10:00,134.96,134.49,-0.24825691950137177,raw_reversal_beat_stop,breakout,True,39,0,7.0,0.014027860106698334,0.08796780054933413,-0.3362247200507059,-8.405618001267648,-223.09473319950186,SOL
SOL,conservative,long,2026-01-13 14:25:00,2026-01-13 15:15:00,143.2,141.53,-0.5160351421575988,raw_reversal_beat_stop,breakout,True,10,0,7.0,0.02259925772579003,0.052214104300133575,-0.5682492464577324,-14.206231161443311,-237.30096436094516,SOL
SOL,conservative,short,2026-01-23 02:55:00,2026-01-23 04:10:00,128.19,128.98,-0.299655097390516,raw_reversal_beat_stop,breakout,True,15,0,7.0,0.02056606830812016,0.05766780418266569,-0.3573229015731817,-8.933072539329542,-246.2340369002747,SOL
SOL,conservative,short,2026-01-24 09:25:00,2026-01-24 18:15:00,127.13,127.31,-0.09215131033507071,raw_reversal_beat_stop,breakout,True,106,0,7.0,0.015364659603331806,0.08903549023001792,-0.18118680056508862,-4.529670014127215,-250.76370691440192,SOL
SOL,conservative,short,2026-01-29 11:25:00,2026-01-29 21:45:00,122.8,117.65,2.899736366508665,raw_reversal_beat_stop,breakout,True,124,1,7.0,0.010618729641693893,0.18778140769030058,2.7119549588183647,67.79887397045911,-182.9648329439428,SOL
SOL,conservative,short,2026-02-03 16:25:00,2026-02-03 20:25:00,100.36,100.13,0.3080639704926478,raw_reversal_beat_stop,breakout,True,48,1,7.0,0.03688467106210074,0.04993944494987426,0.25812452554277354,6.453113138569338,-176.51171980537347,SOL
SOL,conservative,short,2026-02-10 12:40:00,2026-02-10 13:35:00,83.91,84.65,-0.2764073087229085,raw_reversal_beat_stop,breakout,True,11,0,7.0,0.031905714612255914,0.036983970249227005,-0.3133912789721355,-7.834781974303387,-184.34650177967686,SOL
SOL,conservative,short,2026-02-12 20:25:00,2026-02-12 22:55:00,77.13,78.1,-0.3333325935552208,raw_reversal_beat_stop,breakout,True,30,0,7.0,0.03772859403963765,0.03223019651149658,-0.3655627900667174,-9.139069751667934,-193.4855715313448,SOL
