symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
SOL,balanced,short,2026-02-09 14:05:00,2026-02-09 17:30:00,83.77,86.81395553385484,-1.0,stop,trend_following,False,41,0,11.0,0.03633706021075375,0.034166637155411156,-1.0341666371554112,SOL
SOL,balanced,short,2026-02-10 11:25:00,2026-02-11 23:25:00,84.38,79.12,1.5551578523323855,max_hold_time,trend_following,False,432,1,11.0,0.03225419729757464,0.0824980719984986,1.4726597803338868,SOL
SOL,balanced,short,2026-02-12 18:10:00,2026-02-13 14:30:00,78.34,81.13740360638543,-1.0,stop,trend_following,False,244,0,11.0,0.03570849637969658,0.04682698465768948,-1.0468269846576894,SOL
SOL,balanced,long,2026-02-13 19:25:00,2026-02-15 07:25:00,84.79,89.83,1.3606867523869752,max_hold_time,trend_following,False,432,1,11.0,0.036222671308217484,0.07345976966379716,1.2872269827231781,SOL
SOL,balanced,short,2026-02-16 06:55:00,2026-02-16 20:30:00,85.06,85.06,0.26664,stop,trend_following,False,163,1,11.0,0.030780346627694584,0.06791031483778946,0.1987296851622105,SOL
SOL,balanced,long,2026-02-17 06:45:00,2026-02-17 14:40:00,86.6,83.91718912121694,-1.0,stop,trend_following,False,95,0,11.0,0.03097934040165195,0.0437730625790953,-1.0437730625790953,SOL
SOL,balanced,short,2026-02-17 15:55:00,2026-02-19 03:55:00,83.81,81.77,0.7763930857166201,max_hold_time,trend_following,False,432,1,11.0,0.03183500471330386,0.08358437873254329,0.6928087069840768,SOL
SOL,balanced,short,2026-02-19 14:25:00,2026-02-19 23:55:00,80.38,82.4142584351855,-1.0,stop,trend_following,False,114,0,11.0,0.025308017357371322,0.055174754175554785,-1.0551747541755547,SOL
SOL,balanced,long,2026-02-20 10:40:00,2026-02-20 13:35:00,84.34,82.34714995099216,-1.0,stop,trend_following,False,35,0,11.0,0.023628765105618236,0.05200389750777575,-1.0520038975077757,SOL
SOL,balanced,long,2026-02-20 16:25:00,2026-02-22 04:25:00,84.0,85.02,0.5608016164237768,max_hold_time,trend_following,False,432,1,11.0,0.027521071428571547,0.09668624631185743,0.4641153701119194,SOL
SOL,balanced,short,2026-02-22 18:10:00,2026-02-24 06:10:00,83.18,76.58,3.282754216631803,max_hold_time,trend_following,False,432,1,11.0,0.017539115615732175,0.15171284283697395,3.131041373794829,SOL
SOL,balanced,short,2026-02-24 06:15:00,2026-02-24 23:25:00,76.75,79.401397732484,-1.0,stop,trend_following,False,206,0,11.0,0.0345458987945798,0.04606958299098757,-1.0460695829909876,SOL
SOL,balanced,long,2026-02-25 04:55:00,2026-02-26 16:55:00,81.96,84.58,0.9360346004317471,max_hold_time,trend_following,False,432,1,11.0,0.03183813294339492,0.0835761662167793,0.8524584342149678,SOL
SOL,balanced,long,2026-02-27 05:25:00,2026-02-27 10:50:00,87.54,84.85407503725651,-1.0,stop,trend_following,False,65,0,11.0,0.03068225911290266,0.042122851438952405,-1.0421228514389524,SOL
SOL,balanced,short,2026-02-27 15:10:00,2026-02-28 20:20:00,82.8,82.8,0.26664,stop,trend_following,False,350,1,11.0,0.034919501173788885,0.07122008085374526,0.19541991914625473,SOL
SOL,balanced,long,2026-03-01 15:25:00,2026-03-01 16:45:00,86.15,84.62528999999999,-1.0,stop,trend_following,False,16,0,11.0,0.017698316889146987,0.06715242222912478,-1.0671524222291249,SOL
SOL,balanced,short,2026-03-02 13:25:00,2026-03-02 15:05:00,83.37,86.23939109876528,-1.0,stop,trend_following,False,20,0,11.0,0.03441754946341942,0.03477788847930305,-1.034777888479303,SOL
SOL,balanced,long,2026-03-02 17:10:00,2026-03-03 08:35:00,88.39,84.72720948051396,-1.0,stop,trend_following,False,185,0,11.0,0.04143896956087835,0.03733127810277788,-1.037331278102778,SOL
SOL,balanced,long,2026-03-04 00:40:00,2026-03-05 12:40:00,86.37,91.85,1.3609016622748873,max_hold_time,trend_following,False,432,1,11.0,0.03865688987786141,0.06883401896314942,1.292067643311738,SOL
SOL,balanced,short,2026-03-06 17:55:00,2026-03-08 05:55:00,84.21,82.5,0.6813589294765923,max_hold_time,trend_following,False,432,1,11.0,0.03264442620504592,0.08151189652393977,0.5998470329526525,SOL
SOL,balanced,short,2026-03-08 06:15:00,2026-03-08 10:15:00,82.35,83.57348999999999,-1.0,stop,trend_following,False,48,0,11.0,0.01485719489981783,0.08456264085080026,-1.0845626408508002,SOL
SOL,balanced,long,2026-03-09 18:55:00,2026-03-10 22:15:00,85.19,85.19,0.26664,stop,trend_following,False,328,1,11.0,0.030871948202941275,0.07904596801799942,0.1875940319820006,SOL
SOL,balanced,long,2026-03-11 18:40:00,2026-03-13 06:40:00,87.33,88.49,0.5295909998410677,max_hold_time,trend_following,False,432,1,11.0,0.03367829972484384,0.07900960299804533,0.4505813968430224,SOL
SOL,balanced,long,2026-03-13 14:40:00,2026-03-13 17:40:00,91.71,89.02026792163704,-1.0,stop,trend_following,False,36,0,11.0,0.029328667303052572,0.04196948597050559,-1.0419694859705055,SOL
SOL,balanced,long,2026-03-15 06:55:00,2026-03-16 18:55:00,88.35,94.38,3.145096055702443,max_hold_time,trend_following,False,432,1,11.0,0.015808170442183498,0.16832492416760364,2.9767711315348397,SOL
SOL,balanced,long,2026-03-16 19:00:00,2026-03-17 03:30:00,94.31,94.31,0.26664,stop,trend_following,False,102,1,11.0,0.028310346428969436,0.06926475081571344,0.19737524918428656,SOL
SOL,balanced,long,2026-03-17 19:40:00,2026-03-18 11:30:00,94.98,93.05685000000001,-1.0,stop,trend_following,False,190,0,11.0,0.020247946936197015,0.07692512048178564,-1.0769251204817856,SOL
SOL,balanced,short,2026-03-18 17:25:00,2026-03-20 01:00:00,89.49,89.49,0.26664,stop,trend_following,False,379,1,11.0,0.027723835764327496,0.0919239628364848,0.1747160371635152,SOL
SOL,balanced,short,2026-03-20 14:55:00,2026-03-21 04:00:00,88.92,90.54045,-1.0,stop,trend_following,False,157,0,11.0,0.018223684210526375,0.08162870583087163,-1.0816287058308716,SOL
SOL,balanced,short,2026-03-22 01:55:00,2026-03-23 11:05:00,87.45,87.45,0.26664,stop,trend_following,False,398,1,11.0,0.02012425843130568,0.1286401626984034,0.1379998373015966,SOL
SOL,balanced,long,2026-03-25 01:10:00,2026-03-25 15:15:00,91.22,91.22,0.26664,stop,trend_following,False,169,1,11.0,0.026436628934455184,0.07954986652210402,0.18709013347789596,SOL
SOL,balanced,short,2026-03-26 08:55:00,2026-03-27 20:55:00,88.88,82.77,2.470554172599557,max_hold_time,trend_following,False,432,1,11.0,0.02079567117778648,0.12795495120885642,2.3425992213907003,SOL
SOL,balanced,short,2026-03-27 22:50:00,2026-03-29 10:50:00,82.71,82.23,0.3418730369009122,max_hold_time,trend_following,False,432,0,11.0,0.01697533550961197,0.12199517881319502,0.21987785808771718,SOL
SOL,balanced,short,2026-03-29 12:40:00,2026-03-30 00:15:00,82.26,82.26,0.26664,stop,trend_following,False,139,1,11.0,0.012925358619012804,0.1577823872827833,0.1088576127172167,SOL
SOL,balanced,short,2026-03-30 23:55:00,2026-03-31 17:10:00,82.54,82.54,0.26664,stop,trend_following,False,207,1,11.0,0.024749638715299723,0.08822901977500319,0.1784109802249968,SOL
SOL,balanced,long,2026-04-01 17:55:00,2026-04-01 21:35:00,84.44,82.3176,-1.0,stop,trend_following,False,44,0,11.0,0.02513500710563713,0.049647043369998534,-1.0496470433699985,SOL
SOL,balanced,short,2026-04-02 13:55:00,2026-04-03 07:30:00,77.74,79.74967,-1.0,stop,trend_following,False,211,0,11.0,0.02585117056856187,0.061974803340997794,-1.0619748033409977,SOL
SOL,balanced,long,2026-04-04 21:25:00,2026-04-05 06:10:00,80.97,79.77861157231258,-1.0,stop,trend_following,False,105,0,11.0,0.014713948717888283,0.09360320289809945,-1.0936032028980995,SOL
SOL,balanced,short,2026-04-05 12:10:00,2026-04-05 15:25:00,79.68,79.68,0.26664,stop,trend_following,False,39,1,11.0,0.011837301550620656,0.15436564823989968,0.11227435176010031,SOL
SOL,balanced,short,2026-04-07 03:55:00,2026-04-07 17:30:00,79.8,79.8,0.26664,stop,trend_following,False,163,1,11.0,0.019946313944310196,0.10479645693631036,0.16184354306368964,SOL
SOL,balanced,long,2026-04-09 18:10:00,2026-04-11 06:10:00,83.99,83.98,-0.0051016028100705334,max_hold_time,trend_following,False,432,0,11.0,0.023338115000930314,0.08873506240013555,-0.09383666521020609,SOL
SOL,balanced,long,2026-04-11 20:10:00,2026-04-12 01:30:00,85.68,84.20549211856921,-1.0,stop,trend_following,False,64,0,11.0,0.01720947574032208,0.07497631245557525,-1.0749763124555753,SOL
SOL,balanced,short,2026-04-12 13:00:00,2026-04-13 13:45:00,82.08,83.54986261505192,-1.0,stop,breakout,True,297,0,11.0,0.017907682931919144,0.0996525045328244,-1.0996525045328245,SOL
SOL,balanced,long,2026-04-14 09:55:00,2026-04-14 18:45:00,86.08,84.34258487042551,-1.0,stop,trend_following,False,106,0,11.0,0.020183725947659,0.06834188806224491,-1.0683418880622448,SOL
SOL,balanced,short,2026-04-15 06:40:00,2026-04-15 17:05:00,83.07,84.84534727546115,-1.0,stop,trend_following,False,125,0,11.0,0.02137170188348571,0.06642882150597443,-1.0664288215059745,SOL
SOL,balanced,long,2026-04-15 22:05:00,2026-04-17 10:05:00,85.38,88.53,1.4434596576763206,max_hold_time,trend_following,False,432,1,11.0,0.020901379187342074,0.12730782342442473,1.3161518342518959,SOL
SOL,balanced,long,2026-04-17 15:10:00,2026-04-18 08:35:00,89.88,87.39291147555296,-1.0,stop,trend_following,False,209,0,11.0,0.027671211887483664,0.05774516831341044,-1.0577451683134105,SOL
SOL,balanced,short,2026-04-19 01:55:00,2026-04-19 12:15:00,85.76,85.76,0.26664,stop,breakout,True,124,1,11.0,0.015239972014925324,0.13173093465064312,0.13490906534935687,SOL
SOL,balanced,short,2026-04-21 02:55:00,2026-04-21 14:30:00,85.27,86.30622,-1.0,stop,breakout,True,139,0,11.0,0.012152222352527269,0.1192698666423358,-1.1192698666423357,SOL
SOL,balanced,long,2026-04-21 15:55:00,2026-04-21 17:15:00,86.05,84.915,-1.0,stop,trend_following,False,16,0,11.0,0.013190005810575141,0.09010495260979914,-1.0901049526097992,SOL
SOL,balanced,short,2026-04-21 19:55:00,2026-04-22 00:50:00,84.57,86.4269181828734,-1.0,stop,trend_following,False,59,0,11.0,0.021957173736235076,0.05828149765855954,-1.0582814976585595,SOL
SOL,balanced,long,2026-04-22 10:55:00,2026-04-23 00:10:00,88.33,86.5295086154606,-1.0,stop,trend_following,False,159,0,11.0,0.020383690530277353,0.07318685395082297,-1.073186853950823,SOL
SOL,balanced,short,2026-04-23 08:55:00,2026-04-24 20:55:00,85.69,86.85,-0.7672079101393228,max_hold_time,trend_following,False,432,0,11.0,0.017644720141184754,0.11736706926143628,-0.884574979400759,SOL
SOL,balanced,long,2026-04-24 21:10:00,2026-04-26 09:10:00,86.59,86.52,-0.049112272839034125,max_hold_time,trend_following,False,432,0,11.0,0.01646039555119086,0.12581162369207263,-0.17492389653110677,SOL
SOL,balanced,long,2026-04-26 15:40:00,2026-04-26 22:30:00,86.51,86.51,0.26664,stop,breakout,True,82,1,11.0,0.008737024621431121,0.2195810280514697,0.04705897194853029,SOL
SOL,balanced,short,2026-04-27 20:55:00,2026-04-29 03:15:00,84.29,84.29,0.26664,stop,trend_following,False,364,1,11.0,0.016747342119520413,0.15027260138988163,0.11636739861011836,SOL
SOL,balanced,long,2026-05-01 12:55:00,2026-05-03 00:55:00,84.27,84.08,-0.16767832286282566,max_hold_time,trend_following,False,432,0,11.0,0.01344632752487952,0.15401298883113784,-0.3216913116939635,SOL
SOL,balanced,long,2026-05-03 13:10:00,2026-05-03 23:20:00,84.21,84.21,0.26664,stop,breakout,True,122,1,11.0,0.008473815461346554,0.23641455758289412,0.03022544241710587,SOL
SOL,balanced,long,2026-05-05 03:25:00,2026-05-06 15:25:00,84.71,88.76,2.2619199689686953,max_hold_time,breakout,True,432,1,11.0,0.015975223910635862,0.16656474461916815,2.095355224349527,SOL
SOL,balanced,long,2026-05-07 08:40:00,2026-05-07 21:05:00,89.62,87.73663847174106,-1.0,stop,trend_following,False,149,0,11.0,0.021014969072293513,0.06997897810589368,-1.0699789781058937,SOL
SOL,balanced,long,2026-05-08 16:10:00,2026-05-10 04:10:00,89.49,93.33,1.7986533449170408,max_hold_time,breakout,True,432,1,11.0,0.01867345257794605,0.142496899263916,1.6561564456531248,SOL
SOL,balanced,long,2026-05-10 14:25:00,2026-05-10 20:45:00,93.74,93.74,0.26664,stop,trend_following,False,76,1,11.0,0.013149135907830223,0.14493405415504984,0.12170594584495015,SOL
SOL,balanced,long,2026-05-11 15:40:00,2026-05-12 08:00:00,95.92,95.92,0.26664,stop,trend_following,False,196,1,11.0,0.016518244370308566,0.13078284724895828,0.1358571527510417,SOL
SOL,balanced,short,2026-05-12 23:40:00,2026-05-14 11:40:00,94.41,90.66,1.652878696856904,max_hold_time,breakout,True,432,1,11.0,0.019103181731263456,0.13929140853821015,1.5135872883186938,SOL
SOL,balanced,short,2026-05-14 11:45:00,2026-05-14 14:50:00,90.69,92.11202,-1.0,stop,trend_following,False,37,0,11.0,0.01568000882125927,0.07863709243317107,-1.078637092433171,SOL
SOL,balanced,short,2026-05-15 05:25:00,2026-05-16 17:25:00,91.36,86.81,1.8360775437950048,max_hold_time,breakout,True,432,1,11.0,0.021156397750561162,0.12577325886390617,1.7103042849310985,SOL
SOL,balanced,short,2026-05-16 21:40:00,2026-05-17 04:00:00,86.58,86.58,0.26664,stop,breakout,True,76,1,11.0,0.005509009009008943,0.3459347357466777,-0.07929473574667772,SOL
SOL,balanced,short,2026-05-17 17:40:00,2026-05-19 05:40:00,86.24,85.13,0.9302586557978662,max_hold_time,trend_following,False,432,1,11.0,0.012930820991175774,0.2057803671340701,0.724478288663796,SOL
SOL,balanced,short,2026-05-19 10:55:00,2026-05-20 16:00:00,84.7,86.05597,-1.0,stop,trend_following,False,349,0,11.0,0.0160090909090909,0.11836077985992816,-1.1183607798599282,SOL
SOL,balanced,long,2026-05-20 17:55:00,2026-05-22 05:55:00,86.52,86.81,0.1639539653348975,max_hold_time,trend_following,False,432,0,11.0,0.020443702965729896,0.10129814028214892,0.06265582505274858,SOL
SOL,balanced,long,2026-05-22 08:40:00,2026-05-22 14:00:00,87.15,87.15,0.26664,stop,trend_following,False,64,1,11.0,0.0074192771084337725,0.25343480272028374,0.013205197279716252,SOL
SOL,balanced,short,2026-05-22 22:20:00,2026-05-23 19:25:00,85.03,85.03,0.26664,stop,trend_following,False,253,1,11.0,0.021116532383252104,0.10802967456064856,0.15861032543935144,SOL
SOL,balanced,long,2026-05-24 04:55:00,2026-05-24 21:35:00,85.93,84.19431052300337,-1.0,stop,trend_following,False,200,0,11.0,0.020198876725202375,0.0781621621967724,-1.0781621621967723,SOL
SOL,balanced,short,2026-05-25 03:10:00,2026-05-26 15:10:00,84.94,85.29,-0.19448532228122317,max_hold_time,trend_following,False,432,0,11.0,0.021186975130229515,0.09774444337522839,-0.29222976565645153,SOL
SOL,balanced,short,2026-05-27 02:40:00,2026-05-28 14:40:00,83.7,80.86,1.5475030336323974,max_hold_time,breakout,True,432,1,11.0,0.017661217758499884,0.15066396481230548,1.3968390688200918,SOL
SOL,balanced,short,2026-05-28 15:15:00,2026-05-28 18:00:00,80.68,82.52792596698264,-1.0,stop,trend_following,False,33,0,11.0,0.02290438729527304,0.05346335786062148,-1.0534633578606214,SOL
SOL,balanced,short,2026-05-29 03:55:00,2026-05-29 15:35:00,81.61,83.09301,-1.0,stop,breakout,True,140,0,11.0,0.018171915206469883,0.07987683934373399,-1.079876839343734,SOL
SOL,balanced,short,2026-05-29 22:10:00,2026-05-31 10:10:00,81.69,82.73,-0.6367710807964573,max_hold_time,breakout,True,432,0,11.0,0.019993144815766934,0.10358095787291736,-0.7403520386693746,SOL
SOL,balanced,short,2026-06-02 04:55:00,2026-06-03 16:55:00,80.44,73.01,4.101719936515294,max_hold_time,trend_following,False,432,1,11.0,0.016057309796121386,0.1657132561241254,3.9360066803911686,SOL
SOL,balanced,short,2026-06-03 17:00:00,2026-06-05 05:00:00,72.64,67.75,1.5905596371741122,max_hold_time,trend_following,False,432,1,11.0,0.03390016833958292,0.07849250376146742,1.5120671334126448,SOL
SOL,balanced,short,2026-06-05 12:05:00,2026-06-07 00:05:00,65.95,62.14,1.037774953570426,max_hold_time,trend_following,False,432,1,11.0,0.049947095900737384,0.05327455066050812,0.9845004029099178,SOL
SOL,balanced,long,2026-06-08 09:25:00,2026-06-09 00:20:00,66.03,66.03,0.26664,stop,trend_following,False,179,1,11.0,0.03528101753940948,0.060209216524710785,0.2064307834752892,SOL
SOL,balanced,long,2026-06-09 06:55:00,2026-06-09 14:15:00,67.05,65.22471,-1.0,stop,trend_following,False,88,0,11.0,0.02722281879194624,0.04926793700029746,-1.0492679370002975,SOL
SOL,balanced,short,2026-06-09 17:10:00,2026-06-11 01:35:00,64.55,64.55,0.26664,stop,trend_following,False,389,1,11.0,0.03228198296663504,0.07960158371785506,0.18703841628214493,SOL
SOL,balanced,long,2026-06-11 13:50:00,2026-06-13 01:50:00,65.59,67.44,0.9350254314188794,max_hold_time,trend_following,False,432,1,11.0,0.02813439480080825,0.09457850825469499,0.8404469231641845,SOL
SOL,balanced,long,2026-06-13 02:25:00,2026-06-14 14:25:00,67.14,67.61,0.641293562418545,max_hold_time,trend_following,False,432,1,11.0,0.012457104557640784,0.21360574430411886,0.42768781811442613,SOL
SOL,balanced,long,2026-06-16 09:25:00,2026-06-16 14:25:00,74.94,73.00538846801345,-1.0,stop,trend_following,False,60,0,11.0,0.025815472804731086,0.049653097253491665,-1.0496530972534917,SOL
SOL,balanced,short,2026-06-18 10:55:00,2026-06-19 22:55:00,71.39,69.42,1.2304752364458187,max_hold_time,trend_following,False,432,1,11.0,0.01908782742681064,0.1394034549564082,1.0910717814894104,SOL
SOL,balanced,long,2026-06-20 10:15:00,2026-06-21 22:15:00,71.59,73.13,0.8788093353332502,max_hold_time,trend_following,False,432,1,11.0,0.02342756989948313,0.11358024337674891,0.7652290919565014,SOL
SOL,balanced,short,2026-06-23 00:55:00,2026-06-24 12:55:00,71.88,69.46,1.1438219632324016,max_hold_time,trend_following,False,432,1,11.0,0.025588690391202346,0.10398770121600044,1.0398342620164012,SOL
SOL,balanced,short,2026-06-24 13:25:00,2026-06-25 05:05:00,69.0,69.0,0.26664,stop,trend_following,False,188,1,11.0,0.02145521739130423,0.0998980012293897,0.1667419987706103,SOL
SOL,balanced,short,2026-06-25 14:10:00,2026-06-26 06:15:00,65.89,68.46453838769791,-1.0,stop,trend_following,False,193,0,11.0,0.03907327952189882,0.04002580313390065,-1.0400258031339007,SOL
SOL,balanced,long,2026-06-26 14:40:00,2026-06-27 22:00:00,70.75,70.75,0.26664,stop,trend_following,False,376,1,11.0,0.04309591982790144,0.05898751488012969,0.2076524851198703,SOL
SOL,balanced,long,2026-06-28 12:10:00,2026-06-28 21:45:00,71.87,70.3033476947568,-1.0,stop,trend_following,False,115,0,11.0,0.02179841804985682,0.06415533665269964,-1.0641553366526997,SOL
SOL,balanced,long,2026-07-01 02:25:00,2026-07-02 14:25:00,74.5,80.58,2.121012679993465,max_hold_time,breakout,True,432,1,11.0,0.02934139387494784,0.0906878896841032,2.0303247903093617,SOL
SOL,balanced,long,2026-07-02 18:10:00,2026-07-04 06:10:00,81.1,83.31,0.8171310120431297,max_hold_time,trend_following,False,432,1,11.0,0.03300286493407058,0.08062660912089774,0.736504402922232,SOL
SOL,balanced,long,2026-07-04 06:15:00,2026-07-05 00:30:00,83.01,81.21999289384223,-1.0,stop,trend_following,False,219,0,11.0,0.02156375263411364,0.07508391218184926,-1.0750839121818492,SOL
SOL,balanced,short,2026-07-05 10:25:00,2026-07-05 21:30:00,80.19,81.59393766663567,-1.0,stop,trend_following,False,133,0,11.0,0.017507640187500565,0.08205941242111904,-1.0820594124211191,SOL
SOL,balanced,long,2026-07-05 22:55:00,2026-07-06 05:25:00,81.82,80.34418071998911,-1.0,stop,trend_following,False,78,0,11.0,0.018037390369235906,0.0731813179722138,-1.0731813179722138,SOL
SOL,balanced,short,2026-07-06 09:40:00,2026-07-06 16:05:00,80.26,81.83983121464333,-1.0,stop,breakout,True,77,0,11.0,0.0196839174513247,0.06695205825454711,-1.066952058254547,SOL
SOL,balanced,long,2026-07-07 16:10:00,2026-07-08 00:55:00,81.96,80.37953999999999,-1.0,stop,trend_following,False,105,0,11.0,0.01928330893118597,0.07142304944590346,-1.0714230494459034,SOL
SOL,balanced,short,2026-07-08 10:55:00,2026-07-09 22:55:00,77.33,78.11,-0.4127204566146888,max_hold_time,trend_following,False,432,0,11.0,0.024439403242388403,0.0847364835536265,-0.4974569401683153,SOL
SOL,balanced,long,2026-07-10 10:25:00,2026-07-10 14:10:00,79.62,78.29396773748613,-1.0,stop,breakout,True,45,0,11.0,0.01665451221444206,0.07505473495141184,-1.075054734951412,SOL
SOL,balanced,short,2026-07-10 18:10:00,2026-07-12 06:10:00,77.68,76.03,0.973962117626211,max_hold_time,trend_following,False,432,1,11.0,0.020021100421398912,0.1329052367204084,0.8410568809058026,SOL
SOL,balanced,short,2026-07-12 23:55:00,2026-07-13 00:10:00,76.92,77.85778,-1.0,stop,trend_following,False,3,0,11.0,0.01219162766510665,0.0967877327304908,-1.096787732730491,SOL
SOL,balanced,short,2026-07-13 01:45:00,2026-07-14 12:55:00,76.77,76.77,0.26664,stop,trend_following,False,422,1,11.0,0.014169336980591498,0.1862964352751794,0.0803435647248206,SOL
SOL,balanced,long,2026-07-14 18:55:00,2026-07-15 16:35:00,77.29,77.29,0.26664,stop,trend_following,False,260,1,11.0,0.020100067218445036,0.11423148893520128,0.1524085110647987,SOL
SOL,balanced,long,2026-07-15 18:30:00,2026-07-16 00:35:00,77.98,76.95297000000001,-1.0,stop,trend_following,False,73,0,11.0,0.013170428314952505,0.09941923740683306,-1.099419237406833,SOL
SOL,balanced,short,2026-07-16 10:10:00,2026-07-17 22:10:00,76.16,74.95,0.8058167926201588,max_hold_time,trend_following,False,432,1,11.0,0.019645256299031088,0.1354479193554898,0.670368873264669,SOL
SOL,balanced,long,2026-07-19 03:10:00,2026-07-20 05:35:00,76.03,76.03,0.26664,stop,trend_following,False,317,1,11.0,0.011637059796170544,0.20769590766948362,0.05894409233051637,SOL
SOL,balanced,long,2026-07-20 21:55:00,2026-07-22 09:55:00,77.74,77.55,-0.12078317474795289,max_hold_time,trend_following,False,432,0,11.0,0.02023497275315419,0.10234306298170238,-0.22312623772965529,SOL
SOL,balanced,long,2026-07-23 00:10:00,2026-07-23 12:40:00,78.3,76.986326445892,-1.0,stop,breakout,True,150,0,11.0,0.016777440026922004,0.08778021380878451,-1.0877802138087844,SOL
SOL,balanced,short,2026-07-23 13:40:00,2026-07-25 01:40:00,76.99,74.22,1.749905138866158,max_hold_time,trend_following,False,432,1,11.0,0.016171753574553235,0.1645405415462251,1.5853645973199328,SOL
