symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
ADA,conservative,short,2026-03-31 08:40:00,2026-03-31 21:50:00,0.2423,0.2423,0.26664,stop,breakout,True,158,1,7.0,0.022817134426455145,0.09037068202610186,0.1762693179738981,4.406732949347453,-6.8956287208499,ADA
ADA,conservative,long,2026-04-02 00:55:00,2026-04-02 01:20:00,0.2502,0.2451546,-1.0,stop,breakout,True,5,0,7.0,0.020165467625899193,0.05851587584730671,-1.0585158758473068,-26.46289689618267,-33.35852561703257,ADA
ADA,conservative,short,2026-04-19 06:10:00,2026-04-20 07:20:00,0.2465,0.2465,0.26664,stop,breakout,True,302,1,7.0,0.01919873877028854,0.12240387392721848,0.14423612607278152,3.605903151819538,-29.75262246521303,ADA
ADA,conservative,long,2026-04-21 08:25:00,2026-04-21 17:15:00,0.2503,0.24576955359032723,-1.0,stop,breakout,True,106,0,7.0,0.018100065560019134,0.07557983673947277,-1.0755798367394727,-26.889495918486816,-56.642118383699845,ADA
ADA,conservative,long,2026-04-24 15:55:00,2026-04-26 03:55:00,0.2522,0.2494,-0.6530348991169159,max_hold_time,breakout,True,432,0,7.0,0.01700108183667801,0.1188159682663292,-0.7718508673832452,-19.29627168458113,-75.93839006828097,ADA
ADA,conservative,short,2026-05-15 12:10:00,2026-05-17 00:10:00,0.2661,0.255,1.5491069677726796,max_hold_time,breakout,True,432,1,7.0,0.021685147047847637,0.12035887947824896,1.4287480882944308,35.71870220736077,-40.219687860920196,ADA
ADA,conservative,short,2026-05-20 00:10:00,2026-05-21 01:10:00,0.2477,0.25167695290879377,-1.0,stop,breakout,True,300,0,7.0,0.016055522441638145,0.1093704677865864,-1.1093704677865863,-27.734261694664657,-67.95394955558486,ADA
ADA,conservative,long,2026-05-22 11:55:00,2026-05-22 15:10:00,0.2526,0.24885089999999999,-1.0,stop,breakout,True,39,0,7.0,0.01484204275534444,0.08314219412659027,-1.0831421941265902,-27.078554853164754,-95.03250440874962,ADA
ADA,conservative,short,2026-05-24 20:10:00,2026-05-24 23:35:00,0.2422,0.2422,0.26664,stop,breakout,True,41,1,7.0,0.014213620912851763,0.1286090301133012,0.1380309698866988,3.45077424716747,-91.58173016158214,ADA
ADA,conservative,short,2026-05-25 03:25:00,2026-05-25 07:00:00,0.2406,0.2445817022895288,-1.0,stop,breakout,True,43,0,7.0,0.016549053572438875,0.07504960900413372,-1.0750496090041337,-26.87624022510334,-118.45797038668549,ADA
ADA,conservative,long,2026-06-13 13:55:00,2026-06-14 10:55:00,0.1741,0.16998499223047767,-1.0,stop,breakout,True,252,0,7.0,0.02363588609719896,0.07023218817240465,-1.0702321881724046,-26.755804704310115,-145.2137750909956,ADA
ADA,conservative,short,2026-06-24 09:25:00,2026-06-25 05:05:00,0.1503,0.1503,0.26664,stop,breakout,True,236,1,7.0,0.02196752795219758,0.1009672096389943,0.16567279036100568,4.141819759025142,-141.07195533197046,ADA
ADA,conservative,long,2026-07-02 08:40:00,2026-07-03 20:40:00,0.1565,0.1814,4.3629806208360185,max_hold_time,breakout,True,432,1,7.0,0.02589520766773156,0.10079085031831445,4.262189770517704,106.5547442629426,-34.51721106902785,ADA
ADA,conservative,short,2026-07-07 10:25:00,2026-07-08 22:25:00,0.1782,0.1669,1.862231849190036,max_hold_time,breakout,True,432,1,7.0,0.026495943546907482,0.0985056446613931,1.763726204528643,44.09315511321608,9.575944044188226,ADA
ADA,conservative,short,2026-07-10 06:40:00,2026-07-11 15:00:00,0.1663,0.17000630873061895,-1.0,stop,breakout,True,388,0,7.0,0.022286883527474117,0.08668775953436156,-1.0866877595343616,-27.16719398835904,-17.591249944170812,ADA
ADA,conservative,long,2026-07-15 12:40:00,2026-07-15 16:00:00,0.1652,0.1652,0.26664,stop,breakout,True,40,1,7.0,0.020351089588377745,0.08972492563950021,0.17691507436049977,4.4228768590124945,-13.168373085158319,ADA
ADA,conservative,short,2026-07-16 22:35:00,2026-07-17 14:50:00,0.1621,0.1621,0.26664,stop,breakout,True,195,1,7.0,0.01983835238990751,0.10767023178228555,0.15896976821771444,3.974244205442861,-9.194128879715457,ADA
ADA,conservative,short,2026-07-24 06:10:00,2026-07-25 18:10:00,0.1667,0.1658,0.44400759749314855,max_hold_time,breakout,True,432,1,7.0,0.020293786231825026,0.12861079594437425,0.3153968015487743,7.884920038719358,-1.3092088409960994,ADA
