symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
DOGE,balanced,long,2025-08-05 11:55:00,2025-08-05 14:05:00,0.20744,0.2026676299450218,-1.0,stop,trend_following,False,26,0,11.0,0.023006026103828646,0.052581743767371146,-1.0525817437673712,-26.31454359418428,89.09580592671844,DOGE
DOGE,balanced,short,2025-08-05 21:55:00,2025-08-06 14:55:00,0.19758,0.20276161928051514,-1.0,stop,trend_following,False,204,0,11.0,0.026225424033379578,0.06052419687294494,-1.0605241968729449,-26.513104921823622,62.582701004894815,DOGE
DOGE,balanced,long,2025-08-06 18:55:00,2025-08-07 10:15:00,0.2056,0.20998,0.8539511821029121,target_1r_full_close,trend_following,False,184,0,11.0,0.024946978693868617,0.06192527374980973,0.7920259083531024,19.800647708827558,82.38334871372237,DOGE
DOGE,balanced,long,2025-08-07 15:55:00,2025-08-07 20:35:00,0.21434,0.21801,0.8489185266924976,target_1r_full_close,trend_following,False,56,0,11.0,0.020169578671695502,0.06313137988946867,0.7857871468030289,19.64467867007572,102.02802738379809,DOGE
DOGE,balanced,long,2025-08-08 18:55:00,2025-08-08 22:25:00,0.22686,0.23227,0.8040230034506847,target_1r_full_close,trend_following,False,42,0,11.0,0.029659980630698708,0.04192977666172761,0.7620932267889571,19.052330669723926,121.08035805352202,DOGE
DOGE,balanced,long,2025-08-08 22:40:00,2025-08-09 05:45:00,0.23071,0.23587,0.8101438102514718,target_1r_full_close,trend_following,False,85,0,11.0,0.02760712389215136,0.04835159540932763,0.7617922148421441,19.044805371053602,140.12516342457562,DOGE
DOGE,balanced,long,2025-08-09 06:10:00,2025-08-09 12:15:00,0.23443,0.23979,0.85794701761006,target_1r_full_close,trend_following,False,73,0,11.0,0.02664962690340166,0.04913366870538827,0.8088133489046717,20.220333722616793,160.34549714719242,DOGE
DOGE,balanced,long,2025-08-09 13:10:00,2025-08-09 18:20:00,0.24036,0.24586,0.8630101673125298,target_1r_full_close,trend_following,False,62,0,11.0,0.026514569606052148,0.04850392162379484,0.814506245688735,20.362656142218373,180.7081532894108,DOGE
DOGE,balanced,long,2025-08-09 18:40:00,2025-08-10 06:15:00,0.24476,0.23722724501997375,-1.0,stop,trend_following,False,139,0,11.0,0.030776086697280016,0.04709480947498229,-1.0470948094749823,-26.17737023687456,154.53078305253624,DOGE
DOGE,balanced,short,2025-08-11 13:55:00,2025-08-11 21:45:00,0.22938,0.22345,0.8487662554356613,target_1r_full_close,trend_following,False,94,0,11.0,0.030458677323749784,0.044451680535834565,0.8043145748998267,20.10786437249567,174.6386474250319,DOGE
DOGE,balanced,short,2025-08-12 05:55:00,2025-08-12 16:50:00,0.22358,0.22991671713984416,-1.0,stop,trend_following,False,131,0,11.0,0.02834205716005079,0.050540588297284895,-1.050540588297285,-26.263514707432122,148.3751327175998,DOGE
DOGE,balanced,long,2025-08-12 21:55:00,2025-08-13 07:50:00,0.23601,0.24318,1.083898866024225,target_1r_full_close,trend_following,False,119,0,11.0,0.028028508556886267,0.0501978082106699,1.033701057813555,25.842526445338876,174.21765916293867,DOGE
DOGE,balanced,long,2025-08-13 21:10:00,2025-08-14 02:40:00,0.24388,0.25023,0.880122243461177,target_1r_full_close,trend_following,False,66,0,11.0,0.029583839783420978,0.043758533848974136,0.8363637096122029,20.90909274030507,195.12675190324376,DOGE
DOGE,balanced,long,2025-08-14 02:45:00,2025-08-14 07:45:00,0.25128,0.2439524400043035,-1.0,stop,breakout,True,60,0,11.0,0.0291609359905146,0.043956688572518,-1.043956688572518,-26.09891721431295,169.0278346889308,DOGE
DOGE,balanced,short,2025-08-16 14:10:00,2025-08-17 03:55:00,0.2276,0.23359,-0.8641570083206829,reversal,trend_following,False,165,0,11.0,0.03045523172271685,0.049401871844015545,-0.9135588801646984,-22.838972004117462,146.18886268481333,DOGE
DOGE,balanced,long,2025-08-17 11:45:00,2025-08-17 15:30:00,0.23391,0.2379,0.8032950443072749,target_1r_full_close,trend_following,False,45,0,11.0,0.021234841271485484,0.05886552124496084,0.7444295230623141,18.610738076557855,164.79960076137118,DOGE
DOGE,balanced,long,2025-08-17 16:25:00,2025-08-17 19:55:00,0.23831,0.2326427523391551,-1.0,stop,trend_following,False,42,0,11.0,0.023780989722818568,0.052295399734480254,-1.0522953997344802,-26.307384993362003,138.49221576800917,DOGE
DOGE,balanced,short,2025-08-18 11:55:00,2025-08-19 03:40:00,0.22178,0.21678,0.8344200370666752,target_1r_full_close,trend_following,False,189,0,11.0,0.027018603674920597,0.05756976060529585,0.7768502764613794,19.421256911534485,157.91347267954364,DOGE
DOGE,balanced,short,2025-08-19 04:40:00,2025-08-19 19:00:00,0.21709,0.21072,0.9792450313697706,target_1r_full_close,trend_following,False,172,0,11.0,0.029964582917622898,0.050706326985127066,0.9285387043846435,23.213467609616085,181.12694028915973,DOGE
DOGE,balanced,short,2025-08-19 19:25:00,2025-08-20 01:40:00,0.2136,0.20861,0.811348024196541,target_1r_full_close,trend_following,False,75,0,11.0,0.028793344562720983,0.04562291680894693,0.765725107387594,19.14312768468985,200.2700679738496,DOGE
DOGE,balanced,short,2025-08-20 01:55:00,2025-08-20 15:15:00,0.21089,0.21680151407403916,-1.0,stop,trend_following,False,160,0,11.0,0.028031267836498508,0.0532954628614475,-1.0532954628614475,-26.332386571536187,173.93768140231342,DOGE
DOGE,balanced,long,2025-08-21 05:55:00,2025-08-21 09:20:00,0.2241,0.21816900870261693,-1.0,stop,breakout,True,41,0,11.0,0.02646582462018322,0.046910125391232065,-1.046910125391232,-26.172753134780802,147.7649282675326,DOGE
DOGE,balanced,short,2025-08-22 01:10:00,2025-08-22 12:05:00,0.21503,0.21054,0.8336741914381435,target_1r_full_close,trend_following,False,131,0,11.0,0.025046723940426976,0.05719008385412913,0.7764841075840143,19.412102689600356,167.17703095713296,DOGE
DOGE,balanced,short,2025-08-22 13:55:00,2025-08-22 14:00:00,0.21206,0.2178418892067649,-1.0,stop,trend_following,False,1,0,11.0,0.027265345688790413,0.043278380309886656,-1.0432783803098866,-26.081959507747165,141.09507144938578,DOGE
DOGE,balanced,long,2025-08-23 08:55:00,2025-08-24 10:10:00,0.23839,0.2312796112827772,-1.0,stop,trend_following,False,303,0,11.0,0.029826707148885457,0.06025716208971081,-1.0602571620897108,-26.50642905224277,114.58864239714302,DOGE
DOGE,balanced,short,2025-08-25 15:55:00,2025-08-25 20:10:00,0.21849,0.21216,0.9105883830579897,target_1r_full_close,trend_following,False,51,0,11.0,0.03181632687788112,0.039688028023282834,0.8709003550347069,21.772508875867672,136.3611512730107,DOGE
DOGE,balanced,short,2025-08-26 08:55:00,2025-08-26 12:35:00,0.21058,0.21226204999999998,-1.0,stop,trend_following,False,44,0,11.0,0.00798770063633769,0.15622503204513338,-1.1562250320451333,-28.90562580112833,107.45552547188237,DOGE
DOGE,balanced,long,2025-08-27 14:25:00,2025-08-28 05:00:00,0.22096,0.22548,0.9618483787544637,target_1r_full_close,trend_following,False,175,0,11.0,0.021267583974421755,0.0717409921875745,0.8901073865668893,22.252684664172232,129.7082101360546,DOGE
DOGE,balanced,long,2025-08-28 10:55:00,2025-08-29 06:15:00,0.22395,0.21912712440406779,-1.0,stop,trend_following,False,232,0,11.0,0.021535501656317145,0.07646288871955019,-1.0764628887195502,-26.911572217988756,102.79663791806584,DOGE
DOGE,balanced,long,2025-08-31 15:55:00,2025-08-31 22:40:00,0.21857,0.21587391,-1.0,stop,breakout,True,81,0,11.0,0.012335132909365349,0.10752730806464239,-1.1075273080646424,-27.68818270161606,75.10845521644978,DOGE
DOGE,balanced,short,2025-09-01 01:25:00,2025-09-01 02:30:00,0.21296,0.21014,0.8103098466126264,target_1r_full_close,trend_following,False,13,0,11.0,0.016341802362696414,0.07233726035138274,0.7379725862612436,18.44931465653109,93.55776987298087,DOGE
DOGE,balanced,short,2025-09-02 15:50:00,2025-09-02 21:35:00,0.20945,0.21505044044041557,-1.0,stop,trend_following,False,69,0,11.0,0.026738794177204952,0.0486524965294855,-1.0486524965294854,-26.216312413237137,67.34145745974374,DOGE
DOGE,balanced,long,2025-09-03 03:55:00,2025-09-03 14:40:00,0.21531,0.21955,0.8493074737052791,target_1r_full_close,trend_following,False,129,0,11.0,0.023186580776258327,0.061595188698291864,0.7877122850069873,19.69280712517468,87.03426458491842,DOGE
DOGE,balanced,short,2025-09-04 16:40:00,2025-09-05 07:20:00,0.21231,0.2159295361364061,-1.0,stop,trend_following,False,176,0,11.0,0.01704835446472665,0.08962030857816784,-1.089620308578168,-27.2405077144542,59.79375687046422,DOGE
DOGE,balanced,long,2025-09-05 11:55:00,2025-09-05 12:30:00,0.21677,0.21951,0.8327537485862893,target_1r_full_close,trend_following,False,7,0,11.0,0.01517870739108204,0.07774048010789684,0.7550132684783925,18.875331711959813,78.66908858242404,DOGE
DOGE,balanced,long,2025-09-05 14:10:00,2025-09-05 14:30:00,0.21856,0.21493837358427878,-1.0,stop,trend_following,False,4,0,11.0,0.01657039904704074,0.07121132065982037,-1.0712113206598204,-26.78028301649551,51.88880556592853,DOGE
DOGE,balanced,long,2025-09-07 04:40:00,2025-09-07 13:30:00,0.21701,0.21937,0.8495446270317293,target_1r_full_close,trend_following,False,106,0,11.0,0.012801063693780161,0.10775619685918489,0.7417884301725444,18.54471075431361,70.43351632024213,DOGE
DOGE,balanced,long,2025-09-07 13:55:00,2025-09-07 14:10:00,0.21914,0.22203,1.184189593110886,target_1r_full_close,breakout,True,3,0,11.0,0.011136659600114979,0.10595636774134834,1.0782332253695375,26.95583063423844,97.38934695448057,DOGE
DOGE,balanced,long,2025-09-08 18:55:00,2025-09-08 22:30:00,0.23892,0.24308,0.8617623371473623,target_1r_full_close,trend_following,False,43,0,11.0,0.02020474226990473,0.06165669223176139,0.8001056449156009,20.002641122890022,117.3919880773706,DOGE
DOGE,balanced,long,2025-09-08 23:25:00,2025-09-09 01:30:00,0.24211,0.23702818377124818,-1.0,stop,trend_following,False,25,0,11.0,0.020989699842021446,0.05753182592721917,-1.057531825927219,-26.43829564818048,90.95369242919011,DOGE
DOGE,balanced,long,2025-09-09 10:55:00,2025-09-09 12:10:00,0.2409,0.24635,1.001610267486315,target_1r_full_close,trend_following,False,15,0,11.0,0.022587123914985324,0.0525238910818809,0.949086376404434,23.72715941011085,114.68085183930097,DOGE
DOGE,balanced,long,2025-09-09 12:40:00,2025-09-09 14:30:00,0.24505,0.23976885015293511,-1.0,stop,trend_following,False,22,0,11.0,0.02155131543384973,0.055737299419107794,-1.0557372994191079,-26.393432485477696,88.28741935382328,DOGE
DOGE,balanced,long,2025-09-09 21:10:00,2025-09-10 16:55:00,0.24227,0.248,1.000562270595338,target_1r_full_close,trend_following,False,237,0,11.0,0.02363800718206965,0.0701105095073257,0.9304517610880124,23.26129402720031,111.54871338102359,DOGE
DOGE,balanced,long,2025-09-10 17:55:00,2025-09-11 03:20:00,0.24539,0.25138,0.9550252588978951,target_1r_full_close,trend_following,False,113,0,11.0,0.02555966183559854,0.05454854736382215,0.9004767115340729,22.511917788351823,134.06063116937543,DOGE
DOGE,balanced,long,2025-09-11 10:05:00,2025-09-11 22:25:00,0.25011,0.25572,0.9962617060975086,target_1r_full_close,trend_following,False,148,0,11.0,0.022514295797170777,0.06522455162330164,0.931037154474207,23.275928861855174,157.3365600312306,DOGE
DOGE,balanced,long,2025-09-12 00:10:00,2025-09-12 00:40:00,0.25513,0.26433,1.4919414023059838,target_1r_full_close,trend_following,False,6,0,11.0,0.024169882116699522,0.0488210904092375,1.4431203118967464,36.07800779741866,193.41456782864924,DOGE
DOGE,balanced,long,2025-09-12 01:40:00,2025-09-12 15:50:00,0.26018,0.26632,0.8612880596551793,target_1r_full_close,trend_following,False,170,0,11.0,0.02739971435711327,0.0552980770311631,0.8059899826240162,20.149749565600406,213.56431739424966,DOGE
DOGE,balanced,long,2025-09-12 17:55:00,2025-09-12 22:15:00,0.27003,0.27642,0.8954383523027784,target_1r_full_close,trend_following,False,52,0,11.0,0.026427321622230507,0.047861395223059676,0.8475769570797187,21.189423926992966,234.75374132124261,DOGE
DOGE,balanced,long,2025-09-12 23:10:00,2025-09-13 01:10:00,0.27548,0.2814,0.8310526901871061,target_1r_full_close,trend_following,False,24,0,11.0,0.025858484757883278,0.04661736976243543,0.7844353204246707,19.610883010616767,254.36462433185937,DOGE
DOGE,balanced,long,2025-09-13 06:55:00,2025-09-13 09:20:00,0.28382,0.29019,0.8383851431624232,target_1r_full_close,trend_following,False,29,0,11.0,0.026770276874562883,0.04542577619793342,0.7929593669644898,19.823984174112244,274.1886085059716,DOGE
DOGE,balanced,long,2025-09-14 07:40:00,2025-09-14 14:30:00,0.29046,0.28075896,-1.0,stop,trend_following,False,82,0,11.0,0.033398884527990065,0.03977632388804802,-1.039776323888048,-25.994408097201198,248.19420040877043,DOGE
DOGE,balanced,short,2025-09-15 10:40:00,2025-09-16 22:40:00,0.26386,0.27096,-0.6698888038403094,max_hold_time,trend_following,False,432,0,11.0,0.04016817230620986,0.05155597011290792,-0.7214447739532173,-18.036119348830432,230.15808105994,DOGE
DOGE,balanced,short,2025-09-17 05:55:00,2025-09-17 17:55:00,0.26707,0.26148,1.0663787380485423,target_1r_full_close,trend_following,False,144,0,11.0,0.019627962706406574,0.07438367505780187,0.9919950629907405,24.79987657476851,254.95795763470852,DOGE
DOGE,balanced,short,2025-09-17 18:00:00,2025-09-17 18:10:00,0.26781,0.26369,1.6219961576013402,target_1r_full_close,breakout,True,2,0,11.0,0.009484634629028044,0.12441175081099806,1.497584406790342,37.43961016975855,292.3975678044671,DOGE
DOGE,balanced,short,2025-09-17 18:40:00,2025-09-17 19:25:00,0.26206,0.26935818403518996,-1.0,stop,trend_following,False,9,0,11.0,0.027849286557238596,0.04237092385023034,-1.0423709238502303,-26.059273096255758,266.3382947082113,DOGE
DOGE,balanced,long,2025-09-18 12:25:00,2025-09-19 04:05:00,0.28199,0.274479263892876,-1.0,stop,breakout,True,188,0,11.0,0.0266347604777616,0.058319778570198585,-1.0583197785701985,-26.457994464254963,239.88030024395636,DOGE
DOGE,balanced,short,2025-09-19 13:55:00,2025-09-19 15:05:00,0.27177,0.26602,0.8945682467848151,target_1r_full_close,trend_following,False,14,0,11.0,0.023651182090445286,0.05007117275211542,0.8444970740326996,21.11242685081749,260.99272709477384,DOGE
DOGE,balanced,short,2025-09-19 16:10:00,2025-09-21 04:10:00,0.26771,0.26833,-0.09068532350233001,max_hold_time,trend_following,False,432,0,11.0,0.02553818853650493,0.08109068064670605,-0.17177600414903604,-4.294400103725901,256.69832699104796,DOGE
DOGE,balanced,short,2025-09-21 09:55:00,2025-09-21 16:35:00,0.2663,0.2624,1.0774522398574247,target_1r_full_close,trend_following,False,80,0,11.0,0.013592377018400412,0.09742537471185189,0.9800268651455728,24.50067162863932,281.1989986196873,DOGE
DOGE,balanced,short,2025-09-21 17:55:00,2025-09-22 00:15:00,0.26381,0.26023,0.8430705971435367,target_1r_full_close,trend_following,False,76,0,11.0,0.01609636566929804,0.08174252516313242,0.7613280719804043,19.033201799510106,300.2322004191974,DOGE
DOGE,balanced,short,2025-09-22 00:20:00,2025-09-22 00:30:00,0.25817,0.25181,1.496605701150525,target_1r_full_close,trend_following,False,2,0,11.0,0.016460534964708052,0.07168661301287961,1.4249190881376452,35.62297720344113,335.8551776226385,DOGE
DOGE,balanced,short,2025-09-23 02:25:00,2025-09-24 04:20:00,0.23743,0.23151,0.9852115846877021,target_1r_full_close,breakout,True,311,0,11.0,0.025307928821158815,0.07168672067410028,0.9135248640136018,22.838121600340045,358.69329922297857,DOGE
DOGE,balanced,short,2025-09-24 04:25:00,2025-09-24 08:45:00,0.23478,0.24129383077408556,-1.0,stop,trend_following,False,52,0,11.0,0.027744402308908647,0.04558932179419651,-1.0455893217941965,-26.139733044854914,332.5535661781237,DOGE
DOGE,balanced,short,2025-09-25 02:55:00,2025-09-25 03:25:00,0.23908,0.23438,0.8120946213370838,target_1r_full_close,trend_following,False,6,0,11.0,0.02420739053653959,0.04874544400888074,0.7633491773282031,19.083729433205075,351.63729561132874,DOGE
DOGE,balanced,short,2025-09-25 03:55:00,2025-09-25 11:20:00,0.23616,0.23087,0.8631949056205253,target_1r_full_close,trend_following,False,89,0,11.0,0.025950185299778654,0.051765847442514855,0.8114290581780104,20.28572645445026,371.923022065779,DOGE
DOGE,balanced,short,2025-09-25 12:10:00,2025-09-25 12:25:00,0.2319,0.22714,0.8276351336970634,target_1r_full_close,trend_following,False,3,0,11.0,0.024800891112128503,0.04757893555780094,0.7800561981392625,19.501404953481565,391.4244270192605,DOGE
DOGE,balanced,short,2025-09-25 12:40:00,2025-09-25 17:10:00,0.23051,0.22442,1.058886126935949,target_1r_full_close,trend_following,False,54,0,11.0,0.02495044314304195,0.05086446368167319,1.0080216632542758,25.200541581356894,416.6249686006174,DOGE
DOGE,balanced,short,2025-09-26 09:55:00,2025-09-26 11:05:00,0.22543,0.22212,0.825599058168559,target_1r_full_close,trend_following,False,14,0,11.0,0.01778472253027553,0.06658762441901743,0.7590114337495416,18.97528584373854,435.600254444356,DOGE
DOGE,balanced,short,2025-09-26 11:25:00,2025-09-26 16:20:00,0.22316,0.22943921,-1.0,stop,trend_following,False,59,0,11.0,0.02813770388958598,0.045479793757108845,-1.0454797937571088,-26.13699484392772,409.4632596004283,DOGE
DOGE,balanced,short,2025-09-28 03:55:00,2025-09-28 10:00:00,0.22855,0.2258,0.8558952616083746,target_1r_full_close,trend_following,False,73,0,11.0,0.014058236533322924,0.09314069629503097,0.7627545653133436,19.06886413283359,428.53212373326187,DOGE
DOGE,balanced,short,2025-09-28 10:40:00,2025-09-28 15:55:00,0.22657,0.2297558375367775,-1.0,stop,trend_following,False,63,0,11.0,0.01406116227557712,0.09161275525702918,-1.0916127552570292,-27.29031888142573,401.24180485183615,DOGE
DOGE,balanced,long,2025-09-28 21:55:00,2025-09-28 22:05:00,0.23332,0.23677,1.097919102445351,target_1r_full_close,trend_following,False,2,0,11.0,0.013467803956614509,0.08761636297953838,1.0103027394658126,25.257568486645315,426.49937333848146,DOGE
DOGE,balanced,long,2025-09-29 00:10:00,2025-09-29 06:50:00,0.23587,0.2324103572065818,-1.0,stop,trend_following,False,80,0,11.0,0.014667582962726099,0.09028361575370986,-1.09028361575371,-27.25709039384275,399.2422829446387,DOGE
DOGE,balanced,short,2025-09-30 12:55:00,2025-09-30 20:45:00,0.22895,0.2331081154135392,-1.0,stop,breakout,True,94,0,11.0,0.01816167466057751,0.07454925931903798,-1.074549259319038,-26.86373148297595,372.37855146166277,DOGE
DOGE,balanced,long,2025-10-01 05:55:00,2025-10-01 08:30:00,0.23326,0.23768,1.011693036798622,target_1r_full_close,trend_following,False,31,0,11.0,0.01872980419424921,0.06515300521282072,0.9465400315858014,23.663500789645035,396.0420522513078,DOGE
DOGE,balanced,long,2025-10-01 23:15:00,2025-10-02 01:45:00,0.24688,0.2519,1.0750839621689618,target_1r_full_close,trend_following,False,30,0,11.0,0.01891365335882272,0.06440753645374221,1.0106764257152197,25.26691064288049,421.30896289418826,DOGE
DOGE,balanced,long,2025-10-02 04:55:00,2025-10-02 09:15:00,0.25328,0.25849,0.9171875402526798,target_1r_full_close,trend_following,False,52,0,11.0,0.02242738711823484,0.05639749642614791,0.8607900438265319,21.5197510956633,442.82871398985156,DOGE
DOGE,balanced,long,2025-10-02 09:20:00,2025-10-02 14:40:00,0.25833,0.25272702219981497,-1.0,stop,breakout,True,64,0,11.0,0.021689226184279944,0.059490505532107205,-1.059490505532107,-26.487262638302678,416.34145135154887,DOGE
DOGE,balanced,long,2025-10-02 17:25:00,2025-10-02 19:10:00,0.25567,0.26045,0.8753841251469667,target_1r_full_close,trend_following,False,21,0,11.0,0.021357452966714905,0.056143909620667995,0.8192402155262988,20.48100538815747,436.82245673970635,DOGE
DOGE,balanced,long,2025-10-02 22:10:00,2025-10-03 07:20:00,0.26116,0.2549502019561773,-1.0,stop,trend_following,False,110,0,11.0,0.02377775326934719,0.058368794232041915,-1.0583687942320419,-26.45921985580105,410.3632368839053,DOGE
DOGE,balanced,long,2025-10-03 16:55:00,2025-10-04 02:35:00,0.25998,0.25347957641786995,-1.0,stop,trend_following,False,116,0,11.0,0.02500355251223188,0.056016282483094204,-1.0560162824830943,-26.400407062077356,383.96282982182794,DOGE
DOGE,balanced,long,2025-10-05 06:55:00,2025-10-05 14:40:00,0.26067,0.25528641382037226,-1.0,stop,trend_following,False,93,0,11.0,0.020652879808293063,0.06545422209232854,-1.0654542220923284,-26.63635555230821,357.32647426951974,DOGE
DOGE,balanced,short,2025-10-06 02:35:00,2025-10-06 07:00:00,0.252,0.2577442208315805,-1.0,stop,trend_following,False,53,0,11.0,0.022794527109446402,0.05558218825450629,-1.0555821882545062,-26.389554706362656,330.93691956315706,DOGE
DOGE,balanced,long,2025-10-06 10:10:00,2025-10-06 14:05:00,0.25798,0.26314,0.9171529882919518,target_1r_full_close,trend_following,False,47,0,11.0,0.02180830326360374,0.057512150719934804,0.859640837572017,21.491020939300427,352.4279405024575,DOGE
DOGE,balanced,long,2025-10-06 14:55:00,2025-10-06 15:15:00,0.26215,0.26695,0.8303127025913017,target_1r_full_close,trend_following,False,4,0,11.0,0.02205208680090046,0.053509675100309184,0.7768030274909925,19.420075687274814,371.8480161897323,DOGE
DOGE,balanced,long,2025-10-06 16:10:00,2025-10-07 08:05:00,0.26546,0.2591991137700622,-1.0,stop,trend_following,False,191,0,11.0,0.023585045694032084,0.0661307588686009,-1.0661307588686009,-26.653268971715022,345.19474721801726,DOGE
DOGE,balanced,short,2025-10-07 19:55:00,2025-10-08 16:55:00,0.24928,0.25641188040224094,-1.0,stop,trend_following,False,252,0,11.0,0.02860991817330288,0.059038648725219744,-1.0590386487252197,-26.47596621813049,318.71878099988675,DOGE
DOGE,balanced,short,2025-10-09 03:55:00,2025-10-09 08:25:00,0.24914,0.24388,0.8451855794792329,target_1r_full_close,trend_following,False,54,0,11.0,0.024979871818679986,0.05080454048374584,0.7943810389954871,19.859525974887177,338.5783069747739,DOGE
DOGE,balanced,short,2025-10-09 09:55:00,2025-10-10 03:25:00,0.24487,0.25071788013645446,-1.0,stop,trend_following,False,210,0,11.0,0.02388157036980626,0.0669972692425159,-1.0669972692425158,-26.674931731062895,311.903375243711,DOGE
DOGE,balanced,long,2025-10-13 05:10:00,2025-10-13 19:15:00,0.20855,0.21539,0.8006991762967155,target_1r_full_close,trend_following,False,169,0,11.0,0.040961563549859366,0.036937806370320986,0.7637613699263945,19.094034248159865,330.9974094918709,DOGE
DOGE,balanced,long,2025-10-13 21:25:00,2025-10-14 03:00:00,0.2167,0.20812334332797686,-1.0,stop,trend_following,False,67,0,11.0,0.0395784802585286,0.03276191147807535,-1.0327619114780753,-25.81904778695188,305.178361704919,DOGE
DOGE,balanced,short,2025-10-14 08:55:00,2025-10-15 20:55:00,0.19974,0.19662,0.3757064797683949,max_hold_time,trend_following,False,432,0,11.0,0.04157582378655551,0.049810416302052116,0.32589606346634276,8.14740158665857,313.3257632915776,DOGE
DOGE,balanced,short,2025-10-15 21:00:00,2025-10-16 09:30:00,0.19644,0.19031,0.9527979805757474,target_1r_full_close,trend_following,False,150,0,11.0,0.03275138882870297,0.04496686477724543,0.907831115798502,22.69577789496255,336.0215411865401,DOGE
DOGE,balanced,short,2025-10-16 09:35:00,2025-10-16 09:45:00,0.19208,0.19776640529807007,-1.0,stop,trend_following,False,2,0,11.0,0.02960435911115199,0.03985899493954905,-1.0398589949395491,-25.99647487348873,310.02506631305135,DOGE
DOGE,balanced,short,2025-10-16 09:50:00,2025-10-16 12:00:00,0.19781,0.20097077,-1.0,stop,trend_following,False,26,0,11.0,0.01597881805773206,0.07570628599226112,-1.075706285992261,-26.892657149806524,283.1324091632448,DOGE
DOGE,balanced,short,2025-10-16 14:55:00,2025-10-16 15:55:00,0.19513,0.18942,0.8903748952799477,target_1r_full_close,trend_following,False,12,0,11.0,0.03286541778663235,0.03590400121065712,0.8544708940692907,21.361772351732267,304.4941815149771,DOGE
DOGE,balanced,short,2025-10-17 05:55:00,2025-10-17 06:45:00,0.18823,0.18192,1.0597659069688747,target_1r_full_close,breakout,True,10,0,11.0,0.03163228559138397,0.037303659155170546,1.0224622478137042,25.561556195342604,330.0557377103197,DOGE
DOGE,balanced,short,2025-10-17 09:40:00,2025-10-17 21:05:00,0.17968,0.18652879591183247,-1.0,stop,trend_following,False,137,0,11.0,0.03811662907297674,0.037913938097324386,-1.0379139380973244,-25.94784845243311,304.1078892578866,DOGE
DOGE,balanced,long,2025-10-19 04:55:00,2025-10-19 09:00:00,0.19,0.18649867659456235,-1.0,stop,trend_following,False,49,0,11.0,0.018428017923356084,0.06829192665858093,-1.0682919266585809,-26.707298166464522,277.4005910914221,DOGE
