symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,long,2025-09-02 22:39:00,2025-09-04 02:31:00,207.96,207.96,0.26664,stop,breakout,True,1671,1,7.0,0.015513198657393224,0.15563521445974354,0.11100478554025645,2.775119638506411,-160.80544168371384,SOL
SOL,conservative,short,2025-09-09 02:29:00,2025-09-09 03:58:00,212.1,214.60350407502173,-1.0,stop,breakout,True,89,0,7.0,0.01180341383791484,0.10095384406266865,-1.1009538440626687,-27.52384610156672,-188.32928778528054,SOL
SOL,conservative,long,2025-09-13 03:44:00,2025-09-13 13:50:00,243.0,240.43932,-1.0,stop,breakout,True,605,0,7.0,0.01053777777777774,0.1326655419654159,-1.132665541965416,-28.316638549135398,-216.64592633441595,SOL
SOL,conservative,short,2025-09-15 14:04:00,2025-09-15 19:01:00,233.62,233.62,0.26664,stop,breakout,True,297,1,7.0,0.016425293224344995,0.11353221976190103,0.15310778023809896,3.827694505952474,-212.81823182846347,SOL
SOL,conservative,long,2025-09-16 08:09:00,2025-09-16 13:37:00,236.81,234.39397528947222,-1.0,stop,breakout,True,328,0,7.0,0.01020237621100367,0.12616668640504586,-1.126166686405046,-28.154167160126146,-240.97239898858962,SOL
SOL,conservative,long,2025-09-18 08:24:00,2025-09-18 23:18:00,246.04,246.04,0.26664,stop,breakout,True,893,1,7.0,0.010381758972385234,0.2025860940900639,0.06405390590993609,1.6013476477484023,-239.3710513408412,SOL
SOL,conservative,short,2025-09-22 05:49:00,2025-09-23 17:52:00,230.91,216.58,4.044808307326907,max_hold_time,breakout,True,2160,1,7.0,0.010950970361708156,0.23833504372601433,3.8064732636008927,95.16183159002232,-144.20921975081887,SOL
SOL,conservative,short,2025-09-23 23:54:00,2025-09-24 14:43:00,213.85,213.85,0.26664,stop,breakout,True,888,1,7.0,0.014468848716941074,0.14522233531544065,0.12141766468455933,3.0354416171139835,-141.1737781337049,SOL
SOL,conservative,long,2025-09-27 03:35:00,2025-09-27 05:12:00,204.76,202.62717,-1.0,stop,breakout,True,96,0,7.0,0.010416243406915337,0.11466705925929484,-1.1146670592592949,-27.866676481482372,-169.0404546151873,SOL
SOL,conservative,short,2025-09-30 05:19:00,2025-09-30 20:54:00,210.06,210.06,0.26664,stop,breakout,True,934,1,7.0,0.010804424131252164,0.1961788961865154,0.07046110381348458,1.7615275953371146,-167.27892701985016,SOL
SOL,conservative,long,2025-10-02 23:54:00,2025-10-03 01:18:00,234.65,231.7663426571581,-1.0,stop,breakout,True,84,0,7.0,0.012289185351979119,0.09680055804581222,-1.0968005580458122,-27.420013951145307,-194.69894097099547,SOL
SOL,conservative,short,2025-10-03 13:04:00,2025-10-03 14:38:00,229.33,229.33,0.26664,stop,breakout,True,94,1,7.0,0.010552671497458053,0.16901881200695357,0.09762118799304642,2.4405296998261603,-192.2584112711693,SOL
SOL,conservative,long,2025-10-06 14:04:00,2025-10-06 18:36:00,235.21,235.21,0.26664,stop,breakout,True,272,1,7.0,0.011792281530495982,0.15728932481838293,0.10935067518161706,2.7337668795404264,-189.52464439162887,SOL
SOL,conservative,short,2025-10-07 01:24:00,2025-10-07 04:30:00,231.38,233.98937255205294,-1.0,stop,breakout,True,186,0,7.0,0.01127743345169395,0.10910283844904316,-1.1091028384490431,-27.72757096122608,-217.25221535285493,SOL
SOL,conservative,long,2025-10-10 13:29:00,2025-10-10 14:59:00,222.52,220.15235470190294,-1.0,stop,breakout,True,90,0,7.0,0.010640146045735545,0.11202853747272959,-1.1120285374727297,-27.800713436818242,-245.05292878967316,SOL
SOL,conservative,long,2025-10-12 06:44:00,2025-10-12 13:47:00,182.37,178.76523206831874,-1.0,stop,breakout,True,422,0,7.0,0.019766233106767922,0.06702339251207105,-1.0670233925120711,-26.675584812801777,-271.72851360247495,SOL
SOL,conservative,short,2025-10-15 20:29:00,2025-10-16 09:49:00,194.25,194.25,0.26664,stop,breakout,True,799,1,7.0,0.023006960309577038,0.08978152577331822,0.17685847422668177,4.421461855667045,-267.30705174680793,SOL
SOL,conservative,long,2025-10-18 06:24:00,2025-10-18 09:09:00,185.51,185.51,0.26664,stop,breakout,True,165,1,7.0,0.01257918851758844,0.1440474476923873,0.12259255230761268,3.064813807690317,-264.2422379391176,SOL
SOL,conservative,long,2025-10-18 20:14:00,2025-10-19 08:25:00,186.6,184.70404969083606,-1.0,stop,breakout,True,731,0,7.0,0.010160505408166862,0.14255196388516245,-1.1425519638851624,-28.56379909712906,-292.80603703624666,SOL
SOL,conservative,long,2025-10-23 23:44:00,2025-10-24 03:39:00,191.08,191.08,0.26664,stop,breakout,True,235,1,7.0,0.011535795161599194,0.15950352569756648,0.1071364743024335,2.6784118575608376,-290.12762517868583,SOL
SOL,conservative,short,2025-11-11 09:19:00,2025-11-12 21:21:00,163.36,154.01,3.1996783189355256,max_hold_time,breakout,True,2160,1,7.0,0.013010039177277104,0.2006143074925199,2.999064011443006,74.97660028607514,-215.15102489261068,SOL
SOL,conservative,long,2025-11-17 11:34:00,2025-11-17 13:13:00,142.65,141.07235670536895,-1.0,stop,breakout,True,99,0,7.0,0.011059539394539497,0.1081057680024461,-1.1081057680024462,-27.702644200061155,-242.85366909267182,SOL
SOL,conservative,long,2025-11-18 12:44:00,2025-11-19 04:45:00,138.56,138.56,0.26664,stop,breakout,True,960,1,7.0,0.016068634526558937,0.13255637848253027,0.13408362151746972,3.352090537936743,-239.5015785547351,SOL
SOL,conservative,short,2025-11-19 12:29:00,2025-11-19 15:08:00,138.48,138.48,0.26664,stop,breakout,True,159,1,7.0,0.012865897366633842,0.14065089658596067,0.12598910341403932,3.149727585350983,-236.35185096938412,SOL
SOL,conservative,long,2025-11-23 12:09:00,2025-11-24 00:09:00,130.07,130.07,0.26664,stop,breakout,True,719,1,7.0,0.010523794879679974,0.19323827794540227,0.07340172205459772,1.835043051364943,-234.51680791801917,SOL
SOL,conservative,short,2025-11-25 13:41:00,2025-11-25 16:20:00,135.62,135.62,0.26664,stop,breakout,True,159,1,7.0,0.011038047485621438,0.16394203796978143,0.10269796203021855,2.5674490507554637,-231.9493588672637,SOL
SOL,conservative,long,2025-11-26 06:54:00,2025-11-26 09:06:00,139.39,137.76598410040197,-1.0,stop,breakout,True,132,0,7.0,0.01165087810888888,0.10375183644550898,-1.103751836445509,-27.593795911137725,-259.5431547784014,SOL
SOL,conservative,short,2025-11-26 12:49:00,2025-11-26 14:47:00,135.75,137.28259293565546,-1.0,stop,breakout,True,118,0,7.0,0.011289819047185696,0.10657389591199262,-1.1065738959119926,-27.664347397799816,-287.2075021762012,SOL
SOL,conservative,long,2025-11-27 07:29:00,2025-11-27 08:23:00,144.02,142.53337436942581,-1.0,stop,breakout,True,53,0,7.0,0.010322355440731812,0.1143149939735405,-1.1143149939735406,-27.857874849338515,-315.06537702553976,SOL
SOL,conservative,short,2025-12-04 13:04:00,2025-12-04 15:39:00,142.44,143.90944038906406,-1.0,stop,breakout,True,155,0,7.0,0.010316206045100123,0.11806666081262618,-1.1180666608126262,-27.951666520315655,-343.0170435458554,SOL
SOL,conservative,short,2025-12-08 23:14:00,2025-12-09 12:24:00,133.52,133.52,0.26664,stop,breakout,True,789,1,7.0,0.01164574595566198,0.17702601515171146,0.08961398484828853,2.2403496212072134,-340.7766939246482,SOL
SOL,conservative,short,2025-12-14 23:24:00,2025-12-14 23:39:00,129.52,129.52,0.26664,stop,breakout,True,15,1,7.0,0.010040606068935146,0.17628417924653397,0.09035582075346602,2.2588955188366504,-338.51779840581156,SOL
SOL,conservative,long,2025-12-15 06:39:00,2025-12-15 14:46:00,132.13,132.13,0.26664,stop,breakout,True,486,1,7.0,0.010450919548929015,0.1856678726609131,0.08097212733908687,2.024303183477172,-336.4934952223344,SOL
SOL,conservative,long,2026-01-03 00:24:00,2026-01-03 06:41:00,132.91,131.4468513255729,-1.0,stop,breakout,True,376,0,7.0,0.01100856725925129,0.11867121027054073,-1.1186712102705407,-27.966780256763517,-364.4602754790979,SOL
SOL,conservative,short,2026-01-08 09:54:00,2026-01-08 15:10:00,134.63,134.63,0.26664,stop,breakout,True,316,1,7.0,0.011619007953699863,0.16114973046418893,0.10549026953581106,2.6372567383952763,-361.82301874070265,SOL
SOL,conservative,long,2026-01-09 00:44:00,2026-01-09 08:04:00,139.1,139.1,0.26664,stop,breakout,True,440,1,7.0,0.012027931598905268,0.15979472315713306,0.10684527684286693,2.671131921071673,-359.151886819631,SOL
SOL,conservative,long,2026-01-12 05:34:00,2026-01-12 08:01:00,143.11,141.29868522989074,-1.0,stop,breakout,True,147,0,7.0,0.012656800853254678,0.09598002007652795,-1.095980020076528,-27.3995005019132,-386.5513873215442,SOL
SOL,conservative,short,2026-01-15 03:34:00,2026-01-15 09:38:00,143.83,145.49036443978534,-1.0,stop,breakout,True,364,0,7.0,0.011543936868423317,0.11275182936597036,-1.1127518293659704,-27.81879573414926,-414.3701830556935,SOL
SOL,conservative,long,2026-02-03 08:29:00,2026-02-03 09:13:00,104.87,103.32917409920182,-1.0,stop,breakout,True,44,0,7.0,0.014692723379404811,0.08031186387501435,-1.0803118638750144,-27.007796596875362,-441.37797965256885,SOL
SOL,conservative,short,2026-02-03 12:04:00,2026-02-03 15:26:00,102.68,102.68,0.26664,stop,breakout,True,202,1,7.0,0.013378764315113426,0.13654474785360715,0.13009525214639284,3.252381303659821,-438.125598348909,SOL
SOL,conservative,short,2026-02-04 13:24:00,2026-02-06 01:26:00,95.72,77.36,7.47976343376344,max_hold_time,breakout,True,2160,1,7.0,0.017728707630005166,0.1472188528611456,7.332544580902295,183.31361452255737,-254.81198382635165,SOL
SOL,conservative,short,2026-02-11 10:54:00,2026-02-11 13:33:00,80.51,81.44136,-1.0,stop,breakout,True,159,0,7.0,0.011568252391007302,0.10542646881979065,-1.1054264688197906,-27.635661720494763,-282.4476455468464,SOL
SOL,conservative,long,2026-02-13 09:54:00,2026-02-14 21:56:00,79.87,87.89,5.451052612655858,max_hold_time,breakout,True,2160,1,7.0,0.012912834370341379,0.20212448523267157,5.248928127423187,131.22320318557968,-151.2244423612667,SOL
SOL,conservative,long,2026-02-16 23:14:00,2026-02-17 02:02:00,86.13,86.13,0.26664,stop,breakout,True,168,1,7.0,0.013136737832183318,0.13802513402968988,0.1286148659703101,3.2153716492577527,-148.00907071200896,SOL
SOL,conservative,long,2026-02-20 07:19:00,2026-02-20 11:37:00,83.77,83.77,0.26664,stop,breakout,True,258,1,7.0,0.01154192296862625,0.1602159367227259,0.10642406327727408,2.660601581931852,-145.34846913007712,SOL
SOL,conservative,long,2026-02-24 20:04:00,2026-02-26 08:06:00,78.54,87.33,5.807973825031151,max_hold_time,breakout,True,2160,1,7.0,0.013465240641711349,0.19383240667196017,5.61414141835919,140.35353545897976,-4.994933671097357,SOL
SOL,conservative,short,2026-03-02 13:59:00,2026-03-02 14:32:00,83.08,84.31164067892459,-1.0,stop,breakout,True,33,0,7.0,0.014824755403521806,0.07959659150394321,-1.0795965915039432,-26.98991478759858,-31.984848458695936,SOL
SOL,conservative,short,2026-03-03 04:54:00,2026-03-03 16:08:00,85.8,85.8,0.26664,stop,breakout,True,673,1,7.0,0.015508528409648403,0.12994140686786718,0.1366985931321328,3.4174648283033204,-28.567383630392616,SOL
SOL,conservative,long,2026-03-04 01:04:00,2026-03-04 03:33:00,87.41,85.71561447504585,-1.0,stop,breakout,True,149,0,7.0,0.019384344182063185,0.06271040116615474,-1.0627104011661548,-26.56776002915387,-55.135143659546486,SOL
SOL,conservative,short,2026-03-06 01:14:00,2026-03-06 07:26:00,88.61,88.61,0.26664,stop,breakout,True,371,1,7.0,0.011373984075142063,0.16655553476114207,0.10008446523885792,2.5021116309714477,-52.63303202857504,SOL
SOL,conservative,long,2026-03-10 07:39:00,2026-03-10 14:07:00,86.77,85.67937764468238,-1.0,stop,breakout,True,388,0,7.0,0.012569117843927861,0.10431917468523381,-1.1043191746852339,-27.60797936713085,-80.24101139570588,SOL
SOL,conservative,short,2026-03-11 11:39:00,2026-03-11 13:12:00,84.82,85.6856,-1.0,stop,breakout,True,93,0,7.0,0.010205140297099749,0.11692146950092412,-1.1169214695009242,-27.923036737523105,-108.16404813322899,SOL
SOL,conservative,short,2026-03-14 00:44:00,2026-03-14 23:05:00,87.89,87.89,0.26664,stop,breakout,True,1340,1,7.0,0.010545672661847747,0.21639207598922022,0.050247924010779765,1.2561981002694942,-106.90785003295949,SOL
SOL,conservative,long,2026-03-16 12:29:00,2026-03-16 13:43:00,94.04,94.04,0.26664,stop,breakout,True,74,1,7.0,0.011988766924218327,0.14810530651097548,0.11853469348902451,2.9633673372256126,-103.94448269573388,SOL
SOL,conservative,long,2026-03-16 21:19:00,2026-03-16 23:03:00,96.0,96.0,0.26664,stop,breakout,True,104,1,7.0,0.015625187645000427,0.1144050260780053,0.1522349739219947,3.8058743480498674,-100.13860834768401,SOL
SOL,conservative,short,2026-03-20 14:14:00,2026-03-20 21:18:00,88.64,89.72964,-1.0,stop,breakout,True,423,0,7.0,0.012292870036101114,0.10780232737417836,-1.1078023273741784,-27.69505818435446,-127.83366653203848,SOL
SOL,conservative,short,2026-03-25 22:09:00,2026-03-27 10:11:00,91.09,85.01,4.589633164793756,max_hold_time,breakout,True,2160,1,7.0,0.010293872469002794,0.25354889599218444,4.336084268801571,108.40210672003927,-19.431559811999207,SOL
SOL,conservative,long,2026-04-01 04:24:00,2026-04-01 09:08:00,83.45,83.45,0.26664,stop,breakout,True,284,1,7.0,0.010616546908275694,0.17516053158022835,0.09147946841977164,2.286986710494291,-17.144573101504918,SOL
SOL,conservative,short,2026-04-02 01:05:00,2026-04-03 13:07:00,80.46,79.3,0.923894682021593,max_hold_time,breakout,True,2160,1,7.0,0.014624287879964084,0.17847022852824268,0.7454244534933503,18.635611337333756,1.4910382358288388,SOL
SOL,conservative,long,2026-04-06 09:04:00,2026-04-06 14:38:00,82.13,82.13,0.26664,stop,breakout,True,334,1,7.0,0.01076504324497693,0.17460217829380656,0.09203782170619343,2.3009455426548358,3.7919837784836745,SOL
SOL,conservative,long,2026-04-20 13:09:00,2026-04-20 23:01:00,85.42,85.42,0.26664,stop,breakout,True,591,1,7.0,0.010033129765749842,0.19758540418437837,0.06905459581562162,1.7263648953905406,5.518348673874215,SOL
SOL,conservative,long,2026-04-22 00:29:00,2026-04-23 00:15:00,86.3,86.3,0.26664,stop,breakout,True,1425,1,7.0,0.011154671639201258,0.2076260131101304,0.059013986889869585,1.4753496722467396,6.993698346120954,SOL
SOL,conservative,short,2026-04-29 17:29:00,2026-04-29 21:18:00,82.89,82.89,0.26664,stop,breakout,True,229,1,7.0,0.010177946676318142,0.1805472221892942,0.08609277781070579,2.152319445267645,9.1460177913886,SOL
SOL,conservative,long,2026-05-06 20:01:00,2026-05-07 00:42:00,89.32,88.4115,-1.0,stop,breakout,True,280,0,7.0,0.010171294223018244,0.12466456796918142,-1.1246645679691814,-28.116614199229534,-18.970596407840937,SOL
SOL,conservative,short,2026-05-07 20:44:00,2026-05-08 14:18:00,88.22,89.13905,-1.0,stop,breakout,True,1053,0,7.0,0.010417705735660832,0.1513960981448237,-1.1513960981448237,-28.784902453620592,-47.75549886146153,SOL
SOL,conservative,short,2026-05-11 13:36:00,2026-05-11 14:03:00,94.6,95.58549,-1.0,stop,breakout,True,27,0,7.0,0.010417441860465103,0.1132715704877778,-1.1132715704877778,-27.831789262194444,-75.58728812365598,SOL
SOL,conservative,short,2026-05-22 22:44:00,2026-05-23 18:17:00,84.9,84.9,0.26664,stop,breakout,True,1172,1,7.0,0.010496640415177656,0.2110008452606895,0.0556391547393105,1.3909788684827624,-74.19630925517322,SOL
SOL,conservative,short,2026-06-01 08:29:00,2026-06-01 17:23:00,80.66,80.66,0.26664,stop,breakout,True,533,1,7.0,0.01038078069105369,0.18873339667877462,0.07790660332122537,1.9476650830306343,-72.24864417214259,SOL
SOL,conservative,short,2026-06-02 11:34:00,2026-06-03 23:36:00,78.97,71.63,6.005706228451984,max_hold_time,breakout,True,2160,1,7.0,0.010797498205026871,0.24172266116097996,5.763983567291005,144.0995891822751,71.85094501013252,SOL
SOL,conservative,short,2026-06-04 01:14:00,2026-06-04 02:42:00,70.19,70.19,0.26664,stop,breakout,True,88,1,7.0,0.024237584170057655,0.07348917233263035,0.19315082766736963,4.828770691684241,76.67971570181676,SOL
SOL,conservative,long,2026-06-08 11:14:00,2026-06-08 13:48:00,66.47,66.47,0.26664,stop,breakout,True,154,1,7.0,0.014497584875909613,0.12468283617388286,0.14195716382611712,3.548929095652928,80.22864479746968,SOL
SOL,conservative,short,2026-06-09 14:09:00,2026-06-09 20:42:00,65.63,65.63,0.26664,stop,breakout,True,393,1,7.0,0.012519677161021361,0.15201669943418383,0.11462330056581616,2.865582514145404,83.09422731161509,SOL
SOL,conservative,short,2026-06-10 22:19:00,2026-06-11 00:15:00,62.39,63.48623362108162,-1.0,stop,breakout,True,116,0,7.0,0.017570662302959065,0.06843225253936527,-1.0684322525393652,-26.71080631348413,56.38342099813096,SOL
SOL,conservative,long,2026-06-11 06:29:00,2026-06-11 12:22:00,65.33,65.33,0.26664,stop,breakout,True,352,1,7.0,0.01189418064464611,0.15863219639675638,0.10800780360324361,2.70019509008109,59.08361608821205,SOL
SOL,conservative,short,2026-06-16 23:59:00,2026-06-17 02:23:00,73.52,74.28169099142865,-1.0,stop,breakout,True,144,0,7.0,0.010360323604851075,0.11713919818409427,-1.1171391981840944,-27.92847995460236,31.155136133609687,SOL
SOL,conservative,short,2026-06-19 10:19:00,2026-06-19 13:42:00,68.17,68.90884,-1.0,stop,breakout,True,203,0,7.0,0.010838198621094267,0.11415181094689032,-1.1141518109468904,-27.85379527367226,3.301340859937426,SOL
SOL,conservative,long,2026-06-20 20:04:00,2026-06-22 08:06:00,71.91,74.05,2.1342640024650956,max_hold_time,breakout,True,2160,1,7.0,0.010623447914173065,0.24568294786082773,1.8885810546042678,47.21452636510669,50.51586722504412,SOL
SOL,conservative,long,2026-06-27 03:44:00,2026-06-27 17:01:00,72.32,72.32,0.26664,stop,breakout,True,796,1,7.0,0.01356185129623713,0.15222110572564587,0.11441889427435412,2.860472356858853,53.37633958190297,SOL
SOL,conservative,short,2026-06-27 21:49:00,2026-06-28 08:01:00,71.13,71.13,0.26664,stop,breakout,True,611,1,7.0,0.010031154643485089,0.19842182388173035,0.06821817611826964,1.705454402956741,55.08179398485971,SOL
SOL,conservative,long,2026-07-01 09:59:00,2026-07-01 12:53:00,75.45,74.34326839239401,-1.0,stop,breakout,True,173,0,7.0,0.014668410968932986,0.08352642986311994,-1.08352642986312,-27.088160746577998,27.99363323828171,SOL
SOL,conservative,long,2026-07-03 02:09:00,2026-07-03 02:43:00,81.66,80.8229762671341,-1.0,stop,breakout,True,34,0,7.0,0.010250106941781799,0.11512075012505948,-1.1151207501250595,-27.878018753126486,0.11561448515522343,SOL
SOL,conservative,short,2026-07-07 21:39:00,2026-07-09 09:41:00,80.68,77.97,2.14562519073175,max_hold_time,breakout,True,2160,1,7.0,0.01191819533961318,0.21899288655934301,1.926632304172407,48.165807604310174,48.281422089465394,SOL
