symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
ETH,conservative,short,2026-03-20 13:55:00,2026-03-22 01:55:00,2127.39,2091.36,0.7319251307575607,max_hold_time,breakout,True,432,1,7.0,0.02426768951626188,0.10755041176256307,0.6243747189949976,15.60936797487494,416.7734511935277,ETH
ETH,conservative,long,2026-03-25 00:40:00,2026-03-26 06:55:00,2165.13,2121.86,-0.8076711712428533,reversal,breakout,True,363,0,7.0,0.024743910490988317,0.07605911768414376,-0.883730288926997,-22.093257223174927,394.6801939703528,ETH
ETH,conservative,short,2026-04-02 13:40:00,2026-04-02 14:40:00,2020.33,2066.8695691458206,-1.0,stop,breakout,True,12,0,7.0,0.023035627420184168,0.05122499936624544,-1.0512249993662455,-26.280624984156137,368.39956898619664,ETH
ETH,conservative,short,2026-04-03 00:40:00,2026-04-04 12:40:00,2053.41,2048.39,0.19081909285667523,max_hold_time,breakout,True,432,0,7.0,0.012811683979331938,0.15766857840536058,0.033150514451314644,0.8287628612828661,369.2283318474795,ETH
ETH,conservative,short,2026-04-13 07:25:00,2026-04-13 14:40:00,2184.44,2219.3095504945863,-1.0,stop,breakout,True,87,0,7.0,0.015962695470961113,0.08331926161339723,-1.0833192616133973,-27.082981540334934,342.1453503071446,ETH
ETH,conservative,long,2026-04-14 13:55:00,2026-04-14 15:00:00,2391.5,2352.40524,-1.0,stop,breakout,True,13,0,7.0,0.01634738030524773,0.07230516314718402,-1.072305163147184,-26.8076290786796,315.337721228465,ETH
ETH,conservative,long,2026-04-15 15:10:00,2026-04-16 13:50:00,2347.42,2306.1915,-1.0,stop,breakout,True,272,0,7.0,0.017563324841741217,0.09679260705579838,-1.0967926070557983,-27.419815176394955,287.91790605207007,ETH
ETH,conservative,short,2026-04-19 01:25:00,2026-04-20 13:25:00,2344.35,2316.41,0.8283019739883505,max_hold_time,breakout,True,432,1,7.0,0.014146838142768813,0.18449352241540326,0.6438084515729472,16.09521128932368,304.01311734139375,ETH
ETH,conservative,long,2026-04-22 21:40:00,2026-04-22 23:30:00,2406.05,2380.617,-1.0,stop,breakout,True,22,0,7.0,0.010570437023337001,0.11352416152243153,-1.1135241615224316,-27.83810403806079,276.17501330333295,ETH
ETH,conservative,long,2026-05-02 09:25:00,2026-05-03 01:35:00,2305.7,2305.7,0.26664,stop,breakout,True,194,1,7.0,0.011071334804583055,0.19275001954747284,0.07388998045252715,1.8472495113131786,278.0222628146461,ETH
ETH,conservative,short,2026-05-12 06:40:00,2026-05-13 04:50:00,2306.61,2306.61,0.26664,stop,breakout,True,266,1,7.0,0.014083743023990323,0.1617467740017439,0.1048932259982561,2.6223306499564023,280.6445934646025,ETH
ETH,conservative,short,2026-05-14 11:40:00,2026-05-14 14:45:00,2254.15,2277.4752,-1.0,stop,breakout,True,37,0,7.0,0.010347669853381437,0.11886734090168692,-1.118867340901687,-27.971683522542172,252.67290994206033,ETH
ETH,conservative,short,2026-05-15 12:10:00,2026-05-17 00:10:00,2251.85,2184.17,1.479638752254029,max_hold_time,breakout,True,432,1,7.0,0.016519275381476763,0.1579972450199977,1.3216415072340313,33.041037680850785,285.7139476229111,ETH
ETH,conservative,short,2026-06-10 05:10:00,2026-06-10 13:40:00,1622.48,1662.479072143136,-1.0,stop,breakout,True,102,0,7.0,0.024653044809881102,0.055165599644507325,-1.0551655996445073,-26.379139991112684,259.3348076317984,ETH
ETH,conservative,long,2026-06-11 11:10:00,2026-06-12 06:15:00,1662.43,1662.43,0.26664,stop,breakout,True,229,1,7.0,0.022273283633717403,0.09895263025625797,0.16768736974374202,4.192184243593551,263.52699187539196,ETH
ETH,conservative,short,2026-06-19 12:40:00,2026-06-20 05:10:00,1686.5,1718.4671896510638,-1.0,stop,breakout,True,198,0,7.0,0.018954752238994243,0.08187920266281204,-1.0818792026628121,-27.046980066570303,236.48001180882164,ETH
ETH,conservative,long,2026-06-20 21:40:00,2026-06-21 21:05:00,1736.35,1709.4370179555633,-1.0,stop,breakout,True,281,0,7.0,0.01549974489269825,0.11084053395029295,-1.110840533950293,-27.77101334875732,208.70899846006432,ETH
ETH,conservative,short,2026-07-09 02:40:00,2026-07-10 01:45:00,1726.71,1760.1872441045361,-1.0,stop,breakout,True,277,0,7.0,0.019387878743121954,0.08819943752777182,-1.0881994375277717,-27.20498593819429,181.50401252187004,ETH
ETH,conservative,long,2026-07-10 05:55:00,2026-07-11 17:55:00,1779.04,1824.73,1.317803764258136,max_hold_time,breakout,True,432,1,7.0,0.01628904108986583,0.16023042643214908,1.157573337825987,28.939333445649673,210.44334596751972,ETH
ETH,conservative,long,2026-07-12 14:40:00,2026-07-13 01:55:00,1809.59,1809.59,0.26664,stop,breakout,True,135,1,7.0,0.012685647918964026,0.15891975032558187,0.10772024967441812,2.693006241860453,213.13635220938016,ETH
ETH,conservative,long,2026-07-15 05:55:00,2026-07-16 08:15:00,1882.68,1882.68,0.26664,stop,breakout,True,316,1,7.0,0.012737459366435186,0.18669343167965902,0.07994656832034097,1.9986642080085244,215.1350164173887,ETH
ETH,conservative,short,2026-07-24 11:40:00,2026-07-25 23:40:00,1878.9,1874.56,0.36480515307384487,max_hold_time,breakout,True,432,1,7.0,0.015687696187924472,0.16637242133800595,0.19843273173583892,4.960818293395973,220.09583471078466,ETH
ETH,conservative,short,2026-07-28 11:25:00,2026-07-28 15:20:00,1874.61,1906.5611872819482,-1.0,stop,breakout,True,47,0,7.0,0.017044178406147546,0.07333882397928586,-1.0733388239792858,-26.833470599482144,193.2623641113025,ETH
