symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
SOL,swing-trend,long,2025-09-12 09:55:00,2025-09-12 22:15:00,238.46,243.78,1.177078098959209,target_1r_full_close,trend_following,False,148,0,5.5,0.018953560832890206,0.07595598401426268,1.1011221149449462,SOL
SOL,swing-trend,long,2025-09-12 22:20:00,2025-09-13 15:30:00,243.58,239.32596227954366,-1.0,stop,breakout,True,206,0,5.5,0.017464642911800447,0.0887715623040934,-1.0887715623040934,SOL
SOL,swing-trend,long,2025-09-14 01:10:00,2025-09-14 02:00:00,242.88,246.79,1.0035266934290044,target_1r_full_close,trend_following,False,10,0,5.5,0.016041909950075223,0.07355732600870676,0.9299693674202976,SOL
SOL,swing-trend,long,2025-09-14 03:55:00,2025-09-14 14:40:00,246.89,242.44717163782582,-1.0,stop,trend_following,False,129,0,5.5,0.017995173405865643,0.07798555783331329,-1.0779855578333133,SOL
SOL,swing-trend,short,2025-09-17 05:40:00,2025-09-17 19:40:00,234.06,238.16391302181603,-1.0,stop,trend_following,False,168,0,5.5,0.017533594043476146,0.08428495482180076,-1.0842849548218008,SOL
SOL,swing-trend,long,2025-09-18 12:10:00,2025-09-18 17:05:00,246.86,252.19,1.1476593393044272,target_1r_full_close,trend_following,False,59,0,5.5,0.018813235380712567,0.06749117028690367,1.0801681690175235,SOL
SOL,swing-trend,long,2025-09-18 18:10:00,2025-09-19 03:40:00,250.71,245.87448581849483,-1.0,stop,trend_following,False,114,0,5.5,0.019287280848411213,0.07127636516168197,-1.071276365161682,SOL
SOL,swing-trend,short,2025-09-19 16:55:00,2025-09-21 04:55:00,238.62,240.51,-0.4432064790626312,max_hold_time,trend_following,False,432,0,5.5,0.017871000306016877,0.11089576117073513,-0.5541022402333664,SOL
SOL,swing-trend,short,2025-09-21 10:55:00,2025-09-21 16:45:00,238.38,236.26,0.8118887121644346,target_1r_full_close,trend_following,False,70,0,5.5,0.010953919427578286,0.1178324599939685,0.6940562521704661,SOL
SOL,swing-trend,short,2025-09-21 17:40:00,2025-09-22 00:20:00,237.13,234.93,0.8161530341909915,target_1r_full_close,trend_following,False,80,0,5.5,0.011367489978103178,0.11522492514541395,0.7009281090455776,SOL
SOL,swing-trend,short,2025-09-22 00:25:00,2025-09-22 00:45:00,234.75,232.01,0.9710201899182651,target_1r_full_close,breakout,True,4,0,5.5,0.012020338610344147,0.09816695171836064,0.8728532381999045,SOL
SOL,swing-trend,short,2025-09-23 01:25:00,2025-09-23 02:50:00,219.14,214.62,0.9469737215182505,target_1r_full_close,trend_following,False,17,0,5.5,0.02178105190605285,0.054613774379504855,0.8923599471387457,SOL
SOL,swing-trend,short,2025-09-23 03:25:00,2025-09-24 03:20:00,216.62,211.73,0.9357993831215109,target_1r_full_close,trend_following,False,287,0,5.5,0.024122790940772187,0.07068004710508932,0.8651193360164215,SOL
SOL,swing-trend,short,2025-09-24 22:10:00,2025-09-25 01:50:00,212.22,208.41,0.8993824712480865,target_1r_full_close,trend_following,False,44,0,5.5,0.019961549335595182,0.06217407718336831,0.8372083940647181,SOL
SOL,swing-trend,short,2025-09-25 02:55:00,2025-09-25 04:10:00,210.06,205.95,0.8261487668893412,target_1r_full_close,trend_following,False,15,0,5.5,0.023683190142104255,0.05006619740046223,0.776082569488879,SOL
SOL,swing-trend,short,2025-09-25 05:25:00,2025-09-25 11:15:00,205.87,201.39,0.8100543896378044,target_1r_full_close,trend_following,False,70,0,5.5,0.026864005623216006,0.04804671689064195,0.7620076727471624,SOL
SOL,swing-trend,short,2025-09-25 12:10:00,2025-09-25 13:05:00,202.28,197.9,0.837178949585913,target_1r_full_close,trend_following,False,11,0,5.5,0.025864427258484753,0.045622506472201285,0.7915564431137116,SOL
SOL,swing-trend,short,2025-09-26 07:55:00,2025-09-26 11:05:00,196.31,191.07,0.8543963178999249,target_1r_full_close,trend_following,False,38,0,5.5,0.03124132867430183,0.03935928514614762,0.8150370327537773,SOL
SOL,swing-trend,short,2025-09-26 11:40:00,2025-09-26 16:15:00,192.94,198.79191275291976,-1.0,stop,trend_following,False,55,0,5.5,0.0303302205500143,0.04161166276419688,-1.041611662764197,SOL
SOL,swing-trend,short,2025-09-28 09:20:00,2025-09-28 12:40:00,200.82,198.45,0.8032287308874159,target_1r_full_close,trend_following,False,40,0,5.5,0.014692718190100689,0.08395005808289396,0.719278672804522,SOL
SOL,swing-trend,short,2025-09-28 13:10:00,2025-09-28 15:00:00,199.15,202.1067133033902,-1.0,stop,trend_following,False,22,0,5.5,0.0148466648425317,0.0807650015548163,-1.0807650015548163,SOL
SOL,swing-trend,long,2025-10-01 15:55:00,2025-10-02 03:30:00,220.25,224.68,0.9631084458822384,target_1r_full_close,breakout,True,139,0,5.5,0.020883948701700957,0.068112336693237,0.8949961091890014,SOL
SOL,swing-trend,long,2025-10-02 03:55:00,2025-10-02 16:05:00,223.8,227.62,0.8442201074137964,target_1r_full_close,trend_following,False,146,0,5.5,0.020218437453561243,0.07101528914467518,0.7732048182691212,SOL
SOL,swing-trend,long,2025-10-02 16:40:00,2025-10-02 18:00:00,226.94,230.77,0.809309382283524,target_1r_full_close,trend_following,False,16,0,5.5,0.020853221115713378,0.05695217813335574,0.7523572041501683,SOL
SOL,swing-trend,long,2025-10-03 16:55:00,2025-10-04 03:10:00,233.91,228.63432127936102,-1.0,stop,trend_following,False,123,0,5.5,0.022554310293014315,0.06171366239207071,-1.0617136623920707,SOL
SOL,swing-trend,long,2025-10-06 05:55:00,2025-10-06 15:25:00,232.32,236.3,0.8986335232646573,target_1r_full_close,trend_following,False,114,0,5.5,0.01906399244653949,0.0721111947868409,0.8265223284778164,SOL
SOL,swing-trend,long,2025-10-06 15:55:00,2025-10-07 06:35:00,235.64,231.00411811714955,-1.0,stop,trend_following,False,176,0,5.5,0.019673577842685627,0.07589320666683007,-1.07589320666683,SOL
SOL,swing-trend,short,2025-10-07 15:55:00,2025-10-08 00:30:00,223.79,219.35,0.853784421461249,target_1r_full_close,trend_following,False,103,0,5.5,0.023237749599932116,0.058255523707477566,0.7955288977537714,SOL
SOL,swing-trend,short,2025-10-08 15:10:00,2025-10-08 17:10:00,220.82,224.50428,-1.0,stop,trend_following,False,24,0,5.5,0.016684539443890957,0.07209723078988171,-1.0720972307898817,SOL
SOL,swing-trend,short,2025-10-09 09:55:00,2025-10-09 16:55:00,221.96,217.22,0.895953914052817,target_1r_full_close,trend_following,False,84,0,5.5,0.023835153572107075,0.05527359164978436,0.8406803224030326,SOL
SOL,swing-trend,short,2025-10-10 08:25:00,2025-10-10 13:30:00,219.05,223.12290000000002,-1.0,stop,trend_following,False,61,0,5.5,0.018593471810089038,0.06849422569132106,-1.068494225691321,SOL
SOL,swing-trend,short,2025-10-11 16:55:00,2025-10-11 20:30:00,182.66,175.73,0.807593476322828,target_1r_full_close,trend_following,False,43,0,5.5,0.046978265630132514,0.02637776856085104,0.7812157077619769,SOL
SOL,swing-trend,long,2025-10-13 22:25:00,2025-10-14 05:35:00,207.76,200.91104257856156,-1.0,stop,trend_following,False,86,0,5.5,0.03296571727685035,0.04008020563230912,-1.040080205632309,SOL
SOL,swing-trend,long,2025-10-15 05:55:00,2025-10-15 15:35:00,204.43,197.46862990694396,-1.0,stop,trend_following,False,116,0,5.5,0.034052585692198045,0.04048284224305763,-1.0404828422430576,SOL
SOL,swing-trend,short,2025-10-15 20:55:00,2025-10-16 09:30:00,194.2,186.84,1.0536560090111349,target_1r_full_close,trend_following,False,151,0,5.5,0.03596911401479394,0.0401834650630862,1.0134725439480488,SOL
SOL,swing-trend,short,2025-10-16 09:35:00,2025-10-16 10:10:00,189.13,194.77427774258987,-1.0,stop,trend_following,False,7,0,5.5,0.02984337620996076,0.03953976224734767,-1.0395397622473477,SOL
SOL,swing-trend,short,2025-10-16 17:10:00,2025-10-16 20:30:00,189.31,182.27,0.9427099748758698,target_1r_full_close,trend_following,False,40,0,5.5,0.03944763773754814,0.031268147250310116,0.9114418276255597,SOL
SOL,swing-trend,short,2025-10-17 09:25:00,2025-10-17 16:20:00,177.69,184.28897378363808,-1.0,stop,trend_following,False,83,0,5.5,0.0371375642052906,0.03542357940529774,-1.0354235794052977,SOL
SOL,swing-trend,long,2025-10-19 12:10:00,2025-10-19 17:10:00,188.55,191.96,0.826260192620625,target_1r_full_close,trend_following,False,60,0,5.5,0.021888248583966638,0.05809676177416269,0.7681634308464623,SOL
SOL,swing-trend,long,2025-10-20 10:20:00,2025-10-20 16:00:00,193.27,189.01058241544243,-1.0,stop,trend_following,False,68,0,5.5,0.022038689835761276,0.05839317584209913,-1.0583931758420992,SOL
SOL,swing-trend,short,2025-10-21 06:25:00,2025-10-21 14:15:00,184.87,188.85321289323443,-1.0,stop,trend_following,False,94,0,5.5,0.0215460209511247,0.062032124519756725,-1.0620321245197568,SOL
SOL,swing-trend,short,2025-10-22 10:55:00,2025-10-22 19:55:00,183.55,180.2,0.8195818909099881,target_1r_full_close,trend_following,False,108,0,5.5,0.02226886406973571,0.061218781658713806,0.7583631092512744,SOL
SOL,swing-trend,short,2025-10-22 20:40:00,2025-10-23 06:15:00,180.58,186.2143806457761,-1.0,stop,trend_following,False,115,0,5.5,0.031201576286277972,0.04412073130554592,-1.0441207313055458,SOL
SOL,swing-trend,long,2025-10-23 14:25:00,2025-10-23 17:35:00,189.3,193.38,0.92245889506554,target_1r_full_close,trend_following,False,38,0,5.5,0.02336482465299839,0.05262767351770241,0.8698312215478377,SOL
SOL,swing-trend,long,2025-10-23 18:10:00,2025-10-25 06:10:00,191.58,194.36,0.5920537337481663,max_hold_time,trend_following,False,432,0,5.5,0.024509446446444587,0.08085936115075623,0.5111943725974101,SOL
SOL,swing-trend,long,2025-10-25 06:25:00,2025-10-25 10:00:00,194.57,192.25754999999998,-1.0,stop,breakout,True,43,0,5.5,0.011884925733669182,0.10426500307623303,-1.104265003076233,SOL
SOL,swing-trend,long,2025-10-25 20:40:00,2025-10-26 11:30:00,194.15,196.35,0.8398291329704632,target_1r_full_close,trend_following,False,178,0,5.5,0.013492559753348381,0.11094329899392223,0.728885833976541,SOL
SOL,swing-trend,long,2025-10-26 12:40:00,2025-10-26 13:40:00,196.92,199.09,0.8003790881022589,target_1r_full_close,trend_following,False,12,0,5.5,0.013768105135023603,0.08570533043056816,0.7146737576716907,SOL
SOL,swing-trend,long,2025-10-26 14:55:00,2025-10-27 00:15:00,198.86,202.1,1.1496434617593976,target_1r_full_close,trend_following,False,112,0,5.5,0.014172106307107496,0.09673291049345023,1.0529105512659473,SOL
SOL,swing-trend,long,2025-10-28 02:55:00,2025-10-28 08:45:00,200.75,203.76,0.8344098421551603,target_1r_full_close,trend_following,False,70,0,5.5,0.017969315068493117,0.07182951981238267,0.7625803223427776,SOL
SOL,swing-trend,long,2025-10-28 09:40:00,2025-10-28 19:15:00,202.16,198.1225824700009,-1.0,stop,trend_following,False,115,0,5.5,0.01997139656707108,0.06893040048617168,-1.0689304004861717,SOL
SOL,swing-trend,short,2025-10-29 09:10:00,2025-10-29 11:15:00,193.93,197.8857232048283,-1.0,stop,breakout,True,25,0,5.5,0.02039768578780128,0.05906641539398143,-1.0590664153939815,SOL
SOL,swing-trend,short,2025-10-29 18:55:00,2025-10-30 12:35:00,193.54,188.87,0.8151979888442498,target_1r_full_close,trend_following,False,212,0,5.5,0.029599409309097435,0.0527651807341356,0.7624328081101142,SOL
SOL,swing-trend,short,2025-10-30 14:55:00,2025-10-30 17:30:00,187.63,181.93,0.9804503664102012,target_1r_full_close,trend_following,False,31,0,5.5,0.030984676339494928,0.0392540078181289,0.9411963585920723,SOL
SOL,swing-trend,short,2025-10-30 17:55:00,2025-10-30 19:55:00,183.8,179.06,0.8007041844980294,target_1r_full_close,trend_following,False,24,0,5.5,0.03220777595347869,0.03734840594540237,0.763355778552627,SOL
SOL,swing-trend,short,2025-10-30 20:40:00,2025-10-31 04:40:00,180.69,186.6724711815686,-1.0,stop,trend_following,False,96,0,5.5,0.03310903304869444,0.04048332170837861,-1.0404833217083787,SOL
SOL,swing-trend,short,2025-10-31 18:10:00,2025-11-02 06:10:00,185.68,186.83,-0.24495810663496725,max_hold_time,trend_following,False,432,0,5.5,0.025283715586085026,0.07838318601040117,-0.3233412926453684,SOL
SOL,swing-trend,short,2025-11-04 08:25:00,2025-11-04 18:15:00,159.03,153.52,0.8769204427290286,target_1r_full_close,trend_following,False,118,0,5.5,0.03951048360642356,0.03498726186532664,0.841933180863702,SOL
SOL,swing-trend,short,2025-11-04 18:40:00,2025-11-04 21:20:00,155.65,150.36,0.8087646448817529,target_1r_full_close,trend_following,False,32,0,5.5,0.042022742223634425,0.028988632195846766,0.7797760126859061,SOL
SOL,swing-trend,short,2025-11-05 11:10:00,2025-11-05 13:35:00,155.93,158.77862000000002,-1.0,stop,trend_following,False,29,0,5.5,0.01826858205605086,0.06636828965349066,-1.0663682896534907,SOL
SOL,swing-trend,short,2025-11-06 11:55:00,2025-11-06 15:40:00,158.85,155.6,0.837331532321177,target_1r_full_close,trend_following,False,45,0,5.5,0.024434232138303147,0.05087125279666436,0.7864602795245126,SOL
SOL,swing-trend,short,2025-11-06 16:25:00,2025-11-07 11:10:00,156.56,152.05,0.9616279180746303,target_1r_full_close,trend_following,False,225,0,5.5,0.02995633412224777,0.0529649708526255,0.9086629472220048,SOL
SOL,swing-trend,short,2025-11-07 11:55:00,2025-11-07 14:35:00,153.85,150.14,0.8238209175122752,target_1r_full_close,trend_following,False,32,0,5.5,0.029271406718939304,0.04161678425224523,0.7822041332600299,SOL
SOL,swing-trend,long,2025-11-07 21:55:00,2025-11-08 13:55:00,163.52,158.2308040048272,-1.0,stop,trend_following,False,192,0,5.5,0.03234586591959885,0.047104516151264,-1.047104516151264,SOL
SOL,swing-trend,short,2025-11-09 02:40:00,2025-11-09 07:35:00,156.25,159.32445436456482,-1.0,stop,breakout,True,59,0,5.5,0.019676507933214817,0.06453011261128896,-1.064530112611289,SOL
SOL,swing-trend,long,2025-11-10 11:55:00,2025-11-11 03:10:00,168.33,171.55,0.8472723946500053,target_1r_full_close,trend_following,False,183,0,5.5,0.022577262974658115,0.06672440973671023,0.780547984913295,SOL
SOL,swing-trend,short,2025-11-11 19:25:00,2025-11-11 23:40:00,158.59,155.11,0.8207162684004119,target_1r_full_close,trend_following,False,51,0,5.5,0.02673686004028748,0.0469185440460965,0.7737977243543154,SOL
SOL,swing-trend,short,2025-11-12 01:10:00,2025-11-12 10:10:00,154.81,158.91196430496697,-1.0,stop,trend_following,False,108,0,5.5,0.026496765744893545,0.051450533261232355,-1.0514505332612323,SOL
SOL,swing-trend,short,2025-11-13 15:25:00,2025-11-13 17:05:00,153.75,150.45,0.9148369926813129,target_1r_full_close,trend_following,False,20,0,5.5,0.023461463414634,0.050946213633339704,0.8638907790479732,SOL
SOL,swing-trend,short,2025-11-14 00:45:00,2025-11-14 04:35:00,143.52,139.08,0.8477132009988684,target_1r_full_close,trend_following,False,46,0,5.5,0.03649401096154407,0.03411269570289017,0.8136005052959782,SOL
SOL,swing-trend,short,2025-11-14 11:55:00,2025-11-14 12:35:00,140.77,136.19,0.8882359899144304,target_1r_full_close,trend_following,False,8,0,5.5,0.03662916354027381,0.03221476785028379,0.8560212220641467,SOL
SOL,swing-trend,short,2025-11-14 12:55:00,2025-11-16 00:55:00,138.72,139.25,-0.09629893627442038,max_hold_time,trend_following,False,432,0,5.5,0.03967485055632819,0.04995149708262932,-0.14625043335704968,SOL
SOL,swing-trend,short,2025-11-16 14:25:00,2025-11-16 16:10:00,139.76,136.58,0.9850372992054094,target_1r_full_close,trend_following,False,21,0,5.5,0.023098913487809406,0.05182849049647458,0.9332088087089349,SOL
SOL,swing-trend,short,2025-11-17 20:55:00,2025-11-18 04:55:00,130.31,135.21588725787615,-1.0,stop,trend_following,False,96,0,5.5,0.037647818723629385,0.03560269045607061,-1.0356026904560707,SOL
SOL,swing-trend,long,2025-11-18 18:55:00,2025-11-19 13:55:00,141.46,136.81106917187674,-1.0,stop,trend_following,False,228,0,5.5,0.03286392498319857,0.04845323975081249,-1.0484532397508124,SOL
SOL,swing-trend,short,2025-11-19 19:55:00,2025-11-19 23:00:00,131.74,135.87258319450564,-1.0,stop,trend_following,False,37,0,5.5,0.031369236332971215,0.03913793946704554,-1.0391379394670455,SOL
SOL,swing-trend,long,2025-11-20 07:50:00,2025-11-20 14:05:00,143.72,139.40461346258562,-1.0,stop,trend_following,False,75,0,5.5,0.03002634662826596,0.04330439341723602,-1.0433043934172361,SOL
