symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,short,2025-09-06 06:25:00,2025-09-07 18:25:00,202.37,201.82,0.12441476725733235,max_hold_time,breakout,True,432,0,7.0,0.0218446266416773,0.09247125314314358,0.03194351411418876,0.798587852854719,-22.48323776629157,SOL
SOL,conservative,long,2025-09-09 22:55:00,2025-09-10 07:25:00,217.21,221.6,0.8409773908803304,target_1r_full_close,breakout,True,102,0,7.0,0.024032579321336307,0.05658984754884724,0.7843875433314832,19.60968858328708,-2.8735491830044886,SOL
SOL,conservative,long,2025-09-10 22:40:00,2025-09-11 12:10:00,223.61,227.85,0.8381484036633357,target_1r_full_close,breakout,True,162,0,7.0,0.02262318322078623,0.06541961781223488,0.7727287858511007,19.31821964627752,16.44467046327303,SOL
SOL,conservative,long,2025-09-11 22:10:00,2025-09-12 00:40:00,227.49,232.89,1.0509282912625304,target_1r_full_close,breakout,True,30,0,7.0,0.022586990312976226,0.05383630059386035,0.99709199066867,24.92729976671675,41.371970229989785,SOL
SOL,conservative,long,2025-09-12 10:55:00,2025-09-12 22:15:00,239.06,243.78,0.8494165483901998,target_1r_full_close,breakout,True,136,0,7.0,0.023244187272153237,0.06143471411929115,0.7879818342709086,19.699545856772716,61.0715160867625,SOL
SOL,conservative,long,2025-09-12 22:20:00,2025-09-13 16:45:00,243.58,238.2624528494296,-1.0,stop,breakout,True,221,0,7.0,0.021830803639750467,0.07319932084819328,-1.0731993208481934,-26.829983021204836,34.24153306555766,SOL
SOL,conservative,short,2025-09-17 11:40:00,2025-09-17 20:00:00,234.05,239.28775756478547,-1.0,stop,breakout,True,100,0,7.0,0.02237879754234332,0.06059306794452599,-1.060593067944526,-26.51482669861315,7.726706366944512,SOL
SOL,conservative,long,2025-09-18 16:10:00,2025-09-19 09:25:00,248.74,243.10848558244479,-1.0,stop,breakout,True,207,0,7.0,0.02264016409727114,0.069345787126571,-1.069345787126571,-26.733644678164275,-19.006938311219763,SOL
SOL,conservative,short,2025-09-20 09:30:00,2025-09-20 15:15:00,237.4,240.19996,-1.0,stop,breakout,True,69,0,7.0,0.011794271272114569,0.1097142816325948,-1.109714281632595,-27.742857040814872,-46.74979535203464,SOL
SOL,conservative,short,2025-09-21 15:55:00,2025-09-22 00:20:00,237.91,234.93,0.9369364743675803,target_1r_full_close,breakout,True,101,0,7.0,0.013368830622255072,0.10157956506228297,0.8353569093052974,20.883922732632435,-25.865872619402204,SOL
SOL,conservative,short,2025-09-22 00:25:00,2025-09-22 02:30:00,234.75,231.4,0.949756974080636,target_1r_full_close,breakout,True,25,0,7.0,0.015025423262930153,0.08026396187955469,0.8694930122010813,21.737325305027035,-4.128547314375169,SOL
SOL,conservative,short,2025-09-23 17:40:00,2025-09-24 03:20:00,216.38,211.73,0.8854764720332277,target_1r_full_close,breakout,True,116,0,7.0,0.024269387189204145,0.057191390502741246,0.8282850815304864,20.70712703826216,16.578579723886993,SOL
SOL,conservative,short,2025-09-25 00:25:00,2025-09-25 04:10:00,210.55,205.95,0.8399870634107517,target_1r_full_close,breakout,True,45,0,7.0,0.026009379314481974,0.047905795249263396,0.7920812681614883,19.80203170403721,36.3806114279242,SOL
SOL,conservative,short,2025-09-28 09:55:00,2025-09-28 17:05:00,200.7,204.37122247055072,-1.0,stop,breakout,True,86,0,7.0,0.01829209003762198,0.07259968638185446,-1.0725996863818545,-26.814992159546364,9.565619268377837,SOL
SOL,conservative,long,2025-10-01 15:55:00,2025-10-02 04:10:00,220.25,224.92,0.8122287028930074,target_1r_full_close,breakout,True,147,0,7.0,0.02610493587712623,0.055545051205068266,0.7566836516879392,18.917091292198478,28.482710560576315,SOL
SOL,conservative,long,2025-10-02 11:40:00,2025-10-02 17:45:00,225.61,230.2,0.8407074736115208,target_1r_full_close,breakout,True,73,0,7.0,0.024199669336876974,0.05380238803577083,0.7869050855757499,19.672627139393747,48.15533769997006,SOL
SOL,conservative,long,2025-10-06 13:25:00,2025-10-07 08:15:00,234.42,229.023630198657,-1.0,stop,breakout,True,226,0,7.0,0.023020091294868122,0.06985202532009385,-1.0698520253200938,-26.746300633002345,21.409037066967716,SOL
SOL,conservative,short,2025-10-09 14:25:00,2025-10-10 15:20:00,221.1,213.6,1.1007546483815205,target_1r_full_close,breakout,True,299,0,7.0,0.030816406388012734,0.05691773329813979,1.0438369150833806,26.095922877084515,47.50495994405223,SOL
SOL,conservative,long,2025-10-14 00:10:00,2025-10-14 05:35:00,208.95,200.95144258373264,-1.0,stop,breakout,True,65,0,7.0,0.038279767486323744,0.033594770408661725,-1.0335947704086617,-25.839869260216542,21.66509068383569,SOL
SOL,conservative,short,2025-10-16 04:55:00,2025-10-16 16:30:00,192.45,186.6,0.8130453372555079,target_1r_full_close,breakout,True,139,0,7.0,0.03738722117057224,0.0383553512430796,0.7746899860124282,19.367249650310704,41.0323403341464,SOL
SOL,conservative,long,2025-10-24 22:25:00,2025-10-26 10:25:00,193.9,195.42,0.43297688701011794,max_hold_time,breakout,True,432,0,7.0,0.01810510572460033,0.11157073759891514,0.3214061494112028,8.03515373528007,49.067494069426466,SOL
SOL,conservative,short,2025-10-29 09:10:00,2025-10-29 11:20:00,193.93,198.87465400603537,-1.0,stop,breakout,True,26,0,7.0,0.02549710723475153,0.04737792365533706,-1.047377923655337,-26.184448091383427,22.88304597804304,SOL
SOL,conservative,short,2025-11-02 00:55:00,2025-11-02 04:50:00,185.1,187.30712,-1.0,stop,breakout,True,47,0,7.0,0.011923933009184243,0.10483118271774966,-1.1048311827177497,-27.620779567943742,-4.737733589900703,SOL
SOL,conservative,short,2025-11-06 12:25:00,2025-11-06 23:15:00,157.97,153.9,0.8388773242888913,target_1r_full_close,breakout,True,130,0,7.0,0.030712936083573093,0.046104351474144864,0.7927729728147465,19.81932432036866,15.081590730467958,SOL
SOL,conservative,short,2025-11-09 00:55:00,2025-11-09 14:25:00,156.84,160.6806123888784,-1.0,stop,breakout,True,162,0,7.0,0.0244874546600254,0.06043911139592753,-1.0604391113959275,-26.510977784898188,-11.42938705443023,SOL
SOL,conservative,long,2025-11-18 20:25:00,2025-11-19 14:00:00,141.99,136.70316,-1.0,stop,breakout,True,211,0,7.0,0.03723388971054308,0.04238074539800703,-1.042380745398007,-26.059518634950173,-37.4889056893804,SOL
SOL,conservative,short,2025-11-22 12:40:00,2025-11-23 02:30:00,125.54,130.06994,-1.0,stop,breakout,True,166,0,7.0,0.036083638680898485,0.041237526324852024,-1.0412375263248521,-26.0309381581213,-63.519843847501704,SOL
SOL,conservative,long,2025-11-27 07:25:00,2025-11-28 01:10:00,144.02,140.1769445619146,-1.0,stop,breakout,True,213,0,7.0,0.026684178850752676,0.05928606643090975,-1.0592860664309098,-26.482151660772747,-90.00199550827445,SOL
SOL,conservative,short,2025-11-29 06:25:00,2025-11-30 13:30:00,136.71,139.61565419019004,-1.0,stop,breakout,True,373,0,7.0,0.021254145199254146,0.08948842600674174,-1.0894884260067417,-27.237210650168542,-117.23920615844298,SOL
SOL,conservative,short,2025-12-05 05:55:00,2025-12-05 14:35:00,138.04,134.95,0.8638923481906629,target_1r_full_close,breakout,True,104,0,7.0,0.025911580351702934,0.05264055613305565,0.8112517920576072,20.28129480144018,-96.9579113570028,SOL
SOL,conservative,short,2025-12-06 07:55:00,2025-12-07 14:20:00,132.72,129.18,1.192017077543208,target_1r_full_close,breakout,True,365,0,7.0,0.02237610089377809,0.08428635573968216,1.1077307218035257,27.693268045088143,-69.26464331191465,SOL
SOL,conservative,short,2025-12-09 04:45:00,2025-12-09 15:40:00,132.42,136.1472644630552,-1.0,stop,breakout,True,131,0,7.0,0.028147292426032373,0.05037784730898469,-1.0503778473089846,-26.259446182724616,-95.52408949463927,SOL
SOL,conservative,long,2025-12-20 08:40:00,2025-12-21 13:45:00,126.69,123.76446609804337,-1.0,stop,breakout,True,349,0,7.0,0.02309206647688552,0.08028731434043807,-1.0802873143404381,-27.00718285851095,-122.53127235315023,SOL
SOL,conservative,short,2025-12-23 12:55:00,2025-12-24 02:40:00,124.16,122.01,0.8985055209322347,target_1r_full_close,breakout,True,165,0,7.0,0.01927240910152112,0.07710504650312316,0.8214004744291115,20.535011860727785,-101.99626049242244,SOL
SOL,conservative,short,2025-12-25 07:25:00,2025-12-25 15:40:00,122.2,123.58345999999999,-1.0,stop,breakout,True,99,0,7.0,0.01132127659574456,0.11959781995865568,-1.1195978199586556,-27.98994549896639,-129.98620599138883,SOL
SOL,conservative,long,2025-12-28 14:25:00,2025-12-28 18:45:00,124.82,123.48639,-1.0,stop,breakout,True,52,0,7.0,0.01068426534209256,0.11793042943589266,-1.1179304294358927,-27.948260735897318,-157.93446672728615,SOL
SOL,conservative,short,2025-12-30 01:10:00,2025-12-30 16:15:00,123.0,125.34525723071769,-1.0,stop,breakout,True,181,0,7.0,0.01906713195705441,0.07961344178133588,-1.079613441781336,-26.990336044533397,-184.92480277181954,SOL
SOL,conservative,long,2025-12-30 23:55:00,2025-12-31 10:45:00,125.01,126.32,0.8019589837771524,target_1r_full_close,breakout,True,130,0,7.0,0.013066954643628606,0.10836495867768516,0.6935940250994672,17.33985062748668,-167.58495214433287,SOL
SOL,conservative,long,2025-12-31 11:10:00,2025-12-31 19:55:00,126.37,124.4435887201578,-1.0,stop,breakout,True,105,0,7.0,0.015244213657056256,0.08960777057645768,-1.0896077705764577,-27.240194264411443,-194.82514640874433,SOL
SOL,conservative,long,2026-01-03 16:40:00,2026-01-04 00:05:00,131.93,134.35,0.9902592495135253,target_1r_full_close,breakout,True,89,0,7.0,0.018523493441769033,0.07201665302463595,0.9182425964888894,22.956064912222235,-171.86908149652209,SOL
SOL,conservative,long,2026-01-04 12:25:00,2026-01-05 01:30:00,134.76,136.53,0.8475908808536984,target_1r_full_close,breakout,True,157,0,7.0,0.015496227674418986,0.09486179674726004,0.7527290841064384,18.81822710266096,-153.05085439386113,SOL
SOL,conservative,short,2026-01-08 12:10:00,2026-01-08 16:45:00,134.11,137.5969307534237,-1.0,stop,breakout,True,55,0,7.0,0.026000527577538422,0.04869131967513166,-1.0486913196751317,-26.217282991878292,-179.2681373857394,SOL
SOL,conservative,long,2026-01-13 14:25:00,2026-01-13 22:10:00,143.2,147.07,1.1958418602390575,target_1r_full_close,breakout,True,93,0,7.0,0.022599258784436582,0.05938247854943784,1.1364593816896196,28.41148454224049,-150.85665284349892,SOL
SOL,conservative,short,2026-01-18 07:40:00,2026-01-18 23:20:00,142.31,140.86,0.8870753810701397,target_1r_full_close,breakout,True,188,0,7.0,0.011486085826755553,0.13337877002724263,0.7536966110428971,18.842415276072426,-132.0142375674265,SOL
SOL,conservative,short,2026-01-23 02:55:00,2026-01-23 14:35:00,128.19,125.6,0.982413549359546,target_1r_full_close,breakout,True,140,0,7.0,0.020566068261678082,0.06982374957277468,0.9125897997867712,22.81474499466928,-109.19949257275722,SOL
SOL,conservative,short,2026-01-24 09:25:00,2026-01-25 16:00:00,127.13,123.88,1.6638430352663482,target_1r_full_close,breakout,True,367,0,7.0,0.015364660231326387,0.12300955384269123,1.540833481423657,38.52083703559143,-70.6786555371658,SOL
SOL,conservative,long,2026-01-27 22:55:00,2026-01-29 01:20:00,127.62,124.6611285697221,-1.0,stop,breakout,True,317,0,7.0,0.02318501355804662,0.07720504434981279,-1.077205044349813,-26.930126108745323,-97.60878164591112,SOL
SOL,conservative,short,2026-01-29 11:25:00,2026-01-29 14:30:00,122.8,121.57,0.9432660010122813,target_1r_full_close,breakout,True,37,0,7.0,0.010618729641693893,0.11583306492430777,0.8274329360879735,20.68582340219934,-76.92295824371178,SOL
SOL,conservative,short,2026-02-03 16:25:00,2026-02-03 18:45:00,100.36,97.12,0.8752626693746116,target_1r_full_close,breakout,True,28,0,7.0,0.03688467419824409,0.03285917596793353,0.8424034934066781,21.06008733516695,-55.86287090854482,SOL
SOL,conservative,short,2026-02-10 12:40:00,2026-02-11 06:05:00,83.91,81.29,0.9786313630344633,target_1r_full_close,breakout,True,209,0,7.0,0.031905711978005645,0.04933285930384643,0.9292985037306168,23.23246259326542,-32.6304083152794,SOL
SOL,conservative,short,2026-02-12 20:25:00,2026-02-13 10:10:00,77.13,80.04000647766404,-1.0,stop,breakout,True,165,0,7.0,0.03772859429098977,0.0393865721192502,-1.0393865721192501,-25.98466430298125,-58.61507261826065,SOL
SOL,conservative,long,2026-02-20 18:40:00,2026-02-22 06:40:00,85.05,85.24,0.07124240717816796,max_hold_time,breakout,True,432,0,7.0,0.03135744706338839,0.06441850945061359,0.006823897727554373,0.17059744318885933,-58.44447517507179,SOL
SOL,conservative,short,2026-02-22 23:25:00,2026-02-23 00:55:00,82.73,81.37,0.9880824625686707,target_1r_full_close,breakout,True,18,0,7.0,0.016637294068715752,0.07164626621833893,0.9164361963503318,22.910904908758294,-35.53357026631349,SOL
SOL,conservative,short,2026-02-23 23:40:00,2026-02-25 01:10:00,77.82,80.23144782503881,-1.0,stop,breakout,True,306,0,7.0,0.030987507389344904,0.057055250613927376,-1.0570552506139275,-26.426381265348187,-61.95995153166167,SOL
SOL,conservative,long,2026-02-25 11:25:00,2026-02-25 14:20:00,82.86,84.53,0.8516150088221238,target_1r_full_close,breakout,True,35,0,7.0,0.023666183924692157,0.051803873573417585,0.7998111352487063,19.995278381217656,-41.964673150444014,SOL
SOL,conservative,short,2026-02-28 06:10:00,2026-02-28 06:15:00,81.22,80.16,0.9361724676976432,target_1r_full_close,breakout,True,1,0,7.0,0.013940778133464556,0.08464376871241024,0.851528698985233,21.288217474630823,-20.67645567581319,SOL
SOL,conservative,short,2026-02-28 06:20:00,2026-02-28 06:35:00,80.22,78.41,0.8488606039572896,target_1r_full_close,breakout,True,3,0,7.0,0.026580279232111585,0.04439381504218527,0.8044667889151043,20.111669722877608,-0.5647859529355834,SOL
SOL,conservative,long,2026-03-02 22:40:00,2026-03-03 08:35:00,88.12,84.62025115661655,-1.0,stop,breakout,True,119,0,7.0,0.03971571542650315,0.035099455845877925,-1.035099455845878,-25.87748639614695,-26.442272349082533,SOL
SOL,conservative,short,2026-03-07 02:25:00,2026-03-07 19:00:00,84.46,83.05,0.9240448260043188,target_1r_full_close,breakout,True,199,0,7.0,0.018066540374141692,0.08601536142604324,0.8380294645782755,20.95073661445689,-5.491535734625643,SOL
SOL,conservative,long,2026-03-10 16:40:00,2026-03-10 21:35:00,88.6,85.71297657898586,-1.0,stop,breakout,True,59,0,7.0,0.03258491445839881,0.0390978469999213,-1.0390978469999212,-25.977446174998033,-31.468981909623675,SOL
SOL,conservative,long,2026-03-12 23:15:00,2026-03-13 00:20:00,87.0,89.99,1.521535580524343,target_1r_full_close,breakout,True,13,0,7.0,0.022587586206896538,0.0523296287249634,1.4692059517993794,36.73014879498449,5.261166885360812,SOL
SOL,conservative,long,2026-03-15 08:55:00,2026-03-15 21:35:00,88.5,89.79,0.961426688754858,target_1r_full_close,breakout,True,152,0,7.0,0.015161084414370118,0.09629918019691054,0.8651275085579475,21.628187713948687,26.8893545993095,SOL
SOL,conservative,long,2026-03-17 22:10:00,2026-03-18 11:30:00,95.46,93.05685000000001,-1.0,stop,breakout,True,160,0,7.0,0.02517441860465098,0.05863094688221752,-1.0586309468822175,-26.465773672055438,0.4235809272540614,SOL
SOL,conservative,short,2026-03-19 15:40:00,2026-03-20 08:05:00,87.48,89.90392984605045,-1.0,stop,breakout,True,197,0,7.0,0.027708388729428914,0.055939737786115086,-1.055939737786115,-26.398493444652875,-25.974912517398813,SOL
SOL,conservative,short,2026-03-20 17:25:00,2026-03-21 04:00:00,88.68,90.54045,-1.0,stop,breakout,True,127,0,7.0,0.02097936400541272,0.06720890107232122,-1.0672089010723211,-26.680222526808027,-52.655135044206844,SOL
SOL,conservative,short,2026-03-22 20:55:00,2026-03-23 07:20:00,86.58,85.28,0.8343181331560585,target_1r_full_close,breakout,True,125,0,7.0,0.01799675018235093,0.07812521626148022,0.7561929168945782,18.904822922364456,-33.750312121842384,SOL
SOL,conservative,short,2026-03-27 08:25:00,2026-03-27 08:35:00,85.76,84.49,0.8656297285875988,target_1r_full_close,breakout,True,2,0,7.0,0.017107509328358216,0.06897555788813609,0.7966541706994628,19.916354267486568,-13.833957854355816,SOL
SOL,conservative,short,2026-03-27 14:25:00,2026-03-29 02:25:00,82.66,82.58,0.035319354953990155,max_hold_time,breakout,True,432,0,7.0,0.027401972282433813,0.07371732148254642,-0.03839796652855627,-0.9599491632139067,-14.793907017569722,SOL
SOL,conservative,short,2026-03-29 07:10:00,2026-03-29 22:40:00,82.34,80.59,1.243608356731229,target_1r_full_close,breakout,True,186,0,7.0,0.01709005869533166,0.08940870404484863,1.1541996526863805,28.854991317159513,14.06108429958979,SOL
SOL,conservative,short,2026-04-07 05:40:00,2026-04-07 19:45:00,79.53,81.09730723972956,-1.0,stop,breakout,True,169,0,7.0,0.01970711982559485,0.07581016471314343,-1.0758101647131435,-26.89525411782859,-12.834169818238799,SOL
SOL,conservative,long,2026-04-10 12:25:00,2026-04-10 14:15:00,83.69,84.69,0.8675886241779607,target_1r_full_close,breakout,True,22,0,7.0,0.013772493726849072,0.08713019034894423,0.7804584338290165,19.511460845725413,6.677291027486614,SOL
SOL,conservative,long,2026-04-10 19:55:00,2026-04-12 01:35:00,85.44,83.63601064639927,-1.0,stop,breakout,True,356,0,7.0,0.021114107603004764,0.08847165294043323,-1.0884716529404332,-27.21179132351083,-20.534500296024216,SOL
SOL,conservative,short,2026-04-12 23:10:00,2026-04-13 12:50:00,81.5,82.64256,-1.0,stop,breakout,True,164,0,7.0,0.014019141104294516,0.10585527237081613,-1.1058552723708162,-27.646381809270405,-48.18088210529462,SOL
SOL,conservative,short,2026-04-15 06:55:00,2026-04-15 17:00:00,83.01,84.70853675578537,-1.0,stop,breakout,True,121,0,7.0,0.02046183298139223,0.0683223248509225,-1.0683223248509226,-26.708058121273066,-74.88894022656768,SOL
SOL,conservative,long,2026-04-16 07:10:00,2026-04-16 13:50:00,85.54,84.09582,-1.0,stop,breakout,True,80,0,7.0,0.016883095627776512,0.07794779044163455,-1.0779477904416346,-26.948694761040866,-101.83763498760855,SOL
SOL,conservative,long,2026-04-16 15:10:00,2026-04-16 18:35:00,86.13,87.68,0.8013855697960902,target_1r_full_close,breakout,True,41,0,7.0,0.02245617235582401,0.0551296089281629,0.7462559608679273,18.656399021698185,-83.18123596591036,SOL
SOL,conservative,short,2026-04-19 01:55:00,2026-04-19 07:20:00,85.76,84.7,0.8110300081103045,target_1r_full_close,breakout,True,65,0,7.0,0.015239972014925324,0.08438335705213573,0.7266466510581687,18.166166276454216,-65.01506968945614,SOL
SOL,conservative,short,2026-04-21 03:40:00,2026-04-21 14:30:00,85.13,86.30622,-1.0,stop,breakout,True,130,0,7.0,0.013816750851638679,0.10248429715529402,-1.102484297155294,-27.56210742888235,-92.57717711833848,SOL
SOL,conservative,short,2026-04-24 04:25:00,2026-04-24 20:35:00,85.45,86.74665999999999,-1.0,stop,breakout,True,194,0,7.0,0.015174488004680966,0.10174972621967299,-1.101749726219673,-27.543743155491825,-120.12092027383031,SOL
SOL,conservative,long,2026-04-25 03:40:00,2026-04-26 15:40:00,86.41,86.51,0.08540861452155078,max_hold_time,breakout,True,432,0,7.0,0.01354984471065932,0.1490791992922928,-0.06367058477074201,-1.5917646192685504,-121.71268489309885,SOL
SOL,conservative,short,2026-04-28 03:40:00,2026-04-29 09:50:00,84.06,85.3969930847275,-1.0,stop,breakout,True,362,0,7.0,0.01590522346808822,0.11820016259262106,-1.118200162592621,-27.955004064815526,-149.66768895791438,SOL
SOL,conservative,short,2026-04-30 21:55:00,2026-05-01 03:15:00,82.85,83.91383,-1.0,stop,breakout,True,64,0,7.0,0.012840434520217383,0.09999661600067586,-1.0999966160006758,-27.499915400016896,-177.16760435793128,SOL
SOL,conservative,long,2026-05-05 05:10:00,2026-05-05 13:05:00,84.84,85.95,0.8440700397572604,target_1r_full_close,breakout,True,95,0,7.0,0.015500433122855121,0.08683628317555503,0.7572337565817053,18.930843914542635,-158.23676044338865,SOL
SOL,conservative,long,2026-05-05 18:10:00,2026-05-05 20:30:00,85.81,86.85,0.834664198493591,target_1r_full_close,breakout,True,28,0,7.0,0.014520569564424825,0.08346780025553417,0.7511963982380568,18.77990995595142,-139.45685048743724,SOL
SOL,conservative,long,2026-05-05 22:25:00,2026-05-06 08:05:00,86.81,87.89,0.8263462104257322,target_1r_full_close,breakout,True,116,0,7.0,0.01505538824493871,0.09219290644773741,0.7341533039779948,18.35383259944987,-121.10301788798736,SOL
SOL,conservative,long,2026-05-08 16:10:00,2026-05-08 17:30:00,89.49,91.61,1.2686351195034506,target_1r_full_close,breakout,True,16,0,7.0,0.01867345257794605,0.06361972940146411,1.2050153901019864,30.12538475254966,-90.9776331354377,SOL
SOL,conservative,long,2026-05-09 19:55:00,2026-05-10 09:00:00,93.51,94.72,0.9980286871386225,target_1r_full_close,breakout,True,157,0,7.0,0.012965351299326265,0.11337911068220631,0.8846495764564162,22.116239411410405,-68.8613937240273,SOL
SOL,conservative,short,2026-05-12 23:40:00,2026-05-13 12:35:00,94.41,92.61,0.9980419596389873,target_1r_full_close,breakout,True,155,0,7.0,0.019103181731263456,0.07674114294797325,0.921300816691014,23.03252041727535,-45.828873306751944,SOL
SOL,conservative,short,2026-05-15 12:25:00,2026-05-15 13:30:00,90.85,89.93,0.9566193902591064,target_1r_full_close,breakout,True,13,0,7.0,0.010585800770500822,0.11165900677952006,0.8449603834795862,21.124009586989658,-24.704863719762287,SOL
SOL,conservative,short,2026-05-15 21:55:00,2026-05-16 07:10:00,89.05,87.18,1.0645891844302773,target_1r_full_close,breakout,True,111,0,7.0,0.019725391563999956,0.06985919623085882,0.9947299881994185,24.868249704985463,0.16338598522317582,SOL
SOL,conservative,short,2026-05-19 11:55:00,2026-05-20 14:50:00,84.39,86.04088403616728,-1.0,stop,breakout,True,323,0,7.0,0.01956255523364479,0.09211475589348464,-1.0921147558934847,-27.302868897337117,-27.13948291211394,SOL
SOL,conservative,long,2026-05-21 19:55:00,2026-05-22 18:40:00,87.83,85.93499971951343,-1.0,stop,breakout,True,273,0,7.0,0.021575774570039515,0.07888476932658658,-1.0788847693265866,-26.972119233164666,-54.11160214527861,SOL
SOL,conservative,long,2026-05-25 14:10:00,2026-05-26 00:20:00,86.12,84.73150571515413,-1.0,stop,breakout,True,122,0,7.0,0.01612278547196791,0.08683363072926376,-1.0868336307292639,-27.170840768231596,-81.28244291351021,SOL
SOL,conservative,short,2026-05-26 03:25:00,2026-05-26 10:25:00,84.01,85.4103688176436,-1.0,stop,breakout,True,84,0,7.0,0.016669072939454774,0.07942853239703362,-1.0794285323970336,-26.985713309925842,-108.26815622343605,SOL
SOL,conservative,short,2026-05-27 03:55:00,2026-05-27 21:45:00,83.6,82.41,0.8218515093351152,target_1r_full_close,breakout,True,214,0,7.0,0.017319977634744885,0.09145508345359543,0.7303964258815198,18.259910647037994,-90.00824557639805,SOL
SOL,conservative,short,2026-05-28 12:25:00,2026-05-28 17:35:00,80.75,82.39342661288937,-1.0,stop,breakout,True,62,0,7.0,0.02035203235776311,0.06289298176708898,-1.062892981767089,-26.572324544177224,-116.58057012057527,SOL
