symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
DOGE,swing-trend,long,2025-08-09 08:55:00,2025-08-09 12:25:00,0.23654,0.24314,0.8843414261662491,target_1r_full_close,trend_following,False,42,0,5.5,0.0315514536814732,0.039214444436176506,0.8451269817300726,DOGE
DOGE,swing-trend,long,2025-08-09 13:10:00,2025-08-10 07:40:00,0.24036,0.23239369756186162,-1.0,stop,trend_following,False,222,0,5.5,0.03314321200756518,0.04769933253748118,-1.0476993325374813,DOGE
DOGE,swing-trend,long,2025-08-11 03:55:00,2025-08-11 11:00:00,0.23934,0.23169209322419182,-1.0,stop,trend_following,False,85,0,5.5,0.03195415215094918,0.04128927064411081,-1.0412892706441108,DOGE
DOGE,swing-trend,short,2025-08-12 05:55:00,2025-08-12 17:00:00,0.22358,0.2315008964248052,-1.0,stop,trend_following,False,133,0,5.5,0.03542757145006352,0.039827737049062395,-1.0398277370490625,DOGE
DOGE,swing-trend,long,2025-08-12 21:55:00,2025-08-13 07:50:00,0.23601,0.24318,0.8671190928193786,target_1r_full_close,trend_following,False,119,0,5.5,0.03503563569610789,0.039510421311593505,0.827608671507785,DOGE
DOGE,swing-trend,long,2025-08-13 21:55:00,2025-08-14 02:40:00,0.24317,0.25023,0.8019977809924217,target_1r_full_close,trend_following,False,57,0,5.5,0.03620108103492743,0.03496882012135825,0.7670289608710634,DOGE
DOGE,swing-trend,long,2025-08-14 02:45:00,2025-08-14 08:35:00,0.25128,0.24212055000537938,-1.0,stop,breakout,True,70,0,5.5,0.0364511699881432,0.03540976251646022,-1.0354097625164602,DOGE
DOGE,swing-trend,short,2025-08-15 16:55:00,2025-08-16 00:40:00,0.22336,0.23317742843688227,-1.0,stop,trend_following,False,93,0,5.5,0.043953386626442825,0.030364812954673037,-1.030364812954673,DOGE
DOGE,swing-trend,short,2025-08-16 14:10:00,2025-08-17 03:55:00,0.2276,0.23359,-0.6913256066565474,reversal,trend_following,False,165,0,5.5,0.038069039653396,0.038668979372574984,-0.7299945860291224,DOGE
DOGE,swing-trend,long,2025-08-17 11:45:00,2025-08-17 15:35:00,0.23391,0.23891,0.8638040201439109,target_1r_full_close,trend_following,False,46,0,5.5,0.024746056175452086,0.050307373509643614,0.8134966466342672,DOGE
DOGE,swing-trend,long,2025-08-17 16:25:00,2025-08-18 01:20:00,0.23831,0.2312259404239439,-1.0,stop,trend_following,False,107,0,5.5,0.029726237153523124,0.04579670239905521,-1.0457967023990553,DOGE
DOGE,swing-trend,short,2025-08-18 14:10:00,2025-08-19 04:05:00,0.22183,0.21511,0.8739148655260867,target_1r_full_close,trend_following,False,167,0,5.5,0.034664095057740506,0.04257745913893459,0.831337406387152,DOGE
DOGE,swing-trend,short,2025-08-19 04:40:00,2025-08-19 23:35:00,0.21709,0.2102,0.8473467210220038,target_1r_full_close,trend_following,False,227,0,5.5,0.037455728647028654,0.042462250846659624,0.8048844701753441,DOGE
DOGE,swing-trend,short,2025-08-20 00:10:00,2025-08-20 16:25:00,0.21093,0.21820497618740944,-1.0,stop,trend_following,False,195,0,5.5,0.03449000231076394,0.04434223061464798,-1.044342230614648,DOGE
DOGE,swing-trend,short,2025-08-21 15:55:00,2025-08-22 12:20:00,0.2155,0.2097,0.825869338273528,target_1r_full_close,trend_following,False,245,0,5.5,0.03258887560653887,0.049858062040415,0.7760112762331131,DOGE
DOGE,swing-trend,long,2025-08-23 12:35:00,2025-08-24 10:15:00,0.23843,0.23025524432733685,-1.0,stop,trend_following,False,260,0,5.5,0.034285768035327575,0.04822568197249801,-1.048225681972498,DOGE
DOGE,swing-trend,short,2025-08-25 15:55:00,2025-08-25 20:25:00,0.21849,0.21127,0.8308939179372696,target_1r_full_close,trend_following,False,54,0,5.5,0.039770408597351495,0.03168641868732874,0.799207499249941,DOGE
DOGE,swing-trend,short,2025-08-26 06:45:00,2025-08-26 19:20:00,0.2099,0.2175903643359007,-1.0,stop,trend_following,False,151,0,5.5,0.03663822932777847,0.03944960394873086,-1.0394496039487309,DOGE
DOGE,swing-trend,long,2025-08-27 11:55:00,2025-08-28 04:50:00,0.22037,0.22449,0.9102839997702166,target_1r_full_close,trend_following,False,203,0,5.5,0.020538458047828643,0.07520702674170153,0.835076973028515,DOGE
DOGE,swing-trend,long,2025-08-28 10:55:00,2025-08-29 07:00:00,0.22395,0.21792140550508474,-1.0,stop,trend_following,False,241,0,5.5,0.0269193770703964,0.06007500894068812,-1.060075008940688,DOGE
DOGE,swing-trend,long,2025-08-31 08:35:00,2025-08-31 23:15:00,0.21924,0.2150110886017328,-1.0,stop,trend_following,False,176,0,5.5,0.019288959123641668,0.07740650490885692,-1.0774065049088568,DOGE
DOGE,swing-trend,short,2025-09-02 13:25:00,2025-09-02 21:35:00,0.2092,0.2151149,-1.0,stop,trend_following,False,98,0,5.5,0.028273900573613772,0.0475414354196413,-1.0475414354196413,DOGE
DOGE,swing-trend,long,2025-09-03 03:55:00,2025-09-03 19:45:00,0.21531,0.22042,0.8188606020064124,target_1r_full_close,trend_following,False,190,0,5.5,0.028983225970322907,0.05243785434286663,0.7664227476635458,DOGE
DOGE,swing-trend,short,2025-09-04 16:40:00,2025-09-05 07:30:00,0.21231,0.21683442017050764,-1.0,stop,trend_following,False,178,0,5.5,0.021310443080908282,0.07024298299316686,-1.0702429829931668,DOGE
DOGE,swing-trend,long,2025-09-05 11:55:00,2025-09-05 12:55:00,0.21677,0.22032,0.8631462211624242,target_1r_full_close,trend_following,False,12,0,5.5,0.018973384238852548,0.06219238408631748,0.8009538370761068,DOGE
DOGE,swing-trend,long,2025-09-05 14:10:00,2025-09-05 14:35:00,0.21856,0.21403296698034846,-1.0,stop,trend_following,False,5,0,5.5,0.020712998808800988,0.056969056527856124,-1.0569690565278562,DOGE
DOGE,swing-trend,long,2025-09-07 04:40:00,2025-09-07 14:05:00,0.21701,0.22027,0.9388188081774318,target_1r_full_close,trend_following,False,113,0,5.5,0.0160013296172252,0.08579400678930849,0.8530248013881233,DOGE
DOGE,swing-trend,long,2025-09-08 23:25:00,2025-09-09 02:40:00,0.24211,0.23575772971406023,-1.0,stop,trend_following,False,39,0,5.5,0.026237124802526806,0.04693904015072752,-1.0469390401507275,DOGE
DOGE,swing-trend,long,2025-09-10 07:40:00,2025-09-10 16:45:00,0.24144,0.24657,0.9333755444690737,target_1r_full_close,trend_following,False,109,0,5.5,0.022764165009940315,0.05997065201318349,0.8734048924558901,DOGE
DOGE,swing-trend,long,2025-09-10 17:25:00,2025-09-11 03:20:00,0.24476,0.25138,0.8729390385972823,target_1r_full_close,trend_following,False,119,0,5.5,0.030983724971449734,0.04467741462810813,0.8282616239691741,DOGE
DOGE,swing-trend,long,2025-09-11 10:05:00,2025-09-11 22:30:00,0.25011,0.25654,0.9135062773913697,target_1r_full_close,trend_following,False,149,0,5.5,0.028142869746463416,0.05122240437923382,0.8622838730121358,DOGE
DOGE,swing-trend,long,2025-09-12 00:10:00,2025-09-12 00:40:00,0.25513,0.26433,1.1935531218447848,target_1r_full_close,trend_following,False,6,0,5.5,0.03021235264587446,0.03905687232738993,1.154496249517395,DOGE
DOGE,swing-trend,long,2025-09-12 02:55:00,2025-09-12 16:15:00,0.26166,0.2706,0.9957486771231776,target_1r_full_close,trend_following,False,160,0,5.5,0.03431234845092256,0.04262446380309276,0.9531242133200848,DOGE
DOGE,swing-trend,long,2025-09-12 17:55:00,2025-09-12 22:45:00,0.27003,0.27723,0.8071556978503903,target_1r_full_close,trend_following,False,58,0,5.5,0.03303415202778808,0.03837901395960467,0.7687766838907857,DOGE
DOGE,swing-trend,long,2025-09-12 23:10:00,2025-09-13 04:40:00,0.27548,0.28362,0.9141579592058175,target_1r_full_close,trend_following,False,66,0,5.5,0.032323105947354096,0.03969578020072481,0.8744621790050927,DOGE
DOGE,swing-trend,long,2025-09-14 07:40:00,2025-09-14 14:30:00,0.29046,0.28075896,-1.0,stop,trend_following,False,82,0,5.5,0.033398884527990065,0.039331743625613175,-1.039331743625613,DOGE
DOGE,swing-trend,short,2025-09-15 10:40:00,2025-09-16 22:40:00,0.26386,0.27096,-0.5359110430722486,max_hold_time,trend_following,False,432,0,5.5,0.05021021538276222,0.039470417856414225,-0.5753814609286628,DOGE
DOGE,swing-trend,short,2025-09-17 05:55:00,2025-09-17 17:55:00,0.26707,0.26148,1.0663787380485423,target_1r_full_close,trend_following,False,144,0,5.5,0.019627962706406574,0.07295713882381663,0.9934215992247257,DOGE
DOGE,swing-trend,short,2025-09-17 18:40:00,2025-09-17 19:25:00,0.26206,0.27035008,-1.0,stop,trend_following,False,9,0,5.5,0.03163428222544447,0.0373013046918728,-1.0373013046918729,DOGE
DOGE,swing-trend,long,2025-09-18 12:25:00,2025-09-19 10:05:00,0.28199,0.27265,-0.9948425684817694,reversal,breakout,True,260,0,5.5,0.03329345059720205,0.04966305732195571,-1.044505625803725,DOGE
DOGE,swing-trend,short,2025-09-19 13:55:00,2025-09-19 15:10:00,0.27177,0.26489,0.8562962835310579,target_1r_full_close,trend_following,False,15,0,5.5,0.02956397761305666,0.04010716312420718,0.8161891204068508,DOGE
DOGE,swing-trend,short,2025-09-19 16:10:00,2025-09-21 04:10:00,0.26771,0.26833,-0.07254825880186401,max_hold_time,trend_following,False,432,0,5.5,0.03192273567063116,0.062081715121973385,-0.1346299739238374,DOGE
DOGE,swing-trend,short,2025-09-21 09:55:00,2025-09-21 16:35:00,0.2663,0.2624,1.0774522398574247,target_1r_full_close,trend_following,False,80,0,5.5,0.013592377018400412,0.09636417383398367,0.981088066023441,DOGE
DOGE,swing-trend,short,2025-09-21 17:55:00,2025-09-22 00:15:00,0.26381,0.26023,0.8103287490153767,target_1r_full_close,trend_following,False,76,0,5.5,0.016746749554603688,0.07775728740290666,0.73257146161247,DOGE
DOGE,swing-trend,short,2025-09-23 02:10:00,2025-09-23 03:00:00,0.23894,0.23473,0.9266514645935534,target_1r_full_close,trend_following,False,10,0,5.5,0.01901414581066378,0.06205905917362935,0.8645924054199241,DOGE
DOGE,swing-trend,short,2025-09-23 13:55:00,2025-09-24 03:20:00,0.23965,0.23611,0.8798463002960211,target_1r_full_close,trend_following,False,161,0,5.5,0.01678877529730855,0.08722819380930756,0.7926181064867135,DOGE
DOGE,swing-trend,short,2025-09-25 02:40:00,2025-09-25 04:15:00,0.23915,0.23293,0.8902217503562346,target_1r_full_close,trend_following,False,19,0,5.5,0.029216070141310793,0.04084613812164457,0.84937561223459,DOGE
DOGE,swing-trend,short,2025-09-25 05:10:00,2025-09-25 12:25:00,0.2342,0.22714,0.8863665242974151,target_1r_full_close,trend_following,False,87,0,5.5,0.034009830287693395,0.03890586359852014,0.847460660698895,DOGE
DOGE,swing-trend,short,2025-09-25 12:40:00,2025-09-25 17:10:00,0.23051,0.22442,0.8471089015487608,target_1r_full_close,trend_following,False,54,0,5.5,0.031188053928802376,0.04040591378540717,0.8067029877633537,DOGE
DOGE,swing-trend,short,2025-09-26 09:55:00,2025-09-26 11:05:00,0.22543,0.22212,0.825599058168559,target_1r_full_close,trend_following,False,14,0,5.5,0.01778472253027553,0.06656377010116005,0.759035288067399,DOGE
DOGE,swing-trend,short,2025-09-26 11:25:00,2025-09-26 16:20:00,0.22316,0.22943921,-1.0,stop,trend_following,False,59,0,5.5,0.02813770388958598,0.045125475685925114,-1.0451254756859252,DOGE
DOGE,swing-trend,short,2025-09-28 01:25:00,2025-09-28 10:00:00,0.22894,0.2258,0.8236022368407229,target_1r_full_close,breakout,True,103,0,5.5,0.0166529221630122,0.08129067436188682,0.742311562478836,DOGE
DOGE,swing-trend,short,2025-09-28 10:40:00,2025-09-28 16:05:00,0.22657,0.23055229692097187,-1.0,stop,trend_following,False,65,0,5.5,0.01757645284447137,0.0728919440980841,-1.0728919440980842,DOGE
DOGE,swing-trend,short,2025-09-30 11:55:00,2025-10-01 08:25:00,0.23029,0.23558361733255634,-1.0,stop,trend_following,False,246,0,5.5,0.022986744246629658,0.07076805898537743,-1.0707680589853774,DOGE
DOGE,swing-trend,long,2025-10-01 23:15:00,2025-10-02 01:45:00,0.24688,0.2519,0.8600671697351685,target_1r_full_close,trend_following,False,30,0,5.5,0.02364206669852843,0.05136452966860224,0.8087026400665662,DOGE
DOGE,swing-trend,long,2025-10-02 04:55:00,2025-10-02 10:30:00,0.25328,0.2592,0.8337428388937973,target_1r_full_close,trend_following,False,67,0,5.5,0.028034233897793547,0.04583681525540589,0.7879060236383915,DOGE
DOGE,swing-trend,long,2025-10-02 10:35:00,2025-10-02 14:50:00,0.25851,0.2516726155374159,-1.0,stop,trend_following,False,51,0,5.5,0.026449206849190124,0.047428815261163756,-1.0474288152611637,DOGE
DOGE,swing-trend,long,2025-10-02 17:25:00,2025-10-02 19:10:00,0.25567,0.26045,0.8753841251469667,target_1r_full_close,trend_following,False,21,0,5.5,0.021357452966714905,0.05605452204659415,0.8193296031003726,DOGE
DOGE,swing-trend,long,2025-10-02 23:05:00,2025-10-03 14:15:00,0.26115,0.25346541276899887,-1.0,stop,trend_following,False,182,0,5.5,0.029425951487655096,0.05112988292584687,-1.0511298829258469,DOGE
DOGE,swing-trend,long,2025-10-03 16:55:00,2025-10-04 03:15:00,0.25998,0.25248726000000005,-1.0,stop,trend_following,False,124,0,5.5,0.02882044772674799,0.04836212799444445,-1.0483621279944444,DOGE
DOGE,swing-trend,short,2025-10-06 05:25:00,2025-10-06 09:05:00,0.25338,0.25818793,-1.0,stop,trend_following,False,44,0,5.5,0.018975175625542726,0.06540603015132365,-1.0654060301513237,DOGE
DOGE,swing-trend,long,2025-10-06 10:10:00,2025-10-06 14:30:00,0.25798,0.26474,0.9612332094346606,target_1r_full_close,trend_following,False,52,0,5.5,0.027260379079504782,0.04608753358489466,0.9151456758497659,DOGE
DOGE,swing-trend,long,2025-10-06 14:55:00,2025-10-06 15:30:00,0.26215,0.26807,0.8192418665567407,target_1r_full_close,trend_following,False,7,0,5.5,0.027565108501125677,0.04280774008024719,0.7764341264764935,DOGE
DOGE,swing-trend,long,2025-10-06 16:10:00,2025-10-07 08:30:00,0.26546,0.25763389221257776,-1.0,stop,trend_following,False,196,0,5.5,0.029481307117540156,0.05194046251638834,-1.0519404625163884,DOGE
DOGE,swing-trend,short,2025-10-07 19:55:00,2025-10-08 17:10:00,0.24928,0.25819485050280117,-1.0,stop,trend_following,False,255,0,5.5,0.03576239771662854,0.04596753002790744,-1.0459675300279074,DOGE
DOGE,swing-trend,short,2025-10-09 06:00:00,2025-10-09 08:50:00,0.24934,0.24318,0.8313225849933449,target_1r_full_close,trend_following,False,34,0,5.5,0.029717972579454854,0.04111989795847697,0.790202687034868,DOGE
DOGE,swing-trend,short,2025-10-09 09:55:00,2025-10-10 03:30:00,0.24487,0.2521798501705681,-1.0,stop,trend_following,False,211,0,5.5,0.029851962962257908,0.052254824678742144,-1.0522548246787422,DOGE
DOGE,swing-trend,long,2025-10-13 06:20:00,2025-10-13 19:40:00,0.20845,0.21691,0.8156115645414548,target_1r_full_close,trend_following,False,160,0,5.5,0.04976054044839202,0.02939167142009439,0.7862198931213604,DOGE
DOGE,swing-trend,long,2025-10-13 21:25:00,2025-10-14 04:45:00,0.2167,0.20597917915997108,-1.0,stop,trend_following,False,88,0,5.5,0.04947310032316071,0.02678406852280028,-1.0267840685228002,DOGE
DOGE,swing-trend,short,2025-10-14 08:55:00,2025-10-15 20:55:00,0.19974,0.19662,0.30056518381471553,max_hold_time,trend_following,False,432,0,5.5,0.051969779733194464,0.03813405005740947,0.2624311337573061,DOGE
DOGE,swing-trend,short,2025-10-15 21:00:00,2025-10-16 15:55:00,0.19644,0.18942,0.8729059476204581,target_1r_full_close,trend_following,False,227,0,5.5,0.040939236035878644,0.038849150581625184,0.834056797038833,DOGE
DOGE,swing-trend,short,2025-10-17 05:55:00,2025-10-17 06:45:00,0.18823,0.18192,0.8478127255750997,target_1r_full_close,breakout,True,10,0,5.5,0.03954035698922997,0.029842927324136435,0.8179697982509633,DOGE
DOGE,swing-trend,short,2025-10-17 09:40:00,2025-10-18 02:05:00,0.17968,0.1882409948897906,-1.0,stop,trend_following,False,197,0,5.5,0.047645786341221005,0.032178749390381615,-1.0321787493903816,DOGE
DOGE,swing-trend,long,2025-10-19 04:55:00,2025-10-19 10:25:00,0.19,0.19562,1.2991636345142854,target_1r_full_close,trend_following,False,66,0,5.5,0.02276768421052639,0.056355793467026655,1.2428078410472587,DOGE
DOGE,swing-trend,long,2025-10-20 07:40:00,2025-10-21 04:00:00,0.20155,0.19570789210624756,-1.0,stop,trend_following,False,244,0,5.5,0.028985898753423202,0.05598960738512299,-1.055989607385123,DOGE
DOGE,swing-trend,short,2025-10-22 10:55:00,2025-10-23 10:15:00,0.19005,0.19544525000000001,-1.0,stop,breakout,True,280,0,5.5,0.02838858195211796,0.05958861793412536,-1.0595886179341254,DOGE
DOGE,swing-trend,long,2025-10-24 01:10:00,2025-10-24 12:30:00,0.19532,0.19889,0.8855308720370779,target_1r_full_close,trend_following,False,136,0,5.5,0.020640385009215525,0.06863860689104065,0.8168922651460373,DOGE
DOGE,swing-trend,long,2025-10-24 12:35:00,2025-10-24 16:00:00,0.19859,0.19445828948692384,-1.0,stop,trend_following,False,41,0,5.5,0.02080522943288256,0.05937755410719722,-1.0593775541071973,DOGE
DOGE,swing-trend,long,2025-10-24 21:10:00,2025-10-26 09:10:00,0.19708,0.19683,-0.0743182784319439,max_hold_time,trend_following,False,432,0,5.5,0.017068753805561183,0.11610795986596775,-0.19042623829791167,DOGE
DOGE,swing-trend,long,2025-10-26 10:25:00,2025-10-26 11:40:00,0.19902,0.20198,0.9501182285607019,target_1r_full_close,trend_following,False,15,0,5.5,0.015653711980991487,0.07574735463173958,0.8743708739289624,DOGE
DOGE,swing-trend,long,2025-10-27 18:55:00,2025-10-27 23:15:00,0.20499,0.20032947,-1.0,stop,trend_following,False,52,0,5.5,0.022735401726913487,0.05526023474115221,-1.0552602347411522,DOGE
DOGE,swing-trend,short,2025-10-28 05:55:00,2025-10-28 20:15:00,0.19839,0.19327,1.0908479290768214,target_1r_full_close,breakout,True,172,0,5.5,0.023658432783308644,0.06278752946402073,1.0280603996128006,DOGE
DOGE,swing-trend,short,2025-10-29 09:10:00,2025-10-29 18:35:00,0.19279,0.1881,1.0443667872593083,target_1r_full_close,breakout,True,113,0,5.5,0.023293528874229415,0.05893560349874625,0.985431183760562,DOGE
DOGE,swing-trend,short,2025-10-29 18:55:00,2025-10-30 04:20:00,0.19287,0.18884,0.8747026445104299,target_1r_full_close,trend_following,False,113,0,5.5,0.023888007466168877,0.057468928028527294,0.8172337164819026,DOGE
DOGE,swing-trend,short,2025-10-30 16:10:00,2025-11-01 04:10:00,0.18155,0.18662,-0.7266548470450893,max_hold_time,trend_following,False,432,0,5.5,0.0384311633583404,0.051567998692604866,-0.7782228457376942,DOGE
DOGE,swing-trend,long,2025-11-02 06:55:00,2025-11-02 10:30:00,0.18779,0.18525455999999998,-1.0,stop,trend_following,False,43,0,5.5,0.013501464401725479,0.09178128988907688,-1.0917812898890769,DOGE
DOGE,swing-trend,short,2025-11-04 13:40:00,2025-11-04 18:15:00,0.16333,0.15693,0.805933686768837,target_1r_full_close,trend_following,False,55,0,5.5,0.04861997183615996,0.02595828136930879,0.7799754053995283,DOGE
DOGE,swing-trend,short,2025-11-06 09:55:00,2025-11-06 16:35:00,0.16285,0.15845,0.8380478416997541,target_1r_full_close,breakout,True,80,0,5.5,0.032240079321507194,0.04062701486420999,0.7974208268355442,DOGE
DOGE,swing-trend,short,2025-11-06 17:10:00,2025-11-07 03:00:00,0.15875,0.1645766874510993,-1.0,stop,trend_following,False,118,0,5.5,0.03670354299905067,0.03766294813553534,-1.0376629481355353,DOGE
DOGE,swing-trend,long,2025-11-08 11:10:00,2025-11-08 13:50:00,0.18114,0.17713268999999998,-1.0,stop,trend_following,False,32,0,5.5,0.02212272275587951,0.055064732837103635,-1.0550647328371037,DOGE
DOGE,swing-trend,long,2025-11-09 14:55:00,2025-11-10 00:30:00,0.17693,0.18126,0.8497350902311646,target_1r_full_close,trend_following,False,115,0,5.5,0.02880068822323803,0.047798731508284426,0.8019363587228802,DOGE
DOGE,swing-trend,long,2025-11-10 23:55:00,2025-11-11 01:15:00,0.18179,0.18594,0.8741958451472579,target_1r_full_close,trend_following,False,16,0,5.5,0.02611375763243316,0.045479336231616284,0.8287165089156416,DOGE
DOGE,swing-trend,short,2025-11-11 15:55:00,2025-11-12 02:30:00,0.17617,0.17136,0.8035108943747631,target_1r_full_close,trend_following,False,127,0,5.5,0.03397984179506416,0.04118752120702192,0.7623233731677411,DOGE
DOGE,swing-trend,short,2025-11-12 02:35:00,2025-11-12 11:05:00,0.17145,0.17675191205433985,-1.0,stop,trend_following,False,102,0,5.5,0.030923954822629676,0.04371427230351992,-1.04371427230352,DOGE
DOGE,swing-trend,short,2025-11-13 21:55:00,2025-11-14 23:05:00,0.16141,0.15561,0.8595536502694259,target_1r_full_close,trend_following,False,302,0,5.5,0.0418046476241928,0.04146994322786947,0.8180837070415564,DOGE
DOGE,swing-trend,short,2025-11-14 23:40:00,2025-11-16 11:40:00,0.15779,0.16121,-0.4381755338327406,max_hold_time,trend_following,False,432,0,5.5,0.04946505604130835,0.040065014384359776,-0.4782405482171004,DOGE
DOGE,swing-trend,short,2025-11-17 20:55:00,2025-11-18 15:25:00,0.15254,0.15981332817037328,-1.0,stop,trend_following,False,222,0,5.5,0.04768144860609195,0.03315564306716781,-1.0331556430671678,DOGE
DOGE,swing-trend,short,2025-11-19 14:55:00,2025-11-19 16:20:00,0.15755,0.15332,0.9258660169530937,target_1r_full_close,trend_following,False,17,0,5.5,0.028998385289302184,0.04102109281871949,0.8848449241343742,DOGE
DOGE,swing-trend,long,2025-11-20 14:55:00,2025-11-20 16:05:00,0.15908,0.15622361999999998,-1.0,stop,trend_following,False,14,0,5.5,0.01795561981393022,0.06593023209924279,-1.0659302320992428,DOGE
DOGE,swing-trend,short,2025-11-20 19:25:00,2025-11-21 07:30:00,0.14875,0.1376,1.7683292834208184,target_1r_full_close,trend_following,False,145,0,5.5,0.04238915449518071,0.03382726331736847,1.73450202010345,DOGE
DOGE,swing-trend,short,2025-11-22 03:55:00,2025-11-23 04:15:00,0.1393,0.14364349999999998,-1.0,stop,trend_following,False,292,0,5.5,0.031180904522612865,0.054987033916929516,-1.0549870339169296,DOGE
DOGE,swing-trend,long,2025-11-23 19:55:00,2025-11-24 17:25:00,0.14658,0.15029,0.8601182010026207,target_1r_full_close,trend_following,False,258,0,5.5,0.029426665623081258,0.05605923500698788,0.8040589659956329,DOGE
DOGE,swing-trend,long,2025-11-24 23:20:00,2025-11-25 09:25:00,0.15262,0.14758537087784068,-1.0,stop,trend_following,False,121,0,5.5,0.032988003683392234,0.042078657514814745,-1.0420786575148147,DOGE
DOGE,swing-trend,long,2025-11-25 18:55:00,2025-11-25 23:10:00,0.15106,0.15478,0.8044359245917109,target_1r_full_close,trend_following,False,51,0,5.5,0.030612725862167577,0.040978204655889534,0.7634577199358213,DOGE
DOGE,swing-trend,long,2025-11-25 23:25:00,2025-11-26 12:10:00,0.154,0.1490733985690607,-1.0,stop,trend_following,False,153,0,5.5,0.031990918382722645,0.04529978792245235,-1.0452997879224524,DOGE
DOGE,swing-trend,long,2025-11-26 19:10:00,2025-11-28 01:25:00,0.15574,0.15125883446681518,-1.0,stop,trend_following,False,363,0,5.5,0.028773375710702525,0.06429870890688542,-1.0642987089068854,DOGE
DOGE,swing-trend,short,2025-11-28 06:10:00,2025-11-28 14:25:00,0.15047,0.15333231544713236,-1.0,stop,trend_following,False,99,0,5.5,0.019022499150211758,0.07076309471544513,-1.0707630947154452,DOGE
DOGE,swing-trend,short,2025-11-29 05:55:00,2025-11-30 17:55:00,0.14961,0.15004,-0.12558282790608752,max_hold_time,trend_following,False,432,0,5.5,0.02288640475059179,0.08659368753700541,-0.21217651544309293,DOGE
DOGE,swing-trend,long,2025-12-02 22:00:00,2025-12-03 05:00:00,0.14647,0.1498,0.8131645330702753,target_1r_full_close,trend_following,False,84,0,5.5,0.0279587096335115,0.047121435957667934,0.7660430971126073,DOGE
DOGE,swing-trend,long,2025-12-03 17:10:00,2025-12-04 19:15:00,0.15055,0.1464794739994567,-1.0,stop,trend_following,False,313,0,5.5,0.02703770176382118,0.06489591382297963,-1.0648959138229797,DOGE
DOGE,swing-trend,short,2025-12-05 08:55:00,2025-12-05 11:30:00,0.14632,0.14367,0.8599314942695546,target_1r_full_close,breakout,True,31,0,5.5,0.021060967917210325,0.05775008689314937,0.8021814073764052,DOGE
