symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,balanced,short,2025-09-23 17:40:00,2025-09-25 05:40:00,216.38,205.53,1.6441167157772878,max_hold_time,breakout,True,432,1,11.0,0.024269387189204145,0.10964055541100579,1.534476160366282,38.36190400915705,24.69517912934446,SOL
SOL,balanced,short,2025-09-28 09:55:00,2025-09-28 16:05:00,200.7,204.00410022349567,-1.0,stop,breakout,True,74,0,11.0,0.016462881033859896,0.07966498383956633,-1.0796649838395664,-26.991624595989162,-2.296445466644702,SOL
SOL,balanced,long,2025-10-01 15:55:00,2025-10-03 03:55:00,220.25,232.26,1.814003702923484,max_hold_time,breakout,True,432,1,11.0,0.023494442289413657,0.1132569591621278,1.7007467437613562,42.518668594033905,40.2222231273892,SOL
SOL,balanced,long,2025-10-06 13:25:00,2025-10-07 08:10:00,234.42,229.5632671787913,-1.0,stop,breakout,True,225,0,11.0,0.020718082165381284,0.07876299402581072,-1.0787629940258108,-26.96907485064527,13.253148276743929,SOL
SOL,balanced,short,2025-10-09 14:25:00,2025-10-11 02:25:00,221.1,188.22,3.8414175288322374,max_hold_time,breakout,True,432,1,11.0,0.02773476574921141,0.09594128592864531,3.745476242903592,93.6369060725898,106.89005434933372,SOL
SOL,balanced,long,2025-10-14 00:10:00,2025-10-14 04:50:00,208.95,201.7512983253594,-1.0,stop,breakout,True,56,0,11.0,0.03445179073769133,0.03695985915589192,-1.036959859155892,-25.923996478897298,80.96605787043643,SOL
SOL,balanced,long,2025-10-15 08:10:00,2025-10-15 15:15:00,206.08,198.50604348884943,-1.0,stop,breakout,True,85,0,11.0,0.036752506362337845,0.036319930719510646,-1.0363199307195106,-25.907998267987765,55.058059602448665,SOL
SOL,balanced,short,2025-10-16 04:55:00,2025-10-16 09:45:00,192.45,192.45,0.26664,stop,breakout,True,58,1,11.0,0.03364849905351496,0.055502498182921724,0.21113750181707827,5.278437545426957,60.33649714787562,SOL
SOL,balanced,long,2025-10-24 22:25:00,2025-10-26 10:25:00,193.9,195.42,0.43297688701011794,max_hold_time,breakout,True,432,0,11.0,0.01810510572460033,0.11438260137278519,0.3185942856373327,7.964857140933318,68.30135428880894,SOL
SOL,balanced,short,2025-10-29 09:10:00,2025-10-29 11:15:00,193.93,198.38018860543184,-1.0,stop,breakout,True,25,0,11.0,0.022947396511276405,0.05262364978887048,-1.0526236497888706,-26.315591244721766,41.98576304408717,SOL
SOL,balanced,short,2025-11-02 00:55:00,2025-11-02 04:50:00,185.1,187.30712,-1.0,stop,breakout,True,47,0,11.0,0.011923933009184243,0.10518697339848869,-1.1051869733984887,-27.629674334962218,14.356088709124954,SOL
SOL,balanced,long,2025-11-18 20:25:00,2025-11-19 13:50:00,141.99,136.93745601200516,-1.0,stop,breakout,True,209,0,11.0,0.03558380159162513,0.04490466775351116,-1.0449046677535112,-26.12261669383778,-11.766527984712827,SOL
SOL,balanced,short,2025-11-21 02:10:00,2025-11-22 14:10:00,133.46,126.6,1.1562771105733498,max_hold_time,breakout,True,432,1,11.0,0.03852037970468732,0.06907795591083699,1.0871991546625128,27.17997886656282,15.413450881849993,SOL
SOL,balanced,long,2025-11-27 07:25:00,2025-11-27 23:30:00,144.02,140.56125010572313,-1.0,stop,breakout,True,193,0,11.0,0.024015760965677525,0.06512137575713386,-1.0651213757571338,-26.628034393928345,-11.214583512078352,SOL
SOL,balanced,short,2025-11-29 06:25:00,2025-11-30 13:30:00,136.71,139.32508877117104,-1.0,stop,breakout,True,373,0,11.0,0.019128730679328732,0.10171911604465417,-1.1017191160446542,-27.542977901116355,-38.75756141319471,SOL
SOL,balanced,short,2025-12-05 05:55:00,2025-12-06 17:55:00,138.04,132.95,1.3208008325286076,max_hold_time,breakout,True,432,1,11.0,0.02332042231653264,0.11410209707148751,1.2066987354571201,30.167468386428002,-8.590093026766706,SOL
SOL,balanced,short,2025-12-07 09:25:00,2025-12-07 15:55:00,131.71,131.71,0.26664,stop,breakout,True,78,1,11.0,0.014872824997788707,0.1284221390545494,0.13821786094545058,3.4554465236362644,-5.134646503130441,SOL
SOL,balanced,short,2025-12-09 04:45:00,2025-12-09 15:40:00,132.42,135.77453801674966,-1.0,stop,breakout,True,131,0,11.0,0.025332563183429028,0.05654478119929232,-1.0565447811992923,-26.413619529982306,-31.548266033112746,SOL
SOL,balanced,short,2025-12-24 01:25:00,2025-12-25 13:25:00,123.56,121.92,0.7601240791641288,max_hold_time,breakout,True,432,1,11.0,0.01793177403690512,0.14839073286517626,0.6117333462989526,15.293333657473815,-16.25493237563893,SOL
SOL,balanced,long,2025-12-28 10:55:00,2025-12-28 18:55:00,124.52,123.18029114958023,-1.0,stop,breakout,True,96,0,11.0,0.010758985306936784,0.12623698048050494,-1.126236980480505,-28.155924512012625,-44.410856887651555,SOL
SOL,balanced,short,2025-12-30 01:10:00,2025-12-30 14:50:00,123.0,125.11073150764592,-1.0,stop,breakout,True,164,0,11.0,0.017160418761348967,0.08755172372647496,-1.087551723726475,-27.188793093161873,-71.59964998081342,SOL
SOL,balanced,long,2025-12-30 23:55:00,2025-12-31 16:40:00,125.01,125.01,0.26664,stop,breakout,True,201,1,11.0,0.013066954643628606,0.16613734034560357,0.10050265965439642,2.5125664913599106,-69.08708348945352,SOL
SOL,balanced,long,2026-01-04 12:25:00,2026-01-05 13:15:00,134.76,134.76,0.26664,stop,breakout,True,298,1,11.0,0.013946604906977066,0.1704118444968418,0.09622815550315819,2.4057038875789547,-66.68137960187457,SOL
SOL,balanced,short,2026-01-08 12:10:00,2026-01-08 16:40:00,134.11,137.24823767808132,-1.0,stop,breakout,True,54,0,11.0,0.02340047481978458,0.054233553757546876,-1.054233553757547,-26.355838843938674,-93.03721844581324,SOL
SOL,balanced,long,2026-01-13 14:25:00,2026-01-15 02:25:00,143.2,144.98,0.6740866343479917,max_hold_time,breakout,True,432,1,11.0,0.020339332905992925,0.13082577994114358,0.543260854406848,13.5815213601712,-79.45569708564204,SOL
SOL,balanced,short,2026-01-18 07:40:00,2026-01-19 19:40:00,142.31,134.58,3.769799923528492,max_hold_time,breakout,True,432,1,11.0,0.010337477244079978,0.25740410625164173,3.51239581727685,87.80989543192125,8.354198346279205,SOL
SOL,balanced,short,2026-01-23 02:55:00,2026-01-23 16:00:00,128.19,128.19,0.26664,stop,breakout,True,157,1,11.0,0.01850946143551012,0.11224398747712672,0.15439601252287327,3.8599003130718317,12.214098659351036,SOL
SOL,balanced,short,2026-01-24 09:25:00,2026-01-25 21:25:00,127.13,118.39,3.581218969261397,max_hold_time,breakout,True,432,1,11.0,0.013828194208193659,0.192426361016279,3.3887926082451183,84.71981520612796,96.933913865479,SOL
SOL,balanced,long,2026-01-27 22:55:00,2026-01-29 00:35:00,127.62,124.95701571274988,-1.0,stop,breakout,True,308,0,11.0,0.02086651220224201,0.08664019987415719,-1.0866401998741573,-27.166004996853932,69.76790886862507,SOL
SOL,balanced,short,2026-01-29 11:25:00,2026-01-30 23:25:00,122.8,117.09,3.1860536413134923,max_hold_time,breakout,True,432,1,11.0,0.010618729641693893,0.2505863865731329,2.9354672547403595,73.38668136850899,143.15459023713407,SOL
SOL,balanced,short,2026-02-03 16:25:00,2026-02-03 20:30:00,100.36,100.36,0.26664,stop,breakout,True,49,1,11.0,0.033196206778419765,0.05568361652954018,0.2109563834704598,5.273909586761495,148.42849982389558,SOL
SOL,balanced,short,2026-02-10 12:40:00,2026-02-12 00:40:00,83.91,80.04,1.3374606785728385,max_hold_time,breakout,True,432,1,11.0,0.02871514078020505,0.09266571636463661,1.2447949622082017,31.119874055205045,179.5483738791006,SOL
SOL,balanced,short,2026-02-12 20:25:00,2026-02-13 08:45:00,77.13,79.74900582989764,-1.0,stop,breakout,True,148,0,11.0,0.03395573486189091,0.04324703483690332,-1.0432470348369034,-26.081175870922586,153.46719800817803,SOL
SOL,balanced,long,2026-02-20 18:40:00,2026-02-22 06:40:00,85.05,85.24,0.07915823019796431,max_hold_time,breakout,True,432,0,11.0,0.028221702357049582,0.07338002026627541,0.005778209931688899,0.14445524829222248,153.61165325647025,SOL
SOL,balanced,short,2026-02-22 23:25:00,2026-02-24 11:25:00,82.73,76.69,3.517357034214867,max_hold_time,breakout,True,432,1,11.0,0.014973564661844125,0.17770712258582366,3.3396499116290435,83.49124779072609,237.10290104719633,SOL
SOL,balanced,long,2026-02-25 08:25:00,2026-02-26 20:25:00,82.38,86.38,1.424335304923061,max_hold_time,breakout,True,432,1,11.0,0.027962396321383892,0.09516026667836741,1.3291750382446934,33.22937595611734,270.33227700331366,SOL
SOL,balanced,short,2026-02-28 06:10:00,2026-02-28 14:35:00,81.22,81.22,0.26664,stop,breakout,True,101,1,11.0,0.013940778133464556,0.14050778658372362,0.12613221341627637,3.1533053354069094,273.4855823387206,SOL
SOL,balanced,long,2026-03-02 22:40:00,2026-03-03 08:25:00,88.12,84.9702260409549,-1.0,stop,breakout,True,117,0,11.0,0.03574414388385277,0.03924355489630142,-1.0392435548963015,-25.981088872407536,247.50449346631305,SOL
SOL,balanced,short,2026-03-07 02:25:00,2026-03-08 14:25:00,84.46,82.09,1.302146258601472,max_hold_time,breakout,True,432,1,11.0,0.018066540374141692,0.14728382057682726,1.1548624380246448,28.87156095061612,276.37605441692915,SOL
SOL,balanced,long,2026-03-10 16:40:00,2026-03-10 19:25:00,88.6,86.00167892108728,-1.0,stop,breakout,True,33,0,11.0,0.029326423012558903,0.041755704540613385,-1.0417557045406134,-26.043892613515336,250.3321618034138,SOL
SOL,balanced,long,2026-03-12 23:15:00,2026-03-14 09:45:00,87.0,87.0,0.26664,stop,breakout,True,414,1,11.0,0.022587586206896538,0.11611365856908121,0.15052634143091878,3.7631585357729693,254.09532033918677,SOL
SOL,balanced,long,2026-03-15 08:55:00,2026-03-16 20:55:00,88.5,95.78,4.285897107924255,max_hold_time,breakout,True,432,1,11.0,0.01364497597293301,0.1950101704969968,4.090886937427258,102.27217343568145,356.3674937748682,SOL
SOL,balanced,long,2026-03-17 22:10:00,2026-03-18 11:30:00,95.46,93.20755491572544,-1.0,stop,breakout,True,160,0,11.0,0.02359569541456689,0.06331406503141691,-1.063314065031417,-26.582851625785427,329.78464214908274,SOL
SOL,balanced,short,2026-03-19 05:25:00,2026-03-19 09:40:00,89.8,89.8,0.26664,stop,breakout,True,51,1,11.0,0.012815812917594751,0.14456572397242745,0.12207427602757254,3.0518569006893133,332.83649904977204,SOL
SOL,balanced,short,2026-03-19 15:40:00,2026-03-20 01:35:00,87.48,89.6615368614454,-1.0,stop,breakout,True,119,0,11.0,0.02493754985648599,0.056419724674906635,-1.0564197246749067,-26.41049311687267,306.4260059328994,SOL
SOL,balanced,short,2026-03-20 17:25:00,2026-03-21 04:00:00,88.68,90.54045,-1.0,stop,breakout,True,127,0,11.0,0.02097936400541272,0.06787333465266224,-1.0678733346526623,-26.696833366316557,279.7291725665828,SOL
SOL,balanced,short,2026-03-22 20:55:00,2026-03-22 22:45:00,86.58,86.58,0.26664,stop,breakout,True,22,1,11.0,0.016197075164115934,0.1105886157261584,0.15605138427384158,3.9012846068460396,283.63045717342885,SOL
SOL,balanced,short,2026-03-27 08:25:00,2026-03-28 20:25:00,85.76,83.38,1.3481632356830338,max_hold_time,breakout,True,432,1,11.0,0.017107509328358216,0.1555404144364979,1.1926228212465357,29.815570531163395,313.44602770459227,SOL
SOL,balanced,short,2026-03-29 07:10:00,2026-03-30 00:15:00,82.34,82.34,0.26664,stop,breakout,True,205,1,11.0,0.015381052825798613,0.14169341748429898,0.12494658251570101,3.1236645628925253,316.5696922674848,SOL
SOL,balanced,long,2026-04-10 12:25:00,2026-04-12 00:25:00,83.69,84.91,0.9723140296021239,max_hold_time,breakout,True,432,1,11.0,0.013772493726849072,0.1932045963267877,0.7791094332753362,19.477735831883404,336.04742809936823,SOL
SOL,balanced,short,2026-04-13 05:40:00,2026-04-13 12:50:00,81.64,82.64256,-1.0,stop,breakout,True,86,0,11.0,0.012280254777070095,0.10887149503332048,-1.1088714950333205,-27.721787375833014,308.32564072353523,SOL
SOL,balanced,short,2026-04-15 06:55:00,2026-04-15 16:15:00,83.01,84.53868308020684,-1.0,stop,breakout,True,112,0,11.0,0.01841564968325301,0.0755944664492175,-1.0755944664492174,-26.889861661230434,281.4357790623048,SOL
SOL,balanced,long,2026-04-16 04:40:00,2026-04-16 13:50:00,85.44,84.09582,-1.0,stop,breakout,True,110,0,11.0,0.015732443820224654,0.08821762236929885,-1.0882176223692988,-27.205440559232468,254.23033850307232,SOL
SOL,balanced,long,2026-04-16 15:10:00,2026-04-18 03:10:00,86.13,88.84,1.3045675899125913,max_hold_time,breakout,True,432,1,11.0,0.02021055512024166,0.13165937675032424,1.172908213162267,29.322705329056674,283.553043832129,SOL
SOL,balanced,short,2026-04-19 06:10:00,2026-04-19 13:15:00,85.28,86.54094183319556,-1.0,stop,breakout,True,85,0,11.0,0.014785903297321289,0.09027845360589602,-1.090278453605896,-27.256961340147402,256.29608249198156,SOL
SOL,balanced,short,2026-04-21 03:40:00,2026-04-21 14:30:00,85.13,86.30622,-1.0,stop,breakout,True,130,0,11.0,0.013816750851638679,0.10351949207605457,-1.1035194920760545,-27.58798730190136,228.7080951900802,SOL
SOL,balanced,short,2026-04-24 04:25:00,2026-04-24 20:35:00,85.45,86.73114109841279,-1.0,stop,breakout,True,194,0,11.0,0.014992874176861192,0.10445366162530326,-1.1044536616253033,-27.611341540632584,201.0967536494476,SOL
SOL,balanced,long,2026-04-25 03:40:00,2026-04-26 15:40:00,86.41,86.51,0.09489846057950048,max_hold_time,breakout,True,432,0,11.0,0.012194860239593437,0.1698181898129021,-0.07491972923340161,-1.87299323083504,199.22376041861256,SOL
SOL,balanced,long,2026-04-26 15:45:00,2026-04-26 21:45:00,86.44,86.44,0.26664,stop,breakout,True,72,1,11.0,0.007934289680703366,0.23912319862570688,0.027516801374293104,0.6879200343573276,199.91168045296988,SOL
SOL,balanced,short,2026-04-28 03:40:00,2026-04-29 09:45:00,84.06,85.26329377625476,-1.0,stop,breakout,True,361,0,11.0,0.014314701121279482,0.13414901324404244,-1.1341490132440424,-28.35372533110106,171.55795512186882,SOL
SOL,balanced,long,2026-05-03 14:10:00,2026-05-03 23:20:00,84.26,84.26,0.26664,stop,breakout,True,110,1,11.0,0.007046641348207927,0.280683901754386,-0.014043901754386023,-0.3510975438596506,171.20685757800916,SOL
SOL,balanced,long,2026-05-05 05:10:00,2026-05-06 17:10:00,84.84,89.22,2.7339150253423457,max_hold_time,breakout,True,432,1,11.0,0.013950389810569609,0.19074084144179504,2.5431741839005504,63.579354597513756,234.7862121755229,SOL
SOL,balanced,long,2026-05-08 22:10:00,2026-05-10 10:10:00,92.65,93.82,0.7192592520692854,max_hold_time,breakout,True,432,1,11.0,0.018601067578778344,0.14305141786296605,0.5762078342063194,14.405195855157984,249.1914080306809,SOL
SOL,balanced,short,2026-05-15 12:25:00,2026-05-17 00:25:00,90.85,86.51,3.275289087052358,max_hold_time,breakout,True,432,1,11.0,0.010585800770500822,0.25136587666793975,3.0239232103844182,75.59808025961046,324.78948829029133,SOL
SOL,balanced,short,2026-05-17 00:30:00,2026-05-17 03:45:00,86.48,86.48,0.26664,stop,breakout,True,39,1,11.0,0.006671716003700146,0.27388346959902343,-0.007243469599023444,-0.1810867399755861,324.60840155031576,SOL
SOL,balanced,short,2026-05-19 11:55:00,2026-05-20 14:50:00,84.39,85.87579563255056,-1.0,stop,breakout,True,323,0,11.0,0.017606299710280396,0.1044908356650752,-1.104490835665075,-27.612270891626878,296.9961306586889,SOL
SOL,balanced,long,2026-05-21 19:55:00,2026-05-22 18:35:00,87.83,86.12449974756208,-1.0,stop,breakout,True,272,0,11.0,0.01941819711303558,0.08916971753020123,-1.0891697175302013,-27.229242938255034,269.7668877204339,SOL
SOL,balanced,long,2026-05-25 14:10:00,2026-05-25 22:35:00,86.12,84.8703551436387,-1.0,stop,breakout,True,101,0,11.0,0.01451050692477125,0.09433081048679193,-1.094330810486792,-27.3582702621698,242.40861745826408,SOL
SOL,balanced,short,2026-05-26 03:25:00,2026-05-26 10:25:00,84.01,85.27033193587924,-1.0,stop,breakout,True,84,0,11.0,0.015002165645509298,0.08883565907874155,-1.0888356590787416,-27.22089147696854,215.18772598129553,SOL
SOL,balanced,short,2026-05-27 03:55:00,2026-05-28 15:55:00,83.6,81.14,1.5251870281357178,max_hold_time,breakout,True,432,1,11.0,0.015587979871270398,0.17070262554119084,1.354484402594527,33.862110064863174,249.0498360461587,SOL
SOL,balanced,short,2026-05-29 03:55:00,2026-05-29 15:35:00,81.61,83.09301,-1.0,stop,breakout,True,140,0,11.0,0.018171915206469883,0.07987683934373399,-1.079876839343734,-26.99692098359335,222.05291506256535,SOL
SOL,balanced,long,2026-06-08 09:40:00,2026-06-09 00:20:00,66.16,66.16,0.26664,stop,breakout,True,176,1,11.0,0.03169052341769177,0.06683003495917163,0.19980996504082837,4.99524912602071,227.04816418858604,SOL
SOL,balanced,short,2026-06-10 02:40:00,2026-06-11 01:35:00,64.42,64.42,0.26664,stop,breakout,True,275,1,11.0,0.0259233011108991,0.0897987018674895,0.17684129813251048,4.421032453312762,231.4691966418988,SOL
SOL,balanced,short,2026-06-18 11:10:00,2026-06-19 23:10:00,71.15,69.31,1.0320629166146689,max_hold_time,breakout,True,432,1,11.0,0.02252536893886165,0.11812943433385398,0.913933482280815,22.848337057020373,254.3175336989192,SOL
SOL,balanced,long,2026-06-20 20:55:00,2026-06-22 08:55:00,72.01,73.9,1.1010131858515084,max_hold_time,breakout,True,432,1,11.0,0.020971964292699583,0.12687934490882968,0.9741338409426787,24.353346023566967,278.6708797224862,SOL
SOL,balanced,long,2026-07-03 01:25:00,2026-07-04 13:25:00,81.17,81.64,0.43343568001170024,max_hold_time,breakout,True,432,1,11.0,0.023144508838060407,0.1149693480007366,0.31846633201096364,7.961658300274091,286.6325380227603,SOL
SOL,balanced,short,2026-07-08 15:10:00,2026-07-08 23:50:00,76.73,77.78770999999999,-1.0,stop,breakout,True,104,0,11.0,0.013784829923106815,0.09975832294067105,-1.099758322940671,-27.49395807351678,259.13857994924354,SOL
SOL,balanced,short,2026-07-09 03:10:00,2026-07-09 04:40:00,76.98,77.78770999999999,-1.0,stop,breakout,True,18,0,11.0,0.010492465575473967,0.11367464245155694,-1.113674642451557,-27.841866061288922,231.2967138879546,SOL
SOL,balanced,short,2026-07-11 00:55:00,2026-07-12 12:55:00,77.85,77.19,0.6400492172105794,max_hold_time,breakout,True,432,1,11.0,0.015136683840296502,0.17579207698223076,0.46425714022834863,11.606428505708715,242.90314239366333,SOL
SOL,balanced,long,2026-07-14 23:55:00,2026-07-15 16:05:00,77.87,77.87,0.26664,stop,breakout,True,194,1,11.0,0.016410234224911516,0.13138512080391904,0.13525487919608095,3.3813719799020237,246.28451437356534,SOL
SOL,balanced,short,2026-07-16 17:10:00,2026-07-18 05:10:00,75.83,74.99,0.6887568034292619,max_hold_time,breakout,True,432,1,11.0,0.017495890199974107,0.15208766518853833,0.5366691382407236,13.41672845601809,259.7012428295834,SOL
SOL,balanced,long,2026-07-21 01:10:00,2026-07-22 13:10:00,78.14,77.32,-0.6099372098848614,max_hold_time,breakout,True,432,0,11.0,0.017205025344873327,0.12036652369862219,-0.7303037335834837,-18.257593339587093,241.44364948999632,SOL
SOL,balanced,short,2026-07-24 02:40:00,2026-07-25 14:40:00,75.57,73.97,1.279533657537312,max_hold_time,breakout,True,432,1,11.0,0.013935968751661197,0.19093822168565822,1.0885954358516536,27.214885896291342,268.65853538628767,SOL
