symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
BTC,swing-trend,short,2026-01-08 14:05:00,2026-01-08 17:05:00,89849.12,91098.90806267865,-1.0,stop,trend_following,False,36,0,5.5,0.013909853125758495,0.08812588966508866,-1.0881258896650887,BTC
BTC,swing-trend,short,2026-01-09 09:25:00,2026-01-09 15:25:00,90414.34,91557.16556643773,-1.0,stop,trend_following,False,72,0,5.5,0.012639870693495476,0.10241761849760318,-1.1024176184976031,BTC
BTC,swing-trend,short,2026-01-09 20:40:00,2026-01-11 08:40:00,90263.69,90722.98,-0.31166853397941363,max_hold_time,breakout,True,432,0,5.5,0.01632604344917901,0.12138998576031856,-0.4330585197397322,BTC
BTC,swing-trend,long,2026-01-13 04:55:00,2026-01-13 09:00:00,91515.16,92386.78,0.8164021098375873,target_1r_full_close,trend_following,False,49,0,5.5,0.011666216323419444,0.10720154066796816,0.7092005691696192,BTC
BTC,swing-trend,long,2026-01-13 09:05:00,2026-01-13 15:55:00,92354.16,93449.99,1.0358632629125304,target_1r_full_close,breakout,True,82,0,5.5,0.011454715105214803,0.11468084117066567,0.9211824217418647,BTC
BTC,swing-trend,long,2026-01-13 16:40:00,2026-01-13 22:05:00,93555.95,94700.4,0.8987319312364794,target_1r_full_close,breakout,True,65,0,5.5,0.01361116310587832,0.09412728421632886,0.8046046470201506,BTC
BTC,swing-trend,long,2026-01-14 14:10:00,2026-01-14 14:45:00,95476.56,96599.99,1.1102850247126277,target_1r_full_close,breakout,True,7,0,5.5,0.01059777687842964,0.11134410674390896,0.9989409179687188,BTC
BTC,swing-trend,long,2026-01-14 17:40:00,2026-01-15 15:35:00,97174.66,95698.73688228299,-1.0,stop,trend_following,False,263,0,5.5,0.015188353812784269,0.10924039817832396,-1.1092403981783239,BTC
BTC,swing-trend,long,2026-01-15 17:40:00,2026-01-15 19:20:00,96953.4,95681.223,-1.0,stop,trend_following,False,20,0,5.5,0.013121530549727974,0.0910924775690521,-1.091092477569052,BTC
BTC,swing-trend,short,2026-01-20 08:25:00,2026-01-20 15:00:00,91203.32,90321.0,0.8975381981942144,target_1r_full_close,trend_following,False,79,0,5.5,0.010778604462531167,0.12134308253500485,0.7761951156592096,BTC
BTC,swing-trend,short,2026-01-21 10:55:00,2026-01-21 12:10:00,89248.99,88384.03,0.8995284838415063,target_1r_full_close,trend_following,False,15,0,5.5,0.010774020411883606,0.11005429982473681,0.7894741840167695,BTC
BTC,swing-trend,short,2026-01-21 12:55:00,2026-01-21 15:05:00,88736.31,89982.06604308268,-1.0,stop,trend_following,False,26,0,5.5,0.014038853351944488,0.08595625600435038,-1.0859562560043503,BTC
BTC,swing-trend,short,2026-01-23 10:40:00,2026-01-23 16:35:00,89127.97,90151.99591284424,-1.0,stop,trend_following,False,71,0,5.5,0.011489388940915418,0.11250697232757904,-1.1125069723275791,BTC
BTC,swing-trend,short,2026-01-26 15:40:00,2026-01-26 23:30:00,87476.6,88512.87445,-1.0,stop,breakout,True,94,0,5.5,0.011846304611747566,0.11282382973843584,-1.1128238297384359,BTC
BTC,swing-trend,short,2026-01-27 10:10:00,2026-01-27 20:20:00,87992.12,88978.56780682021,-1.0,stop,breakout,True,122,0,5.5,0.011210638030089686,0.12398937475897436,-1.1239893747589744,BTC
BTC,swing-trend,long,2026-01-27 21:55:00,2026-01-28 13:10:00,89081.46,90179.26,0.8128638317158696,target_1r_full_close,trend_following,False,183,0,5.5,0.015160659717083374,0.0993660284952533,0.7134978032206163,BTC
BTC,swing-trend,long,2026-01-28 14:10:00,2026-01-28 19:40:00,90149.73,89060.5565715293,-1.0,stop,trend_following,False,66,0,5.5,0.012081826850404221,0.10620007429157792,-1.1062000742915779,BTC
BTC,swing-trend,short,2026-01-29 09:55:00,2026-01-29 15:00:00,87892.01,86539.99,1.1876344317832952,target_1r_full_close,breakout,True,61,0,5.5,0.012952420622705055,0.09832489938699043,1.0893095323963047,BTC
BTC,swing-trend,short,2026-01-29 16:55:00,2026-01-29 18:20:00,85270.0,84025.08,0.8145990518691023,target_1r_full_close,trend_following,False,17,0,5.5,0.0179226110839602,0.06637121393601157,0.7482278379330908,BTC
BTC,swing-trend,short,2026-01-29 19:40:00,2026-01-30 01:40:00,84166.57,82035.92,1.2135782954210756,target_1r_full_close,trend_following,False,72,0,5.5,0.020859537975546977,0.062060121181160006,1.1515181742399156,BTC
BTC,swing-trend,short,2026-01-30 18:25:00,2026-01-30 18:50:00,82496.94,83881.78799000001,-1.0,stop,trend_following,False,5,0,5.5,0.016786658874862623,0.07029391666301177,-1.0702939166630117,BTC
BTC,swing-trend,short,2026-01-31 07:55:00,2026-01-31 13:30:00,83546.81,82536.33,0.8718767428173062,target_1r_full_close,breakout,True,67,0,5.5,0.013872117439313374,0.09263185707744437,0.7792448857398618,BTC
BTC,swing-trend,short,2026-02-01 12:55:00,2026-02-01 14:30:00,78459.67,77501.06,0.9184252228015412,target_1r_full_close,trend_following,False,19,0,5.5,0.013303063854334345,0.0897059240961863,0.8287192987053549,BTC
BTC,swing-trend,short,2026-02-01 20:40:00,2026-02-02 03:10:00,77416.62,75890.1,0.8146090700821798,target_1r_full_close,trend_following,False,78,0,5.5,0.024205778294452227,0.053954059403217985,0.7606550106789618,BTC
BTC,swing-trend,short,2026-02-03 15:25:00,2026-02-03 16:55:00,77736.2,76488.08,0.815873057023825,target_1r_full_close,trend_following,False,18,0,5.5,0.019679336139404806,0.06054343180148457,0.7553296252223404,BTC
BTC,swing-trend,short,2026-02-03 17:00:00,2026-02-03 17:55:00,76411.01,74915.79,0.8144509042730333,target_1r_full_close,breakout,True,11,0,5.5,0.024026153503680894,0.04911314663078382,0.7653377576422495,BTC
BTC,swing-trend,short,2026-02-04 11:00:00,2026-02-04 13:45:00,76004.05,75064.69,0.8993897523338538,target_1r_full_close,trend_following,False,33,0,5.5,0.013741919279301663,0.08878606287031775,0.810603689463536,BTC
BTC,swing-trend,short,2026-02-04 14:10:00,2026-02-04 16:00:00,75350.76,73899.9,0.8545874202771396,target_1r_full_close,trend_following,False,22,0,5.5,0.02253104706574978,0.053219493332544165,0.8013679269445955,BTC
BTC,swing-trend,short,2026-02-04 18:10:00,2026-02-05 04:00:00,72858.9,71085.4,0.8178055725687484,target_1r_full_close,trend_following,False,118,0,5.5,0.029764494909099572,0.04644337626374508,0.7713621963050034,BTC
BTC,swing-trend,short,2026-02-05 13:55:00,2026-02-05 15:20:00,69688.94,67599.37,0.9208736745803215,target_1r_full_close,trend_following,False,17,0,5.5,0.03256064564504884,0.036533226874951,0.8843404477053706,BTC
BTC,swing-trend,short,2026-02-05 18:55:00,2026-02-05 20:25:00,66347.0,63866.59,0.859531330671826,target_1r_full_close,trend_following,False,18,0,5.5,0.04349511381554936,0.02739283659555811,0.8321384940762678,BTC
BTC,swing-trend,long,2026-02-08 07:25:00,2026-02-08 08:30:00,69473.66,70717.99,1.2311669782520194,target_1r_full_close,breakout,True,13,0,5.5,0.014547837266670574,0.0812429414244873,1.149924036827532,BTC
BTC,swing-trend,long,2026-02-08 13:55:00,2026-02-09 08:30:00,71514.77,69921.28168353596,-1.0,stop,breakout,True,223,0,5.5,0.022281947022468905,0.07103590095704307,-1.0710359009570432,BTC
BTC,swing-trend,short,2026-02-09 14:25:00,2026-02-09 17:40:00,68994.7,70634.03256384748,-1.0,stop,trend_following,False,39,0,5.5,0.023760268018376458,0.051832136472238596,-1.0518321364722385,BTC
BTC,swing-trend,long,2026-02-10 01:55:00,2026-02-10 06:55:00,70486.82,68921.35,-0.897138914209592,reversal,trend_following,False,60,0,5.5,0.02475580975302581,0.051367189210239285,-0.9485061034198313,BTC
BTC,swing-trend,short,2026-02-10 07:10:00,2026-02-11 04:25:00,69119.69,67576.63,0.9197795297535557,target_1r_full_close,trend_following,False,255,0,5.5,0.024271537719580426,0.06772991105474585,0.8520496186988098,BTC
BTC,swing-trend,short,2026-02-11 07:25:00,2026-02-12 16:50:00,67005.98,65636.19,0.8897000394661299,target_1r_full_close,trend_following,False,401,0,5.5,0.02297718485160092,0.08367588875894887,0.806024150707181,BTC
BTC,swing-trend,short,2026-02-12 18:25:00,2026-02-13 10:40:00,65304.01,67005.86208904804,-1.0,stop,breakout,True,195,0,5.5,0.02606045308776652,0.058685228196648696,-1.0586852281966488,BTC
BTC,swing-trend,long,2026-02-13 18:55:00,2026-02-14 11:20:00,69129.99,70334.79,0.8034887427630263,target_1r_full_close,trend_following,False,197,0,5.5,0.021690455300842952,0.07068463049377459,0.7328041122692517,BTC
BTC,swing-trend,long,2026-02-14 15:30:00,2026-02-15 08:00:00,69949.6,70854.01,0.8055405154750119,target_1r_full_close,trend_following,False,198,0,5.5,0.016050653957490318,0.09564039653191403,0.7099001189430979,BTC
BTC,swing-trend,short,2026-02-16 02:55:00,2026-02-16 12:25:00,68320.48,69147.56849,-1.0,stop,breakout,True,114,0,5.5,0.012106011111163288,0.11355741045533971,-1.1135574104553396,BTC
BTC,swing-trend,short,2026-02-16 14:50:00,2026-02-16 15:30:00,68301.2,67440.91,1.016448521139989,target_1r_full_close,trend_following,False,8,0,5.5,0.012391707466340387,0.09522497228128052,0.9212235488587084,BTC
BTC,swing-trend,short,2026-02-16 15:35:00,2026-02-16 21:55:00,67412.0,68724.35357284373,-1.0,stop,breakout,True,76,0,5.5,0.019467655207436766,0.06688950488933956,-1.0668895048893396,BTC
BTC,swing-trend,short,2026-02-17 05:55:00,2026-02-17 14:40:00,68245.71,67103.87,0.9353403960519296,target_1r_full_close,trend_following,False,105,0,5.5,0.01788793487708042,0.07589168139721149,0.8594487146547182,BTC
BTC,swing-trend,short,2026-02-17 15:55:00,2026-02-18 18:40:00,67392.05,66342.3,0.8100976257481887,target_1r_full_close,trend_following,False,321,0,5.5,0.01922825427384467,0.09204731046835692,0.7180503152798318,BTC
BTC,swing-trend,short,2026-02-18 20:40:00,2026-02-20 05:30:00,66429.22,67751.3106803246,-1.0,stop,trend_following,False,394,0,5.5,0.01990224603457038,0.09593252560320598,-1.095932525603206,BTC
BTC,swing-trend,long,2026-02-20 07:55:00,2026-02-20 13:35:00,67825.91,66880.74806776407,-1.0,stop,trend_following,False,68,0,5.5,0.013935116126505828,0.09235008013038913,-1.0923500801303891,BTC
BTC,swing-trend,long,2026-02-20 18:40:00,2026-02-22 06:40:00,67791.66,68058.61,0.19797108252586296,max_hold_time,trend_following,False,432,0,5.5,0.01989078388735825,0.09963499644062507,0.09833608608523789,BTC
BTC,swing-trend,short,2026-02-24 01:25:00,2026-02-24 04:05:00,64432.9,63311.33,0.9345867713633454,target_1r_full_close,trend_following,False,32,0,5.5,0.018625119853622665,0.06540531431505804,0.8691814570482874,BTC
BTC,swing-trend,short,2026-02-24 05:55:00,2026-02-24 19:05:00,63104.79,64534.14639125581,-1.0,stop,trend_following,False,158,0,5.5,0.02265052131947209,0.06440148781358251,-1.0644014878135826,BTC
BTC,swing-trend,long,2026-02-25 14:40:00,2026-02-25 15:35:00,66259.02,67325.62,0.8352108389388883,target_1r_full_close,trend_following,False,11,0,5.5,0.01927349384204475,0.06122397992137021,0.7739868590175181,BTC
BTC,swing-trend,long,2026-02-25 21:55:00,2026-02-26 15:15:00,68919.72,67293.17909533698,-1.0,stop,trend_following,False,208,0,5.5,0.02360051527578787,0.0658537239556069,-1.065853723955607,BTC
BTC,swing-trend,long,2026-02-27 05:55:00,2026-02-27 11:15:00,67724.99,66496.19779111503,-1.0,stop,trend_following,False,64,0,5.5,0.018143852201159032,0.07050722818338474,-1.0705072281833847,BTC
BTC,swing-trend,short,2026-02-27 15:10:00,2026-02-27 22:30:00,66034.27,64986.0,0.80142791204098,target_1r_full_close,trend_following,False,88,0,5.5,0.019807940009187938,0.06689695690093286,0.7345309551400471,BTC
BTC,swing-trend,short,2026-02-27 22:35:00,2026-02-28 06:30:00,65274.48,64092.8,0.9962439335999383,target_1r_full_close,trend_following,False,95,0,5.5,0.018171499835469274,0.07365680090104573,0.9225871326988926,BTC
BTC,swing-trend,short,2026-02-28 07:40:00,2026-02-28 17:55:00,64056.29,65380.43898983765,-1.0,stop,trend_following,False,123,0,5.5,0.020671646607033373,0.06733421470331755,-1.0673342147033176,BTC
BTC,swing-trend,short,2026-03-01 23:10:00,2026-03-02 15:05:00,65808.55,67427.93057000001,-1.0,stop,trend_following,False,191,0,5.5,0.024607449487946603,0.061840105512465084,-1.061840105512465,BTC
BTC,swing-trend,long,2026-03-02 20:35:00,2026-03-03 08:45:00,69050.38,67153.03383770723,-1.0,stop,trend_following,False,146,0,5.5,0.027477707759070574,0.05225392869040209,-1.052253928690402,BTC
BTC,swing-trend,long,2026-03-03 18:55:00,2026-03-04 08:45:00,68628.49,70600.01,1.023449579848869,target_1r_full_close,trend_following,False,166,0,5.5,0.028069216588203657,0.052513043795438946,0.97093653605343,BTC
BTC,swing-trend,long,2026-03-04 11:25:00,2026-03-04 15:25:00,71225.69,72972.15,0.8953525432838373,target_1r_full_close,trend_following,False,48,0,5.5,0.027385956027304197,0.0455973591530737,0.8497551841307636,BTC
BTC,swing-trend,long,2026-03-04 16:10:00,2026-03-05 17:30:00,72843.2,70767.40502312203,-1.0,stop,trend_following,False,304,0,5.5,0.02849675710125263,0.06097025494097967,-1.0609702549409796,BTC
BTC,swing-trend,short,2026-03-06 13:10:00,2026-03-06 14:05:00,70003.03,68662.2,1.0230001282239398,target_1r_full_close,trend_following,False,11,0,5.5,0.018723248089289945,0.06302325292986864,0.9599768752940712,BTC
BTC,swing-trend,short,2026-03-06 15:25:00,2026-03-07 06:50:00,68886.86,67695.71,0.8071790345291265,target_1r_full_close,trend_following,False,185,0,5.5,0.021422008769557806,0.07050098538933156,0.736678049139795,BTC
BTC,swing-trend,short,2026-03-07 06:55:00,2026-03-08 02:55:00,67690.86,66925.44,0.8241567978604433,target_1r_full_close,breakout,True,240,0,5.5,0.013720183788476004,0.1177296712766664,0.7064271265837768,BTC
BTC,swing-trend,short,2026-03-08 03:00:00,2026-03-08 09:10:00,66916.71,67736.3457590764,-1.0,stop,breakout,True,74,0,5.5,0.012248596188850207,0.10600101565480016,-1.1060010156548001,BTC
BTC,swing-trend,long,2026-03-09 19:25:00,2026-03-10 02:45:00,69363.46,70564.78,0.8023012624470305,target_1r_full_close,breakout,True,88,0,5.5,0.021586910119856677,0.06138400084744073,0.7409172615995897,BTC
BTC,swing-trend,long,2026-03-10 03:40:00,2026-03-10 09:20:00,69850.86,71180.88,0.8468990622457554,target_1r_full_close,trend_following,False,68,0,5.5,0.022483025972986438,0.05723914087255533,0.7896599213732001,BTC
BTC,swing-trend,long,2026-03-10 10:10:00,2026-03-11 11:50:00,70899.99,69358.79193021657,-1.0,stop,trend_following,False,308,0,5.5,0.02173763451565278,0.08027970604779047,-1.0802797060477904,BTC
BTC,swing-trend,long,2026-03-11 15:10:00,2026-03-11 17:20:00,70147.69,71181.41,0.8344810488435153,target_1r_full_close,trend_following,False,26,0,5.5,0.017659283007038437,0.06833387698958725,0.766147171853928,BTC
BTC,swing-trend,long,2026-03-11 17:40:00,2026-03-13 05:40:00,70822.08,71600.01,0.4829714990040461,max_hold_time,trend_following,False,432,0,5.5,0.02274313552485088,0.0871391800683198,0.39583231893572635,BTC
BTC,swing-trend,long,2026-03-13 07:55:00,2026-03-13 12:45:00,71612.22,72745.93,0.8902355891739565,target_1r_full_close,breakout,True,58,0,5.5,0.017783198983125338,0.0712930324302859,0.8189425567436706,BTC
BTC,swing-trend,long,2026-03-13 12:50:00,2026-03-13 14:20:00,72695.81,73831.94,0.9068166229266407,target_1r_full_close,trend_following,False,18,0,5.5,0.01723451931774741,0.06913186979503595,0.8376847531316047,BTC
BTC,swing-trend,long,2026-03-13 14:40:00,2026-03-13 16:15:00,72946.7,71621.02170446064,-1.0,stop,trend_following,False,19,0,5.5,0.01817324561000508,0.06566596093912049,-1.0656659609391206,BTC
BTC,swing-trend,long,2026-03-15 03:55:00,2026-03-15 17:50:00,71363.14,71964.84,0.8228868775606273,target_1r_full_close,trend_following,False,167,0,5.5,0.010246273021007201,0.1440435061493228,0.6788433714113045,BTC
BTC,swing-trend,long,2026-03-16 21:10:00,2026-03-17 01:10:00,74367.93,75840.88,1.0627862170720053,target_1r_full_close,breakout,True,48,0,5.5,0.018636158607257564,0.06700561521519652,0.9957806018568087,BTC
BTC,swing-trend,long,2026-03-17 01:55:00,2026-03-17 04:35:00,75623.91,74147.1773634502,-1.0,stop,trend_following,False,32,0,5.5,0.019527324579617755,0.062383447011135,-1.062383447011135,BTC
BTC,swing-trend,long,2026-03-17 18:25:00,2026-03-18 11:30:00,74423.18,73325.79081,-1.0,stop,trend_following,False,205,0,5.5,0.014745260683566427,0.10501371109568079,-1.1050137110956808,BTC
BTC,swing-trend,short,2026-03-18 17:25:00,2026-03-19 07:05:00,71479.91,70311.29,0.8898115847090107,target_1r_full_close,trend_following,False,164,0,5.5,0.01837347327395256,0.08001654321211246,0.8097950414968982,BTC
BTC,swing-trend,short,2026-03-19 07:55:00,2026-03-19 13:10:00,70191.17,69094.99,0.8993690228881464,target_1r_full_close,trend_following,False,63,0,5.5,0.017364467405771297,0.07356192427411212,0.8258070986140342,BTC
BTC,swing-trend,short,2026-03-19 13:40:00,2026-03-20 08:05:00,69717.19,70929.08466399113,-1.0,stop,trend_following,False,221,0,5.5,0.01738301076092037,0.09083581789811869,-1.0908358178981188,BTC
BTC,swing-trend,short,2026-03-20 13:40:00,2026-03-21 23:50:00,70323.01,69122.24,1.0765790684058876,target_1r_full_close,trend_following,False,410,0,5.5,0.01586048435640061,0.12230510356610606,0.9542739648397816,BTC
BTC,swing-trend,short,2026-03-22 02:10:00,2026-03-22 11:45:00,69053.35,68311.13,0.8011764721339513,target_1r_full_close,trend_following,False,115,0,5.5,0.013415896936212141,0.1026123240348211,0.6985641480991301,BTC
BTC,swing-trend,short,2026-03-22 19:55:00,2026-03-22 21:15:00,68199.93,67415.83,0.9266253763849471,target_1r_full_close,breakout,True,16,0,5.5,0.012407472903510498,0.09571944044305274,0.8309059359418944,BTC
BTC,swing-trend,short,2026-03-22 23:45:00,2026-03-23 11:05:00,67943.9,68941.56177632259,-1.0,stop,trend_following,False,136,0,5.5,0.01468361068944519,0.09648357632810564,-1.0964835763281056,BTC
BTC,swing-trend,long,2026-03-25 01:10:00,2026-03-25 11:25:00,70803.63,71870.28,0.8073114259473867,target_1r_full_close,trend_following,False,123,0,5.5,0.018660587582840914,0.07459085008603919,0.7327205758613475,BTC
BTC,swing-trend,long,2026-03-25 11:55:00,2026-03-26 05:05:00,71678.97,70588.83646792977,-1.0,stop,trend_following,False,206,0,5.5,0.015208554643994392,0.10194023512785612,-1.1019402351278562,BTC
BTC,swing-trend,short,2026-03-26 10:25:00,2026-03-26 17:45:00,69661.45,68714.46,0.898633054807955,target_1r_full_close,trend_following,False,88,0,5.5,0.015127616059851808,0.0875941657858211,0.8110388890221338,BTC
BTC,swing-trend,short,2026-03-26 17:50:00,2026-03-27 08:35:00,68762.64,67681.27,1.001463429771073,target_1r_full_close,trend_following,False,177,0,5.5,0.01570314640995631,0.09520385029665908,0.9062595794744138,BTC
BTC,swing-trend,short,2026-03-27 10:10:00,2026-03-27 10:50:00,67670.68,66639.68,0.9516370209133648,target_1r_full_close,breakout,True,8,0,5.5,0.0160098327844041,0.07370470484548042,0.8779323160678844,BTC
BTC,swing-trend,short,2026-03-27 13:25:00,2026-03-27 17:40:00,66697.8,65631.7,0.8771030666891151,target_1r_full_close,trend_following,False,51,0,5.5,0.018223668417645448,0.06883655456767934,0.8082665121214357,BTC
BTC,swing-trend,short,2026-03-27 17:45:00,2026-03-28 13:40:00,65650.55,66901.97915110723,-1.0,stop,breakout,True,239,0,5.5,0.019061975125984815,0.08463779989746913,-1.0846377998974692,BTC
BTC,swing-trend,short,2026-03-29 00:10:00,2026-03-29 22:40:00,66412.28,65684.25,1.0326242980417337,target_1r_full_close,breakout,True,270,0,5.5,0.010615942205027812,0.1575503541977952,0.8750739438439386,BTC
BTC,swing-trend,long,2026-03-31 03:40:00,2026-03-31 09:15:00,67728.91,66579.25971321287,-1.0,stop,trend_following,False,67,0,5.5,0.01697429187605605,0.0757027161652983,-1.0757027161652983,BTC
BTC,swing-trend,long,2026-03-31 23:40:00,2026-04-02 02:10:00,68310.02,66940.0054239925,-1.0,stop,breakout,True,318,0,5.5,0.02005583625956353,0.08796351323124592,-1.087963513231246,BTC
BTC,swing-trend,short,2026-04-02 05:25:00,2026-04-03 17:25:00,66474.72,66880.8,-0.32817329746200996,max_hold_time,trend_following,False,432,0,5.5,0.018614520044357073,0.10646625199552019,-0.43463954945753014,BTC
BTC,swing-trend,long,2026-04-06 19:55:00,2026-04-06 23:00:00,69739.53,68807.30295063969,-1.0,stop,trend_following,False,37,0,5.5,0.013367268884093623,0.09184578266306938,-1.0918457826630694,BTC
BTC,swing-trend,long,2026-04-08 12:40:00,2026-04-08 13:05:00,71937.54,72644.86,0.9212402974408601,target_1r_full_close,breakout,True,5,0,5.5,0.010673022597102904,0.11055912130461529,0.8106811761362448,BTC
BTC,swing-trend,long,2026-04-08 18:10:00,2026-04-09 01:05:00,71707.15,70636.52277,-1.0,stop,trend_following,False,83,0,5.5,0.01493055057968415,0.08811098073874812,-1.0881109807387481,BTC
BTC,swing-trend,long,2026-04-09 09:40:00,2026-04-09 15:30:00,71274.35,72201.28,1.0547486618359094,target_1r_full_close,trend_following,False,70,0,5.5,0.012330045801890947,0.10468146618963294,0.9500671956462765,BTC
BTC,swing-trend,long,2026-04-09 17:40:00,2026-04-11 05:40:00,72424.42,72802.0,0.31605941863619325,max_hold_time,breakout,True,432,0,5.5,0.016495110123625808,0.12014579878309756,0.1959136198530957,BTC
BTC,swing-trend,short,2026-04-12 15:55:00,2026-04-13 13:55:00,70892.03,71660.61779197914,-1.0,stop,trend_following,False,264,0,5.5,0.01084166713774649,0.15321360524966066,-1.1532136052496607,BTC
BTC,swing-trend,long,2026-04-14 13:30:00,2026-04-14 13:55:00,74743.36,75525.94,0.9073866196313203,target_1r_full_close,trend_following,False,5,0,5.5,0.011538882651248191,0.10226293443346149,0.8051236851978588,BTC
BTC,swing-trend,long,2026-04-14 14:40:00,2026-04-14 18:35:00,75376.44,74346.83158969729,-1.0,stop,trend_following,False,47,0,5.5,0.013659552113401875,0.09127811596361816,-1.0912781159636182,BTC
BTC,swing-trend,long,2026-04-15 18:55:00,2026-04-15 22:35:00,74390.29,75285.0,0.9419943483076684,target_1r_full_close,breakout,True,44,0,5.5,0.012767849137299898,0.09720438389776988,0.8447899644098985,BTC
BTC,swing-trend,long,2026-04-15 22:55:00,2026-04-16 13:50:00,74964.0,73833.85465574799,-1.0,stop,trend_following,False,179,0,5.5,0.015075840993703833,0.09941854536965053,-1.0994185453696506,BTC
BTC,swing-trend,long,2026-04-16 19:25:00,2026-04-17 09:25:00,75018.57,76284.96,0.9549361385647118,target_1r_full_close,breakout,True,168,0,5.5,0.017677643119419776,0.08359814551266309,0.8713379930520487,BTC
BTC,swing-trend,long,2026-04-17 09:40:00,2026-04-17 13:05:00,75752.91,76610.0,0.8284527043073929,target_1r_full_close,trend_following,False,41,0,5.5,0.013657128240812163,0.0904555931950575,0.7379971111123355,BTC
BTC,swing-trend,long,2026-04-17 15:40:00,2026-04-18 11:00:00,77520.21,76150.66240273416,-1.0,stop,trend_following,False,232,0,5.5,0.01766697480909618,0.09056445810836893,-1.0905644581083689,BTC
BTC,swing-trend,long,2026-04-20 20:55:00,2026-04-21 17:15:00,76276.17,75102.91387832006,-1.0,stop,trend_following,False,244,0,5.5,0.015381686333751901,0.10550917862288971,-1.1055091786228897,BTC
BTC,swing-trend,long,2026-04-22 09:55:00,2026-04-22 14:10:00,78001.95,79057.81,0.9380246567568855,target_1r_full_close,trend_following,False,51,0,5.5,0.014430674248223434,0.08692972510338398,0.8510949316535015,BTC
BTC,swing-trend,long,2026-04-22 14:40:00,2026-04-23 03:30:00,78699.54,77622.78887585069,-1.0,stop,trend_following,False,154,0,5.5,0.013681796922184106,0.10605996546682137,-1.1060599654668213,BTC
BTC,swing-trend,long,2026-04-23 16:55:00,2026-04-25 04:55:00,78103.72,77619.05,-0.4813563381545745,max_hold_time,trend_following,False,432,0,5.5,0.012891626800874642,0.1537290997039818,-0.6350854378585563,BTC
BTC,swing-trend,short,2026-04-27 19:25:00,2026-04-28 14:25:00,76623.66,75829.12,0.8294745343598782,target_1r_full_close,breakout,True,228,0,5.5,0.012501145677543042,0.12737741623346938,0.7020971181264088,BTC
BTC,swing-trend,short,2026-04-28 15:10:00,2026-04-29 03:25:00,75990.25,76858.96239892568,-1.0,stop,trend_following,False,147,0,5.5,0.01143189289317616,0.12576458563441145,-1.1257645856344114,BTC
BTC,swing-trend,long,2026-05-01 04:55:00,2026-05-01 12:20:00,77042.44,77761.46,0.8326132075696744,target_1r_full_close,trend_following,False,89,0,5.5,0.011209020054754944,0.11838679862447722,0.7142264089451972,BTC
BTC,swing-trend,long,2026-05-01 14:25:00,2026-05-03 02:25:00,78275.86,78113.07,-0.17356657965828137,max_hold_time,trend_following,False,432,0,5.5,0.011982122908146629,0.16539791796583447,-0.33896449762411585,BTC
BTC,swing-trend,long,2026-05-05 01:25:00,2026-05-05 05:35:00,80273.0,81235.83,0.8194703098332367,target_1r_full_close,breakout,True,50,0,5.5,0.014636825539692162,0.08557493912520855,0.7338953707080281,BTC
BTC,swing-trend,long,2026-05-05 05:55:00,2026-05-06 08:50:00,80970.0,81920.76,0.8419747161794154,target_1r_full_close,trend_following,False,323,0,5.5,0.013945937434890204,0.127185947951389,0.7147887682280265,BTC
BTC,swing-trend,long,2026-05-06 12:10:00,2026-05-06 23:00:00,82200.47,81215.80917998722,-1.0,stop,trend_following,False,130,0,5.5,0.011978773600841713,0.11731357266606851,-1.1173135726660686,BTC
BTC,swing-trend,short,2026-05-07 14:55:00,2026-05-08 02:15:00,80171.38,79380.48,0.8088306202994062,target_1r_full_close,breakout,True,136,0,5.5,0.012196764324555553,0.11615599310015347,0.6926746271992528,BTC
BTC,swing-trend,short,2026-05-08 03:55:00,2026-05-09 04:05:00,79578.85,80495.70701765927,-1.0,stop,trend_following,False,290,0,5.5,0.011521365509293764,0.14848303105628466,-1.1484830310562846,BTC
BTC,swing-trend,long,2026-05-11 18:55:00,2026-05-12 08:00:00,81858.96,80861.53509146995,-1.0,stop,trend_following,False,157,0,5.5,0.012184676039495912,0.11956150307944104,-1.119561503079441,BTC
BTC,swing-trend,short,2026-05-12 14:55:00,2026-05-13 13:40:00,80540.0,79850.0,0.8442391589131029,target_1r_full_close,trend_following,False,273,0,5.5,0.010147801723370977,0.16538288518266647,0.6788562737304364,BTC
BTC,swing-trend,short,2026-05-13 17:10:00,2026-05-14 14:15:00,79233.0,80202.4608879143,-1.0,stop,trend_following,False,253,0,5.5,0.012235569622686321,0.13404287333300524,-1.1340428733330052,BTC
BTC,swing-trend,long,2026-05-14 18:40:00,2026-05-15 05:55:00,81538.15,80391.42438864766,-1.0,stop,trend_following,False,135,0,5.5,0.014063669722115755,0.10060092492027997,-1.10060092492028,BTC
BTC,swing-trend,short,2026-05-15 15:10:00,2026-05-16 07:10:00,79239.98,78259.33,0.8425049647852434,target_1r_full_close,trend_following,False,192,0,5.5,0.014689168295459229,0.1037251621732291,0.7387798026120143,BTC
BTC,swing-trend,short,2026-05-19 02:55:00,2026-05-20 10:10:00,76617.47,77587.60119325537,-1.0,stop,breakout,True,375,0,5.5,0.012662010286366352,0.14792279880049752,-1.1479227988004976,BTC
