symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
DOGE,balanced,long,2025-08-04 20:55:00,2025-08-04 23:10:00,0.2066,0.21121,0.8633659128182773,target_1r_full_close,trend_following,False,27,0,11.0,0.02584495082917668,0.046888004927064734,0.8164779078912127,20.411947697280315,99.71971421201276,DOGE
DOGE,balanced,long,2025-08-05 00:10:00,2025-08-05 07:25:00,0.20983,0.20462958066371417,-1.0,stop,trend_following,False,87,0,11.0,0.02478396481096991,0.054030536248106636,-1.0540305362481066,-26.350763406202667,73.3689508058101,DOGE
DOGE,balanced,long,2025-08-05 07:30:00,2025-08-05 10:25:00,0.20306,0.20765,0.9355973945927337,target_1r_full_close,mean_reversion,False,35,0,11.0,0.024160131844758896,0.05086014789503072,0.884737246697703,22.118431167442576,95.48738197325268,DOGE
DOGE,balanced,long,2025-08-05 11:55:00,2025-08-05 14:10:00,0.20744,0.20207108368814952,-1.0,stop,trend_following,False,27,0,11.0,0.025881779366807224,0.04682128553233516,-1.046821285532335,-26.170532138308378,69.3168498349443,DOGE
DOGE,balanced,long,2025-08-05 14:25:00,2025-08-05 15:55:00,0.19965,0.19823,-0.2493930715775467,reversal,mean_reversion,False,18,0,11.0,0.02851902315039549,0.04182216433001257,-0.29121523590755927,-7.280380897688982,62.03646893725532,DOGE
DOGE,balanced,short,2025-08-05 18:55:00,2025-08-06 15:55:00,0.19903,0.20511568400034152,-1.0,stop,trend_following,False,252,0,11.0,0.030576717079543347,0.055241081136894084,-1.0552410811368942,-26.381027028422356,35.65544190883297,DOGE
DOGE,balanced,short,2025-08-06 16:00:00,2025-08-06 17:55:00,0.2053,0.206,-0.12096549658644389,reversal,mean_reversion,False,23,0,11.0,0.02818691708804102,0.04269120065790652,-0.1636566972443504,-4.09141743110876,31.56402447772421,DOGE
DOGE,balanced,short,2025-08-06 18:00:00,2025-08-06 18:05:00,0.20683,0.20663,0.0337253663280596,reversal,mean_reversion,False,1,0,11.0,0.02867211883653454,0.04115496335403097,-0.007429597025971367,-0.18573992564928418,31.378284552074927,DOGE
DOGE,balanced,short,2025-08-06 18:10:00,2025-08-06 18:15:00,0.20691,0.20639,0.08768595245295589,reversal,mean_reversion,False,1,0,11.0,0.02866103300449683,0.041170881726937815,0.04651507072601808,1.162876768150452,32.54116132022538,DOGE
DOGE,balanced,short,2025-08-06 18:20:00,2025-08-06 18:25:00,0.20581,0.20603,-0.037097902960864154,reversal,mean_reversion,False,1,0,11.0,0.02881421864321675,0.04095200409946871,-0.07804990706033287,-1.9512476765083215,30.589913643717058,DOGE
DOGE,balanced,long,2025-08-06 18:55:00,2025-08-07 10:25:00,0.2056,0.2107,0.8838459723439565,target_1r_full_close,trend_following,False,186,0,11.0,0.028065351030602228,0.055195850121446656,0.8286501222225098,20.716253055562746,51.3061666992798,DOGE
DOGE,balanced,long,2025-08-07 14:10:00,2025-08-07 19:45:00,0.21336,0.21754,0.8723695581775053,target_1r_full_close,trend_following,False,67,0,11.0,0.022457570766560176,0.05773850966095729,0.814631048516548,20.3657762129137,71.6719429121935,DOGE
DOGE,balanced,long,2025-08-08 11:15:00,2025-08-08 13:55:00,0.22321,0.22776,1.166807281903208,target_1r_full_close,trend_following,False,32,0,11.0,0.017470229828412637,0.06997184664601021,1.0968354352571978,27.420885881429946,99.09282879362345,DOGE
DOGE,balanced,long,2025-08-08 14:25:00,2025-08-08 18:15:00,0.22469,0.22935,0.8662466795426372,target_1r_full_close,trend_following,False,46,0,11.0,0.023942008990164198,0.052298084619198236,0.813948594923439,20.348714873085974,119.44154366670944,DOGE
DOGE,balanced,long,2025-08-08 18:55:00,2025-08-09 05:05:00,0.22686,0.23401,0.9470788247745212,target_1r_full_close,trend_following,False,122,0,11.0,0.03327836551176937,0.04247003455844272,0.9046087902160785,22.615219755401963,142.0567634221114,DOGE
DOGE,balanced,long,2025-08-09 06:10:00,2025-08-09 12:20:00,0.23443,0.24139,0.9902672044056379,target_1r_full_close,trend_following,False,74,0,11.0,0.02998083026632693,0.04374512446335364,0.9465220799422842,23.663051998557105,165.7198154206685,DOGE
DOGE,balanced,long,2025-08-09 13:10:00,2025-08-09 18:35:00,0.24036,0.2461,0.8005944824846781,target_1r_full_close,trend_following,False,65,0,11.0,0.02982889080680861,0.04332793501423926,0.7572665474704389,18.93166368676097,184.65147910742948,DOGE
DOGE,balanced,long,2025-08-09 18:40:00,2025-08-10 06:20:00,0.24476,0.23628565064747048,-1.0,stop,trend_following,False,140,0,11.0,0.03462309753443996,0.0419233186768259,-1.041923318676826,-26.04808296692065,158.60339614050883,DOGE
DOGE,balanced,short,2025-08-10 13:40:00,2025-08-11 02:10:00,0.23101,0.23857960737466716,-1.0,stop,breakout,True,150,0,11.0,0.03276744458970246,0.04494483140714897,-1.044944831407149,-26.123620785178726,132.4797753553301,DOGE
DOGE,balanced,long,2025-08-11 03:25:00,2025-08-11 11:10:00,0.23855,0.23158568266344748,-1.0,stop,trend_following,False,93,0,11.0,0.029194371563833716,0.046304068538088626,-1.0463040685380887,-26.157601713452216,106.3221736418779,DOGE
DOGE,balanced,long,2025-08-11 11:15:00,2025-08-11 11:55:00,0.23033,0.2283,-0.28359668982303415,reversal,mean_reversion,False,8,0,11.0,0.031077378192651606,0.037969740969945036,-0.3215664307929792,-8.03916076982448,98.28301287205342,DOGE
DOGE,balanced,long,2025-08-11 12:00:00,2025-08-11 12:05:00,0.22863,0.22901,0.04987475806396537,reversal,mean_reversion,False,1,0,11.0,0.03332495550919479,0.035408899485984996,0.014465858577980377,0.36164646444950943,98.64465933650293,DOGE
DOGE,balanced,long,2025-08-11 12:10:00,2025-08-11 12:15:00,0.22854,0.22937,0.10893697156076858,reversal,mean_reversion,False,1,0,11.0,0.03333807901490857,0.03539496080359975,0.07354201075716882,1.8385502689292204,100.48320960543215,DOGE
DOGE,balanced,long,2025-08-11 12:20:00,2025-08-11 12:25:00,0.22883,0.22873,-0.013124936332624959,reversal,mean_reversion,False,1,0,11.0,0.03329582912234936,0.03543987433572998,-0.04856481066835494,-1.2141202667088735,99.26908933872328,DOGE
DOGE,balanced,long,2025-08-11 12:40:00,2025-08-11 12:45:00,0.22704,0.22726,0.02887485993176981,reversal,mean_reversion,False,1,0,11.0,0.03355833587943624,0.035162649430512324,-0.0062877894987425145,-0.15719473746856286,99.11189460125472,DOGE
DOGE,balanced,long,2025-08-11 12:50:00,2025-08-11 12:55:00,0.22752,0.22776,0.031499847198293345,reversal,mean_reversion,False,1,0,11.0,0.0334875377024754,0.035236989069900304,-0.0037371418716069596,-0.09342854679017398,99.01846605446454,DOGE
DOGE,balanced,long,2025-08-11 13:10:00,2025-08-11 13:15:00,0.22582,0.2267,0.11657217131009925,reversal,mean_reversion,False,1,0,11.0,0.033429153792066145,0.03529853035885262,0.08127364095124663,2.031841023781166,101.05030707824571,DOGE
DOGE,balanced,long,2025-08-11 13:20:00,2025-08-11 13:25:00,0.2262,0.22598,-0.02914304282752757,reversal,mean_reversion,False,1,0,11.0,0.03337299517826868,0.03535792917887018,-0.06450097200639775,-1.6125243001599436,99.43778277808576,DOGE
DOGE,balanced,long,2025-08-11 13:30:00,2025-08-11 13:35:00,0.22721,0.22843,0.1616114193162702,reversal,mean_reversion,False,1,0,11.0,0.033224644642948706,0.03551580498996947,0.12609561432630073,3.1523903581575183,102.59017313624328,DOGE
DOGE,balanced,short,2025-08-11 13:55:00,2025-08-11 22:05:00,0.22938,0.22273,0.8460626717102727,target_1r_full_close,trend_following,False,98,0,11.0,0.03426601198921845,0.03976022196142695,0.8063024497488458,20.157561243721144,122.74773437996443,DOGE
DOGE,balanced,short,2025-08-11 23:40:00,2025-08-12 17:00:00,0.22314,0.23134260684568003,-1.0,stop,trend_following,False,208,0,11.0,0.03675991236748242,0.0434102660475647,-1.0434102660475646,-26.085256651189116,96.66247772877531,DOGE
DOGE,balanced,short,2025-08-12 17:25:00,2025-08-12 19:55:00,0.23176,0.23576,-0.5284858034883864,reversal,mean_reversion,False,30,0,11.0,0.032657894641825426,0.037301296716833535,-0.5657871002052199,-14.144677505130499,82.51780022364481,DOGE
DOGE,balanced,short,2025-08-12 20:00:00,2025-08-12 20:05:00,0.23551,0.23526,0.033171549067359675,reversal,mean_reversion,False,1,0,11.0,0.032001099728375074,0.03687373277843027,-0.003702183711070596,-0.0925545927767649,82.42524563086805,DOGE
DOGE,balanced,short,2025-08-12 20:10:00,2025-08-12 20:15:00,0.23586,0.23748,-0.2149516379564919,reversal,mean_reversion,False,1,0,11.0,0.031953612299794855,0.036928532177489544,-0.25188017013398145,-6.297004253349536,76.1282413775185,DOGE
DOGE,balanced,short,2025-08-12 20:20:00,2025-08-12 20:25:00,0.23754,0.23713,0.05440134047046899,reversal,mean_reversion,False,1,0,11.0,0.031727620598760685,0.03719156929297409,0.0172097711774949,0.4302442794373725,76.55848565695588,DOGE
DOGE,balanced,short,2025-08-12 20:30:00,2025-08-12 20:35:00,0.23725,0.23655,0.09288033738860416,reversal,mean_reversion,False,1,0,11.0,0.031766402516457806,0.03714616407661068,0.05573417331199348,1.393354332799837,77.95183998975571,DOGE
DOGE,balanced,short,2025-08-12 20:40:00,2025-08-12 20:45:00,0.23657,0.23616,0.05440134047046899,reversal,mean_reversion,False,1,0,11.0,0.03185771229246994,0.03703969667272409,0.0173616437977449,0.43404109494362253,78.38588108469934,DOGE
DOGE,balanced,short,2025-08-12 20:50:00,2025-08-12 20:55:00,0.23703,0.23742,-0.05174761654508125,reversal,mean_reversion,False,1,0,11.0,0.03179588658410165,0.037111718740059134,-0.08885933528514038,-2.2214833821285094,76.16439770257082,DOGE
DOGE,balanced,short,2025-08-12 21:00:00,2025-08-12 21:05:00,0.23701,0.2365,0.0676693703740875,reversal,mean_reversion,False,1,0,11.0,0.0317988467854469,0.03710826395566145,0.030561106418426055,0.7640276604606514,76.92842536303148,DOGE
DOGE,balanced,long,2025-08-12 21:55:00,2025-08-13 07:50:00,0.23601,0.24318,0.9634656586881973,target_1r_full_close,trend_following,False,119,0,11.0,0.03153207212649714,0.04462027396503978,0.9188453847231576,22.97113461807894,99.89955998111041,DOGE
DOGE,balanced,long,2025-08-13 10:10:00,2025-08-14 10:35:00,0.24849,0.23948209513751706,-1.0,stop,trend_following,False,293,0,11.0,0.03625057291030999,0.04899400101771849,-1.0489940010177186,-26.224850025442965,73.67470995566745,DOGE
DOGE,balanced,long,2025-08-14 10:40:00,2025-08-14 12:30:00,0.23765,0.2287057854728122,-1.0,stop,mean_reversion,False,22,0,11.0,0.037636080484695134,0.031916504209321135,-1.0319165042093212,-25.79791260523303,47.87679735043442,DOGE
DOGE,balanced,long,2025-08-14 12:40:00,2025-08-14 12:55:00,0.2284,0.22618,-0.24826586861930397,reversal,mean_reversion,False,3,0,11.0,0.039150729403268525,0.030139923776272913,-0.2784057923955769,-6.960144809889422,40.916652540545,DOGE
DOGE,balanced,short,2025-08-14 22:25:00,2025-08-15 01:35:00,0.22137,0.22530508,-1.0,stop,trend_following,False,38,0,11.0,0.017776031079188594,0.06948409966483335,-1.0694840996648334,-26.737102491620835,14.179550048924167,DOGE
DOGE,balanced,short,2025-08-15 16:40:00,2025-08-16 00:40:00,0.22365,0.23240900756190125,-1.0,stop,trend_following,False,96,0,11.0,0.03916390593293656,0.03467942703436015,-1.0346794270343602,-25.866985675859006,-11.687435626934839,DOGE
DOGE,balanced,long,2025-08-16 09:10:00,2025-08-17 15:45:00,0.23385,0.24044,0.851396321845286,target_1r_full_close,breakout,True,367,0,11.0,0.033099106532650344,0.0584012834643582,0.7929950383809278,19.824875959523194,8.137440332588355,DOGE
DOGE,balanced,short,2025-08-17 15:55:00,2025-08-17 16:00:00,0.24161,0.24204,-0.06744406852616004,reversal,mean_reversion,False,1,0,11.0,0.026388201352187144,0.04471695453021839,-0.11216102305637843,-2.804025576409461,5.333414756178894,DOGE
DOGE,balanced,short,2025-08-17 16:05:00,2025-08-17 16:10:00,0.24207,0.24088,0.18664752999696493,reversal,mean_reversion,False,1,0,11.0,0.026338057662868154,0.04480208886715228,0.14184544112981265,3.546136028245316,8.879550784424211,DOGE
DOGE,balanced,long,2025-08-17 16:25:00,2025-08-18 01:15:00,0.23831,0.2319343463815495,-1.0,stop,trend_following,False,106,0,11.0,0.026753613438170846,0.05155916387077203,-1.051559163870772,-26.2889790967693,-17.40942831234509,DOGE
DOGE,balanced,short,2025-08-18 09:40:00,2025-08-19 03:50:00,0.22216,0.21627,0.8196272016159278,target_1r_full_close,trend_following,False,218,0,11.0,0.032346929709389495,0.049988351645638,0.7696388499702899,19.240971249257246,1.8315429369121574,DOGE
DOGE,balanced,long,2025-08-19 03:55:00,2025-08-19 04:00:00,0.21638,0.21596,-0.05739165087649523,reversal,mean_reversion,False,1,0,11.0,0.03382076731338276,0.03488980569441658,-0.09228145657091182,-2.3070364142727953,-0.47549347736063785,DOGE
DOGE,balanced,long,2025-08-19 04:05:00,2025-08-19 04:10:00,0.21511,0.21528,0.02322995364840248,reversal,mean_reversion,False,1,0,11.0,0.03402044404623258,0.0346850264034303,-0.011455072755027818,-0.28637681887569544,-0.7618702962363333,DOGE
DOGE,balanced,long,2025-08-19 04:15:00,2025-08-19 04:20:00,0.21621,0.21543,-0.10658449321031548,reversal,mean_reversion,False,1,0,11.0,0.03384736006098279,0.03486239393187516,-0.14144688714219064,-3.536172178554766,-4.2980424747910995,DOGE
DOGE,balanced,long,2025-08-19 04:25:00,2025-08-19 04:30:00,0.21541,0.21595,0.07378926453021986,reversal,mean_reversion,False,1,0,11.0,0.033973064011815095,0.03473339936573344,0.03905586516448642,0.9763966291121605,-3.321645845678939,DOGE
DOGE,balanced,long,2025-08-19 04:35:00,2025-08-19 04:40:00,0.21631,0.21709,0.10658449321031548,reversal,mean_reversion,False,1,0,11.0,0.0338317124441084,0.034878518252642876,0.0717059749576726,1.792649373941815,-1.528996471737124,DOGE
DOGE,balanced,short,2025-08-19 04:45:00,2025-08-19 23:20:00,0.21656,0.21068,0.8034831026623747,target_1r_full_close,trend_following,False,223,0,11.0,0.03379265662534674,0.04816359292554015,0.7553195097368345,18.882987743420863,17.35399127168374,DOGE
DOGE,balanced,short,2025-08-20 00:10:00,2025-08-20 15:20:00,0.21093,0.2174774785686685,-1.0,stop,trend_following,False,182,0,11.0,0.031041002079687557,0.04963132493761192,-1.049631324937612,-26.2407831234403,-8.88679185175656,DOGE
DOGE,balanced,long,2025-08-20 19:40:00,2025-08-22 07:40:00,0.22025,0.21778,-0.3333672371838329,max_hold_time,breakout,True,432,0,11.0,0.03364016523974495,0.06156060994796682,-0.3949278471317997,-9.873196178294991,-18.759988030051552,DOGE
DOGE,balanced,long,2025-08-22 11:10:00,2025-08-22 11:55:00,0.2127,0.21198,-0.12115777148954983,reversal,mean_reversion,False,9,0,11.0,0.027939184781020886,0.04223458949316142,-0.16339236098271126,-4.0848090245677815,-22.844797054619335,DOGE
DOGE,balanced,long,2025-08-22 12:00:00,2025-08-22 12:05:00,0.21167,0.21054,-0.1909310403850231,reversal,mean_reversion,False,1,0,11.0,0.027960349430641254,0.04220261992530246,-0.23313366031032556,-5.8283415077581395,-28.673138562377474,DOGE
DOGE,balanced,long,2025-08-22 12:10:00,2025-08-22 12:15:00,0.21085,0.21073,-0.020275862695756326,reversal,mean_reversion,False,1,0,11.0,0.02806908780642084,0.0420391288857657,-0.062314991581522025,-1.5578747895380507,-30.231013351915525,DOGE
DOGE,balanced,long,2025-08-22 12:20:00,2025-08-22 12:25:00,0.2097,0.21014,0.07434482988443361,reversal,mean_reversion,False,1,0,11.0,0.028223019379989674,0.0418098426717812,0.03253498721265241,0.8133746803163102,-29.417638671599214,DOGE
DOGE,balanced,long,2025-08-22 12:30:00,2025-08-22 12:35:00,0.20906,0.20887,-0.032103449268277726,reversal,mean_reversion,False,1,0,11.0,0.028309419133185854,0.041682239909215914,-0.07378568917749365,-1.8446422294373412,-31.262280901036554,DOGE
DOGE,balanced,long,2025-08-22 12:40:00,2025-08-22 12:45:00,0.21044,0.21159,0.19431035083431897,reversal,mean_reversion,False,1,0,11.0,0.028123774776581612,0.04195738336599731,0.15235296746832167,3.8088241867080415,-27.453456714328514,DOGE
DOGE,balanced,long,2025-08-22 12:50:00,2025-08-22 12:55:00,0.21089,0.21069,-0.03379310449292565,reversal,mean_reversion,False,1,0,11.0,0.028063763876825996,0.04204710405842603,-0.07584020855135168,-1.896005213783792,-29.349461928112305,DOGE
DOGE,balanced,short,2025-08-22 13:55:00,2025-08-22 14:00:00,0.21206,0.2185646253576105,-1.0,stop,trend_following,False,1,0,11.0,0.030673513899889232,0.038469671386565894,-1.038469671386566,-25.96174178466415,-55.311203712776454,DOGE
DOGE,balanced,short,2025-08-22 14:10:00,2025-08-22 15:55:00,0.22672,0.23013,-0.5242423340867036,reversal,mean_reversion,False,21,0,11.0,0.028690126129493624,0.04179454993257197,-0.5660368840192755,-14.150922100481889,-69.46212581325834,DOGE
DOGE,balanced,long,2025-08-23 07:25:00,2025-08-24 11:15:00,0.23719,0.2289117561467606,-1.0,stop,trend_following,False,334,0,11.0,0.0349013189984376,0.053379939684047584,-1.0533799396840475,-26.33449849210119,-95.79662430535953,DOGE
DOGE,balanced,short,2025-08-25 15:15:00,2025-08-25 20:10:00,0.21934,0.21216,0.9014272686551479,target_1r_full_close,trend_following,False,59,0,11.0,0.03631415254079902,0.035239620923529134,0.8661876477316187,21.654691193290468,-74.14193311206907,DOGE
DOGE,balanced,short,2025-08-25 22:25:00,2025-08-26 19:15:00,0.20896,0.21717836837298937,-1.0,stop,trend_following,False,250,0,11.0,0.0393298639595586,0.04283890955180904,-1.0428389095518091,-26.070972738795227,-100.2129058508643,DOGE
DOGE,balanced,short,2025-08-26 19:20:00,2025-08-27 03:55:00,0.21768,0.22126,-0.547364598539967,reversal,mean_reversion,False,103,0,11.0,0.03004607814252515,0.04569748825511475,-0.5930620867950818,-14.826552169877043,-115.03945802074135,DOGE
DOGE,balanced,short,2025-08-27 04:00:00,2025-08-27 04:05:00,0.22157,0.22266,-0.1804447855946296,reversal,mean_reversion,False,1,0,11.0,0.027262846836716842,0.04328234711023681,-0.2237271327048664,-5.5931783176216605,-120.63263633836301,DOGE
DOGE,balanced,short,2025-08-27 04:10:00,2025-08-27 04:15:00,0.22215,0.22197,0.02979822147433993,reversal,mean_reversion,False,1,0,11.0,0.027191667673244883,0.043395646570109254,-0.013597425095769323,-0.33993562739423305,-120.97257196575724,DOGE
DOGE,balanced,short,2025-08-27 04:20:00,2025-08-27 04:25:00,0.22142,0.22104,0.0629073564458369,reversal,mean_reversion,False,1,0,11.0,0.02728131593176475,0.04325304552578704,0.019654310920049864,0.4913577730012466,-120.481214192756,DOGE
DOGE,balanced,short,2025-08-27 04:55:00,2025-08-27 05:00:00,0.22282,0.22236,0.07697992303140887,reversal,mean_reversion,False,1,0,11.0,0.02681798782391541,0.04400031828442082,0.03297960474698805,0.8244901186747012,-119.6567240740813,DOGE
DOGE,balanced,short,2025-08-27 05:05:00,2025-08-27 05:10:00,0.22248,0.223,-0.08702078164691623,reversal,mean_reversion,False,1,0,11.0,0.026858972084842555,0.04393317794413714,-0.13095395959105338,-3.2738489897763348,-122.93057306385764,DOGE
DOGE,balanced,short,2025-08-27 05:15:00,2025-08-27 05:20:00,0.22251,0.2224,0.018408242271467784,reversal,mean_reversion,False,1,0,11.0,0.026855350813157933,0.04393910205119541,-0.025530859779727626,-0.6382714944931906,-123.56884455835083,DOGE
DOGE,balanced,long,2025-08-27 11:55:00,2025-08-28 04:50:00,0.22037,0.22449,0.9102839997702166,target_1r_full_close,trend_following,False,203,0,11.0,0.020538458047828643,0.07717967490354515,0.8331043248666714,20.827608121666785,-102.74123643668405,DOGE
DOGE,balanced,long,2025-08-28 05:40:00,2025-08-29 07:05:00,0.22306,0.21688449222065304,-1.0,stop,trend_following,False,305,0,11.0,0.027685411007562864,0.0650709195186963,-1.0650709195186963,-26.626772987967406,-129.36800942465146,DOGE
DOGE,balanced,long,2025-08-29 07:10:00,2025-08-29 07:55:00,0.21537,0.21462,-0.13330012115288958,reversal,mean_reversion,False,9,0,11.0,0.026124351060783806,0.04516858609251122,-0.17846870724540081,-4.4617176811350205,-133.82972710578647,DOGE
DOGE,balanced,long,2025-08-29 08:00:00,2025-08-29 08:05:00,0.21473,0.21418,-0.09425506996598801,reversal,mean_reversion,False,1,0,11.0,0.027174730468773445,0.043422693791054935,-0.13767776375704294,-3.4419440939260735,-137.27167119971256,DOGE
DOGE,balanced,long,2025-08-29 08:10:00,2025-08-29 08:15:00,0.2142,0.21417,-0.005141185634508869,reversal,mean_reversion,False,1,0,11.0,0.027241969531091138,0.043315517207860886,-0.048456702842369755,-1.2114175710592439,-138.48308877077181,DOGE
DOGE,balanced,long,2025-08-29 08:20:00,2025-08-29 08:25:00,0.21355,0.21381,0.04455694216574195,reversal,mean_reversion,False,1,0,11.0,0.027324888192740447,0.043184074228471946,0.0013728679372700045,0.03432169843175011,-138.44876707234008,DOGE
DOGE,balanced,long,2025-08-29 08:30:00,2025-08-29 08:35:00,0.21433,0.21359,-0.12681591231787434,reversal,mean_reversion,False,1,0,11.0,0.027225446151074147,0.04334180580373867,-0.170157718121613,-4.253942953040325,-142.7027100253804,DOGE
DOGE,balanced,long,2025-08-29 08:40:00,2025-08-29 08:45:00,0.21398,0.2138,-0.030847113807053215,reversal,mean_reversion,False,1,0,11.0,0.027269977911766156,0.04327102881483693,-0.07411814262189015,-1.8529535655472538,-144.55566359092768,DOGE
DOGE,balanced,long,2025-08-29 08:50:00,2025-08-29 08:55:00,0.213,0.21286,-0.02399219962770647,reversal,mean_reversion,False,1,0,11.0,0.027395445415773344,0.04307285324591208,-0.06706505287361855,-1.6766263218404638,-146.23228991276815,DOGE
DOGE,balanced,short,2025-08-29 09:55:00,2025-08-30 21:55:00,0.21411,0.2153,-0.201199696056925,max_hold_time,trend_following,False,432,0,11.0,0.027623753478335004,0.07496841776166593,-0.27616811381859097,-6.904202845464774,-153.13649275823292,DOGE
DOGE,balanced,long,2025-08-31 08:35:00,2025-08-31 23:00:00,0.21924,0.2154339797415595,-1.0,stop,trend_following,False,173,0,11.0,0.017360063211277525,0.08764456286810855,-1.0876445628681086,-27.191114071702714,-180.32760682993563,DOGE
DOGE,balanced,long,2025-08-31 23:10:00,2025-09-01 00:30:00,0.21541,0.21189594333925577,-1.0,stop,mean_reversion,False,16,0,11.0,0.01631334042404821,0.07285355528612956,-1.0728535552861296,-26.82133888215324,-207.14894571208887,DOGE
DOGE,balanced,long,2025-09-01 00:35:00,2025-09-01 00:55:00,0.21141,0.21284,0.38462840508185925,reversal,mean_reversion,False,4,0,11.0,0.01758608456560973,0.06709850595780346,0.31752989912405577,7.9382474781013945,-199.21069823398747,DOGE
DOGE,balanced,short,2025-09-01 01:25:00,2025-09-01 02:45:00,0.21296,0.209,1.0114505886795946,target_1r_full_close,trend_following,False,16,0,11.0,0.01838452765803337,0.06464592784713312,0.9468046608324615,23.670116520811536,-175.54058171317592,DOGE
DOGE,balanced,short,2025-09-01 03:55:00,2025-09-01 07:45:00,0.21046,0.21483028491750283,-1.0,stop,trend_following,False,46,0,11.0,0.020765394457392502,0.06029845542738803,-1.060298455427388,-26.5074613856847,-202.04804309886063,DOGE
DOGE,balanced,short,2025-09-02 04:55:00,2025-09-02 12:40:00,0.21417,0.20854,0.9257867570937716,target_1r_full_close,mean_reversion,False,93,0,11.0,0.028394798691329767,0.04760795089668848,0.8781788061970831,21.954470154927076,-180.09357294393357,DOGE
DOGE,balanced,short,2025-09-02 13:25:00,2025-09-02 21:30:00,0.2092,0.21476273448287445,-1.0,stop,trend_following,False,97,0,11.0,0.026590509000355873,0.051157464879097454,-1.0511574648790976,-26.27893662197744,-206.372509565911,DOGE
