symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
DOGE,conservative,short,2025-10-28 05:57:00,2025-10-28 13:18:00,0.19839,0.20175697034582735,-1.0,stop,breakout,True,147,0,7.0,0.016971472079375653,0.07850821624478767,-1.0785082162447877,-26.962705406119692,-60.893843741405405,DOGE
DOGE,conservative,short,2025-11-29 14:27:00,2025-11-30 13:21:00,0.14867,0.15020005,-1.0,stop,breakout,True,458,0,7.0,0.010291585390462132,0.16572762458743123,-1.1657276245874313,-29.143190614685782,-90.03703435609118,DOGE
DOGE,conservative,short,2025-12-18 01:27:00,2025-12-18 13:12:00,0.12546,0.12794782,-1.0,stop,breakout,True,235,0,7.0,0.01982958711940062,0.07251789920492635,-1.0725178992049265,-26.81294748012316,-116.84998183621434,DOGE
DOGE,conservative,short,2025-12-24 02:27:00,2025-12-24 16:33:00,0.12897,0.12897,0.26664,stop,breakout,True,282,1,7.0,0.012952702178801165,0.16092395017090722,0.10571604982909277,2.6429012457273195,-114.20708059048702,DOGE
DOGE,conservative,short,2026-01-16 02:12:00,2026-01-17 14:12:00,0.13935,0.13788,0.7386521291936681,max_hold_time,breakout,True,720,1,7.0,0.014900047677361965,0.17516722473079344,0.5634849044628747,14.087122611571868,-100.11995797891515,DOGE
DOGE,conservative,short,2026-02-17 10:27:00,2026-02-17 13:21:00,0.09869,0.10043404424772645,-1.0,stop,breakout,True,58,0,7.0,0.017671944956190604,0.06935286427375749,-1.0693528642737575,-26.73382160684394,-126.8537795857591,DOGE
DOGE,conservative,short,2026-03-02 12:42:00,2026-03-02 14:45:00,0.09141,0.09323032484743303,-1.0,stop,breakout,True,41,0,7.0,0.019913848019177602,0.06052069890456924,-1.0605206989045692,-26.51301747261423,-153.36679705837332,DOGE
DOGE,conservative,short,2026-03-07 08:57:00,2026-03-07 17:18:00,0.09042,0.09042,0.26664,stop,breakout,True,167,1,7.0,0.011121578745643117,0.1750111242760838,0.09162887572391618,2.2907218930979045,-151.07607516527543,DOGE
DOGE,conservative,long,2026-03-17 02:42:00,2026-03-17 03:39:00,0.10421,0.10153447075583955,-1.0,stop,breakout,True,19,0,7.0,0.02567440019345986,0.045960177885697444,-1.0459601778856975,-26.14900444714244,-177.22507961241786,DOGE
DOGE,conservative,short,2026-03-19 05:27:00,2026-03-20 01:36:00,0.09444,0.09444,0.26664,stop,breakout,True,403,1,7.0,0.01675669822515829,0.13305723896444632,0.13358276103555367,3.3395690258888417,-173.88551058652902,DOGE
DOGE,conservative,short,2026-03-23 08:57:00,2026-03-23 11:03:00,0.08988,0.09130341351915676,-1.0,stop,breakout,True,42,0,7.0,0.015836821530449015,0.07617690189161305,-1.076176901891613,-26.904422547290324,-200.78993313381935,DOGE
DOGE,conservative,long,2026-03-25 00:42:00,2026-03-26 02:15:00,0.09529,0.09529,0.26664,stop,breakout,True,511,1,7.0,0.015728190643601744,0.14999818182899038,0.1166418181710096,2.91604545427524,-197.8738876795441,DOGE
DOGE,conservative,short,2026-03-29 13:12:00,2026-03-29 20:21:00,0.09037,0.09129768206630855,-1.0,stop,breakout,True,143,0,7.0,0.01026537641151423,0.12932794149768229,-1.1293279414976822,-28.233198537442057,-226.10708621698618,DOGE
DOGE,conservative,long,2026-04-10 14:12:00,2026-04-11 05:12:00,0.09321,0.09321,0.26664,stop,breakout,True,300,1,7.0,0.012116903740228285,0.17380677812996495,0.09283322187003504,2.320830546750876,-223.7862556702353,DOGE
DOGE,conservative,short,2026-04-19 02:27:00,2026-04-19 11:09:00,0.09445,0.09445,0.26664,stop,breakout,True,174,1,7.0,0.010750344097405903,0.18183604006421528,0.08480395993578471,2.1200989983946177,-221.6661566718407,DOGE
DOGE,conservative,short,2026-04-23 10:12:00,2026-04-23 12:06:00,0.09534,0.09650653583837016,-1.0,stop,breakout,True,38,0,7.0,0.012235534281205804,0.09820576465105398,-1.098205764651054,-27.455144116276347,-249.12130078811705,DOGE
DOGE,conservative,long,2026-05-01 00:12:00,2026-05-02 12:12:00,0.107,0.10754,0.47898863543331727,max_hold_time,breakout,True,720,1,7.0,0.015844953271027987,0.16472121787650237,0.31426741755681487,7.856685438920372,-241.26461534919667,DOGE
DOGE,conservative,long,2026-05-05 11:57:00,2026-05-06 13:45:00,0.11197,0.11197,0.26664,stop,breakout,True,516,1,7.0,0.011753530517752981,0.20123315257722021,0.06540684742277977,1.6351711855694944,-239.62944416362717,DOGE
DOGE,conservative,long,2026-05-11 15:27:00,2026-05-12 14:30:00,0.11071,0.10845144000000001,-1.0,stop,breakout,True,461,0,7.0,0.020400686478186186,0.08378149440351401,-1.083781494403514,-27.094537360087852,-266.723981523715,DOGE
DOGE,conservative,long,2026-05-14 00:12:00,2026-05-14 13:33:00,0.11424,0.11424,0.26664,stop,breakout,True,267,1,7.0,0.020183573969369283,0.10238028226001905,0.16425971773998094,4.106492943499523,-262.6174885802155,DOGE
DOGE,conservative,short,2026-05-19 22:12:00,2026-05-20 05:09:00,0.10315,0.10315,0.26664,stop,breakout,True,139,1,7.0,0.012552999532586422,0.15237792330307579,0.1142620766969242,2.856551917423105,-259.76093666279235,DOGE
DOGE,conservative,short,2026-05-23 05:57:00,2026-05-23 15:03:00,0.10124,0.10124,0.26664,stop,breakout,True,182,1,7.0,0.013966611305139407,0.14064972218974434,0.12599027781025565,3.1497569452563914,-256.61117971753595,DOGE
DOGE,conservative,short,2026-05-28 13:42:00,2026-05-28 16:39:00,0.09741,0.09898525583539376,-1.0,stop,breakout,True,59,0,7.0,0.01617139755049549,0.07586233633607078,-1.0758623363360709,-26.896558408401773,-283.50773812593775,DOGE
DOGE,conservative,long,2026-06-01 23:57:00,2026-06-02 06:12:00,0.1011,0.09947377725375657,-1.0,stop,breakout,True,125,0,7.0,0.016085289280350395,0.08119219848880148,-1.0811921984888015,-27.029804962220037,-310.5375430881578,DOGE
DOGE,conservative,long,2026-06-08 11:12:00,2026-06-09 00:21:00,0.08606,0.08606,0.26664,stop,breakout,True,263,1,7.0,0.01891856549200546,0.10897232144113589,0.1576676785588641,3.9416919639716026,-306.5958511241862,DOGE
DOGE,conservative,short,2026-06-09 15:27:00,2026-06-10 13:33:00,0.08448,0.08448,0.26664,stop,breakout,True,442,1,7.0,0.01800821465957853,0.1264089774046084,0.14023102259539158,3.5057755648847895,-303.0900755593014,DOGE
DOGE,conservative,short,2026-06-17 07:27:00,2026-06-17 15:36:00,0.08679,0.08679,0.26664,stop,breakout,True,163,1,7.0,0.01293228094799831,0.1501359279006791,0.1165040720993209,2.9126018024830227,-300.17747375681836,DOGE
DOGE,conservative,short,2026-06-23 15:00:00,2026-06-24 01:48:00,0.07894,0.07973965999999999,-1.0,stop,breakout,True,216,0,7.0,0.010129972130732122,0.13970423429957843,-1.1397042342995785,-28.492605857489462,-328.67007961430784,DOGE
DOGE,conservative,short,2026-06-24 09:27:00,2026-06-24 11:48:00,0.07881,0.07881,0.26664,stop,breakout,True,47,1,7.0,0.011001970199013255,0.16382520288608435,0.10281479711391564,2.570369927847891,-326.09970968645996,DOGE
DOGE,conservative,long,2026-07-03 07:57:00,2026-07-04 19:57:00,0.0753,0.07857,2.649005020947105,max_hold_time,breakout,True,720,1,7.0,0.012152760178397065,0.21476602530506417,2.434238995642041,60.85597489105103,-265.24373479540895,DOGE
DOGE,conservative,short,2026-07-07 10:57:00,2026-07-08 22:57:00,0.07465,0.07245,1.7027018153301068,max_hold_time,breakout,True,720,1,7.0,0.013682019005371191,0.19076131958122441,1.5119404957488825,37.79851239372206,-227.4452224016869,DOGE
DOGE,conservative,long,2026-07-10 10:27:00,2026-07-10 14:30:00,0.07466,0.07382533876246168,-1.0,stop,breakout,True,81,0,7.0,0.011179496886395964,0.11209806780526825,-1.1120980678052683,-27.802451695131708,-255.2476740968186,DOGE
DOGE,conservative,short,2026-07-17 01:57:00,2026-07-17 14:06:00,0.07218,0.07218,0.26664,stop,breakout,True,243,1,7.0,0.014017171145727222,0.1453645659895585,0.1212754340104415,3.0318858502610375,-252.21578824655757,DOGE
