symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
DOGE,balanced,long,2025-09-09 10:55:00,2025-09-09 12:10:00,0.2409,0.24635,1.001610267486315,target_1r_full_close,trend_following,False,15,0,11.0,0.022587123914985324,0.0525238910818809,0.949086376404434,DOGE
DOGE,balanced,long,2025-09-09 12:40:00,2025-09-09 14:30:00,0.24505,0.23976885015293511,-1.0,stop,trend_following,False,22,0,11.0,0.02155131543384973,0.055737299419107794,-1.0557372994191079,DOGE
DOGE,balanced,long,2025-09-09 21:10:00,2025-09-10 16:55:00,0.24227,0.248,1.000562270595338,target_1r_full_close,trend_following,False,237,0,11.0,0.02363800718206965,0.0701105095073257,0.9304517610880124,DOGE
DOGE,balanced,long,2025-09-10 17:55:00,2025-09-11 03:20:00,0.24539,0.25138,0.9550252588978951,target_1r_full_close,trend_following,False,113,0,11.0,0.02555966183559854,0.05454854736382215,0.9004767115340729,DOGE
DOGE,balanced,long,2025-09-11 10:05:00,2025-09-11 22:25:00,0.25011,0.25572,0.9962617060975086,target_1r_full_close,trend_following,False,148,0,11.0,0.022514295797170777,0.06522455162330164,0.931037154474207,DOGE
DOGE,balanced,long,2025-09-12 00:10:00,2025-09-12 00:40:00,0.25513,0.26433,1.4919414023059838,target_1r_full_close,trend_following,False,6,0,11.0,0.024169882116699522,0.0488210904092375,1.4431203118967464,DOGE
DOGE,balanced,long,2025-09-12 01:40:00,2025-09-12 15:50:00,0.26018,0.26632,0.8612880596551793,target_1r_full_close,trend_following,False,170,0,11.0,0.02739971435711327,0.0552980770311631,0.8059899826240162,DOGE
DOGE,balanced,long,2025-09-12 17:55:00,2025-09-12 22:15:00,0.27003,0.27642,0.8954383523027784,target_1r_full_close,trend_following,False,52,0,11.0,0.026427321622230507,0.047861395223059676,0.8475769570797187,DOGE
DOGE,balanced,long,2025-09-12 23:10:00,2025-09-13 01:10:00,0.27548,0.2814,0.8310526901871061,target_1r_full_close,trend_following,False,24,0,11.0,0.025858484757883278,0.04661736976243543,0.7844353204246707,DOGE
DOGE,balanced,long,2025-09-13 06:55:00,2025-09-13 09:20:00,0.28382,0.29019,0.8383851431624232,target_1r_full_close,trend_following,False,29,0,11.0,0.026770276874562883,0.04542577619793342,0.7929593669644898,DOGE
