symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
ETH,conservative,long,2025-10-06 06:10:00,2025-10-07 00:10:00,4548.07,4682.41,1.4696974831158494,max_hold_time,breakout,True,216,1,7.0,0.016369004946353263,0.1330563468664124,1.336641136249437,33.416028406235924,69.60329691960631,ETH
ETH,conservative,long,2025-10-07 04:45:00,2025-10-07 08:10:00,4713.98,4659.04629,-1.0,stop,breakout,True,41,0,7.0,0.011653360854309807,0.1062354470506374,-1.1062354470506375,-27.655886176265938,41.94741074334037,ETH
ETH,conservative,long,2025-10-07 12:40:00,2025-10-07 14:25:00,4706.71,4634.28108,-1.0,stop,breakout,True,21,0,7.0,0.015388439058280686,0.07785065109351318,-1.077850651093513,-26.946266277337827,15.001144466002543,ETH
ETH,conservative,short,2025-10-10 05:10:00,2025-10-10 23:10:00,4334.38,3825.52,4.31535391378067,max_hold_time,breakout,True,216,1,7.0,0.019332352031893943,0.11266089073935753,4.202693023041312,105.0673255760328,120.06847004203534,ETH
ETH,conservative,long,2025-10-25 06:10:00,2025-10-26 00:10:00,3934.38,3949.51,0.22555160803808205,max_hold_time,breakout,True,216,0,7.0,0.017049698229874385,0.09313947839953643,0.13241212963854562,3.3103032409636404,123.37877328299898,ETH
ETH,conservative,short,2025-10-29 10:55:00,2025-10-30 04:55:00,3989.07,3871.73,1.2504956546586103,max_hold_time,breakout,True,216,1,7.0,0.01993303804181468,0.10926583270603729,1.1412298219525732,28.53074554881433,151.9095188318133,ETH
ETH,conservative,short,2025-10-30 17:10:00,2025-10-31 11:10:00,3758.65,3830.96,-0.6326402193226538,max_hold_time,breakout,True,216,0,7.0,0.030409527810617502,0.052220475434200886,-0.6848606947568547,-17.121517368921367,134.78800146289194,ETH
ETH,conservative,long,2025-11-09 11:55:00,2025-11-10 05:55:00,3428.37,3607.88,1.9891244883234973,max_hold_time,breakout,True,216,1,7.0,0.020266376022789107,0.10746864646895357,1.8816558418545437,47.041396046363595,181.82939750925553,ETH
ETH,conservative,short,2025-11-20 15:55:00,2025-11-21 09:55:00,2955.68,2681.42,2.080106687103698,max_hold_time,breakout,True,216,1,7.0,0.0341134726694806,0.06384574273930586,2.0162609443643924,50.40652360910981,232.23592111836535,ETH
ETH,conservative,short,2025-11-22 04:10:00,2025-11-22 22:10:00,2735.29,2757.38,-0.2970809410405288,max_hold_time,breakout,True,216,0,7.0,0.0271842619978139,0.058416152703637994,-0.35549709374416677,-8.88742734360417,223.34849377476118,ETH
ETH,conservative,long,2025-11-27 19:40:00,2025-11-28 13:40:00,3035.88,3054.97,0.35960665925978164,max_hold_time,breakout,True,216,0,7.0,0.017486125933831337,0.09081485550367746,0.2687918037561042,6.719795093902604,230.06828886866379,ETH
ETH,conservative,short,2025-12-07 14:10:00,2025-12-07 15:55:00,3025.58,3025.58,0.26664,stop,breakout,True,21,1,7.0,0.011729324625361248,0.1524384444210855,0.11420155557891448,2.855038889472862,232.92332775813665,ETH
ETH,conservative,short,2025-12-11 14:25:00,2025-12-11 21:30:00,3186.01,3262.2119883071787,-1.0,stop,breakout,True,85,0,7.0,0.023917686481579922,0.05544014472391433,-1.0554401447239143,-26.38600361809786,206.53732414003878,ETH
ETH,conservative,long,2025-12-20 03:25:00,2025-12-20 21:25:00,2990.23,2982.48,-0.13628458331208543,max_hold_time,breakout,True,216,0,7.0,0.019017366557087474,0.083502623522192,-0.21978720683427744,-5.494680170856936,201.04264396918185,ETH
ETH,conservative,short,2026-01-09 14:40:00,2026-01-09 15:25:00,3072.73,3129.0607942016168,-1.0,stop,breakout,True,9,0,7.0,0.018332490717250377,0.06436659470879491,-1.0643665947087948,-26.60916486771987,174.43347910146198,ETH
ETH,conservative,long,2026-01-27 02:55:00,2026-01-27 20:55:00,2945.25,3020.77,1.0184182355750455,max_hold_time,breakout,True,216,1,7.0,0.02273947969286797,0.09578055564231357,0.9226376799327319,23.065941998318298,197.49942109978028,ETH
ETH,conservative,short,2026-01-29 11:55:00,2026-01-30 05:55:00,2929.29,2747.02,2.519032887504779,max_hold_time,breakout,True,216,1,7.0,0.01841785851496858,0.11825479049205932,2.40077809701272,60.019452425318,257.5188735250983,ETH
ETH,conservative,short,2026-02-24 01:10:00,2026-02-24 15:20:00,1845.7,1845.7,0.26664,stop,breakout,True,170,1,7.0,0.02450391690083194,0.08512924723186512,0.1815107527681349,4.5377688192033725,262.0566423443017,ETH
ETH,conservative,long,2026-03-12 14:10:00,2026-03-13 08:10:00,2080.21,2094.42,0.46674153028471277,max_hold_time,breakout,True,216,1,7.0,0.022759721491209067,0.09569537135334681,0.37104615893136594,9.27615397328415,271.3327963175858,ETH
ETH,conservative,long,2026-03-15 08:55:00,2026-03-16 02:55:00,2112.93,2180.49,1.8620747791963093,max_hold_time,breakout,True,216,1,7.0,0.013361522013968034,0.163005382000878,1.6990693971954314,42.47673492988579,313.80953124747157,ETH
ETH,conservative,long,2026-03-18 03:25:00,2026-03-18 11:25:00,2339.8,2301.696,-1.0,stop,breakout,True,96,0,7.0,0.01628515257714346,0.08277478479949554,-1.0827747847994955,-27.069369619987388,286.74016162748416,ETH
ETH,conservative,short,2026-03-20 13:55:00,2026-03-21 07:55:00,2127.39,2155.67,-0.54777708649222,max_hold_time,breakout,True,216,0,7.0,0.02426768951626188,0.06543680225247132,-0.6132138887446913,-15.330347218617282,271.40981440886685,ETH
ETH,conservative,long,2026-03-25 00:40:00,2026-03-25 18:40:00,2165.13,2163.99,-0.021279064830531953,max_hold_time,breakout,True,216,0,7.0,0.024743910490988317,0.06417740641998954,-0.08545647125052148,-2.136411781263037,269.2734026276038,ETH
ETH,conservative,short,2026-04-02 13:40:00,2026-04-02 14:40:00,2020.33,2066.8695691458206,-1.0,stop,breakout,True,12,0,7.0,0.023035627420184168,0.05122499936624544,-1.0512249993662455,-26.280624984156137,242.99277764344765,ETH
ETH,conservative,short,2026-04-03 00:40:00,2026-04-03 18:40:00,2053.41,2050.94,0.09388907556891461,max_hold_time,breakout,True,216,0,7.0,0.012811683979331938,0.12394935767708545,-0.03006028210817084,-0.751507052704271,242.24127059074337,ETH
ETH,conservative,short,2026-04-13 07:25:00,2026-04-13 14:40:00,2184.44,2219.3095504945863,-1.0,stop,breakout,True,87,0,7.0,0.015962695470961113,0.08331926161339723,-1.0833192616133973,-27.082981540334934,215.15828905040843,ETH
ETH,conservative,long,2026-04-14 13:55:00,2026-04-14 15:00:00,2391.5,2352.40524,-1.0,stop,breakout,True,13,0,7.0,0.01634738030524773,0.07230516314718402,-1.072305163147184,-26.8076290786796,188.35065997172882,ETH
ETH,conservative,long,2026-04-15 15:10:00,2026-04-16 09:10:00,2347.42,2343.64,-0.0916841505269458,max_hold_time,breakout,True,216,0,7.0,0.017563324841741217,0.09041568235565167,-0.18209983288259746,-4.5524958220649365,183.79816414966388,ETH
ETH,conservative,short,2026-04-19 01:25:00,2026-04-19 19:25:00,2344.35,2299.32,1.171852551492313,max_hold_time,breakout,True,216,1,7.0,0.014146838142768813,0.15395666353285375,1.0178958879594593,25.447397198986483,209.24556134865037,ETH
ETH,conservative,long,2026-04-22 21:40:00,2026-04-22 23:30:00,2406.05,2380.617,-1.0,stop,breakout,True,22,0,7.0,0.010570437023337001,0.11352416152243153,-1.1135241615224316,-27.83810403806079,181.40745731058956,ETH
ETH,conservative,long,2026-05-02 09:25:00,2026-05-03 01:35:00,2305.7,2305.7,0.26664,stop,breakout,True,194,1,7.0,0.011071334804583055,0.19275001954747284,0.07388998045252715,1.8472495113131786,183.25470682190274,ETH
ETH,conservative,short,2026-05-12 06:40:00,2026-05-13 00:40:00,2306.61,2284.44,0.7216321308170063,max_hold_time,breakout,True,216,1,7.0,0.014083743023990323,0.15464638883924414,0.5669857419777622,14.174643549444054,197.4293503713468,ETH
ETH,conservative,short,2026-05-14 11:40:00,2026-05-14 14:45:00,2254.15,2277.4752,-1.0,stop,breakout,True,37,0,7.0,0.010347669853381437,0.11886734090168692,-1.118867340901687,-27.971683522542172,169.45766684880462,ETH
ETH,conservative,short,2026-05-15 12:10:00,2026-05-16 06:10:00,2251.85,2222.79,0.7874695469932343,max_hold_time,breakout,True,216,1,7.0,0.016519275381476763,0.1318459768787567,0.6556235701144777,16.390589252861943,185.84825610166655,ETH
ETH,conservative,short,2026-06-10 05:10:00,2026-06-10 13:40:00,1622.48,1662.479072143136,-1.0,stop,breakout,True,102,0,7.0,0.024653044809881102,0.055165599644507325,-1.0551655996445073,-26.379139991112684,159.46911611055387,ETH
ETH,conservative,long,2026-06-11 11:10:00,2026-06-12 05:10:00,1662.43,1667.86,0.36440933690133226,max_hold_time,breakout,True,216,1,7.0,0.022273283633717403,0.09778531247646545,0.2666240244248668,6.665600610621671,166.13471672117555,ETH
ETH,conservative,short,2026-06-19 12:40:00,2026-06-20 05:10:00,1686.5,1718.4671896510638,-1.0,stop,breakout,True,198,0,7.0,0.018954752238994243,0.08187920266281204,-1.0818792026628121,-27.046980066570303,139.08773665460524,ETH
ETH,conservative,long,2026-06-20 21:40:00,2026-06-21 15:40:00,1736.35,1730.98,-0.19953195789055886,max_hold_time,breakout,True,216,0,7.0,0.01549974489269825,0.10245329913449662,-0.30198525702505546,-7.549631425626386,131.53810522897885,ETH
ETH,conservative,short,2026-07-09 02:40:00,2026-07-09 20:40:00,1726.71,1749.94,-0.693904191380329,max_hold_time,breakout,True,216,0,7.0,0.019387878743121954,0.08190684607842202,-0.775811037458751,-19.395275936468774,112.14282929251007,ETH
ETH,conservative,long,2026-07-10 05:55:00,2026-07-10 23:55:00,1779.04,1796.85,0.6763845095521409,max_hold_time,breakout,True,216,1,7.0,0.01628904108986583,0.13370952826406923,0.5426749812880717,13.566874532201792,125.70970382471187,ETH
ETH,conservative,long,2026-07-11 04:40:00,2026-07-11 22:40:00,1797.76,1815.62,0.7519573833299324,max_hold_time,breakout,True,216,1,7.0,0.013647539159843406,0.15958921051558944,0.5923681728143431,14.809204320358576,140.51890814507044,ETH
ETH,conservative,long,2026-07-12 14:40:00,2026-07-13 01:55:00,1809.59,1809.59,0.26664,stop,breakout,True,135,1,7.0,0.012685647918964026,0.15891975032558187,0.10772024967441812,2.693006241860453,143.21191438693089,ETH
ETH,conservative,long,2026-07-15 05:55:00,2026-07-15 23:55:00,1882.68,1917.86,1.2447033146181616,max_hold_time,breakout,True,216,1,7.0,0.012737459366435186,0.17099171328776172,1.0737116013304,26.842790033260002,170.0547044201909,ETH
ETH,conservative,short,2026-07-24 11:40:00,2026-07-25 05:40:00,1878.9,1858.15,0.7359780014475144,max_hold_time,breakout,True,216,1,7.0,0.015687696187924472,0.1388349171165429,0.5971430843309715,14.928577108274288,184.98328152846517,ETH
ETH,conservative,short,2026-07-28 11:25:00,2026-07-28 15:20:00,1874.61,1906.5611872819482,-1.0,stop,breakout,True,47,0,7.0,0.017044178406147546,0.07333882397928586,-1.0733388239792858,-26.833470599482144,158.14981092898302,ETH
