symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
DOGE,conservative,long,2025-09-14 07:29:00,2025-09-14 11:32:00,0.29118,0.2857119095915588,-1.0,stop,breakout,True,243,0,7.0,0.01877907276750191,0.06673385930793788,-1.0667338593079378,-26.668346482698446,-69.06430608934281,DOGE
DOGE,conservative,short,2025-09-15 12:34:00,2025-09-15 16:44:00,0.26333,0.26611585,-1.0,stop,breakout,True,250,0,7.0,0.010579311130520557,0.11872228583735758,-1.1187222858373576,-27.96805714593394,-97.03236323527675,DOGE
DOGE,conservative,long,2025-09-16 01:19:00,2025-09-16 04:13:00,0.26857,0.26545428,-1.0,stop,breakout,True,174,0,7.0,0.011601146814610674,0.10564472802434148,-1.1056447280243415,-27.64111820060854,-124.6734814358853,DOGE
DOGE,conservative,long,2025-09-16 08:04:00,2025-09-16 10:31:00,0.2686,0.264334917139793,-1.0,stop,breakout,True,147,0,7.0,0.01587893842221516,0.07650385483581539,-1.0765038548358155,-26.912596370895386,-151.58607780678068,DOGE
DOGE,conservative,short,2025-09-17 10:44:00,2025-09-17 17:35:00,0.26524,0.2684339645739956,-1.0,stop,breakout,True,411,0,7.0,0.012041790732904624,0.10965146540804431,-1.1096514654080443,-27.741286635201106,-179.32736444198179,DOGE
DOGE,conservative,long,2025-09-18 08:39:00,2025-09-18 19:34:00,0.28166,0.28166,0.26664,stop,breakout,True,655,1,7.0,0.014912644289126193,0.13465083462522925,0.13198916537477073,3.2997291343692683,-176.0276353076125,DOGE
DOGE,conservative,short,2025-09-19 13:34:00,2025-09-21 01:36:00,0.2703,0.26803,0.7121330753304075,max_hold_time,breakout,True,2160,1,7.0,0.012568090774771895,0.2076687737837707,0.5044643015466368,12.61160753866592,-163.4160277689466,DOGE
DOGE,conservative,long,2025-09-23 12:49:00,2025-09-23 13:45:00,0.24171,0.23897079000000002,-1.0,stop,breakout,True,56,0,7.0,0.011332630011170377,0.10412410877588825,-1.1041241087758882,-27.603102719397203,-191.01913048834382,DOGE
DOGE,conservative,short,2025-09-24 22:59:00,2025-09-26 11:01:00,0.24098,0.2231,4.183818628867019,max_hold_time,breakout,True,2160,1,7.0,0.012628262274229727,0.20667926776641163,3.977139361100608,99.4284840275152,-91.59064646082862,DOGE
DOGE,conservative,long,2025-09-26 23:34:00,2025-09-27 08:54:00,0.23213,0.22960017000000002,-1.0,stop,breakout,True,559,0,7.0,0.010898332830741321,0.1265881691655179,-1.126588169165518,-28.16470422913795,-119.75535068996658,DOGE
DOGE,conservative,short,2025-09-30 09:39:00,2025-09-30 18:14:00,0.23012,0.23012,0.26664,stop,breakout,True,514,1,7.0,0.010768563854318057,0.181231223253362,0.085408776746638,2.1352194186659497,-117.62013127130062,DOGE
DOGE,conservative,long,2025-10-01 14:19:00,2025-10-03 02:21:00,0.24475,0.25768,2.9773183963648258,max_hold_time,breakout,True,2160,1,7.0,0.012993563853481003,0.20086867848044443,2.776449717884381,69.41124294710953,-48.20888832419109,DOGE
DOGE,conservative,short,2025-10-03 13:04:00,2025-10-03 13:28:00,0.25429,0.2568793877125858,-1.0,stop,breakout,True,24,0,7.0,0.010182813766116508,0.11588152617761417,-1.1158815261776143,-27.897038154440356,-76.10592647863145,DOGE
DOGE,conservative,short,2025-10-04 03:04:00,2025-10-05 02:31:00,0.25339,0.25339,0.26664,stop,breakout,True,1406,1,7.0,0.011898090331469479,0.194014327987952,0.07262567201204798,1.8156418003011994,-74.29028467833025,DOGE
DOGE,conservative,long,2025-10-05 09:04:00,2025-10-05 10:01:00,0.26444,0.26067422676893887,-1.0,stop,breakout,True,57,0,7.0,0.014240558278101431,0.08286191994414696,-1.082861919944147,-27.071547998603673,-101.36183267693393,DOGE
DOGE,conservative,long,2025-10-06 11:19:00,2025-10-07 06:44:00,0.25931,0.26158,0.7695419809959592,reversal,breakout,True,1164,1,7.0,0.011605228631065799,0.19056927444581429,0.5789727065501449,14.474317663753622,-86.8875150131803,DOGE
DOGE,conservative,short,2025-10-09 02:04:00,2025-10-10 03:28:00,0.25091,0.25091,0.26664,stop,breakout,True,1523,1,7.0,0.012776509616985718,0.18433829509030242,0.08230170490969757,2.057542622742439,-84.82997239043786,DOGE
DOGE,conservative,long,2025-10-10 13:19:00,2025-10-10 14:57:00,0.25189,0.24872482517932187,-1.0,stop,breakout,True,98,0,7.0,0.012565702571273688,0.09511605047316124,-1.0951160504731612,-27.37790126182903,-112.2078736522669,DOGE
DOGE,conservative,long,2025-10-12 12:09:00,2025-10-12 13:47:00,0.18965,0.18676305,-1.0,stop,breakout,True,98,0,7.0,0.015222515159504344,0.07851527736884951,-1.0785152773688496,-26.96288193422124,-139.17075558648813,DOGE
DOGE,conservative,short,2025-10-15 13:04:00,2025-10-15 13:57:00,0.20064,0.20064,0.26664,stop,breakout,True,53,1,7.0,0.015936744537969196,0.11106408813813798,0.155575911861862,3.8893977965465503,-135.28135778994158,DOGE
DOGE,conservative,long,2025-10-19 20:49:00,2025-10-19 23:42:00,0.19729,0.19525455,-1.0,stop,breakout,True,173,0,7.0,0.010317045972933217,0.11875492299000255,-1.1187549229900025,-27.96887307475006,-163.25023086469164,DOGE
DOGE,conservative,short,2025-10-22 10:44:00,2025-10-22 11:12:00,0.19014,0.19014,0.26664,stop,breakout,True,28,1,7.0,0.01152908383296523,0.1535247748775163,0.11311522512248368,2.827880628062092,-160.42235023662954,DOGE
DOGE,conservative,short,2025-10-27 21:24:00,2025-10-28 06:58:00,0.20119,0.20119,0.26664,stop,breakout,True,574,1,7.0,0.01257619386130792,0.1570904537403925,0.1095495462596075,2.7387386564901877,-157.68361158013934,DOGE
DOGE,conservative,long,2025-10-31 08:55:00,2025-10-31 16:56:00,0.18562,0.18360216646632466,-1.0,stop,breakout,True,481,0,7.0,0.010870776498628113,0.12403897736009636,-1.1240389773600963,-28.100974434002406,-185.78458601414175,DOGE
DOGE,conservative,short,2025-11-03 10:54:00,2025-11-03 12:15:00,0.17239,0.17527020784208264,-1.0,stop,breakout,True,81,0,7.0,0.016707511120614013,0.07112968481186475,-1.0711296848118648,-26.778242120296618,-212.56282813443838,DOGE
DOGE,conservative,long,2025-11-05 05:09:00,2025-11-06 14:35:00,0.16551,0.16091501775873623,-1.0,stop,breakout,True,2004,0,7.0,0.02776256565321586,0.07051221506155152,-1.0705122150615516,-26.76280537653879,-239.32563351097716,DOGE
DOGE,conservative,long,2025-11-09 13:04:00,2025-11-10 16:42:00,0.17581,0.17793,1.0192781881724746,reversal,breakout,True,1656,1,7.0,0.010681604456996275,0.22547174534463665,0.793806442827838,19.845161070695948,-219.4804724402812,DOGE
DOGE,conservative,short,2025-11-11 23:49:00,2025-11-12 09:08:00,0.17225,0.17455182402066038,-1.0,stop,breakout,True,558,0,7.0,0.01336327443053932,0.103208237409844,-1.103208237409844,-27.5802059352461,-247.0606783755273,DOGE
DOGE,conservative,long,2025-11-18 09:54:00,2025-11-19 05:32:00,0.15731,0.15715,0.2307626149331786,reversal,breakout,True,1177,1,7.0,0.01890050137430267,0.11728789390814712,0.11347472102503148,2.8368680256257868,-244.2238103499015,DOGE
DOGE,conservative,short,2025-11-19 14:24:00,2025-11-19 15:02:00,0.15639,0.1584331433386873,-1.0,stop,breakout,True,38,0,7.0,0.013064411654756044,0.09032170993865048,-1.0903217099386504,-27.25804274846626,-271.48185309836776,DOGE
DOGE,conservative,long,2025-11-20 04:54:00,2025-11-20 16:07:00,0.1579,0.15570667491385923,-1.0,stop,breakout,True,672,0,7.0,0.013890595859029669,0.10257299358931388,-1.1025729935893138,-27.564324839732844,-299.0461779381006,DOGE
DOGE,conservative,short,2025-11-21 07:19:00,2025-11-22 19:21:00,0.14541,0.13962,1.5627722794670749,max_hold_time,breakout,True,2160,1,7.0,0.020481672512206815,0.12743099951649328,1.4353412799505816,35.88353199876454,-263.162645939336,DOGE
DOGE,conservative,long,2025-11-22 22:14:00,2025-11-22 23:16:00,0.14027,0.14027,0.26664,stop,breakout,True,62,1,7.0,0.012537606045483714,0.14123908452506181,0.12540091547493817,3.1350228868734544,-260.02762305246256,DOGE
DOGE,conservative,long,2025-11-23 13:54:00,2025-11-23 17:02:00,0.14525,0.14525,0.26664,stop,breakout,True,188,1,7.0,0.011187387195831237,0.16279046824075552,0.10384953175924447,2.5962382939811115,-257.43138475848144,DOGE
DOGE,conservative,short,2025-11-24 12:14:00,2025-11-24 15:45:00,0.14486,0.1470026275056783,-1.0,stop,breakout,True,210,0,7.0,0.01479102240562138,0.08383463738982193,-1.083834637389822,-27.09586593474555,-284.527250693227,DOGE
DOGE,conservative,long,2025-12-03 03:19:00,2025-12-03 14:03:00,0.14751,0.14751,0.26664,stop,breakout,True,644,1,7.0,0.011631373855389125,0.17225824093614522,0.09438175906385476,2.359543976596369,-282.1677067166307,DOGE
DOGE,conservative,short,2025-12-04 06:24:00,2025-12-04 15:38:00,0.14988,0.14988,0.26664,stop,breakout,True,553,1,7.0,0.010693822341506487,0.18395667490796108,0.0826833250920389,2.0670831273009727,-280.1006235893297,DOGE
DOGE,conservative,long,2025-12-08 21:34:00,2025-12-09 00:52:00,0.1438,0.14168713886351453,-1.0,stop,breakout,True,198,0,7.0,0.014693053800316293,0.08406693508284917,-1.0840669350828491,-27.10167337707123,-307.2022969664009,DOGE
DOGE,conservative,long,2025-12-12 03:04:00,2025-12-12 15:24:00,0.14114,0.13927422588923546,-1.0,stop,breakout,True,739,0,7.0,0.013219314940941784,0.10980901858266671,-1.1098090185826668,-27.74522546456667,-334.9475224309676,DOGE
DOGE,conservative,short,2025-12-16 08:39:00,2025-12-16 10:38:00,0.12842,0.12981767533786395,-1.0,stop,breakout,True,119,0,7.0,0.01088362667702808,0.11058813718228888,-1.110588137182289,-27.764703429557226,-362.7122258605248,DOGE
DOGE,conservative,short,2025-12-23 20:04:00,2025-12-24 16:33:00,0.12886,0.12886,0.26664,stop,breakout,True,1228,1,7.0,0.013227376929201175,0.16913406278315743,0.09750593721684256,2.437648430421064,-360.27457743010376,DOGE
DOGE,conservative,short,2025-12-29 18:49:00,2025-12-30 08:16:00,0.12338,0.12473676510992493,-1.0,stop,breakout,True,806,0,7.0,0.01099663729879175,0.13444109865862708,-1.134441098658627,-28.36102746646568,-388.6356048965694,DOGE
DOGE,conservative,long,2026-01-02 09:39:00,2026-01-02 11:45:00,0.12916,0.12916,0.26664,stop,breakout,True,126,1,7.0,0.010077356234990386,0.17826103971223897,0.08837896028776102,2.2094740071940255,-386.4261308893754,DOGE
DOGE,conservative,long,2026-01-04 10:04:00,2026-01-04 19:05:00,0.15253,0.15004455469279376,-1.0,stop,breakout,True,540,0,7.0,0.016294796480733204,0.08419865824174229,-1.0841986582417422,-27.104966456043556,-413.5310973454189,DOGE
DOGE,conservative,long,2026-01-14 08:14:00,2026-01-14 11:03:00,0.14869,0.14701378389023761,-1.0,stop,breakout,True,169,0,7.0,0.011273226913460044,0.1085403504598175,-1.1085403504598175,-27.713508761495437,-441.2446061069144,DOGE
DOGE,conservative,short,2026-01-22 20:24:00,2026-01-23 03:19:00,0.12413,0.1255864317451083,-1.0,stop,breakout,True,415,0,7.0,0.011733116451367941,0.11267253721374859,-1.1126725372137485,-27.81681343034371,-469.0614195372581,DOGE
DOGE,conservative,short,2026-02-05 05:09:00,2026-02-06 05:59:00,0.1017,0.09312,2.377109852736199,reversal,breakout,True,1488,1,7.0,0.026651253318659623,0.08784577490623419,2.289264077829965,57.23160194574912,-411.82981759150897,DOGE
DOGE,conservative,long,2026-02-07 04:24:00,2026-02-07 06:54:00,0.09908,0.09751672307939156,-1.0,stop,breakout,True,150,0,7.0,0.015777926126447708,0.0770696978965875,-1.0770696978965875,-26.926742447414686,-438.7565600389237,DOGE
DOGE,conservative,short,2026-02-09 05:09:00,2026-02-09 16:46:00,0.0962,0.0962,0.26664,stop,breakout,True,697,1,7.0,0.014318918918918924,0.14140732351830876,0.12523267648169123,3.1308169120422806,-435.6257431268814,DOGE
DOGE,conservative,long,2026-02-10 01:39:00,2026-02-10 03:20:00,0.09645,0.09525158117413157,-1.0,stop,breakout,True,101,0,7.0,0.012425285908433614,0.09628752278351585,-1.0962875227835158,-27.407188069587896,-463.0329311964693,DOGE
DOGE,conservative,short,2026-02-10 11:39:00,2026-02-10 15:22:00,0.09318,0.09318,0.26664,stop,breakout,True,223,1,7.0,0.010280519058021416,0.17851238732620978,0.08812761267379021,2.203190316844755,-460.8297408796245,DOGE
DOGE,conservative,long,2026-02-12 08:09:00,2026-02-12 16:07:00,0.09303,0.09303,0.26664,stop,breakout,True,477,1,7.0,0.010402739886221129,0.18618171954538382,0.08045828045461617,2.0114570113654042,-458.81828386825913,DOGE
DOGE,conservative,short,2026-02-15 23:05:00,2026-02-17 11:08:00,0.10201,0.09877,1.7327302143371093,max_hold_time,breakout,True,2160,1,7.0,0.014443485932751654,0.18070429895885698,1.5520259153782523,38.80064788445631,-420.01763598380285,DOGE
DOGE,conservative,short,2026-02-18 21:55:00,2026-02-19 06:19:00,0.09839,0.09839,0.26664,stop,breakout,True,504,1,7.0,0.015937782822511796,0.12220018441015863,0.14443981558984137,3.610995389746034,-416.4066405940568,DOGE
DOGE,conservative,long,2026-02-25 10:44:00,2026-02-26 15:19:00,0.0937,0.0976,2.8620391510931293,reversal,breakout,True,1713,1,7.0,0.010691811982821934,0.2273889593182243,2.634650191774905,65.86625479437262,-350.54038579968415,DOGE
DOGE,conservative,long,2026-03-02 04:34:00,2026-03-02 06:18:00,0.09344,0.09231759,-1.0,stop,breakout,True,104,0,7.0,0.012012093321917706,0.09969952512896442,-1.0996995251289645,-27.492488128224114,-378.03287392790827,DOGE
DOGE,conservative,short,2026-03-03 07:44:00,2026-03-03 16:09:00,0.09139,0.09139,0.26664,stop,breakout,True,505,1,7.0,0.01273188095456267,0.15300174475020548,0.11363825524979451,2.8409563812448626,-375.19191754666343,DOGE
DOGE,conservative,short,2026-03-04 03:29:00,2026-03-04 08:45:00,0.08954,0.09092636965018089,-1.0,stop,breakout,True,316,0,7.0,0.015483243803673148,0.08282502144000159,-1.0828250214400015,-27.070625536000037,-402.26254308266346,DOGE
DOGE,conservative,short,2026-03-05 22:14:00,2026-03-06 10:22:00,0.09369,0.09369,0.26664,stop,breakout,True,727,1,7.0,0.013073113459280623,0.15580068254927237,0.11083931745072761,2.77098293626819,-399.4915601463953,DOGE
DOGE,conservative,long,2026-03-09 12:24:00,2026-03-09 15:35:00,0.0908,0.0908,0.26664,stop,breakout,True,190,1,7.0,0.012552312775330492,0.14515253345031695,0.12148746654968304,3.037186663742076,-396.4543734826532,DOGE
DOGE,conservative,short,2026-03-12 02:19:00,2026-03-12 08:18:00,0.09219,0.09316231359758557,-1.0,stop,breakout,True,358,0,7.0,0.010546844533957921,0.12318376323998476,-1.1231837632399848,-28.07959408099962,-424.5339675636528,DOGE
DOGE,conservative,long,2026-03-16 07:19:00,2026-03-16 08:33:00,0.10251,0.10070975471046094,-1.0,stop,breakout,True,74,0,7.0,0.017561655346201008,0.06751072018142484,-1.067510720181425,-26.687768004535624,-451.2217355681884,DOGE
DOGE,conservative,long,2026-03-17 00:14:00,2026-03-17 03:34:00,0.10384,0.10199844932578746,-1.0,stop,breakout,True,200,0,7.0,0.017734501870305702,0.06969465559500908,-1.069694655595009,-26.742366389875226,-477.9641019580636,DOGE
DOGE,conservative,short,2026-03-17 11:59:00,2026-03-17 15:00:00,0.10016,0.10016,0.26664,stop,breakout,True,181,1,7.0,0.012742022007529089,0.14270890435800002,0.12393109564199997,3.0982773910499994,-474.86582456701365,DOGE
DOGE,conservative,long,2026-03-18 03:24:00,2026-03-18 04:34:00,0.10129,0.10015681594107047,-1.0,stop,breakout,True,70,0,7.0,0.011187521561156454,0.10583219826908741,-1.1058321982690873,-27.645804956727183,-502.51162952374085,DOGE
DOGE,conservative,short,2026-03-20 19:34:00,2026-03-20 21:33:00,0.09328,0.09433404449365769,-1.0,stop,breakout,True,119,0,7.0,0.011299790883980362,0.10651524549063432,-1.1065152454906344,-27.66288113726586,-530.1745106610067,DOGE
DOGE,conservative,short,2026-03-27 17:49:00,2026-03-28 07:56:00,0.08985,0.09098273025298825,-1.0,stop,breakout,True,846,0,7.0,0.012606903205211507,0.11853823065621995,-1.11853823065622,-27.9634557664055,-558.1379664274122,DOGE
DOGE,conservative,long,2026-03-31 20:49:00,2026-04-01 08:54:00,0.09249,0.09249,0.26664,stop,breakout,True,725,1,7.0,0.012044602403553326,0.16903837352068604,0.09760162647931395,2.4400406619828487,-555.6979257654293,DOGE
DOGE,conservative,long,2026-04-01 15:24:00,2026-04-01 17:30:00,0.09306,0.09306,0.26664,stop,breakout,True,126,1,7.0,0.011198259187621027,0.16041779082822155,0.10622220917177844,2.655555229294461,-553.0423705361349,DOGE
DOGE,conservative,long,2026-04-17 09:24:00,2026-04-18 03:53:00,0.09871,0.09871,0.26664,stop,breakout,True,1107,1,7.0,0.011156567745971941,0.19618937022905295,0.07045062977094704,1.761265744273676,-551.2811047918611,DOGE
DOGE,conservative,short,2026-04-19 20:24:00,2026-04-20 01:32:00,0.09411,0.09411,0.26664,stop,breakout,True,308,1,7.0,0.011932124334892855,0.15665274242357152,0.10998725757642847,2.7496814394107116,-548.5314233524505,DOGE
DOGE,conservative,short,2026-05-07 13:34:00,2026-05-09 01:37:00,0.11092,0.11043,0.5443871186666435,max_hold_time,breakout,True,2160,1,7.0,0.010603936343593053,0.24613501207756439,0.2982521065890791,7.456302664726977,-541.0751206877235,DOGE
DOGE,conservative,short,2026-05-18 10:04:00,2026-05-18 11:41:00,0.10392,0.10510499999999999,-1.0,stop,breakout,True,97,0,7.0,0.011403002309468741,0.10477942278481087,-1.104779422784811,-27.619485569620274,-568.6946062573437,DOGE
DOGE,conservative,short,2026-05-19 12:04:00,2026-05-20 05:37:00,0.10363,0.10363,0.26664,stop,breakout,True,1052,1,7.0,0.010062504872974588,0.2153340572106943,0.0513059427893057,1.2826485697326424,-567.4119576876111,DOGE
DOGE,conservative,long,2026-05-27 20:09:00,2026-05-27 21:40:00,0.10227,0.10118666426300202,-1.0,stop,breakout,True,91,0,7.0,0.010592898572386636,0.11256597916535568,-1.1125659791653557,-27.814149479133892,-595.226107166745,DOGE
DOGE,conservative,long,2026-05-28 21:09:00,2026-05-29 02:54:00,0.10019,0.09904492283895497,-1.0,stop,breakout,True,345,0,7.0,0.011429056403284088,0.1132201954684706,-1.1132201954684706,-27.830504886711765,-623.0566120534568,DOGE
DOGE,conservative,short,2026-06-01 07:34:00,2026-06-01 17:04:00,0.09976,0.09976,0.26664,stop,breakout,True,569,1,7.0,0.010155308615012947,0.194341705882021,0.072298294117979,1.807457352949475,-621.2491547005073,DOGE
DOGE,conservative,long,2026-06-01 19:49:00,2026-06-02 06:21:00,0.10047,0.09928943749240388,-1.0,stop,breakout,True,632,0,7.0,0.011750398204400596,0.1198938091708582,-1.1198938091708581,-27.997345229271453,-649.2464999297788,DOGE
DOGE,conservative,short,2026-06-05 11:59:00,2026-06-07 00:01:00,0.08402,0.08194,1.187789962801566,max_hold_time,breakout,True,2160,1,7.0,0.017917638657462636,0.1456665161016038,1.0421234466999623,26.053086167499057,-623.1934137622798,DOGE
DOGE,conservative,long,2026-06-07 00:34:00,2026-06-08 12:36:00,0.08207,0.0866,3.2838107495570767,max_hold_time,breakout,True,2160,1,7.0,0.012196755979883853,0.21399132722706604,3.069819422330011,76.74548555825027,-546.4479282040295,DOGE
DOGE,conservative,short,2026-06-09 10:09:00,2026-06-09 15:13:00,0.08528,0.08528,0.26664,stop,breakout,True,304,1,7.0,0.01047517947218014,0.17828811477263473,0.08835188522736526,2.2087971306841316,-544.2391310733453,DOGE
DOGE,conservative,short,2026-06-09 23:04:00,2026-06-10 13:37:00,0.08464,0.08464,0.26664,stop,breakout,True,872,1,7.0,0.011526066577081951,0.18174456879897183,0.08489543120102816,2.122385780025704,-542.1167452933196,DOGE
DOGE,conservative,short,2026-06-10 19:19:00,2026-06-11 00:17:00,0.08345,0.08345,0.26664,stop,breakout,True,298,1,7.0,0.01596453038825834,0.11683400354650114,0.14980599645349885,3.7451499113374713,-538.3715953819822,DOGE
DOGE,conservative,short,2026-06-15 21:34:00,2026-06-16 08:54:00,0.08879,0.08879,0.26664,stop,breakout,True,679,1,7.0,0.012087144287942511,0.16692114795160096,0.09971885204839903,2.492971301209976,-535.8786240807722,DOGE
DOGE,conservative,long,2026-06-26 19:11:00,2026-06-27 21:51:00,0.07567,0.07448629438693205,-1.0,stop,breakout,True,1599,0,7.0,0.015642997397488447,0.11478618543325281,-1.1147861854332528,-27.86965463583132,-563.7482787166035,DOGE
DOGE,conservative,long,2026-06-29 19:29:00,2026-06-30 00:30:00,0.07406,0.07303091851359333,-1.0,stop,breakout,True,301,0,7.0,0.013895240162120796,0.09185879373855933,-1.0918587937385593,-27.29646984346398,-591.0447485600675,DOGE
DOGE,conservative,long,2026-07-03 11:04:00,2026-07-04 23:06:00,0.07554,0.07782,2.243516471331752,max_hold_time,breakout,True,2160,1,7.0,0.01017908612983891,0.2564080868074259,1.987108384524326,49.67770961310815,-541.3670389469594,DOGE
DOGE,conservative,short,2026-07-05 01:54:00,2026-07-05 14:37:00,0.07675,0.07675,0.26664,stop,breakout,True,763,1,7.0,0.010078467981244645,0.20352299613563749,0.0631170038643625,1.5779250966090625,-539.7891138503503,DOGE
DOGE,conservative,short,2026-07-07 03:44:00,2026-07-07 06:35:00,0.0751,0.0751,0.26664,stop,breakout,True,171,1,7.0,0.011039508209101568,0.16435514749688857,0.10228485250311142,2.5571213125777854,-537.2319925377725,DOGE
DOGE,conservative,short,2026-07-07 21:19:00,2026-07-09 09:21:00,0.07422,0.07264,1.5100564671343653,max_hold_time,breakout,True,2160,1,7.0,0.011414318255481766,0.2286601741410652,1.2813962929933,32.0349073248325,-505.19708521294,DOGE
