symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,short,2025-11-09 02:40:00,2025-11-09 13:35:00,156.25,160.09306851988393,-1.0,stop,breakout,True,131,0,7.0,0.024595638527257144,0.057652497959284836,-1.0576524979592847,-26.441312448982117,97.97472022436766,SOL
SOL,conservative,long,2025-11-18 20:25:00,2025-11-19 14:00:00,141.99,136.70316,-1.0,stop,breakout,True,211,0,7.0,0.03723388971054308,0.04238074539800703,-1.042380745398007,-26.059518634950173,71.91520158941748,SOL
SOL,conservative,short,2025-11-22 12:40:00,2025-11-23 02:30:00,125.54,130.06994,-1.0,stop,breakout,True,166,0,7.0,0.036083638680898485,0.041237526324852024,-1.0412375263248521,-26.0309381581213,45.884263431296176,SOL
SOL,conservative,long,2025-11-27 19:40:00,2025-11-28 01:10:00,142.87,140.52933,-1.0,stop,breakout,True,66,0,7.0,0.016383215510604166,0.0786170455467873,-1.0786170455467874,-26.965426138669685,18.918837292626492,SOL
SOL,conservative,short,2025-11-29 06:25:00,2025-11-30 13:30:00,136.71,139.61735570401493,-1.0,stop,breakout,True,373,0,7.0,0.021266591354070063,0.08943605340100681,-1.0894360534010068,-27.23590133502517,-8.317064042398677,SOL
SOL,conservative,short,2025-12-05 05:55:00,2025-12-07 17:55:00,138.04,134.81,0.8686921623446793,max_hold_time,breakout,True,720,1,7.0,0.02591158063772243,0.12295660556352853,0.7457355567811508,18.643388919528768,10.32632487713009,SOL
SOL,conservative,short,2025-12-09 04:45:00,2025-12-09 15:40:00,132.42,136.1472642818574,-1.0,stop,breakout,True,131,0,7.0,0.02814729105767559,0.050377849758061186,-1.0503778497580611,-26.25944624395153,-15.933121366821439,SOL
SOL,conservative,long,2025-12-20 08:40:00,2025-12-21 13:45:00,126.69,123.76444746558226,-1.0,stop,breakout,True,349,0,7.0,0.023092213548170596,0.08028680300104349,-1.0802868030010435,-27.00717007502609,-42.94029144184753,SOL
SOL,conservative,short,2025-12-23 12:55:00,2025-12-25 16:20:00,124.16,124.16,0.26664,stop,breakout,True,617,1,7.0,0.019272409597573117,0.1546251902188327,0.11201480978116729,2.8003702445291823,-40.139921197318344,SOL
SOL,conservative,long,2025-12-28 14:25:00,2025-12-28 18:45:00,124.82,123.48639,-1.0,stop,breakout,True,52,0,7.0,0.01068426534209256,0.11793042943589266,-1.1179304294358927,-27.948260735897318,-68.08818193321567,SOL
SOL,conservative,short,2025-12-30 01:10:00,2025-12-30 16:15:00,123.0,125.34525865749441,-1.0,stop,breakout,True,181,0,7.0,0.01906714355686514,0.0796133933471877,-1.0796133933471876,-26.99033483367969,-95.07851676689535,SOL
SOL,conservative,long,2025-12-31 11:10:00,2025-12-31 19:55:00,126.37,124.44358869996296,-1.0,stop,breakout,True,105,0,7.0,0.015244213816863542,0.08960776963708654,-1.0896077696370865,-27.240194240927163,-122.31871100782251,SOL
SOL,conservative,long,2026-01-03 16:40:00,2026-01-06 04:40:00,131.93,138.64,2.0972106519676874,max_hold_time,breakout,True,720,1,7.0,0.018523494360480487,0.17199778497502438,1.9252128669926631,48.13032167481658,-74.18838933300594,SOL
SOL,conservative,long,2026-01-13 14:25:00,2026-01-15 15:25:00,143.2,143.2,0.26664,stop,breakout,True,588,1,7.0,0.02259925772579003,0.12929628200422905,0.13734371799577094,3.4335929498942734,-70.75479638311167,SOL
SOL,conservative,short,2026-01-23 02:55:00,2026-01-23 16:00:00,128.19,128.19,0.26664,stop,breakout,True,157,1,7.0,0.02056606830812016,0.10016498871525406,0.16647501128474593,4.161875282118648,-66.59292110099302,SOL
SOL,conservative,short,2026-01-24 09:25:00,2026-01-26 21:25:00,127.13,124.13,1.2905946433398219,max_hold_time,breakout,True,720,1,7.0,0.015364659603331806,0.2073589706672786,1.0832356726725432,27.08089181681358,-39.51202928417945,SOL
SOL,conservative,short,2026-01-29 11:25:00,2026-01-31 23:25:00,122.8,105.69,9.01465530698317,max_hold_time,breakout,True,720,1,7.0,0.010618729641693893,0.30003589012101184,8.71461941686216,217.86548542155398,178.35345613737454,SOL
SOL,conservative,short,2026-02-03 16:25:00,2026-02-03 20:30:00,100.36,100.36,0.26664,stop,breakout,True,49,1,7.0,0.036884673837756926,0.049993664254999945,0.21664633574500003,5.416158393625,183.76961453099955,SOL
SOL,conservative,short,2026-02-10 12:40:00,2026-02-13 00:40:00,83.91,77.82,1.783220789322522,max_hold_time,breakout,True,720,1,7.0,0.031905714612255914,0.0998567196729129,1.683364069649609,42.084101741240225,225.85371627223978,SOL
SOL,conservative,short,2026-02-22 23:25:00,2026-02-25 01:55:00,82.73,82.0,0.6202361920219187,reversal,breakout,True,606,1,7.0,0.01663729478280115,0.17779332749804017,0.44244286452387854,11.061071613096964,236.91478788533675,SOL
SOL,conservative,short,2026-02-28 06:10:00,2026-02-28 14:35:00,81.22,81.22,0.26664,stop,breakout,True,101,1,7.0,0.013940778133464556,0.13973395038286027,0.12690604961713972,3.1726512404284932,240.08743912576523,SOL
SOL,conservative,long,2026-03-02 22:40:00,2026-03-03 08:35:00,88.12,84.62016675471348,-1.0,stop,breakout,True,119,0,7.0,0.03971667323293831,0.035098609388157696,-1.0350986093881578,-25.877465234703944,214.20997389106128,SOL
SOL,conservative,short,2026-03-07 02:40:00,2026-03-09 05:45:00,84.47,84.47,0.26664,stop,breakout,True,613,1,7.0,0.017946016337161145,0.1656077841546274,0.10103221584537259,2.5258053961343148,216.73577928719558,SOL
SOL,conservative,long,2026-03-12 23:15:00,2026-03-14 09:45:00,87.0,87.0,0.26664,stop,breakout,True,414,1,7.0,0.022587586206896538,0.11395639960918424,0.15268360039081574,3.8170900097703937,220.55286929696598,SOL
SOL,conservative,long,2026-03-15 08:55:00,2026-03-17 20:55:00,88.5,94.9,3.446710949674765,max_hold_time,breakout,True,720,1,7.0,0.015161087314188477,0.2101432393320753,3.2365677103426895,80.91419275856724,301.46706205553323,SOL
SOL,conservative,long,2026-03-17 22:10:00,2026-03-18 11:30:00,95.46,93.05685000000001,-1.0,stop,breakout,True,160,0,7.0,0.02517441860465098,0.05863094688221752,-1.0586309468822175,-26.465773672055438,275.0012883834778,SOL
SOL,conservative,short,2026-03-19 15:40:00,2026-03-20 08:05:00,87.48,89.90392971980732,-1.0,stop,breakout,True,197,0,7.0,0.027708387286320517,0.055939740699568856,-1.0559397406995688,-26.398493517489218,248.60279486598859,SOL
SOL,conservative,short,2026-03-20 17:25:00,2026-03-21 04:00:00,88.68,90.54045,-1.0,stop,breakout,True,127,0,7.0,0.02097936400541272,0.06720890107232122,-1.0672089010723211,-26.680222526808027,221.92257233918056,SOL
SOL,conservative,short,2026-03-22 20:55:00,2026-03-23 11:05:00,86.58,86.58,0.26664,stop,breakout,True,170,1,7.0,0.01799675018235093,0.11590981587585189,0.1507301841241481,3.7682546031037023,225.69082694228427,SOL
SOL,conservative,short,2026-03-28 01:15:00,2026-03-30 00:15:00,82.6,82.6,0.26664,stop,breakout,True,564,1,7.0,0.018329661016949217,0.15679504369133979,0.1098449563086602,2.746123907716505,228.43695085000078,SOL
SOL,conservative,short,2026-04-07 05:40:00,2026-04-07 19:45:00,79.53,81.09730739232192,-1.0,stop,breakout,True,169,0,7.0,0.01970712174427162,0.07581015733229889,-1.075810157332299,-26.895253933307472,201.5416969166933,SOL
SOL,conservative,long,2026-04-10 19:55:00,2026-04-12 01:35:00,85.44,83.63601064639927,-1.0,stop,breakout,True,356,0,7.0,0.021114107603004764,0.08847165294043323,-1.0884716529404332,-27.21179132351083,174.32990559318247,SOL
SOL,conservative,short,2026-04-12 23:10:00,2026-04-13 12:50:00,81.5,82.64256,-1.0,stop,breakout,True,164,0,7.0,0.014019141104294516,0.10585527237081613,-1.1058552723708162,-27.646381809270405,146.68352378391208,SOL
SOL,conservative,short,2026-04-15 06:55:00,2026-04-15 17:00:00,83.01,84.70853675578537,-1.0,stop,breakout,True,121,0,7.0,0.02046183298139223,0.0683223248509225,-1.0683223248509226,-26.708058121273066,119.97546566263901,SOL
SOL,conservative,long,2026-04-16 12:55:00,2026-04-16 13:50:00,85.38,84.09582,-1.0,stop,breakout,True,11,0,7.0,0.015040758959943688,0.07845348782880954,-1.0784534878288095,-26.961337195720237,93.01412846691878,SOL
SOL,conservative,long,2026-04-16 15:10:00,2026-04-18 11:55:00,86.13,86.53,0.4045196836495205,reversal,breakout,True,537,1,7.0,0.02245617173550395,0.1255779494926772,0.2789417341568433,6.973543353921083,99.98767182083986,SOL
SOL,conservative,long,2026-04-25 03:40:00,2026-04-27 05:20:00,86.41,86.41,0.26664,stop,breakout,True,596,1,7.0,0.013549878707323566,0.2168285092037054,0.0498114907962946,1.245287269907365,101.23295909074723,SOL
SOL,conservative,short,2026-04-28 03:40:00,2026-04-29 09:50:00,84.06,85.39699306874151,-1.0,stop,breakout,True,362,0,7.0,0.01590522327791466,0.11820016400590183,-1.1182001640059018,-27.955004100147544,73.27795499059968,SOL
SOL,conservative,short,2026-04-30 21:55:00,2026-05-01 03:15:00,82.85,83.91383,-1.0,stop,breakout,True,64,0,7.0,0.012840434520217383,0.09999661600067586,-1.0999966160006758,-27.499915400016896,45.778039590582786,SOL
SOL,conservative,long,2026-05-05 05:10:00,2026-05-07 17:10:00,84.84,88.58,2.1627238543857334,max_hold_time,breakout,True,720,1,7.0,0.01550043396852208,0.20554263232049214,1.9571812220652414,48.92953055163103,94.70757014221383,SOL
SOL,conservative,long,2026-05-08 16:10:00,2026-05-11 04:10:00,89.49,94.5,2.2654386499911805,max_hold_time,breakout,True,720,1,7.0,0.018673452680293898,0.1706165460960622,2.0948221038951185,52.37055259737796,147.07812273959178,SOL
SOL,conservative,short,2026-05-12 23:40:00,2026-05-15 11:40:00,94.41,91.29,1.419990544436701,max_hold_time,breakout,True,720,1,7.0,0.01910318258175489,0.16677849286971125,1.2532120515669898,31.330301289174745,178.40842402876652,SOL
SOL,conservative,short,2026-05-15 12:25:00,2026-05-18 00:25:00,90.85,85.12,4.238888679449315,max_hold_time,breakout,True,720,1,7.0,0.010585800770500822,0.3009692010148485,3.937919478434466,98.44798696086166,276.85641098962816,SOL
SOL,conservative,short,2026-05-19 11:55:00,2026-05-20 14:50:00,84.39,86.03947646414099,-1.0,stop,breakout,True,323,0,7.0,0.019545875863739647,0.09219336153377317,-1.092193361533773,-27.304834038344328,249.55157695128383,SOL
SOL,conservative,long,2026-05-21 19:55:00,2026-05-22 18:40:00,87.83,85.93502190803461,-1.0,stop,breakout,True,273,0,7.0,0.021575521939717464,0.07888569299762155,-1.0788856929976216,-26.972142324940542,222.5794346263433,SOL
SOL,conservative,long,2026-05-25 14:10:00,2026-05-26 00:20:00,86.12,84.73150575870444,-1.0,stop,breakout,True,122,0,7.0,0.016122784966274513,0.08683363345281268,-1.0868336334528126,-27.170840836320316,195.408593790023,SOL
SOL,conservative,short,2026-05-26 03:25:00,2026-05-26 10:25:00,84.01,85.41036869812594,-1.0,stop,breakout,True,84,0,7.0,0.016669071516794795,0.07942853917604313,-1.0794285391760432,-26.98571347940108,168.4228803106219,SOL
SOL,conservative,short,2026-05-28 13:40:00,2026-05-28 17:15:00,80.57,82.21389614054013,-1.0,stop,breakout,True,43,0,7.0,0.0204033280444351,0.06087242224871981,-1.0608724222487198,-26.521810556217996,141.90106975440392,SOL
SOL,conservative,short,2026-05-29 03:55:00,2026-05-29 15:35:00,81.61,83.09301,-1.0,stop,breakout,True,140,0,7.0,0.018171915206469883,0.07902304097747112,-1.079023040977471,-26.975576024436776,114.92549372996714,SOL
SOL,conservative,long,2026-06-08 11:10:00,2026-06-09 15:55:00,66.47,64.33,-0.9479305568157158,reversal,breakout,True,345,0,7.0,0.033963432178956976,0.05435257515416073,-1.0022831319698766,-25.057078299246914,89.86841543072023,SOL
SOL,conservative,short,2026-06-10 02:40:00,2026-06-11 01:35:00,64.42,64.42,0.26664,stop,breakout,True,275,1,7.0,0.02880367373856659,0.07971205412335225,0.18692794587664774,4.673198646916194,94.54161407763642,SOL
SOL,conservative,long,2026-06-13 12:10:00,2026-06-14 12:35:00,67.83,67.83,0.26664,stop,breakout,True,293,1,7.0,0.018610391614124897,0.12530633682259867,0.14133366317740131,3.533341579435033,98.07495565707146,SOL
SOL,conservative,short,2026-06-18 11:10:00,2026-06-20 05:05:00,71.15,71.15,0.26664,stop,breakout,True,503,1,7.0,0.02252536893886165,0.12217335962263162,0.14446664037736837,3.611666009434209,101.68662166650566,SOL
SOL,conservative,long,2026-06-21 15:25:00,2026-06-21 21:05:00,74.16,72.67725,-1.0,stop,breakout,True,68,0,7.0,0.019993932038834896,0.06461960546282264,-1.0646196054628225,-26.615490136570564,75.07113152993509,SOL
SOL,conservative,short,2026-06-24 09:55:00,2026-06-25 06:15:00,69.31,69.31,0.26664,stop,breakout,True,244,1,7.0,0.016886596450728462,0.13229427294708807,0.13434572705291192,3.358643176322798,78.42977470625789,SOL
SOL,conservative,long,2026-07-03 01:25:00,2026-07-05 01:15:00,81.17,81.17,0.26664,stop,breakout,True,574,1,7.0,0.02571612310896428,0.11253640324155986,0.15410359675844013,3.8525899189610033,82.28236462521889,SOL
SOL,conservative,short,2026-07-09 03:10:00,2026-07-09 04:40:00,76.98,77.78770999999999,-1.0,stop,breakout,True,18,0,7.0,0.010492465575473967,0.11360532864518404,-1.1136053286451841,-27.840133216129605,54.44223140908929,SOL
SOL,conservative,long,2026-07-10 10:25:00,2026-07-10 14:10:00,79.62,78.2939677229842,-1.0,stop,breakout,True,45,0,7.0,0.01665451239658124,0.0748145589813709,-1.074814558981371,-26.87036397453427,27.571867434555017,SOL
SOL,conservative,short,2026-07-16 17:10:00,2026-07-19 02:00:00,75.83,75.83,0.26664,stop,breakout,True,682,1,7.0,0.01943987788119941,0.15998042883837899,0.106659571161621,2.6664892790405252,30.238356713595543,SOL
SOL,conservative,long,2026-07-22 00:55:00,2026-07-22 06:05:00,78.46,77.36194399934016,-1.0,stop,breakout,True,62,0,7.0,0.013995105794797836,0.09146054476242636,-1.0914605447624264,-27.28651361906066,2.9518430945348832,SOL
SOL,conservative,short,2026-07-24 09:10:00,2026-07-26 15:55:00,75.49,75.49,0.26664,stop,breakout,True,657,1,7.0,0.011475427208901885,0.26665673916054755,-1.673916054756308e-05,-0.00041847901368907703,2.9514246155211943,SOL
SOL,conservative,short,2026-07-28 10:55:00,2026-07-28 15:20:00,73.15,74.34983875395318,-1.0,stop,breakout,True,53,0,7.0,0.01640244366306457,0.07693975519280721,-1.0769397551928073,-26.92349387982018,-23.972069264298987,SOL
SOL,conservative,short,2026-07-29 14:10:00,2026-07-29 18:50:00,73.48,74.4744,-1.0,stop,breakout,True,56,0,7.0,0.01353293413173651,0.09369734513274347,-1.0936973451327434,-27.342433628318584,-51.31450289261757,SOL
