symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
DOGE,balanced,short,2025-08-11 13:55:00,2025-08-12 15:55:00,0.22938,0.22938,0.26664,stop,trend_following,False,312,1,11.0,0.03807334665468723,0.06320336528828331,0.2034366347117167,DOGE
DOGE,balanced,long,2025-08-12 21:55:00,2025-08-14 09:55:00,0.23601,0.24244,0.785083007495763,max_hold_time,trend_following,False,432,1,11.0,0.03503563569610789,0.07594864594406922,0.7091343615516937,DOGE
DOGE,balanced,short,2025-08-16 14:10:00,2025-08-17 03:55:00,0.2276,0.23359,-0.6913256066565474,reversal,trend_following,False,165,0,11.0,0.038069039653396,0.0395214974752125,-0.7308471041317599,DOGE
DOGE,balanced,long,2025-08-17 11:45:00,2025-08-17 18:50:00,0.23391,0.23391,0.26664,stop,trend_following,False,85,1,11.0,0.024746056175452086,0.07778405056551684,0.18885594943448314,DOGE
DOGE,balanced,short,2025-08-18 11:55:00,2025-08-19 23:55:00,0.22178,0.20943,1.3659042892956086,max_hold_time,trend_following,False,432,1,11.0,0.033773254593650714,0.07878746430938685,1.2871168249862217,DOGE
DOGE,balanced,short,2025-08-20 00:10:00,2025-08-20 16:25:00,0.21093,0.21820497618740944,-1.0,stop,trend_following,False,195,0,11.0,0.03449000231076394,0.0454677214588764,-1.0454677214588763,DOGE
DOGE,balanced,long,2025-08-21 05:55:00,2025-08-21 12:45:00,0.2241,0.21668626087827117,-1.0,stop,breakout,True,82,0,11.0,0.033082280775229025,0.04015699091338274,-1.0401569909133828,DOGE
DOGE,balanced,short,2025-08-22 01:10:00,2025-08-22 14:00:00,0.21503,0.21503,0.26664,stop,trend_following,False,154,1,11.0,0.02739478212342463,0.07560608118292267,0.19103391881707732,DOGE
DOGE,balanced,long,2025-08-23 08:55:00,2025-08-24 11:10:00,0.23839,0.22950201410347149,-1.0,stop,trend_following,False,315,0,11.0,0.03728338393610682,0.04888846130090853,-1.0488884613009086,DOGE
DOGE,balanced,short,2025-08-25 15:55:00,2025-08-26 19:45:00,0.21849,0.21849,0.26664,stop,trend_following,False,334,1,11.0,0.039770408597351495,0.0616797862920036,0.20496021370799639,DOGE
DOGE,balanced,long,2025-08-27 14:25:00,2025-08-28 15:45:00,0.22096,0.22096,0.26664,stop,trend_following,False,304,1,11.0,0.023153783490224376,0.10319669527888398,0.163443304721116,DOGE
DOGE,balanced,long,2025-08-31 15:55:00,2025-08-31 22:40:00,0.21857,0.21587391,-1.0,stop,breakout,True,81,0,11.0,0.012335132909365349,0.10752730806464239,-1.1075273080646424,DOGE
DOGE,balanced,short,2025-09-01 01:25:00,2025-09-01 07:30:00,0.21296,0.21296,0.26664,stop,trend_following,False,73,1,11.0,0.020427252953370452,0.09298332691770694,0.17365667308229304,DOGE
DOGE,balanced,short,2025-09-02 15:50:00,2025-09-02 21:35:00,0.20945,0.2151149,-1.0,stop,trend_following,False,69,0,11.0,0.02704655048937694,0.048098891258611644,-1.0480988912586116,DOGE
DOGE,balanced,long,2025-09-03 03:55:00,2025-09-04 05:10:00,0.21531,0.21531,0.26664,stop,trend_following,False,303,1,11.0,0.028983225970322907,0.08236739173607355,0.18427260826392644,DOGE
DOGE,balanced,short,2025-09-04 16:40:00,2025-09-05 07:30:00,0.21231,0.21683442017050764,-1.0,stop,trend_following,False,178,0,11.0,0.021310443080908282,0.0718953241049135,-1.0718953241049136,DOGE
DOGE,balanced,long,2025-09-05 11:55:00,2025-09-05 14:15:00,0.21677,0.21677,0.26664,stop,trend_following,False,28,1,11.0,0.018973384238852548,0.09507736581043862,0.17156263418956136,DOGE
DOGE,balanced,long,2025-09-07 04:40:00,2025-09-08 16:40:00,0.21701,0.23762,4.223699936466007,max_hold_time,trend_following,False,432,1,11.0,0.0160013296172252,0.16629299905456987,4.057406937411437,DOGE
DOGE,balanced,long,2025-09-08 18:55:00,2025-09-09 00:35:00,0.23892,0.23892,0.26664,stop,trend_following,False,68,1,11.0,0.02525592783738094,0.07478592316819621,0.19185407683180378,DOGE
DOGE,balanced,long,2025-09-09 10:55:00,2025-09-09 14:30:00,0.2409,0.2409,0.26664,stop,trend_following,False,43,1,11.0,0.028233904893731655,0.06501961321563925,0.20162038678436073,DOGE
DOGE,balanced,long,2025-09-09 21:10:00,2025-09-10 19:10:00,0.24227,0.24227,0.26664,stop,trend_following,False,264,1,11.0,0.02363800718206965,0.09749322084534867,0.16914677915465132,DOGE
DOGE,balanced,long,2025-09-10 22:40:00,2025-09-12 10:40:00,0.24383,0.26025,2.0707293210283475,max_hold_time,trend_following,False,432,1,11.0,0.024886191198786,0.10692311529933499,1.9638062057290124,DOGE
DOGE,balanced,long,2025-09-12 11:30:00,2025-09-13 23:30:00,0.26127,0.28883,6.3943932657668885,max_hold_time,trend_following,False,432,1,11.0,0.011476748191526005,0.2318521802956176,6.162541085471271,DOGE
DOGE,balanced,long,2025-09-14 07:40:00,2025-09-14 14:30:00,0.29046,0.28075896,-1.0,stop,trend_following,False,82,0,11.0,0.033398884527990065,0.03977632388804802,-1.039776323888048,DOGE
DOGE,balanced,short,2025-09-15 10:55:00,2025-09-16 22:55:00,0.26419,0.27079,-0.512180708772572,max_hold_time,trend_following,False,432,0,11.0,0.04877579355811119,0.04245772215764818,-0.5546384309302202,DOGE
DOGE,balanced,short,2025-09-17 05:55:00,2025-09-17 18:00:00,0.26707,0.26707,0.26664,stop,trend_following,False,145,1,11.0,0.019627962706406574,0.10455090234359367,0.16208909765640633,DOGE
DOGE,balanced,short,2025-09-17 18:05:00,2025-09-17 19:00:00,0.26661,0.26661,0.26664,stop,breakout,True,11,1,11.0,0.014028281009714485,0.12617369147184088,0.1404663085281591,DOGE
DOGE,balanced,short,2025-09-17 19:05:00,2025-09-17 19:25:00,0.26822,0.27035008,-1.0,stop,trend_following,False,4,0,11.0,0.007941540526433444,0.14858578081574553,-1.1485857808157456,DOGE
DOGE,balanced,long,2025-09-18 12:25:00,2025-09-19 10:05:00,0.28199,0.27265,-0.9948425684817694,reversal,breakout,True,260,0,11.0,0.03329345059720205,0.051243129668391355,-1.0460856981501607,DOGE
DOGE,balanced,short,2025-09-19 13:55:00,2025-09-21 01:55:00,0.27177,0.26758,0.6143203122157517,max_hold_time,trend_following,False,432,1,11.0,0.02956397761305666,0.09000511114356699,0.5243152010721847,DOGE
DOGE,balanced,short,2025-09-21 09:55:00,2025-09-22 21:55:00,0.2663,0.24151,4.8326872697636105,max_hold_time,trend_following,False,432,1,11.0,0.013592377018400412,0.1957648090033802,4.63692246076023,DOGE
DOGE,balanced,short,2025-09-23 02:25:00,2025-09-24 05:20:00,0.23743,0.23743,0.26664,stop,breakout,True,323,1,11.0,0.025494840584593417,0.09530151646310903,0.17133848353689096,DOGE
DOGE,balanced,short,2025-09-25 02:55:00,2025-09-26 14:55:00,0.23908,0.22531,1.5356444894137233,max_hold_time,trend_following,False,432,1,11.0,0.030259238170674548,0.08793708142619022,1.4477074079875332,DOGE
DOGE,balanced,short,2025-09-28 03:55:00,2025-09-28 14:20:00,0.22855,0.22855,0.26664,stop,trend_following,False,125,1,11.0,0.017572795666653686,0.11436410050055898,0.152275899499441,DOGE
DOGE,balanced,long,2025-09-28 21:55:00,2025-09-29 05:20:00,0.23332,0.23332,0.26664,stop,trend_following,False,89,1,11.0,0.016834754945768107,0.11484178650425392,0.15179821349574607,DOGE
DOGE,balanced,short,2025-09-30 12:55:00,2025-10-01 08:15:00,0.22895,0.23414764426692403,-1.0,stop,breakout,True,232,0,11.0,0.02270209332572195,0.07253369295248904,-1.0725336929524891,DOGE
DOGE,balanced,long,2025-10-01 08:20:00,2025-10-02 20:20:00,0.23438,0.25934,3.4113141633699655,max_hold_time,trend_following,False,432,1,11.0,0.022577655063225517,0.11785586605241302,3.2934582973175526,DOGE
DOGE,balanced,long,2025-10-02 22:10:00,2025-10-03 14:15:00,0.26116,0.2533977524452216,-1.0,stop,trend_following,False,193,0,11.0,0.029722191586683985,0.052618575900710625,-1.0526185759007107,DOGE
DOGE,balanced,long,2025-10-03 16:55:00,2025-10-04 03:15:00,0.25998,0.25248726000000005,-1.0,stop,trend_following,False,124,0,11.0,0.02882044772674799,0.04918645855248524,-1.0491864585524853,DOGE
DOGE,balanced,long,2025-10-05 06:55:00,2025-10-05 19:05:00,0.26067,0.2539405172754653,-1.0,stop,trend_following,False,146,0,11.0,0.025816099760366435,0.05671818895317286,-1.056718188953173,DOGE
DOGE,balanced,short,2025-10-06 02:35:00,2025-10-06 11:15:00,0.252,0.25918027603947563,-1.0,stop,trend_following,False,104,0,11.0,0.02849315888680806,0.04826251524495557,-1.0482625152449556,DOGE
DOGE,balanced,long,2025-10-06 11:55:00,2025-10-07 07:35:00,0.25989,0.25989,0.26664,stop,trend_following,False,236,1,11.0,0.02724739788402247,0.08239874958731541,0.18424125041268458,DOGE
DOGE,balanced,short,2025-10-07 19:55:00,2025-10-08 17:10:00,0.24928,0.25819485050280117,-1.0,stop,trend_following,False,255,0,11.0,0.03576239771662854,0.04740886108612917,-1.0474088610861292,DOGE
DOGE,balanced,short,2025-10-09 03:55:00,2025-10-09 22:20:00,0.24914,0.24914,0.26664,stop,trend_following,False,221,1,11.0,0.031224839773350176,0.07088373709518192,0.19575626290481807,DOGE
DOGE,balanced,long,2025-10-13 06:20:00,2025-10-14 03:00:00,0.20845,0.20845,0.26664,stop,trend_following,False,248,1,11.0,0.04976054044839202,0.045630655136492476,0.2210093448635075,DOGE
DOGE,balanced,short,2025-10-15 20:55:00,2025-10-17 08:55:00,0.19662,0.17715,1.880726136666198,max_hold_time,trend_following,False,432,1,11.0,0.04090176107552706,0.06505610078733762,1.8156700358788604,DOGE
DOGE,balanced,short,2025-10-17 09:40:00,2025-10-18 02:05:00,0.17968,0.1882409948897906,-1.0,stop,trend_following,False,197,0,11.0,0.047645786341221005,0.033002377821264986,-1.033002377821265,DOGE
DOGE,balanced,long,2025-10-19 04:55:00,2025-10-20 16:55:00,0.19,0.19836,1.5550802176676974,max_hold_time,trend_following,False,432,1,11.0,0.02276768421052639,0.11687218894571845,1.438208028721979,DOGE
DOGE,balanced,long,2025-10-20 22:40:00,2025-10-21 04:00:00,0.2005,0.19562417999999998,-1.0,stop,breakout,True,64,0,11.0,0.024318304239401647,0.05305892292491437,-1.0530589229249143,DOGE
DOGE,balanced,short,2025-10-22 10:55:00,2025-10-23 10:15:00,0.19005,0.19544525000000001,-1.0,stop,breakout,True,280,0,11.0,0.02838858195211796,0.06159113024503857,-1.0615911302450385,DOGE
DOGE,balanced,long,2025-10-24 01:10:00,2025-10-24 14:25:00,0.19532,0.19532,0.26664,stop,trend_following,False,159,1,11.0,0.020640385009215525,0.10086140257987877,0.16577859742012122,DOGE
DOGE,balanced,long,2025-10-24 21:10:00,2025-10-26 09:10:00,0.19708,0.19683,-0.0743182784319439,max_hold_time,trend_following,False,432,0,11.0,0.017068753805561183,0.12132749200673143,-0.19564577043867531,DOGE
DOGE,balanced,long,2025-10-26 10:25:00,2025-10-27 22:25:00,0.19902,0.20217,0.940744068375497,max_hold_time,trend_following,False,432,1,11.0,0.015653711980991487,0.16998582151890038,0.7707582468565966,DOGE
DOGE,balanced,short,2025-10-28 05:55:00,2025-10-29 17:55:00,0.19839,0.19605,0.599024346777014,max_hold_time,breakout,True,432,1,11.0,0.023658432783308644,0.11247190865433823,0.4865524381226758,DOGE
DOGE,balanced,short,2025-10-29 18:55:00,2025-10-30 07:15:00,0.19287,0.19287,0.26664,stop,trend_following,False,148,1,11.0,0.023888007466168877,0.08617231267196121,0.18046768732803878,DOGE
DOGE,balanced,short,2025-10-30 16:10:00,2025-11-01 04:10:00,0.18155,0.18662,-0.7266548470450893,max_hold_time,trend_following,False,432,0,11.0,0.0384311633583404,0.0538861931292449,-0.7805410401743342,DOGE
DOGE,balanced,long,2025-11-02 06:55:00,2025-11-02 10:30:00,0.18779,0.18525455999999998,-1.0,stop,trend_following,False,43,0,11.0,0.013501464401725479,0.09226833021152644,-1.0922683302115264,DOGE
DOGE,balanced,short,2025-11-04 13:40:00,2025-11-04 22:30:00,0.16333,0.16333,0.26664,stop,trend_following,False,106,1,11.0,0.04861997183615996,0.040505863434689385,0.22613413656531062,DOGE
DOGE,balanced,short,2025-11-06 14:20:00,2025-11-07 07:45:00,0.16149,0.16666355608265995,-1.0,stop,trend_following,False,209,0,11.0,0.03203638666579948,0.04987699781962637,-1.0498769978196263,DOGE
DOGE,balanced,long,2025-11-08 11:10:00,2025-11-08 13:50:00,0.18114,0.17713268999999998,-1.0,stop,trend_following,False,32,0,11.0,0.02212272275587951,0.055256500563402006,-1.055256500563402,DOGE
DOGE,balanced,long,2025-11-09 14:55:00,2025-11-11 02:55:00,0.17693,0.18294,1.052962284477891,max_hold_time,trend_following,False,432,1,11.0,0.02880068822323803,0.0923904689458816,0.9605718155320093,DOGE
DOGE,balanced,long,2025-11-11 14:55:00,2025-11-11 15:30:00,0.1787,0.17600382,-1.0,stop,breakout,True,7,0,11.0,0.015087744823726875,0.07820917001090454,-1.0782091700109044,DOGE
DOGE,balanced,short,2025-11-11 15:55:00,2025-11-12 10:30:00,0.17617,0.17617,0.26664,stop,trend_following,False,223,1,11.0,0.03397984179506416,0.06526150918977727,0.20137849081022272,DOGE
DOGE,balanced,short,2025-11-12 19:40:00,2025-11-13 03:45:00,0.16852,0.1744738774254227,-1.0,stop,trend_following,False,97,0,11.0,0.03533039060896447,0.03850234902180439,-1.0385023490218044,DOGE
DOGE,balanced,short,2025-11-13 21:40:00,2025-11-15 01:50:00,0.16125,0.16125,0.26664,stop,trend_following,False,338,1,11.0,0.04301377909232839,0.05722620061426244,0.20941379938573756,DOGE
DOGE,balanced,short,2025-11-17 20:55:00,2025-11-18 15:25:00,0.15254,0.15981332817037328,-1.0,stop,trend_following,False,222,0,11.0,0.04768144860609195,0.03408987337785857,-1.0340898733778585,DOGE
DOGE,balanced,short,2025-11-19 14:55:00,2025-11-20 02:10:00,0.15755,0.15755,0.26664,stop,trend_following,False,135,1,11.0,0.028998385289302184,0.07003524750249854,0.19660475249750145,DOGE
DOGE,balanced,short,2025-11-20 19:25:00,2025-11-22 07:25:00,0.14875,0.13943,1.252090102417226,max_hold_time,trend_following,False,432,1,11.0,0.04238915449518071,0.06277334668733754,1.1893167557298885,DOGE
DOGE,balanced,short,2025-11-22 10:35:00,2025-11-23 04:15:00,0.13685,0.14364349999999998,-1.0,stop,trend_following,False,212,0,11.0,0.0496419437340152,0.03231626933945336,-1.0323162693394534,DOGE
DOGE,balanced,long,2025-11-23 20:55:00,2025-11-25 08:55:00,0.1465,0.14833,0.5588767324639157,max_hold_time,trend_following,False,432,1,11.0,0.028497654498225722,0.09337291569293046,0.4655038167709852,DOGE
DOGE,balanced,long,2025-11-25 18:55:00,2025-11-26 03:30:00,0.15106,0.15106,0.26664,stop,trend_following,False,103,1,11.0,0.030612725862167577,0.06412464907139465,0.20251535092860534,DOGE
DOGE,balanced,long,2025-11-27 03:10:00,2025-11-28 01:45:00,0.15477,0.15090471831468277,-1.0,stop,trend_following,False,271,0,11.0,0.024974359923222965,0.06924677728320172,-1.0692467772832017,DOGE
DOGE,balanced,short,2025-11-28 06:10:00,2025-11-28 14:25:00,0.15047,0.15333231544713236,-1.0,stop,trend_following,False,99,0,11.0,0.019022499150211758,0.07173323777124545,-1.0717332377712454,DOGE
DOGE,balanced,short,2025-11-29 05:55:00,2025-11-30 17:55:00,0.14961,0.15004,-0.12558282790608752,max_hold_time,trend_following,False,432,0,11.0,0.02288640475059179,0.09048643128866896,-0.21606925919475647,DOGE
DOGE,balanced,short,2025-11-30 23:10:00,2025-12-02 11:10:00,0.14829,0.13638,3.5068380747493446,max_hold_time,breakout,True,432,1,11.0,0.01652565918133389,0.16101682006819118,3.3458212546811534,DOGE
DOGE,balanced,long,2025-12-02 19:55:00,2025-12-04 07:55:00,0.14603,0.14988,0.8629395842611788,max_hold_time,trend_following,False,432,1,11.0,0.029477089011447143,0.09027041611455433,0.7726691681466245,DOGE
DOGE,balanced,short,2025-12-05 08:55:00,2025-12-06 20:55:00,0.14632,0.13974,1.690195257800065,max_hold_time,breakout,True,432,1,11.0,0.021060967917210325,0.12634315295332102,1.563852104846744,DOGE
DOGE,balanced,short,2025-12-07 08:40:00,2025-12-07 12:45:00,0.13973,0.13973,0.26664,stop,trend_following,False,49,1,11.0,0.008378730408645195,0.22061634141821504,0.04602365858178495,DOGE
DOGE,balanced,short,2025-12-07 13:20:00,2025-12-07 15:55:00,0.13838,0.13838,0.26664,stop,trend_following,False,31,1,11.0,0.01528590757568402,0.11842954180769488,0.1482104581923051,DOGE
DOGE,balanced,long,2025-12-08 13:05:00,2025-12-09 05:05:00,0.14364,0.1402092705376886,-1.0,stop,trend_following,False,192,0,11.0,0.02388422070670689,0.06539121376397306,-1.0653912137639732,DOGE
DOGE,balanced,short,2025-12-09 10:10:00,2025-12-09 15:25:00,0.14026,0.14342820642218787,-1.0,stop,trend_following,False,63,0,11.0,0.022588096550605126,0.05702923286589672,-1.0570292328658968,DOGE
DOGE,balanced,short,2025-12-11 12:10:00,2025-12-11 21:15:00,0.13758,0.14123727515266082,-1.0,stop,trend_following,False,109,0,11.0,0.026582898333048523,0.05212966465867898,-1.052129664658679,DOGE
DOGE,balanced,short,2025-12-12 17:10:00,2025-12-14 05:10:00,0.13617,0.13805,-0.5026878222820353,max_hold_time,trend_following,False,432,0,11.0,0.027464901595633254,0.07540202114681352,-0.5780898434288488,DOGE
DOGE,balanced,short,2025-12-14 06:55:00,2025-12-15 02:15:00,0.13802,0.13802,0.26664,stop,trend_following,False,232,1,11.0,0.013520885476528409,0.16542309085816975,0.10121690914183024,DOGE
DOGE,balanced,short,2025-12-16 08:10:00,2025-12-16 15:50:00,0.12886,0.13237623923005837,-1.0,stop,trend_following,False,92,0,11.0,0.027287282555163477,0.04946249106954666,-1.0494624910695467,DOGE
DOGE,balanced,short,2025-12-17 17:25:00,2025-12-19 05:25:00,0.12777,0.12556,0.5734438330515295,max_hold_time,trend_following,False,432,1,11.0,0.03758660092353463,0.07079408686947743,0.502649746182052,DOGE
DOGE,balanced,long,2025-12-20 08:10:00,2025-12-20 11:00:00,0.13164,0.13164,0.26664,stop,breakout,True,34,1,11.0,0.008209434822242442,0.22129010169428892,0.04534989830571107,DOGE
DOGE,balanced,long,2025-12-21 10:25:00,2025-12-21 13:00:00,0.13242,0.13041650283291029,-1.0,stop,trend_following,False,31,0,11.0,0.015129868351379881,0.08065523122623441,-1.0806552312262343,DOGE
DOGE,balanced,long,2025-12-22 15:10:00,2025-12-23 06:15:00,0.13344,0.13046825521420485,-1.0,stop,trend_following,False,181,0,11.0,0.022270269677721444,0.06908245255888867,-1.0690824525588887,DOGE
DOGE,balanced,short,2025-12-23 09:55:00,2025-12-24 21:55:00,0.13025,0.12856,0.6328569524450602,max_hold_time,trend_following,False,432,1,11.0,0.023621147064895882,0.11264944431354691,0.5202075081315133,DOGE
DOGE,balanced,short,2025-12-25 07:10:00,2025-12-26 19:10:00,0.1281,0.122,2.997072505740337,max_hold_time,breakout,True,432,1,11.0,0.01162732240437157,0.22884968682976045,2.7682228189105764,DOGE
DOGE,balanced,short,2025-12-26 21:15:00,2025-12-28 09:15:00,0.12194,0.12394,-0.7310898392241604,max_hold_time,trend_following,False,432,0,11.0,0.02243432757351369,0.0923098356357263,-0.8233996748598866,DOGE
DOGE,balanced,short,2025-12-30 00:00:00,2025-12-30 08:00:00,0.12289,0.12429417000000001,-1.0,stop,trend_following,False,96,0,11.0,0.011426234844169665,0.11886521121827302,-1.118865211218273,DOGE
DOGE,balanced,short,2025-12-30 19:55:00,2026-01-01 07:55:00,0.12331,0.11843,1.7554020860540673,max_hold_time,trend_following,False,432,1,11.0,0.01772256913470132,0.1501424015155315,1.6052596845385358,DOGE
DOGE,balanced,long,2026-01-01 18:55:00,2026-01-03 06:55:00,0.12478,0.14201,4.062126082204008,max_hold_time,trend_following,False,432,1,11.0,0.02425511555682837,0.10970506756295309,3.952421014641055,DOGE
DOGE,balanced,long,2026-01-03 10:40:00,2026-01-04 22:40:00,0.14273,0.14904,1.3947491618979218,max_hold_time,trend_following,False,432,1,11.0,0.026127233237581392,0.10184427362487206,1.2929048882730496,DOGE
DOGE,balanced,long,2026-01-05 02:10:00,2026-01-05 09:55:00,0.15124,0.14756229,-1.0,stop,trend_following,False,93,0,11.0,0.02431704575509125,0.055591382087816006,-1.055591382087816,DOGE
DOGE,balanced,long,2026-01-06 13:25:00,2026-01-06 15:35:00,0.15192,0.15192,0.26664,stop,breakout,True,26,1,11.0,0.019017772511848285,0.09463237445793078,0.17200762554206922,DOGE
DOGE,balanced,short,2026-01-06 19:55:00,2026-01-07 08:50:00,0.14588,0.15170248131974404,-1.0,stop,trend_following,False,155,0,11.0,0.03991281409202102,0.03716433849824352,-1.0371643384982434,DOGE
DOGE,balanced,long,2026-01-07 09:10:00,2026-01-07 15:15:00,0.15088,0.1457346747923997,-1.0,stop,trend_following,False,73,0,11.0,0.034102102383352845,0.03839628198504055,-1.0383962819850405,DOGE
DOGE,balanced,short,2026-01-07 15:20:00,2026-01-09 03:20:00,0.14579,0.1421,0.7373455136754696,max_hold_time,trend_following,False,432,1,11.0,0.03584922734687736,0.07422500533029952,0.6631205083451701,DOGE
DOGE,balanced,short,2026-01-09 20:25:00,2026-01-11 08:25:00,0.13962,0.13993,-0.06130273459268124,max_hold_time,trend_following,False,432,0,11.0,0.03621881292785442,0.05717771852529266,-0.1184804531179739,DOGE
DOGE,balanced,short,2026-01-12 22:10:00,2026-01-13 14:20:00,0.13693,0.14028014,-1.0,stop,trend_following,False,194,0,11.0,0.0244660775578763,0.06400946789921577,-1.0640094678992158,DOGE
DOGE,balanced,long,2026-01-13 17:40:00,2026-01-15 05:40:00,0.14234,0.14368,0.5118710798777434,max_hold_time,trend_following,False,432,1,11.0,0.025593682699866165,0.10396741735502588,0.4079036625227175,DOGE
DOGE,balanced,short,2026-01-16 02:10:00,2026-01-17 14:10:00,0.13935,0.13788,0.5542330172768766,max_hold_time,breakout,True,432,1,11.0,0.02445470789197867,0.10880968616197984,0.44542333111489674,DOGE
DOGE,balanced,short,2026-01-18 03:10:00,2026-01-19 15:10:00,0.13727,0.12864,3.230541758338136,max_hold_time,trend_following,False,432,1,11.0,0.014141706278650659,0.18816039864483622,3.0423813596933,DOGE
DOGE,balanced,short,2026-01-20 10:55:00,2026-01-21 01:15:00,0.12554,0.12554,0.26664,stop,breakout,True,172,1,11.0,0.020950506038696103,0.1006846295501329,0.16595537044986708,DOGE
DOGE,balanced,short,2026-01-21 09:25:00,2026-01-21 14:10:00,0.12459,0.12459,0.26664,stop,trend_following,False,57,1,11.0,0.016345613612649464,0.11412569693993725,0.15251430306006275,DOGE
DOGE,balanced,short,2026-01-23 09:25:00,2026-01-23 15:45:00,0.12472,0.12472,0.26664,stop,trend_following,False,76,1,11.0,0.011112732520846769,0.1714931563575833,0.09514684364241668,DOGE
DOGE,balanced,short,2026-01-23 15:50:00,2026-01-23 16:40:00,0.12446,0.12610598,-1.0,stop,trend_following,False,10,0,11.0,0.013224971878515228,0.08922514246831646,-1.0892251424683164,DOGE
DOGE,balanced,short,2026-01-24 07:25:00,2026-01-25 19:25:00,0.12406,0.1187,1.8295362944281115,max_hold_time,breakout,True,432,1,11.0,0.018430338277937663,0.14437657360279577,1.6851597208253157,DOGE
DOGE,balanced,long,2026-01-27 19:10:00,2026-01-28 17:30:00,0.12418,0.12418,0.26664,stop,trend_following,False,268,1,11.0,0.023444918666451924,0.09865806471489669,0.1679819352851033,DOGE
DOGE,balanced,short,2026-01-29 08:00:00,2026-01-30 20:00:00,0.12186,0.11762,1.2988131882989093,max_hold_time,trend_following,False,432,1,11.0,0.022474113212233925,0.11839884696587753,1.180414341333032,DOGE
DOGE,balanced,short,2026-01-31 01:25:00,2026-02-01 13:25:00,0.11576,0.10624,2.3349305846430664,max_hold_time,trend_following,False,432,1,11.0,0.026509243261921115,0.10037665219705921,2.234553932446007,DOGE
DOGE,balanced,short,2026-02-02 02:55:00,2026-02-02 04:25:00,0.10387,0.10387,0.26664,stop,trend_following,False,18,1,11.0,0.02971839799749689,0.05998732747564076,0.20665267252435923,DOGE
DOGE,balanced,long,2026-02-03 16:10:00,2026-02-03 17:15:00,0.10857,0.10544445000000001,-1.0,stop,trend_following,False,13,0,11.0,0.02878833932025413,0.041062500999824156,-1.0410625009998242,DOGE
DOGE,balanced,short,2026-02-05 02:15:00,2026-02-06 14:15:00,0.10357,0.09417,3.257239171581804,max_hold_time,trend_following,False,432,1,11.0,0.020233272183064692,0.1315115551668543,3.1257276164149497,DOGE
DOGE,balanced,short,2026-02-08 20:55:00,2026-02-09 23:00:00,0.0967,0.0967,0.26664,stop,trend_following,False,313,1,11.0,0.02284188210961743,0.10544161102516028,0.1611983889748397,DOGE
DOGE,balanced,short,2026-02-10 04:10:00,2026-02-11 16:10:00,0.0955,0.09029,2.441660037570446,max_hold_time,trend_following,False,432,1,11.0,0.01672251308900525,0.15912136392098808,2.2825386736494577,DOGE
DOGE,balanced,short,2026-02-11 16:35:00,2026-02-12 03:55:00,0.08926,0.09215410068674884,-1.0,stop,trend_following,False,136,0,11.0,0.03242326559207747,0.044506013712045815,-1.0445060137120459,DOGE
