symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
LTC,conservative,long,2026-01-06 06:45:00,2026-01-06 16:40:00,83.83,82.30196884779336,-1.0,stop,breakout,True,119,0,7.0,0.01822773651683928,0.07647685705310613,-1.076476857053106,-26.911921426327652,-72.05018979931504,LTC
LTC,conservative,long,2026-01-27 01:25:00,2026-01-28 13:25:00,70.07,69.8,-0.18137238437510317,max_hold_time,breakout,True,432,0,7.0,0.02124518338804043,0.0950803748362615,-0.2764527592113647,-6.9113189802841175,-78.96150877959916,LTC
LTC,conservative,short,2026-02-16 05:25:00,2026-02-16 21:45:00,54.05,55.290307093961744,-1.0,stop,breakout,True,196,0,7.0,0.02294740229346432,0.0674586160212517,-1.0674586160212516,-26.68646540053129,-105.64797418013045,LTC
LTC,conservative,short,2026-02-19 11:55:00,2026-02-19 18:25:00,52.57,52.57,0.26664,stop,breakout,True,78,1,7.0,0.018116055831304722,0.10498974046620707,0.16165025953379292,4.041256488344823,-101.60671769178562,LTC
LTC,conservative,long,2026-02-21 09:25:00,2026-02-22 00:10:00,55.51,54.76518,-1.0,stop,breakout,True,177,0,7.0,0.013417762565303498,0.11253739158454434,-1.1125373915845445,-27.813434789613613,-129.42015248139924,LTC
LTC,conservative,long,2026-03-10 09:25:00,2026-03-10 22:05:00,54.48,53.566379999999995,-1.0,stop,breakout,True,152,0,7.0,0.016769823788546287,0.08706114139357704,-1.0870611413935771,-27.176528534839427,-156.59668101623868,LTC
LTC,conservative,long,2026-03-17 21:40:00,2026-03-18 08:55:00,58.62,57.575077111972575,-1.0,stop,breakout,True,135,0,7.0,0.017825364858877892,0.07999836251821703,-1.079998362518217,-26.999959062955426,-183.59664007919412,LTC
LTC,conservative,short,2026-03-19 15:40:00,2026-03-19 19:15:00,54.67,55.68134691510882,-1.0,stop,breakout,True,43,0,7.0,0.018499120451962992,0.0671383271018276,-1.0671383271018275,-26.67845817754569,-210.2750982567398,LTC
LTC,conservative,long,2026-03-25 08:40:00,2026-03-25 15:30:00,56.69,55.96768865744437,-1.0,stop,breakout,True,82,0,7.0,0.012741424282159602,0.10359909306593369,-1.1035990930659336,-27.58997732664834,-237.86507558338815,LTC
LTC,conservative,short,2026-03-29 13:55:00,2026-03-30 00:15:00,53.63,53.63,0.26664,stop,breakout,True,124,1,7.0,0.011733392584544207,0.16994232364018858,0.09669767635981141,2.4174419089952854,-235.44763367439288,LTC
LTC,conservative,short,2026-04-07 10:30:00,2026-04-07 20:00:00,53.27,53.807576936188994,-1.0,stop,breakout,True,114,0,7.0,0.010091551270677507,0.13714442535920285,-1.137144425359203,-28.42861063398007,-263.876244308373,LTC
LTC,conservative,long,2026-04-10 20:55:00,2026-04-11 01:15:00,55.36,54.679509428819735,-1.0,stop,breakout,True,52,0,7.0,0.012292098467851603,0.10250487362230033,-1.1025048736223004,-27.56262184055751,-291.4388661489305,LTC
LTC,conservative,short,2026-04-13 07:10:00,2026-04-13 19:45:00,53.44,53.44,0.26664,stop,breakout,True,151,1,7.0,0.010177111479391423,0.20123588153153132,0.06540411846846866,1.6351029617117165,-289.8037631872188,LTC
LTC,conservative,long,2026-04-17 12:40:00,2026-04-17 23:15:00,56.34,56.34,0.26664,stop,breakout,True,127,1,7.0,0.016610451647696513,0.12040611793222095,0.14623388206777904,3.655847051694476,-286.1479161355243,LTC
LTC,conservative,short,2026-04-19 02:25:00,2026-04-20 07:20:00,55.35,55.35,0.26664,stop,breakout,True,347,1,7.0,0.013351144877686712,0.18275586268844138,0.08388413731155861,2.0971034327889653,-284.05081270273536,LTC
LTC,conservative,short,2026-04-23 10:10:00,2026-04-23 13:05:00,55.01,55.67495184707285,-1.0,stop,breakout,True,35,0,7.0,0.012087835794816388,0.10142427650495915,-1.101424276504959,-27.535606912623976,-311.5864196153593,LTC
LTC,conservative,long,2026-04-24 07:55:00,2026-04-25 18:05:00,56.11,56.11,0.26664,stop,breakout,True,410,1,7.0,0.011271130628783006,0.22766127769358152,0.03897872230641847,0.9744680576604616,-310.61195155769883,LTC
LTC,conservative,short,2026-04-28 10:25:00,2026-04-28 23:45:00,55.07,55.642891483459465,-1.0,stop,breakout,True,160,0,7.0,0.010402968648256123,0.14188257697454715,-1.141882576974547,-28.547064424363676,-339.1590159820625,LTC
LTC,conservative,long,2026-05-07 11:10:00,2026-05-07 14:45:00,57.15,56.40076809281785,-1.0,stop,breakout,True,43,0,7.0,0.013109919635733156,0.0947374228454256,-1.0947374228454256,-27.36843557113564,-366.52745155319815,LTC
LTC,conservative,short,2026-05-12 10:40:00,2026-05-12 21:05:00,57.92,57.92,0.26664,stop,breakout,True,125,1,7.0,0.015973929454329343,0.12495360053434022,0.14168639946565975,3.5421599866414937,-362.98529156655667,LTC
LTC,conservative,short,2026-06-02 04:55:00,2026-06-03 16:55:00,49.87,47.58,2.026453838706723,max_hold_time,breakout,True,432,1,7.0,0.017396418255371655,0.15003088346614601,1.8764229552405767,46.910573881014415,-316.0747176855423,LTC
LTC,conservative,long,2026-06-13 07:10:00,2026-06-14 19:10:00,43.35,44.11,1.010060294409692,max_hold_time,breakout,True,432,1,7.0,0.01572246124886053,0.16600454335285178,0.8440557510568402,21.101393776421006,-294.9733239091213,LTC
LTC,conservative,short,2026-06-18 15:10:00,2026-06-18 23:40:00,43.86,43.86,0.26664,stop,breakout,True,102,1,7.0,0.017683621523987354,0.11027152992133869,0.15636847007866128,3.909211751966532,-291.06411215715474,LTC
LTC,conservative,long,2026-06-21 06:55:00,2026-06-21 21:05:00,44.75,44.75,0.26664,stop,breakout,True,170,1,7.0,0.011758942215750152,0.17739690881429554,0.08924309118570445,2.2310772796426113,-288.83303487751215,LTC
LTC,conservative,short,2026-06-23 05:10:00,2026-06-24 17:10:00,44.41,40.4,4.189047814425436,max_hold_time,breakout,True,432,1,7.0,0.015347629590385369,0.1700588344688129,4.018988979956623,100.47472449891556,-188.35831037859657,LTC
LTC,conservative,long,2026-06-27 09:25:00,2026-06-28 21:25:00,42.78,42.54,-0.2749442139882367,max_hold_time,breakout,True,432,0,7.0,0.020404496226125942,0.09899778840967363,-0.3739420023979103,-9.348550059947758,-197.70686043854434,LTC
LTC,conservative,short,2026-07-07 10:55:00,2026-07-07 15:55:00,43.93,44.66954947728731,-1.0,stop,breakout,True,60,0,7.0,0.016834725182957252,0.0757957130949644,-1.0757957130949645,-26.89489282737411,-224.60175326591846,LTC
LTC,conservative,long,2026-07-10 13:55:00,2026-07-11 23:55:00,44.67,44.67,0.26664,stop,breakout,True,408,1,7.0,0.012811672205672992,0.19997389559073717,0.06666610440926282,1.6666526102315706,-222.93510065568688,LTC
LTC,conservative,long,2026-07-19 13:25:00,2026-07-19 23:05:00,47.32,47.32,0.26664,stop,breakout,True,116,1,7.0,0.01430029585798818,0.13831881659253115,0.12832118340746884,3.208029585186721,-219.72707107050016,LTC
