symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
ETH,conservative,long,2025-10-06 06:10:00,2025-10-07 15:05:00,4548.07,4548.07,0.26664,stop,breakout,True,395,1,7.0,0.016369004946353263,0.15492694933573087,0.11171305066426912,2.792826266606728,-5.578973307178966,ETH
ETH,conservative,short,2025-10-10 05:10:00,2025-10-12 15:55:00,4334.38,4034.59,2.651901062398905,reversal,breakout,True,705,1,7.0,0.019332352031893943,0.1632496653688762,2.4886513970300292,62.21628492575073,56.63731161857176,ETH
ETH,conservative,long,2025-10-25 06:10:00,2025-10-27 18:10:00,3934.38,4230.82,3.2129216396890428,max_hold_time,breakout,True,720,1,7.0,0.017049698229874385,0.18686547744390625,3.0260561622451365,75.65140405612841,132.28871567470017,ETH
ETH,conservative,short,2025-10-29 10:55:00,2025-10-31 22:55:00,3989.07,3855.66,1.3852370929606728,max_hold_time,breakout,True,720,1,7.0,0.01993303804181468,0.1598351437104843,1.2254019492501884,30.63504873125471,162.92376440595487,ETH
ETH,conservative,long,2025-11-09 11:55:00,2025-11-11 15:55:00,3428.37,3481.1,0.7726096232482755,reversal,breakout,True,624,1,7.0,0.020266376022789107,0.14773238178514556,0.62487724146313,15.621931036578248,178.54569544253312,ETH
ETH,conservative,short,2025-11-20 15:55:00,2025-11-23 02:55:00,2955.68,2821.12,1.1563799453681678,reversal,breakout,True,708,1,7.0,0.0341134726694806,0.09269065130472229,1.0636892940634455,26.592232351586137,205.13792779411926,ETH
ETH,conservative,long,2025-11-27 19:40:00,2025-11-28 16:25:00,3035.88,3035.88,0.26664,stop,breakout,True,249,1,7.0,0.017486125933831337,0.1283303121852974,0.1383096878147026,3.457742195367565,208.59566998948682,ETH
ETH,conservative,short,2025-12-07 14:10:00,2025-12-07 15:55:00,3025.58,3025.58,0.26664,stop,breakout,True,21,1,7.0,0.011729324625361248,0.1524384444210855,0.11420155557891448,2.855038889472862,211.4507088789597,ETH
ETH,conservative,short,2025-12-11 14:25:00,2025-12-11 21:30:00,3186.01,3262.2119883071787,-1.0,stop,breakout,True,85,0,7.0,0.023917686481579922,0.05544014472391433,-1.0554401447239143,-26.38600361809786,185.06470526086184,ETH
ETH,conservative,long,2025-12-20 03:25:00,2025-12-22 15:25:00,2990.23,3042.2,0.8759358219543045,max_hold_time,breakout,True,720,1,7.0,0.019017366557087474,0.1675310822051031,0.7084047397492015,17.710118493730036,202.77482375459186,ETH
ETH,conservative,short,2026-01-09 14:40:00,2026-01-09 15:25:00,3072.73,3129.0607942016168,-1.0,stop,breakout,True,9,0,7.0,0.018332490717250377,0.06436659470879491,-1.0643665947087948,-26.60916486771987,176.165658886872,ETH
ETH,conservative,long,2026-01-27 02:55:00,2026-01-29 04:20:00,2945.25,2945.25,0.26664,stop,breakout,True,593,1,7.0,0.02273947969286797,0.1289387461631145,0.1377012538368855,3.4425313459221374,179.60819023279413,ETH
ETH,conservative,short,2026-01-29 11:55:00,2026-01-31 23:55:00,2929.29,2451.95,6.165346429590889,max_hold_time,breakout,True,720,1,7.0,0.01841785851496858,0.1729842803065661,5.992362149284323,149.80905373210805,329.4172439649022,ETH
ETH,conservative,short,2026-02-24 01:10:00,2026-02-24 15:20:00,1845.7,1845.7,0.26664,stop,breakout,True,170,1,7.0,0.02450391690083194,0.08512924723186512,0.1815107527681349,4.5377688192033725,333.9550127841056,ETH
ETH,conservative,long,2026-03-12 14:10:00,2026-03-14 06:30:00,2080.21,2080.21,0.26664,stop,breakout,True,484,1,7.0,0.022759721491209067,0.11924574740724667,0.14739425259275332,3.684856314818833,337.6398690989244,ETH
ETH,conservative,long,2026-03-15 08:55:00,2026-03-17 20:55:00,2112.93,2327.88,5.342701364538889,max_hold_time,breakout,True,720,1,7.0,0.013361522013968034,0.23844588937318517,5.104255475165703,127.60638687914259,465.246255978067,ETH
ETH,conservative,long,2026-03-18 03:25:00,2026-03-18 11:25:00,2339.8,2301.696,-1.0,stop,breakout,True,96,0,7.0,0.01628515257714346,0.08277478479949554,-1.0827747847994955,-27.069369619987388,438.17688635807957,ETH
ETH,conservative,short,2026-03-20 13:55:00,2026-03-23 01:55:00,2127.39,2047.69,1.295871887909458,max_hold_time,breakout,True,720,1,7.0,0.02426768951626188,0.13128567504809424,1.1645862128613638,29.114655321534094,467.29154167961366,ETH
ETH,conservative,long,2026-03-25 00:40:00,2026-03-26 06:55:00,2165.13,2121.86,-0.8076711712428533,reversal,breakout,True,363,0,7.0,0.024743910490988317,0.07605911768414376,-0.883730288926997,-22.093257223174927,445.1982844564387,ETH
ETH,conservative,short,2026-04-02 13:40:00,2026-04-02 14:40:00,2020.33,2066.8695691458206,-1.0,stop,breakout,True,12,0,7.0,0.023035627420184168,0.05122499936624544,-1.0512249993662455,-26.280624984156137,418.9176594722826,ETH
ETH,conservative,short,2026-04-03 00:40:00,2026-04-05 12:40:00,2053.41,2025.03,0.9858586756394694,max_hold_time,breakout,True,720,1,7.0,0.012811683979331938,0.24867925287102915,0.7371794227684403,18.429485569211007,437.3471450414936,ETH
ETH,conservative,short,2026-04-13 07:25:00,2026-04-13 14:40:00,2184.44,2219.3095504945863,-1.0,stop,breakout,True,87,0,7.0,0.015962695470961113,0.08331926161339723,-1.0833192616133973,-27.082981540334934,410.2641635011587,ETH
ETH,conservative,long,2026-04-14 13:55:00,2026-04-14 15:00:00,2391.5,2352.40524,-1.0,stop,breakout,True,13,0,7.0,0.01634738030524773,0.07230516314718402,-1.072305163147184,-26.8076290786796,383.4565344224791,ETH
ETH,conservative,long,2026-04-15 15:10:00,2026-04-16 13:50:00,2347.42,2306.1915,-1.0,stop,breakout,True,272,0,7.0,0.017563324841741217,0.09679260705579838,-1.0967926070557983,-27.419815176394955,356.03671924608415,ETH
ETH,conservative,short,2026-04-19 01:25:00,2026-04-21 13:25:00,2344.35,2307.78,1.0017859695330626,max_hold_time,breakout,True,720,1,7.0,0.014146838142768813,0.22520933425880263,0.77657663527426,19.4144158818565,375.45113512794063,ETH
ETH,conservative,long,2026-04-22 21:40:00,2026-04-22 23:30:00,2406.05,2380.617,-1.0,stop,breakout,True,22,0,7.0,0.010570437023337001,0.11352416152243153,-1.1135241615224316,-27.83810403806079,347.6130310898798,ETH
ETH,conservative,long,2026-05-02 09:25:00,2026-05-03 01:35:00,2305.7,2305.7,0.26664,stop,breakout,True,194,1,7.0,0.011071334804583055,0.19275001954747284,0.07388998045252715,1.8472495113131786,349.460280601193,ETH
ETH,conservative,short,2026-05-12 06:40:00,2026-05-13 04:50:00,2306.61,2306.61,0.26664,stop,breakout,True,266,1,7.0,0.014083743023990323,0.1617467740017439,0.1048932259982561,2.6223306499564023,352.0826112511494,ETH
ETH,conservative,short,2026-05-14 11:40:00,2026-05-14 14:45:00,2254.15,2277.4752,-1.0,stop,breakout,True,37,0,7.0,0.010347669853381437,0.11886734090168692,-1.118867340901687,-27.971683522542172,324.11092772860724,ETH
ETH,conservative,short,2026-05-15 12:10:00,2026-05-18 00:10:00,2251.85,2120.78,2.61574972898841,max_hold_time,breakout,True,720,1,7.0,0.016519275381476763,0.19286560254165236,2.4228841264467578,60.57210316116895,384.6830308897762,ETH
ETH,conservative,short,2026-06-10 05:10:00,2026-06-10 13:40:00,1622.48,1662.479072143136,-1.0,stop,breakout,True,102,0,7.0,0.024653044809881102,0.055165599644507325,-1.0551655996445073,-26.379139991112684,358.3038908986635,ETH
ETH,conservative,long,2026-06-11 11:10:00,2026-06-12 06:15:00,1662.43,1662.43,0.26664,stop,breakout,True,229,1,7.0,0.022273283633717403,0.09895263025625797,0.16768736974374202,4.192184243593551,362.49607514225704,ETH
ETH,conservative,short,2026-06-19 12:40:00,2026-06-20 05:10:00,1686.5,1718.4671896510638,-1.0,stop,breakout,True,198,0,7.0,0.018954752238994243,0.08187920266281204,-1.0818792026628121,-27.046980066570303,335.4490950756867,ETH
ETH,conservative,long,2026-06-20 21:40:00,2026-06-21 21:05:00,1736.35,1709.4370179555633,-1.0,stop,breakout,True,281,0,7.0,0.01549974489269825,0.11084053395029295,-1.110840533950293,-27.77101334875732,307.6780817269294,ETH
ETH,conservative,short,2026-07-09 02:40:00,2026-07-10 01:45:00,1726.71,1760.1872441045361,-1.0,stop,breakout,True,277,0,7.0,0.019387878743121954,0.08819943752777182,-1.0881994375277717,-27.20498593819429,280.4730957887351,ETH
ETH,conservative,long,2026-07-10 05:55:00,2026-07-12 17:55:00,1779.04,1818.5,1.1744737084181667,max_hold_time,breakout,True,720,1,7.0,0.01628904108986583,0.19559162398958885,0.9788820844285778,24.472052110714447,304.9451478994496,ETH
ETH,conservative,long,2026-07-15 05:55:00,2026-07-16 08:15:00,1882.68,1882.68,0.26664,stop,breakout,True,316,1,7.0,0.012737459366435186,0.18669343167965902,0.07994656832034097,1.9986642080085244,306.9438121074581,ETH
ETH,conservative,short,2026-07-24 11:40:00,2026-07-26 00:20:00,1878.9,1878.9,0.26664,stop,breakout,True,440,1,7.0,0.015687696187924472,0.16739232890176384,0.09924767109823615,2.4811917774559036,309.42500388491396,ETH
ETH,conservative,short,2026-07-28 11:25:00,2026-07-28 15:20:00,1874.61,1906.5611872819482,-1.0,stop,breakout,True,47,0,7.0,0.017044178406147546,0.07333882397928586,-1.0733388239792858,-26.833470599482144,282.5915332854318,ETH
