symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
BTC,conservative,long,2025-08-13 10:25:00,2025-08-14 12:30:00,120389.97,120389.97,0.26664,stop,breakout,True,313,1,7.0,0.011286514095601793,0.21016232114788547,0.05647767885211452,1.4119419713028631,-110.23308422109861,BTC
BTC,conservative,long,2025-08-14 12:40:00,2025-08-14 13:55:00,119531.42,118428.85,-0.651184834432746,reversal,mean_reversion,False,15,0,7.0,0.014165105552545871,0.08372687344972465,-0.7349117078824706,-18.372792697061765,-128.60587691816036,BTC
BTC,conservative,short,2025-08-14 20:10:00,2025-08-16 08:10:00,117819.99,117540.0,0.12214804758553308,max_hold_time,trend_following,False,432,0,7.0,0.01945525867038441,0.1038279693024553,0.018320078283077773,0.45800195707694435,-128.14787496108343,BTC
BTC,conservative,short,2025-08-18 06:40:00,2025-08-18 16:00:00,115042.67,116245.38972641564,-1.0,stop,breakout,True,112,0,7.0,0.010454553309790551,0.13199990081906687,-1.1319999008190669,-28.299997520476673,-156.4478724815601,BTC
BTC,conservative,short,2025-08-19 02:55:00,2025-08-19 13:25:00,115747.08,115747.08,0.26664,stop,breakout,True,126,1,7.0,0.01166249723103161,0.17131836864953034,0.09532163135046964,2.383040783761741,-154.06483169779835,BTC
BTC,conservative,short,2025-08-19 14:10:00,2025-08-21 02:10:00,114797.22,114254.14,0.5321291334103943,max_hold_time,breakout,True,432,1,7.0,0.011879991871555211,0.21969712001649078,0.3124320133939035,7.8108003348475865,-146.25403136295077,BTC
BTC,conservative,short,2025-08-21 08:55:00,2025-08-22 14:00:00,113588.45,113588.45,0.26664,stop,breakout,True,349,1,7.0,0.011868563749219255,0.20592213612710913,0.060717863872890854,1.5179465968222714,-144.7360847661285,BTC
BTC,conservative,short,2025-08-22 14:10:00,2025-08-22 15:10:00,115200.0,116580.71022208479,-1.0,stop,mean_reversion,False,12,0,7.0,0.011985331788930454,0.098453678277796,-1.098453678277796,-27.461341956944903,-172.1974267230734,BTC
BTC,conservative,short,2025-08-23 08:25:00,2025-08-24 20:25:00,115658.43,112855.29,1.5561410243181129,max_hold_time,breakout,True,432,1,7.0,0.01253072674950872,0.208287998946456,1.347853025371657,33.696325634291426,-138.50110108878198,BTC
BTC,conservative,short,2025-08-25 11:10:00,2025-08-26 20:10:00,111130.86,111130.86,0.26664,stop,breakout,True,396,1,7.0,0.016011107996618812,0.15851495102874635,0.10812504897125363,2.7031262242813408,-135.79797486450065,BTC
BTC,conservative,short,2025-08-26 20:15:00,2025-08-28 05:00:00,111229.99,113097.43827268248,-1.0,stop,mean_reversion,False,393,0,7.0,0.016789071658484183,0.11567048134067796,-1.115670481340678,-27.891762033516947,-163.6897368980176,BTC
BTC,conservative,long,2025-08-28 07:25:00,2025-08-29 01:50:00,113158.24,111539.40512631793,-1.0,stop,breakout,True,221,0,7.0,0.014305938954883683,0.11170186067755333,-1.1117018606775533,-27.79254651693883,-191.48228341495644,BTC
BTC,conservative,long,2025-08-29 01:55:00,2025-08-29 07:40:00,111486.0,110109.98682787757,-1.0,stop,mean_reversion,False,69,0,7.0,0.012342475038322583,0.10484120858921846,-1.1048412085892185,-27.621030214730464,-219.1033136296869,BTC
BTC,conservative,short,2025-08-29 10:10:00,2025-08-30 22:10:00,109840.09,108517.27,0.8735843872528734,max_hold_time,trend_following,False,432,1,7.0,0.013228829769116124,0.1972963629854302,0.6762880242674432,16.90720060668608,-202.19611302300083,BTC
BTC,conservative,long,2025-09-02 05:10:00,2025-09-02 12:45:00,110180.0,108575.34191045615,-1.0,stop,trend_following,False,91,0,7.0,0.014563968864983234,0.0918705616857648,-1.0918705616857647,-27.29676404214412,-229.49287706514497,BTC
BTC,conservative,long,2025-09-02 12:50:00,2025-09-04 00:50:00,108509.59,112145.88,2.3609725711925504,max_hold_time,mean_reversion,False,432,1,7.0,0.010667808163315197,0.2446613174930678,2.116311253699483,52.90778134248707,-176.5850957226579,BTC
BTC,conservative,long,2025-09-04 04:55:00,2025-09-04 15:10:00,110917.45,109460.0,-1.0950338672981514,reversal,mean_reversion,False,123,0,7.0,0.011999585284286374,0.11683737119114765,-1.2118712384892991,-30.29678096223248,-206.8818766848904,BTC
BTC,conservative,long,2025-09-04 15:15:00,2025-09-04 15:20:00,109369.62,109440.0,0.05313319207391071,reversal,mean_reversion,False,1,0,7.0,0.012111185376497236,0.09743059521571591,-0.044297403141805206,-1.1074350785451301,-207.98931176343552,BTC
BTC,conservative,long,2025-09-04 15:25:00,2025-09-04 15:30:00,109514.04,109440.01,-0.05588874977594896,reversal,mean_reversion,False,1,0,7.0,0.012095213932177643,0.09755925001547706,-0.15344799979142604,-3.836199994785651,-211.82551175822118,BTC
BTC,conservative,long,2025-09-04 15:35:00,2025-09-04 15:40:00,109457.36,109456.02,-0.0010116294029390463,reversal,mean_reversion,False,1,0,7.0,0.012101477163135121,0.0975087573271343,-0.09852038673007334,-2.4630096682518334,-214.288521426473,BTC
BTC,conservative,long,2025-09-04 15:45:00,2025-09-06 03:45:00,109576.6,111050.66,1.0085688546378606,max_hold_time,mean_reversion,False,432,1,7.0,0.012088308474410225,0.21591110166696328,0.7926577529708974,19.816443824272433,-194.47207760220059,BTC
BTC,conservative,short,2025-09-06 05:25:00,2025-09-07 17:25:00,110740.0,110966.12,-0.1653236305573645,max_hold_time,breakout,True,432,0,7.0,0.012350926113435967,0.16355048855830664,-0.3288741191156711,-8.221852977891778,-202.69393058009237,BTC
BTC,conservative,long,2025-09-09 08:25:00,2025-09-09 14:30:00,113079.86,111926.79964710557,-1.0,stop,breakout,True,73,0,7.0,0.010196867531445775,0.12768627188543996,-1.12768627188544,-28.192156797135997,-230.88608737722836,BTC
BTC,conservative,short,2025-09-10 00:25:00,2025-09-10 07:45:00,111194.01,112333.8925242957,-1.0,stop,breakout,True,88,0,7.0,0.010251294330474368,0.12993481184520464,-1.1299348118452046,-28.248370296130116,-259.1344576733585,BTC
BTC,conservative,long,2025-09-10 08:55:00,2025-09-11 20:55:00,112370.08,114395.99,1.4185304177977698,max_hold_time,trend_following,False,432,1,7.0,0.010434910961281183,0.2501219233862584,1.1684084944115114,29.210212360287784,-229.9242453130707,BTC
BTC,conservative,long,2025-09-11 21:30:00,2025-09-13 09:30:00,114487.14,115898.82,1.080389438156197,max_hold_time,trend_following,False,432,1,7.0,0.01010227784610926,0.25835757437667406,0.8220318637795229,20.550796594488073,-209.37344871858264,BTC
BTC,conservative,long,2025-09-16 18:40:00,2025-09-17 11:55:00,116270.15,116270.15,0.26664,stop,trend_following,False,207,1,7.0,0.01012906685761913,0.2132476792149159,0.0533923207850841,1.3348080196271026,-208.03864069895553,BTC
BTC,conservative,long,2025-09-18 02:55:00,2025-09-19 14:55:00,116950.47,115899.99,-0.7288655124709498,max_hold_time,breakout,True,432,0,7.0,0.012323623324944062,0.16391283202492468,-0.8927783444958745,-22.31945861239686,-230.3580993113524,BTC
BTC,conservative,short,2025-09-22 17:25:00,2025-09-24 05:25:00,112400.88,112343.62,0.2999717180540333,max_hold_time,breakout,True,432,1,7.0,0.010189535526767993,0.25614513960361673,0.04382657845041654,1.0956644612604136,-229.26243485009198,BTC
BTC,conservative,long,2025-09-24 08:55:00,2025-09-25 01:50:00,112622.8,112622.8,0.26664,stop,breakout,True,203,1,7.0,0.010550073655980187,0.20397961854798652,0.06266038145201347,1.5665095363003367,-227.69592531379163,BTC
BTC,conservative,long,2025-09-25 03:25:00,2025-09-25 12:25:00,112364.74,111180.48507681824,-1.0,stop,mean_reversion,False,108,0,7.0,0.010539382044418635,0.13017841029176594,-1.130178410291766,-28.254460257294152,-255.95038557108577,BTC
BTC,conservative,short,2025-09-25 12:30:00,2025-09-27 00:30:00,111507.76,109518.49,1.353011251190749,max_hold_time,breakout,True,432,1,7.0,0.010948152351250785,0.23839639020933223,1.1146148609814168,27.86537152453542,-228.08501404655036,BTC
BTC,conservative,long,2025-09-27 00:55:00,2025-09-28 12:55:00,109649.29,109314.99,-0.29380227398740755,max_hold_time,breakout,True,432,0,7.0,0.010377085615419774,0.19465966407739682,-0.48846193806480437,-12.211548451620109,-240.29656249817046,BTC
BTC,conservative,long,2025-09-29 17:55:00,2025-09-30 09:50:00,114043.91,112844.99966337433,-1.0,stop,breakout,True,191,0,7.0,0.010512708101867736,0.14629912531546005,-1.14629912531546,-28.6574781328865,-268.95404063105696,BTC
BTC,conservative,short,2025-09-30 16:25:00,2025-09-30 19:45:00,113062.01,114222.9067183405,-1.0,stop,breakout,True,40,0,7.0,0.010267787724103826,0.12037646601306985,-1.12037646601307,-28.009411650326747,-296.9634522813837,BTC
BTC,conservative,long,2025-09-30 21:10:00,2025-10-02 09:10:00,114386.13,118606.0,2.4325587063041034,max_hold_time,trend_following,False,432,1,7.0,0.011355702549418926,0.22984046901911448,2.202718237284989,55.067955932124725,-241.89549634925896,BTC
BTC,conservative,long,2025-10-02 09:15:00,2025-10-02 15:00:00,118604.15,118604.15,0.26664,stop,trend_following,False,69,1,7.0,0.010697404911112093,0.17611748042209438,0.09052251957790561,2.2630629894476404,-239.63243335981133,BTC
BTC,conservative,long,2025-10-02 15:30:00,2025-10-03 08:15:00,119389.98,119389.98,0.26664,stop,trend_following,False,201,1,7.0,0.010293571621337037,0.20867392572928883,0.057966074270711154,1.4491518567677788,-238.18328150304356,BTC
BTC,conservative,long,2025-10-03 09:10:00,2025-10-04 21:10:00,120069.43,122142.21,1.3361927914274812,max_hold_time,breakout,True,432,1,7.0,0.010760909778750152,0.24254454815279974,1.0936482432746815,27.341206081867035,-210.84207542117653,BTC
BTC,conservative,long,2025-10-06 01:05:00,2025-10-07 08:15:00,123482.08,123482.08,0.26664,stop,trend_following,False,374,1,7.0,0.01055012703057803,0.23639525787428894,0.030244742125711044,0.7561185531427761,-210.08595686803375,BTC
BTC,conservative,long,2025-10-07 08:20:00,2025-10-07 14:00:00,123500.0,123500.0,0.26664,stop,mean_reversion,False,68,1,7.0,0.011959712691819776,0.15736163973966144,0.10927836026033855,2.731959006508464,-207.35399786152527,BTC
BTC,conservative,long,2025-10-07 14:10:00,2025-10-07 15:55:00,122831.93,121846.01,-0.6038393377579881,reversal,mean_reversion,False,21,0,7.0,0.013292571305559477,0.09012552744396032,-0.6939648652019484,-17.34912163004871,-224.70311949157397,BTC
BTC,conservative,long,2025-10-07 16:00:00,2025-10-07 16:05:00,121728.45,121650.34,-0.0401076645930802,reversal,mean_reversion,False,1,0,7.0,0.01599879123109036,0.07375557209015346,-0.11386323668323366,-2.8465809170808414,-227.54970040865481,BTC
BTC,conservative,long,2025-10-07 16:10:00,2025-10-07 16:15:00,121531.67,121595.84,0.032949799474303765,reversal,mean_reversion,False,1,0,7.0,0.01602469593673996,0.07363634259634243,-0.04068654312203866,-1.0171635780509665,-228.56686398670578,BTC
BTC,conservative,long,2025-10-07 16:20:00,2025-10-07 16:25:00,121020.0,121143.21,0.06326546350676777,reversal,mean_reversion,False,1,0,7.0,0.016092448012181633,0.0733263204645288,-0.01006085695776103,-0.25152142394402577,-228.8183854106498,BTC
BTC,conservative,long,2025-10-07 16:30:00,2025-10-07 16:35:00,121500.0,121775.34,0.14138067301316706,reversal,mean_reversion,False,1,0,7.0,0.016028872908923634,0.07361715366418979,0.06776351934897727,1.6940879837244318,-227.12429742692535,BTC
BTC,conservative,short,2025-10-07 16:55:00,2025-10-08 17:15:00,121684.17,123721.87748283178,-1.0,stop,trend_following,False,292,0,7.0,0.016745871569258233,0.10390620713909335,-1.1039062071390933,-27.597655178477332,-254.7219526054027,BTC
BTC,conservative,short,2025-10-08 17:20:00,2025-10-10 05:20:00,123877.33,121426.07,1.1129992280792331,max_hold_time,mean_reversion,False,432,1,7.0,0.015587385041904466,0.16744309536098495,0.9455561327182482,23.638903317956206,-231.0830492874465,BTC
BTC,conservative,short,2025-10-10 05:25:00,2025-10-11 17:25:00,121370.87,112122.69,3.9038717222430304,max_hold_time,trend_following,False,432,1,7.0,0.013966940850024246,0.18686983986156633,3.717001882381464,92.92504705953661,-138.1580022279099,BTC
BTC,conservative,short,2025-10-11 18:10:00,2025-10-12 06:25:00,111895.99,111895.99,0.26664,stop,trend_following,False,147,1,7.0,0.013760299989302524,0.14825258181768775,0.11838741818231224,2.959685454557806,-135.19831677335208,BTC
BTC,conservative,long,2025-10-12 11:40:00,2025-10-13 23:40:00,111985.0,115185.68,1.2007617468225464,max_hold_time,breakout,True,432,1,7.0,0.020399023303637902,0.12794730223846257,1.072814444584084,26.820361114602097,-108.37795565874998,BTC
BTC,conservative,long,2025-10-13 23:45:00,2025-10-14 03:00:00,115085.32,113502.8835,-1.0,stop,mean_reversion,False,39,0,7.0,0.013750116000894038,0.08974469742071739,-1.0897446974207174,-27.243617435517937,-135.62157309426792,BTC
BTC,conservative,long,2025-10-14 03:05:00,2025-10-14 05:55:00,113282.95,112493.11,-0.4286184328980218,reversal,mean_reversion,False,34,0,7.0,0.016266860037464796,0.07524500716062972,-0.5038634400586516,-12.596586001466289,-148.2181590957342,BTC
BTC,conservative,short,2025-10-14 06:10:00,2025-10-14 15:50:00,112552.85,112552.85,0.26664,stop,breakout,True,116,1,7.0,0.016945363872534158,0.11672809240797923,0.14991190759202078,3.747797689800519,-144.4703614059337,BTC
BTC,conservative,short,2025-10-15 03:55:00,2025-10-16 15:55:00,112024.29,108549.21,1.6570582388748014,max_hold_time,breakout,True,432,1,7.0,0.01487433662824385,0.17547001020832428,1.4815882286664772,37.03970571666193,-107.43065568927176,BTC
BTC,conservative,short,2025-10-16 17:55:00,2025-10-18 05:55:00,108276.7,106812.52,0.6411573328063003,max_hold_time,trend_following,False,432,1,7.0,0.024072322468911517,0.10842327338256269,0.5327340594237375,13.318351485593439,-94.11230420367832,BTC
BTC,conservative,short,2025-10-19 10:25:00,2025-10-19 17:30:00,107800.43,109214.41825420613,-1.0,stop,mean_reversion,False,85,0,7.0,0.013116721836880788,0.10109233210020778,-1.1010923321002077,-27.527308302505194,-121.63961250618351,BTC
BTC,conservative,long,2025-10-20 07:40:00,2025-10-21 02:05:00,111239.47,109515.45252650623,-1.0,stop,breakout,True,221,0,7.0,0.015498253214383128,0.10310839408127484,-1.103108394081275,-27.577709852031873,-149.21732235821537,BTC
BTC,conservative,long,2025-10-21 02:10:00,2025-10-21 04:35:00,109636.55,108004.18554037051,-1.0,stop,mean_reversion,False,29,0,7.0,0.014888871089335542,0.08153741091018998,-1.08153741091019,-27.03843527275475,-176.25575763097012,BTC
BTC,conservative,long,2025-10-21 04:40:00,2025-10-21 05:55:00,107887.08,107537.12,-0.21714919464660684,reversal,mean_reversion,False,15,0,7.0,0.014937941211012346,0.07939514443433968,-0.2965443390809465,-7.413608477023663,-183.6693661079938,BTC
BTC,conservative,long,2025-10-21 06:00:00,2025-10-21 06:05:00,107593.51,107642.66,0.028685128282503105,reversal,mean_reversion,False,1,0,7.0,0.015925044335882623,0.07409712495061636,-0.045411996668113255,-1.1352999167028315,-184.80466602469662,BTC
BTC,conservative,long,2025-10-21 06:10:00,2025-10-22 07:10:00,107645.78,107645.78,0.26664,stop,mean_reversion,False,300,1,7.0,0.015917311547217323,0.14738669862940074,0.11925330137059925,2.9813325342649812,-181.82333349043162,BTC
BTC,conservative,short,2025-10-22 07:15:00,2025-10-23 06:50:00,107862.08,110119.92033925439,-1.0,stop,breakout,True,283,0,7.0,0.020932660850359868,0.08226378921962976,-1.0822637892196298,-27.056594730490747,-208.87992822092238,BTC
BTC,conservative,short,2025-10-23 06:55:00,2025-10-23 17:45:00,110246.94,111145.94,-0.45400440494128724,reversal,mean_reversion,False,130,0,7.0,0.017961106212590026,0.07883701500564815,-0.5328414199469353,-13.321035498673384,-222.20096371959576,BTC
BTC,conservative,long,2025-10-23 18:10:00,2025-10-25 06:10:00,110777.33,111406.14,0.3058728389537603,max_hold_time,trend_following,False,432,0,7.0,0.01855784881317964,0.10884882296084941,0.19702401599291086,4.9256003998227715,-217.275363319773,BTC
BTC,conservative,long,2025-10-25 06:15:00,2025-10-26 18:15:00,111406.15,113558.97,1.441093102010969,max_hold_time,breakout,True,432,1,7.0,0.010969664096859401,0.23792888979592722,1.2031642122150417,30.079105305376043,-187.19625801439696,BTC
BTC,conservative,long,2025-10-27 04:40:00,2025-10-27 23:20:00,115266.5,113905.42733515931,-1.0,stop,breakout,True,224,0,7.0,0.011808050603086633,0.1358395262619143,-1.1358395262619143,-28.39598815654786,-215.5922461709448,BTC
BTC,conservative,long,2025-10-27 23:25:00,2025-10-28 19:20:00,114025.7,114025.7,0.26664,stop,mean_reversion,False,239,1,7.0,0.012197161203772549,0.1823375097569525,0.08430249024304748,2.107562256076187,-213.4846839148686,BTC
BTC,conservative,short,2025-10-29 10:55:00,2025-10-30 22:55:00,112870.01,107912.81,2.5574944970207305,max_hold_time,trend_following,False,432,1,7.0,0.012781764944632134,0.2041971520604518,2.3532973449602785,58.83243362400697,-154.65225029086164,BTC
BTC,conservative,short,2025-10-31 00:10:00,2025-10-31 15:05:00,108657.59,110895.38984870304,-1.0,stop,mean_reversion,False,179,0,7.0,0.020594970390039408,0.07351309428112768,-1.0735130942811277,-26.837827357028193,-181.49007764788985,BTC
BTC,conservative,short,2025-10-31 18:25:00,2025-11-02 06:25:00,109232.0,110413.17,-0.5708368975299498,max_hold_time,trend_following,False,432,0,7.0,0.018943075289292538,0.1066352727395743,-0.6774721702695241,-16.936804256738103,-198.42688190462795,BTC
BTC,conservative,short,2025-11-03 06:25:00,2025-11-03 17:35:00,107454.99,107454.99,0.26664,stop,breakout,True,134,1,7.0,0.013378071201930224,0.1505448707515785,0.1160951292484215,2.9023782312105375,-195.5245036734174,BTC
BTC,conservative,short,2025-11-04 07:25:00,2025-11-05 18:50:00,104370.72,104370.72,0.26664,stop,breakout,True,425,1,7.0,0.023965714702916894,0.10832140965460287,0.15831859034539714,3.9579647586349282,-191.56653891478248,BTC
BTC,conservative,short,2025-11-05 18:55:00,2025-11-07 06:55:00,104347.4,101819.1,0.9752028312711941,max_hold_time,mean_reversion,False,432,1,7.0,0.0227981213210828,0.11448311741311663,0.8607197138580774,21.517992846451936,-170.04854606833055,BTC
BTC,conservative,short,2025-11-07 11:55:00,2025-11-07 17:25:00,100411.89,102332.48156818326,-1.0,stop,trend_following,False,66,0,7.0,0.019127132933990744,0.06733889519380612,-1.067338895193806,-26.683472379845153,-196.7320184481757,BTC
BTC,conservative,short,2025-11-07 17:30:00,2025-11-09 05:30:00,102658.97,101845.36,0.3645733498376524,max_hold_time,mean_reversion,False,432,0,7.0,0.02173874441453358,0.09292165000336983,0.27165169983428256,6.791292495857064,-189.94072595231864,BTC
BTC,conservative,short,2025-11-09 13:30:00,2025-11-09 14:25:00,102664.0,103763.53469768529,-1.0,stop,mean_reversion,False,11,0,7.0,0.010710031731525061,0.11017707786305254,-1.1101770778630526,-27.754426946576316,-217.69515289889495,BTC
BTC,conservative,short,2025-11-09 14:30:00,2025-11-09 15:55:00,103575.75,103762.17,-0.15703555154128537,reversal,mean_reversion,False,17,0,7.0,0.011461367358232985,0.10382705333541145,-0.2608626048766968,-6.521565121917421,-224.21671802081238,BTC
BTC,conservative,long,2025-11-09 16:10:00,2025-11-11 04:10:00,103414.9,106168.61,1.534651059659219,max_hold_time,trend_following,False,432,1,7.0,0.014000466249931778,0.18642236289900116,1.348228696760218,33.705717419005445,-190.51100060180693,BTC
BTC,conservative,long,2025-11-11 13:25:00,2025-11-11 15:55:00,104324.31,103455.99,-0.499115308579457,reversal,mean_reversion,False,30,0,7.0,0.016676057839061575,0.07291891235539327,-0.5720342209348503,-14.300855523371258,-204.8118561251782,BTC
BTC,conservative,long,2025-11-11 16:00:00,2025-11-11 16:05:00,103449.04,103207.16,-0.12845133093071284,reversal,mean_reversion,False,1,0,7.0,0.018202661235289207,0.06482568591192331,-0.19327701684263615,-4.831925421065904,-209.6437815462441,BTC
BTC,conservative,long,2025-11-11 16:10:00,2025-11-12 15:15:00,103523.13,103523.13,0.26664,stop,mean_reversion,False,277,1,7.0,0.01818963385511897,0.12644564581780893,0.14019435418219106,3.5048588545547767,-206.13892269168932,BTC
BTC,conservative,short,2025-11-12 19:40:00,2025-11-13 06:20:00,101403.14,103335.02992396486,-1.0,stop,trend_following,False,128,0,7.0,0.01905157891525706,0.07411459209132684,-1.0741145920913269,-26.85286480228317,-232.99178749397248,BTC
BTC,conservative,long,2025-11-13 14:45:00,2025-11-13 16:55:00,102221.03,100633.13,-1.13469851830697,reversal,mean_reversion,False,26,0,7.0,0.013689967221030731,0.08823980222131231,-1.2229383205282822,-30.573458013207055,-263.56524550717955,BTC
BTC,conservative,short,2025-11-14 00:50:00,2025-11-15 12:50:00,98871.79,95859.95,1.066704465286867,max_hold_time,trend_following,False,432,1,7.0,0.025384287237960105,0.10281951096491537,0.9638849543219515,24.09712385804879,-239.46812164913075,BTC
BTC,conservative,short,2025-11-15 12:55:00,2025-11-17 00:55:00,95814.08,95290.01,0.5759927788314954,max_hold_time,trend_following,False,432,1,7.0,0.011787898814036451,0.22141350559373146,0.3545792732377639,8.864481830944097,-230.60363981818665,BTC
BTC,conservative,short,2025-11-17 15:05:00,2025-11-19 03:05:00,94355.12,92416.18,0.9979587812079405,max_hold_time,trend_following,False,432,1,7.0,0.018733659710252256,0.13932141612306756,0.8586373650848729,21.465934127121823,-209.13770569106484,BTC
BTC,conservative,long,2025-11-19 04:10:00,2025-11-19 05:30:00,91744.37,90814.7943,-1.0,stop,mean_reversion,False,16,0,7.0,0.01013223699721303,0.11724952745645122,-1.1172495274564511,-27.931238186411278,-237.0689438774761,BTC
BTC,conservative,short,2025-11-19 06:40:00,2025-11-19 23:05:00,90960.02,90960.02,0.26664,stop,trend_following,False,197,1,7.0,0.024045046028040012,0.08899962168940953,0.17764037831059046,4.441009457764761,-232.62793441971135,BTC
BTC,conservative,short,2025-11-19 23:25:00,2025-11-20 01:30:00,91391.08,92476.99461,-1.0,stop,mean_reversion,False,25,0,7.0,0.011882063435512444,0.10149752242489928,-1.1014975224248993,-27.53743806062248,-260.1653724803338,BTC
BTC,conservative,short,2025-11-20 01:40:00,2025-11-21 13:40:00,92568.22,84155.86,2.6270516429944744,max_hold_time,mean_reversion,False,432,1,7.0,0.025668390866009482,0.10168148107235683,2.5253701619221176,63.13425404805294,-197.0311184322809,BTC
BTC,conservative,short,2025-11-22 04:10:00,2025-11-23 01:35:00,84115.21,85705.62,-1.0,stop,breakout,True,257,0,7.0,0.01890751981716492,0.0883246462861784,-1.0883246462861784,-27.20811615715446,-224.23923458943534,BTC
BTC,conservative,short,2025-11-23 01:55:00,2025-11-23 04:15:00,85879.83,86587.96,-0.3858240410831285,reversal,mean_reversion,False,28,0,7.0,0.0213713783109299,0.056711363318113675,-0.44253540440124217,-11.063385110031055,-235.3026196994664,BTC
BTC,conservative,short,2025-11-23 04:20:00,2025-11-23 04:25:00,86559.18,86502.0,0.03213846497303216,reversal,mean_reversion,False,1,0,7.0,0.020554451294517134,0.05740848943580231,-0.02527002446277015,-0.6317506115692537,-235.93437031103565,BTC
BTC,conservative,short,2025-11-23 04:30:00,2025-11-23 04:35:00,86603.49,86611.52,-0.004513324129650968,reversal,mean_reversion,False,1,0,7.0,0.020543934769872915,0.057437877077493246,-0.061951201207144216,-1.5487800301786054,-237.48315034121427,BTC
BTC,conservative,short,2025-11-23 04:40:00,2025-11-23 04:45:00,86584.5,86586.83,-0.001309594672739248,reversal,mean_reversion,False,1,0,7.0,0.02054844053385238,0.05742528237391142,-0.05873487704665067,-1.4683719261662667,-238.95152226738054,BTC
BTC,conservative,short,2025-11-23 04:50:00,2025-11-24 16:50:00,86543.46,87301.28,-0.4259386415856237,max_hold_time,mean_reversion,False,432,0,7.0,0.020558184863458676,0.09825770190394904,-0.5241963434895728,-13.10490858723932,-252.05643085461986,BTC
BTC,conservative,long,2025-11-24 19:55:00,2025-11-25 14:45:00,88327.29,86282.35104171373,-1.0,stop,trend_following,False,226,0,7.0,0.02315183629302183,0.06945453395783838,-1.0694545339578383,-26.736363348945957,-278.7927942035658,BTC
BTC,conservative,long,2025-11-25 14:50:00,2025-11-25 19:20:00,86435.0,86435.0,0.26664,stop,mean_reversion,False,54,1,7.0,0.017621491191345737,0.10521243519450478,0.1614275648054952,4.03568912013738,-274.7571050834284,BTC
BTC,conservative,long,2025-11-26 00:10:00,2025-11-27 12:10:00,87467.44,91406.75,2.093586551647382,max_hold_time,trend_following,False,432,1,7.0,0.016435327248630997,0.1588042611209584,1.9347822905264238,48.369557263160594,-226.38754782026783,BTC
