symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
LTC,conservative,short,2025-12-31 08:40:00,2026-01-01 13:15:00,77.87,77.87,0.26664,stop,breakout,True,343,1,7.0,0.011627526419368954,0.20915884533694218,0.05748115466305781,1.4370288665764452,8.00984470233116,LTC
LTC,conservative,long,2026-01-06 06:45:00,2026-01-06 16:25:00,83.83,82.47175008692744,-1.0,stop,breakout,True,116,0,7.0,0.016202432459412563,0.0856661494178093,-1.0856661494178093,-27.14165373544523,-19.131809033114074,LTC
LTC,conservative,long,2026-01-27 01:25:00,2026-01-28 13:25:00,70.07,69.8,-0.19212819000007428,max_hold_time,breakout,True,432,0,7.0,0.020055826100135205,0.1007188629336182,-0.2928470529336925,-7.321176323342312,-26.452985356456388,LTC
LTC,conservative,short,2026-02-16 05:25:00,2026-02-16 21:35:00,54.05,55.152495194632664,-1.0,stop,breakout,True,194,0,7.0,0.020397690927523898,0.07569484239593918,-1.0756948423959392,-26.89237105989848,-53.34535641635487,LTC
LTC,conservative,short,2026-02-19 11:55:00,2026-02-19 18:25:00,52.57,52.57,0.26664,stop,breakout,True,78,1,7.0,0.016103160738937545,0.11811345802448285,0.14852654197551712,3.7131635493879283,-49.63219286696694,LTC
LTC,conservative,long,2026-02-21 09:25:00,2026-02-22 00:10:00,55.51,54.76518,-1.0,stop,breakout,True,177,0,7.0,0.013417762565303498,0.11253739158454434,-1.1125373915845445,-27.813434789613613,-77.44562765658056,LTC
LTC,conservative,long,2026-03-10 09:25:00,2026-03-10 22:05:00,54.48,53.566379999999995,-1.0,stop,breakout,True,152,0,7.0,0.016769823788546287,0.08706114139357704,-1.0870611413935771,-27.176528534839427,-104.62215619141998,LTC
LTC,conservative,long,2026-03-17 21:40:00,2026-03-18 08:45:00,58.62,57.691179655086735,-1.0,stop,breakout,True,133,0,7.0,0.01584476876344699,0.08974570858241088,-1.089745708582411,-27.243642714560274,-131.86579890598026,LTC
LTC,conservative,short,2026-03-19 15:40:00,2026-03-19 19:15:00,54.67,55.56897503565228,-1.0,stop,breakout,True,43,0,7.0,0.016443662623967032,0.07553061798955638,-1.0755306179895563,-26.888265449738906,-158.75406435571915,LTC
LTC,conservative,long,2026-03-25 08:40:00,2026-03-25 15:30:00,56.69,56.04794547328389,-1.0,stop,breakout,True,82,0,7.0,0.011325710473030673,0.11654897969917628,-1.1165489796991763,-27.913724492479407,-186.66778884819857,LTC
LTC,conservative,short,2026-03-29 13:55:00,2026-03-29 20:20:00,53.63,53.63,0.26664,stop,breakout,True,77,1,7.0,0.010429682297372584,0.1821723755170033,0.08446762448299669,2.1116906120749173,-184.55609823612366,LTC
LTC,conservative,long,2026-04-10 20:55:00,2026-04-11 00:30:00,55.36,54.75511949228421,-1.0,stop,breakout,True,43,0,7.0,0.010926309749201423,0.11367058307044377,-1.1136705830704439,-27.841764576761097,-212.39786281288477,LTC
LTC,conservative,long,2026-04-17 12:40:00,2026-04-17 23:15:00,56.34,56.34,0.26664,stop,breakout,True,127,1,7.0,0.01476484590906358,0.13545688267374845,0.13118311732625154,3.2795779331562884,-209.1182848797285,LTC
LTC,conservative,short,2026-04-19 02:25:00,2026-04-19 12:15:00,55.35,55.35,0.26664,stop,breakout,True,118,1,7.0,0.01186768433572145,0.16700814952030923,0.09963185047969075,2.490796261992269,-206.62748861773622,LTC
LTC,conservative,short,2026-04-23 10:10:00,2026-04-23 12:30:00,55.01,55.6010683085092,-1.0,stop,breakout,True,28,0,7.0,0.010744742928725693,0.11279934829894912,-1.112799348298949,-27.819983707473728,-234.44747232520996,LTC
LTC,conservative,long,2026-04-24 07:55:00,2026-04-25 18:05:00,56.11,56.11,0.26664,stop,breakout,True,410,1,7.0,0.010018782781140436,0.2561189374052795,0.010521062594720465,0.2630265648680116,-234.18444576034196,LTC
LTC,conservative,long,2026-05-07 11:10:00,2026-05-07 14:35:00,57.15,56.48401608250475,-1.0,stop,breakout,True,41,0,7.0,0.011653261898429513,0.10623634916905479,-1.1062363491690548,-27.65590872922637,-261.8403544895683,LTC
LTC,conservative,short,2026-05-12 10:40:00,2026-05-12 21:05:00,57.92,57.92,0.26664,stop,breakout,True,125,1,7.0,0.0141990484038484,0.1405728006011318,0.12606719939886818,3.1516799849717043,-258.68867450459663,LTC
LTC,conservative,short,2026-06-02 04:55:00,2026-06-03 16:55:00,49.87,47.58,2.2464305685450627,max_hold_time,breakout,True,432,1,7.0,0.015463482893663692,0.16878474389941428,2.0776458246456486,51.94114561614121,-206.7475288884554,LTC
LTC,conservative,long,2026-06-13 07:10:00,2026-06-14 19:10:00,43.35,44.11,1.1029878312108956,max_hold_time,breakout,True,432,1,7.0,0.013975521110098374,0.18675511127195657,0.9162327199389391,22.905817998473477,-183.84171088998193,LTC
LTC,conservative,short,2026-06-18 15:10:00,2026-06-18 23:40:00,43.86,43.86,0.26664,stop,breakout,True,102,1,7.0,0.01571877468798867,0.12405547116150671,0.14258452883849326,3.5646132209623316,-180.27709766901958,LTC
LTC,conservative,long,2026-06-21 06:55:00,2026-06-21 21:05:00,44.75,44.75,0.26664,stop,breakout,True,170,1,7.0,0.010452393080666872,0.19957152241608114,0.06706847758391885,1.676711939597971,-178.60038572942162,LTC
LTC,conservative,short,2026-06-23 05:10:00,2026-06-24 17:10:00,44.41,40.4,4.679348791228609,max_hold_time,breakout,True,432,1,7.0,0.0136423374136759,0.1913161887774143,4.488032602451194,112.20081506127985,-66.39957066814176,LTC
LTC,conservative,long,2026-06-27 09:25:00,2026-06-28 02:20:00,42.78,42.004085023507855,-1.0,stop,breakout,True,203,0,7.0,0.01813732997877854,0.08612072459549489,-1.086120724595495,-27.153018114887374,-93.55258878302914,LTC
LTC,conservative,short,2026-07-07 10:55:00,2026-07-07 15:55:00,43.93,44.58737731314427,-1.0,stop,breakout,True,60,0,7.0,0.01496420016262858,0.08527017723183546,-1.0852701772318354,-27.131754430795883,-120.68434321382502,LTC
LTC,conservative,long,2026-07-10 13:55:00,2026-07-11 23:55:00,44.67,44.67,0.26664,stop,breakout,True,408,1,7.0,0.011388153071709291,0.22497063253957997,0.04166936746042002,1.0417341865105005,-119.64260902731452,LTC
LTC,conservative,long,2026-07-19 13:25:00,2026-07-19 23:05:00,47.32,47.32,0.26664,stop,breakout,True,116,1,7.0,0.01423957747649097,0.13890861602218232,0.12773138397781766,3.1932845994454415,-116.44932442786907,LTC
