symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
XRP,conservative,short,2025-08-17 00:55:00,2025-08-17 15:55:00,3.0928,3.1424343036900715,-1.0,stop,breakout,True,180,0,7.0,0.016048339268647016,0.09446460313571181,-1.094464603135712,-27.3616150783928,-173.71678246400487,XRP
XRP,conservative,short,2025-08-19 13:40:00,2025-08-21 01:40:00,2.9908,2.9414,0.7670324971842417,max_hold_time,breakout,True,432,1,7.0,0.022006918888138258,0.11859906483350521,0.6484334323507365,16.21083580876841,-157.50594665523644,XRP
XRP,conservative,short,2025-08-21 08:55:00,2025-08-22 14:00:00,2.8973,2.8973,0.26664,stop,breakout,True,349,1,7.0,0.02537451486934308,0.09631711236981268,0.17032288763018733,4.2580721907546835,-153.24787446448175,XRP
XRP,conservative,long,2025-08-27 04:55:00,2025-08-28 16:55:00,3.0223,2.9589,-0.8061936211811453,max_hold_time,breakout,True,432,0,7.0,0.02602030178078581,0.07763168994033842,-0.8838253111214838,-22.095632778037093,-175.34350724251885,XRP
XRP,conservative,short,2025-08-29 01:10:00,2025-08-30 13:10:00,2.9508,2.7769,2.213046501585826,max_hold_time,breakout,True,432,1,7.0,0.020186299650526107,0.12929561361841652,2.0837508879674096,52.09377219918524,-123.24973504333362,XRP
XRP,conservative,short,2025-08-31 19:25:00,2025-09-01 08:00:00,2.8037,2.8037,0.26664,stop,breakout,True,151,1,7.0,0.014437103211556102,0.14185671252669924,0.12478328747330075,3.1195821868325186,-120.1301528565011,XRP
XRP,conservative,long,2025-09-02 23:10:00,2025-09-04 11:10:00,2.8559,2.8489,-0.09824661961582255,max_hold_time,breakout,True,432,0,7.0,0.02494809718021385,0.08096809890583748,-0.17921471852166004,-4.480367963041501,-124.6105208195426,XRP
XRP,conservative,short,2025-09-06 05:40:00,2025-09-07 14:05:00,2.8146,2.861245267000702,-1.0,stop,breakout,True,389,0,7.0,0.016572609607298307,0.11669857951328907,-1.116698579513289,-27.917464487832227,-152.52798530737482,XRP
XRP,conservative,long,2025-09-11 12:25:00,2025-09-11 12:30:00,3.0296,2.986809440741732,-1.0,stop,breakout,True,1,0,7.0,0.014124161360664049,0.08354478328789938,-1.0835447832878993,-27.08861958219748,-179.6166048895723,XRP
XRP,conservative,long,2025-09-11 18:10:00,2025-09-13 06:10:00,3.0169,3.1112,1.403184331570166,max_hold_time,breakout,True,432,1,7.0,0.018335588452723588,0.14234612686304637,1.2608382047071196,31.52095511767799,-148.0956497718943,XRP
XRP,conservative,long,2025-09-13 07:10:00,2025-09-13 16:45:00,3.12,3.12,0.26664,stop,breakout,True,115,1,7.0,0.017620711460716507,0.11214076142188022,0.15449923857811976,3.862480964452994,-144.2331688074413,XRP
XRP,conservative,short,2025-09-14 23:55:00,2025-09-15 13:30:00,3.0279,3.0279,0.26664,stop,breakout,True,163,1,7.0,0.018032885439645093,0.11490119021356013,0.15173880978643986,3.7934702446609965,-140.4396985627803,XRP
XRP,conservative,long,2025-09-16 21:40:00,2025-09-17 18:40:00,3.0536,2.99877435867463,-1.0,stop,breakout,True,252,0,7.0,0.01795442799494689,0.09245630105660797,-1.092456301056608,-27.3114075264152,-167.7511060891955,XRP
XRP,conservative,short,2025-09-17 18:45:00,2025-09-17 20:05:00,2.998,3.0454860685127025,-1.0,stop,breakout,True,16,0,7.0,0.015839249003569818,0.07500355602290558,-1.0750035560229056,-26.875088900572642,-194.62619498976815,XRP
XRP,conservative,short,2025-09-19 09:40:00,2025-09-20 21:40:00,3.0269,2.9833,0.830914771207769,max_hold_time,breakout,True,432,1,7.0,0.017018772689395414,0.15336005995463586,0.6775547112531332,16.93886778132833,-177.68732720843983,XRP
XRP,conservative,short,2025-09-21 15:25:00,2025-09-23 03:25:00,2.9726,2.8481,2.6697489897497455,max_hold_time,breakout,True,432,1,7.0,0.011619564873580944,0.22462114789980464,2.4451278418499407,61.12819604624852,-116.5591311621913,XRP
XRP,conservative,short,2025-09-23 22:25:00,2025-09-24 14:35:00,2.8366,2.8982564657111367,-1.0,stop,breakout,True,194,0,7.0,0.021736045163624384,0.07103408133250977,-1.0710340813325097,-26.77585203331274,-143.33498319550404,XRP
XRP,conservative,long,2025-09-24 18:25:00,2025-09-25 01:50:00,2.9529,2.893750511902554,-1.0,stop,breakout,True,89,0,7.0,0.020030982457057853,0.06659683332356818,-1.0665968333235682,-26.664920833089205,-169.99990402859325,XRP
XRP,conservative,short,2025-09-28 06:25:00,2025-09-28 16:55:00,2.7765,2.8188606980200017,-1.0,stop,breakout,True,126,0,7.0,0.015256869447146318,0.09228629797729283,-1.092286297977293,-27.307157449432324,-197.30706147802556,XRP
XRP,conservative,long,2025-09-28 20:25:00,2025-09-30 08:25:00,2.8341,2.8644,0.7596283964747748,max_hold_time,breakout,True,432,1,7.0,0.014458432646173032,0.1805174920319482,0.5791109044428265,14.477772611070664,-182.8292888669549,XRP
XRP,conservative,long,2025-10-02 08:40:00,2025-10-03 20:40:00,2.9878,3.039,0.8651160465345666,max_hold_time,breakout,True,432,1,7.0,0.01908983261211669,0.1367219950552831,0.7283940514792835,18.209851286982087,-164.6194375799728,XRP
XRP,conservative,short,2025-10-04 17:40:00,2025-10-05 02:30:00,2.9441,2.9961345467887885,-1.0,stop,breakout,True,106,0,7.0,0.017674177775479222,0.0774010546560154,-1.0774010546560153,-26.935026366400383,-191.5544639463732,XRP
XRP,conservative,long,2025-10-06 18:25:00,2025-10-07 00:25:00,3.0432,2.984427885150972,-1.0,stop,breakout,True,72,0,7.0,0.01931260345985421,0.06731355524915922,-1.0673135552491593,-26.68283888122898,-218.23730282760218,XRP
XRP,conservative,short,2025-10-07 08:25:00,2025-10-08 20:25:00,2.9617,2.9081,0.9788433295366522,max_hold_time,breakout,True,432,1,7.0,0.016941434452563683,0.15406015395615089,0.8247831755805013,20.61957938951253,-197.61772343808966,XRP
XRP,conservative,short,2025-10-09 05:40:00,2025-10-09 12:00:00,2.8285,2.8285,0.26664,stop,breakout,True,76,1,7.0,0.017290709013284538,0.10976993474019817,0.15687006525980182,3.9217516314950456,-193.6959718065946,XRP
XRP,conservative,short,2025-10-09 14:25:00,2025-10-11 02:25:00,2.8052,2.432,5.234910647986816,max_hold_time,breakout,True,432,1,7.0,0.017852663281279376,0.1461966743492492,5.088713973637567,127.21784934093918,-66.47812246565542,XRP
XRP,conservative,long,2025-10-13 19:40:00,2025-10-14 04:45:00,2.6329,2.5311663,-1.0,stop,breakout,True,109,0,7.0,0.03863940901667348,0.03555955008025869,-1.0355595500802588,-25.88898875200647,-92.36711121766189,XRP
XRP,conservative,short,2025-10-15 20:25:00,2025-10-17 08:25:00,2.4022,2.222,1.7737909089140158,max_hold_time,breakout,True,432,1,7.0,0.03318328211741554,0.07865406413882721,1.6951368447751887,42.378421119379716,-49.98869009828217,XRP
XRP,conservative,long,2025-10-20 10:25:00,2025-10-21 01:10:00,2.4775,2.4775,0.26664,stop,breakout,True,177,1,7.0,0.023276870220766042,0.09021831457935967,0.17642168542064032,4.410542135516008,-45.57814796276616,XRP
XRP,conservative,long,2025-10-26 07:10:00,2025-10-26 11:05:00,2.6248,2.6248,0.26664,stop,breakout,True,47,1,7.0,0.015044155745199685,0.12230663063875223,0.14433336936124774,3.6083342340311937,-41.96981372873496,XRP
XRP,conservative,long,2025-10-27 01:25:00,2025-10-27 14:15:00,2.6617,2.6090680684506733,-1.0,stop,breakout,True,154,0,7.0,0.01977380303915801,0.07403735119141445,-1.0740373511914145,-26.850933779785365,-68.82074750852033,XRP
XRP,conservative,long,2025-10-28 09:40:00,2025-10-28 20:15:00,2.6596,2.6057916,-1.0,stop,breakout,True,127,0,7.0,0.020231764175064035,0.0696923900357561,-1.069692390035756,-26.7423097508939,-95.56305725941422,XRP
XRP,conservative,long,2025-10-29 12:55:00,2025-10-29 18:35:00,2.6566,2.599755308609212,-1.0,stop,breakout,True,68,0,7.0,0.021397534966042336,0.060380786948141016,-1.060380786948141,-26.509519673703526,-122.07257693311774,XRP
XRP,conservative,short,2025-11-01 12:25:00,2025-11-02 11:40:00,2.4988,2.5462852476642377,-1.0,stop,breakout,True,279,0,7.0,0.019003220611588587,0.0901952376932763,-1.0901952376932762,-27.254880942331905,-149.32745787544965,XRP
XRP,conservative,short,2025-11-20 15:55:00,2025-11-22 03:55:00,2.0855,1.9488,1.6381699368846865,max_hold_time,breakout,True,432,1,7.0,0.03186276672260849,0.08191379056069392,1.5562561463239926,38.90640365809981,-110.42105421734985,XRP
XRP,conservative,long,2025-11-23 13:55:00,2025-11-24 04:20:00,2.0492,2.0492,0.26664,stop,breakout,True,173,1,7.0,0.029744748946425054,0.07033174170567112,0.19630825829432885,4.907706457358222,-105.51334775999163,XRP
XRP,conservative,long,2025-11-26 07:55:00,2025-11-27 19:55:00,2.2054,2.2239,0.3117196477736467,max_hold_time,breakout,True,432,0,7.0,0.02691040174118077,0.07506391095264886,0.23665573682099783,5.916393420524946,-99.59695433946669,XRP
XRP,conservative,long,2025-11-27 20:25:00,2025-11-28 01:10:00,2.2294,2.1844655426192903,-1.0,stop,breakout,True,57,0,7.0,0.02015540386682954,0.06301039703253399,-1.063010397032534,-26.57525992581335,-126.17221426528005,XRP
XRP,conservative,long,2025-11-30 02:10:00,2025-11-30 21:20:00,2.2111,2.1850128,-1.0,stop,breakout,True,230,0,7.0,0.01179829044367061,0.1369689962893675,-1.1369689962893674,-28.424224907234187,-154.59643917251424,XRP
XRP,conservative,long,2025-12-04 01:10:00,2025-12-04 10:45:00,2.2118,2.1606191896613574,-1.0,stop,breakout,True,115,0,7.0,0.023139890739959694,0.05989656630515336,-1.0598965663051534,-26.497414157628835,-181.09385333014308,XRP
XRP,conservative,short,2025-12-06 07:55:00,2025-12-07 17:20:00,2.0303,2.0716806986691396,-1.0,stop,breakout,True,401,0,7.0,0.020381568570723353,0.09606718899999311,-1.0960671889999931,-27.401679724999827,-208.49553305514291,XRP
XRP,conservative,short,2025-12-11 14:25:00,2025-12-11 21:15:00,2.0021,2.0417297557107963,-1.0,stop,breakout,True,82,0,7.0,0.019794094056638678,0.06668655793101526,-1.0666865579310152,-26.66716394827538,-235.1626970034183,XRP
XRP,conservative,short,2025-12-14 06:10:00,2025-12-15 18:10:00,2.0134,1.8946,3.511320538703025,max_hold_time,breakout,True,432,1,7.0,0.012123970962968092,0.2152760022250203,3.2960445364780044,82.4011134119501,-152.7615835914682,XRP
XRP,conservative,long,2025-12-20 23:25:00,2025-12-21 13:20:00,1.934,1.9144836,-1.0,stop,breakout,True,167,0,7.0,0.010091209927611106,0.14765325572339252,-1.1476532557233925,-28.691331393084813,-181.45291498455302,XRP
XRP,conservative,short,2025-12-23 02:40:00,2025-12-24 14:40:00,1.894,1.8661,0.8004482977111442,max_hold_time,breakout,True,432,1,7.0,0.01839794699867646,0.1418636546886325,0.6585846430225117,16.464616075562795,-164.98829890899023,XRP
XRP,conservative,short,2025-12-24 17:55:00,2025-12-25 15:40:00,1.8513,1.879878,-1.0,stop,breakout,True,261,0,7.0,0.015436720142602492,0.10870184757505777,-1.1087018475750579,-27.717546189376446,-192.70584509836667,XRP
XRP,conservative,long,2025-12-28 02:25:00,2025-12-28 19:00:00,1.8751,1.8546774272223763,-1.0,stop,breakout,True,199,0,7.0,0.01089145793697601,0.14268062264871262,-1.1426806226487125,-28.567015566217812,-221.27286066458447,XRP
XRP,conservative,short,2025-12-30 01:40:00,2025-12-30 14:50:00,1.847,1.874244161322151,-1.0,stop,breakout,True,158,0,7.0,0.01475049340668707,0.09979327195473173,-1.0997932719547316,-27.49483179886829,-248.76769246345276,XRP
XRP,conservative,long,2025-12-31 01:25:00,2025-12-31 15:30:00,1.8806,1.8571292831940713,-1.0,stop,breakout,True,169,0,7.0,0.012480440713564135,0.11970731116700661,-1.1197073111670066,-27.992682779175166,-276.7603752426279,XRP
XRP,conservative,long,2026-01-02 03:25:00,2026-01-03 15:25:00,1.8816,2.0077,4.276829687362508,max_hold_time,breakout,True,432,1,7.0,0.011141747742522558,0.23425409193558716,4.0425755954269205,101.06438988567301,-175.6959853569549,XRP
XRP,conservative,long,2026-01-04 08:10:00,2026-01-04 19:05:00,2.0802,2.0802,0.26664,stop,breakout,True,131,1,7.0,0.020125537554339393,0.0997737324818458,0.1668662675181542,4.171656687953855,-171.52432866900105,XRP
XRP,conservative,short,2026-01-08 05:40:00,2026-01-08 17:00:00,2.1483,2.1483,0.26664,stop,breakout,True,136,1,7.0,0.021594982078853076,0.09344763485477166,0.17319236514522834,4.329809128630709,-167.19451954037035,XRP
XRP,conservative,short,2026-01-09 14:15:00,2026-01-09 15:30:00,2.0947,2.1502480999999998,-1.0,stop,breakout,True,15,0,7.0,0.026518403590012778,0.044723657514838686,-1.0447236575148386,-26.118091437870966,-193.3126109782413,XRP
XRP,conservative,short,2026-01-09 18:25:00,2026-01-11 06:25:00,2.0833,2.0882,-0.06736221726219888,max_hold_time,breakout,True,432,0,7.0,0.034916273961814154,0.05785267930390149,-0.12521489656610035,-3.1303724141525087,-196.4429833923938,XRP
XRP,conservative,long,2026-01-14 16:10:00,2026-01-14 18:30:00,2.1704,2.1311667,-1.0,stop,breakout,True,28,0,7.0,0.01807652967194978,0.06704826767057609,-1.0670482676705761,-26.676206691764403,-223.11919008415822,XRP
XRP,conservative,short,2026-01-16 02:15:00,2026-01-16 20:40:00,2.0695,2.0695,0.26664,stop,breakout,True,221,1,7.0,0.021153222093085528,0.10343577873723567,0.16320422126276432,4.080105531569108,-219.03908455258912,XRP
XRP,conservative,short,2026-01-17 07:10:00,2026-01-17 17:55:00,2.0572,2.0818798000000003,-1.0,stop,breakout,True,129,0,7.0,0.011996791755784738,0.11786484493391183,-1.117864844933912,-27.946621123347796,-246.9857056759369,XRP
XRP,conservative,short,2026-01-18 00:55:00,2026-01-19 12:55:00,2.0596,1.9736,2.7147839047927533,max_hold_time,breakout,True,432,1,7.0,0.011371272856138917,0.22952575608903455,2.4852581487037186,62.13145371759297,-184.85425195834395,XRP
XRP,conservative,short,2026-01-20 01:10:00,2026-01-21 13:10:00,1.9788,1.9029,1.4680228497817656,max_hold_time,breakout,True,432,1,7.0,0.021285747271019284,0.1226172596511815,1.3454055901305841,33.6351397532646,-151.21911220507934,XRP
XRP,conservative,short,2026-01-23 05:25:00,2026-01-23 15:45:00,1.9121,1.9121,0.26664,stop,breakout,True,124,1,7.0,0.013407143977825478,0.14872667909719944,0.11791332090280054,2.9478330225700136,-148.27127918250932,XRP
XRP,conservative,short,2026-01-24 09:25:00,2026-01-25 21:25:00,1.9172,1.8378,2.2371298293120674,max_hold_time,breakout,True,432,1,7.0,0.014012297184955882,0.1862649618081318,2.0508648675039356,51.27162168759839,-96.99965749491093,XRP
XRP,conservative,long,2026-01-27 02:10:00,2026-01-27 09:20:00,1.9114,1.887111,-1.0,stop,breakout,True,86,0,7.0,0.012707439573087792,0.10450571040388651,-1.1045057104038865,-27.61264276009716,-124.6123002550081,XRP
XRP,conservative,long,2026-01-27 20:10:00,2026-01-29 02:45:00,1.9159,1.874188553192533,-1.0,stop,breakout,True,367,0,7.0,0.021771202467491445,0.08681192519439981,-1.0868119251943997,-27.170298129859994,-151.7825983848681,XRP
XRP,conservative,short,2026-01-29 09:25:00,2026-01-30 21:25:00,1.874,1.7397,2.8039697743511374,max_hold_time,breakout,True,432,1,7.0,0.018830418210803092,0.13860552488965072,2.6653642494614864,66.63410623653716,-85.14849214833093,XRP
XRP,conservative,short,2026-02-03 17:10:00,2026-02-03 21:05:00,1.5711,1.6264956216039135,-1.0,stop,breakout,True,47,0,7.0,0.0352591315663634,0.03545180906249201,-1.035451809062492,-25.8862952265623,-111.03478737489323,XRP
XRP,conservative,short,2026-02-10 12:40:00,2026-02-12 00:40:00,1.4081,1.3809,0.6863497510555232,max_hold_time,breakout,True,432,1,7.0,0.030684341067565055,0.08505967243203752,0.6012900786234857,15.032251965587143,-96.00253540930609,XRP
XRP,conservative,long,2026-02-14 00:55:00,2026-02-15 12:55:00,1.4145,1.5209,2.239926469569114,max_hold_time,breakout,True,432,1,7.0,0.025414349218484816,0.1026978884079254,2.1372285811611884,53.43071452902971,-42.571820880276384,XRP
XRP,conservative,short,2026-02-17 07:25:00,2026-02-17 16:00:00,1.4715,1.4715,0.26664,stop,breakout,True,103,1,7.0,0.02911843003443603,0.067036581219919,0.19960341878008098,4.9900854695020245,-37.58173541077436,XRP
XRP,conservative,short,2026-02-19 12:55:00,2026-02-20 15:00:00,1.4078,1.4078,0.26664,stop,breakout,True,313,1,7.0,0.022544466543543192,0.10521428818990389,0.1614257118100961,4.035642795252403,-33.54609261552196,XRP
XRP,conservative,long,2026-02-21 11:25:00,2026-02-22 12:05:00,1.4438,1.41745521986498,-1.0,stop,breakout,True,296,0,7.0,0.01824683483517112,0.09579743642062769,-1.0957974364206278,-27.394935910515695,-60.941028526037655,XRP
XRP,conservative,long,2026-02-25 12:10:00,2026-02-27 00:10:00,1.3828,1.4008,0.6016993130462273,max_hold_time,breakout,True,432,1,7.0,0.025901319890563285,0.1007670655791912,0.500932247467036,12.523306186675901,-48.41772233936175,XRP
XRP,conservative,short,2026-02-28 05:25:00,2026-02-28 19:30:00,1.3516,1.3516,0.26664,stop,breakout,True,169,1,7.0,0.011146271086120199,0.1869683577492641,0.07967164225073589,1.9917910562683974,-46.425931283093355,XRP
XRP,conservative,short,2026-03-03 20:55:00,2026-03-04 08:45:00,1.3541,1.3890877,-1.0,stop,breakout,True,142,0,7.0,0.02583834281072287,0.05573112836796957,-1.0557311283679696,-26.393278209199238,-72.8192094922926,XRP
XRP,conservative,short,2026-03-08 04:10:00,2026-03-08 10:20:00,1.3469,1.3662268597930873,-1.0,stop,breakout,True,74,0,7.0,0.014349142321692291,0.09087651169426902,-1.090876511694269,-27.271912792356723,-100.09112228464932,XRP
XRP,conservative,short,2026-03-12 20:55:00,2026-03-13 00:10:00,1.3721,1.3949936,-1.0,stop,breakout,True,39,0,7.0,0.016685081262298635,0.0739582852849706,-1.0739582852849705,-26.848957132124262,-126.94007941677359,XRP
XRP,conservative,long,2026-03-15 04:10:00,2026-03-16 16:10:00,1.4177,1.4939,2.9165780521788403,max_hold_time,breakout,True,432,1,7.0,0.013522760787185766,0.19300792501433944,2.7235701271645008,68.08925317911252,-58.85082623766107,XRP
XRP,conservative,short,2026-03-20 13:10:00,2026-03-22 01:10:00,1.4414,1.4122,0.9994290388270989,max_hold_time,breakout,True,432,1,7.0,0.018431039267378893,0.1416089435943767,0.8578200952327222,21.445502380818056,-37.40532385684301,XRP
XRP,conservative,short,2026-03-26 05:10:00,2026-03-27 17:10:00,1.3964,1.3353,2.0908445600928376,max_hold_time,breakout,True,432,1,7.0,0.015991466337233695,0.1632120497870175,1.92763251030582,48.1908127576455,10.785488900802491,XRP
XRP,conservative,short,2026-03-27 17:40:00,2026-03-28 15:20:00,1.3255,1.3533710609145528,-1.0,stop,breakout,True,260,0,7.0,0.02102682830219007,0.07970769418540574,-1.0797076941854058,-26.992692354635146,-16.207203453832655,XRP
XRP,conservative,short,2026-03-29 15:40:00,2026-03-29 23:05:00,1.3236,1.3236,0.26664,stop,breakout,True,89,1,7.0,0.012711524316787052,0.15135871607932447,0.11528128392067552,2.882032098016888,-13.325171355815767,XRP
XRP,conservative,short,2026-03-31 07:25:00,2026-03-31 17:10:00,1.316,1.3421698306078254,-1.0,stop,breakout,True,117,0,7.0,0.019885889519624084,0.0698988093355492,-1.0698988093355493,-26.747470233388732,-40.0726415892045,XRP
XRP,conservative,long,2026-04-01 12:40:00,2026-04-02 01:25:00,1.3588,1.333456291260294,-1.0,stop,breakout,True,153,0,7.0,0.018651537194367036,0.07838496016518895,-1.078384960165189,-26.959624004129722,-67.03226559333422,XRP
XRP,conservative,short,2026-04-02 10:55:00,2026-04-02 17:15:00,1.3086,1.3086,0.26664,stop,breakout,True,76,1,7.0,0.018572707379614115,0.10219296310473798,0.16444703689526202,4.111175922381551,-62.92108967095267,XRP
XRP,conservative,short,2026-04-04 02:10:00,2026-04-05 14:10:00,1.314,1.2865,1.3283666866050243,max_hold_time,breakout,True,432,1,7.0,0.013141805950923409,0.19860284117318047,1.129763845431844,28.2440961357961,-34.67699353515657,XRP
XRP,conservative,long,2026-04-06 16:10:00,2026-04-06 22:30:00,1.3526,1.3304992586778426,-1.0,stop,breakout,True,76,0,7.0,0.016339450925741125,0.08005164958997371,-1.0800516495899737,-27.001291239749342,-61.67828477490591,XRP
XRP,conservative,short,2026-04-07 14:40:00,2026-04-07 21:05:00,1.2991,1.3210692165635072,-1.0,stop,breakout,True,77,0,7.0,0.01691110504465188,0.07746389112604361,-1.0774638911260437,-26.93659727815109,-88.614882053057,XRP
XRP,conservative,long,2026-04-09 19:10:00,2026-04-11 07:10:00,1.3593,1.3469,-0.5034512625971864,max_hold_time,breakout,True,432,0,7.0,0.018119613674317546,0.11148140552594209,-0.6149326681231285,-15.373316703078213,-103.98819875613522,XRP
XRP,conservative,short,2026-04-12 14:55:00,2026-04-12 20:40:00,1.3224,1.3359346,-1.0,stop,breakout,True,69,0,7.0,0.010234875983061149,0.12643045232219585,-1.1264304523221957,-28.160761308054894,-132.1489600641901,XRP
XRP,conservative,short,2026-04-12 23:55:00,2026-04-13 14:40:00,1.3247,1.3408395,-1.0,stop,breakout,True,177,0,7.0,0.01218351324828261,0.12393797825211458,-1.1239379782521146,-28.098449456302866,-160.24740952049297,XRP
XRP,conservative,long,2026-04-14 13:25:00,2026-04-14 14:55:00,1.3735,1.3735,0.26664,stop,breakout,True,18,1,7.0,0.0112554787040407,0.15832289739576022,0.10831710260423977,2.707927565105994,-157.53948195538698,XRP
XRP,conservative,long,2026-04-15 13:55:00,2026-04-17 01:55:00,1.3673,1.4302,2.551912175386799,max_hold_time,breakout,True,432,1,7.0,0.013420829371754421,0.19447382331624197,2.357438352070557,58.935958801763924,-98.60352315362306,XRP
XRP,conservative,short,2026-04-20 05:10:00,2026-04-20 07:20:00,1.4024,1.4264158338080384,-1.0,stop,breakout,True,26,0,7.0,0.017124810188276017,0.07054092785373006,-1.0705409278537301,-26.763523196343254,-125.36704634996632,XRP
XRP,conservative,long,2026-04-22 12:10:00,2026-04-22 23:20:00,1.4548,1.432555065938097,-1.0,stop,breakout,True,134,0,7.0,0.015290716292207235,0.09312840371812586,-1.093128403718126,-27.32821009295315,-152.69525644291946,XRP
XRP,conservative,short,2026-04-23 10:25:00,2026-04-23 14:50:00,1.4109,1.4265251,-1.0,stop,breakout,True,53,0,7.0,0.011074562336097568,0.11395484188901149,-1.1139548418890115,-27.848871047225288,-180.54412749014475,XRP
XRP,conservative,long,2026-04-24 01:55:00,2026-04-25 13:55:00,1.4442,1.4311,-0.6259403924822697,max_hold_time,breakout,True,432,0,7.0,0.014491421117491125,0.13939281617879856,-0.7653332086610682,-19.133330216526705,-199.67745770667145,XRP
XRP,conservative,short,2026-04-28 03:40:00,2026-04-29 04:30:00,1.3904,1.3904,0.26664,stop,breakout,True,298,1,7.0,0.012574360119493597,0.18625202218992268,0.08038797781007731,2.0096994452519326,-197.66775826141952,XRP
XRP,conservative,short,2026-04-30 13:25:00,2026-05-01 13:00:00,1.3673,1.3860847,-1.0,stop,breakout,True,283,0,7.0,0.013738535800482775,0.125340867833928,-1.125340867833928,-28.133521695848202,-225.80127995726772,XRP
XRP,conservative,long,2026-05-05 06:55:00,2026-05-06 18:55:00,1.4071,1.4228,0.7929309405388019,max_hold_time,breakout,True,432,1,7.0,0.014134460948049203,0.1846550787888536,0.6082758617499483,15.206896543748707,-210.594383413519,XRP
XRP,conservative,short,2026-05-07 20:55:00,2026-05-08 17:30:00,1.3826,1.4043085012497833,-1.0,stop,breakout,True,247,0,7.0,0.015701216005918773,0.10508740210809224,-1.1050874021080923,-27.62718505270231,-238.22156846622133,XRP
XRP,conservative,long,2026-05-11 14:55:00,2026-05-12 13:55:00,1.4714,1.4395227962337236,-1.0,stop,breakout,True,276,0,7.0,0.021664539735134193,0.07883850849737059,-1.0788385084973706,-26.970962712434265,-265.1925311786556,XRP
XRP,conservative,short,2026-05-13 00:10:00,2026-05-13 04:45:00,1.4353,1.4596437443629717,-1.0,stop,breakout,True,55,0,7.0,0.0169607359875787,0.07464298724578715,-1.0746429872457872,-26.86607468114468,-292.0586058598003,XRP
XRP,conservative,long,2026-05-13 09:40:00,2026-05-13 12:30:00,1.4655,1.4420339175136885,-1.0,stop,breakout,True,34,0,7.0,0.01601233878288062,0.07644105065455045,-1.0764410506545505,-26.911026266363763,-318.9696321261641,XRP
XRP,conservative,short,2026-05-17 02:25:00,2026-05-17 10:05:00,1.4058,1.4241227,-1.0,stop,breakout,True,92,0,7.0,0.013033646322378814,0.10281083028156254,-1.1028108302815625,-27.57027075703906,-346.5399028832031,XRP
