symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
BNB,conservative,long,2025-12-20 03:25:00,2025-12-21 15:25:00,857.67,847.25,-0.9192942178188445,max_hold_time,breakout,True,432,0,7.0,0.013215785192929362,0.15284752063621082,-1.0721417384550553,-26.803543461376382,63.36256294308156,BNB
BNB,conservative,long,2026-01-14 23:10:00,2026-01-15 01:30:00,948.79,937.1927661449812,-1.0,stop,breakout,True,28,0,7.0,0.012223183059495539,0.09915584133041858,-1.0991558413304185,-27.478896033260465,35.88366690982109,BNB
BNB,conservative,long,2026-01-15 13:55:00,2026-01-15 15:35:00,943.24,933.1281234872009,-1.0,stop,breakout,True,20,0,7.0,0.010720364395910993,0.11156337189957681,-1.1115633718995768,-27.78908429748942,8.094582612331667,BNB
BNB,conservative,short,2026-01-16 04:55:00,2026-01-16 23:00:00,928.58,938.7159091569343,-1.0,stop,breakout,True,217,0,7.0,0.010915493718294927,0.14566450597970465,-1.1456645059797046,-28.641612649492615,-20.547030037160948,BNB
BNB,conservative,long,2026-01-27 23:10:00,2026-01-28 15:10:00,899.38,899.38,0.26664,stop,breakout,True,192,1,7.0,0.011511064689347643,0.18503935626138088,0.08160064373861911,2.0400160934654776,-18.50701394369547,BNB
BNB,conservative,short,2026-02-10 14:10:00,2026-02-12 02:10:00,623.41,611.85,0.9339242101451051,max_hold_time,breakout,True,432,1,7.0,0.018526939207201668,0.14087594128799527,0.7930482688571098,19.826206721427745,1.319192777732276,BNB
BNB,conservative,short,2026-02-13 14:10:00,2026-02-13 15:10:00,595.53,606.4985334509483,-1.0,stop,breakout,True,12,0,7.0,0.01841810395941157,0.06406739817520822,-1.0640673981752082,-26.601684954380207,-25.28249217664793,BNB
BNB,conservative,short,2026-02-18 07:25:00,2026-02-18 08:20:00,615.33,623.8034608028262,-1.0,stop,breakout,True,11,0,7.0,0.013770595944982592,0.08568982814646746,-1.0856898281464675,-27.14224570366169,-52.42473788030962,BNB
BNB,conservative,short,2026-02-24 05:25:00,2026-02-24 20:30:00,589.75,589.75,0.26664,stop,breakout,True,181,1,7.0,0.01968442596442562,0.10708973702406414,0.15955026297593583,3.988756574398396,-48.43598130591123,BNB
BNB,conservative,long,2026-02-27 02:10:00,2026-02-27 10:50:00,627.04,617.4789615575805,-1.0,stop,breakout,True,104,0,7.0,0.015247892387119532,0.08945498599873529,-1.0894549859987352,-27.236374649968383,-75.67235595587961,BNB
BNB,conservative,long,2026-03-03 00:40:00,2026-03-03 08:35:00,640.9,628.6998435821457,-1.0,stop,breakout,True,95,0,7.0,0.019035975062964988,0.07070822458780586,-1.070708224587806,-26.767705614695146,-102.44006157057476,BNB
BNB,conservative,short,2026-03-07 04:10:00,2026-03-08 16:10:00,625.58,615.36,1.1489656214602255,max_hold_time,breakout,True,432,1,7.0,0.012344389159455682,0.21143209001968036,0.9375335314405452,23.43833828601363,-79.00172328456112,BNB
BNB,conservative,long,2026-03-10 15:00:00,2026-03-10 18:15:00,652.21,642.0648259649856,-1.0,stop,breakout,True,39,0,7.0,0.015555072806326805,0.07933103337826154,-1.0793310333782615,-26.98327583445654,-105.98499911901766,BNB
BNB,conservative,long,2026-03-13 00:10:00,2026-03-13 22:25:00,654.73,654.73,0.26664,stop,breakout,True,267,1,7.0,0.01274740735772346,0.17885989958723508,0.0877801004127649,2.1945025103191225,-103.79049660869853,BNB
BNB,conservative,long,2026-03-17 01:25:00,2026-03-17 04:25:00,685.69,674.8476842591122,-1.0,stop,breakout,True,36,0,7.0,0.015812270473374114,0.07766120634400976,-1.0776612063440099,-26.941530158600248,-130.73202676729878,BNB
BNB,conservative,long,2026-03-18 09:55:00,2026-03-18 11:30:00,675.97,668.6859142320798,-1.0,stop,breakout,True,19,0,7.0,0.010775753018507122,0.11080432132671665,-1.1108043213267167,-27.77010803316792,-158.5021348004667,BNB
BNB,conservative,short,2026-03-26 17:55:00,2026-03-28 05:55:00,625.69,612.34,1.5567085377951675,max_hold_time,breakout,True,432,1,7.0,0.01102655182640961,0.23670137692082568,1.3200071608743418,33.00017902185854,-125.50195577860816,BNB
BNB,conservative,long,2026-05-11 22:40:00,2026-05-12 01:30:00,664.05,664.05,0.26664,stop,breakout,True,34,1,7.0,0.010338596484898625,0.1754590192827114,0.09118098071728858,2.2795245179322148,-123.22243126067595,BNB
BNB,conservative,long,2026-05-14 15:25:00,2026-05-15 13:30:00,679.2,679.2,0.26664,stop,breakout,True,265,1,7.0,0.0136930258562927,0.1662160010421694,0.10042399895783058,2.5105999739457645,-120.71183128673019,BNB
BNB,conservative,long,2026-06-08 21:10:00,2026-06-09 00:20:00,609.7,600.5318956055524,-1.0,stop,breakout,True,38,0,7.0,0.01503707461775889,0.08193082972036327,-1.0819308297203634,-27.048270743009084,-147.76010202973927,BNB
BNB,conservative,short,2026-06-10 04:25:00,2026-06-10 13:40:00,587.29,596.0298828804605,-1.0,stop,breakout,True,111,0,7.0,0.01488171581409615,0.0925968495309352,-1.0925968495309353,-27.31492123827338,-175.07502326801264,BNB
BNB,conservative,long,2026-06-12 02:40:00,2026-06-12 06:30:00,606.09,598.5345641615412,-1.0,stop,breakout,True,46,0,7.0,0.012465864539026933,0.10011339334651692,-1.100113393346517,-27.502834833662927,-202.57785810167556,BNB
BNB,conservative,long,2026-06-12 14:25:00,2026-06-13 03:40:00,608.37,601.0793380318931,-1.0,stop,breakout,True,159,0,7.0,0.011983927491669313,0.12299807396403711,-1.122998073964037,-28.074951849100927,-230.6528099507765,BNB
BNB,conservative,short,2026-06-18 13:40:00,2026-06-20 01:40:00,588.5,581.18,0.8978534560682981,max_hold_time,breakout,True,432,1,7.0,0.013137684269695138,0.19866514877515515,0.699188307293143,17.479707682328574,-213.1731022684479,BNB
BNB,conservative,short,2026-06-25 13:40:00,2026-06-25 17:35:00,558.65,558.65,0.26664,stop,breakout,True,47,1,7.0,0.014634955944869521,0.125726377785581,0.140913622214419,3.522840555360475,-209.65026171308742,BNB
BNB,conservative,long,2026-07-03 06:10:00,2026-07-04 18:10:00,562.87,578.53,1.8844793515993383,max_hold_time,breakout,True,432,1,7.0,0.011465122937699301,0.2276469266123497,1.6568324249869886,41.420810624674715,-168.2294510884127,BNB
