symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
DOGE,balanced,short,2025-08-05 18:55:00,2025-08-06 15:55:00,0.19903,0.20443949688919247,-1.0,stop,trend_following,False,252,0,11.0,0.027179304070705197,0.06214621627900585,-1.0621462162790059,-26.553655406975146,-10.10114879027822,DOGE
DOGE,balanced,short,2025-08-06 16:00:00,2025-08-06 17:55:00,0.2053,0.206,-0.13608618365974928,reversal,mean_reversion,False,23,0,11.0,0.025055037411592034,0.04802760074014481,-0.1841137843998941,-4.602844609997352,-14.703993400275571,DOGE
DOGE,balanced,short,2025-08-06 18:00:00,2025-08-06 18:05:00,0.20683,0.20663,0.037941037119067114,reversal,mean_reversion,False,1,0,11.0,0.025486327854697323,0.04629933377328492,-0.008358296654217806,-0.20895741635544515,-14.912950816631017,DOGE
DOGE,balanced,short,2025-08-06 18:10:00,2025-08-06 18:15:00,0.20691,0.20639,0.09864669650957555,reversal,mean_reversion,False,1,0,11.0,0.025476473781774915,0.04631724194280512,0.052329454566770434,1.308236364169261,-13.604714452461756,DOGE
DOGE,balanced,short,2025-08-06 18:20:00,2025-08-06 18:25:00,0.20581,0.20603,-0.041735140830972246,reversal,mean_reversion,False,1,0,11.0,0.0256126387939704,0.046071004611902375,-0.08780614544287463,-2.1951536360718658,-15.799868088533621,DOGE
DOGE,balanced,long,2025-08-06 18:55:00,2025-08-08 06:55:00,0.2056,0.22261,2.477665250083855,max_hold_time,trend_following,False,432,1,11.0,0.024946978693868617,0.10666257920695946,2.3710026708768956,59.27506677192239,43.47519868338877,DOGE
DOGE,balanced,long,2025-08-08 11:15:00,2025-08-08 14:30:00,0.22321,0.22321,0.26664,stop,trend_following,False,39,1,11.0,0.017470229828412637,0.10459351395028299,0.162046486049717,4.051162151242925,47.526360834631696,DOGE
DOGE,balanced,long,2025-08-08 14:35:00,2025-08-10 02:35:00,0.22243,0.23977,3.9725117178549603,max_hold_time,trend_following,False,432,1,11.0,0.014024771838331078,0.18972922494443475,3.7827824929105254,94.56956232276313,142.09592315739482,DOGE
DOGE,balanced,long,2025-08-10 04:10:00,2025-08-10 07:30:00,0.24244,0.23557419,-1.0,stop,trend_following,False,40,0,11.0,0.02831962547434417,0.0437644890648979,-1.0437644890648978,-26.094112226622446,116.00181093077238,DOGE
DOGE,balanced,short,2025-08-10 13:40:00,2025-08-11 02:00:00,0.23101,0.23773853988859303,-1.0,stop,breakout,True,148,0,11.0,0.029126617413068864,0.050417280786815705,-1.0504172807868157,-26.260432019670393,89.74137891110199,DOGE
DOGE,balanced,long,2025-08-11 03:25:00,2025-08-11 08:00:00,0.23855,0.2323594957008422,-1.0,stop,trend_following,False,55,0,11.0,0.02595055250118559,0.04898593666373939,-1.0489859366637393,-26.22464841659348,63.51673049450851,DOGE
DOGE,balanced,long,2025-08-11 11:15:00,2025-08-11 11:55:00,0.23033,0.2283,-0.3190462760509145,reversal,mean_reversion,False,8,0,11.0,0.027624336171245777,0.04271595859118831,-0.36176223464210283,-9.04405586605257,54.472674628455934,DOGE
DOGE,balanced,long,2025-08-11 12:00:00,2025-08-11 12:05:00,0.22863,0.22901,0.05610910282196104,reversal,mean_reversion,False,1,0,11.0,0.02962218267483981,0.03983501192173312,0.016274090900227925,0.4068522725056981,54.87952690096163,DOGE
DOGE,balanced,long,2025-08-11 12:10:00,2025-08-11 12:15:00,0.22854,0.22937,0.12255409300586464,reversal,mean_reversion,False,1,0,11.0,0.02963384801325206,0.03981933090404972,0.08273476210181493,2.0683690525453735,56.947895953507,DOGE
DOGE,balanced,long,2025-08-11 12:20:00,2025-08-11 12:25:00,0.22883,0.22873,-0.014765553374203079,reversal,mean_reversion,False,1,0,11.0,0.029596292553199427,0.039869858627696236,-0.054635412001899315,-1.3658853000474829,55.58201065345952,DOGE
DOGE,balanced,long,2025-08-11 12:40:00,2025-08-11 12:45:00,0.22704,0.22726,0.032484217423241035,reversal,mean_reversion,False,1,0,11.0,0.029829631892832213,0.03955798060932637,-0.0070737631860853314,-0.17684407965213328,55.405166573807385,DOGE
DOGE,balanced,long,2025-08-11 12:50:00,2025-08-11 12:55:00,0.22752,0.22776,0.03543732809808001,reversal,mean_reversion,False,1,0,11.0,0.029766700179978133,0.03964161270363784,-0.004204284605557829,-0.10510711513894572,55.30005945866844,DOGE
DOGE,balanced,long,2025-08-11 13:10:00,2025-08-11 13:15:00,0.22582,0.2267,0.13114369272386167,reversal,mean_reversion,False,1,0,11.0,0.02971480337072546,0.039710846653709206,0.09143284607015247,2.2858211517538116,57.58588061042225,DOGE
DOGE,balanced,long,2025-08-11 13:20:00,2025-08-11 13:25:00,0.2262,0.22598,-0.03278592318096852,reversal,mean_reversion,False,1,0,11.0,0.029664884602905492,0.039777670326228955,-0.07256359350719747,-1.8140898376799368,55.771790772742314,DOGE
DOGE,balanced,long,2025-08-11 13:30:00,2025-08-11 13:35:00,0.22721,0.22843,0.18181284673080397,reversal,mean_reversion,False,1,0,11.0,0.029533017460398853,0.03995528061371565,0.14185756611708833,3.546439152927208,59.31822992566952,DOGE
DOGE,balanced,short,2025-08-11 13:55:00,2025-08-12 15:55:00,0.22938,0.22938,0.26664,stop,trend_following,False,312,1,11.0,0.030458677323749784,0.07900420661035414,0.18763579338964587,4.6908948347411465,64.00912476041067,DOGE
DOGE,balanced,short,2025-08-12 17:25:00,2025-08-12 19:55:00,0.23176,0.23576,-0.5945465289244349,reversal,mean_reversion,False,30,0,11.0,0.029029239681622587,0.041963958806437746,-0.6365104877308727,-15.912762193271817,48.096362567138854,DOGE
DOGE,balanced,short,2025-08-12 20:00:00,2025-08-12 20:05:00,0.23551,0.23526,0.03731799270077959,reversal,mean_reversion,False,1,0,11.0,0.028445421980777885,0.041482949375734,-0.004164956674954409,-0.10412391687386023,47.992238650264994,DOGE
DOGE,balanced,short,2025-08-12 20:10:00,2025-08-12 20:15:00,0.23586,0.23748,-0.24182059270105305,reversal,mean_reversion,False,1,0,11.0,0.02840321093315102,0.04154459869967569,-0.28336519140072874,-7.084129785018218,40.908108865246774,DOGE
DOGE,balanced,short,2025-08-12 20:20:00,2025-08-12 20:25:00,0.23754,0.23713,0.06120150802927753,reversal,mean_reversion,False,1,0,11.0,0.02820232942112065,0.041840515454595786,0.01936099257468174,0.4840248143670435,41.39213367961382,DOGE
DOGE,balanced,short,2025-08-12 20:30:00,2025-08-12 20:35:00,0.23725,0.23655,0.10449037956217953,reversal,mean_reversion,False,1,0,11.0,0.028236802236851422,0.04178943458618696,0.06270094497599257,1.5675236243998143,42.95965730401363,DOGE
DOGE,balanced,short,2025-08-12 20:40:00,2025-08-12 20:45:00,0.23657,0.23616,0.06120150802927753,reversal,mean_reversion,False,1,0,11.0,0.02831796648219554,0.04166965875681454,0.019531849272462987,0.48829623181157467,43.44795353582521,DOGE
DOGE,balanced,short,2025-08-12 20:50:00,2025-08-12 20:55:00,0.23703,0.23742,-0.05821606861321632,reversal,mean_reversion,False,1,0,11.0,0.028263010296979283,0.04175068358256647,-0.0999667521957828,-2.49916880489457,40.94878473093063,DOGE
DOGE,balanced,short,2025-08-12 21:00:00,2025-08-12 21:05:00,0.23701,0.2365,0.07612804167084847,reversal,mean_reversion,False,1,0,11.0,0.0282656415870639,0.041746796950119146,0.03438124472072932,0.859531118018233,41.808315848948865,DOGE
DOGE,balanced,long,2025-08-12 21:55:00,2025-08-14 09:55:00,0.23601,0.24244,0.9146937593697049,max_hold_time,trend_following,False,432,1,11.0,0.028028508556886267,0.09493580743008666,0.8197579519396182,20.493948798490454,62.302264647439316,DOGE
DOGE,balanced,long,2025-08-14 10:40:00,2025-08-14 12:30:00,0.23765,0.22969958708694416,-1.0,stop,mean_reversion,False,22,0,11.0,0.03345429376417355,0.03590606723548618,-1.0359060672354863,-25.897651680887158,36.40461296655216,DOGE
DOGE,balanced,long,2025-08-14 12:40:00,2025-08-14 12:55:00,0.2284,0.22618,-0.2792991021967173,reversal,mean_reversion,False,3,0,11.0,0.034800648358460876,0.03390741424830706,-0.31320651644502434,-7.830162911125608,28.57445005542655,DOGE
DOGE,balanced,short,2025-08-14 17:25:00,2025-08-16 00:45:00,0.22399,0.2340462789839927,-1.0,stop,trend_following,False,376,0,11.0,0.044896106897596745,0.043480857183759686,-1.0434808571837597,-26.087021429593992,2.487428625832557,DOGE
DOGE,balanced,long,2025-08-16 09:10:00,2025-08-16 12:10:00,0.23385,0.2269697990554131,-1.0,stop,breakout,True,36,0,11.0,0.0294214280290225,0.041837163365927445,-1.0418371633659274,-26.045929084148185,-23.558500458315628,DOGE
DOGE,balanced,short,2025-08-16 12:40:00,2025-08-17 03:55:00,0.22765,0.23359,-0.8465993536926933,reversal,trend_following,False,183,0,11.0,0.03082058358206272,0.05005509608926176,-0.8966544497819551,-22.416361244548877,-45.9748617028645,DOGE
DOGE,balanced,long,2025-08-17 08:45:00,2025-08-17 18:50:00,0.23357,0.23357,0.26664,stop,trend_following,False,121,1,11.0,0.021117316406734428,0.09476640320518775,0.17187359679481223,4.296839919870306,-41.67802178299419,DOGE
DOGE,balanced,short,2025-08-18 09:40:00,2025-08-19 21:40:00,0.22216,0.21348,1.1725890443419045,max_hold_time,trend_following,False,432,1,11.0,0.02875282640834616,0.09254426167080054,1.080044782671104,27.001119566777597,-14.676902216216597,DOGE
DOGE,balanced,short,2025-08-19 22:15:00,2025-08-20 16:15:00,0.21218,0.21804589518693962,-1.0,stop,trend_following,False,216,0,11.0,0.02764584403308329,0.05833525179398939,-1.0583352517939895,-26.458381294849737,-41.13528351106633,DOGE
DOGE,balanced,long,2025-08-20 19:40:00,2025-08-22 07:40:00,0.22025,0.21778,-0.37503814183181267,max_hold_time,breakout,True,432,0,11.0,0.029902369101995455,0.06925568619146281,-0.4442938280232755,-11.107345700581888,-52.24262921164822,DOGE
DOGE,balanced,long,2025-08-22 11:10:00,2025-08-22 11:55:00,0.2127,0.21198,-0.13630249292574315,reversal,mean_reversion,False,9,0,11.0,0.02483483091646308,0.04751391317980646,-0.1838164061055496,-4.59541015263874,-56.83803936428696,DOGE
DOGE,balanced,long,2025-08-22 12:00:00,2025-08-22 12:05:00,0.21167,0.21054,-0.21479742043315136,reversal,mean_reversion,False,1,0,11.0,0.024853643938347738,0.04747794741596536,-0.2622753678491167,-6.556884196227918,-63.39492356051488,DOGE
DOGE,balanced,long,2025-08-22 12:10:00,2025-08-22 12:15:00,0.21085,0.21073,-0.022810345532725908,reversal,mean_reversion,False,1,0,11.0,0.024950300272374035,0.0472940199964865,-0.0701043655292124,-1.75260913823031,-65.1475326987452,DOGE
DOGE,balanced,long,2025-08-22 12:20:00,2025-08-22 12:25:00,0.2097,0.21014,0.08363793361998796,reversal,mean_reversion,False,1,0,11.0,0.025087128337768553,0.04703607300575394,0.036601860614234025,0.9150465153558506,-64.23248618338934,DOGE
DOGE,balanced,long,2025-08-22 12:30:00,2025-08-22 12:35:00,0.20906,0.20887,-0.036116380426812505,reversal,mean_reversion,False,1,0,11.0,0.025163928118387382,0.04689251989786799,-0.0830089003246805,-2.0752225081170126,-66.30770869150635,DOGE
DOGE,balanced,long,2025-08-22 12:40:00,2025-08-22 12:45:00,0.21044,0.21159,0.21859914468860922,reversal,mean_reversion,False,1,0,11.0,0.024998910912516947,0.047202056286747056,0.17139708840186216,4.284927210046554,-62.022781481459795,DOGE
DOGE,balanced,long,2025-08-22 12:50:00,2025-08-22 12:55:00,0.21089,0.21069,-0.03801724255454142,reversal,mean_reversion,False,1,0,11.0,0.024945567890511954,0.04730299206572936,-0.08532023462027077,-2.133005865506769,-64.15578734696656,DOGE
DOGE,balanced,short,2025-08-22 13:55:00,2025-08-22 14:00:00,0.21206,0.2178418892067649,-1.0,stop,trend_following,False,1,0,11.0,0.027265345688790413,0.043278380309886656,-1.0432783803098866,-26.081959507747165,-90.23774685471372,DOGE
DOGE,balanced,short,2025-08-22 14:10:00,2025-08-22 15:35:00,0.22672,0.23250188924095894,-1.0,stop,mean_reversion,False,17,0,11.0,0.02550233433732768,0.04668615997490765,-1.0466861599749075,-26.16715399937269,-116.4049008540864,DOGE
DOGE,balanced,long,2025-08-23 07:25:00,2025-08-24 10:35:00,0.23719,0.22983156101934277,-1.0,stop,trend_following,False,326,0,11.0,0.03102339466527781,0.05950543536509771,-1.0595054353650977,-26.487635884127442,-142.89253673821383,DOGE
DOGE,balanced,short,2025-08-25 15:15:00,2025-08-26 19:55:00,0.21934,0.21934,0.26664,stop,trend_following,False,344,1,11.0,0.03227924670293242,0.07665118232197318,0.1899888176780268,4.74972044195067,-138.14281629626316,DOGE
DOGE,balanced,short,2025-08-26 20:00:00,2025-08-27 03:55:00,0.21886,0.22126,-0.4027893002681892,reversal,mean_reversion,False,95,0,11.0,0.027224939380966623,0.04980949955791818,-0.4525987998261074,-11.314969995652685,-149.45778629191585,DOGE
DOGE,balanced,short,2025-08-27 04:00:00,2025-08-27 04:05:00,0.22157,0.22266,-0.20300038379395807,reversal,mean_reversion,False,1,0,11.0,0.02423364163263722,0.04869264049901636,-0.2516930242929744,-6.2923256073243605,-155.7501118992402,DOGE
DOGE,balanced,short,2025-08-27 04:10:00,2025-08-27 04:15:00,0.22215,0.22197,0.03352299915863238,reversal,mean_reversion,False,1,0,11.0,0.024170371265106592,0.048820102391372855,-0.015297103232740472,-0.3824275808185118,-156.1325394800587,DOGE
DOGE,balanced,short,2025-08-27 04:20:00,2025-08-27 04:25:00,0.22142,0.22104,0.07077077600156645,reversal,mean_reversion,False,1,0,11.0,0.024250058606013137,0.04865967621651037,0.022111099785056078,0.5527774946264019,-155.5797619854323,DOGE
DOGE,balanced,short,2025-08-27 04:55:00,2025-08-27 05:00:00,0.22282,0.22236,0.08660241341033527,reversal,mean_reversion,False,1,0,11.0,0.023838211399035837,0.04950035806997359,0.03710205534036168,0.927551383509042,-154.65221060192326,DOGE
DOGE,balanced,short,2025-08-27 05:05:00,2025-08-27 05:10:00,0.22248,0.223,-0.0978983793527807,reversal,mean_reversion,False,1,0,11.0,0.023874641853193396,0.049424825187154256,-0.14732320453993497,-3.683080113498374,-158.33529071542162,DOGE
DOGE,balanced,short,2025-08-27 05:15:00,2025-08-27 05:20:00,0.22251,0.2224,0.020709272555401243,reversal,mean_reversion,False,1,0,11.0,0.023871422945029287,0.049431489807594806,-0.028722217252193562,-0.7180554313048391,-159.05334614672645,DOGE
DOGE,balanced,long,2025-08-27 11:55:00,2025-08-28 16:55:00,0.22037,0.22037,0.26664,stop,trend_following,False,348,1,11.0,0.020538458047828643,0.12088187277475537,0.14575812722524462,3.643953180631115,-155.40939296609534,DOGE
DOGE,balanced,long,2025-08-29 00:10:00,2025-08-29 06:15:00,0.22383,0.21908395081303894,-1.0,stop,trend_following,False,73,0,11.0,0.021203811763217888,0.06175276190978721,-1.0617527619097873,-26.543819047744684,-181.95321201384002,DOGE
DOGE,balanced,long,2025-08-29 06:20:00,2025-08-29 07:55:00,0.21864,0.21462,-0.8201836282188967,reversal,mean_reversion,False,19,0,11.0,0.022417405019289825,0.05330003556702199,-0.8734836637859187,-21.837091594647966,-203.790303608488,DOGE
DOGE,balanced,long,2025-08-29 08:00:00,2025-08-29 08:05:00,0.21473,0.21418,-0.10603695371173645,reversal,mean_reversion,False,1,0,11.0,0.024155315972243078,0.04885053051493677,-0.15488748422667323,-3.8721871056668307,-207.6624907141548,DOGE
DOGE,balanced,long,2025-08-29 08:10:00,2025-08-29 08:15:00,0.2142,0.21417,-0.0057838338388224745,reversal,mean_reversion,False,1,0,11.0,0.024215084027636582,0.048729956858843466,-0.05451379069766594,-1.3628447674416484,-209.02533548159647,DOGE
DOGE,balanced,long,2025-08-29 08:20:00,2025-08-29 08:25:00,0.21355,0.21381,0.05012655993645966,reversal,mean_reversion,False,1,0,11.0,0.02428878950465819,0.04858208350703091,0.0015444764294287525,0.03861191073571881,-208.98672357086076,DOGE
DOGE,balanced,long,2025-08-29 08:30:00,2025-08-29 08:35:00,0.21433,0.21359,-0.14266790135760854,reversal,mean_reversion,False,1,0,11.0,0.02420039657873259,0.04875953152920597,-0.19142743288681452,-4.785685822170363,-213.77240939303113,DOGE
DOGE,balanced,long,2025-08-29 08:40:00,2025-08-29 08:45:00,0.21398,0.2138,-0.034703003032934845,reversal,mean_reversion,False,1,0,11.0,0.024239980366014373,0.04867990741669153,-0.08338291044962637,-2.084572761240659,-215.85698215427178,DOGE
DOGE,balanced,long,2025-08-29 08:50:00,2025-08-29 08:55:00,0.213,0.21286,-0.026991224581169763,reversal,mean_reversion,False,1,0,11.0,0.024351507036242986,0.04845695990165106,-0.07544818448282083,-1.8862046120705207,-217.7431867663423,DOGE
DOGE,balanced,short,2025-08-29 09:55:00,2025-08-30 21:55:00,0.21411,0.2153,-0.226349658064041,max_hold_time,trend_following,False,432,0,11.0,0.02455444753629774,0.08433946998187432,-0.3106891280459153,-7.767228201147883,-225.51041496749016,DOGE
DOGE,balanced,long,2025-08-31 08:35:00,2025-08-31 22:40:00,0.21924,0.21585687088138622,-1.0,stop,trend_following,False,169,0,11.0,0.015431167298913384,0.09805028185630818,-1.0980502818563083,-27.451257046407708,-252.96167201389787,DOGE
DOGE,balanced,long,2025-08-31 23:10:00,2025-09-01 00:25:00,0.21541,0.21228639407933847,-1.0,stop,mean_reversion,False,15,0,11.0,0.014500747043598352,0.08181396674231213,-1.0818139667423121,-27.045349168557802,-280.0070211824557,DOGE
DOGE,balanced,long,2025-09-01 00:30:00,2025-09-01 00:55:00,0.21176,0.21284,0.3267996588632528,reversal,mean_reversion,False,5,0,11.0,0.015606238248816552,0.07561078981281613,0.2511888690504367,6.2797217262609175,-273.72729945619477,DOGE
DOGE,balanced,short,2025-09-01 01:25:00,2025-09-01 07:30:00,0.21296,0.21296,0.26664,stop,trend_following,False,73,1,11.0,0.016341802362696414,0.11622915864713332,0.15041084135286667,3.7602710338216667,-269.9670284223731,DOGE
DOGE,balanced,short,2025-09-02 04:55:00,2025-09-02 21:10:00,0.21417,0.21417,0.26664,stop,mean_reversion,False,195,1,11.0,0.025239821058959794,0.08550701738892451,0.18113298261107547,4.528324565276886,-265.43870385709624,DOGE
DOGE,balanced,short,2025-09-02 21:15:00,2025-09-02 21:35:00,0.21349,0.2151149,-1.0,stop,mean_reversion,False,4,0,11.0,0.007611129326900485,0.15503612530001995,-1.1550361253000199,-28.875903132500497,-294.31460698959677,DOGE
DOGE,balanced,short,2025-09-02 21:50:00,2025-09-03 02:55:00,0.21516,0.21611,-0.16850733221327796,reversal,mean_reversion,False,61,0,11.0,0.02620253240320934,0.04900058414896319,-0.21750791636224115,-5.437697909056029,-299.7523048986528,DOGE
DOGE,balanced,long,2025-09-03 03:55:00,2025-09-04 05:10:00,0.21531,0.21531,0.26664,stop,trend_following,False,303,1,11.0,0.023186580776258327,0.10295923967009193,0.16368076032990805,4.092019008247702,-295.66028589040513,DOGE
DOGE,balanced,long,2025-09-04 05:20:00,2025-09-04 15:55:00,0.21487,0.21232,-0.6883173248108059,reversal,mean_reversion,False,127,0,11.0,0.017241525777969197,0.08258778325517277,-0.7709051080659787,-19.272627701649466,-314.9329135920546,DOGE
DOGE,balanced,short,2025-09-04 16:40:00,2025-09-05 07:20:00,0.21231,0.2159295361364061,-1.0,stop,trend_following,False,176,0,11.0,0.01704835446472665,0.08962030857816784,-1.089620308578168,-27.2405077144542,-342.1734213065088,DOGE
DOGE,balanced,short,2025-09-05 07:25:00,2025-09-05 12:55:00,0.21667,0.22032,-1.1276583237683764,reversal,mean_reversion,False,66,0,11.0,0.014938828830924792,0.08665642194558269,-1.2143147457139591,-30.357868642848977,-372.5312899493578,DOGE
DOGE,balanced,long,2025-09-05 14:10:00,2025-09-05 14:30:00,0.21856,0.21493837358427878,-1.0,stop,trend_following,False,4,0,11.0,0.01657039904704074,0.07121132065982037,-1.0712113206598204,-26.78028301649551,-399.3115729658533,DOGE
DOGE,balanced,long,2025-09-05 21:25:00,2025-09-06 12:30:00,0.21827,0.2138352961674719,-1.0,stop,trend_following,False,181,0,11.0,0.020317514237082907,0.0757221001807816,-1.0757221001807815,-26.893052504519538,-426.20462547037283,DOGE
DOGE,balanced,short,2025-09-06 17:40:00,2025-09-06 23:15:00,0.21355,0.21644634822992415,-1.0,stop,breakout,True,67,0,11.0,0.013562857550569685,0.09560423840123591,-1.0956042384012359,-27.390105960030898,-453.5947314304037,DOGE
DOGE,balanced,short,2025-09-07 03:00:00,2025-09-07 11:30:00,0.21704,0.21826805,-1.0,stop,mean_reversion,False,102,0,11.0,0.005658173608551329,0.2422882692813109,-1.2422882692813109,-31.05720673203277,-484.6519381624365,DOGE
DOGE,balanced,long,2025-09-07 11:35:00,2025-09-08 23:35:00,0.21897,0.24235,6.632662170165101,max_hold_time,breakout,True,432,1,11.0,0.011182069747813285,0.2379621260571592,6.3947000441079425,159.86750110269855,-324.78443705973797,DOGE
DOGE,balanced,long,2025-09-08 23:40:00,2025-09-09 01:20:00,0.24269,0.23760818377124818,-1.0,stop,trend_following,False,20,0,11.0,0.020939536976191078,0.0571631406334672,-1.0571631406334672,-26.42907851583668,-351.21351557557466,DOGE
DOGE,balanced,long,2025-09-09 07:40:00,2025-09-09 14:30:00,0.2399,0.2399,0.26664,stop,trend_following,False,82,1,11.0,0.02468997904705414,0.07770297596561754,0.18893702403438245,4.723425600859561,-346.4900899747151,DOGE
DOGE,balanced,long,2025-09-09 21:10:00,2025-09-10 19:10:00,0.24227,0.24227,0.26664,stop,trend_following,False,264,1,11.0,0.02363800718206965,0.09749322084534867,0.16914677915465132,4.228669478866283,-342.2614204958488,DOGE
DOGE,balanced,long,2025-09-10 22:40:00,2025-09-12 10:40:00,0.24383,0.26025,2.0707293210283475,max_hold_time,trend_following,False,432,1,11.0,0.024886191198786,0.10692311529933499,1.9638062057290124,49.09515514322531,-293.1662653526235,DOGE
DOGE,balanced,long,2025-09-12 11:30:00,2025-09-13 23:30:00,0.26127,0.28883,6.3943932657668885,max_hold_time,trend_following,False,432,1,11.0,0.011476748191526005,0.2318521802956176,6.162541085471271,154.06352713678177,-139.10273821584173,DOGE
DOGE,balanced,long,2025-09-14 07:40:00,2025-09-14 14:30:00,0.29046,0.28075896,-1.0,stop,trend_following,False,82,0,11.0,0.033398884527990065,0.03977632388804802,-1.039776323888048,-25.994408097201198,-165.0971463130429,DOGE
DOGE,balanced,long,2025-09-15 06:55:00,2025-09-15 07:10:00,0.27502,0.27614,0.4319821035985685,reversal,mean_reversion,False,3,0,11.0,0.00942731437713622,0.12516820303158854,0.30681390056697994,7.670347514174498,-157.42679879886842,DOGE
DOGE,balanced,long,2025-09-15 07:40:00,2025-09-15 07:45:00,0.2687,0.26751,-0.12807499054210914,reversal,mean_reversion,False,1,0,11.0,0.03457920166878965,0.03412455878254238,-0.16219954932465153,-4.054988733116288,-161.4817875319847,DOGE
DOGE,balanced,long,2025-09-15 07:50:00,2025-09-15 07:55:00,0.26764,0.26828,0.06888066718231577,reversal,mean_reversion,False,1,0,11.0,0.034716154118979894,0.03398994012861795,0.03489072705369781,0.8722681763424454,-160.60951935564225,DOGE
DOGE,balanced,long,2025-09-15 08:55:00,2025-09-15 09:00:00,0.25976,0.26136,0.1499608883888555,reversal,mean_reversion,False,1,0,11.0,0.04107425570596428,0.028728457271318383,0.1212324311175371,3.0308107779384277,-157.57870857770382,DOGE
DOGE,balanced,long,2025-09-15 09:05:00,2025-09-15 09:10:00,0.26145,0.26214,0.06467063249665192,reversal,mean_reversion,False,1,0,11.0,0.04080875411987458,0.028915364495906513,0.03575526800074541,0.8938817000186352,-156.6848268776852,DOGE
DOGE,balanced,short,2025-09-15 10:40:00,2025-09-16 22:40:00,0.26386,0.27096,-0.6698888038403094,max_hold_time,trend_following,False,432,0,11.0,0.04016817230620986,0.05155597011290792,-0.7214447739532173,-18.036119348830432,-174.72094622651562,DOGE
DOGE,balanced,short,2025-09-16 22:45:00,2025-09-17 19:40:00,0.27129,0.27129,0.26664,stop,mean_reversion,False,251,1,11.0,0.026141733634060728,0.08710094475153611,0.17953905524846386,4.488476381211597,-170.23246984530402,DOGE
DOGE,balanced,long,2025-09-18 12:25:00,2025-09-19 04:05:00,0.28199,0.274479263892876,-1.0,stop,breakout,True,188,0,11.0,0.0266347604777616,0.058319778570198585,-1.0583197785701985,-26.457994464254963,-196.690464309559,DOGE
DOGE,balanced,long,2025-09-19 11:25:00,2025-09-19 11:30:00,0.27044,0.27103,0.08911382889897616,reversal,mean_reversion,False,1,0,11.0,0.02448138480137654,0.048199887774879914,0.04091394112409625,1.0228485281024062,-195.6676157814566,DOGE
DOGE,balanced,long,2025-09-19 11:35:00,2025-09-19 11:40:00,0.2708,0.27035,-0.06796817458396814,reversal,mean_reversion,False,1,0,11.0,0.024448839385835572,0.04826404973168717,-0.11623222431565532,-2.905805607891383,-198.57342138934797,DOGE
