symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
ADA,conservative,short,2026-01-25 07:10:00,2026-01-25 10:25:00,0.3546,0.3587215404760031,-1.0,stop,breakout,True,39,0,7.0,0.011623069588277071,0.10616816759357631,-1.1061681675935764,-27.654204189839408,-211.09573235507412,ADA
ADA,conservative,long,2026-02-14 00:55:00,2026-02-15 12:55:00,0.2744,0.2836,1.3456357061296846,max_hold_time,breakout,True,432,1,7.0,0.02071640816076477,0.12598709099307728,1.2196486151366073,30.49121537841518,-180.60451697665894,ADA
ADA,conservative,short,2026-02-17 23:10:00,2026-02-19 11:10:00,0.2808,0.2743,0.8781320370400635,max_hold_time,breakout,True,432,1,7.0,0.025238056156991723,0.10341525447778788,0.7747167825622756,19.36791956405689,-161.23659741260207,ADA
ADA,conservative,short,2026-03-06 13:55:00,2026-03-08 01:55:00,0.2641,0.2543,1.3007306645857575,max_hold_time,breakout,True,432,1,7.0,0.023923764139735473,0.1090965445385326,1.191634120047225,29.790853001180622,-131.44574441142146,ADA
ADA,conservative,short,2026-03-20 18:55:00,2026-03-22 06:55:00,0.2637,0.2577,1.0466074385196795,max_hold_time,breakout,True,432,1,7.0,0.019448902683074424,0.13419780244318746,0.9124096360764921,22.8102409019123,-108.63550350950916,ADA
ADA,conservative,short,2026-03-23 06:10:00,2026-03-23 11:05:00,0.2507,0.2551931536199207,-1.0,stop,breakout,True,59,0,7.0,0.01792243167100398,0.07108410417661996,-1.07108410417662,-26.777102604415497,-135.41260611392465,ADA
ADA,conservative,long,2026-03-25 11:25:00,2026-03-26 02:15:00,0.2731,0.26827123880797804,-1.0,stop,breakout,True,178,0,7.0,0.01768129326994496,0.08551410674071731,-1.0855141067407172,-27.13785266851793,-162.55045878244258,ADA
ADA,conservative,short,2026-03-31 08:40:00,2026-03-31 21:50:00,0.2423,0.2423,0.26664,stop,breakout,True,158,1,7.0,0.02028189726796009,0.1016670172793648,0.1649729827206352,4.12432456801588,-158.4261342144267,ADA
ADA,conservative,long,2026-04-02 00:55:00,2026-04-02 01:20:00,0.2502,0.2451546,-1.0,stop,breakout,True,5,0,7.0,0.020165467625899193,0.05851587584730671,-1.0585158758473068,-26.46289689618267,-184.88903111060938,ADA
ADA,conservative,short,2026-04-19 06:10:00,2026-04-19 14:45:00,0.2465,0.2507066569838899,-1.0,stop,breakout,True,103,0,7.0,0.017065545573589816,0.07980993013828958,-1.0798099301382895,-26.995248253457238,-211.88427936406663,ADA
ADA,conservative,long,2026-04-21 08:25:00,2026-04-21 17:10:00,0.2503,0.2462729365247353,-1.0,stop,breakout,True,105,0,7.0,0.0160889471644615,0.08490300738990092,-1.0849030073899009,-27.12257518474752,-239.00685454881415,ADA
ADA,conservative,long,2026-04-24 15:55:00,2026-04-25 17:30:00,0.2522,0.24838873525403538,-1.0,stop,breakout,True,307,0,7.0,0.015112072743713737,0.11712489941105385,-1.1171248994110539,-27.928122485276347,-266.9349770340905,ADA
ADA,conservative,short,2026-05-15 12:10:00,2026-05-17 00:10:00,0.2661,0.255,1.7094153387442523,max_hold_time,breakout,True,432,1,7.0,0.01927568626475362,0.13540373941302894,1.5740115993312234,39.35028998328058,-227.5846870508099,ADA
ADA,conservative,short,2026-05-20 00:10:00,2026-05-21 01:10:00,0.2477,0.25123506925226113,-1.0,stop,breakout,True,300,0,7.0,0.014271575503678363,0.12304177625990961,-1.1230417762599096,-28.07604440649774,-255.66073145730763,ADA
ADA,conservative,long,2026-05-22 11:55:00,2026-05-22 15:10:00,0.2526,0.24901484422228398,-1.0,stop,breakout,True,39,0,7.0,0.014193015747094258,0.08694417183695702,-1.086944171836957,-27.173604295923926,-282.8343357532316,ADA
ADA,conservative,short,2026-05-24 20:10:00,2026-05-24 23:35:00,0.2422,0.2422,0.26664,stop,breakout,True,41,1,7.0,0.012634329700312665,0.144685158877464,0.12195484112253599,3.0488710280633997,-279.7854647251682,ADA
ADA,conservative,short,2026-05-25 03:25:00,2026-05-25 06:50:00,0.2406,0.24413929092402561,-1.0,stop,breakout,True,41,0,7.0,0.01471026984216794,0.08415889125644678,-1.0841588912564468,-27.10397228141117,-306.8894370065794,ADA
ADA,conservative,long,2026-06-13 13:55:00,2026-06-14 09:15:00,0.1741,0.17044221531598014,-1.0,stop,breakout,True,232,0,7.0,0.021009676530843572,0.07710732707482357,-1.0771073270748235,-26.927683176870588,-333.81712018344996,ADA
ADA,conservative,short,2026-06-24 09:25:00,2026-06-25 05:05:00,0.1503,0.1503,0.26664,stop,breakout,True,236,1,7.0,0.019526691513064513,0.1135881108438686,0.15305188915613138,3.8262972289032846,-329.9908229545467,ADA
ADA,conservative,long,2026-07-02 08:40:00,2026-07-03 20:40:00,0.1565,0.1814,4.51463180123169,max_hold_time,breakout,True,432,1,7.0,0.02497076171935098,0.10452224202585667,4.410109559205834,110.25273898014585,-219.7380839744008,ADA
ADA,conservative,short,2026-07-07 10:25:00,2026-07-08 22:25:00,0.1782,0.1669,2.0616808303387946,max_hold_time,breakout,True,432,1,7.0,0.023551949819473266,0.11081885024406748,1.950861980094727,48.77154950236818,-170.96653447203263,ADA
ADA,conservative,short,2026-07-10 06:40:00,2026-07-10 10:20:00,0.1663,0.16959449664943907,-1.0,stop,breakout,True,44,0,7.0,0.019810563135532568,0.06279478233350874,-1.0627947823335087,-26.569869558337718,-197.53640403037036,ADA
ADA,conservative,long,2026-07-15 12:40:00,2026-07-15 16:00:00,0.1652,0.1652,0.26664,stop,breakout,True,40,1,7.0,0.018098853812899707,0.10089036680867293,0.16574963319132707,4.143740829783177,-193.39266320058718,ADA
ADA,conservative,short,2026-07-16 22:35:00,2026-07-17 14:50:00,0.1621,0.1621,0.26664,stop,breakout,True,195,1,7.0,0.017634091013251196,0.12112901075507072,0.14551098924492928,3.637774731123232,-189.75488846946394,ADA
ADA,conservative,short,2026-07-24 06:10:00,2026-07-25 18:10:00,0.1667,0.1658,0.4661785471797909,max_hold_time,breakout,True,432,1,7.0,0.01803892109495569,0.14468714543742014,0.3214914017423708,8.037285043559269,-181.71760342590466,ADA
