symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
XRP,balanced,short,2025-11-16 12:40:00,2025-11-16 15:30:00,2.2418,2.2077,0.8423913043478343,target_1r_full_close,trend_following,False,34,0,11.0,0.018056918547595516,0.06793333333333397,0.7744579710145003,XRP
XRP,balanced,short,2025-11-16 17:55:00,2025-11-17 00:25:00,2.1759,2.2291156741297846,-1.0,stop,trend_following,False,78,0,11.0,0.024456856532829942,0.05397259448400832,-1.0539725944840084,XRP
XRP,balanced,short,2025-11-17 16:55:00,2025-11-17 18:00:00,2.2198,2.1609,0.8006590692215458,target_1r_full_close,trend_following,False,13,0,11.0,0.03314010044343958,0.03567041729818368,0.7649886519233622,XRP
XRP,balanced,short,2025-11-17 20:55:00,2025-11-18 16:15:00,2.1491,2.2255005274433057,-1.0,stop,trend_following,False,232,0,11.0,0.03555001044311849,0.04631972385216039,-1.0463197238521604,XRP
XRP,balanced,short,2025-11-19 16:10:00,2025-11-19 17:35:00,2.0964,2.0477,0.8392224893720134,target_1r_full_close,trend_following,False,17,0,11.0,0.027680740036573226,0.043012074786764026,0.7962104145852493,XRP
XRP,balanced,short,2025-11-19 20:25:00,2025-11-19 23:00:00,2.0371,2.096991592525959,-1.0,stop,trend_following,False,31,0,11.0,0.029400418499808,0.04150631496320365,-1.0415063149632036,XRP
XRP,balanced,short,2025-11-20 15:55:00,2025-11-20 16:10:00,2.0855,2.0381,0.8862316147030976,target_1r_full_close,breakout,True,3,0,11.0,0.02564607505072059,0.046010939204782726,0.8402206754983149,XRP
XRP,balanced,short,2025-11-20 18:10:00,2025-11-21 04:35:00,2.0119,1.9597,0.8320248952760467,target_1r_full_close,trend_following,False,125,0,11.0,0.031183710592372498,0.04552687742183658,0.7864980178542101,XRP
XRP,balanced,short,2025-11-22 04:55:00,2025-11-23 01:50:00,1.9364,2.0003984,-1.0,stop,trend_following,False,251,0,11.0,0.033050196240446195,0.0510426529602634,-1.0510426529602634,XRP
XRP,balanced,long,2025-11-23 06:10:00,2025-11-24 02:20:00,2.0509,2.1048,0.903028866833865,target_1r_full_close,trend_following,False,242,0,11.0,0.029103327510864488,0.0573088691406904,0.8457199976931745,XRP
XRP,balanced,long,2025-11-24 03:10:00,2025-11-24 17:00:00,2.0802,2.1344,0.9452021489834104,target_1r_full_close,trend_following,False,166,0,11.0,0.0275657297534425,0.054657238540130035,0.8905449104432803,XRP
XRP,balanced,long,2025-11-25 01:55:00,2025-11-25 14:45:00,2.2484,2.1818697743475512,-1.0,stop,trend_following,False,154,0,11.0,0.029590030978673243,0.05005780907359279,-1.0500578090735928,XRP
XRP,balanced,long,2025-11-26 01:40:00,2025-11-26 12:30:00,2.2088,2.1495757953768653,-1.0,stop,trend_following,False,130,0,11.0,0.02681284164394007,0.05334395545599663,-1.0533439554559967,XRP
XRP,balanced,long,2025-11-26 19:10:00,2025-11-27 12:50:00,2.2292,2.1766902556995515,-1.0,stop,trend_following,False,212,0,11.0,0.02355542091353334,0.06810502050170268,-1.0681050205017026,XRP
XRP,balanced,long,2025-11-27 20:25:00,2025-11-28 00:50:00,2.2294,2.1934524340954322,-1.0,stop,breakout,True,53,0,11.0,0.016124323093463632,0.0785750626321357,-1.0785750626321358,XRP
XRP,balanced,short,2025-11-29 06:15:00,2025-11-29 15:15:00,2.1783,2.2178666716018327,-1.0,stop,trend_following,False,108,0,11.0,0.01816401395667841,0.07617459262783921,-1.0761745926278392,XRP
XRP,balanced,long,2025-11-30 01:55:00,2025-11-30 21:20:00,2.2058,2.1850128,-1.0,stop,trend_following,False,233,0,11.0,0.009423882491613023,0.17495845053832657,-1.1749584505383266,XRP
XRP,balanced,short,2025-11-30 22:55:00,2025-11-30 23:25:00,2.1924,2.1702,0.8946201894015874,target_1r_full_close,trend_following,False,6,0,11.0,0.011318646232439248,0.10425275035261013,0.7903674390489772,XRP
XRP,balanced,short,2025-12-02 03:55:00,2025-12-02 14:05:00,2.0207,2.0512492,-1.0,stop,trend_following,False,122,0,11.0,0.01511812738160035,0.09348600508905905,-1.0934860050890591,XRP
XRP,balanced,long,2025-12-02 19:55:00,2025-12-03 05:05:00,2.1743,2.2173,0.8519355658697899,target_1r_full_close,trend_following,False,110,0,11.0,0.02321358630732467,0.05978734907672863,0.7921482167930612,XRP
XRP,balanced,long,2025-12-03 06:40:00,2025-12-03 14:00:00,2.2009,2.1549589770075763,-1.0,stop,trend_following,False,88,0,11.0,0.020873743919498176,0.06425354868703234,-1.0642535486870324,XRP
XRP,balanced,long,2025-12-03 19:10:00,2025-12-03 21:55:00,2.1763,2.2084,0.8930931348681992,target_1r_full_close,trend_following,False,33,0,11.0,0.016515416073151674,0.07414560124441187,0.8189475336237874,XRP
XRP,balanced,long,2025-12-03 23:55:00,2025-12-04 11:10:00,2.1976,2.1564749938388355,-1.0,stop,trend_following,False,135,0,11.0,0.01871359945447968,0.07699796580631443,-1.0769979658063145,XRP
XRP,balanced,short,2025-12-04 19:40:00,2025-12-05 09:15:00,2.0988,2.0621,0.8607151454400437,target_1r_full_close,trend_following,False,163,0,11.0,0.02031587648150703,0.0738487966132652,0.7868663488267785,XRP
XRP,balanced,short,2025-12-05 10:25:00,2025-12-05 16:35:00,2.0658,2.0368,0.804502394493814,target_1r_full_close,trend_following,False,74,0,11.0,0.017449475756244337,0.07516071942997042,0.7293416750638436,XRP
XRP,balanced,short,2025-12-05 17:40:00,2025-12-07 05:40:00,2.034,2.0507,-0.3908369675602546,max_hold_time,trend_following,False,432,0,11.0,0.02100728307111076,0.09858052961437014,-0.48941749717462474,XRP
XRP,balanced,short,2025-12-07 08:55:00,2025-12-07 14:20:00,2.0305,2.0024,1.0265240512769693,target_1r_full_close,trend_following,False,65,0,11.0,0.01348137523419081,0.09586738889564167,0.9306566623813277,XRP
XRP,balanced,long,2025-12-08 13:25:00,2025-12-09 04:35:00,2.0963,2.056907419475907,-1.0,stop,trend_following,False,182,0,11.0,0.018791480477075167,0.08198428338233045,-1.0819842833823305,XRP
XRP,balanced,short,2025-12-09 10:20:00,2025-12-09 15:35:00,2.0568,2.087984356354457,-1.0,stop,trend_following,False,63,0,11.0,0.015161589048258048,0.08496350970083974,-1.0849635097008397,XRP
XRP,balanced,long,2025-12-09 17:25:00,2025-12-09 20:30:00,2.1507,2.104096563230103,-1.0,stop,trend_following,False,37,0,11.0,0.021668962091364145,0.05690306244624931,-1.0569030624462492,XRP
XRP,balanced,short,2025-12-10 22:40:00,2025-12-11 01:15:00,2.0548,2.0133,0.9337021397497375,target_1r_full_close,trend_following,False,31,0,11.0,0.021630680652018106,0.05641537822755375,0.8772867615221838,XRP
XRP,balanced,short,2025-12-11 12:25:00,2025-12-11 21:15:00,2.0086,2.0423937615314847,-1.0,stop,trend_following,False,106,0,11.0,0.016824535264106703,0.0819870455700922,-1.0819870455700922,XRP
XRP,balanced,short,2025-12-12 17:10:00,2025-12-13 05:00:00,1.9964,2.034436672677912,-1.0,stop,trend_following,False,142,0,11.0,0.019052631074890802,0.0764071675998649,-1.076407167599865,XRP
XRP,balanced,short,2025-12-14 05:40:00,2025-12-14 11:35:00,2.0164,1.9998,0.833215816529502,target_1r_full_close,trend_following,False,71,0,11.0,0.009880385597042945,0.132095200367699,0.7011206161618031,XRP
XRP,balanced,short,2025-12-14 12:55:00,2025-12-14 17:10:00,2.0041,1.9879,0.8265738355645101,target_1r_full_close,trend_following,False,51,0,11.0,0.00977943968561473,0.1291206156304341,0.697453219934076,XRP
XRP,balanced,short,2025-12-14 17:15:00,2025-12-15 13:05:00,1.9895,1.9681,1.0131359667308724,target_1r_full_close,trend_following,False,238,0,11.0,0.01061700682678696,0.15629583426538346,0.8568401324654888,XRP
XRP,balanced,short,2025-12-17 16:55:00,2025-12-17 18:40:00,1.8986,1.8593,0.9046940499676642,target_1r_full_close,trend_following,False,21,0,11.0,0.022880069524912967,0.05240766020336078,0.8522863897643035,XRP
XRP,balanced,short,2025-12-18 21:10:00,2025-12-19 11:30:00,1.8156,1.8703735637371357,-1.0,stop,trend_following,False,172,0,11.0,0.030168299040061467,0.050363924640772315,-1.0503639246407723,XRP
XRP,balanced,long,2025-12-19 19:55:00,2025-12-20 09:30:00,1.9079,1.9467,0.8110965415556823,target_1r_full_close,trend_following,False,163,0,11.0,0.02507284223460633,0.05983777252952458,0.7512587690261577,XRP
XRP,balanced,long,2025-12-20 21:40:00,2025-12-21 09:20:00,1.9298,1.9433,0.8814081637982919,target_1r_full_close,breakout,True,140,0,11.0,0.007936781013576482,0.18288461644994636,0.6985235473483455,XRP
XRP,balanced,long,2025-12-21 10:25:00,2025-12-21 13:15:00,1.9366,1.9152828,-1.0,stop,trend_following,False,34,0,11.0,0.011007538985851568,0.11143877557402711,-1.1114387755740271,XRP
XRP,balanced,long,2025-12-22 07:40:00,2025-12-22 19:50:00,1.9285,1.902683424197641,-1.0,stop,breakout,True,146,0,11.0,0.013386868448202844,0.10937901047641918,-1.1093790104764192,XRP
XRP,balanced,short,2025-12-23 00:10:00,2025-12-23 06:15:00,1.9006,1.8775,0.8029069473775144,target_1r_full_close,trend_following,False,73,0,11.0,0.015137565633725111,0.08649963746328733,0.7164073099142271,XRP
XRP,balanced,short,2025-12-23 06:55:00,2025-12-24 02:05:00,1.8823,1.8604,0.8212708147143997,target_1r_full_close,trend_following,False,230,0,11.0,0.014166706057911163,0.11593550651155479,0.7053353082028448,XRP
XRP,balanced,short,2025-12-24 03:40:00,2025-12-24 06:10:00,1.86,1.8379,0.8189293655726169,target_1r_full_close,trend_following,False,30,0,11.0,0.014508846464187446,0.08396131430494405,0.7349680512676728,XRP
XRP,balanced,short,2025-12-24 16:25:00,2025-12-25 08:05:00,1.8572,1.8774756,-1.0,stop,trend_following,False,188,0,11.0,0.01091729485246605,0.14228188890423338,-1.1422818889042334,XRP
XRP,balanced,short,2025-12-26 01:10:00,2025-12-26 02:15:00,1.8373,1.8610539654381937,-1.0,stop,trend_following,False,13,0,11.0,0.01292873533891784,0.09143363067869545,-1.0914336306786954,XRP
XRP,balanced,short,2025-12-26 22:25:00,2025-12-27 23:45:00,1.8458,1.872205853579712,-1.0,stop,trend_following,False,304,0,11.0,0.014305912655602888,0.12577973756111321,-1.1257797375611132,XRP
XRP,balanced,long,2025-12-28 01:55:00,2025-12-28 19:00:00,1.8707,1.8543619396627564,-1.0,stop,trend_following,False,205,0,11.0,0.008733661376620308,0.18198483669732018,-1.1819848366973202,XRP
XRP,balanced,long,2025-12-29 01:10:00,2025-12-29 01:35:00,1.8703,1.88,1.0250774091960828,target_1r_full_close,trend_following,False,5,0,11.0,0.005059455702293774,0.2332266689211313,0.7918507402749515,XRP
XRP,balanced,short,2025-12-29 22:10:00,2025-12-30 14:50:00,1.8481,1.8713132821033462,-1.0,stop,breakout,True,200,0,11.0,0.012560620152235358,0.12569346574077467,-1.1256934657407747,XRP
XRP,balanced,long,2025-12-30 17:55:00,2025-12-31 16:20:00,1.8746,1.8534484720604514,-1.0,stop,trend_following,False,269,0,11.0,0.011283221988450156,0.15289529151490877,-1.1528952915149087,XRP
XRP,balanced,short,2025-12-31 20:55:00,2026-01-01 05:25:00,1.8301,1.8517666375153963,-1.0,stop,trend_following,False,102,0,11.0,0.011839045688976675,0.11579557397819176,-1.1157955739781917,XRP
XRP,balanced,long,2026-01-02 03:25:00,2026-01-02 09:45:00,1.8816,1.9012,1.1686526776799395,target_1r_full_close,breakout,True,76,0,11.0,0.008913398194018023,0.1476157069523282,1.0210369707276112,XRP
XRP,balanced,long,2026-01-04 07:55:00,2026-01-04 12:20:00,2.0721,2.1136,1.2390976388666655,target_1r_full_close,trend_following,False,53,0,11.0,0.016163367840323992,0.0783852542048131,1.1607123846618523,XRP
XRP,balanced,long,2026-01-04 12:40:00,2026-01-05 01:25:00,2.1048,2.1385,0.978014662554928,target_1r_full_close,trend_following,False,153,0,11.0,0.016370943134029235,0.09034854601726747,0.8876661165376605,XRP
XRP,balanced,long,2026-01-05 07:55:00,2026-01-05 16:00:00,2.134,2.1753,1.0122546409751636,target_1r_full_close,trend_following,False,97,0,11.0,0.019119030233975237,0.07114916466242732,0.9411054763127362,XRP
XRP,balanced,long,2026-01-05 17:25:00,2026-01-05 18:10:00,2.1787,2.2189,0.8956446345962886,target_1r_full_close,trend_following,False,9,0,11.0,0.02060121768204866,0.05727816764094581,0.8383664669553428,XRP
XRP,balanced,long,2026-01-06 14:55:00,2026-01-06 16:20:00,2.3794,2.320774844308555,-1.0,stop,trend_following,False,17,0,11.0,0.024638629777021425,0.0483227383738867,-1.0483227383738867,XRP
XRP,balanced,short,2026-01-08 02:55:00,2026-01-08 06:15:00,2.1678,2.1232,0.8153310311690244,target_1r_full_close,trend_following,False,40,0,11.0,0.025233742970679714,0.04911653181353437,0.76621449935549,XRP
XRP,balanced,short,2026-01-08 08:10:00,2026-01-08 11:35:00,2.1297,2.0836,0.8216234814537794,target_1r_full_close,trend_following,False,41,0,11.0,0.02634569452218672,0.04712402440063305,0.7744994570531464,XRP
XRP,balanced,short,2026-01-08 11:55:00,2026-01-08 17:00:00,2.0922,2.1473425025973096,-1.0,stop,trend_following,False,61,0,11.0,0.026356229135507874,0.04871483653212112,-1.048714836532121,XRP
XRP,balanced,short,2026-01-09 02:55:00,2026-01-09 08:50:00,2.1182,2.0748,0.8208984866339126,target_1r_full_close,trend_following,False,71,0,11.0,0.024959352280237938,0.05229108113454109,0.7686074054993716,XRP
XRP,balanced,short,2026-01-09 09:25:00,2026-01-10 21:25:00,2.1076,2.0902,0.3350689133939222,max_hold_time,trend_following,False,432,0,11.0,0.024639218059330295,0.08404930245442127,0.2510196109395009,XRP
XRP,balanced,short,2026-01-11 08:10:00,2026-01-11 12:45:00,2.0888,2.103101,-1.0,stop,trend_following,False,55,0,11.0,0.006846514745308368,0.18567288153191083,-1.1856728815319109,XRP
XRP,balanced,short,2026-01-12 22:10:00,2026-01-13 15:55:00,2.0569,2.0976911989962272,-1.0,stop,trend_following,False,213,0,11.0,0.019831396274114965,0.08100103563864292,-1.0810010356386428,XRP
XRP,balanced,long,2026-01-13 20:40:00,2026-01-13 22:10:00,2.1266,2.161,0.8385507014456348,target_1r_full_close,trend_following,False,18,0,11.0,0.019290492092892658,0.06182980024479097,0.7767209012008438,XRP
XRP,balanced,long,2026-01-14 15:40:00,2026-01-14 16:00:00,2.1473,2.1617,0.8925638276112311,target_1r_full_close,trend_following,False,4,0,11.0,0.007513295766776839,0.15705491127047874,0.7355089163407523,XRP
XRP,balanced,long,2026-01-14 16:05:00,2026-01-14 18:30:00,2.1649,2.1311667,-1.0,stop,trend_following,False,29,0,11.0,0.015581920642985702,0.07804304962931662,-1.0780430496293165,XRP
XRP,balanced,long,2026-01-14 19:45:00,2026-01-15 00:30:00,2.154,2.1311667,-1.0,stop,trend_following,False,57,0,11.0,0.010600417827297974,0.12032115773493585,-1.120321157734936,XRP
XRP,balanced,short,2026-01-15 15:55:00,2026-01-15 19:35:00,2.0956,2.0567,0.8993503164195352,target_1r_full_close,trend_following,False,44,0,11.0,0.020640124840095895,0.06045887791602089,0.8388914385035143,XRP
XRP,balanced,short,2026-01-15 19:55:00,2026-01-16 15:45:00,2.0658,2.0315,0.824197658561396,target_1r_full_close,trend_following,False,238,0,11.0,0.02014533392390674,0.0823711309855586,0.7418265275758374,XRP
XRP,balanced,short,2026-01-17 04:10:00,2026-01-17 14:35:00,2.0585,2.0702682,-1.0,stop,trend_following,False,125,0,11.0,0.00571688122419243,0.2483341727809846,-1.2483341727809847,XRP
XRP,balanced,short,2026-01-18 00:55:00,2026-01-18 23:05:00,2.0596,2.0419,0.9446943448212431,target_1r_full_close,breakout,True,266,0,11.0,0.009097018284911133,0.18893969704763205,0.7557546477736111,XRP
XRP,balanced,short,2026-01-20 10:55:00,2026-01-20 17:55:00,1.9299,1.9024,0.8412227854585621,target_1r_full_close,trend_following,False,84,0,11.0,0.016938964591350646,0.0786782017011706,0.7625445837573915,XRP
XRP,balanced,short,2026-01-20 18:10:00,2026-01-20 22:30:00,1.9041,1.8712,0.9094956381205368,target_1r_full_close,trend_following,False,52,0,11.0,0.018997896807887056,0.06657834273125317,0.8429172953892836,XRP
XRP,balanced,short,2026-01-20 22:35:00,2026-01-21 05:45:00,1.8885,1.923789966252388,-1.0,stop,trend_following,False,86,0,11.0,0.018686770586384963,0.07154632154278187,-1.0715463215427818,XRP
XRP,balanced,short,2026-01-21 08:55:00,2026-01-21 14:15:00,1.9025,1.9287268,-1.0,stop,trend_following,False,64,0,11.0,0.013785440210249609,0.09359897185899639,-1.0935989718589965,XRP
XRP,balanced,long,2026-01-22 10:10:00,2026-01-22 14:45:00,1.9602,1.9214457073057052,-1.0,stop,trend_following,False,55,0,11.0,0.01977058090720067,0.06429816742254302,-1.064298167422543,XRP
XRP,balanced,short,2026-01-23 05:55:00,2026-01-23 16:35:00,1.9107,1.9377358,-1.0,stop,breakout,True,128,0,11.0,0.014149683362118566,0.10078392353841964,-1.1007839235384196,XRP
XRP,balanced,short,2026-01-24 06:55:00,2026-01-25 03:45:00,1.9188,1.899,0.8295950580660262,target_1r_full_close,breakout,True,250,0,11.0,0.012438537625085922,0.1354539042797522,0.694141153786274,XRP
XRP,balanced,short,2026-01-25 04:55:00,2026-01-25 09:00:00,1.9013,1.8888,0.8699770003054463,target_1r_full_close,breakout,True,49,0,11.0,0.007557037782447561,0.16653150145787052,0.7034454988475758,XRP
XRP,balanced,long,2026-01-26 16:55:00,2026-01-27 09:55:00,1.9189,1.8842877630329011,-1.0,stop,trend_following,False,204,0,11.0,0.018037540761425254,0.08799828913857476,-1.0879982891385747,XRP
XRP,balanced,long,2026-01-27 19:55:00,2026-01-28 11:50:00,1.9069,1.9375,0.9170144955700269,target_1r_full_close,trend_following,False,191,0,11.0,0.01749916422731052,0.08912979782558922,0.8278846977444376,XRP
XRP,balanced,long,2026-01-28 12:10:00,2026-01-29 00:40:00,1.931,1.9019101555779419,-1.0,stop,trend_following,False,150,0,11.0,0.015064652730221749,0.09776045283624633,-1.0977604528362463,XRP
XRP,balanced,short,2026-01-29 08:15:00,2026-01-29 14:25:00,1.8786,1.8556,0.8128802125278829,target_1r_full_close,trend_following,False,74,0,11.0,0.015061456302125284,0.08707757903398006,0.7258026334939028,XRP
XRP,balanced,short,2026-01-29 16:55:00,2026-01-29 18:50:00,1.8163,1.7879,0.8092535008767783,target_1r_full_close,trend_following,False,23,0,11.0,0.01932173717250494,0.062278734183678415,0.7469747666930998,XRP
XRP,balanced,short,2026-01-30 18:10:00,2026-01-31 08:15:00,1.745,1.7097,0.9149391682088475,target_1r_full_close,trend_following,False,169,0,11.0,0.02210991404011461,0.06843221101109537,0.8465069571977522,XRP
XRP,balanced,short,2026-01-31 15:10:00,2026-01-31 16:50:00,1.6503,1.6108,0.8400185293860039,target_1r_full_close,trend_following,False,20,0,11.0,0.028493469222696844,0.042008563001385425,0.7980099663846184,XRP
XRP,balanced,short,2026-01-31 18:40:00,2026-01-31 23:20:00,1.5827,1.6439728292596292,-1.0,stop,trend_following,False,56,0,11.0,0.03871411465194236,0.03289067423551291,-1.0328906742355128,XRP
XRP,balanced,short,2026-02-01 11:40:00,2026-02-01 14:10:00,1.6519,1.6225,0.9709218804180816,target_1r_full_close,trend_following,False,30,0,11.0,0.018330710091409987,0.06645578987977527,0.9044660905383063,XRP
XRP,balanced,short,2026-02-02 02:40:00,2026-02-02 03:25:00,1.5933,1.5375,0.9146122708649256,target_1r_full_close,trend_following,False,9,0,11.0,0.0382912566212799,0.030816434458414442,0.8837958364065112,XRP
XRP,balanced,short,2026-02-02 03:55:00,2026-02-02 05:35:00,1.5809,1.5416,0.8286471544509688,target_1r_full_close,trend_following,False,20,0,11.0,0.029999810234676547,0.03989924228207714,0.7887479121688916,XRP
XRP,balanced,short,2026-02-03 16:20:00,2026-02-03 18:00:00,1.5911,1.5561,0.830245086799247,target_1r_full_close,trend_following,False,20,0,11.0,0.026495020165149007,0.04517715742463053,0.7850679293746164,XRP
XRP,balanced,short,2026-02-03 19:10:00,2026-02-03 20:35:00,1.5719,1.6193800439263477,-1.0,stop,trend_following,False,17,0,11.0,0.03020551175414952,0.039416847835478226,-1.0394168478354782,XRP
XRP,balanced,short,2026-02-04 12:40:00,2026-02-04 14:30:00,1.5919,1.5538,0.9110878101527683,target_1r_full_close,trend_following,False,22,0,11.0,0.02626932761933479,0.04572679356771977,0.8653610165850485,XRP
XRP,balanced,short,2026-02-04 21:05:00,2026-02-05 01:15:00,1.5243,1.4771,0.9159111977006201,target_1r_full_close,trend_following,False,50,0,11.0,0.033807898852747334,0.03728732347717669,0.8786238742234435,XRP
XRP,balanced,short,2026-02-05 01:20:00,2026-02-05 06:15:00,1.4703,1.4256,0.815238965831016,target_1r_full_close,trend_following,False,59,0,11.0,0.037292082515868595,0.03431551373277238,0.7809234520982435,XRP
XRP,balanced,long,2026-02-08 20:10:00,2026-02-09 08:30:00,1.4402,1.4084900999999999,-1.0,stop,trend_following,False,148,0,11.0,0.02201770587418419,0.06669563381744736,-1.0666956338174474,XRP
XRP,balanced,short,2026-02-09 11:55:00,2026-02-09 15:00:00,1.3934,1.4362244093934828,-1.0,stop,trend_following,False,37,0,11.0,0.03073375153831123,0.04011974592471298,-1.040119745924713,XRP
XRP,balanced,long,2026-02-09 18:55:00,2026-02-10 11:55:00,1.4437,1.4081,-0.7601711771234501,reversal,trend_following,False,204,0,11.0,0.032438565663466694,0.04893165572546762,-0.8091028328489177,XRP
XRP,balanced,short,2026-02-10 19:10:00,2026-02-11 06:05:00,1.4048,1.3689,0.9638385026961728,target_1r_full_close,trend_following,False,131,0,11.0,0.026514026061905678,0.05402515027630202,0.9098133524198707,XRP
XRP,balanced,short,2026-02-11 07:25:00,2026-02-11 14:10:00,1.3654,1.398589131501773,-1.0,stop,trend_following,False,81,0,11.0,0.024307259046267148,0.05456656523218011,-1.05456656523218,XRP
XRP,balanced,short,2026-02-11 15:40:00,2026-02-12 10:00:00,1.3602,1.3966462725113389,-1.0,stop,trend_following,False,220,0,11.0,0.026794789377546542,0.06050475330739723,-1.0605047533073972,XRP
XRP,balanced,short,2026-02-12 17:55:00,2026-02-13 15:25:00,1.3625,1.398098062423248,-1.0,stop,trend_following,False,258,0,11.0,0.026127018292292054,0.06513633369025693,-1.0651363336902568,XRP
XRP,balanced,long,2026-02-13 17:55:00,2026-02-14 08:35:00,1.4149,1.4429,0.8254420231723042,target_1r_full_close,trend_following,False,176,0,11.0,0.02397428753716515,0.0637298933497088,0.7617121298225954,XRP
XRP,balanced,long,2026-02-14 10:25:00,2026-02-14 11:20:00,1.4456,1.47,0.9295673991549521,target_1r_full_close,trend_following,False,11,0,11.0,0.018157698585312836,0.06498620926302098,0.8645811898919311,XRP
XRP,balanced,long,2026-02-14 12:40:00,2026-02-14 18:40:00,1.4649,1.4879,0.8278482819297275,target_1r_full_close,trend_following,False,72,0,11.0,0.018965709983339324,0.06892822511897094,0.7589200568107566,XRP
XRP,balanced,long,2026-02-14 21:25:00,2026-02-15 00:15:00,1.494,1.5209,0.8666527452548071,target_1r_full_close,trend_following,False,34,0,11.0,0.02077574305386738,0.05904321513248232,0.8076095301223247,XRP
XRP,balanced,long,2026-02-18 09:10:00,2026-02-18 12:30:00,1.4883,1.4620365,-1.0,stop,trend_following,False,40,0,11.0,0.017646643821810117,0.0702339749081425,-1.0702339749081424,XRP
XRP,balanced,short,2026-02-18 21:25:00,2026-02-19 13:25:00,1.4273,1.3971,0.9623633632828573,target_1r_full_close,trend_following,False,192,0,11.0,0.02198632259620978,0.07103589856756781,0.8913274647152896,XRP
XRP,balanced,short,2026-02-19 14:10:00,2026-02-20 02:00:00,1.3976,1.4257872428903056,-1.0,stop,trend_following,False,142,0,11.0,0.020168319183103613,0.07218041139378456,-1.0721804113937845,XRP
XRP,balanced,short,2026-02-20 14:25:00,2026-02-20 15:05:00,1.3976,1.4245534627029044,-1.0,stop,trend_following,False,8,0,11.0,0.01928553427511766,0.061185756285862654,-1.0611857562858626,XRP
XRP,balanced,short,2026-02-22 07:55:00,2026-02-22 13:20:00,1.4212,1.4069,0.8498079862853712,target_1r_full_close,trend_following,False,65,0,11.0,0.011840227047789934,0.10915535970785992,0.7406526265775113,XRP
XRP,balanced,short,2026-02-22 16:55:00,2026-02-23 00:30:00,1.3926,1.3783,0.8193159314449817,target_1r_full_close,trend_following,False,91,0,11.0,0.012533092555827297,0.10752140795044224,0.7117945234945395,XRP
XRP,balanced,short,2026-02-23 00:35:00,2026-02-23 01:05:00,1.3732,1.3507,1.2710202875526,target_1r_full_close,trend_following,False,6,0,11.0,0.012891285915052536,0.09153470086503711,1.1794855866875629,XRP
XRP,balanced,short,2026-02-23 23:55:00,2026-02-24 04:10:00,1.3518,1.325,0.8835301611701061,target_1r_full_close,breakout,True,51,0,11.0,0.022438869472187532,0.05627410392900563,0.8272560572411004,XRP
XRP,balanced,short,2026-02-24 04:55:00,2026-02-25 01:10:00,1.3318,1.3639948223616567,-1.0,stop,trend_following,False,243,0,11.0,0.024173916775534317,0.06908272314770919,-1.0690827231477091,XRP
XRP,balanced,long,2026-02-25 12:10:00,2026-02-25 13:25:00,1.3828,1.407,0.8445864556479106,target_1r_full_close,breakout,True,15,0,11.0,0.020721055912450725,0.0572540145336311,0.7873324411142795,XRP
XRP,balanced,long,2026-02-25 21:55:00,2026-02-25 23:25:00,1.476,1.4395349212621977,-1.0,stop,trend_following,False,18,0,11.0,0.024705337898240004,0.048278120203822106,-1.048278120203822,XRP
XRP,balanced,short,2026-02-27 17:55:00,2026-02-28 06:25:00,1.358,1.3322,0.8427038861849747,target_1r_full_close,trend_following,False,150,0,11.0,0.022544724852235645,0.06532469490667703,0.7773791912782977,XRP
XRP,balanced,short,2026-02-28 07:40:00,2026-02-28 08:30:00,1.3143,1.2897,0.8231683146757804,target_1r_full_close,trend_following,False,10,0,11.0,0.022737983864242632,0.051895542148556455,0.771272772527224,XRP
XRP,balanced,short,2026-02-28 10:25:00,2026-02-28 13:45:00,1.2831,1.3161439221362077,-1.0,stop,trend_following,False,40,0,11.0,0.025753193154241894,0.048125835579724795,-1.0481258355797247,XRP
XRP,balanced,short,2026-03-01 22:45:00,2026-03-02 15:05:00,1.3481,1.386209330684056,-1.0,stop,trend_following,False,196,0,11.0,0.028268919727064655,0.05554874559991137,-1.0555487455999113,XRP
XRP,balanced,long,2026-03-02 16:55:00,2026-03-03 04:45:00,1.4074,1.3676867768699803,-1.0,stop,trend_following,False,142,0,11.0,0.028217438631533098,0.051590705831491064,-1.051590705831491,XRP
XRP,balanced,short,2026-03-03 10:40:00,2026-03-03 16:05:00,1.3466,1.3778173055940286,-1.0,stop,trend_following,False,65,0,11.0,0.023182315159682592,0.05575043879448053,-1.0557504387944805,XRP
XRP,balanced,short,2026-03-03 20:55:00,2026-03-04 08:45:00,1.3541,1.387553411321676,-1.0,stop,breakout,True,142,0,11.0,0.024705273851027255,0.058924972236122156,-1.0589249722361223,XRP
XRP,balanced,long,2026-03-04 10:25:00,2026-03-04 15:25:00,1.4076,1.4467,1.1502121823255222,target_1r_full_close,trend_following,False,60,0,11.0,0.024150133518509777,0.05307706397713028,1.097135118348392,XRP
XRP,balanced,long,2026-03-05 11:40:00,2026-03-05 16:05:00,1.4356,1.4070915000000002,-1.0,stop,trend_following,False,53,0,11.0,0.019858247422680293,0.06380068039250426,-1.0638006803925042,XRP
XRP,balanced,short,2026-03-06 20:30:00,2026-03-08 08:30:00,1.3564,1.3574,-0.03735267575422459,max_hold_time,trend_following,False,432,0,11.0,0.01973742537486621,0.1049229598884869,-0.1422756356427115,XRP
