symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
DOGE,swing-trend,short,2025-11-22 03:55:00,2025-11-23 04:15:00,0.1393,0.14364349999999998,-1.0,stop,trend_following,False,292,0,5.5,0.031180904522612865,0.054987033916929516,-1.0549870339169296,DOGE
DOGE,swing-trend,long,2025-11-23 19:55:00,2025-11-24 17:25:00,0.14658,0.15029,1.0751477512532828,target_1r_full_close,trend_following,False,258,0,5.5,0.023541332498464854,0.0700740437587353,1.0050737074945475,DOGE
DOGE,swing-trend,long,2025-11-24 23:20:00,2025-11-25 08:50:00,0.15262,0.14859229670227256,-1.0,stop,trend_following,False,114,0,5.5,0.026390402946713715,0.05209193946386718,-1.0520919394638673,DOGE
DOGE,swing-trend,long,2025-11-25 18:55:00,2025-11-25 23:05:00,0.15106,0.15446,0.9190464192243956,target_1r_full_close,trend_following,False,50,0,5.5,0.0244901806897341,0.0511448024991707,0.8679016167252248,DOGE
DOGE,swing-trend,long,2025-11-25 23:25:00,2025-11-26 09:50:00,0.154,0.15005871885524857,-1.0,stop,trend_following,False,125,0,5.5,0.025592734706178077,0.05453607395814347,-1.0545360739581435,DOGE
DOGE,swing-trend,long,2025-11-26 19:10:00,2025-11-28 00:45:00,0.15574,0.15215506757345212,-1.0,stop,trend_following,False,355,0,5.5,0.023018700568562128,0.07970989397742509,-1.079709893977425,DOGE
DOGE,swing-trend,short,2025-11-28 06:10:00,2025-11-28 08:55:00,0.15047,0.15275985235770587,-1.0,stop,trend_following,False,33,0,5.5,0.015217999320169295,0.08017419921118357,-1.0801741992111835,DOGE
DOGE,swing-trend,short,2025-11-29 05:55:00,2025-11-30 17:55:00,0.14961,0.15004,-0.1569785348826094,max_hold_time,trend_following,False,432,0,5.5,0.018309123800473434,0.10824210942125677,-0.26522064430386616,DOGE
DOGE,swing-trend,long,2025-12-02 22:00:00,2025-12-03 04:55:00,0.14647,0.1493,0.8638346954162471,target_1r_full_close,trend_following,False,83,0,5.5,0.02236696770680916,0.05881644180784345,0.8050182536084037,DOGE
DOGE,swing-trend,long,2025-12-03 17:10:00,2025-12-04 19:10:00,0.15055,0.14729357919956534,-1.0,stop,trend_following,False,312,0,5.5,0.021630161411057093,0.08103163168404738,-1.0810316316840474,DOGE
DOGE,swing-trend,short,2025-12-05 08:55:00,2025-12-05 09:50:00,0.14632,0.14421,0.8558752136362037,target_1r_full_close,breakout,True,11,0,5.5,0.01684877433376826,0.07003476790801619,0.7858404457281875,DOGE
DOGE,swing-trend,short,2025-12-05 10:40:00,2025-12-05 14:00:00,0.14518,0.14299,0.8397914612907668,target_1r_full_close,trend_following,False,40,0,5.5,0.017962462240768938,0.06866845585651424,0.7711230054342525,DOGE
DOGE,swing-trend,short,2025-12-05 15:25:00,2025-12-05 16:05:00,0.14344,0.14083,0.9890516778156859,target_1r_full_close,trend_following,False,8,0,5.5,0.01839717954283848,0.0641402665692493,0.9249114112464366,DOGE
DOGE,swing-trend,short,2025-12-06 06:55:00,2025-12-07 06:10:00,0.13908,0.14053038999999998,-1.0,stop,trend_following,False,279,0,5.5,0.0104284584411847,0.16203039809355713,-1.1620303980935571,DOGE
DOGE,swing-trend,short,2025-12-07 08:50:00,2025-12-07 13:55:00,0.13947,0.13827,0.8387150884844609,target_1r_full_close,trend_following,False,61,0,5.5,0.010258550225854845,0.12414477937981047,0.7145703091046504,DOGE
DOGE,swing-trend,long,2025-12-08 13:05:00,2025-12-09 01:40:00,0.14364,0.14089541643015088,-1.0,stop,trend_following,False,151,0,5.5,0.01910737656536555,0.07564427442035838,-1.0756442744203585,DOGE
DOGE,swing-trend,short,2025-12-09 10:10:00,2025-12-09 15:00:00,0.14026,0.1427945651377503,-1.0,stop,trend_following,False,58,0,5.5,0.0180704772404841,0.07015964022122403,-1.0701596402212241,DOGE
DOGE,swing-trend,short,2025-12-11 12:55:00,2025-12-11 21:05:00,0.13788,0.14067683297054803,-1.0,stop,trend_following,False,98,0,5.5,0.02028454431787083,0.06626630586902484,-1.066266305869025,DOGE
DOGE,swing-trend,short,2025-12-12 17:10:00,2025-12-13 10:40:00,0.13617,0.13916191652022192,-1.0,stop,trend_following,False,210,0,5.5,0.021971921276506604,0.07090868296828852,-1.0709086829682886,DOGE
DOGE,swing-trend,short,2025-12-14 06:55:00,2025-12-14 11:35:00,0.13802,0.13681,0.8104910547413621,target_1r_full_close,trend_following,False,56,0,5.5,0.010816708381222766,0.11685625196240265,0.6936348027789594,DOGE
DOGE,swing-trend,short,2025-12-14 11:55:00,2025-12-14 15:00:00,0.13679,0.13527,0.9541299785290427,target_1r_full_close,trend_following,False,37,0,5.5,0.011646131697217352,0.10541931901908835,0.8487106595099543,DOGE
DOGE,swing-trend,short,2025-12-14 15:40:00,2025-12-14 17:10:00,0.13564,0.13403,0.9180872752690558,target_1r_full_close,trend_following,False,18,0,5.5,0.012928678230026823,0.09215594388352827,0.8259313313855274,DOGE
DOGE,swing-trend,short,2025-12-16 08:55:00,2025-12-16 10:40:00,0.12869,0.1303302,-1.0,stop,trend_following,False,21,0,5.5,0.012745357059600655,0.09393081830375406,-1.0939308183037542,DOGE
DOGE,swing-trend,short,2025-12-17 07:00:00,2025-12-17 14:50:00,0.13085,0.13318305,-1.0,stop,trend_following,False,94,0,5.5,0.01782995796713797,0.07496066210637255,-1.0749606621063725,DOGE
DOGE,swing-trend,short,2025-12-18 18:10:00,2025-12-18 19:40:00,0.12473,0.12069,0.9989983732645996,target_1r_full_close,trend_following,False,18,0,5.5,0.03242243749883378,0.036747839994985,0.9622505332696146,DOGE
DOGE,swing-trend,short,2025-12-18 21:10:00,2025-12-19 04:10:00,0.12196,0.12617885595694986,-1.0,stop,trend_following,False,84,0,5.5,0.03459212821375746,0.03808538570721958,-1.0380853857072196,DOGE
DOGE,swing-trend,long,2025-12-19 15:55:00,2025-12-19 19:30:00,0.12962,0.13279,0.9446124739972358,target_1r_full_close,trend_following,False,43,0,5.5,0.025890090514934808,0.047863170561995176,0.8967493034352406,DOGE
DOGE,swing-trend,long,2025-12-19 21:10:00,2025-12-21 09:10:00,0.13274,0.13259,-0.0420529751017919,max_hold_time,trend_following,False,432,0,5.5,0.026871550102138157,0.07375153924077084,-0.11580451434256274,DOGE
DOGE,swing-trend,long,2025-12-21 10:25:00,2025-12-21 13:00:00,0.13242,0.13081720226632823,-1.0,stop,trend_following,False,31,0,5.5,0.012103894681103905,0.1004860633141101,-1.10048606331411,DOGE
DOGE,swing-trend,long,2025-12-22 18:10:00,2025-12-22 20:20:00,0.13405,0.13146310537305197,-1.0,stop,trend_following,False,26,0,5.5,0.019297983043252722,0.06253126401980069,-1.0625312640198006,DOGE
DOGE,swing-trend,short,2025-12-23 09:55:00,2025-12-24 02:40:00,0.13025,0.1282,0.8328852261296421,target_1r_full_close,trend_following,False,201,0,5.5,0.018896917651916666,0.08153806934020802,0.7513471567894341,DOGE
DOGE,swing-trend,short,2025-12-24 03:40:00,2025-12-25 10:35:00,0.12836,0.12619,0.8370590540588471,target_1r_full_close,trend_following,False,371,0,5.5,0.02019639830634101,0.09236120262977648,0.7446978514290705,DOGE
DOGE,swing-trend,short,2025-12-25 12:25:00,2025-12-25 22:45:00,0.12663,0.12404,1.4930465164048565,target_1r_full_close,trend_following,False,124,0,5.5,0.01369903006053386,0.10174575686447278,1.3913007595403837,DOGE
DOGE,swing-trend,short,2025-12-26 18:55:00,2025-12-27 22:10:00,0.12186,0.12415993285108763,-1.0,stop,trend_following,False,327,0,5.5,0.018873566806890164,0.0943840480493234,-1.0943840480493234,DOGE
DOGE,swing-trend,short,2025-12-30 00:00:00,2025-12-30 08:00:00,0.12289,0.12429417000000001,-1.0,stop,trend_following,False,96,0,5.5,0.011426234844169665,0.11730580148609221,-1.1173058014860922,DOGE
DOGE,swing-trend,short,2025-12-30 19:55:00,2025-12-31 15:15:00,0.12331,0.12158,0.9064592356828568,target_1r_full_close,trend_following,False,232,0,5.5,0.015477454185224618,0.10337617419843002,0.8030830614844268,DOGE
DOGE,swing-trend,long,2026-01-01 18:55:00,2026-01-01 22:05:00,0.12478,0.12679,0.8301522342516947,target_1r_full_close,trend_following,False,38,0,5.5,0.019404092445462606,0.06336994977180178,0.7667822844798929,DOGE
DOGE,swing-trend,long,2026-01-02 00:10:00,2026-01-02 03:40:00,0.12645,0.12834,0.8596591715582297,target_1r_full_close,trend_following,False,42,0,5.5,0.017386680339825177,0.07116210243071439,0.7884970691275153,DOGE
DOGE,swing-trend,long,2026-01-03 10:55:00,2026-01-04 00:30:00,0.14267,0.1465,1.0438413361169139,target_1r_full_close,trend_following,False,163,0,5.5,0.025717670147893654,0.057091980682121894,0.986749355434792,DOGE
DOGE,swing-trend,long,2026-01-04 06:40:00,2026-01-05 09:55:00,0.15106,0.14728479871402136,-1.0,stop,trend_following,False,327,0,5.5,0.024991402661052795,0.071279057863357,-1.071279057863357,DOGE
DOGE,swing-trend,long,2026-01-06 13:25:00,2026-01-06 14:20:00,0.15192,0.15569,1.3048685094040549,target_1r_full_close,breakout,True,11,0,5.5,0.019017772511848285,0.062047224471995704,1.2428212849320592,DOGE
DOGE,swing-trend,long,2026-01-06 14:40:00,2026-01-06 15:50:00,0.15356,0.15015682850950737,-1.0,stop,trend_following,False,14,0,5.5,0.02216183570260894,0.0534169731110686,-1.0534169731110685,DOGE
DOGE,swing-trend,short,2026-01-06 19:55:00,2026-01-06 21:30:00,0.14588,0.15053798505579524,-1.0,stop,trend_following,False,19,0,5.5,0.03193025127361689,0.037374075955038936,-1.037374075955039,DOGE
DOGE,swing-trend,short,2026-01-07 05:55:00,2026-01-07 08:50:00,0.14765,0.15156772298307486,-1.0,stop,trend_following,False,35,0,5.5,0.026533850207076572,0.04612632849576707,-1.0461263284957671,DOGE
DOGE,swing-trend,long,2026-01-07 09:10:00,2026-01-07 14:05:00,0.15088,0.14676373983391977,-1.0,stop,trend_following,False,59,0,5.5,0.02728168190668224,0.046541385427423816,-1.046541385427424,DOGE
DOGE,swing-trend,short,2026-01-07 14:40:00,2026-01-08 06:15:00,0.14733,0.14333,0.9897910735679131,target_1r_full_close,trend_following,False,187,0,5.5,0.02742996602407743,0.05519842451725507,0.934592649050658,DOGE
DOGE,swing-trend,short,2026-01-08 07:25:00,2026-01-08 11:20:00,0.1438,0.14017,0.9009614034584958,target_1r_full_close,trend_following,False,47,0,5.5,0.028018285250982274,0.04450016018644362,0.8564612432720522,DOGE
DOGE,swing-trend,short,2026-01-08 14:55:00,2026-01-09 16:10:00,0.13968,0.14392686116812617,-1.0,stop,trend_following,False,303,0,5.5,0.030404217984866626,0.05708239085147014,-1.0570823908514702,DOGE
DOGE,swing-trend,short,2026-01-10 06:15:00,2026-01-11 18:15:00,0.13957,0.13824,0.4824963970926103,max_hold_time,trend_following,False,432,0,5.5,0.019749926683093208,0.10034559690364339,0.38215080018896685,DOGE
DOGE,swing-trend,short,2026-01-12 22:10:00,2026-01-13 14:15:00,0.13693,0.14009893016616914,-1.0,stop,trend_following,False,193,0,5.5,0.023142701863500682,0.0659190730426967,-1.0659190730426966,DOGE
DOGE,swing-trend,long,2026-01-13 14:55:00,2026-01-13 16:00:00,0.14043,0.14279,0.8839477317272494,target_1r_full_close,trend_following,False,13,0,5.5,0.0190119000044767,0.06216680556024327,0.8217809261670062,DOGE
DOGE,swing-trend,long,2026-01-13 17:40:00,2026-01-13 20:00:00,0.14234,0.14475,0.8269272672168978,target_1r_full_close,trend_following,False,28,0,5.5,0.02047494615989289,0.05912325459085784,0.7678040126260399,DOGE
DOGE,swing-trend,long,2026-01-13 20:40:00,2026-01-13 22:05:00,0.14386,0.14819,1.4777188669971506,target_1r_full_close,trend_following,False,17,0,5.5,0.02036835811502314,0.05840163688344024,1.4193172301137105,DOGE
DOGE,swing-trend,long,2026-01-14 15:45:00,2026-01-14 16:10:00,0.1485,0.15032,1.0242730194105536,target_1r_full_close,trend_following,False,5,0,5.5,0.011965454545454451,0.09861723142379655,0.9256557879867571,DOGE
DOGE,swing-trend,long,2026-01-14 16:55:00,2026-01-15 00:45:00,0.14976,0.14626501574006107,-1.0,stop,trend_following,False,94,0,5.5,0.023337234641686286,0.057270943840023,-1.057270943840023,DOGE
DOGE,swing-trend,short,2026-01-15 16:40:00,2026-01-15 20:45:00,0.14181,0.13888,0.8946244974834477,target_1r_full_close,trend_following,False,49,0,5.5,0.02309510691358867,0.05415157281218368,0.8404729246712641,DOGE
DOGE,swing-trend,short,2026-01-15 21:10:00,2026-01-16 15:15:00,0.13972,0.1368,0.8913948583123954,target_1r_full_close,trend_following,False,217,0,5.5,0.023445211225681047,0.06702279716048883,0.8243720611519065,DOGE
DOGE,swing-trend,short,2026-01-16 16:40:00,2026-01-17 15:50:00,0.13654,0.13907211337163086,-1.0,stop,trend_following,False,278,0,5.5,0.018544846723530597,0.09101278683940789,-1.091012786839408,DOGE
DOGE,swing-trend,short,2026-01-17 23:55:00,2026-01-18 15:05:00,0.13788,0.13663,0.8082639095325003,target_1r_full_close,trend_following,False,182,0,5.5,0.01121645326383453,0.1341373622441414,0.6741265472883589,DOGE
DOGE,swing-trend,short,2026-01-18 16:55:00,2026-01-18 23:20:00,0.13672,0.13446,1.6068398070043441,target_1r_full_close,trend_following,False,77,0,5.5,0.010287356903638174,0.12676637170328087,1.4800734353010632,DOGE
DOGE,swing-trend,short,2026-01-20 13:25:00,2026-01-20 22:30:00,0.12505,0.12226,1.3721317906852422,target_1r_full_close,breakout,True,109,0,5.5,0.016260154980178656,0.08395872117123071,1.2881730695140114,DOGE
DOGE,swing-trend,short,2026-01-21 09:25:00,2026-01-21 12:00:00,0.12459,0.12295,0.8053032163024824,target_1r_full_close,trend_following,False,31,0,5.5,0.016345613612649464,0.07440973193759359,0.7308934843648888,DOGE
DOGE,swing-trend,short,2026-01-21 12:55:00,2026-01-21 14:10:00,0.12279,0.12506014952852212,-1.0,stop,trend_following,False,15,0,5.5,0.018488065221289422,0.06413474090095059,-1.0641347409009505,DOGE
DOGE,swing-trend,short,2026-01-23 09:25:00,2026-01-23 14:30:00,0.12472,0.12319,1.1039120333626704,target_1r_full_close,trend_following,False,61,0,5.5,0.011112732520846769,0.11460236734361828,0.9893096660190521,DOGE
DOGE,swing-trend,short,2026-01-23 15:25:00,2026-01-23 16:35:00,0.12356,0.12552224713085142,-1.0,stop,trend_following,False,14,0,5.5,0.015880925306340346,0.07454340090281458,-1.0745434009028145,DOGE
DOGE,swing-trend,short,2026-01-24 07:55:00,2026-01-25 07:15:00,0.1242,0.12265,0.8778578245801519,target_1r_full_close,trend_following,False,280,0,5.5,0.014216278338114835,0.11899291244889096,0.758864912131261,DOGE
DOGE,swing-trend,long,2026-01-27 17:10:00,2026-01-27 20:00:00,0.1231,0.12471,0.8791136786812194,target_1r_full_close,trend_following,False,34,0,5.5,0.014877254264825363,0.08213881259589702,0.7969748660853223,DOGE
DOGE,swing-trend,long,2026-01-27 20:05:00,2026-01-28 09:35:00,0.12488,0.12697,0.8298280416446217,target_1r_full_close,trend_following,False,162,0,5.5,0.020168114096012036,0.07270702800385236,0.7571210136407693,DOGE
DOGE,swing-trend,short,2026-01-29 08:00:00,2026-01-29 14:30:00,0.12186,0.12006,0.8215590424509003,target_1r_full_close,trend_following,False,78,0,5.5,0.01797929056978714,0.07263912860914745,0.7489199138417528,DOGE
DOGE,swing-trend,short,2026-01-29 16:55:00,2026-01-29 18:50:00,0.11711,0.11463,0.9798317375320796,target_1r_full_close,trend_following,False,23,0,5.5,0.02161255927345282,0.05556954106195164,0.924262196470128,DOGE
DOGE,swing-trend,short,2026-01-29 19:40:00,2026-01-30 06:25:00,0.11574,0.11331,0.8557460316824061,target_1r_full_close,trend_following,False,129,0,5.5,0.024534538978653427,0.05719951117013652,0.7985465205122696,DOGE
DOGE,swing-trend,short,2026-01-31 01:25:00,2026-01-31 07:30:00,0.11576,0.11287,0.9417638030312458,target_1r_full_close,trend_following,False,73,0,5.5,0.026509243261921115,0.048905754594542585,0.8928580484367032,DOGE
DOGE,swing-trend,short,2026-01-31 09:40:00,2026-01-31 14:15:00,0.112,0.10944,0.8818259855815711,target_1r_full_close,trend_following,False,55,0,5.5,0.02592024189678245,0.04869132449136502,0.8331346610902061,DOGE
DOGE,swing-trend,short,2026-02-02 00:00:00,2026-02-02 03:20:00,0.10381,0.10091,0.9215564771120307,target_1r_full_close,trend_following,False,40,0,5.5,0.03031355360755232,0.040689869667647365,0.8808666074443834,DOGE
DOGE,swing-trend,long,2026-02-03 16:10:00,2026-02-03 17:15:00,0.10857,0.10544445000000001,-1.0,stop,trend_following,False,13,0,5.5,0.02878833932025413,0.04105513269664551,-1.0410551326966455,DOGE
DOGE,swing-trend,short,2026-02-04 22:55:00,2026-02-05 10:50:00,0.10285,0.09954,0.8060941674508608,target_1r_full_close,trend_following,False,143,0,5.5,0.03992435595128197,0.035820011995584586,0.7702741554552762,DOGE
DOGE,swing-trend,long,2026-02-07 20:55:00,2026-02-08 16:45:00,0.09871,0.09568701060672924,-1.0,stop,trend_following,False,238,0,5.5,0.030624955863344815,0.052618999767549204,-1.0526189997675492,DOGE
DOGE,swing-trend,short,2026-02-09 14:10:00,2026-02-09 17:35:00,0.09372,0.09616256222722308,-1.0,stop,trend_following,False,41,0,5.5,0.026062337038231787,0.047400339982996795,-1.0474003399829968,DOGE
DOGE,swing-trend,short,2026-02-10 04:10:00,2026-02-10 06:40:00,0.0955,0.09408,0.8891671884783992,target_1r_full_close,trend_following,False,30,0,5.5,0.01672251308900525,0.07261848921272836,0.8165486992656708,DOGE
DOGE,swing-trend,short,2026-02-10 08:25:00,2026-02-11 04:35:00,0.09384,0.09195,0.812836154982516,target_1r_full_close,trend_following,False,242,0,5.5,0.02477825923241576,0.06534320647403509,0.7474929485084809,DOGE
DOGE,swing-trend,short,2026-02-11 05:10:00,2026-02-11 06:15:00,0.09222,0.09062,0.8138209146264449,target_1r_full_close,trend_following,False,13,0,5.5,0.021318960162350135,0.055439340470102974,0.7583815741563419,DOGE
DOGE,swing-trend,short,2026-02-11 07:40:00,2026-02-11 14:55:00,0.09081,0.08906,0.8707354712909109,target_1r_full_close,trend_following,False,87,0,5.5,0.02213187131025138,0.05978626025938107,0.8109492110315298,DOGE
DOGE,swing-trend,short,2026-02-11 15:00:00,2026-02-11 18:45:00,0.08902,0.09125953273785184,-1.0,stop,trend_following,False,45,0,5.5,0.025157635788045803,0.04940845834927932,-1.0494084583492793,DOGE
DOGE,swing-trend,short,2026-02-12 21:10:00,2026-02-12 22:45:00,0.09121,0.09238228999999999,-1.0,stop,trend_following,False,19,0,5.5,0.012852647735993778,0.0928496338557251,-1.0928496338557252,DOGE
DOGE,swing-trend,long,2026-02-13 11:10:00,2026-02-13 15:25:00,0.09395,0.09601,1.1184620942365022,target_1r_full_close,breakout,True,51,0,5.5,0.019604201869757868,0.06398906488459044,1.0544730293519118,DOGE
DOGE,swing-trend,long,2026-02-13 17:55:00,2026-02-14 09:55:00,0.0963,0.09823,0.853372392891397,target_1r_full_close,trend_following,False,192,0,5.5,0.023485101030819654,0.06487672169844556,0.7884956711929514,DOGE
DOGE,swing-trend,long,2026-02-14 12:40:00,2026-02-14 14:30:00,0.09973,0.10161,1.005238029496754,target_1r_full_close,trend_following,False,22,0,5.5,0.018752670382436172,0.06394240844834465,0.9412956210484094,DOGE
DOGE,swing-trend,long,2026-02-14 16:25:00,2026-02-14 16:50:00,0.10304,0.10508,0.8475927151986056,target_1r_full_close,trend_following,False,5,0,5.5,0.02335807787272415,0.050517855383037207,0.7970748598155684,DOGE
DOGE,swing-trend,short,2026-02-16 18:45:00,2026-02-18 06:45:00,0.10038,0.10142,-0.3129137080274403,max_hold_time,trend_following,False,432,0,5.5,0.033110181311018096,0.05985525005744052,-0.3727689580848808,DOGE
DOGE,swing-trend,short,2026-02-18 19:10:00,2026-02-19 05:20:00,0.09913,0.09707,0.871178583366439,target_1r_full_close,trend_following,False,122,0,5.5,0.023853654457289937,0.058271993605373995,0.812906589761065,DOGE
DOGE,swing-trend,short,2026-02-19 09:55:00,2026-02-20 02:35:00,0.09747,0.09933924,-1.0,stop,trend_following,False,200,0,5.5,0.019177593105570885,0.08024516332354838,-1.0802451633235484,DOGE
DOGE,swing-trend,short,2026-02-20 14:25:00,2026-02-20 15:00:00,0.09731,0.09933391078298329,-1.0,stop,trend_following,False,7,0,5.5,0.020798589898091597,0.056734615461035295,-1.0567346154610353,DOGE
DOGE,swing-trend,long,2026-02-21 07:55:00,2026-02-21 20:55:00,0.10009,0.09889101,-1.0,stop,trend_following,False,156,0,5.5,0.011979118793086193,0.12145376601063503,-1.121453766010635,DOGE
DOGE,swing-trend,short,2026-02-22 03:55:00,2026-02-22 13:40:00,0.09742,0.09604,0.9062658592885809,target_1r_full_close,trend_following,False,117,0,5.5,0.015630588924505646,0.08831750051914346,0.8179483587694375,DOGE
DOGE,swing-trend,short,2026-02-22 15:25:00,2026-02-23 00:55:00,0.09569,0.09447,0.8996397883832372,target_1r_full_close,trend_following,False,114,0,5.5,0.01417178716417692,0.0970045102146519,0.8026352781685853,DOGE
DOGE,swing-trend,short,2026-02-24 05:55:00,2026-02-25 01:10:00,0.09127,0.09346359484796274,-1.0,stop,trend_following,False,231,0,5.5,0.024034127840065023,0.06649256922179148,-1.0664925692217915,DOGE
DOGE,swing-trend,short,2026-02-27 16:25:00,2026-02-27 22:30:00,0.09413,0.09202,0.9009195291706991,target_1r_full_close,trend_following,False,73,0,5.5,0.02488103232243582,0.05210613967514128,0.8488133894955577,DOGE
DOGE,swing-trend,short,2026-02-27 22:40:00,2026-02-28 06:15:00,0.09311,0.09098,1.0678585118710624,target_1r_full_close,trend_following,False,91,0,5.5,0.02142247097256544,0.06212253402151816,1.0057359778495443,DOGE
DOGE,swing-trend,short,2026-02-28 07:40:00,2026-02-28 09:45:00,0.08996,0.08802,0.883499864604842,target_1r_full_close,trend_following,False,25,0,5.5,0.024408764422273205,0.049360064318486156,0.8341398002863558,DOGE
DOGE,swing-trend,short,2026-02-28 10:25:00,2026-02-28 13:45:00,0.08858,0.09097699729505672,-1.0,stop,trend_following,False,40,0,5.5,0.027060253951870773,0.04558178011368117,-1.045581780113681,DOGE
DOGE,swing-trend,short,2026-03-01 18:10:00,2026-03-01 20:35:00,0.09311,0.09079,0.8404164752565276,target_1r_full_close,trend_following,False,29,0,5.5,0.029648115964079957,0.04089482606326451,0.7995216491932631,DOGE
DOGE,swing-trend,short,2026-03-01 21:10:00,2026-03-02 15:05:00,0.09147,0.09420558231575551,-1.0,stop,trend_following,False,215,0,5.5,0.029906880023565317,0.052414208814503455,-1.0524142088145034,DOGE
DOGE,swing-trend,long,2026-03-02 18:40:00,2026-03-03 02:15:00,0.09564,0.09261561768528963,-1.0,stop,trend_following,False,91,0,5.5,0.03162256707141756,0.042084444909630946,-1.042084444909631,DOGE
DOGE,swing-trend,short,2026-03-03 06:55:00,2026-03-03 09:45:00,0.09167,0.08964,0.8539120820683054,target_1r_full_close,trend_following,False,34,0,5.5,0.025933172454760043,0.047121114940015814,0.8067909671282896,DOGE
DOGE,swing-trend,short,2026-03-03 10:55:00,2026-03-04 08:55:00,0.08986,0.09222936860585876,-1.0,stop,trend_following,False,264,0,5.5,0.026367333695290037,0.06299806147587944,-1.0629980614758794,DOGE
DOGE,swing-trend,short,2026-03-06 16:55:00,2026-03-08 03:05:00,0.09081,0.08902,0.8269133193371268,target_1r_full_close,trend_following,False,410,0,5.5,0.023837426557619286,0.08137699667912127,0.7455363226580055,DOGE
DOGE,swing-trend,short,2026-03-08 03:25:00,2026-03-08 10:20:00,0.08943,0.09068517748155941,-1.0,stop,trend_following,False,83,0,5.5,0.014035306737777184,0.0937311509555082,-1.093731150955508,DOGE
DOGE,swing-trend,long,2026-03-09 19:40:00,2026-03-10 08:30:00,0.09167,0.09341,0.816924327243051,target_1r_full_close,trend_following,False,154,0,5.5,0.023234866836492327,0.062453162279882235,0.7544711649631688,DOGE
DOGE,swing-trend,long,2026-03-10 11:25:00,2026-03-10 13:20:00,0.09481,0.09699,0.9279210290837243,target_1r_full_close,trend_following,False,23,0,5.5,0.024779431019059956,0.04846761812554168,0.8794534109581826,DOGE
DOGE,swing-trend,long,2026-03-10 13:40:00,2026-03-10 14:35:00,0.09521,0.0973,0.8910677694371725,target_1r_full_close,trend_following,False,11,0,5.5,0.024635023775119128,0.04789928399386308,0.8431684854433094,DOGE
DOGE,swing-trend,short,2026-03-12 03:55:00,2026-03-12 10:40:00,0.09216,0.09419176747676421,-1.0,stop,trend_following,False,81,0,5.5,0.022046088072528225,0.059499321077367225,-1.0594993210773673,DOGE
DOGE,swing-trend,long,2026-03-12 12:55:00,2026-03-13 00:20:00,0.09512,0.09688,0.8818533501893778,target_1r_full_close,trend_following,False,137,0,5.5,0.020981882810960154,0.06761244338355188,0.814240906805826,DOGE
DOGE,swing-trend,long,2026-03-15 03:25:00,2026-03-15 23:00:00,0.09614,0.09779,1.0400221408713197,target_1r_full_close,trend_following,False,235,0,5.5,0.016502025025642676,0.09730486229611916,0.9427172785752006,DOGE
DOGE,swing-trend,long,2026-03-17 02:40:00,2026-03-17 03:40:00,0.10421,0.10131155480104957,-1.0,stop,breakout,True,12,0,5.5,0.027813503492471213,0.04242543555576924,-1.0424254355557692,DOGE
DOGE,swing-trend,long,2026-03-18 02:55:00,2026-03-18 11:25:00,0.10091,0.09863071504691476,-1.0,stop,trend_following,False,102,0,5.5,0.022587305054853256,0.05984858213652724,-1.0598485821365273,DOGE
DOGE,swing-trend,short,2026-03-18 17:25:00,2026-03-19 13:10:00,0.09412,0.09225,0.8100495125413039,target_1r_full_close,trend_following,False,237,0,5.5,0.024527208505238814,0.06562285529564722,0.7444266572456566,DOGE
DOGE,swing-trend,short,2026-03-19 13:40:00,2026-03-19 17:05:00,0.09354,0.09186,0.8573517006458018,target_1r_full_close,trend_following,False,41,0,5.5,0.020948498619325163,0.0589714641995395,0.7983802364462623,DOGE
DOGE,swing-trend,short,2026-03-19 17:10:00,2026-03-20 01:00:00,0.09195,0.09401224058557875,-1.0,stop,breakout,True,94,0,5.5,0.022427847586500762,0.059593121871842764,-1.0595931218718428,DOGE
DOGE,swing-trend,short,2026-03-20 13:25:00,2026-03-21 23:50:00,0.09403,0.09163,1.6266664859259494,target_1r_full_close,trend_following,False,413,0,5.5,0.015690843347867665,0.12399240827357108,1.5026740776523784,DOGE
DOGE,swing-trend,short,2026-03-22 20:10:00,2026-03-22 21:15:00,0.09058,0.08932,0.9306586698778113,target_1r_full_close,trend_following,False,13,0,5.5,0.014946785472582274,0.07907446675254241,0.851584203125269,DOGE
DOGE,swing-trend,short,2026-03-22 22:40:00,2026-03-23 11:05:00,0.09029,0.09171186573494716,-1.0,stop,trend_following,False,149,0,5.5,0.015747765366565147,0.09153968331316839,-1.0915396833131683,DOGE
DOGE,swing-trend,long,2026-03-24 09:10:00,2026-03-24 17:40:00,0.0947,0.09271743427500526,-1.0,stop,trend_following,False,102,0,5.5,0.020935224128772443,0.06457146928560001,-1.0645714692856,DOGE
DOGE,swing-trend,long,2026-03-24 22:40:00,2026-03-25 05:05:00,0.09451,0.09642,0.9966706304127882,target_1r_full_close,trend_following,False,77,0,5.5,0.020277011304795922,0.06431376347768102,0.9323568669351072,DOGE
DOGE,swing-trend,long,2026-03-25 07:25:00,2026-03-26 02:15:00,0.09707,0.09519123523597631,-1.0,stop,trend_following,False,226,0,5.5,0.01935474156818478,0.08207526041870264,-1.0820752604187027,DOGE
