symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
DOGE,conservative,long,2025-09-10 08:10:00,2025-09-10 19:10:00,0.24219,0.24219,0.26664,stop,breakout,True,132,1,7.0,0.02579041248606462,0.07793593844557806,0.18870406155442193,4.717601538860548,70.11114642580712,DOGE
DOGE,conservative,long,2025-09-11 18:40:00,2025-09-13 06:40:00,0.25123,0.28348,2.8123042865628136,max_hold_time,breakout,True,432,1,7.0,0.03361921324726853,0.0776341784325383,2.7346701081302753,68.36675270325688,138.47789912906399,DOGE
DOGE,conservative,short,2025-09-16 10:10:00,2025-09-16 15:20:00,0.26453,0.26453,0.26664,stop,breakout,True,62,1,7.0,0.02222863191320447,0.08412573510154552,0.18251426489845446,4.562856622461362,143.04075575152535,DOGE
DOGE,conservative,long,2025-09-18 13:10:00,2025-09-18 19:30:00,0.28217,0.28217,0.26664,stop,breakout,True,76,1,7.0,0.021605237977105906,0.08784906706471944,0.17879093293528053,4.469773323382014,147.51052907490737,DOGE
DOGE,conservative,short,2025-09-20 02:10:00,2025-09-21 14:10:00,0.26372,0.26742,-0.5133776490847758,max_hold_time,breakout,True,432,0,7.0,0.027328871595746675,0.07391450440692116,-0.5872921534916969,-14.682303837292423,132.82822523761496,DOGE
DOGE,conservative,short,2025-09-21 16:10:00,2025-09-23 04:10:00,0.26533,0.23989,3.9620956447659434,max_hold_time,breakout,True,432,1,7.0,0.017297893189612938,0.1508854269933437,3.8112102177726,95.280255444315,228.10848068192996,DOGE
DOGE,conservative,short,2025-09-25 09:55:00,2025-09-26 18:15:00,0.23217,0.23217,0.26664,stop,breakout,True,388,1,7.0,0.03189294883457726,0.07907704029129263,0.18756295970870734,4.689073992717684,232.79755467464764,DOGE
DOGE,conservative,short,2025-09-28 01:25:00,2025-09-28 14:20:00,0.22894,0.22894,0.26664,stop,breakout,True,155,1,7.0,0.0166529221630122,0.12346181528228006,0.14317818471771993,3.5794546179429982,236.37700929259063,DOGE
DOGE,conservative,short,2025-09-30 12:55:00,2025-10-01 08:15:00,0.22895,0.23414764426692403,-1.0,stop,breakout,True,232,0,7.0,0.02270209332572195,0.07135905824880501,-1.071359058248805,-26.783976456220127,209.5930328363705,DOGE
DOGE,conservative,long,2025-10-01 23:25:00,2025-10-03 11:25:00,0.24728,0.25569,1.2272676966424414,max_hold_time,breakout,True,432,1,7.0,0.023603823303674776,0.11057530665354796,1.1166923899888934,27.917309749722335,237.51034258609283,DOGE
DOGE,conservative,short,2025-10-17 05:55:00,2025-10-18 02:05:00,0.18823,0.18823,0.26664,stop,breakout,True,242,1,7.0,0.03954035698922997,0.05639807451934258,0.2102419254806574,5.256048137016435,242.76639072310928,DOGE
DOGE,conservative,short,2025-10-22 10:55:00,2025-10-23 10:15:00,0.19005,0.19544525000000001,-1.0,stop,breakout,True,280,0,7.0,0.02838858195211796,0.0604468374959453,-1.0604468374959453,-26.51117093739863,216.25521978571066,DOGE
DOGE,conservative,long,2025-10-24 21:25:00,2025-10-26 09:25:00,0.19757,0.20015,0.6694499871559032,max_hold_time,breakout,True,432,0,7.0,0.019506554638862115,0.10355493511784168,0.5658950520380616,14.147376300951539,230.40259608666221,DOGE
DOGE,conservative,short,2025-10-28 05:55:00,2025-10-29 17:55:00,0.19839,0.19605,0.599024346777014,max_hold_time,breakout,True,432,1,7.0,0.023658432783308644,0.11032007165924329,0.4887042751177707,12.217606877944268,242.62020296460648,DOGE
DOGE,conservative,short,2025-11-06 09:55:00,2025-11-07 00:40:00,0.16285,0.16285,0.26664,stop,breakout,True,177,1,7.0,0.032240079321507194,0.06513631616902073,0.20150368383097927,5.037592095774482,247.65779506038095,DOGE
DOGE,conservative,long,2025-11-09 19:25:00,2025-11-10 14:50:00,0.17937,0.17937,0.26664,stop,breakout,True,233,1,7.0,0.029412745902087322,0.07520549109435654,0.19143450890564345,4.785862722641086,252.44365778302205,DOGE
DOGE,conservative,short,2025-11-19 15:40:00,2025-11-20 01:35:00,0.15605,0.15605,0.26664,stop,breakout,True,119,1,7.0,0.029277127380049856,0.067766211289976,0.19887378871002398,4.971844717750599,257.4155025007726,DOGE
DOGE,conservative,long,2025-11-25 20:25:00,2025-11-27 08:25:00,0.15236,0.15338,0.40780609379226795,max_hold_time,breakout,True,432,1,7.0,0.03161762654127565,0.08254889077751426,0.3252572030147537,8.131430075368842,265.54693257614144,DOGE
DOGE,conservative,long,2025-11-27 20:10:00,2025-11-28 00:50:00,0.15426,0.15194790000000002,-1.0,stop,breakout,True,56,0,7.0,0.014988331388564653,0.0845991436356565,-1.0845991436356566,-27.114978590891415,238.43195398525003,DOGE
DOGE,conservative,short,2025-11-28 07:55:00,2025-11-28 08:55:00,0.14984,0.15269003218443,-1.0,stop,breakout,True,12,0,7.0,0.019020503099506147,0.062038316958642266,-1.0620383169586423,-26.550957923966056,211.88099606128398,DOGE
DOGE,conservative,short,2025-11-29 06:25:00,2025-11-30 18:25:00,0.14925,0.14966,-0.11974176891362798,max_hold_time,breakout,True,432,0,7.0,0.022941607608105312,0.08804962731933094,-0.20779139623295892,-5.194784905823973,206.68621115546,DOGE
DOGE,conservative,long,2025-12-03 17:40:00,2025-12-04 19:10:00,0.15111,0.14703947399945672,-1.0,stop,breakout,True,306,0,7.0,0.02693750248523115,0.06563340461757099,-1.065633404617571,-26.640835115439277,180.04537604002073,DOGE
DOGE,conservative,short,2025-12-05 08:55:00,2025-12-06 20:55:00,0.14632,0.13974,1.690195257800065,max_hold_time,breakout,True,432,1,7.0,0.021060967917210325,0.12392592829825236,1.5662693295018126,39.15673323754532,219.20210927756605,DOGE
DOGE,conservative,long,2025-12-08 21:55:00,2025-12-09 01:40:00,0.14383,0.14105879999999998,-1.0,stop,breakout,True,45,0,7.0,0.01926719043315045,0.06466952222863674,-1.0646695222286366,-26.616738055715917,192.58537122185012,DOGE
DOGE,conservative,short,2025-12-14 09:55:00,2025-12-15 02:15:00,0.13763,0.13763,0.26664,stop,breakout,True,196,1,7.0,0.01266272250462316,0.16884204792606142,0.09779795207393857,2.444948801848464,195.03032002369858,DOGE
DOGE,conservative,long,2025-12-20 08:20:00,2025-12-21 13:00:00,0.13236,0.13055931,-1.0,stop,breakout,True,344,0,7.0,0.013604487760652716,0.13554350832181047,-1.1355435083218104,-28.38858770804526,166.64173231565331,DOGE
DOGE,conservative,short,2025-12-24 02:25:00,2025-12-24 16:30:00,0.12897,0.12897,0.26664,stop,breakout,True,169,1,7.0,0.019860432658757785,0.10493225579761103,0.16170774420238895,4.042693605059724,170.68442592071304,DOGE
DOGE,conservative,short,2025-12-25 07:10:00,2025-12-26 19:10:00,0.1281,0.122,2.997072505740337,max_hold_time,breakout,True,432,1,7.0,0.01162732240437157,0.22447128489519722,2.77260122084514,69.31503052112849,239.99945644184152,DOGE
DOGE,conservative,long,2026-01-06 13:25:00,2026-01-06 15:35:00,0.15192,0.15192,0.26664,stop,breakout,True,26,1,7.0,0.019017772511848285,0.09454314372936294,0.17209685627063703,4.302421406765926,244.30187784860743,DOGE
DOGE,conservative,short,2026-01-07 13:10:00,2026-01-09 01:10:00,0.14753,0.14268,0.8919626387189984,max_hold_time,breakout,True,432,1,7.0,0.03504997394578082,0.074465105281888,0.8174975334371104,20.43743833592776,264.7393161845352,DOGE
DOGE,conservative,short,2026-01-16 02:10:00,2026-01-17 14:10:00,0.13935,0.13788,0.5542330172768766,max_hold_time,breakout,True,432,1,7.0,0.02445470789197867,0.10672791560336321,0.4475051016735134,11.187627541837834,275.92694372637305,DOGE
DOGE,conservative,short,2026-01-25 06:10:00,2026-01-26 15:10:00,0.12301,0.12301,0.26664,stop,breakout,True,396,1,7.0,0.011411482939695206,0.22240755328752992,0.044232446712470064,1.1058111678117517,277.0327548941848,DOGE
DOGE,conservative,short,2026-01-27 13:55:00,2026-01-27 16:05:00,0.12162,0.1236235,-1.0,stop,breakout,True,26,0,7.0,0.016473441868113725,0.07333015223359154,-1.0733301522335916,-26.833253805839792,250.199501088345,DOGE
DOGE,conservative,short,2026-01-31 02:10:00,2026-02-01 14:10:00,0.1152,0.10566,2.0194166065626646,max_hold_time,breakout,True,432,1,7.0,0.03149921874999994,0.08285919789677339,1.9365574086658912,48.41393521664728,298.61343630499226,DOGE
DOGE,conservative,short,2026-02-11 10:10:00,2026-02-12 06:10:00,0.08999,0.0923239924735845,-1.0,stop,breakout,True,240,0,7.0,0.025936131498883186,0.06307802688579237,-1.0630780268857924,-26.57695067214481,272.0364856328475,DOGE
DOGE,conservative,long,2026-02-12 13:55:00,2026-02-12 16:20:00,0.09426,0.09187451017096786,-1.0,stop,breakout,True,29,0,7.0,0.02530755176142732,0.047969871263893904,-1.0479698712638938,-26.199246781597346,245.83723885125013,DOGE
DOGE,conservative,long,2026-02-13 11:55:00,2026-02-14 23:55:00,0.09398,0.11104,5.377769352342515,max_hold_time,breakout,True,432,1,7.0,0.023678662589332107,0.11022581998258116,5.267543532359934,131.68858830899833,377.52582716024847,DOGE
DOGE,conservative,short,2026-02-17 10:25:00,2026-02-17 16:00:00,0.09869,0.1015014,-1.0,stop,breakout,True,67,0,7.0,0.028487182085317718,0.045283524222807056,-1.0452835242228071,-26.13208810557018,351.3937390546783,DOGE
DOGE,conservative,short,2026-02-22 20:10:00,2026-02-23 07:10:00,0.09484,0.09484,0.26664,stop,breakout,True,132,1,7.0,0.01806730086100122,0.11125070731171816,0.15538929268828183,3.884732317207046,355.27847137188536,DOGE
DOGE,conservative,short,2026-02-27 17:10:00,2026-02-28 20:20:00,0.09345,0.09345,0.26664,stop,breakout,True,326,1,7.0,0.03090525032651994,0.07759199406782559,0.1890480059321744,4.72620014830436,360.00467152018973,DOGE
DOGE,conservative,short,2026-03-02 12:40:00,2026-03-02 15:05:00,0.09141,0.09430597783812832,-1.0,stop,breakout,True,29,0,7.0,0.031681192846825405,0.038319264235710374,-1.0383192642357104,-25.957981605892762,334.04668991429696,DOGE
DOGE,conservative,short,2026-03-03 07:40:00,2026-03-03 16:05:00,0.09139,0.09139,0.26664,stop,breakout,True,101,1,7.0,0.03251578247449606,0.05990936867436374,0.20673063132563624,5.168265783140906,339.21495569743786,DOGE
DOGE,conservative,short,2026-03-07 04:55:00,2026-03-08 10:20:00,0.09084,0.09084,0.26664,stop,breakout,True,353,1,7.0,0.01036646851607216,0.23653185230808565,0.030108147691914333,0.7527036922978583,339.96765938973573,DOGE
DOGE,conservative,short,2026-03-12 05:10:00,2026-03-12 10:50:00,0.09195,0.09438330158703899,-1.0,stop,breakout,True,68,0,7.0,0.026463312528972112,0.04882230818932871,-1.0488223081893286,-26.220557704733217,313.7471016850025,DOGE
DOGE,conservative,short,2026-03-19 05:25:00,2026-03-20 01:35:00,0.09444,0.09444,0.26664,stop,breakout,True,242,1,7.0,0.01350720033883953,0.16509712923911443,0.10154287076088556,2.538571769022139,316.2856734540247,DOGE
DOGE,conservative,short,2026-03-20 13:55:00,2026-03-22 01:55:00,0.09341,0.09148,0.8807112318830232,max_hold_time,breakout,True,432,1,7.0,0.022432394818541826,0.11634959268114639,0.7643616392018768,19.10904098004692,335.3947144340716,DOGE
DOGE,conservative,short,2026-03-23 08:55:00,2026-03-23 11:05:00,0.08988,0.09158149,-1.0,stop,breakout,True,26,0,7.0,0.018930685358255452,0.06381174147364957,-1.0638117414736497,-26.59529353684124,308.79942089723033,DOGE
DOGE,conservative,long,2026-03-25 00:40:00,2026-03-26 02:15:00,0.09529,0.09529,0.26664,stop,breakout,True,307,1,7.0,0.02400488379228957,0.09831332742206558,0.1683266725779344,4.20816681444836,313.0075877116787,DOGE
DOGE,conservative,short,2026-03-27 09:40:00,2026-03-28 07:55:00,0.0911,0.0911,0.26664,stop,breakout,True,267,1,7.0,0.018999621400258116,0.12000239120391239,0.14663760879608762,3.66594021990219,316.6735279315809,DOGE
DOGE,conservative,short,2026-03-29 13:10:00,2026-03-29 23:20:00,0.09037,0.09037,0.26664,stop,breakout,True,122,1,7.0,0.01562122385747475,0.1273907869291423,0.1392492130708577,3.4812303267714424,320.15475825835233,DOGE
DOGE,conservative,short,2026-03-31 08:55:00,2026-04-01 05:20:00,0.09078,0.0927213121310796,-1.0,stop,breakout,True,245,0,7.0,0.021384799857673564,0.07697055903982948,-1.0769705590398295,-26.92426397599574,293.2304942823566,DOGE
DOGE,conservative,long,2026-04-01 16:40:00,2026-04-02 01:15:00,0.09359,0.09145576586188016,-1.0,stop,breakout,True,103,0,7.0,0.022804083108450127,0.05972614612579212,-1.059726146125792,-26.4931536531448,266.73734062921176,DOGE
DOGE,conservative,short,2026-04-02 11:10:00,2026-04-03 15:10:00,0.08973,0.09167042766007456,-1.0,stop,breakout,True,336,0,7.0,0.021625182882810196,0.0845310770274721,-1.084531077027472,-27.1132769256868,239.62406370352497,DOGE
DOGE,conservative,short,2026-04-05 12:25:00,2026-04-05 22:45:00,0.09011,0.09115293859264491,-1.0,stop,breakout,True,124,0,7.0,0.011574060510985602,0.12130574215223633,-1.1213057421522363,-28.032643553805908,211.59142014971906,DOGE
DOGE,conservative,short,2026-04-07 04:25:00,2026-04-07 19:45:00,0.09035,0.09186267687879494,-1.0,stop,breakout,True,184,0,7.0,0.016742411497453726,0.09102631363658562,-1.0910263136365856,-27.27565784091464,184.3157623088044,DOGE
DOGE,conservative,long,2026-04-10 14:10:00,2026-04-11 05:10:00,0.09321,0.09321,0.26664,stop,breakout,True,180,1,7.0,0.014825877051818419,0.14204893192080636,0.12459106807919362,3.1147767019798405,187.43053901078426,DOGE
DOGE,conservative,long,2026-04-17 16:40:00,2026-04-18 03:50:00,0.10151,0.09848628044591475,-1.0,stop,breakout,True,134,0,7.0,0.029787405714562683,0.04780543876984307,-1.047805438769843,-26.195135969246074,161.23540304153818,DOGE
DOGE,conservative,short,2026-04-19 02:25:00,2026-04-20 04:45:00,0.09445,0.09445,0.26664,stop,breakout,True,316,1,7.0,0.019411007210236877,0.12250781086444101,0.14413218913555897,3.6033047283889745,164.83870776992714,DOGE
DOGE,conservative,short,2026-04-21 17:10:00,2026-04-22 02:25:00,0.09436,0.09597138359725123,-1.0,stop,breakout,True,111,0,7.0,0.01707697750372222,0.08069343651121175,-1.0806934365112117,-27.017335912780293,137.82137185714686,DOGE
DOGE,conservative,long,2026-04-24 19:40:00,2026-04-26 07:40:00,0.09839,0.09844,0.02999724025389335,max_hold_time,breakout,True,432,0,7.0,0.01694094928346376,0.11923771013066803,-0.08924046987677468,-2.231011746919367,135.5903601102275,DOGE
DOGE,conservative,long,2026-04-26 11:10:00,2026-04-27 05:20:00,0.09873,0.09873,0.26664,stop,breakout,True,218,1,7.0,0.011824689234108282,0.18452916239912906,0.08211083760087093,2.052770940021773,137.64313105024928,DOGE
DOGE,conservative,long,2026-04-29 01:55:00,2026-04-30 13:55:00,0.10014,0.10676,2.712013096362025,max_hold_time,breakout,True,432,1,7.0,0.018023358764471663,0.144812076045722,2.5672010203163027,64.18002550790757,201.82315655815685,DOGE
DOGE,conservative,long,2026-05-01 21:40:00,2026-05-03 02:20:00,0.10949,0.10717272,-1.0,stop,breakout,True,344,0,7.0,0.021164307242670606,0.08712782227439049,-1.0871278222743905,-27.178195556859762,174.64496100129708,DOGE
DOGE,conservative,long,2026-05-03 20:25:00,2026-05-05 08:25:00,0.10889,0.11149,1.4336452548403575,max_hold_time,breakout,True,432,1,7.0,0.013640899010947364,0.191336362647753,1.2423088921926047,31.057722304815115,205.7026833061122,DOGE
DOGE,conservative,long,2026-05-05 17:10:00,2026-05-06 13:45:00,0.11288,0.11288,0.26664,stop,breakout,True,247,1,7.0,0.019542833775939156,0.11462002008930017,0.15201997991069982,3.8004994977674955,209.5031828038797,DOGE
DOGE,conservative,short,2026-05-08 13:40:00,2026-05-08 17:30:00,0.1065,0.10814804,-1.0,stop,breakout,True,46,0,7.0,0.015474553990610361,0.0806485279483506,-1.0806485279483506,-27.016213198708765,182.48696960517094,DOGE
DOGE,conservative,long,2026-05-11 17:40:00,2026-05-12 13:55:00,0.11169,0.108627173247067,-1.0,stop,breakout,True,243,0,7.0,0.027422569190912332,0.0598776864621477,-1.0598776864621478,-26.496942161553694,155.99002744361724,DOGE
DOGE,conservative,long,2026-05-13 03:40:00,2026-05-13 12:35:00,0.11159,0.11159,0.26664,stop,breakout,True,107,1,7.0,0.020424709013886932,0.09596219944516123,0.17067780055483878,4.266945013870969,160.25697245748822,DOGE
DOGE,conservative,short,2026-05-16 03:40:00,2026-05-17 12:30:00,0.1124,0.1124,0.26664,stop,breakout,True,394,1,7.0,0.02540456874155294,0.09974583807263249,0.1668941619273675,4.172354048184188,164.4293265056724,DOGE
DOGE,conservative,short,2026-05-19 11:55:00,2026-05-20 06:15:00,0.10372,0.10372,0.26664,stop,breakout,True,220,1,7.0,0.018950829155418247,0.11535115334913981,0.15128884665086018,3.7822211662715044,168.21154767194392,DOGE
DOGE,conservative,short,2026-05-24 20:25:00,2026-05-25 16:45:00,0.10182,0.10360160924668163,-1.0,stop,breakout,True,244,0,7.0,0.017497635500703566,0.09395555187636044,-1.0939555518763604,-27.34888879690901,140.86265887503492,DOGE
DOGE,conservative,short,2026-05-28 12:10:00,2026-05-28 18:00:00,0.09787,0.10013320258549072,-1.0,stop,breakout,True,70,0,7.0,0.023124579396042885,0.056044262591940314,-1.0560442625919404,-26.40110656479851,114.46155231023641,DOGE
DOGE,conservative,long,2026-05-30 16:10:00,2026-05-31 14:15:00,0.10158,0.1000093376106914,-1.0,stop,breakout,True,265,0,7.0,0.015462319248952546,0.10903926977928705,-1.109039269779287,-27.725981744482176,86.73557056575424,DOGE
DOGE,conservative,short,2026-06-02 12:10:00,2026-06-04 00:10:00,0.09861,0.09174,2.4994265776824935,max_hold_time,breakout,True,432,1,7.0,0.020802667168067192,0.12546468099083177,2.373961896691662,59.349047417291544,146.0846179830458,DOGE
DOGE,conservative,short,2026-06-05 05:40:00,2026-06-06 17:40:00,0.08534,0.08091,1.1378138822522241,max_hold_time,breakout,True,432,1,7.0,0.039726169932799135,0.06569976427163961,1.0721141179805844,26.80285294951461,172.8874709325604,DOGE
DOGE,conservative,long,2026-06-08 11:10:00,2026-06-09 15:55:00,0.08606,0.0841,-0.7996613124043371,reversal,breakout,True,345,0,7.0,0.02848056786043688,0.0648161233668493,-0.8644774357711864,-21.61193589427966,151.27553503828074,DOGE
DOGE,conservative,short,2026-06-10 00:40:00,2026-06-11 01:40:00,0.08431,0.08431,0.26664,stop,breakout,True,300,1,7.0,0.022489858854228457,0.10431368267831144,0.16232631732168856,4.058157933042214,155.33369297132296,DOGE
DOGE,conservative,long,2026-06-11 17:30:00,2026-06-12 23:10:00,0.08614,0.08614,0.26664,stop,breakout,True,356,1,7.0,0.021530374277741356,0.1141642949765691,0.15247570502343089,3.811892625585772,159.14558559690875,DOGE
DOGE,conservative,short,2026-06-17 06:25:00,2026-06-17 15:55:00,0.08712,0.08712,0.26664,stop,breakout,True,114,1,7.0,0.01912333377159663,0.10322467952381445,0.16341532047618554,4.085383011904638,163.23096860881338,DOGE
DOGE,conservative,short,2026-06-21 06:10:00,2026-06-22 01:20:00,0.0833,0.0833,0.26664,stop,breakout,True,230,1,7.0,0.01205546218487395,0.18298759236023976,0.08365240763976023,2.0913101909940055,165.32227879980738,DOGE
DOGE,conservative,short,2026-06-24 09:25:00,2026-06-25 21:25:00,0.07881,0.07431,3.045045460219855,max_hold_time,breakout,True,432,1,7.0,0.013701433828194397,0.1904910123077207,2.8545544479121343,71.36386119780336,236.68613999761072,DOGE
DOGE,conservative,short,2026-06-28 04:55:00,2026-06-29 16:55:00,0.07402,0.07281,0.902972698841598,max_hold_time,breakout,True,432,1,7.0,0.017127047572969133,0.15239053835053556,0.7505821604910625,18.764554012276562,255.4506940098873,DOGE
DOGE,conservative,long,2026-07-03 07:55:00,2026-07-04 19:55:00,0.0753,0.07857,1.7489537914150528,max_hold_time,breakout,True,432,1,7.0,0.01953183659536318,0.13362798665946288,1.6153258047555898,40.38314511888974,295.833839128777,DOGE
DOGE,conservative,short,2026-07-07 10:55:00,2026-07-08 22:55:00,0.07465,0.07245,1.1305131282817027,max_hold_time,breakout,True,432,1,7.0,0.022744341046139396,0.11475381918980762,1.015759309091895,25.393982727297377,321.2278218560744,DOGE
DOGE,conservative,short,2026-07-09 00:40:00,2026-07-09 07:00:00,0.07217,0.07302295,-1.0,stop,breakout,True,76,0,7.0,0.011818622696411322,0.1106727944193674,-1.1106727944193675,-27.766819860484187,293.4610019955902,DOGE
DOGE,conservative,short,2026-07-09 12:40:00,2026-07-09 18:10:00,0.07225,0.0732732,-1.0,stop,breakout,True,66,0,7.0,0.014161937716263003,0.09094800625488646,-1.0909480062548864,-27.27370015637216,266.18730183921804,DOGE
DOGE,conservative,long,2026-07-10 05:40:00,2026-07-11 17:40:00,0.07417,0.07521,0.8187669265665771,max_hold_time,breakout,True,432,1,7.0,0.016931544942953094,0.1541501386195878,0.6646167879469893,16.61541969867473,282.80272153789275,DOGE
DOGE,conservative,short,2026-07-16 20:55:00,2026-07-18 08:55:00,0.07307,0.07226,0.6844198185488151,max_hold_time,breakout,True,432,1,7.0,0.0176900438616237,0.14754061778569488,0.5368792007631202,13.421980019078006,296.2247015569708,DOGE
DOGE,conservative,long,2026-07-21 05:25:00,2026-07-22 17:25:00,0.07283,0.07313,0.23356772227899092,max_hold_time,breakout,True,432,0,7.0,0.017635919962393998,0.11453896390476667,0.11902875837422425,2.975718959355606,299.2004205163264,DOGE
DOGE,conservative,short,2026-07-23 07:55:00,2026-07-24 19:55:00,0.07222,0.06924,2.1148939751560114,max_hold_time,breakout,True,432,1,7.0,0.014884271599568791,0.1753528872770377,1.9395410878789736,48.48852719697434,347.68894771330076,DOGE
