symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,long,2025-10-06 13:27:00,2025-10-07 06:36:00,234.42,230.86600744021982,-1.0,stop,breakout,True,343,0,7.0,0.01516079071657781,0.10339830087396976,-1.1033983008739698,-27.584957521849248,60.42658267714532,SOL
SOL,conservative,long,2025-10-15 02:12:00,2025-10-15 15:27:00,204.79,198.81,-0.888111604871212,reversal,breakout,True,265,0,7.0,0.03287947641102744,0.04483039758825465,-0.9329420024594667,-23.323550061486667,37.10303261565865,SOL
SOL,conservative,short,2025-10-16 04:57:00,2025-10-16 09:45:00,192.45,192.45,0.26664,stop,breakout,True,96,1,7.0,0.020453052740971738,0.09099864081764321,0.1756413591823568,4.3910339795589195,41.49406659521757,SOL
SOL,conservative,long,2025-10-18 19:57:00,2025-10-20 00:18:00,186.34,186.34,0.26664,stop,breakout,True,567,1,7.0,0.016315018401494432,0.14872186719554945,0.11791813280445054,2.9479533201112638,44.44201991532883,SOL
SOL,conservative,long,2025-10-23 13:12:00,2025-10-23 20:57:00,189.65,189.65,0.26664,stop,breakout,True,155,1,7.0,0.018815177238538604,0.10268306141930664,0.16395693858069335,4.098923464517334,48.54094337984616,SOL
SOL,conservative,long,2025-10-25 05:57:00,2025-10-25 10:03:00,194.47,192.25754999999998,-1.0,stop,breakout,True,82,0,7.0,0.011376819046639678,0.11025929083143031,-1.1102592908314304,-27.75648227078576,20.784461109060402,SOL
SOL,conservative,short,2025-11-02 00:57:00,2025-11-02 04:48:00,185.1,187.17020409498346,-1.0,stop,breakout,True,77,0,7.0,0.011184246866469297,0.11162128437478791,-1.111621284374788,-27.790532109369696,-7.006071000309294,SOL
SOL,conservative,long,2025-11-05 20:12:00,2025-11-06 05:36:00,163.65,159.42516148452154,-1.0,stop,breakout,True,188,0,7.0,0.025816306235737652,0.05351656380987005,-1.05351656380987,-26.337914095246752,-33.34398509555605,SOL
SOL,conservative,short,2025-11-06 12:27:00,2025-11-06 14:00:00,157.97,161.1501323190808,-1.0,stop,breakout,True,31,0,7.0,0.020131242128763674,0.05927105701516285,-1.0592710570151629,-26.48177642537907,-59.82576152093512,SOL
SOL,conservative,short,2025-11-09 00:57:00,2025-11-09 04:15:00,156.84,156.84,0.26664,stop,breakout,True,66,1,7.0,0.011211680693700633,0.16279450421964856,0.10384549578035143,2.596137394508786,-57.22962412642633,SOL
SOL,conservative,long,2025-11-09 13:27:00,2025-11-11 01:27:00,159.79,168.89,2.7410234032324707,max_hold_time,breakout,True,720,1,7.0,0.015344588866129239,0.17009253377659167,2.570930869455879,64.27327173639698,7.043647609970648,SOL
SOL,conservative,short,2025-11-11 14:42:00,2025-11-13 02:42:00,162.15,153.06,2.2969126660569437,max_hold_time,breakout,True,720,1,7.0,0.01840869565217394,0.14178082191780803,2.155131844139136,53.8782961034784,60.921943713449046,SOL
SOL,conservative,short,2025-11-13 03:12:00,2025-11-13 03:48:00,151.67,154.83468000000002,-1.0,stop,breakout,True,12,0,7.0,0.020865563394211334,0.05655251083837802,-1.056552510838378,-26.41381277095945,34.5081309424896,SOL
SOL,conservative,long,2025-11-26 07:27:00,2025-11-26 09:06:00,139.73,137.58228,-1.0,stop,breakout,True,33,0,7.0,0.015370500250483022,0.07778536680759157,-1.0777853668075916,-26.94463417018979,7.5634967722998105,SOL
SOL,conservative,long,2025-11-27 19:42:00,2025-11-27 22:48:00,142.87,140.82323152281083,-1.0,stop,breakout,True,62,0,7.0,0.014326089992224927,0.08588526252925704,-1.085885262529257,-27.147131563231426,-19.583634790931615,SOL
SOL,conservative,short,2025-12-07 09:27:00,2025-12-07 15:57:00,131.71,131.71,0.26664,stop,breakout,True,130,1,7.0,0.010726292153713055,0.17732129357875046,0.08931870642124953,2.2329676605312385,-17.350667130400378,SOL
SOL,conservative,long,2025-12-08 07:42:00,2025-12-08 15:24:00,135.8,135.8,0.26664,stop,breakout,True,154,1,7.0,0.019276786811174017,0.10016192111855432,0.16647807888144567,4.1619519720361415,-13.188715158364236,SOL
SOL,conservative,short,2025-12-09 04:45:00,2025-12-09 15:39:00,132.46,134.94591395424666,-1.0,stop,breakout,True,218,0,7.0,0.018767280343097197,0.07553571823321796,-1.075535718233218,-26.888392955830447,-40.07710811419469,SOL
SOL,conservative,short,2025-12-23 13:00:00,2025-12-23 16:18:00,124.11,124.11,0.26664,stop,breakout,True,66,1,7.0,0.010033276931754142,0.18191464388104914,0.08472535611895085,2.118133902973771,-37.95897421122091,SOL
SOL,conservative,short,2025-12-24 01:27:00,2025-12-25 13:27:00,123.56,121.92,0.837101329751819,max_hold_time,breakout,True,720,1,7.0,0.015512085634675996,0.1682559045551914,0.6688454251966276,16.72113562991569,-21.237838581305223,SOL
SOL,conservative,long,2025-12-26 12:12:00,2025-12-26 15:00:00,123.96,122.20253306662711,-1.0,stop,breakout,True,56,0,7.0,0.0141776938800652,0.08627637261373673,-1.0862763726137368,-27.15690931534342,-48.39474789664864,SOL
SOL,conservative,long,2025-12-31 02:57:00,2025-12-31 19:57:00,126.01,124.39205952435515,-1.0,stop,breakout,True,340,0,7.0,0.012839778395721431,0.12180895587116737,-1.1218089558711675,-28.045223896779188,-76.43997179342783,SOL
SOL,conservative,long,2026-01-03 16:42:00,2026-01-05 04:42:00,131.93,135.23,1.7816504341797625,max_hold_time,breakout,True,720,1,7.0,0.011007411658210297,0.23711296361422368,1.5445374705655388,38.61343676413847,-37.82653502928936,SOL
SOL,conservative,long,2026-01-06 04:12:00,2026-01-06 16:42:00,138.63,138.63,0.26664,stop,breakout,True,250,1,7.0,0.013538844405972755,0.1511207263078814,0.11551927369211859,2.8879818423029646,-34.9385531869864,SOL
SOL,conservative,long,2026-01-09 03:12:00,2026-01-09 14:42:00,139.78,137.10022113579137,-1.0,stop,breakout,True,230,0,7.0,0.01917140409363735,0.074694581210943,-1.074694581210943,-26.867364530273573,-61.80591771725997,SOL
SOL,conservative,short,2026-01-13 01:42:00,2026-01-13 08:36:00,138.61,140.9352882281841,-1.0,stop,breakout,True,138,0,7.0,0.016775760970955143,0.07878033087668353,-1.0787803308766835,-26.969508271917086,-88.77542598917705,SOL
SOL,conservative,long,2026-01-22 13:27:00,2026-01-22 13:51:00,130.57,129.22065,-1.0,stop,breakout,True,8,0,7.0,0.010334303438768377,0.11418282876940859,-1.1141828287694087,-27.854570719235216,-116.62999670841226,SOL
SOL,conservative,short,2026-01-23 02:57:00,2026-01-23 16:03:00,128.19,128.19,0.26664,stop,breakout,True,262,1,7.0,0.013239073316863591,0.15563022808971952,0.11100977191028047,2.7752442977570118,-113.85475241065525,SOL
SOL,conservative,short,2026-01-29 11:27:00,2026-01-30 19:27:00,122.8,118.64,2.3935683271215638,reversal,breakout,True,640,1,7.0,0.010618729641693893,0.23675148391846318,2.1568168432031007,53.92042108007752,-59.934331330577734,SOL
SOL,conservative,long,2026-01-31 01:57:00,2026-01-31 08:30:00,118.17,115.63427901731073,-1.0,stop,breakout,True,131,0,7.0,0.0214582464474001,0.061197917696537055,-1.0611979176965372,-26.52994794241343,-86.46427927299116,SOL
SOL,conservative,long,2026-02-02 22:42:00,2026-02-03 03:00:00,105.04,102.41589196681251,-1.0,stop,breakout,True,86,0,7.0,0.024981988130117067,0.050404315038560514,-1.0504043150385605,-26.26010787596401,-112.72438714895517,SOL
SOL,conservative,short,2026-02-04 05:42:00,2026-02-05 17:42:00,97.59,83.61,3.443369705085548,max_hold_time,breakout,True,720,1,7.0,0.030064365628592066,0.08681373930331049,3.3565559657822375,83.91389914455594,-28.810488004399232,SOL
SOL,conservative,short,2026-02-10 12:42:00,2026-02-11 02:00:00,83.91,83.91,0.26664,stop,breakout,True,266,1,7.0,0.01887778567300656,0.10939842393448929,0.1572415760655107,3.9310394016377677,-24.879448602761464,SOL
SOL,conservative,long,2026-02-12 11:27:00,2026-02-12 15:06:00,82.15,80.52586496865109,-1.0,stop,breakout,True,73,0,7.0,0.01977035948081453,0.06290224521242567,-1.0629022452124257,-26.572556130310645,-51.45200473307211,SOL
SOL,conservative,long,2026-02-20 06:57:00,2026-02-20 13:33:00,83.71,82.29762,-1.0,stop,breakout,True,132,0,7.0,0.016872297216581043,0.07790284767555479,-1.0779028476755548,-26.94757119188887,-78.39957592496097,SOL
SOL,conservative,long,2026-02-25 12:27:00,2026-02-26 16:57:00,83.33,84.58,0.8101206330213955,reversal,breakout,True,570,1,7.0,0.01840157574779253,0.13205390849702126,0.6780667245243742,16.951668113109356,-61.447907811851614,SOL
SOL,conservative,short,2026-03-03 13:12:00,2026-03-03 16:06:00,83.79,85.78284126124481,-1.0,stop,breakout,True,58,0,7.0,0.0237837601294284,0.051530960341444346,-1.0515309603414444,-26.28827400853611,-87.73618182038773,SOL
SOL,conservative,long,2026-03-12 23:12:00,2026-03-13 22:27:00,86.94,87.88,0.6667138065769759,reversal,breakout,True,465,1,7.0,0.018017666932579286,0.1278744916653965,0.5388393149115793,13.470982872789483,-74.26519894759825,SOL
SOL,conservative,short,2026-03-14 14:42:00,2026-03-14 23:00:00,86.65,87.59250825478927,-1.0,stop,breakout,True,166,0,7.0,0.010877187014301903,0.12459103610318653,-1.1245910361031866,-28.114775902579662,-102.37997485017792,SOL
SOL,conservative,long,2026-03-16 12:27:00,2026-03-16 14:39:00,94.04,92.47743,-1.0,stop,breakout,True,44,0,7.0,0.016616014461931176,0.07274909412058303,-1.072749094120583,-26.818727353014577,-129.19870220319248,SOL
SOL,conservative,long,2026-03-17 22:12:00,2026-03-18 10:42:00,95.46,93.82646568413774,-1.0,stop,breakout,True,250,0,7.0,0.01711223880014927,0.08508530163728777,-1.0850853016372877,-27.12713254093219,-156.32583474412468,SOL
SOL,conservative,short,2026-03-19 05:27:00,2026-03-20 08:09:00,89.8,89.8,0.26664,stop,breakout,True,534,1,7.0,0.016785515957084815,0.1421940204937568,0.1244459795062432,3.11114948765608,-153.21468525646858,SOL
SOL,conservative,short,2026-03-22 12:12:00,2026-03-23 03:00:00,86.97,86.97,0.26664,stop,breakout,True,296,1,7.0,0.013490368704336373,0.1557555650294855,0.11088443497051448,2.7721108742628617,-150.44257438220572,SOL
SOL,conservative,long,2026-03-24 09:42:00,2026-03-24 13:39:00,91.97,90.44324314164135,-1.0,stop,breakout,True,79,0,7.0,0.016600596481011767,0.0753466901885544,-1.0753466901885544,-26.88366725471386,-177.32624163691958,SOL
SOL,conservative,long,2026-03-25 02:42:00,2026-03-25 15:15:00,91.47,91.47,0.26664,stop,breakout,True,251,1,7.0,0.016618676301280163,0.12318670650335134,0.14345329349664865,3.5863323374162164,-173.73990929950335,SOL
SOL,conservative,short,2026-03-27 08:27:00,2026-03-28 20:27:00,85.76,83.38,1.5662279377351709,max_hold_time,breakout,True,720,1,7.0,0.014236950271736066,0.18332577905968442,1.3829021586754864,34.572553966887156,-139.16735533261618,SOL
SOL,conservative,short,2026-03-29 07:12:00,2026-03-30 00:18:00,82.34,82.34,0.26664,stop,breakout,True,342,1,7.0,0.01123379508436645,0.19195650123625294,0.07468349876374705,1.8670874690936763,-137.3002678635225,SOL
SOL,conservative,long,2026-04-03 21:42:00,2026-04-05 01:57:00,80.51,80.51,0.26664,stop,breakout,True,565,1,7.0,0.011988158230790451,0.20219953335068475,0.06444046664931524,1.611011666232881,-135.6892561972896,SOL
SOL,conservative,short,2026-04-09 04:57:00,2026-04-09 15:33:00,81.84,82.86393944420013,-1.0,stop,breakout,True,212,0,7.0,0.012511479034703375,0.11272847887031912,-1.1127284788703191,-27.81821197175798,-163.5074681690476,SOL
SOL,conservative,long,2026-04-16 04:42:00,2026-04-16 14:15:00,85.44,84.30720981648751,-1.0,stop,breakout,True,191,0,7.0,0.013258312072945732,0.10447785452467753,-1.1044778545246776,-27.61194636311694,-191.11941453216454,SOL
SOL,conservative,long,2026-04-21 08:27:00,2026-04-21 17:33:00,85.91,84.915,-1.0,stop,breakout,True,182,0,7.0,0.011581888022348857,0.11866804422110669,-1.1186680442211068,-27.96670110552767,-219.08611563769222,SOL
SOL,conservative,short,2026-04-24 04:27:00,2026-04-24 12:03:00,85.45,86.40080408531844,-1.0,stop,breakout,True,152,0,7.0,0.011127022648548137,0.12028374905614446,-1.1202837490561444,-28.00709372640361,-247.09320936409583,SOL
SOL,conservative,short,2026-04-27 10:27:00,2026-04-28 22:27:00,85.21,83.68,1.188172662500384,max_hold_time,breakout,True,720,1,7.0,0.012990342084193368,0.20091849645559717,0.9872541660447867,24.681354151119667,-222.41185521297615,SOL
SOL,conservative,short,2026-05-04 23:12:00,2026-05-05 12:24:00,84.14,85.12464989956092,-1.0,stop,breakout,True,264,0,7.0,0.011702518416459721,0.12585325205970116,-1.125853252059701,-28.146331301492527,-250.55818651446867,SOL
SOL,conservative,long,2026-05-06 06:42:00,2026-05-07 18:42:00,87.41,88.62,1.0646852483809903,max_hold_time,breakout,True,720,1,7.0,0.01156450875080124,0.22569052056095057,0.8389947278200398,20.974868195500996,-229.58331831896768,SOL
SOL,conservative,long,2026-05-09 19:57:00,2026-05-10 11:21:00,93.51,93.51,0.26664,stop,breakout,True,308,1,7.0,0.010474710715605177,0.20197216490649125,0.06466783509350874,1.6166958773377185,-227.96662244162997,SOL
SOL,conservative,long,2026-05-13 09:45:00,2026-05-13 11:00:00,95.75,94.78511999999999,-1.0,stop,breakout,True,25,0,7.0,0.010077075718015749,0.11769287372522912,-1.1176928737252292,-27.94232184313073,-255.9089442847607,SOL
SOL,conservative,short,2026-05-15 21:57:00,2026-05-17 09:57:00,89.05,86.89,1.5409385071985289,max_hold_time,breakout,True,720,1,7.0,0.01269051094890522,0.20566547797077928,1.3352730292277495,33.381825730693734,-222.527118554067,SOL
SOL,conservative,short,2026-05-18 10:42:00,2026-05-18 12:21:00,84.32,85.44536,-1.0,stop,breakout,True,33,0,7.0,0.013346299810246688,0.08958288192222928,-1.0895828819222293,-27.23957204805573,-249.7666906021227,SOL
SOL,conservative,short,2026-05-19 11:57:00,2026-05-20 14:30:00,84.39,85.48232677677701,-1.0,stop,breakout,True,531,0,7.0,0.012943794013236334,0.13853743331872187,-1.138537433318722,-28.46343583296805,-278.23012643509077,SOL
SOL,conservative,long,2026-05-29 07:27:00,2026-05-29 13:00:00,82.36,81.38805088906237,-1.0,stop,breakout,True,111,0,7.0,0.011801227670442317,0.10924287167418743,-1.1092428716741873,-27.731071791854685,-305.96119822694544,SOL
SOL,conservative,short,2026-06-04 17:42:00,2026-06-06 05:42:00,68.65,62.34,2.308179036415879,max_hold_time,breakout,True,720,1,7.0,0.030016605972323265,0.08695186932215267,2.2212271670937267,55.53067917734317,-250.43051904960228,SOL
SOL,conservative,long,2026-06-07 04:57:00,2026-06-07 12:12:00,64.1,64.1,0.26664,stop,breakout,True,145,1,7.0,0.025043940210074316,0.07666525250797597,0.18997474749202403,4.749368687300601,-245.68115036230168,SOL
SOL,conservative,long,2026-06-08 09:42:00,2026-06-09 00:24:00,66.16,66.16,0.26664,stop,breakout,True,294,1,7.0,0.018817714631197073,0.11153320374624506,0.15510679625375492,3.8776699063438733,-241.8034804559578,SOL
SOL,conservative,short,2026-06-10 02:42:00,2026-06-10 12:36:00,64.42,64.42,0.26664,stop,breakout,True,198,1,7.0,0.020420574503143274,0.0971373258717413,0.1695026741282587,4.237566853206467,-237.56591360275135,SOL
SOL,conservative,long,2026-06-11 08:27:00,2026-06-12 20:27:00,65.48,66.73,0.9587325172110963,max_hold_time,breakout,True,720,1,7.0,0.018389403561803918,0.14192956238239032,0.816802954828706,20.42007387071765,-217.1458397320337,SOL
SOL,conservative,long,2026-06-13 12:12:00,2026-06-14 12:36:00,67.83,67.83,0.26664,stop,breakout,True,488,1,7.0,0.011006425090252266,0.21183990086526452,0.054800099134735464,1.3700024783683866,-215.77583725366532,SOL
SOL,conservative,short,2026-06-17 07:27:00,2026-06-17 15:36:00,73.2,73.2,0.26664,stop,breakout,True,163,1,7.0,0.016165307264251704,0.1201090686530713,0.14653093134692868,3.663273283673217,-212.1125639699921,SOL
SOL,conservative,short,2026-06-18 03:27:00,2026-06-19 15:27:00,71.8,69.02,1.5172488511673754,max_hold_time,breakout,True,720,1,7.0,0.02064093226785781,0.12644777697683302,1.3908010741905423,34.77002685476356,-177.34253711522854,SOL
SOL,conservative,long,2026-06-20 03:57:00,2026-06-21 15:57:00,70.0,74.14,3.2905103374810363,max_hold_time,breakout,True,720,1,7.0,0.013039759796707934,0.20015706122584637,3.0903532762551897,77.25883190637974,-100.0837052088488,SOL
SOL,conservative,long,2026-06-26 05:57:00,2026-06-27 17:57:00,68.38,72.06,1.5708869005088544,max_hold_time,breakout,True,720,1,7.0,0.027509922317219142,0.09487485896557171,1.4760120415432827,36.900301038582064,-63.18340417026673,SOL
SOL,conservative,short,2026-06-28 05:12:00,2026-06-28 08:36:00,70.56,71.46291533433002,-1.0,stop,breakout,True,68,0,7.0,0.012796419137330187,0.09671455637066682,-1.0967145563706668,-27.41786390926667,-90.60126807953341,SOL
SOL,conservative,long,2026-07-01 02:27:00,2026-07-01 06:33:00,74.5,74.5,0.26664,stop,breakout,True,82,1,7.0,0.02090972297711292,0.08820776831997335,0.17843223168002664,4.4608057920006665,-86.14046228753274,SOL
SOL,conservative,long,2026-07-03 07:42:00,2026-07-04 19:42:00,81.29,82.01,0.7325289298678056,max_hold_time,breakout,True,720,1,7.0,0.012674867757411853,0.20591930818952775,0.5266096216782779,13.165240541956946,-72.9752217455758,SOL
SOL,conservative,short,2026-07-05 05:42:00,2026-07-05 13:57:00,80.27,81.1934163430425,-1.0,stop,breakout,True,165,0,7.0,0.011503878697427486,0.11769943300104367,-1.1176994330010437,-27.942485825026093,-100.91770757060189,SOL
SOL,conservative,short,2026-07-06 09:42:00,2026-07-06 13:42:00,80.26,80.26,0.26664,stop,breakout,True,80,1,7.0,0.013422422712893347,0.1372330494576517,0.1294069505423483,3.2351737635587074,-97.68253380704319,SOL
SOL,conservative,short,2026-07-08 15:12:00,2026-07-09 01:06:00,76.73,77.97006485530262,-1.0,stop,breakout,True,198,0,7.0,0.016161408253650724,0.08623010929045727,-1.0862301092904572,-27.15575273226143,-124.83828653930462,SOL
SOL,conservative,short,2026-07-09 03:12:00,2026-07-09 05:09:00,76.98,78.25632190951495,-1.0,stop,breakout,True,39,0,7.0,0.01657991568608662,0.07254560413774327,-1.0725456041377432,-26.813640103443582,-151.6519266427482,SOL
SOL,conservative,short,2026-07-13 12:12:00,2026-07-13 14:54:00,76.09,76.09,0.26664,stop,breakout,True,54,1,7.0,0.011655933762649456,0.15535434885556484,0.11128565114443514,2.7821412786108786,-148.86978536413733,SOL
SOL,conservative,long,2026-07-14 23:57:00,2026-07-15 13:48:00,77.87,77.87,0.26664,stop,breakout,True,277,1,7.0,0.012442584120664013,0.16703925646347842,0.09960074353652157,2.4900185884130392,-146.37976677572428,SOL
SOL,conservative,short,2026-07-16 01:27:00,2026-07-17 13:27:00,76.84,73.85,2.2833818110743245,max_hold_time,breakout,True,720,1,7.0,0.0128636431874261,0.20289741887051188,2.0804843922038128,52.01210980509532,-94.36765697062896,SOL
SOL,conservative,long,2026-07-20 15:42:00,2026-07-22 03:42:00,77.28,78.05,0.6690987351708761,max_hold_time,breakout,True,720,1,7.0,0.01650565293377989,0.15812764332748486,0.5109710918433913,12.774277296084783,-81.59337967454417,SOL
SOL,conservative,short,2026-07-24 02:42:00,2026-07-24 07:12:00,75.57,76.33889700259904,-1.0,stop,breakout,True,90,0,7.0,0.010174632825182574,0.1242305272060094,-1.1242305272060094,-28.105763180150234,-109.6991428546944,SOL
SOL,conservative,short,2026-07-24 09:12:00,2026-07-25 21:12:00,75.49,74.35,1.2178260786049013,max_hold_time,breakout,True,720,1,7.0,0.010584744900527762,0.2465812850973729,0.9712447935075285,24.281119837688212,-85.41802301700619,SOL
