symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
ETH,balanced,short,2025-09-07 17:55:00,2025-09-07 23:00:00,4275.29,4315.344487867002,-1.0,stop,breakout,True,61,0,11.0,0.00936883529936019,0.13704365088231146,-1.1370436508823114,ETH
ETH,balanced,long,2025-09-09 07:40:00,2025-09-09 14:30:00,4356.1,4294.224402198564,-1.0,stop,trend_following,False,82,0,11.0,0.014204356603713416,0.09352657677839105,-1.093526576778391,ETH
ETH,balanced,short,2025-09-09 20:25:00,2025-09-10 12:30:00,4284.65,4345.10247555081,-1.0,stop,trend_following,False,193,0,11.0,0.01410908138373264,0.11084629476604838,-1.1108462947660485,ETH
ETH,balanced,long,2025-09-10 14:55:00,2025-09-10 18:45:00,4401.26,4332.601913410125,-1.0,stop,trend_following,False,46,0,11.0,0.015599643417992798,0.08026601497038079,-1.0802660149703809,ETH
ETH,balanced,long,2025-09-11 08:55:00,2025-09-12 00:40:00,4431.42,4508.16,1.2075851323851563,target_1r_full_close,trend_following,False,189,0,11.0,0.01434039533232226,0.10846664331133594,1.0991184890738204,ETH
ETH,balanced,long,2025-09-12 02:55:00,2025-09-12 16:25:00,4507.51,4568.96,0.8111372772539986,target_1r_full_close,trend_following,False,162,0,11.0,0.01680702428905769,0.08914021854286353,0.7219970587111351,ETH
ETH,balanced,long,2025-09-12 16:40:00,2025-09-12 17:40:00,4559.27,4617.01,0.8447101208635243,target_1r_full_close,trend_following,False,12,0,11.0,0.014992490073409432,0.0787060717880907,0.7660040490754335,ETH
ETH,balanced,long,2025-09-12 21:40:00,2025-09-12 22:30:00,4650.1,4717.96,0.8372497124495536,target_1r_full_close,trend_following,False,10,0,11.0,0.017429966636118514,0.06769949849214253,0.7695502139574111,ETH
ETH,balanced,long,2025-09-12 23:10:00,2025-09-13 03:45:00,4678.92,4761.48,0.9190510531207785,target_1r_full_close,trend_following,False,55,0,11.0,0.019199257241157404,0.0662115260629472,0.8528395270578313,ETH
ETH,balanced,long,2025-09-13 08:50:00,2025-09-13 13:50:00,4725.13,4687.15815,-1.0,stop,trend_following,False,60,0,11.0,0.008036149269967156,0.15950651720826248,-1.1595065172082624,ETH
ETH,balanced,long,2025-09-14 02:40:00,2025-09-14 14:20:00,4678.86,4612.582934764858,-1.0,stop,trend_following,False,140,0,11.0,0.014165216577358992,0.10247038183907364,-1.1024703818390735,ETH
ETH,balanced,short,2025-09-15 13:40:00,2025-09-16 14:10:00,4498.09,4434.88,0.8303879419415986,target_1r_full_close,breakout,True,294,0,11.0,0.016922971201946375,0.10507503658561464,0.7253129053559839,ETH
ETH,balanced,short,2025-09-17 05:40:00,2025-09-17 17:55:00,4490.57,4433.77,0.8477229832326724,target_1r_full_close,trend_following,False,147,0,11.0,0.01492082742279956,0.09827629492738318,0.7494466883052892,ETH
ETH,balanced,short,2025-09-17 18:10:00,2025-09-17 20:15:00,4457.54,4534.450621393769,-1.0,stop,trend_following,False,25,0,11.0,0.017254050753054233,0.0699879567331166,-1.0699879567331165,ETH
ETH,balanced,long,2025-09-18 09:55:00,2025-09-19 11:20:00,4597.0,4517.195792731592,-1.0,stop,trend_following,False,305,0,11.0,0.017360062490408612,0.10377354070646254,-1.1037735407064626,ETH
ETH,balanced,short,2025-09-19 11:55:00,2025-09-19 15:10:00,4513.8,4463.0,0.8358942238587438,target_1r_full_close,breakout,True,39,0,11.0,0.013463875152558055,0.09189573679592929,0.7439984870628145,ETH
ETH,balanced,short,2025-09-19 16:10:00,2025-09-21 04:10:00,4482.89,4470.12,0.18926569042138702,max_hold_time,trend_following,False,432,0,11.0,0.015050846327188656,0.13759419542860454,0.05167149499278248,ETH
ETH,balanced,short,2025-09-21 04:55:00,2025-09-22 00:15:00,4471.66,4438.74,0.9106109858730037,target_1r_full_close,trend_following,False,232,0,11.0,0.008084593093489526,0.20367959742992103,0.7069313884430827,ETH
ETH,balanced,short,2025-09-22 00:20:00,2025-09-22 00:30:00,4427.44,4375.34,1.302180600724068,target_1r_full_close,trend_following,False,2,0,11.0,0.009036782251785527,0.1305774519206602,1.1716031488034078,ETH
ETH,balanced,short,2025-09-23 01:55:00,2025-09-24 04:05:00,4163.71,4113.4,0.8406107736526519,target_1r_full_close,breakout,True,314,0,11.0,0.014374041419791426,0.12665930251872604,0.7139514711339259,ETH
ETH,balanced,short,2025-09-24 04:25:00,2025-09-25 03:20:00,4127.36,4055.68,0.9613468868786053,target_1r_full_close,trend_following,False,275,0,11.0,0.018065314285269734,0.09619975387285876,0.8651471330057465,ETH
ETH,balanced,short,2025-09-25 03:55:00,2025-09-25 12:25:00,4062.78,3942.44,1.442945597162403,target_1r_full_close,trend_following,False,102,0,11.0,0.02052753228889688,0.06678392081500224,1.3761616763474007,ETH
ETH,balanced,short,2025-09-26 07:40:00,2025-09-26 17:25:00,3908.91,4016.4278538221133,-1.0,stop,breakout,True,117,0,11.0,0.027505840201517424,0.05099743408855723,-1.0509974340885573,ETH
ETH,balanced,long,2025-09-28 00:25:00,2025-09-28 12:40:00,4029.45,3980.5110750739773,-1.0,stop,breakout,True,147,0,11.0,0.012145311376496182,0.1207349561412949,-1.120734956141295,ETH
ETH,balanced,short,2025-09-28 13:10:00,2025-09-28 16:05:00,3987.77,4030.270388894309,-1.0,stop,trend_following,False,35,0,11.0,0.010657683089623725,0.1152959670929061,-1.1152959670929061,ETH
ETH,balanced,long,2025-09-28 18:10:00,2025-09-28 22:05:00,4038.2,4102.69,1.3199004240485415,target_1r_full_close,trend_following,False,47,0,11.0,0.012099387451305219,0.10366164645030218,1.2162387775982393,ETH
ETH,balanced,long,2025-09-29 09:55:00,2025-09-29 14:00:00,4134.97,4176.74,0.8204973074055796,target_1r_full_close,breakout,True,49,0,11.0,0.0123116129016656,0.1022193321489658,0.7182779752566137,ETH
ETH,balanced,long,2025-10-01 15:55:00,2025-10-02 06:25:00,4327.23,4401.36,0.8705840763197932,target_1r_full_close,trend_following,False,174,0,11.0,0.01967765316418127,0.0774297804176059,0.7931542959021873,ETH
ETH,balanced,long,2025-10-02 07:10:00,2025-10-02 17:40:00,4395.75,4469.48,0.8807173124251452,target_1r_full_close,trend_following,False,126,0,11.0,0.019044725426761805,0.07465679603971771,0.8060605163854274,ETH
ETH,balanced,long,2025-10-02 19:55:00,2025-10-03 16:35:00,4495.61,4581.99,0.9837014507247481,target_1r_full_close,trend_following,False,248,0,11.0,0.019532654098130126,0.08604084484181523,0.8976606058829328,ETH
ETH,balanced,long,2025-10-03 16:55:00,2025-10-05 04:55:00,4525.42,4574.62,0.5349871865912694,max_hold_time,trend_following,False,432,0,11.0,0.020321830770876438,0.10190563607472541,0.433081550516544,ETH
ETH,balanced,long,2025-10-06 03:40:00,2025-10-06 11:25:00,4531.34,4588.32,0.9217976510175572,target_1r_full_close,trend_following,False,93,0,11.0,0.013641439397617548,0.09909644740673586,0.8227012036108213,ETH
ETH,balanced,long,2025-10-06 11:40:00,2025-10-06 13:55:00,4577.39,4637.87,0.8757676138674572,target_1r_full_close,trend_following,False,27,0,11.0,0.015087072772804501,0.08032162368849766,0.7954459901789595,ETH
ETH,balanced,long,2025-10-06 16:10:00,2025-10-06 20:05:00,4663.49,4734.14,0.8979882521035588,target_1r_full_close,trend_following,False,47,0,11.0,0.016870597390063267,0.07434487322785435,0.8236433788757045,ETH
ETH,balanced,long,2025-10-06 22:55:00,2025-10-07 14:45:00,4698.57,4620.2474453048035,-1.0,stop,trend_following,False,190,0,11.0,0.01666944510674444,0.09343896858003774,-1.0934389685800376,ETH
ETH,balanced,short,2025-10-09 03:25:00,2025-10-09 08:20:00,4440.85,4367.1,0.8045661291225017,target_1r_full_close,trend_following,False,59,0,11.0,0.02064116354959285,0.061997327167257095,0.7425688019552446,ETH
ETH,balanced,short,2025-10-09 10:40:00,2025-10-10 15:00:00,4350.07,4255.13,1.029696867956367,target_1r_full_close,trend_following,False,340,0,11.0,0.021195496295689894,0.08849793133360181,0.9411989366227651,ETH
ETH,balanced,short,2025-10-10 19:40:00,2025-10-10 20:50:00,4026.51,3927.58,0.875261737124019,target_1r_full_close,trend_following,False,14,0,11.0,0.028071219734726583,0.042187066876093436,0.8330746702479256,ETH
ETH,balanced,short,2025-10-11 15:00:00,2025-10-11 21:00:00,3829.75,3668.28,0.8447291140745129,target_1r_full_close,trend_following,False,72,0,11.0,0.04991188336848264,0.026191612879473466,0.8185375011950394,ETH
ETH,balanced,long,2025-10-13 06:40:00,2025-10-13 19:40:00,4154.89,4265.46,0.841453726666886,target_1r_full_close,trend_following,False,156,0,11.0,0.03162623844808294,0.04696905539029059,0.7944846712765954,ETH
ETH,balanced,long,2025-10-13 20:25:00,2025-10-14 04:45:00,4250.07,4115.756501736058,-1.0,stop,trend_following,False,100,0,11.0,0.03160265554777716,0.043245310970798916,-1.0432453109707989,ETH
ETH,balanced,short,2025-10-14 12:05:00,2025-10-14 16:15:00,3958.87,4091.639857044816,-1.0,stop,trend_following,False,50,0,11.0,0.03353731166843469,0.03758816666848532,-1.0375881666684854,ETH
ETH,balanced,long,2025-10-15 02:25:00,2025-10-15 14:50:00,4141.71,4009.062847176017,-1.0,stop,breakout,True,149,0,11.0,0.03202714647427828,0.04591748633576011,-1.04591748633576,ETH
ETH,balanced,short,2025-10-15 17:40:00,2025-10-16 19:35:00,3968.59,3854.71,0.8611210705834081,target_1r_full_close,trend_following,False,311,0,11.0,0.03332322371348765,0.05444378490632362,0.8066772856770845,ETH
ETH,balanced,short,2025-10-16 21:10:00,2025-10-17 08:00:00,3859.34,3741.31,0.8866396761082936,target_1r_full_close,trend_following,False,130,0,11.0,0.03449309820022773,0.04146635428340813,0.8451733218248855,ETH
ETH,balanced,short,2025-10-17 09:40:00,2025-10-17 21:05:00,3745.35,3862.9257433985927,-1.0,stop,trend_following,False,137,0,11.0,0.031392458221152296,0.04603499047353257,-1.0460349904735327,ETH
ETH,balanced,long,2025-10-19 11:25:00,2025-10-19 17:00:00,3930.56,4000.04,0.8241788767908472,target_1r_full_close,trend_following,False,67,0,11.0,0.0214478567325247,0.060456701237673355,0.7637221755531739,ETH
ETH,balanced,long,2025-10-20 07:40:00,2025-10-20 16:00:00,4060.12,3970.0386013987677,-1.0,stop,trend_following,False,100,0,11.0,0.022186880831411928,0.06159796309591008,-1.06159796309591,ETH
ETH,balanced,long,2025-10-21 04:40:00,2025-10-21 04:45:00,3857.97,3852.71,-0.0718065834083885,reversal,mean_reversion,False,1,0,11.0,0.018987274745614006,0.06214688604917227,-0.13395346945756076,ETH
ETH,balanced,long,2025-10-21 04:50:00,2025-10-21 04:55:00,3849.15,3851.0,0.025255167168349458,reversal,mean_reversion,False,1,0,11.0,0.01903078247154215,0.06200480730440399,-0.03674964013605453,ETH
ETH,balanced,long,2025-10-21 05:00:00,2025-10-21 05:05:00,3846.78,3851.08,0.053264419232711066,reversal,mean_reversion,False,1,0,11.0,0.020986204962503707,0.05622741234579189,-0.0029629931130808265,ETH
ETH,balanced,short,2025-10-21 06:25:00,2025-10-21 14:50:00,3881.33,3961.789362468179,-1.0,stop,trend_following,False,101,0,11.0,0.02072984324140933,0.066029822939212,-1.066029822939212,ETH
ETH,balanced,short,2025-10-22 08:55:00,2025-10-22 21:00:00,3854.25,3767.75,0.9194548153261397,target_1r_full_close,trend_following,False,145,0,11.0,0.024408766608570182,0.05990147866004199,0.8595533366660977,ETH
ETH,balanced,short,2025-10-22 22:10:00,2025-10-23 06:15:00,3758.51,3866.8024196670867,-1.0,stop,trend_following,False,97,0,11.0,0.02881259319972183,0.04721209996176822,-1.0472120999617682,ETH
ETH,balanced,long,2025-10-24 07:25:00,2025-10-24 15:50:00,3972.4,3892.0638166556078,-1.0,stop,trend_following,False,101,0,11.0,0.020223588597420284,0.06768273949967915,-1.067682739499679,ETH
ETH,balanced,long,2025-10-24 21:10:00,2025-10-26 09:10:00,3925.75,3958.66,0.5208396802921094,max_hold_time,trend_following,False,432,0,11.0,0.01609537795325739,0.12866483141453533,0.39217484887757403,ETH
ETH,balanced,long,2025-10-26 10:25:00,2025-10-26 11:40:00,3981.22,4042.2,1.3465656571679454,target_1r_full_close,trend_following,False,15,0,11.0,0.011374798417411125,0.10429755260960921,1.2422681045583361,ETH
ETH,balanced,long,2025-10-27 18:55:00,2025-10-27 20:50:00,4215.12,4136.953928037899,-1.0,stop,trend_following,False,23,0,11.0,0.01854421035749904,0.06488997429037041,-1.0648899742903704,ETH
ETH,balanced,short,2025-10-28 22:55:00,2025-10-29 18:35:00,3995.24,3862.45,1.3046457124692799,target_1r_full_close,trend_following,False,236,0,11.0,0.025475921757395943,0.0649692494314168,1.239676463037863,ETH
ETH,balanced,short,2025-10-29 18:55:00,2025-10-30 12:40:00,3917.9,3812.01,1.0234101073702362,target_1r_full_close,trend_following,False,213,0,11.0,0.0264089965330079,0.06082637916044578,0.9625837282097904,ETH
ETH,balanced,short,2025-10-30 14:55:00,2025-10-30 18:55:00,3806.4,3721.28,0.8231763426443497,target_1r_full_close,trend_following,False,48,0,11.0,0.0271659132532882,0.04624779681248391,0.7769285458318658,ETH
ETH,balanced,short,2025-10-30 19:00:00,2025-10-31 00:50:00,3730.53,3835.6098770424624,-1.0,stop,breakout,True,70,0,11.0,0.028167546445803184,0.04625998595715275,-1.0462599859571529,ETH
ETH,balanced,short,2025-10-31 18:25:00,2025-10-31 19:30:00,3823.42,3891.888,-1.0,stop,trend_following,False,13,0,11.0,0.017907527815411294,0.0660125297197011,-1.0660125297197012,ETH
ETH,balanced,long,2025-11-02 03:40:00,2025-11-02 04:55:00,3882.42,3908.24,0.9166394195421576,target_1r_full_close,breakout,True,15,0,11.0,0.007255296953961722,0.16351689584749912,0.7531225236946584,ETH
ETH,balanced,long,2025-11-02 06:10:00,2025-11-02 14:15:00,3896.67,3854.580573924739,-1.0,stop,trend_following,False,97,0,11.0,0.010801383251663894,0.12593785431078774,-1.1259378543107879,ETH
ETH,balanced,short,2025-11-04 07:25:00,2025-11-04 17:15:00,3483.97,3378.45,0.8542231817014335,target_1r_full_close,breakout,True,118,0,11.0,0.035455941553400205,0.03962237140798086,0.8146008102934527,ETH
ETH,balanced,short,2025-11-05 11:10:00,2025-11-05 13:50:00,3294.51,3357.9546,-1.0,stop,trend_following,False,32,0,11.0,0.019257674130599027,0.06347725245188879,-1.0634772524518887,ETH
ETH,balanced,short,2025-11-06 13:10:00,2025-11-06 16:15:00,3367.19,3284.31,0.9018998361468809,target_1r_full_close,trend_following,False,37,0,11.0,0.027291274107974,0.0451803861612322,0.8567194499856486,ETH
ETH,balanced,short,2025-11-06 17:25:00,2025-11-07 12:25:00,3307.99,3215.28,0.8260340998248592,target_1r_full_close,trend_following,False,228,0,11.0,0.0339284810514452,0.04828338220322537,0.7777507176216338,ETH
ETH,balanced,short,2025-11-07 13:10:00,2025-11-07 17:10:00,3230.24,3329.993933143155,-1.0,stop,trend_following,False,48,0,11.0,0.030881276048576992,0.040683669754687145,-1.040683669754687,ETH
ETH,balanced,long,2025-11-08 02:00:00,2025-11-09 14:00:00,3440.34,3458.68,0.18684491422557983,max_hold_time,trend_following,False,432,0,11.0,0.028530979731347113,0.07258457684976637,0.11426033737581347,ETH
ETH,balanced,long,2025-11-09 14:55:00,2025-11-09 19:45:00,3507.02,3568.78,0.8061481774888914,target_1r_full_close,trend_following,False,58,0,11.0,0.021845106595682035,0.058483384000895054,0.7476647934879964,ETH
ETH,balanced,long,2025-11-10 09:55:00,2025-11-10 14:50:00,3624.36,3549.96648,-1.0,stop,breakout,True,59,0,11.0,0.020525974240969462,0.06234524874062827,-1.0623452487406282,ETH
ETH,balanced,long,2025-11-11 01:40:00,2025-11-11 14:30:00,3597.34,3515.234189076482,-1.0,stop,trend_following,False,154,0,11.0,0.022824034126192747,0.0648970341098592,-1.0648970341098591,ETH
ETH,balanced,short,2025-11-11 18:55:00,2025-11-12 11:10:00,3468.86,3558.4087793919502,-1.0,stop,trend_following,False,195,0,11.0,0.025815045689924102,0.06074681552060537,-1.0607468155206055,ETH
ETH,balanced,short,2025-11-12 17:40:00,2025-11-13 05:50:00,3431.99,3534.4569523352493,-1.0,stop,trend_following,False,146,0,11.0,0.029856425087267015,0.04904279129073914,-1.0490427912907392,ETH
ETH,balanced,short,2025-11-13 21:10:00,2025-11-14 12:30:00,3191.34,3091.75,0.8029142693741619,target_1r_full_close,trend_following,False,184,0,11.0,0.03886632522685154,0.03974773729781886,0.763166532076343,ETH
ETH,balanced,short,2025-11-14 12:55:00,2025-11-16 00:55:00,3126.42,3152.59,-0.2020297070553966,max_hold_time,trend_following,False,432,0,11.0,0.0414325027888111,0.0499827177099314,-0.25201242476532804,ETH
