symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
DOGE,swing-trend,long,2025-08-23 12:35:00,2025-08-24 10:10:00,0.23843,0.23107271989460315,-1.0,stop,trend_following,False,259,0,5.5,0.030857191231794874,0.053522222490675765,-1.0535222224906757,DOGE
DOGE,swing-trend,short,2025-08-25 15:55:00,2025-08-25 20:10:00,0.21849,0.21216,0.8094118960515438,target_1r_full_close,trend_following,False,51,0,5.5,0.03579336773761637,0.03504712254656608,0.7743647735049778,DOGE
DOGE,swing-trend,short,2025-08-26 06:45:00,2025-08-26 18:40:00,0.2099,0.21682132790231062,-1.0,stop,trend_following,False,143,0,5.5,0.03297440639500057,0.0433697241418039,-1.0433697241418038,DOGE
DOGE,swing-trend,long,2025-08-27 11:55:00,2025-08-28 04:50:00,0.22037,0.22449,0.9102839997702166,target_1r_full_close,trend_following,False,203,0,5.5,0.020538458047828643,0.07520702674170153,0.835076973028515,DOGE
DOGE,swing-trend,long,2025-08-28 10:55:00,2025-08-29 06:30:00,0.22395,0.21852426495457627,-1.0,stop,trend_following,False,235,0,5.5,0.02422743936335671,0.06627721768879496,-1.066277217688795,DOGE
DOGE,swing-trend,long,2025-08-31 08:35:00,2025-08-31 23:00:00,0.21924,0.2154339797415595,-1.0,stop,trend_following,False,173,0,5.5,0.017360063211277525,0.0856773168543193,-1.0856773168543192,DOGE
DOGE,swing-trend,short,2025-09-02 13:25:00,2025-09-02 21:30:00,0.2092,0.21476273448287445,-1.0,stop,trend_following,False,97,0,5.5,0.026590509000355873,0.05047939199865498,-1.050479391998655,DOGE
DOGE,swing-trend,long,2025-09-03 03:55:00,2025-09-03 19:40:00,0.21531,0.22007,0.8475269548924808,target_1r_full_close,trend_following,False,189,0,5.5,0.026084903373290554,0.05819109502484655,0.7893358598676342,DOGE
DOGE,swing-trend,short,2025-09-04 16:40:00,2025-09-05 07:20:00,0.21231,0.2163819781534569,-1.0,stop,trend_following,False,176,0,5.5,0.019179398772817532,0.07784868163891709,-1.077848681638917,DOGE
DOGE,swing-trend,long,2025-09-05 11:55:00,2025-09-05 12:50:00,0.21677,0.21975,0.8050628291280265,target_1r_full_close,trend_following,False,11,0,5.5,0.01707604581496723,0.06910264898479745,0.7359601801432291,DOGE
DOGE,swing-trend,long,2025-09-05 14:10:00,2025-09-05 14:35:00,0.21856,0.2144856702823136,-1.0,stop,trend_following,False,5,0,5.5,0.018641698927920926,0.06329895169761779,-1.0632989516976177,DOGE
DOGE,swing-trend,long,2025-09-07 04:40:00,2025-09-07 14:05:00,0.21701,0.22027,1.0431320090860352,target_1r_full_close,trend_following,False,113,0,5.5,0.014401196655502681,0.09532667421034277,0.9478053348756924,DOGE
DOGE,swing-trend,long,2025-09-08 23:25:00,2025-09-09 02:20:00,0.24211,0.2363929567426542,-1.0,stop,trend_following,False,35,0,5.5,0.023613412322274128,0.0518310981151419,-1.051831098115142,DOGE
DOGE,swing-trend,long,2025-09-10 07:40:00,2025-09-10 16:45:00,0.24144,0.24657,0.9333755444690737,target_1r_full_close,trend_following,False,109,0,5.5,0.022764165009940315,0.05997065201318349,0.8734048924558901,DOGE
DOGE,swing-trend,long,2025-09-10 17:25:00,2025-09-11 03:20:00,0.24476,0.25138,0.9699322651080914,target_1r_full_close,trend_following,False,119,0,5.5,0.02788535247430476,0.04964157180900902,0.9202906932990824,DOGE
DOGE,swing-trend,long,2025-09-11 10:05:00,2025-09-11 22:25:00,0.25011,0.25572,0.8855659609755662,target_1r_full_close,trend_following,False,148,0,5.5,0.02532858277181704,0.05683840965781309,0.8287275513177531,DOGE
DOGE,swing-trend,long,2025-09-12 00:10:00,2025-09-12 00:40:00,0.25513,0.26433,1.3261701353830926,target_1r_full_close,trend_following,False,6,0,5.5,0.027191117381287044,0.04339652480821098,1.2827736105748817,DOGE
DOGE,swing-trend,long,2025-09-12 02:55:00,2025-09-12 16:15:00,0.26166,0.2706,1.1063874190257559,target_1r_full_close,trend_following,False,160,0,5.5,0.03088111360583022,0.04736051533676987,1.059026903688986,DOGE
DOGE,swing-trend,long,2025-09-12 17:55:00,2025-09-12 22:20:00,0.27003,0.27689,0.8544889023539709,target_1r_full_close,trend_following,False,53,0,5.5,0.029730736825009194,0.04232228533987362,0.8121666170140973,DOGE
DOGE,swing-trend,long,2025-09-12 23:10:00,2025-09-13 04:30:00,0.27548,0.2826,0.8884527258456768,target_1r_full_close,trend_following,False,64,0,5.5,0.029090795352618787,0.04397517193209246,0.8444775539135844,DOGE
DOGE,swing-trend,long,2025-09-14 07:40:00,2025-09-14 14:30:00,0.29046,0.28075896,-1.0,stop,trend_following,False,82,0,5.5,0.033398884527990065,0.039331743625613175,-1.039331743625613,DOGE
DOGE,swing-trend,short,2025-09-15 10:40:00,2025-09-16 22:40:00,0.26386,0.27096,-0.5954567145247187,max_hold_time,trend_following,False,432,0,5.5,0.04518919384448614,0.0438560198404601,-0.6393127343651788,DOGE
DOGE,swing-trend,short,2025-09-17 05:55:00,2025-09-17 17:55:00,0.26707,0.26148,1.0663787380485423,target_1r_full_close,trend_following,False,144,0,5.5,0.019627962706406574,0.07295713882381663,0.9934215992247257,DOGE
DOGE,swing-trend,short,2025-09-17 18:40:00,2025-09-17 19:25:00,0.26206,0.27027045703958874,-1.0,stop,trend_following,False,9,0,5.5,0.031330447376893555,0.03766304342242681,-1.0376630434224268,DOGE
DOGE,swing-trend,long,2025-09-18 12:25:00,2025-09-19 07:00:00,0.28199,0.2735404218794855,-1.0,stop,breakout,True,223,0,5.5,0.029964105537481824,0.05282380880144242,-1.0528238088014423,DOGE
DOGE,swing-trend,short,2025-09-19 13:55:00,2025-09-19 15:10:00,0.27177,0.26489,0.9514403150345095,target_1r_full_close,trend_following,False,15,0,5.5,0.026607579851750975,0.04456351458245245,0.9068768004520571,DOGE
DOGE,swing-trend,short,2025-09-19 16:10:00,2025-09-21 04:10:00,0.26771,0.26833,-0.08060917644651557,max_hold_time,trend_following,False,432,0,5.5,0.028730462103568048,0.06897968346885931,-0.14958885991537488,DOGE
DOGE,swing-trend,short,2025-09-21 09:55:00,2025-09-21 16:35:00,0.2663,0.2624,1.0774522398574247,target_1r_full_close,trend_following,False,80,0,5.5,0.013592377018400412,0.09636417383398367,0.981088066023441,DOGE
DOGE,swing-trend,short,2025-09-21 17:55:00,2025-09-22 00:15:00,0.26381,0.26023,0.8103287490153767,target_1r_full_close,trend_following,False,76,0,5.5,0.016746749554603688,0.07775728740290666,0.73257146161247,DOGE
DOGE,swing-trend,short,2025-09-23 02:10:00,2025-09-23 03:00:00,0.23894,0.23473,0.9266514645935534,target_1r_full_close,trend_following,False,10,0,5.5,0.01901414581066378,0.06205905917362935,0.8645924054199241,DOGE
DOGE,swing-trend,short,2025-09-23 13:55:00,2025-09-24 03:20:00,0.23965,0.23611,0.8798463002960211,target_1r_full_close,trend_following,False,161,0,5.5,0.01678877529730855,0.08722819380930756,0.7926181064867135,DOGE
DOGE,swing-trend,short,2025-09-25 02:40:00,2025-09-25 04:15:00,0.23915,0.23293,0.989135278173597,target_1r_full_close,trend_following,False,19,0,5.5,0.026294463127179635,0.04538459791293855,0.9437506802606584,DOGE
DOGE,swing-trend,short,2025-09-25 05:10:00,2025-09-25 12:25:00,0.2342,0.22714,0.9848516936637942,target_1r_full_close,trend_following,False,87,0,5.5,0.030608847258924068,0.043228737331689034,0.9416229563321051,DOGE
DOGE,swing-trend,short,2025-09-25 12:40:00,2025-09-25 17:10:00,0.23051,0.22442,0.9412321128319537,target_1r_full_close,trend_following,False,54,0,5.5,0.02806924853592222,0.04489545976156339,0.8963366530703903,DOGE
DOGE,swing-trend,short,2025-09-26 09:55:00,2025-09-26 11:05:00,0.22543,0.22212,0.825599058168559,target_1r_full_close,trend_following,False,14,0,5.5,0.01778472253027553,0.06656377010116005,0.759035288067399,DOGE
DOGE,swing-trend,short,2025-09-26 11:25:00,2025-09-26 16:20:00,0.22316,0.22943921,-1.0,stop,trend_following,False,59,0,5.5,0.02813770388958598,0.045125475685925114,-1.0451254756859252,DOGE
DOGE,swing-trend,short,2025-09-28 01:25:00,2025-09-28 10:00:00,0.22894,0.2258,0.8476737342744424,target_1r_full_close,breakout,True,103,0,5.5,0.016180027042044475,0.08366656429000743,0.764007169984435,DOGE
DOGE,swing-trend,short,2025-09-28 10:40:00,2025-09-28 16:00:00,0.22657,0.2301540672288747,-1.0,stop,trend_following,False,64,0,5.5,0.015818807560024246,0.0808703641167986,-1.0808703641167985,DOGE
DOGE,swing-trend,short,2025-09-30 11:55:00,2025-10-01 08:25:00,0.23029,0.2350542555993007,-1.0,stop,trend_following,False,246,0,5.5,0.020688069821966717,0.07863117665041927,-1.0786311766504193,DOGE
DOGE,swing-trend,long,2025-10-01 23:15:00,2025-10-02 01:45:00,0.24688,0.2519,0.9556301885946322,target_1r_full_close,trend_following,False,30,0,5.5,0.021277860028675575,0.0570716996317803,0.898558488962852,DOGE
DOGE,swing-trend,long,2025-10-02 04:55:00,2025-10-02 09:15:00,0.25328,0.25849,0.8152778135579376,target_1r_full_close,trend_following,False,52,0,5.5,0.025230810508014193,0.04979481875798525,0.7654829947999524,DOGE
DOGE,swing-trend,long,2025-10-02 09:20:00,2025-10-02 14:50:00,0.25833,0.25202664997479185,-1.0,stop,breakout,True,66,0,5.5,0.024400379457314884,0.05258487522030141,-1.0525848752203013,DOGE
DOGE,swing-trend,long,2025-10-02 17:25:00,2025-10-02 19:10:00,0.25567,0.26045,0.8753841251469667,target_1r_full_close,trend_following,False,21,0,5.5,0.021357452966714905,0.05605452204659415,0.8193296031003726,DOGE
DOGE,swing-trend,long,2025-10-02 23:05:00,2025-10-03 08:15:00,0.26115,0.254233871492099,-1.0,stop,trend_following,False,110,0,5.5,0.026483356338889607,0.051620757263436366,-1.0516207572634364,DOGE
DOGE,swing-trend,long,2025-10-03 16:55:00,2025-10-04 03:10:00,0.25998,0.25266702347010367,-1.0,stop,trend_following,False,123,0,5.5,0.028128996576260945,0.049483069441722365,-1.0494830694417223,DOGE
DOGE,swing-trend,short,2025-10-06 05:25:00,2025-10-06 09:05:00,0.25338,0.25818793,-1.0,stop,trend_following,False,44,0,5.5,0.018975175625542726,0.06540603015132365,-1.0654060301513237,DOGE
DOGE,swing-trend,long,2025-10-06 10:10:00,2025-10-06 14:05:00,0.25798,0.26314,0.8152471007039518,target_1r_full_close,trend_following,False,47,0,5.5,0.02453434117155437,0.050819305605147816,0.764427795098804,DOGE
DOGE,swing-trend,long,2025-10-06 14:55:00,2025-10-06 15:25:00,0.26215,0.26765,0.8456888637503942,target_1r_full_close,trend_following,False,6,0,5.5,0.024808597651013068,0.04756415564471917,0.798124708105675,DOGE
DOGE,swing-trend,long,2025-10-06 16:10:00,2025-10-07 08:15:00,0.26546,0.25841650299131996,-1.0,stop,trend_following,False,193,0,5.5,0.026533176405786226,0.05749577175436753,-1.0574957717543676,DOGE
DOGE,swing-trend,short,2025-10-07 19:55:00,2025-10-08 17:00:00,0.24928,0.257303365452521,-1.0,stop,trend_following,False,253,0,5.5,0.0321861579449656,0.05095640529370621,-1.0509564052937062,DOGE
DOGE,swing-trend,short,2025-10-09 06:00:00,2025-10-09 08:25:00,0.24934,0.24388,0.8187267882510144,target_1r_full_close,trend_following,False,29,0,5.5,0.02674617532150957,0.04533188505944909,0.7733949031915653,DOGE
DOGE,swing-trend,short,2025-10-09 09:55:00,2025-10-10 03:25:00,0.24487,0.2514488651535113,-1.0,stop,trend_following,False,210,0,5.5,0.026866766666032084,0.0579898585999109,-1.0579898585999108,DOGE
DOGE,swing-trend,long,2025-10-13 06:20:00,2025-10-13 19:30:00,0.20845,0.21601,0.8098270853603111,target_1r_full_close,trend_following,False,158,0,5.5,0.04478448640355283,0.03257215589306277,0.7772549294672484,DOGE
DOGE,swing-trend,long,2025-10-13 21:25:00,2025-10-14 03:05:00,0.2167,0.20705126124397397,-1.0,stop,trend_following,False,68,0,5.5,0.044525790290844657,0.028902554732952238,-1.0289025547329522,DOGE
DOGE,swing-trend,short,2025-10-14 08:55:00,2025-10-15 20:55:00,0.19974,0.19662,0.3339613153496836,max_hold_time,trend_following,False,432,0,5.5,0.04677280175987506,0.04237116673045493,0.29159014861922866,DOGE
DOGE,swing-trend,short,2025-10-15 21:00:00,2025-10-16 09:30:00,0.19644,0.19031,0.846931538289554,target_1r_full_close,trend_following,False,150,0,5.5,0.036845312432290805,0.03917607017465589,0.8077554681148982,DOGE
DOGE,swing-trend,short,2025-10-16 09:35:00,2025-10-16 09:45:00,0.19208,0.19847720596032883,-1.0,stop,trend_following,False,2,0,5.5,0.03330490400004599,0.0354302177240436,-1.0354302177240435,DOGE
DOGE,swing-trend,short,2025-10-16 09:50:00,2025-10-16 12:00:00,0.19781,0.20097077,-1.0,stop,trend_following,False,26,0,5.5,0.01597881805773206,0.0755204338873703,-1.0755204338873703,DOGE
DOGE,swing-trend,short,2025-10-17 05:55:00,2025-10-17 06:45:00,0.18823,0.18192,0.9420141395278866,target_1r_full_close,breakout,True,10,0,5.5,0.03558632129030704,0.033158808137929305,0.9088553313899573,DOGE
DOGE,swing-trend,short,2025-10-17 09:40:00,2025-10-17 22:00:00,0.17968,0.18738489540081155,-1.0,stop,trend_following,False,148,0,5.5,0.04288120770709895,0.03357266365886502,-1.0335726636588651,DOGE
DOGE,swing-trend,long,2025-10-19 04:55:00,2025-10-19 10:25:00,0.19,0.19562,1.426762105950364,target_1r_full_close,trend_following,False,66,0,5.5,0.020731520163775653,0.06189082609257299,1.3648712798577909,DOGE
DOGE,swing-trend,long,2025-10-20 07:40:00,2025-10-21 04:00:00,0.20155,0.19629210289562282,-1.0,stop,trend_following,False,244,0,5.5,0.0260873088780808,0.062210674872359074,-1.062210674872359,DOGE
DOGE,swing-trend,short,2025-10-22 10:55:00,2025-10-23 10:15:00,0.19005,0.1953094181339226,-1.0,stop,breakout,True,280,0,5.5,0.027673865477098717,0.06112757775151663,-1.0611275777515166,DOGE
DOGE,swing-trend,long,2025-10-24 01:10:00,2025-10-24 12:30:00,0.19532,0.19889,0.8855308720370779,target_1r_full_close,trend_following,False,136,0,5.5,0.020640385009215525,0.06863860689104065,0.8168922651460373,DOGE
DOGE,swing-trend,long,2025-10-24 12:35:00,2025-10-24 14:25:00,0.19859,0.19487146053823146,-1.0,stop,trend_following,False,22,0,5.5,0.018724706489594307,0.06403790146228823,-1.0640379014622883,DOGE
DOGE,swing-trend,long,2025-10-24 21:10:00,2025-10-26 09:10:00,0.19708,0.19683,-0.0743182784319439,max_hold_time,trend_following,False,432,0,5.5,0.017068753805561183,0.11610795986596775,-0.19042623829791167,DOGE
DOGE,swing-trend,long,2025-10-26 10:25:00,2025-10-26 11:40:00,0.19902,0.20198,1.0556869206230042,target_1r_full_close,trend_following,False,15,0,5.5,0.014088340782892311,0.08416372736859969,0.9715231932544045,DOGE
DOGE,swing-trend,long,2025-10-27 18:55:00,2025-10-27 23:05:00,0.20499,0.20062537094190894,-1.0,stop,trend_following,False,50,0,5.5,0.021291912083960526,0.05882728848429791,-1.058827288484298,DOGE
DOGE,swing-trend,short,2025-10-28 05:55:00,2025-10-28 14:15:00,0.19839,0.20261423683189253,-1.0,stop,breakout,True,100,0,5.5,0.021292589504977665,0.06330841064140517,-1.0633084106414052,DOGE
DOGE,swing-trend,short,2025-10-28 15:25:00,2025-10-28 17:35:00,0.19923,0.20226206,-1.0,stop,trend_following,False,26,0,5.5,0.015218892737037611,0.0792913974477597,-1.0792913974477596,DOGE
DOGE,swing-trend,short,2025-10-29 09:10:00,2025-10-29 13:05:00,0.19279,0.19683168348849642,-1.0,stop,breakout,True,47,0,5.5,0.020964175986806517,0.05947375096463833,-1.0594737509646384,DOGE
DOGE,swing-trend,short,2025-10-29 18:55:00,2025-10-30 04:20:00,0.19287,0.18884,0.8747026445104299,target_1r_full_close,trend_following,False,113,0,5.5,0.023888007466168877,0.057468928028527294,0.8172337164819026,DOGE
DOGE,swing-trend,short,2025-10-30 16:10:00,2025-11-01 04:10:00,0.18155,0.18662,-0.8073942744945419,max_hold_time,trend_following,False,432,0,5.5,0.03458804702250644,0.057297776325116394,-0.8646920508196583,DOGE
DOGE,swing-trend,long,2025-11-02 06:55:00,2025-11-02 10:30:00,0.18779,0.18525455999999998,-1.0,stop,trend_following,False,43,0,5.5,0.013501464401725479,0.09178128988907688,-1.0917812898890769,DOGE
DOGE,swing-trend,short,2025-11-04 13:40:00,2025-11-04 17:10:00,0.16333,0.15722,0.8353895194026846,target_1r_full_close,trend_following,False,42,0,5.5,0.044780220297159105,0.027629893713390707,0.8077596256892938,DOGE
DOGE,swing-trend,short,2025-11-06 09:55:00,2025-11-06 15:40:00,0.16285,0.15891,0.8338152768426829,target_1r_full_close,breakout,True,69,0,5.5,0.02901607138935661,0.044417390780577326,0.7893978860621056,DOGE
DOGE,swing-trend,short,2025-11-06 17:10:00,2025-11-07 02:55:00,0.15875,0.16399401870598934,-1.0,stop,trend_following,False,117,0,5.5,0.03303318869914545,0.041789927034511724,-1.0417899270345117,DOGE
DOGE,swing-trend,long,2025-11-08 11:10:00,2025-11-08 13:50:00,0.18114,0.17713268999999998,-1.0,stop,trend_following,False,32,0,5.5,0.02212272275587951,0.055064732837103635,-1.0550647328371037,DOGE
DOGE,swing-trend,long,2025-11-09 14:55:00,2025-11-09 23:00:00,0.17693,0.18067,0.8155014722772788,target_1r_full_close,trend_following,False,97,0,5.5,0.025920619400914183,0.051783975780508834,0.7637174964967699,DOGE
DOGE,swing-trend,long,2025-11-09 23:05:00,2025-11-10 09:45:00,0.1802,0.18532,1.1720740258644142,target_1r_full_close,trend_following,False,128,0,5.5,0.024241535907120824,0.05781211845751389,1.1142619074069002,DOGE
DOGE,swing-trend,long,2025-11-10 23:55:00,2025-11-11 01:15:00,0.18179,0.18594,0.8741958451472579,target_1r_full_close,trend_following,False,16,0,5.5,0.02611375763243316,0.045479336231616284,0.8287165089156416,DOGE
DOGE,swing-trend,short,2025-11-11 15:55:00,2025-11-11 23:50:00,0.17617,0.17185,0.8018403935548606,target_1r_full_close,trend_following,False,95,0,5.5,0.030581857615557664,0.043766293149362,0.7580741004054986,DOGE
DOGE,swing-trend,short,2025-11-12 02:30:00,2025-11-12 10:30:00,0.17136,0.17613172084890588,-1.0,stop,trend_following,False,96,0,5.5,0.02784617675598663,0.04813456612407204,-1.048134566124072,DOGE
DOGE,swing-trend,short,2025-11-13 21:55:00,2025-11-14 23:00:00,0.16141,0.15652,0.8052140516891773,target_1r_full_close,trend_following,False,301,0,5.5,0.03762418286177346,0.04602697363792384,0.7591870780512534,DOGE
DOGE,swing-trend,short,2025-11-14 23:05:00,2025-11-15 03:40:00,0.15561,0.16263458207348225,-1.0,stop,trend_following,False,55,0,5.5,0.045142227835500606,0.027958099757282685,-1.0279580997572826,DOGE
DOGE,swing-trend,short,2025-11-17 20:55:00,2025-11-18 15:20:00,0.15254,0.15908599535333595,-1.0,stop,trend_following,False,221,0,5.5,0.04291330374548277,0.03679511625031229,-1.0367951162503122,DOGE
DOGE,swing-trend,short,2025-11-19 14:55:00,2025-11-19 16:15:00,0.15755,0.15421,0.8122911732659095,target_1r_full_close,trend_following,False,16,0,5.5,0.026098546760372054,0.045505842702309646,0.7667853305635999,DOGE
DOGE,swing-trend,long,2025-11-20 14:55:00,2025-11-20 16:05:00,0.15908,0.15622361999999998,-1.0,stop,trend_following,False,14,0,5.5,0.01795561981393022,0.06593023209924279,-1.0659302320992428,DOGE
DOGE,swing-trend,short,2025-11-20 19:25:00,2025-11-21 07:30:00,0.14875,0.1376,1.9648103149120157,target_1r_full_close,trend_following,False,145,0,5.5,0.03815023904566273,0.03758584813040931,1.9272244667816065,DOGE
DOGE,swing-trend,short,2025-11-22 03:55:00,2025-11-23 04:15:00,0.1393,0.14364349999999998,-1.0,stop,trend_following,False,292,0,5.5,0.031180904522612865,0.054987033916929516,-1.0549870339169296,DOGE
DOGE,swing-trend,long,2025-11-23 19:55:00,2025-11-24 17:25:00,0.14658,0.15029,0.9556868900029146,target_1r_full_close,trend_following,False,258,0,5.5,0.026483999060773054,0.06228803889665339,0.8933988511062613,DOGE
DOGE,swing-trend,long,2025-11-24 23:20:00,2025-11-25 09:15:00,0.15262,0.14808883379005663,-1.0,stop,trend_following,False,119,0,5.5,0.029689203315052884,0.04662545884385115,-1.046625458843851,DOGE
DOGE,swing-trend,long,2025-11-25 18:55:00,2025-11-25 23:05:00,0.15106,0.15446,0.8169301504216884,target_1r_full_close,trend_following,False,50,0,5.5,0.02755145327595075,0.0454620466659297,0.7714681037557587,DOGE
DOGE,swing-trend,long,2025-11-25 23:25:00,2025-11-26 12:00:00,0.154,0.14956605871215464,-1.0,stop,trend_following,False,151,0,5.5,0.02879182654445036,0.05020048429828537,-1.0502004842982853,DOGE
DOGE,swing-trend,long,2025-11-26 19:10:00,2025-11-28 01:05:00,0.15574,0.15170695102013365,-1.0,stop,trend_following,False,359,0,5.5,0.025896038139632326,0.07114812449379196,-1.071148124493792,DOGE
DOGE,swing-trend,short,2025-11-28 06:10:00,2025-11-28 08:55:00,0.15047,0.1530460839024191,-1.0,stop,trend_following,False,33,0,5.5,0.017120249235190527,0.0712659548543851,-1.071265954854385,DOGE
