symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
ETH,conservative,long,2026-04-14 13:55:00,2026-04-14 15:00:00,2391.5,2352.40524,-1.0,stop,breakout,True,13,0,7.0,0.01634738030524773,0.07230516314718402,-1.072305163147184,-26.8076290786796,172.06774188512352,ETH
ETH,conservative,long,2026-04-15 15:10:00,2026-04-16 13:50:00,2347.42,2306.1915,-1.0,stop,breakout,True,272,0,7.0,0.017563324841741217,0.09679260705579838,-1.0967926070557983,-27.419815176394955,144.64792670872856,ETH
ETH,conservative,short,2026-04-19 01:25:00,2026-04-20 01:25:00,2344.35,2280.73,1.5455567782798398,max_hold_time,breakout,True,288,1,7.0,0.014146838142768813,0.1641356164937036,1.3814211617861363,34.53552904465341,179.18345575338196,ETH
ETH,conservative,long,2026-04-22 21:40:00,2026-04-22 23:30:00,2406.05,2380.617,-1.0,stop,breakout,True,22,0,7.0,0.010570437023337001,0.11352416152243153,-1.1135241615224316,-27.83810403806079,151.34535171532116,ETH
ETH,conservative,long,2026-05-02 09:25:00,2026-05-03 01:35:00,2305.7,2305.7,0.26664,stop,breakout,True,194,1,7.0,0.011071334804583055,0.19275001954747284,0.07388998045252715,1.8472495113131786,153.19260122663434,ETH
ETH,conservative,short,2026-05-12 06:40:00,2026-05-13 04:50:00,2306.61,2306.61,0.26664,stop,breakout,True,266,1,7.0,0.014083743023990323,0.1617467740017439,0.1048932259982561,2.6223306499564023,155.81493187659075,ETH
ETH,conservative,short,2026-05-14 11:40:00,2026-05-14 14:45:00,2254.15,2277.4752,-1.0,stop,breakout,True,37,0,7.0,0.010347669853381437,0.11886734090168692,-1.118867340901687,-27.971683522542172,127.84324835404857,ETH
ETH,conservative,short,2026-05-15 12:10:00,2026-05-16 12:10:00,2251.85,2176.94,1.6092188494584718,max_hold_time,breakout,True,288,1,7.0,0.016519275381476763,0.14056306625917037,1.4686557831993015,36.716394579982534,164.5596429340311,ETH
ETH,conservative,short,2026-06-10 05:10:00,2026-06-10 13:40:00,1622.48,1662.479072143136,-1.0,stop,breakout,True,102,0,7.0,0.024653044809881102,0.055165599644507325,-1.0551655996445073,-26.379139991112684,138.18050294291842,ETH
ETH,conservative,long,2026-06-11 11:10:00,2026-06-12 06:15:00,1662.43,1662.43,0.26664,stop,breakout,True,229,1,7.0,0.022273283633717403,0.09895263025625797,0.16768736974374202,4.192184243593551,142.37268718651197,ETH
ETH,conservative,short,2026-06-19 12:40:00,2026-06-20 05:10:00,1686.5,1718.4671896510638,-1.0,stop,breakout,True,198,0,7.0,0.018954752238994243,0.08187920266281204,-1.0818792026628121,-27.046980066570303,115.32570711994167,ETH
ETH,conservative,long,2026-06-20 21:40:00,2026-06-21 21:05:00,1736.35,1709.4370179555633,-1.0,stop,breakout,True,281,0,7.0,0.01549974489269825,0.11084053395029295,-1.110840533950293,-27.77101334875732,87.55469377118435,ETH
ETH,conservative,short,2026-07-09 02:40:00,2026-07-10 01:45:00,1726.71,1760.1872441045361,-1.0,stop,breakout,True,277,0,7.0,0.019387878743121954,0.08819943752777182,-1.0881994375277717,-27.20498593819429,60.349707832990056,ETH
ETH,conservative,long,2026-07-10 05:55:00,2026-07-11 05:55:00,1779.04,1799.45,0.7362012262750846,max_hold_time,breakout,True,288,1,7.0,0.01628904108986583,0.14254982765342916,0.5936513986216554,14.841284965541385,75.19099279853144,ETH
ETH,conservative,long,2026-07-11 06:25:00,2026-07-11 23:20:00,1799.95,1799.95,0.26664,stop,breakout,True,203,1,7.0,0.01372107557704472,0.15683901658557173,0.10980098341442826,2.7450245853607065,77.93601738389215,ETH
ETH,conservative,long,2026-07-12 14:40:00,2026-07-13 01:55:00,1809.59,1809.59,0.26664,stop,breakout,True,135,1,7.0,0.012685647918964026,0.15891975032558187,0.10772024967441812,2.693006241860453,80.62902362575261,ETH
ETH,conservative,long,2026-07-15 05:55:00,2026-07-16 05:55:00,1882.68,1925.66,1.4615564656705173,max_hold_time,breakout,True,288,1,7.0,0.012737459366435186,0.18229695052992778,1.2792595151405894,31.981487878514734,112.61051150426735,ETH
ETH,conservative,short,2026-07-24 11:40:00,2026-07-25 11:40:00,1878.9,1858.28,0.7330375705950748,max_hold_time,breakout,True,288,1,7.0,0.015687696187924472,0.1480140851903639,0.5850234854047109,14.625587135117774,127.23609863938512,ETH
ETH,conservative,short,2026-07-28 11:25:00,2026-07-28 15:20:00,1874.61,1906.5611872819482,-1.0,stop,breakout,True,47,0,7.0,0.017044178406147546,0.07333882397928586,-1.0733388239792858,-26.833470599482144,100.40262803990298,ETH
