symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
ETH,balanced,long,2025-10-01 15:55:00,2025-10-03 03:55:00,4327.23,4500.59,1.488266885419459,max_hold_time,trend_following,False,432,1,11.0,0.02186405907131238,0.12170242873156356,1.3665644566878954,ETH
ETH,balanced,long,2025-10-03 04:00:00,2025-10-03 17:00:00,4501.8,4501.8,0.26664,stop,trend_following,False,156,1,11.0,0.020477580292181514,0.10135252875785176,0.1652874712421482,ETH
ETH,balanced,long,2025-10-03 17:05:00,2025-10-05 05:05:00,4507.14,4569.09,0.7608730198161949,max_hold_time,trend_following,False,432,1,11.0,0.018541247886686502,0.1435129451464672,0.6173600746697278,ETH
ETH,balanced,long,2025-10-06 03:40:00,2025-10-07 15:05:00,4531.34,4531.34,0.26664,stop,trend_following,False,425,1,11.0,0.013641439397617548,0.19397224361255716,0.07266775638744283,ETH
ETH,balanced,short,2025-10-09 03:25:00,2025-10-10 15:25:00,4440.85,4162.01,2.0919127054005973,max_hold_time,trend_following,False,432,1,11.0,0.022934626166214347,0.11602147214542141,1.975891233255176,ETH
ETH,balanced,short,2025-10-10 19:40:00,2025-10-12 07:40:00,4026.51,3824.03,1.3415324958012602,max_hold_time,trend_following,False,432,1,11.0,0.03119024414969615,0.08531222385237447,1.2562202719488857,ETH
ETH,balanced,long,2025-10-13 06:40:00,2025-10-14 03:00:00,4154.89,4154.89,0.26664,stop,trend_following,False,244,1,11.0,0.035140264942314425,0.064374051130083,0.202265948869917,ETH
ETH,balanced,short,2025-10-14 12:05:00,2025-10-14 16:20:00,3958.87,4106.3920633831285,-1.0,stop,trend_following,False,51,0,11.0,0.03726367963159402,0.03388627438865885,-1.0338862743886588,ETH
ETH,balanced,long,2025-10-15 02:25:00,2025-10-15 15:40:00,4141.71,3994.3242746400188,-1.0,stop,breakout,True,159,0,11.0,0.03558571830475366,0.04192182293588548,-1.0419218229358855,ETH
ETH,balanced,short,2025-10-15 17:40:00,2025-10-17 05:40:00,3968.59,3900.83,0.5740819453156953,max_hold_time,trend_following,False,432,1,11.0,0.03702580412609741,0.07186634169637292,0.5022156036193224,ETH
ETH,balanced,short,2025-10-17 05:55:00,2025-10-18 07:00:00,3895.66,3895.66,0.26664,stop,breakout,True,301,1,11.0,0.029453201941873258,0.08090904030513496,0.18573095969486503,ETH
ETH,balanced,long,2025-10-19 11:25:00,2025-10-20 00:25:00,3930.56,3930.56,0.26664,stop,trend_following,False,156,1,11.0,0.02383095192502739,0.08709071093693459,0.1795492890630654,ETH
ETH,balanced,long,2025-10-20 07:40:00,2025-10-20 16:30:00,4060.12,3960.029557109742,-1.0,stop,trend_following,False,106,0,11.0,0.024652089812679846,0.05595444239718962,-1.0559544423971896,ETH
ETH,balanced,long,2025-10-21 04:40:00,2025-10-21 04:45:00,3857.97,3852.71,-0.06462592506754965,reversal,mean_reversion,False,1,0,11.0,0.021096971939571118,0.055932197444255045,-0.1205581225118047,ETH
ETH,balanced,long,2025-10-21 04:50:00,2025-10-21 04:55:00,3849.15,3851.0,0.022729650451514514,reversal,mean_reversion,False,1,0,11.0,0.021145313857269053,0.05580432657396359,-0.033074676122449076,ETH
ETH,balanced,long,2025-10-21 05:00:00,2025-10-21 05:05:00,3846.78,3851.08,0.04793797730943993,reversal,mean_reversion,False,1,0,11.0,0.02331800551389302,0.050604671111212675,-0.002666693801772743,ETH
ETH,balanced,short,2025-10-21 06:25:00,2025-10-21 14:50:00,3881.33,3970.7292916313104,-1.0,stop,trend_following,False,101,0,11.0,0.023033159157121518,0.059426840645290704,-1.0594268406452907,ETH
ETH,balanced,short,2025-10-22 08:55:00,2025-10-23 06:15:00,3854.25,3854.25,0.26664,stop,trend_following,False,256,1,11.0,0.027120851787300188,0.08434748936045419,0.1822925106395458,ETH
ETH,balanced,long,2025-10-24 07:25:00,2025-10-24 16:00:00,3972.4,3883.1375740617864,-1.0,stop,trend_following,False,103,0,11.0,0.02247065399713365,0.061103263981789155,-1.0611032639817892,ETH
ETH,balanced,long,2025-10-24 21:10:00,2025-10-26 09:10:00,3925.75,3958.66,0.5208396802921094,max_hold_time,trend_following,False,432,0,11.0,0.01609537795325739,0.12866483141453533,0.39217484887757403,ETH
ETH,balanced,long,2025-10-26 10:25:00,2025-10-27 22:25:00,3981.22,4136.0,2.317461779154555,max_hold_time,trend_following,False,432,1,11.0,0.012638664908234648,0.21053719757815487,2.1069245815764,ETH
ETH,balanced,short,2025-10-28 22:55:00,2025-10-30 10:55:00,3995.24,3892.9,0.8699570483600417,max_hold_time,trend_following,False,432,1,11.0,0.028306579730439912,0.09400320053671626,0.7759538478233254,ETH
ETH,balanced,short,2025-10-30 14:55:00,2025-10-31 00:10:00,3806.4,3806.4,0.26664,stop,trend_following,False,111,1,11.0,0.030184348059209217,0.06559691122419005,0.20104308877580995,ETH
ETH,balanced,short,2025-10-31 18:25:00,2025-10-31 19:30:00,3823.42,3891.888,-1.0,stop,trend_following,False,13,0,11.0,0.017907527815411294,0.0660125297197011,-1.0660125297197012,ETH
ETH,balanced,long,2025-11-02 03:40:00,2025-11-02 09:40:00,3882.42,3882.42,0.26664,stop,breakout,True,72,1,11.0,0.007255296953961722,0.26150173305266716,0.005138266947332826,ETH
ETH,balanced,short,2025-11-04 07:25:00,2025-11-05 19:25:00,3483.97,3455.59,0.40449481068639814,max_hold_time,breakout,True,432,1,11.0,0.03939549061488913,0.06754349417604225,0.3369513165103559,ETH
ETH,balanced,short,2025-11-06 13:10:00,2025-11-07 06:20:00,3367.19,3367.19,0.26664,stop,trend_following,False,206,1,11.0,0.03032363789774886,0.0719410764259621,0.1946989235740379,ETH
ETH,balanced,short,2025-11-07 11:55:00,2025-11-07 17:20:00,3259.97,3355.72237,-1.0,stop,trend_following,False,65,0,11.0,0.02937216293401478,0.04400167074272679,-1.0440016707427269,ETH
ETH,balanced,long,2025-11-08 02:00:00,2025-11-09 14:00:00,3440.34,3458.68,0.16816042280302193,max_hold_time,trend_following,False,432,0,11.0,0.031701088590385666,0.06532611916478975,0.10283430363823218,ETH
ETH,balanced,long,2025-11-09 14:55:00,2025-11-11 02:55:00,3507.02,3615.66,1.1175239086718878,max_hold_time,trend_following,False,432,1,11.0,0.024272340661868896,0.10962721428384109,1.0078966943880467,ETH
ETH,balanced,long,2025-11-11 03:00:00,2025-11-11 14:30:00,3622.06,3517.5195730760356,-1.0,stop,trend_following,False,138,0,11.0,0.028862146657969313,0.0501443203245976,-1.0501443203245977,ETH
ETH,balanced,short,2025-11-11 18:55:00,2025-11-12 13:35:00,3468.86,3568.358643768833,-1.0,stop,trend_following,False,224,0,11.0,0.02868338409991555,0.05681676067301166,-1.0568167606730117,ETH
ETH,balanced,short,2025-11-12 17:40:00,2025-11-13 06:45:00,3431.99,3545.842169261388,-1.0,stop,trend_following,False,157,0,11.0,0.03317380565251883,0.044841878352983255,-1.0448418783529831,ETH
ETH,balanced,short,2025-11-13 21:10:00,2025-11-14 14:40:00,3191.34,3191.34,0.26664,stop,trend_following,False,210,1,11.0,0.0431848058076128,0.05071228083683862,0.21592771916316136,ETH
ETH,balanced,short,2025-11-14 21:10:00,2025-11-16 09:10:00,3159.44,3214.69,-0.5496051745849432,max_hold_time,trend_following,False,432,0,11.0,0.03181788861317198,0.06508631405704825,-0.6146914886419914,ETH
ETH,balanced,short,2025-11-16 11:10:00,2025-11-17 07:15:00,3199.95,3199.95,0.26664,stop,breakout,True,241,1,11.0,0.010400162502539166,0.21689637784090776,0.04974362215909223,ETH
ETH,balanced,short,2025-11-17 16:55:00,2025-11-18 16:15:00,3134.3,3134.3,0.26664,stop,trend_following,False,280,1,11.0,0.02944944006636245,0.07940676777606707,0.1872332322239329,ETH
ETH,balanced,short,2025-11-19 06:10:00,2025-11-20 00:15:00,3030.22,3030.22,0.26664,stop,trend_following,False,217,1,11.0,0.03450056947455836,0.0639075968434202,0.20273240315657978,ETH
ETH,balanced,short,2025-11-20 11:25:00,2025-11-21 23:25:00,3003.84,2761.0,2.843309206178027,max_hold_time,trend_following,False,432,1,11.0,0.020917761931394524,0.12720811622372719,2.7161010899543,ETH
ETH,balanced,short,2025-11-22 04:10:00,2025-11-23 02:00:00,2735.29,2809.6468400000003,-1.0,stop,breakout,True,262,0,11.0,0.0271842619978139,0.06291519079828503,-1.062915190798285,ETH
ETH,balanced,long,2025-11-23 13:10:00,2025-11-24 08:00:00,2824.41,2824.41,0.26664,stop,trend_following,False,226,1,11.0,0.024060635047258156,0.09243061912419574,0.17420938087580423,ETH
ETH,balanced,long,2025-11-24 21:10:00,2025-11-25 08:55:00,2968.21,2875.559926879508,-1.0,stop,trend_following,False,141,0,11.0,0.031214123367447694,0.04656982823205982,-1.04656982823206,ETH
ETH,balanced,long,2025-11-25 17:25:00,2025-11-27 05:25:00,2931.41,3038.57,1.2992840566891037,max_hold_time,trend_following,False,432,1,11.0,0.023601301080367294,0.1127441695628621,1.1865398871262416,ETH
ETH,balanced,long,2025-11-27 11:10:00,2025-11-27 12:50:00,3032.86,3001.60539,-1.0,stop,trend_following,False,20,0,11.0,0.010305325666202843,0.11615059394922926,-1.1161505939492293,ETH
ETH,balanced,long,2025-11-27 19:40:00,2025-11-28 16:25:00,3035.88,3035.88,0.26664,stop,breakout,True,249,1,11.0,0.017486125933831337,0.1299731730931954,0.1366668269068046,ETH
ETH,balanced,short,2025-11-30 05:40:00,2025-11-30 12:40:00,2990.32,3017.1040900000003,-1.0,stop,trend_following,False,84,0,11.0,0.008956931030792726,0.14879284747705832,-1.1487928474770583,ETH
ETH,balanced,long,2025-11-30 14:55:00,2025-12-01 00:00:00,3037.84,2990.81214772461,-1.0,stop,trend_following,False,109,0,11.0,0.015480687684469939,0.08951524660934496,-1.089515246609345,ETH
ETH,balanced,short,2025-12-02 14:55:00,2025-12-02 15:15:00,2894.98,2963.766944335492,-1.0,stop,mean_reversion,False,4,0,11.0,0.023760766684223063,0.04966169718688032,-1.0496616971868804,ETH
ETH,balanced,short,2025-12-02 15:25:00,2025-12-02 15:55:00,2959.23,3006.61,-0.688793466627609,reversal,mean_reversion,False,6,0,11.0,0.02324488041160336,0.05076386624088496,-0.7395573328684939,ETH
ETH,balanced,short,2025-12-02 16:00:00,2025-12-02 16:05:00,3018.07,3016.53,0.017641327182314516,reversal,mean_reversion,False,1,0,11.0,0.028924120208648586,0.04079640077167045,-0.023155073589355937,ETH
ETH,balanced,short,2025-12-02 16:10:00,2025-12-02 16:15:00,3016.76,3002.78,0.1601465935121838,reversal,mean_reversion,False,1,0,11.0,0.028936680239102893,0.04077869300312602,0.11936790050905778,ETH
ETH,balanced,short,2025-12-02 16:20:00,2025-12-02 16:25:00,2993.52,2999.24,-0.06552492953431031,reversal,mean_reversion,False,1,0,11.0,0.02916132829515622,0.040464549078719485,-0.10598947861302979,ETH
ETH,balanced,long,2025-12-02 19:55:00,2025-12-04 07:55:00,3015.83,3190.1,1.6558973390636573,max_hold_time,trend_following,False,432,1,11.0,0.027730872212648444,0.09595475650763746,1.5599425825560198,ETH
ETH,balanced,long,2025-12-04 15:55:00,2025-12-04 16:50:00,3208.15,3167.29953,-1.0,stop,trend_following,False,11,0,11.0,0.012733341645496722,0.09267009657416356,-1.0926700965741636,ETH
ETH,balanced,long,2025-12-05 03:25:00,2025-12-05 16:05:00,3173.95,3086.3124859168665,-1.0,stop,trend_following,False,152,0,11.0,0.027611498001900877,0.053491110727422936,-1.053491110727423,ETH
ETH,balanced,short,2025-12-05 19:25:00,2025-12-07 07:25:00,3025.92,3038.07,-0.11892666408290527,max_hold_time,trend_following,False,432,0,11.0,0.03376288885323194,0.06133684531295236,-0.1802635093958576,ETH
ETH,balanced,short,2025-12-07 07:55:00,2025-12-07 16:55:00,3037.29,3037.29,0.26664,stop,trend_following,False,108,1,11.0,0.0114506681943443,0.17235992958133045,0.09428007041866954,ETH
ETH,balanced,long,2025-12-08 14:10:00,2025-12-10 02:10:00,3152.9,3298.82,1.5310761444736418,max_hold_time,trend_following,False,432,1,11.0,0.024402716681771422,0.10904151064855672,1.422034633825085,ETH
ETH,balanced,long,2025-12-10 07:10:00,2025-12-11 00:20:00,3318.46,3318.46,0.26664,stop,trend_following,False,206,1,11.0,0.024120858113147344,0.09044102582428824,0.17619897417571173,ETH
ETH,balanced,short,2025-12-11 13:35:00,2025-12-13 01:35:00,3196.79,3083.92,1.2175367269152808,max_hold_time,trend_following,False,432,1,11.0,0.024754919570913313,0.10749011255264275,1.110046614362638,ETH
ETH,balanced,short,2025-12-13 01:40:00,2025-12-14 13:40:00,3080.59,3089.8,-0.12401554429396305,max_hold_time,trend_following,False,432,0,11.0,0.02410735732758516,0.08590361285844575,-0.2099191571524088,ETH
ETH,balanced,short,2025-12-14 13:45:00,2025-12-15 01:30:00,3090.72,3090.72,0.26664,stop,trend_following,False,141,1,11.0,0.013572740332349767,0.15056917863266608,0.1160708213673339,ETH
ETH,balanced,short,2025-12-16 05:55:00,2025-12-17 14:55:00,2922.85,2981.23826,-1.0,stop,trend_following,False,396,0,11.0,0.019976481858460123,0.0998446807940186,-1.0998446807940185,ETH
ETH,balanced,short,2025-12-17 17:25:00,2025-12-18 14:00:00,2865.97,2973.999414347019,-1.0,stop,trend_following,False,247,0,11.0,0.037693839903076155,0.044529420531333797,-1.0445294205313338,ETH
ETH,balanced,short,2025-12-18 20:10:00,2025-12-19 03:45:00,2805.0,2916.921342206948,-1.0,stop,trend_following,False,91,0,11.0,0.03990065675827019,0.03377327259898914,-1.0337732725989892,ETH
ETH,balanced,long,2025-12-19 10:55:00,2025-12-20 22:55:00,2954.33,2977.37,0.2607540837323172,max_hold_time,trend_following,False,432,0,11.0,0.029908342915942278,0.06924185324240141,0.19151223048991578,ETH
ETH,balanced,long,2025-12-21 10:55:00,2025-12-21 13:30:00,2996.78,2963.5701469438936,-1.0,stop,trend_following,False,31,0,11.0,0.01108184553290751,0.11011731093700448,-1.1101173109370044,ETH
ETH,balanced,short,2025-12-23 07:55:00,2025-12-23 20:40:00,2964.89,2964.89,0.26664,stop,trend_following,False,153,1,11.0,0.021019190257402794,0.09843818357190005,0.16820181642809995,ETH
ETH,balanced,short,2025-12-24 08:55:00,2025-12-25 20:55:00,2922.65,2950.16,-0.4390886194420726,max_hold_time,breakout,True,432,0,11.0,0.02143688112358069,0.0966049622130469,-0.5356935816551195,ETH
ETH,balanced,short,2025-12-26 22:10:00,2025-12-28 10:10:00,2925.45,2941.7,-0.31706303994443236,max_hold_time,trend_following,False,432,0,11.0,0.017519232097019475,0.1182077547372303,-0.43527079468166263,ETH
ETH,balanced,long,2025-12-28 14:10:00,2025-12-29 12:05:00,2943.61,2943.61,0.26664,stop,trend_following,False,263,1,11.0,0.005788640478867892,0.3977487029691188,-0.1311087029691188,ETH
ETH,balanced,short,2025-12-30 01:05:00,2025-12-30 08:00:00,2934.61,2968.81585,-1.0,stop,trend_following,False,83,0,11.0,0.011656012212866386,0.11415619993408062,-1.1141561999340805,ETH
ETH,balanced,long,2025-12-30 15:45:00,2026-01-01 03:45:00,2989.49,2982.16,-0.1408402999385512,max_hold_time,trend_following,False,432,0,11.0,0.017409244646685966,0.11895456310353536,-0.25979486304208654,ETH
ETH,balanced,long,2026-01-01 05:55:00,2026-01-02 17:55:00,2981.49,3123.0,3.9607959761164837,max_hold_time,trend_following,False,432,1,11.0,0.008565821116287413,0.3106426173025638,3.65015335881392,ETH
ETH,balanced,long,2026-01-04 03:15:00,2026-01-05 06:25:00,3149.08,3149.08,0.26664,stop,trend_following,False,326,1,11.0,0.012692218313358651,0.19193339934096743,0.07470660065903256,ETH
ETH,balanced,long,2026-01-06 06:35:00,2026-01-06 17:45:00,3230.7,3230.7,0.26664,stop,trend_following,False,134,1,11.0,0.01828265372472544,0.11096791031184648,0.1556720896881535,ETH
ETH,balanced,long,2026-01-06 22:10:00,2026-01-07 14:05:00,3274.53,3194.654945185963,-1.0,stop,trend_following,False,191,0,11.0,0.024392830364674444,0.06394079515904451,-1.0639407951590445,ETH
ETH,balanced,short,2026-01-07 19:40:00,2026-01-09 07:40:00,3144.3,3115.66,0.534234594014889,max_hold_time,trend_following,False,432,1,11.0,0.022693535303660264,0.11725405739139771,0.4169805366234913,ETH
ETH,balanced,short,2026-01-09 09:25:00,2026-01-10 21:25:00,3099.38,3089.24,0.19433325009329375,max_hold_time,trend_following,False,432,0,11.0,0.016835112183726915,0.12301130329923576,0.07132194679405798,ETH
ETH,balanced,long,2026-01-11 15:10:00,2026-01-11 20:05:00,3119.15,3119.15,0.26664,stop,trend_following,False,59,1,11.0,0.007753653556938972,0.24113754321970232,0.025502456780297666,ETH
