symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,short,2025-10-16 04:55:00,2025-10-16 10:55:00,192.45,195.75,-0.4586116206581837,max_hold_time,breakout,True,72,0,7.0,0.03738961294800669,0.03476901464071736,-0.4933806352989011,-12.334515882472527,16.610452530838327,SOL
SOL,conservative,long,2025-10-25 05:55:00,2025-10-25 10:00:00,194.47,192.25754999999998,-1.0,stop,breakout,True,49,0,7.0,0.011376819046639678,0.11022413161879274,-1.1102241316187929,-27.75560329046982,-11.145150759631495,SOL
SOL,conservative,short,2025-11-02 00:55:00,2025-11-02 04:50:00,185.1,187.30712,-1.0,stop,breakout,True,47,0,7.0,0.011923933009184243,0.10483118271774966,-1.1048311827177497,-27.620779567943742,-38.765930327575234,SOL
SOL,conservative,short,2025-11-09 02:40:00,2025-11-09 08:40:00,156.25,159.53,-0.8534846524409787,max_hold_time,breakout,True,72,0,7.0,0.024595638527257144,0.05285489939849809,-0.9063395518394768,-22.65848879598692,-61.42441912356215,SOL
SOL,conservative,short,2025-11-29 06:25:00,2025-11-29 12:25:00,136.71,136.91,-0.06879103225098954,max_hold_time,breakout,True,72,0,7.0,0.021266591354070063,0.06112874312371654,-0.1299197753747061,-3.247994384367652,-64.6724135079298,SOL
SOL,conservative,short,2025-11-30 03:10:00,2025-11-30 09:10:00,135.65,136.88,-0.5173495797247718,max_hold_time,breakout,True,72,0,7.0,0.017526742766232322,0.07417236718419971,-0.5915219469089715,-14.788048672724289,-79.46046218065409,SOL
SOL,conservative,short,2025-12-07 13:55:00,2025-12-07 15:55:00,131.73,131.73,0.26664,stop,breakout,True,24,1,7.0,0.015133910271008973,0.11854173626472775,0.14809826373527224,3.702456593381806,-75.75800558727228,SOL
SOL,conservative,short,2025-12-09 04:45:00,2025-12-09 10:45:00,132.42,132.46,-0.010731731633499123,max_hold_time,breakout,True,72,0,7.0,0.02814729105767559,0.04618561684448487,-0.05691734847798399,-1.4229337119495997,-77.18093929922188,SOL
SOL,conservative,long,2026-01-04 12:25:00,2026-01-04 18:25:00,134.76,134.15,-0.29210759646834156,max_hold_time,breakout,True,72,0,7.0,0.015496227421811658,0.08389138624606075,-0.3759989827144023,-9.399974567860058,-86.58091386708193,SOL
SOL,conservative,short,2026-01-29 12:40:00,2026-01-29 18:40:00,122.68,116.94,2.9540780258149733,max_hold_time,breakout,True,72,1,7.0,0.011607270948809914,0.16282897231702692,2.791249053497946,69.78122633744866,-16.799687529633275,SOL
SOL,conservative,short,2026-02-03 16:25:00,2026-02-03 20:30:00,100.36,100.36,0.26664,stop,breakout,True,49,1,7.0,0.036884673837756926,0.049993664254999945,0.21664633574500003,5.416158393625,-11.383529136008274,SOL
SOL,conservative,short,2026-02-22 23:25:00,2026-02-23 05:25:00,82.73,77.85,2.6304063247492566,max_hold_time,breakout,True,72,1,7.0,0.01663729478280115,0.11360019911132384,2.516806125637933,62.92015314094832,51.53662400494005,SOL
SOL,conservative,short,2026-02-28 06:10:00,2026-02-28 12:10:00,81.22,79.02,1.5620377408215473,max_hold_time,breakout,True,72,1,7.0,0.013940778133464556,0.13557349395462318,1.4264642468669242,35.66160617167311,87.19823017661315,SOL
SOL,conservative,short,2026-03-07 02:40:00,2026-03-07 08:40:00,84.47,84.48,-0.006596741209845704,max_hold_time,breakout,True,72,0,7.0,0.017946016337161145,0.0724394748993996,-0.0790362161092453,-1.9759054027311325,85.22232477388202,SOL
SOL,conservative,long,2026-03-12 23:15:00,2026-03-13 05:15:00,87.0,89.13,0.9892783121641416,max_hold_time,breakout,True,72,1,7.0,0.022587586206896538,0.08367427943331711,0.9056040327308246,22.640100818270614,107.86242559215263,SOL
SOL,conservative,long,2026-03-15 08:55:00,2026-03-15 14:55:00,88.5,87.97,-0.39500468804551037,max_hold_time,breakout,True,72,0,7.0,0.015161087314188477,0.08574582898044504,-0.4807505170259554,-12.018762925648884,95.84366266650375,SOL
SOL,conservative,long,2026-03-17 22:10:00,2026-03-18 04:10:00,95.46,94.81,-0.27047833052451836,max_hold_time,breakout,True,72,0,7.0,0.02517441860465098,0.051639722863741716,-0.32211805338826005,-8.052951334706501,87.79071133179724,SOL
SOL,conservative,short,2026-04-28 04:25:00,2026-04-28 10:25:00,83.91,83.72,0.14917914780762828,max_hold_time,breakout,True,72,0,7.0,0.015178601459580636,0.08564688936999847,0.06353225843762982,1.5883064609407453,89.37901779273798,SOL
SOL,conservative,short,2026-04-28 14:25:00,2026-04-28 20:25:00,83.16,83.84,-0.5304097592880355,max_hold_time,breakout,True,72,0,7.0,0.015416398423709602,0.08432579155457406,-0.6147355508426096,-15.36838877106524,74.01062902167274,SOL
SOL,conservative,long,2026-05-05 18:55:00,2026-05-06 00:55:00,85.87,86.38,0.5414308567618114,max_hold_time,breakout,True,72,1,7.0,0.014409764732571445,0.1311610588428203,0.41026979791899104,10.256744947974775,84.26737396964752,SOL
SOL,conservative,long,2026-05-25 14:10:00,2026-05-25 20:10:00,86.12,85.79,-0.2376675323421475,max_hold_time,breakout,True,72,0,7.0,0.016122784966274513,0.08063123106332606,-0.3182987634054736,-7.9574690851368395,76.30990488451069,SOL
SOL,conservative,short,2026-05-28 13:40:00,2026-05-28 17:15:00,80.57,82.21389614054013,-1.0,stop,breakout,True,43,0,7.0,0.0204033280444351,0.06087242224871981,-1.0608724222487198,-26.521810556217996,49.788094328292686,SOL
SOL,conservative,long,2026-06-08 11:10:00,2026-06-08 17:10:00,66.47,66.69,0.09745080490628802,max_hold_time,breakout,True,72,0,7.0,0.033963432178956976,0.03827646137616953,0.05917434353011849,1.4793585882529623,51.26745291654565,SOL
SOL,conservative,long,2026-06-13 12:10:00,2026-06-13 18:10:00,67.83,68.21,0.30102756634666905,max_hold_time,breakout,True,72,0,7.0,0.018610391614124897,0.0698534467707454,0.23117411957592365,5.779352989398092,57.04680590594374,SOL
SOL,conservative,short,2026-06-18 13:40:00,2026-06-18 19:40:00,70.75,69.41,0.7437854620799427,max_hold_time,breakout,True,72,1,7.0,0.026464153778909136,0.07141736009357132,0.6723681019863713,16.809202549659283,73.85600845560302,SOL
SOL,conservative,long,2026-07-03 08:40:00,2026-07-03 14:40:00,81.39,81.56,0.12318037229456213,max_hold_time,breakout,True,72,0,7.0,0.01695650571323253,0.07666673912570944,0.046513633168852694,1.1628408292213173,75.01884928482434,SOL
SOL,conservative,short,2026-07-17 05:40:00,2026-07-17 11:40:00,74.72,74.91,-0.1357654513610769,max_hold_time,breakout,True,72,0,7.0,0.01872955547210377,0.06940901517584067,-0.20517446653691757,-5.129361663422939,69.8894876214014,SOL
SOL,conservative,long,2026-07-22 00:55:00,2026-07-22 06:05:00,78.46,77.36194399934016,-1.0,stop,breakout,True,62,0,7.0,0.013995105794797836,0.09146054476242636,-1.0914605447624264,-27.28651361906066,42.602974002340744,SOL
SOL,conservative,short,2026-07-24 09:10:00,2026-07-24 15:10:00,75.49,74.12,1.3210092570531355,max_hold_time,breakout,True,72,1,7.0,0.011475427208901885,0.16469975065798523,1.1563095063951503,28.90773765987876,71.5107116622195,SOL
SOL,conservative,short,2026-07-29 14:10:00,2026-07-29 18:50:00,73.48,74.4744,-1.0,stop,breakout,True,56,0,7.0,0.01353293413173651,0.09369734513274347,-1.0936973451327434,-27.342433628318584,44.16827803390092,SOL
SOL,conservative,short,2026-07-31 13:55:00,2026-07-31 19:55:00,73.29,73.08,0.18553935990435014,max_hold_time,breakout,True,72,0,7.0,0.015443243494917927,0.08417920758860047,0.10136015231574967,2.534003807893742,46.70228184179466,SOL
