symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
ETH,conservative,short,2025-08-28 17:40:00,2025-08-30 05:40:00,4493.38,4396.0,0.7981164530762492,max_hold_time,trend_following,False,432,1,7.0,0.027185858331919055,0.09600579713665268,0.7021106559395965,17.552766398489915,-3.7959597795359663,ETH
ETH,conservative,short,2025-08-30 14:10:00,2025-08-31 00:45:00,4345.78,4420.02561,-1.0,stop,trend_following,False,127,0,7.0,0.01708453027994973,0.08253080283130551,-1.0825308028313054,-27.063270070782636,-30.859229850318602,ETH
ETH,conservative,short,2025-08-31 00:55:00,2025-08-31 03:50:00,4467.37,4479.42,-0.13660874006263835,reversal,mean_reversion,False,35,0,7.0,0.019744977246308495,0.06209174033002302,-0.19870048039266136,-4.967512009816534,-35.82674186013514,ETH
ETH,conservative,long,2025-08-31 08:00:00,2025-09-01 00:00:00,4456.97,4376.996264004557,-1.0,stop,trend_following,False,192,0,7.0,0.01794352127015514,0.08582484880275038,-1.0858248488027504,-27.14562122006876,-62.9723630802039,ETH
ETH,conservative,short,2025-09-02 13:25:00,2025-09-03 13:40:00,4306.31,4412.741344549486,-1.0,stop,trend_following,False,291,0,7.0,0.02471520734677378,0.07032107704436763,-1.0703210770443676,-26.758026926109192,-89.73039000631309,ETH
ETH,conservative,short,2025-09-03 14:40:00,2025-09-03 14:55:00,4477.98,4467.11,0.10523525685317194,reversal,mean_reversion,False,3,0,7.0,0.02306673515000714,0.05115591748577539,0.05407933936739655,1.3519834841849137,-88.37840652212817,ETH
ETH,conservative,long,2025-09-03 16:25:00,2025-09-04 14:05:00,4457.12,4351.017887425679,-1.0,stop,trend_following,False,260,0,7.0,0.02380508323184499,0.07040513085700745,-1.0704051308570075,-26.760128271425188,-115.13853479355336,ETH
ETH,conservative,short,2025-09-04 17:10:00,2025-09-05 07:45:00,4308.37,4402.959646488122,-1.0,stop,trend_following,False,175,0,7.0,0.0219548568224462,0.06859530044670098,-1.068595300446701,-26.714882511167527,-141.8534173047209,ETH
ETH,conservative,long,2025-09-05 13:55:00,2025-09-05 14:20:00,4442.8,4345.669127827081,-1.0,stop,trend_following,False,5,0,7.0,0.021862535376996315,0.053973611918844144,-1.053973611918844,-26.349340297971104,-168.202757602692,ETH
ETH,conservative,short,2025-09-06 04:20:00,2025-09-07 16:20:00,4308.0,4292.36,0.18668893117054047,max_hold_time,trend_following,False,432,0,7.0,0.01944654642746856,0.10387448524776191,0.08281444592277856,2.070361148069464,-166.13239645462255,ETH
ETH,conservative,short,2025-09-07 17:55:00,2025-09-07 23:15:00,4275.29,4319.66535,-1.0,stop,breakout,True,64,0,7.0,0.010379494724334548,0.12370544367537313,-1.123705443675373,-28.092636091884327,-194.22503254650687,ETH
ETH,conservative,long,2025-09-09 08:10:00,2025-09-09 15:15:00,4357.74,4287.505455707647,-1.0,stop,trend_following,False,85,0,7.0,0.01611719475974988,0.08227238174917842,-1.0822723817491784,-27.05680954372946,-221.28184209023632,ETH
ETH,conservative,short,2025-09-09 20:25:00,2025-09-10 12:30:00,4284.65,4351.819417278677,-1.0,stop,trend_following,False,193,0,7.0,0.015676757093036172,0.09836217980853816,-1.0983621798085381,-27.459054495213454,-248.74089658544978,ETH
ETH,conservative,long,2025-09-10 14:55:00,2025-09-10 19:10:00,4401.26,4324.973237122362,-1.0,stop,trend_following,False,51,0,7.0,0.017332937131103017,0.0725785820651589,-1.072578582065159,-26.814464551628976,-275.55536113707876,ETH
ETH,conservative,long,2025-09-11 08:55:00,2025-09-12 20:55:00,4431.42,4670.48,2.523870148655843,max_hold_time,trend_following,False,432,1,7.0,0.015933772591469223,0.16380301557694923,2.3600671330788936,59.00167832697234,-216.5536828101064,ETH
ETH,conservative,long,2025-09-12 21:40:00,2025-09-13 16:05:00,4650.1,4650.1,0.26664,stop,trend_following,False,221,1,7.0,0.0193666295956873,0.11297784104298868,0.1536621589570113,3.8415539739252824,-212.71212883618114,ETH
ETH,conservative,long,2025-09-14 02:40:00,2025-09-14 14:35:00,4678.86,4605.218816405398,-1.0,stop,trend_following,False,143,0,7.0,0.015739129530398837,0.09161878979488003,-1.0916187897948801,-27.290469744872002,-240.00259858105315,ETH
ETH,conservative,short,2025-09-15 13:40:00,2025-09-17 01:40:00,4498.09,4507.08,-0.10629123300505103,max_hold_time,breakout,True,432,0,7.0,0.018803301335496063,0.10742794384658033,-0.21371917685163136,-5.342979421290784,-245.34557800234393,ETH
ETH,conservative,short,2025-09-17 11:10:00,2025-09-17 19:05:00,4489.68,4489.68,0.26664,stop,trend_following,False,95,1,7.0,0.016158761871670122,0.11981115975192602,0.14682884024807397,3.670721006201849,-241.67485699614207,ETH
ETH,conservative,long,2025-09-18 09:55:00,2025-09-19 14:45:00,4597.0,4508.328658590658,-1.0,stop,trend_following,False,346,0,7.0,0.019288958322676082,0.09580610674177738,-1.0958061067417775,-27.395152668544437,-269.0700096646865,ETH
ETH,conservative,short,2025-09-19 14:50:00,2025-09-20 15:15:00,4498.7,4498.7,0.26664,stop,trend_following,False,293,1,7.0,0.01446091178946234,0.1612623072425715,0.10537769275742848,2.634442318935712,-266.43556734575077,ETH
ETH,conservative,short,2025-09-21 23:55:00,2025-09-23 11:55:00,4444.97,4192.08,4.0592491502969885,max_hold_time,breakout,True,432,1,7.0,0.010001270851166743,0.260966834999326,3.7982823152976626,94.95705788244156,-171.4785094633092,ETH
ETH,conservative,short,2025-09-23 15:10:00,2025-09-24 07:15:00,4182.35,4182.35,0.26664,stop,trend_following,False,193,1,7.0,0.012172350472820255,0.17515105277001025,0.09148894722998974,2.2872236807497432,-169.19128578255945,ETH
ETH,conservative,short,2025-09-24 19:25:00,2025-09-26 07:25:00,4162.9,3930.78,3.476852728883193,max_hold_time,breakout,True,432,1,7.0,0.011580124432487002,0.22538617915692502,3.251466549726268,81.2866637431567,-87.90462203940275,ETH
ETH,conservative,short,2025-09-26 07:40:00,2025-09-26 17:35:00,3908.91,4026.8928699999997,-1.0,stop,breakout,True,119,0,7.0,0.030183061262602572,0.04618484479992738,-1.0461848447999273,-26.154621119998183,-114.05924315940094,ETH
ETH,conservative,long,2025-09-27 23:55:00,2025-09-29 11:55:00,4018.38,4103.21,1.4121280989561464,max_hold_time,trend_following,False,432,1,7.0,0.012286787212757404,0.21242330926753822,1.1997047896886082,29.992619742215204,-84.06662341718572,ETH
ETH,conservative,long,2025-09-30 21:40:00,2025-10-02 09:40:00,4172.02,4390.98,2.00610819812876,max_hold_time,trend_following,False,432,1,7.0,0.020115570987061144,0.12975023188150214,1.8763579662472578,46.90894915618144,-37.15767426100428,ETH
ETH,conservative,long,2025-10-02 09:45:00,2025-10-03 21:45:00,4389.16,4517.26,1.204455620050053,max_hold_time,trend_following,False,432,1,7.0,0.020748213594478076,0.12579396236284288,1.0786616576872101,26.966541442180255,-10.191132818824027,ETH
ETH,conservative,long,2025-10-03 22:55:00,2025-10-05 10:55:00,4528.4,4542.57,0.13880843919454638,max_hold_time,trend_following,False,432,0,7.0,0.022542869536215912,0.08960704832873202,0.04920139086581436,1.230034771645359,-8.961098047178668,ETH
ETH,conservative,long,2025-10-06 03:40:00,2025-10-07 15:05:00,4531.34,4531.34,0.26664,stop,trend_following,False,425,1,7.0,0.013641439397617548,0.19030249846313038,0.0763375015368696,1.9084375384217402,-7.052660508756928,ETH
ETH,conservative,short,2025-10-08 15:10:00,2025-10-08 17:10:00,4458.32,4511.35685,-1.0,stop,trend_following,False,24,0,7.0,0.01189615146512597,0.10120920228105475,-1.1012092022810547,-27.530230057026365,-34.582890565783295,ETH
ETH,conservative,short,2025-10-09 03:25:00,2025-10-10 15:25:00,4440.85,4162.01,2.0919127054005973,max_hold_time,trend_following,False,432,1,7.0,0.022934626166214347,0.1138017241303399,1.9781109812702573,49.45277453175643,14.869883965973138,ETH
ETH,conservative,short,2025-10-10 19:40:00,2025-10-12 07:40:00,4026.51,3824.03,1.3415324958012602,max_hold_time,trend_following,False,432,1,7.0,0.03119024414969615,0.08368001184836593,1.2578524839528944,31.44631209882236,46.3161960647955,ETH
ETH,conservative,long,2025-10-13 06:40:00,2025-10-14 03:00:00,4154.89,4154.89,0.26664,stop,trend_following,False,244,1,7.0,0.035140264942314425,0.06357379500886777,0.2030662049911322,5.076655124778305,51.392851189573804,ETH
ETH,conservative,short,2025-10-14 12:05:00,2025-10-14 16:20:00,3958.87,4106.3920633831285,-1.0,stop,trend_following,False,51,0,7.0,0.03726367963159402,0.033759414326152704,-1.0337594143261528,-25.84398535815382,25.548865831419985,ETH
ETH,conservative,long,2025-10-15 02:25:00,2025-10-15 15:40:00,4141.71,3994.3242746400188,-1.0,stop,breakout,True,159,0,7.0,0.03558571830475366,0.04142111133957631,-1.0414211113395764,-26.03552778348941,-0.48666195206942575,ETH
ETH,conservative,short,2025-10-15 17:40:00,2025-10-17 05:40:00,3968.59,3900.83,0.5740819453156953,max_hold_time,trend_following,False,432,1,7.0,0.03702580412609741,0.07049137923139277,0.5035905660843025,12.589764152107563,12.103102200038137,ETH
ETH,conservative,short,2025-10-17 05:55:00,2025-10-18 07:00:00,3895.66,3895.66,0.26664,stop,breakout,True,301,1,7.0,0.029453201941873258,0.07971968564347759,0.1869203143565224,4.67300785891306,16.776110058951197,ETH
ETH,conservative,short,2025-10-19 01:55:00,2025-10-19 05:15:00,3874.0,3912.84894,-1.0,stop,trend_following,False,40,0,7.0,0.01002812080536909,0.12325340150851008,-1.12325340150851,-28.08133503771275,-11.305224978761554,ETH
ETH,conservative,long,2025-10-20 07:40:00,2025-10-20 16:30:00,4060.12,3960.029557109742,-1.0,stop,trend_following,False,106,0,7.0,0.024652089812679846,0.05549225280269614,-1.0554922528026962,-26.387306320067406,-37.69253129882896,ETH
ETH,conservative,long,2025-10-21 04:10:00,2025-10-21 04:15:00,3878.95,3873.13,-0.07150625169071045,reversal,mean_reversion,False,1,0,7.0,0.02098286516549767,0.05623636194070796,-0.12774261363141842,-3.1935653407854607,-40.88609663961442,ETH
ETH,conservative,long,2025-10-21 04:20:00,2025-10-21 04:25:00,3874.87,3877.18,0.028381347320540467,reversal,mean_reversion,False,1,0,7.0,0.021004958833123998,0.05617721078982484,-0.027795863469284376,-0.6948965867321094,-41.58099322634653,ETH
ETH,conservative,long,2025-10-21 04:30:00,2025-10-21 04:35:00,3860.33,3859.23,-0.013514927295494663,reversal,mean_reversion,False,1,0,7.0,0.021084074375430903,0.05596641232564823,-0.06948133962114289,-1.7370334905285723,-43.3180267168751,ETH
ETH,conservative,long,2025-10-21 04:40:00,2025-10-21 04:45:00,3857.97,3852.71,-0.06462592506754965,reversal,mean_reversion,False,1,0,7.0,0.021096971939571118,0.055932197444255045,-0.1205581225118047,-3.0139530627951174,-46.33197977967022,ETH
ETH,conservative,long,2025-10-21 04:50:00,2025-10-21 04:55:00,3849.15,3851.0,0.022729650451514514,reversal,mean_reversion,False,1,0,7.0,0.021145313857269053,0.05580432657396359,-0.033074676122449076,-0.8268669030612269,-47.15884668273145,ETH
ETH,conservative,long,2025-10-21 05:00:00,2025-10-21 05:05:00,3846.78,3851.08,0.04793797730943993,reversal,mean_reversion,False,1,0,7.0,0.02331800551389302,0.050604671111212675,-0.002666693801772743,-0.06666734504431858,-47.225514027775766,ETH
ETH,conservative,short,2025-10-21 06:25:00,2025-10-21 14:50:00,3881.33,3970.7292916313104,-1.0,stop,trend_following,False,101,0,7.0,0.023033159157121518,0.05895847767717639,-1.0589584776771763,-26.473961941929407,-73.69947596970518,ETH
ETH,conservative,short,2025-10-22 10:10:00,2025-10-23 05:50:00,3844.63,3844.63,0.26664,stop,trend_following,False,236,1,7.0,0.026802175064716403,0.08275447774833303,0.18388552225166696,4.597138056291674,-69.1023379134135,ETH
ETH,conservative,short,2025-10-23 14:55:00,2025-10-23 16:50:00,3847.69,3909.12522,-1.0,stop,trend_following,False,23,0,7.0,0.015966780068040785,0.07528130248414529,-1.0752813024841452,-26.882032562103632,-95.98437047551714,ETH
ETH,conservative,short,2025-10-23 21:55:00,2025-10-24 04:30:00,3828.91,3923.7539643484447,-1.0,stop,trend_following,False,79,0,7.0,0.02477048673080455,0.05304699961207912,-1.053046999612079,-26.326174990301975,-122.31054546581912,ETH
ETH,conservative,long,2025-10-24 07:25:00,2025-10-24 16:00:00,3972.4,3883.1375740617864,-1.0,stop,trend_following,False,103,0,7.0,0.02247065399713365,0.06061238805838656,-1.0606123880583866,-26.515309701459667,-148.82585516727877,ETH
ETH,conservative,long,2025-10-24 21:10:00,2025-10-26 09:10:00,3925.75,3958.66,0.5208396802921094,max_hold_time,trend_following,False,432,0,7.0,0.01609537795325739,0.12550186804350197,0.3953378122486074,9.883445306215185,-138.9424098610636,ETH
ETH,conservative,short,2025-10-26 09:25:00,2025-10-26 11:35:00,4003.15,4016.8,-0.3127741494181697,reversal,mean_reversion,False,26,0,7.0,0.010901843317969168,0.11080694931735914,-0.42358109873552885,-10.589527468388221,-149.5319373294518,ETH
ETH,conservative,long,2025-10-27 18:55:00,2025-10-27 21:10:00,4215.12,4128.268808930999,-1.0,stop,trend_following,False,27,0,7.0,0.02060467817499888,0.05872452797967885,-1.0587245279796789,-26.46811319949197,-176.00005052894377,ETH
ETH,conservative,long,2025-10-28 17:10:00,2025-10-28 19:25:00,4140.01,4062.5134199999998,-1.0,stop,trend_following,False,27,0,7.0,0.018718935461508653,0.06464042800340314,-1.0646404280034032,-26.61601070008508,-202.61606122902884,ETH
ETH,conservative,short,2025-10-28 22:55:00,2025-10-30 10:55:00,3995.24,3892.9,0.8699570483600417,max_hold_time,trend_following,False,432,1,7.0,0.028306579730439912,0.09220471087834384,0.7777523374816979,19.44380843704245,-183.1722527919864,ETH
ETH,conservative,short,2025-10-30 14:55:00,2025-10-31 00:10:00,3806.4,3806.4,0.26664,stop,trend_following,False,111,1,7.0,0.030184348059209217,0.06519935418646768,0.20144064581353233,5.0360161453383085,-178.13623664664811,ETH
ETH,conservative,short,2025-10-31 18:25:00,2025-10-31 19:30:00,3823.42,3891.888,-1.0,stop,trend_following,False,13,0,7.0,0.017907527815411294,0.06600576093941711,-1.0660057609394171,-26.650144023485428,-204.78638067013355,ETH
ETH,conservative,short,2025-11-01 02:25:00,2025-11-02 07:50:00,3847.3,3909.99609,-1.0,stop,trend_following,False,353,0,7.0,0.016296127154108053,0.11426027683704054,-1.1142602768370407,-27.856506920926016,-232.64288759105958,ETH
ETH,conservative,long,2025-11-02 08:10:00,2025-11-02 14:15:00,3903.84,3857.84829,-1.0,stop,trend_following,False,73,0,7.0,0.01178114625599416,0.11051556204368079,-1.1105155620436808,-27.76288905109202,-260.4057766421516,ETH
ETH,conservative,short,2025-11-04 08:25:00,2025-11-05 20:25:00,3491.05,3458.0,0.42894686983554975,max_hold_time,trend_following,False,432,1,7.0,0.03888740361753308,0.06711684908743136,0.3618300207481184,9.04575051870296,-251.36002612344862,ETH
ETH,conservative,short,2025-11-06 07:55:00,2025-11-07 17:30:00,3380.42,3380.42,0.26664,stop,trend_following,False,403,1,7.0,0.03062354973642334,0.08333455859836775,0.18330544140163224,4.582636035040806,-246.77739008840783,ETH
ETH,conservative,long,2025-11-08 02:00:00,2025-11-09 14:00:00,3440.34,3458.68,0.16816042280302193,max_hold_time,trend_following,False,432,0,7.0,0.031701088590385666,0.0637202092994569,0.10444021350356503,2.6110053375891256,-244.1663847508187,ETH
ETH,conservative,long,2025-11-09 14:55:00,2025-11-11 02:55:00,3507.02,3615.66,1.1175239086718878,max_hold_time,trend_following,False,432,1,7.0,0.024272340661868896,0.10752980259955851,1.0099941060723292,25.24985265180823,-218.91653209901048,ETH
ETH,conservative,short,2025-11-11 18:55:00,2025-11-12 13:35:00,3468.86,3568.358643768833,-1.0,stop,trend_following,False,224,0,7.0,0.02868338409991555,0.05592087720237734,-1.0559208772023774,-26.398021930059436,-245.3145540290699,ETH
ETH,conservative,short,2025-11-13 14:55:00,2025-11-15 02:55:00,3443.62,3193.31,1.696476663063915,max_hold_time,trend_following,False,432,1,7.0,0.03389276536551922,0.0770075847117297,1.6194690783521852,40.48672695880463,-204.82782707026527,ETH
ETH,conservative,short,2025-11-15 09:10:00,2025-11-16 21:10:00,3159.98,3072.09,0.8526805147844133,max_hold_time,trend_following,False,432,1,7.0,0.03164156418711515,0.08248644044793543,0.7701940743364779,19.254851858411946,-185.57297521185333,ETH
ETH,conservative,short,2025-11-17 14:55:00,2025-11-18 16:25:00,3152.26,3152.26,0.26664,stop,trend_following,False,306,1,7.0,0.023584152322460646,0.09998239359039124,0.16665760640960875,4.166440160240219,-181.4065350516131,ETH
ETH,conservative,short,2025-11-19 06:10:00,2025-11-20 00:15:00,3030.22,3030.22,0.26664,stop,trend_following,False,217,1,7.0,0.03450056947455836,0.06318736279433272,0.20345263720566725,5.086315930141681,-176.3202191214714,ETH
ETH,conservative,short,2025-11-20 11:25:00,2025-11-21 23:25:00,3003.84,2761.0,2.843309206178027,max_hold_time,trend_following,False,432,1,7.0,0.020917761931394524,0.12477434290342355,2.718534863274604,67.96337158186509,-108.35684753960632,ETH
ETH,conservative,short,2025-11-22 04:10:00,2025-11-23 02:00:00,2735.29,2809.6468400000003,-1.0,stop,breakout,True,262,0,7.0,0.0271842619978139,0.061800463817450774,-1.0618004638174507,-26.545011595436268,-134.9018591350426,ETH
ETH,conservative,long,2025-11-23 13:10:00,2025-11-24 08:00:00,2824.41,2824.41,0.26664,stop,trend_following,False,226,1,7.0,0.024060635047258156,0.09135253478068421,0.17528746521931576,4.382186630482894,-130.5196725045597,ETH
ETH,conservative,long,2025-11-24 21:10:00,2025-11-25 08:55:00,2968.21,2875.559926879508,-1.0,stop,trend_following,False,141,0,7.0,0.031214123367447694,0.04606888949185255,-1.0460688894918526,-26.151722237296315,-156.67139474185603,ETH
ETH,conservative,long,2025-11-25 17:25:00,2025-11-27 05:25:00,2931.41,3038.57,1.2992840566891037,max_hold_time,trend_following,False,432,1,7.0,0.023601301080367294,0.11058712361290643,1.1886969330761974,29.717423326904935,-126.9539714149511,ETH
ETH,conservative,long,2025-11-27 11:10:00,2025-11-27 12:50:00,3032.86,3001.60539,-1.0,stop,trend_following,False,20,0,7.0,0.010305325666202843,0.11605649726552356,-1.1160564972655236,-27.90141243163809,-154.85538384658918,ETH
ETH,conservative,long,2025-11-27 19:25:00,2025-11-28 16:25:00,3030.49,3030.49,0.26664,stop,trend_following,False,252,1,7.0,0.015738636326138533,0.14296028914927195,0.12367971085072804,3.091992771268201,-151.76339107532098,ETH
ETH,conservative,short,2025-11-29 20:05:00,2025-11-30 13:20:00,2984.77,3038.6981110759307,-1.0,stop,trend_following,False,207,0,7.0,0.018067761025449432,0.08689510547480503,-1.086895105474805,-27.172377636870127,-178.9357687121911,ETH
ETH,conservative,short,2025-11-30 13:25:00,2025-12-02 01:25:00,3046.83,2804.08,3.9628062779398814,max_hold_time,mean_reversion,False,432,1,7.0,0.014371098635257014,0.18161450743903565,3.7811917705008455,94.52979426252114,-84.40597444966997,ETH
ETH,conservative,short,2025-12-02 14:40:00,2025-12-02 15:10:00,2887.33,2948.129401592068,-1.0,stop,mean_reversion,False,6,0,7.0,0.021057309553140127,0.05603754824528545,-1.0560375482452855,-26.400938706132138,-110.8069131558021,ETH
ETH,conservative,short,2025-12-02 15:15:00,2025-12-02 15:55:00,2971.21,3006.61,-0.5146325183329963,reversal,mean_reversion,False,8,0,7.0,0.02315115641790012,0.050969376159872605,-0.5656018944928689,-14.140047362321722,-124.94696051812383,ETH
ETH,conservative,short,2025-12-02 16:00:00,2025-12-02 16:05:00,3018.07,3016.53,0.017641327182314516,reversal,mean_reversion,False,1,0,7.0,0.028924120208648586,0.04079640077167045,-0.023155073589355937,-0.5788768397338985,-125.52583735785772,ETH
ETH,conservative,short,2025-12-02 16:10:00,2025-12-02 16:15:00,3016.76,3002.78,0.1601465935121838,reversal,mean_reversion,False,1,0,7.0,0.028936680239102893,0.04077869300312602,0.11936790050905778,2.9841975127264444,-122.54163984513129,ETH
ETH,conservative,short,2025-12-02 16:20:00,2025-12-02 16:25:00,2993.52,2999.24,-0.06552492953431031,reversal,mean_reversion,False,1,0,7.0,0.02916132829515622,0.040464549078719485,-0.10598947861302979,-2.649736965325745,-125.19137681045703,ETH
ETH,conservative,long,2025-12-02 19:55:00,2025-12-04 07:55:00,3015.83,3190.1,1.6558973390636573,max_hold_time,trend_following,False,432,1,7.0,0.027730872212648444,0.09411892925638098,1.5617784098072764,39.04446024518191,-86.14691656527512,ETH
ETH,conservative,long,2025-12-04 15:55:00,2025-12-04 16:50:00,3208.15,3167.29953,-1.0,stop,trend_following,False,11,0,7.0,0.012733341645496722,0.09267009657416356,-1.0926700965741636,-27.316752414354088,-113.4636689796292,ETH
ETH,conservative,long,2025-12-05 03:25:00,2025-12-05 16:05:00,3173.95,3086.3124859168665,-1.0,stop,trend_following,False,152,0,7.0,0.027611498001900877,0.05287652266818295,-1.0528765226681829,-26.32191306670457,-139.7855820463338,ETH
