symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
XRP,swing-trend,short,2025-11-16 01:55:00,2025-11-16 06:10:00,2.2111,2.264573903797484,-1.0,stop,trend_following,False,51,0,5.5,0.024184299125993326,0.05187061816094789,-1.0518706181609478,XRP
XRP,swing-trend,short,2025-11-16 12:40:00,2025-11-16 15:30:00,2.2418,2.2077,0.8423913043478343,target_1r_full_close,trend_following,False,34,0,5.5,0.018056918547595516,0.06767489130434845,0.7747164130434858,XRP
XRP,swing-trend,short,2025-11-16 17:55:00,2025-11-17 00:25:00,2.1759,2.2291156741297846,-1.0,stop,trend_following,False,78,0,5.5,0.024456856532829942,0.053400157875844595,-1.0534001578758445,XRP
XRP,swing-trend,short,2025-11-17 16:55:00,2025-11-17 18:00:00,2.2198,2.1609,0.8006590692215458,target_1r_full_close,trend_following,False,13,0,5.5,0.03314010044343958,0.03566401655680744,0.7649950526647384,XRP
XRP,swing-trend,short,2025-11-17 20:55:00,2025-11-18 16:15:00,2.1491,2.2255005274433057,-1.0,stop,trend_following,False,232,0,5.5,0.03555001044311849,0.04500701912760524,-1.0450070191276053,XRP
XRP,swing-trend,short,2025-11-19 06:55:00,2025-11-19 14:25:00,2.1508,2.102,0.8427476159673151,target_1r_full_close,trend_following,False,90,0,5.5,0.02692292625196401,0.04935975675423276,0.7933878592130823,XRP
XRP,swing-trend,short,2025-11-19 14:40:00,2025-11-19 16:45:00,2.1234,2.0746,0.9526118927228774,target_1r_full_close,trend_following,False,25,0,5.5,0.024125260412504186,0.04994011095497736,0.9026717817679,XRP
XRP,swing-trend,short,2025-11-19 20:25:00,2025-11-19 23:00:00,2.0371,2.096991592525959,-1.0,stop,trend_following,False,31,0,5.5,0.029400418499808,0.04136923177745481,-1.0413692317774548,XRP
XRP,swing-trend,short,2025-11-20 12:25:00,2025-11-20 15:55:00,2.1174,2.0855,0.9233049105928152,target_1r_full_close,trend_following,False,42,0,5.5,0.016317086993482662,0.07582681441650194,0.8474780961763132,XRP
XRP,swing-trend,short,2025-11-20 16:00:00,2025-11-20 16:20:00,2.0757,2.0294,0.8656650461471631,target_1r_full_close,breakout,True,4,0,5.5,0.02576715819514464,0.045794727965862765,0.8198703181813003,XRP
XRP,swing-trend,short,2025-11-20 18:10:00,2025-11-21 04:35:00,2.0119,1.9597,0.8320248952760467,target_1r_full_close,trend_following,False,125,0,5.5,0.031183710592372498,0.04475821658852446,0.7872666786875223,XRP
XRP,swing-trend,short,2025-11-22 04:55:00,2025-11-23 01:50:00,1.9364,2.0003984,-1.0,stop,trend_following,False,251,0,5.5,0.033050196240446195,0.04950871442240601,-1.049508714422406,XRP
XRP,swing-trend,long,2025-11-23 06:10:00,2025-11-24 02:20:00,2.0509,2.1048,0.903028866833865,target_1r_full_close,trend_following,False,242,0,5.5,0.029103327510864488,0.0556325014205503,0.8473963654133146,XRP
XRP,swing-trend,long,2025-11-24 03:10:00,2025-11-24 17:00:00,2.0802,2.1344,0.9452021489834104,target_1r_full_close,trend_following,False,166,0,5.5,0.0275657297534425,0.05347219221779979,0.8917299567656106,XRP
XRP,swing-trend,long,2025-11-25 05:20:00,2025-11-25 07:55:00,2.2478,2.2190787,-1.0,stop,trend_following,False,31,0,5.5,0.012777515793220015,0.09518851292816277,-1.0951885129281629,XRP
XRP,swing-trend,long,2025-11-26 01:40:00,2025-11-26 12:30:00,2.2088,2.1495757953768653,-1.0,stop,trend_following,False,130,0,5.5,0.02681284164394007,0.05241043623551669,-1.0524104362355167,XRP
XRP,swing-trend,long,2025-11-26 19:10:00,2025-11-27 12:50:00,2.2292,2.1766902556995515,-1.0,stop,trend_following,False,212,0,5.5,0.02355542091353334,0.06630398104755868,-1.0663039810475587,XRP
XRP,swing-trend,long,2025-11-27 19:10:00,2025-11-28 01:45:00,2.2195,2.183110315343045,-1.0,stop,trend_following,False,79,0,5.5,0.01639544251270778,0.0797727228097294,-1.0797727228097294,XRP
XRP,swing-trend,short,2025-11-29 06:15:00,2025-11-29 15:15:00,2.1783,2.2178666716018327,-1.0,stop,trend_following,False,108,0,5.5,0.01816401395667841,0.07505349481255433,-1.0750534948125543,XRP
XRP,swing-trend,long,2025-11-30 01:30:00,2025-11-30 21:20:00,2.2079,2.1850128,-1.0,stop,trend_following,False,238,0,5.5,0.01036604918701028,0.1554550356054516,-1.1554550356054516,XRP
XRP,swing-trend,short,2025-11-30 22:55:00,2025-11-30 23:25:00,2.1924,2.1702,0.8946201894015874,target_1r_full_close,trend_following,False,6,0,5.5,0.011318646232439248,0.10425275035261013,0.7903674390489772,XRP
XRP,swing-trend,short,2025-12-02 03:55:00,2025-12-02 14:05:00,2.0207,2.0512492,-1.0,stop,trend_following,False,122,0,5.5,0.01511812738160035,0.09194260406164534,-1.0919426040616453,XRP
XRP,swing-trend,long,2025-12-02 19:55:00,2025-12-03 05:05:00,2.1743,2.2173,0.8519355658697899,target_1r_full_close,trend_following,False,110,0,5.5,0.02321358630732467,0.05889184424121256,0.7930437216285774,XRP
XRP,swing-trend,long,2025-12-03 06:40:00,2025-12-03 14:00:00,2.2009,2.1549589770075763,-1.0,stop,trend_following,False,88,0,5.5,0.020873743919498176,0.06348122858080772,-1.0634812285808077,XRP
XRP,swing-trend,long,2025-12-03 18:25:00,2025-12-04 12:25:00,2.1816,2.1392586,-1.0,stop,trend_following,False,216,0,5.5,0.01940841584158425,0.08086463925055905,-1.080864639250559,XRP
XRP,swing-trend,short,2025-12-04 19:40:00,2025-12-05 09:15:00,2.0988,2.0621,0.8607151454400437,target_1r_full_close,trend_following,False,163,0,5.5,0.02031587648150703,0.07227218223192362,0.78844296320812,XRP
XRP,swing-trend,short,2025-12-05 10:25:00,2025-12-05 16:35:00,2.0658,2.0368,0.804502394493814,target_1r_full_close,trend_following,False,74,0,5.5,0.017449475756244337,0.07440702829705435,0.7300953661967596,XRP
XRP,swing-trend,short,2025-12-05 17:40:00,2025-12-07 05:40:00,2.034,2.0507,-0.3908369675602546,max_hold_time,trend_following,False,432,0,5.5,0.02100728307111076,0.09433957618934456,-0.4851765437495992,XRP
XRP,swing-trend,long,2025-12-08 13:25:00,2025-12-09 04:35:00,2.0963,2.056907419475907,-1.0,stop,trend_following,False,182,0,5.5,0.018791480477075167,0.080065296418818,-1.080065296418818,XRP
XRP,swing-trend,short,2025-12-09 10:20:00,2025-12-09 15:35:00,2.0568,2.087984356354457,-1.0,stop,trend_following,False,63,0,5.5,0.015161589048258048,0.08424998410772754,-1.0842499841077275,XRP
XRP,swing-trend,short,2025-12-10 21:25:00,2025-12-11 01:10:00,2.057,2.0201,0.850263720007465,target_1r_full_close,trend_following,False,45,0,5.5,0.021097860962566953,0.0589159252781788,0.7913477947292862,XRP
XRP,swing-trend,short,2025-12-11 12:55:00,2025-12-11 21:15:00,2.0074,2.0400656357078075,-1.0,stop,trend_following,False,100,0,5.5,0.016272609199864226,0.08283858989320823,-1.0828385898932082,XRP
XRP,swing-trend,short,2025-12-12 17:10:00,2025-12-13 05:00:00,1.9964,2.034436672677912,-1.0,stop,trend_following,False,142,0,5.5,0.019052631074890802,0.07495982116947612,-1.0749598211694762,XRP
XRP,swing-trend,short,2025-12-14 14:55:00,2025-12-15 00:10:00,1.9947,1.977,0.8500385421853162,target_1r_full_close,trend_following,False,111,0,5.5,0.010438955851866761,0.13114338439846804,0.7188951577868481,XRP
XRP,swing-trend,short,2025-12-17 16:55:00,2025-12-17 18:40:00,1.8986,1.8593,0.9046940499676642,target_1r_full_close,trend_following,False,21,0,5.5,0.022880069524912967,0.05232422116892026,0.852369828798744,XRP
XRP,swing-trend,short,2025-12-18 21:10:00,2025-12-19 11:30:00,1.8156,1.8703735637371357,-1.0,stop,trend_following,False,172,0,5.5,0.030168299040061467,0.04923892273415754,-1.0492389227341576,XRP
XRP,swing-trend,long,2025-12-19 19:55:00,2025-12-20 09:30:00,1.9079,1.9467,0.8110965415556823,target_1r_full_close,trend_following,False,163,0,5.5,0.02507284223460633,0.05856028261710876,0.7525362589385736,XRP
XRP,swing-trend,long,2025-12-20 22:50:00,2025-12-21 13:20:00,1.9358,1.9144836,-1.0,stop,trend_following,False,174,0,5.5,0.011011674759789184,0.13524488869858695,-1.1352448886985869,XRP
XRP,swing-trend,long,2025-12-22 07:55:00,2025-12-22 20:15:00,1.9273,1.9015703224692377,-1.0,stop,trend_following,False,148,0,5.5,0.013350115462440863,0.10783699719201892,-1.107836997192019,XRP
XRP,swing-trend,short,2025-12-23 02:40:00,2025-12-23 17:55:00,1.894,1.8692,0.8896360143845246,target_1r_full_close,breakout,True,183,0,5.5,0.014718357598941167,0.10235208210751173,0.7872839322770129,XRP
XRP,swing-trend,short,2025-12-23 18:25:00,2025-12-24 02:45:00,1.8778,1.8527,0.8324081880445078,target_1r_full_close,trend_following,False,100,0,5.5,0.016057873903018587,0.0839463560457154,0.7484618319987923,XRP
XRP,swing-trend,short,2025-12-24 16:25:00,2025-12-25 08:05:00,1.8572,1.8774756,-1.0,stop,trend_following,False,188,0,5.5,0.01091729485246605,0.1388622383554621,-1.138862238355462,XRP
XRP,swing-trend,short,2025-12-25 11:55:00,2025-12-25 15:40:00,1.8591,1.8808079350206977,-1.0,stop,trend_following,False,45,0,5.5,0.011676582766229723,0.10645237779626127,-1.1064523777962614,XRP
XRP,swing-trend,short,2025-12-26 01:10:00,2025-12-26 02:15:00,1.8373,1.8610539654381937,-1.0,stop,trend_following,False,13,0,5.5,0.01292873533891784,0.09141722372112686,-1.0914172237211268,XRP
XRP,swing-trend,short,2025-12-26 22:25:00,2025-12-27 23:45:00,1.8458,1.872205853579712,-1.0,stop,trend_following,False,304,0,5.5,0.014305912655602888,0.12145010159656427,-1.1214501015965643,XRP
XRP,swing-trend,short,2025-12-29 23:55:00,2025-12-30 14:50:00,1.8508,1.873025738684443,-1.0,stop,trend_following,False,179,0,5.5,0.012008719842469802,0.12481082092676449,-1.1248108209267644,XRP
XRP,swing-trend,long,2025-12-30 17:55:00,2025-12-31 16:20:00,1.8746,1.8534484720604514,-1.0,stop,trend_following,False,269,0,5.5,0.011283221988450156,0.1480637680749769,-1.148063768074977,XRP
XRP,swing-trend,long,2026-01-04 06:55:00,2026-01-04 11:50:00,2.0677,2.096,0.8558011157086058,target_1r_full_close,trend_following,False,59,0,5.5,0.015992857199358706,0.07939339774622557,0.7764077179623803,XRP
XRP,swing-trend,long,2026-01-04 11:55:00,2026-01-05 01:05:00,2.0952,2.128,0.9518955855514305,target_1r_full_close,breakout,True,158,0,5.5,0.016445953028294536,0.08869825118785132,0.8631973343635791,XRP
XRP,swing-trend,long,2026-01-05 08:55:00,2026-01-05 16:00:00,2.1397,2.1753,0.8688979788716595,target_1r_full_close,trend_following,False,85,0,5.5,0.01914821628273892,0.06890269134639822,0.7999952875252613,XRP
XRP,swing-trend,long,2026-01-05 17:25:00,2026-01-05 18:10:00,2.1787,2.2189,0.8956446345962886,target_1r_full_close,trend_following,False,9,0,5.5,0.02060121768204866,0.05727816764094581,0.8383664669553428,XRP
XRP,swing-trend,long,2026-01-06 14:55:00,2026-01-06 16:20:00,2.3794,2.320774844308555,-1.0,stop,trend_following,False,17,0,5.5,0.024638629777021425,0.04827969190295043,-1.0482796919029505,XRP
XRP,swing-trend,short,2026-01-08 02:40:00,2026-01-08 06:45:00,2.1661,2.117,0.9107851329265697,target_1r_full_close,trend_following,False,49,0,5.5,0.024887831450559873,0.050250917446173465,0.8605342154803962,XRP
XRP,swing-trend,short,2026-01-08 08:10:00,2026-01-08 11:35:00,2.1297,2.0836,0.8216234814537794,target_1r_full_close,trend_following,False,41,0,5.5,0.02634569452218672,0.046890532163549124,0.7747329492902303,XRP
XRP,swing-trend,short,2026-01-08 12:55:00,2026-01-08 16:45:00,2.0812,2.135203753111456,-1.0,stop,trend_following,False,46,0,5.5,0.025948372627069054,0.047976384060802936,-1.047976384060803,XRP
XRP,swing-trend,short,2026-01-09 02:55:00,2026-01-09 08:50:00,2.1182,2.0748,0.8208984866339126,target_1r_full_close,trend_following,False,71,0,5.5,0.024959352280237938,0.05178965980859344,0.7691088268253192,XRP
XRP,swing-trend,short,2026-01-09 09:25:00,2026-01-10 21:25:00,2.1076,2.0902,0.3350689133939222,max_hold_time,trend_following,False,432,0,5.5,0.024639218059330295,0.08043348522855065,0.25463542816537155,XRP
XRP,swing-trend,short,2026-01-12 22:10:00,2026-01-13 15:55:00,2.0569,2.0976911989962272,-1.0,stop,trend_following,False,213,0,5.5,0.019831396274114965,0.07885109304019788,-1.078851093040198,XRP
XRP,swing-trend,long,2026-01-13 20:40:00,2026-01-13 22:10:00,2.1266,2.161,0.8385507014456348,target_1r_full_close,trend_following,False,18,0,5.5,0.019290492092892658,0.06176382332379805,0.7767868781218368,XRP
XRP,swing-trend,long,2026-01-14 15:55:00,2026-01-14 18:30:00,2.1563,2.1311667,-1.0,stop,trend_following,False,31,0,5.5,0.011655752910077357,0.1043495634006757,-1.1043495634006757,XRP
XRP,swing-trend,long,2026-01-14 19:45:00,2026-01-15 00:30:00,2.154,2.1311667,-1.0,stop,trend_following,False,57,0,5.5,0.010600417827297974,0.11942067864996306,-1.119420678649963,XRP
XRP,swing-trend,short,2026-01-15 15:55:00,2026-01-15 19:35:00,2.0956,2.0567,0.8993503164195352,target_1r_full_close,trend_following,False,44,0,5.5,0.020640124840095895,0.060130009808852636,0.8392203066106826,XRP
XRP,swing-trend,short,2026-01-15 19:55:00,2026-01-16 15:45:00,2.0658,2.0315,0.824197658561396,target_1r_full_close,trend_following,False,238,0,5.5,0.02014533392390674,0.07999145368060692,0.7442062048807891,XRP
XRP,swing-trend,short,2026-01-17 06:55:00,2026-01-17 17:55:00,2.06,2.0818798000000003,-1.0,stop,trend_following,False,132,0,5.5,0.01062126213592244,0.13266699296735998,-1.13266699296736,XRP
XRP,swing-trend,short,2026-01-20 01:10:00,2026-01-20 06:15:00,1.9788,1.9441,1.0297900343971824,target_1r_full_close,breakout,True,61,0,5.5,0.017028597816815313,0.07478862724022177,0.9550014071569607,XRP
XRP,swing-trend,short,2026-01-20 10:10:00,2026-01-20 17:55:00,1.93,1.9024,0.8123765454251198,target_1r_full_close,trend_following,False,93,0,5.5,0.017603312423589763,0.0758173423001827,0.7365592031249372,XRP
XRP,swing-trend,short,2026-01-20 19:55:00,2026-01-20 22:30:00,1.9024,1.8712,0.8895886183739672,target_1r_full_close,trend_following,False,31,0,5.5,0.018435865835530425,0.06597318173842816,0.823615436635539,XRP
XRP,swing-trend,short,2026-01-20 22:35:00,2026-01-21 05:45:00,1.8885,1.923789966252388,-1.0,stop,trend_following,False,86,0,5.5,0.018686770586384963,0.07070631713300941,-1.0707063171330093,XRP
XRP,swing-trend,short,2026-01-21 08:55:00,2026-01-21 14:15:00,1.9025,1.9287268,-1.0,stop,trend_following,False,64,0,5.5,0.013785440210249609,0.09279883034286969,-1.0927988303428697,XRP
XRP,swing-trend,long,2026-01-22 10:10:00,2026-01-22 14:45:00,1.9602,1.9214457073057052,-1.0,stop,trend_following,False,55,0,5.5,0.01977058090720067,0.06383681465986875,-1.0638368146598687,XRP
XRP,swing-trend,short,2026-01-23 05:25:00,2026-01-23 14:35:00,1.9121,1.8896,0.8776788709538956,target_1r_full_close,breakout,True,110,0,5.5,0.013407143977825478,0.10196734750905834,0.7757115234448373,XRP
XRP,swing-trend,short,2026-01-23 15:25:00,2026-01-23 16:00:00,1.9011,1.9263241785265992,-1.0,stop,trend_following,False,7,0,5.5,0.01326820184451065,0.08893443239923218,-1.0889344323992323,XRP
XRP,swing-trend,short,2026-01-24 06:55:00,2026-01-25 03:45:00,1.9188,1.899,0.8295950580660262,target_1r_full_close,breakout,True,250,0,5.5,0.012438537625085922,0.13139515959395964,0.6981998984720665,XRP
XRP,swing-trend,long,2026-01-26 16:55:00,2026-01-27 09:55:00,1.9189,1.8842877630329011,-1.0,stop,trend_following,False,204,0,5.5,0.018037540761425254,0.08574037198312909,-1.0857403719831291,XRP
XRP,swing-trend,short,2026-01-27 18:10:00,2026-01-27 20:10:00,1.884,1.9153843457562494,-1.0,stop,trend_following,False,24,0,5.5,0.016658357620089964,0.07221054550169963,-1.0722105455016997,XRP
XRP,swing-trend,long,2026-01-27 20:15:00,2026-01-29 02:30:00,1.919,1.8856308425540265,-1.0,stop,breakout,True,363,0,5.5,0.0173888261834151,0.1063953880254129,-1.106395388025413,XRP
XRP,swing-trend,short,2026-01-29 08:15:00,2026-01-29 14:25:00,1.8786,1.8556,0.8128802125278829,target_1r_full_close,trend_following,False,74,0,5.5,0.015061456302125284,0.0862043888930201,0.7266758236348628,XRP
XRP,swing-trend,short,2026-01-29 16:55:00,2026-01-29 18:50:00,1.8163,1.7879,0.8092535008767783,target_1r_full_close,trend_following,False,23,0,5.5,0.01932173717250494,0.06215797209523361,0.7470955287815446,XRP
XRP,swing-trend,short,2026-01-30 18:10:00,2026-01-31 08:15:00,1.745,1.7097,0.9149391682088475,target_1r_full_close,trend_following,False,169,0,5.5,0.02210991404011461,0.06692596226482671,0.8480132059440207,XRP
XRP,swing-trend,short,2026-01-31 09:40:00,2026-01-31 14:10:00,1.7014,1.6642,0.8354161927783768,target_1r_full_close,trend_following,False,54,0,5.5,0.026171801788556447,0.04815036535745237,0.7872658274209244,XRP
XRP,swing-trend,short,2026-01-31 15:10:00,2026-01-31 16:50:00,1.6503,1.6108,0.8400185293860039,target_1r_full_close,trend_following,False,20,0,5.5,0.028493469222696844,0.04194900655763662,0.7980695228283672,XRP
XRP,swing-trend,short,2026-01-31 18:40:00,2026-01-31 23:20:00,1.5827,1.6439728292596292,-1.0,stop,trend_following,False,56,0,5.5,0.03871411465194236,0.032649590759441086,-1.032649590759441,XRP
XRP,swing-trend,short,2026-02-01 11:55:00,2026-02-01 14:10:00,1.6499,1.6225,0.8488096528864093,target_1r_full_close,trend_following,False,27,0,5.5,0.01956512515910065,0.06177503868786501,0.7870346141985443,XRP
XRP,swing-trend,short,2026-02-01 23:55:00,2026-02-02 03:25:00,1.5908,1.5375,0.9056010251427673,target_1r_full_close,trend_following,False,42,0,5.5,0.036997699548643,0.03344188266748893,0.8721591424752784,XRP
XRP,swing-trend,short,2026-02-02 03:55:00,2026-02-02 05:35:00,1.5809,1.5416,0.8286471544509688,target_1r_full_close,trend_following,False,20,0,5.5,0.029999810234676547,0.03984267626770255,0.7888044781832663,XRP
XRP,swing-trend,short,2026-02-03 15:25:00,2026-02-03 17:05:00,1.6046,1.5777,0.8724192282495185,target_1r_full_close,trend_following,False,20,0,5.5,0.01921587934687767,0.06220234347313091,0.8102168847763875,XRP
XRP,swing-trend,short,2026-02-03 17:10:00,2026-02-03 18:45:00,1.5711,1.5324,0.8732639620128805,target_1r_full_close,breakout,True,19,0,5.5,0.028207305253090776,0.0423068997784847,0.8309570622343958,XRP
XRP,swing-trend,short,2026-02-04 12:40:00,2026-02-04 14:30:00,1.5919,1.5538,0.9110878101527683,target_1r_full_close,trend_following,False,22,0,5.5,0.02626932761933479,0.04564604494133883,0.8654417652114295,XRP
XRP,swing-trend,short,2026-02-04 21:05:00,2026-02-05 01:15:00,1.5243,1.4771,0.9159111977006201,target_1r_full_close,trend_following,False,50,0,5.5,0.033807898852747334,0.037048899726096665,0.8788622979745234,XRP
XRP,swing-trend,short,2026-02-05 01:20:00,2026-02-05 06:15:00,1.4703,1.4256,0.815238965831016,target_1r_full_close,trend_following,False,59,0,5.5,0.037292082515868595,0.034048172884605626,0.7811907929464104,XRP
XRP,swing-trend,long,2026-02-06 22:30:00,2026-02-07 10:35:00,1.4822,1.393506548757474,-1.0,stop,trend_following,False,145,0,5.5,0.05983905764574681,0.023962761903738118,-1.0239627619037381,XRP
XRP,swing-trend,long,2026-02-08 20:10:00,2026-02-09 08:30:00,1.4402,1.4084900999999999,-1.0,stop,trend_following,False,148,0,5.5,0.02201770587418419,0.06538539354930437,-1.0653853935493043,XRP
XRP,swing-trend,short,2026-02-09 11:55:00,2026-02-09 15:00:00,1.3934,1.4362244093934828,-1.0,stop,trend_following,False,37,0,5.5,0.03073375153831123,0.03994719847971851,-1.0399471984797186,XRP
XRP,swing-trend,long,2026-02-09 20:10:00,2026-02-10 11:55:00,1.4511,1.4081,-0.9450396860521835,reversal,trend_following,False,189,0,5.5,0.03135602967533112,0.04840884214697892,-0.9934485281991624,XRP
XRP,swing-trend,short,2026-02-10 12:40:00,2026-02-11 05:40:00,1.4081,1.377,0.8997463677707713,target_1r_full_close,breakout,True,204,0,5.5,0.024547472854052104,0.06300222689889493,0.8367441408718764,XRP
XRP,swing-trend,short,2026-02-11 07:25:00,2026-02-11 14:10:00,1.3654,1.398589131501773,-1.0,stop,trend_following,False,81,0,5.5,0.024307259046267148,0.05396442561584146,-1.0539644256158414,XRP
XRP,swing-trend,short,2026-02-11 15:40:00,2026-02-12 10:00:00,1.3602,1.3966462725113389,-1.0,stop,trend_following,False,220,0,5.5,0.026794789377546542,0.05885811927346133,-1.0588581192734614,XRP
XRP,swing-trend,short,2026-02-12 17:25:00,2026-02-13 15:25:00,1.3677,1.400867144148113,-1.0,stop,trend_following,False,264,0,5.5,0.024250306462026156,0.0684977285417828,-1.0684977285417827,XRP
XRP,swing-trend,long,2026-02-13 17:55:00,2026-02-14 08:35:00,1.4149,1.4429,0.8254420231723042,target_1r_full_close,trend_following,False,176,0,5.5,0.02397428753716515,0.062278843814495284,0.7631631793578089,XRP
XRP,swing-trend,long,2026-02-14 10:25:00,2026-02-14 11:20:00,1.4456,1.47,0.9295673991549521,target_1r_full_close,trend_following,False,11,0,5.5,0.018157698585312836,0.06498620926302098,0.8645811898919311,XRP
XRP,swing-trend,long,2026-02-14 12:40:00,2026-02-14 18:40:00,1.4649,1.4879,0.8278482819297275,target_1r_full_close,trend_following,False,72,0,5.5,0.018965709983339324,0.06825715755870279,0.7595911243710247,XRP
XRP,swing-trend,long,2026-02-14 21:25:00,2026-02-15 00:15:00,1.494,1.5209,0.8666527452548071,target_1r_full_close,trend_following,False,34,0,5.5,0.02077574305386738,0.05881859420534787,0.8078341510494592,XRP
XRP,swing-trend,short,2026-02-17 07:25:00,2026-02-17 14:40:00,1.4715,1.4352,1.0589816043257039,target_1r_full_close,breakout,True,87,0,5.5,0.023294744027548914,0.05680173246879177,1.0021798718569122,XRP
XRP,swing-trend,long,2026-02-18 09:10:00,2026-02-18 12:30:00,1.4883,1.4620365,-1.0,stop,trend_following,False,40,0,5.5,0.017646643821810117,0.06989740133645556,-1.0698974013364555,XRP
XRP,swing-trend,short,2026-02-18 16:15:00,2026-02-18 19:15:00,1.4606,1.4367,0.837432518506688,target_1r_full_close,trend_following,False,36,0,5.5,0.01953965015048345,0.06273490939590096,0.774697609110787,XRP
XRP,swing-trend,short,2026-02-18 21:25:00,2026-02-19 13:25:00,1.4273,1.3971,0.9623633632828573,target_1r_full_close,trend_following,False,192,0,5.5,0.02198632259620978,0.06929928172249339,0.8930640815603639,XRP
XRP,swing-trend,short,2026-02-19 14:10:00,2026-02-20 02:00:00,1.3976,1.4257872428903056,-1.0,stop,trend_following,False,142,0,5.5,0.020168319183103613,0.0708131304951929,-1.0708131304951929,XRP
XRP,swing-trend,short,2026-02-20 14:25:00,2026-02-20 15:05:00,1.3976,1.4245534627029044,-1.0,stop,trend_following,False,8,0,5.5,0.01928553427511766,0.061185756285862654,-1.0611857562858626,XRP
XRP,swing-trend,long,2026-02-21 08:55:00,2026-02-21 14:20:00,1.4339,1.4574,1.139963230122205,target_1r_full_close,trend_following,False,65,0,5.5,0.01437666503940294,0.08911536957078785,1.050847860551417,XRP
XRP,swing-trend,short,2026-02-22 07:55:00,2026-02-22 13:20:00,1.4212,1.4069,0.8498079862853712,target_1r_full_close,trend_following,False,65,0,5.5,0.011840227047789934,0.10820584884146799,0.7416021374439032,XRP
XRP,swing-trend,short,2026-02-22 16:55:00,2026-02-23 00:30:00,1.3926,1.3783,0.8193159314449817,target_1r_full_close,trend_following,False,91,0,5.5,0.012533092555827297,0.10618434164514441,0.7131315897998373,XRP
XRP,swing-trend,short,2026-02-23 00:35:00,2026-02-23 01:05:00,1.3732,1.3507,1.2710202875526,target_1r_full_close,trend_following,False,6,0,5.5,0.012891285915052536,0.09153470086503711,1.1794855866875629,XRP
XRP,swing-trend,short,2026-02-24 04:55:00,2026-02-25 01:10:00,1.3318,1.3639948223616567,-1.0,stop,trend_following,False,243,0,5.5,0.024173916775534317,0.0670557450433752,-1.0670557450433753,XRP
XRP,swing-trend,long,2026-02-25 12:10:00,2026-02-25 13:25:00,1.3828,1.407,0.8445864556479106,target_1r_full_close,breakout,True,15,0,5.5,0.020721055912450725,0.057223303567980874,0.7873631520799297,XRP
XRP,swing-trend,long,2026-02-25 21:55:00,2026-02-25 23:25:00,1.476,1.4395349212621977,-1.0,stop,trend_following,False,18,0,5.5,0.024705337898240004,0.04822660391701925,-1.0482266039170192,XRP
XRP,swing-trend,short,2026-02-27 11:10:00,2026-02-27 13:30:00,1.3953,1.3688,0.9559332794643872,target_1r_full_close,trend_following,False,28,0,5.5,0.019867842041138117,0.06092989123020575,0.8950033882341815,XRP
XRP,swing-trend,short,2026-02-27 17:55:00,2026-02-28 06:25:00,1.358,1.3322,0.8427038861849747,target_1r_full_close,trend_following,False,150,0,5.5,0.022544724852235645,0.06402626578569245,0.7786776203992822,XRP
XRP,swing-trend,short,2026-03-01 22:45:00,2026-03-02 15:05:00,1.3481,1.386209330684056,-1.0,stop,trend_following,False,196,0,5.5,0.028268919727064655,0.05416806662784101,-1.054168066627841,XRP
XRP,swing-trend,long,2026-03-02 16:55:00,2026-03-03 04:45:00,1.4074,1.3676867768699803,-1.0,stop,trend_following,False,142,0,5.5,0.028217438631533098,0.050613446416281724,-1.0506134464162817,XRP
XRP,swing-trend,short,2026-03-03 10:40:00,2026-03-03 16:05:00,1.3466,1.3778173055940286,-1.0,stop,trend_following,False,65,0,5.5,0.023182315159682592,0.055265481870852104,-1.055265481870852,XRP
XRP,swing-trend,short,2026-03-03 20:55:00,2026-03-04 08:45:00,1.3541,1.387553411321676,-1.0,stop,breakout,True,142,0,5.5,0.024705273851027255,0.05780878312840211,-1.0578087831284022,XRP
XRP,swing-trend,long,2026-03-04 13:35:00,2026-03-04 15:25:00,1.4013,1.4467,1.3088794291130597,target_1r_full_close,trend_following,False,22,0,5.5,0.024752843079715953,0.0484425528505661,1.2604368762624936,XRP
XRP,swing-trend,long,2026-03-05 11:40:00,2026-03-05 16:05:00,1.4356,1.4070915000000002,-1.0,stop,trend_following,False,53,0,5.5,0.019858247422680293,0.06336272786266335,-1.0633627278626634,XRP
XRP,swing-trend,short,2026-03-06 16:40:00,2026-03-08 04:40:00,1.3608,1.3459,0.5239419909811502,max_hold_time,trend_following,False,432,0,5.5,0.02089819425332321,0.09483202987755916,0.42910996110359106,XRP
XRP,swing-trend,long,2026-03-09 20:55:00,2026-03-10 08:05:00,1.3733,1.3968,0.8673568223870407,target_1r_full_close,trend_following,False,134,0,5.5,0.01972898049011321,0.07161592012406026,0.7957409022629804,XRP
XRP,swing-trend,long,2026-03-10 10:25:00,2026-03-10 13:35:00,1.4099,1.3827037610923125,-1.0,stop,trend_following,False,38,0,5.5,0.01928948074876758,0.0637464729948693,-1.0637464729948694,XRP
XRP,swing-trend,long,2026-03-11 19:10:00,2026-03-12 05:10:00,1.3974,1.3698273795015163,-1.0,stop,trend_following,False,120,0,5.5,0.019731372905741833,0.07025267956789966,-1.0702526795678997,XRP
