symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
ETH,conservative,short,2025-10-29 10:55:00,2025-10-30 22:55:00,3989.07,3783.79,1.98814527401901,max_hold_time,breakout,True,432,1,7.0,0.01992953102964604,0.13096143587711684,1.8571838381418933,46.429595953547334,235.01728204661833,ETH
ETH,conservative,long,2025-11-09 11:55:00,2025-11-10 23:55:00,3428.37,3567.85,1.6050174521272418,max_hold_time,breakout,True,432,1,7.0,0.020266376022789107,0.12878474163634934,1.4762327104908923,36.90581776227231,271.92309980889064,ETH
ETH,conservative,short,2025-11-20 15:55:00,2025-11-22 03:55:00,2955.68,2752.27,1.6116755201788928,max_hold_time,breakout,True,432,1,7.0,0.03411234603813602,0.07651188801503542,1.5351636321638573,38.379090804096435,310.3021906129871,ETH
ETH,conservative,short,2025-11-22 04:10:00,2025-11-23 02:00:00,2735.29,2809.6468400000003,-1.0,stop,breakout,True,262,0,7.0,0.0271842619978139,0.061800463817450774,-1.0618004638174507,-26.545011595436268,283.7571790175508,ETH
ETH,conservative,long,2025-11-27 19:40:00,2025-11-28 16:25:00,3035.88,3035.88,0.26664,stop,breakout,True,249,1,7.0,0.017486125933831337,0.1283303121852974,0.1383096878147026,3.457742195367565,287.2149212129184,ETH
ETH,conservative,short,2025-12-07 14:10:00,2025-12-07 15:55:00,3025.58,3025.58,0.26664,stop,breakout,True,21,1,7.0,0.011729324625361248,0.1524384444210855,0.11420155557891448,2.855038889472862,290.06996010239124,ETH
ETH,conservative,short,2025-12-11 14:25:00,2025-12-11 21:30:00,3186.01,3262.2151206349918,-1.0,stop,breakout,True,85,0,7.0,0.023918669632233276,0.055437865917636824,-1.0554378659176369,-26.385946647940923,263.68401345445034,ETH
ETH,conservative,long,2025-12-20 03:25:00,2025-12-21 15:25:00,2990.23,2966.0,-0.4260871553099138,max_hold_time,breakout,True,432,0,7.0,0.019017366557087474,0.10621870246525683,-0.5323058577751707,-13.307646444379268,250.37636701007108,ETH
ETH,conservative,short,2026-01-09 14:40:00,2026-01-09 15:25:00,3072.73,3129.0585971984965,-1.0,stop,breakout,True,9,0,7.0,0.01833177571686952,0.06436910522062106,-1.064369105220621,-26.609227630515527,223.76713937955554,ETH
ETH,conservative,long,2026-01-27 02:55:00,2026-01-28 14:55:00,2945.25,3013.09,0.9419662116182628,max_hold_time,breakout,True,432,1,7.0,0.02273947969286797,0.11477835180277246,0.8271878598154903,20.679696495387255,244.4468358749428,ETH
ETH,conservative,short,2026-01-29 11:55:00,2026-01-30 23:55:00,2929.29,2707.38,3.008882309026089,max_hold_time,breakout,True,432,1,7.0,0.01841785851496858,0.14171028612684794,2.8671720228992412,71.67930057248103,316.12613644742385,ETH
ETH,conservative,short,2026-02-24 01:10:00,2026-02-24 15:20:00,1845.7,1845.7,0.26664,stop,breakout,True,170,1,7.0,0.02446244755614016,0.08527356043228008,0.18136643956771992,4.534160989192998,320.6602974366168,ETH
ETH,conservative,long,2026-03-12 14:10:00,2026-03-14 02:10:00,2080.21,2093.8,0.45801510952068514,max_hold_time,breakout,True,432,1,7.0,0.02275921506922071,0.11467882315193431,0.3433362863687508,8.583407159218769,329.2437045958356,ETH
ETH,conservative,long,2026-03-15 08:55:00,2026-03-16 20:55:00,2112.93,2345.31,5.754313618271604,max_hold_time,breakout,True,432,1,7.0,0.013361518566406837,0.19533707841876524,5.558976539852839,138.97441349632098,468.2181180921566,ETH
ETH,conservative,long,2026-03-18 03:25:00,2026-03-18 11:25:00,2339.8,2301.696,-1.0,stop,breakout,True,96,0,7.0,0.01628515257714346,0.08277478479949554,-1.0827747847994955,-27.069369619987388,441.1487484721692,ETH
ETH,conservative,short,2026-03-20 13:55:00,2026-03-22 01:55:00,2127.39,2091.36,0.7319251307575607,max_hold_time,breakout,True,432,1,7.0,0.02426768951626188,0.10755041176256307,0.6243747189949976,15.60936797487494,456.75811644704413,ETH
ETH,conservative,long,2026-03-25 00:40:00,2026-03-26 06:55:00,2165.13,2121.86,-0.8076758774295787,reversal,breakout,True,363,0,7.0,0.02474376631252968,0.07605956086996336,-0.883735438299542,-22.09338595748855,434.6647304895556,ETH
ETH,conservative,short,2026-04-02 13:40:00,2026-04-02 14:40:00,2020.33,2066.869571267175,-1.0,stop,breakout,True,12,0,7.0,0.023035628470188155,0.051224997031320926,-1.051224997031321,-26.280624925783023,408.3841055637726,ETH
ETH,conservative,short,2026-04-03 00:40:00,2026-04-04 12:40:00,2053.41,2048.39,0.19081909285667523,max_hold_time,breakout,True,432,0,7.0,0.012811683979331938,0.15766857840536058,0.033150514451314644,0.8287628612828661,409.2128684250555,ETH
ETH,conservative,short,2026-04-13 07:25:00,2026-04-13 14:40:00,2184.44,2219.3095512523505,-1.0,stop,breakout,True,87,0,7.0,0.015962695817852837,0.08331925980275305,-1.083319259802753,-27.082981495068825,382.12988692998664,ETH
ETH,conservative,long,2026-04-14 13:55:00,2026-04-14 15:00:00,2391.5,2352.40524,-1.0,stop,breakout,True,13,0,7.0,0.01634738030524773,0.07230516314718402,-1.072305163147184,-26.8076290786796,355.32225785130703,ETH
ETH,conservative,long,2026-04-15 15:10:00,2026-04-16 13:50:00,2347.42,2306.1915,-1.0,stop,breakout,True,272,0,7.0,0.017563324841741217,0.09679260705579838,-1.0967926070557983,-27.419815176394955,327.9024426749121,ETH
ETH,conservative,short,2026-04-19 01:25:00,2026-04-20 13:25:00,2344.35,2316.41,0.8283019739883505,max_hold_time,breakout,True,432,1,7.0,0.014146838142768813,0.18449352241540326,0.6438084515729472,16.09521128932368,343.9976539642358,ETH
ETH,conservative,long,2026-04-22 21:40:00,2026-04-22 23:30:00,2406.05,2380.617,-1.0,stop,breakout,True,22,0,7.0,0.010570437023337001,0.11352416152243153,-1.1135241615224316,-27.83810403806079,316.159549926175,ETH
ETH,conservative,long,2026-05-02 09:25:00,2026-05-03 01:35:00,2305.7,2305.7,0.26664,stop,breakout,True,194,1,7.0,0.011071336767295855,0.1927499853769893,0.07389001462301067,1.8472503655752668,318.00680029175027,ETH
ETH,conservative,short,2026-05-12 06:40:00,2026-05-13 04:50:00,2306.61,2306.61,0.26664,stop,breakout,True,266,1,7.0,0.014083742512880647,0.16174677987165675,0.10489322012834323,2.622330503208581,320.6291307949588,ETH
ETH,conservative,short,2026-05-14 11:40:00,2026-05-14 14:45:00,2254.15,2277.4752,-1.0,stop,breakout,True,37,0,7.0,0.010347669853381437,0.11886734090168692,-1.118867340901687,-27.971683522542172,292.6574472724167,ETH
ETH,conservative,short,2026-05-15 12:10:00,2026-05-17 00:10:00,2251.85,2184.17,1.4796386955476357,max_hold_time,breakout,True,432,1,7.0,0.016519276153735246,0.15799723763379556,1.3216414579138402,33.041036447846004,325.6984837202627,ETH
ETH,conservative,short,2026-06-10 05:10:00,2026-06-10 13:40:00,1622.48,1662.4790706862261,-1.0,stop,breakout,True,102,0,7.0,0.024653043911928716,0.055165601653836556,-1.0551656016538367,-26.379140041345917,299.31934367891677,ETH
ETH,conservative,long,2026-06-11 11:10:00,2026-06-12 06:15:00,1662.43,1662.43,0.26664,stop,breakout,True,229,1,7.0,0.0222732828732265,0.09895263363486073,0.16768736636513926,4.192184159128481,303.51152783804525,ETH
ETH,conservative,short,2026-06-19 12:40:00,2026-06-20 05:10:00,1686.5,1718.4671911861312,-1.0,stop,breakout,True,198,0,7.0,0.01895475314920322,0.08187919873096525,-1.0818791987309653,-27.046979968274133,276.46454786977114,ETH
ETH,conservative,long,2026-06-20 21:40:00,2026-06-21 21:05:00,1736.35,1709.4370218359745,-1.0,stop,breakout,True,281,0,7.0,0.0154997426578889,0.11084054993168482,-1.110840549931685,-27.771013748292123,248.69353412147902,ETH
ETH,conservative,short,2026-07-09 02:40:00,2026-07-10 01:45:00,1726.71,1760.124737581757,-1.0,stop,breakout,True,277,0,7.0,0.019351678962742428,0.08836442580988678,-1.0883644258098868,-27.20911064524717,221.48442347623185,ETH
ETH,conservative,long,2026-07-10 05:55:00,2026-07-11 17:55:00,1779.04,1824.73,1.3180885188843285,max_hold_time,breakout,True,432,1,7.0,0.0162846296710248,0.16027383199533032,1.1578146868889982,28.945367172224955,250.42979064845682,ETH
ETH,conservative,long,2026-07-12 14:40:00,2026-07-13 01:55:00,1809.59,1809.59,0.26664,stop,breakout,True,135,1,7.0,0.012685580161468143,0.15892059916372653,0.10771940083627346,2.6929850209068364,253.12277566936365,ETH
ETH,conservative,long,2026-07-15 05:55:00,2026-07-16 08:15:00,1882.68,1882.68,0.26664,stop,breakout,True,316,1,7.0,0.012737459366435186,0.18669343167965902,0.07994656832034097,1.9986642080085244,255.12143987737218,ETH
ETH,conservative,short,2026-07-24 11:40:00,2026-07-25 23:40:00,1878.9,1874.56,0.3647859905181916,max_hold_time,breakout,True,432,1,7.0,0.015690759138837548,0.1663399442248632,0.1984460462933284,4.9611511573332105,260.0825910347054,ETH
