symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
BTC,swing-trend,long,2025-08-12 19:55:00,2025-08-13 13:45:00,119665.27,121056.21,0.8825719588752997,target_1r_full_close,trend_following,False,214,0,5.5,0.013170132570628025,0.11887779832437219,0.7636941605509275,BTC
BTC,swing-trend,long,2025-08-13 13:50:00,2025-08-13 15:15:00,121978.16,120686.24428923725,-1.0,stop,trend_following,False,17,0,5.5,0.010591369067731095,0.11231271868050213,-1.1123127186805022,BTC
BTC,swing-trend,long,2025-08-13 16:00:00,2025-08-13 19:50:00,121236.26,122719.21,0.8438276013124646,target_1r_full_close,trend_following,False,46,0,5.5,0.014495735336145931,0.08588105825889633,0.7579465430535682,BTC
BTC,swing-trend,long,2025-08-13 20:25:00,2025-08-14 00:25:00,122613.39,124243.32,0.8981798539189408,target_1r_full_close,breakout,True,48,0,5.5,0.014800205437155368,0.08437229321103809,0.8138075607079027,BTC
BTC,swing-trend,short,2025-08-14 20:10:00,2025-08-16 08:10:00,117819.99,117540.0,0.12214804758553308,max_hold_time,trend_following,False,432,0,5.5,0.01945525867038441,0.10186542442815147,0.020282623157381607,BTC
BTC,swing-trend,short,2025-08-19 02:55:00,2025-08-19 04:05:00,115747.08,114546.9,0.8890880805985723,target_1r_full_close,breakout,True,14,0,5.5,0.01166249723103161,0.10150640624962164,0.7875816743489507,BTC
BTC,swing-trend,short,2025-08-19 04:40:00,2025-08-19 14:40:00,115237.92,113923.97,0.8678933845068848,target_1r_full_close,trend_following,False,120,0,5.5,0.01313763072372973,0.1055123140033187,0.7623810705035661,BTC
BTC,swing-trend,short,2025-08-19 15:55:00,2025-08-20 14:05:00,113786.38,112454.75,0.8602413408520286,target_1r_full_close,breakout,True,266,0,5.5,0.01360419912214393,0.12238199955476046,0.7378593412972682,BTC
BTC,swing-trend,short,2025-08-21 08:55:00,2025-08-21 16:45:00,113588.45,112502.6,0.8054479778742014,target_1r_full_close,breakout,True,94,0,5.5,0.011868563749219255,0.11261223200940182,0.6928357458647996,BTC
BTC,swing-trend,short,2025-08-21 16:50:00,2025-08-22 14:00:00,112588.22,114040.46284392892,-1.0,stop,breakout,True,254,0,5.5,0.012898710397312628,0.127299547739447,-1.127299547739447,BTC
BTC,swing-trend,short,2025-08-25 21:40:00,2025-08-26 23:05:00,110047.83,112185.56741169868,-1.0,stop,trend_following,False,305,0,5.5,0.019425529896397554,0.08954008697009598,-1.089540086970096,BTC
BTC,swing-trend,long,2025-08-27 18:10:00,2025-08-28 00:30:00,112477.15,110953.27318480166,-1.0,stop,breakout,True,76,0,5.5,0.013548323505692834,0.09611387103612178,-1.0961138710361218,BTC
BTC,swing-trend,long,2025-08-28 11:00:00,2025-08-29 01:20:00,113126.36,111717.29649579496,-1.0,stop,trend_following,False,172,0,5.5,0.012455660238736945,0.11925939829627022,-1.1192593982962702,BTC
BTC,swing-trend,short,2025-08-29 06:55:00,2025-08-29 07:20:00,111279.45,110199.83,0.8311100127243605,target_1r_full_close,trend_following,False,5,0,5.5,0.011673401855836702,0.10108450086552961,0.7300255118588308,BTC
BTC,swing-trend,short,2025-08-29 10:10:00,2025-08-29 14:25:00,109840.09,108646.72,0.821282952063177,target_1r_full_close,trend_following,False,51,0,5.5,0.013228829769116124,0.09482732542096663,0.7264556266422104,BTC
BTC,swing-trend,long,2025-09-02 05:55:00,2025-09-02 12:45:00,110209.32,108667.1285597093,-1.0,stop,trend_following,False,82,0,5.5,0.013993294217682434,0.09387613403971777,-1.0938761340397178,BTC
BTC,swing-trend,long,2025-09-02 15:40:00,2025-09-04 03:40:00,110967.46,111252.01,0.14421885483801428,max_hold_time,trend_following,False,432,0,5.5,0.01778037440966381,0.11146099267409373,0.03275786216392054,BTC
BTC,swing-trend,short,2025-09-04 15:55:00,2025-09-04 22:30:00,109510.31,110835.61676077869,-1.0,stop,breakout,True,79,0,5.5,0.012102118611285954,0.10807273775100724,-1.1080727377510073,BTC
BTC,swing-trend,long,2025-09-05 04:55:00,2025-09-05 07:20:00,111445.0,112733.74,0.965235120394723,target_1r_full_close,breakout,True,29,0,5.5,0.011980407886911074,0.10120311068700637,0.8640320097077167,BTC
BTC,swing-trend,long,2025-09-05 12:00:00,2025-09-05 14:20:00,112467.68,111192.83259480676,-1.0,stop,trend_following,False,28,0,5.5,0.011335233421665923,0.10679492953639966,-1.1067949295363997,BTC
BTC,swing-trend,short,2025-09-06 05:55:00,2025-09-07 17:55:00,110714.0,110962.83,-0.19086508749367764,max_hold_time,breakout,True,432,0,5.5,0.011775346679233073,0.1683023214351136,-0.35916740892879123,BTC
BTC,swing-trend,long,2025-09-09 08:25:00,2025-09-09 14:30:00,113079.86,111926.79964710557,-1.0,stop,breakout,True,73,0,5.5,0.010196867531445775,0.12714243285562485,-1.1271424328556248,BTC
BTC,swing-trend,short,2025-09-10 00:30:00,2025-09-10 07:45:00,111172.08,112311.96252429571,-1.0,stop,breakout,True,87,0,5.5,0.010253316518821182,0.12904915358391214,-1.1290491535839122,BTC
BTC,swing-trend,long,2025-09-10 08:55:00,2025-09-10 12:30:00,112370.08,113333.0,0.8212034579245202,target_1r_full_close,trend_following,False,43,0,5.5,0.010434910961281183,0.1187534635206579,0.7024499944038624,BTC
BTC,swing-trend,long,2025-09-10 15:25:00,2025-09-11 22:20:00,113862.77,115020.0,0.8942699929542346,target_1r_full_close,trend_following,False,371,0,5.5,0.01136499582471944,0.1641323644225523,0.7301376285316823,BTC
BTC,swing-trend,long,2025-09-16 18:40:00,2025-09-17 06:55:00,116270.15,117234.27,0.8186408680189053,target_1r_full_close,trend_following,False,147,0,5.5,0.01012906685761913,0.14194074270975987,0.6767001253091455,BTC
BTC,swing-trend,short,2025-09-23 01:40:00,2025-09-24 13:40:00,112266.0,113104.49,-0.7110486530463314,max_hold_time,breakout,True,432,0,5.5,0.01050389375441223,0.18867462182637806,-0.8997232748727094,BTC
BTC,swing-trend,short,2025-09-25 05:40:00,2025-09-25 13:40:00,111777.79,110720.91,0.8007062466356392,target_1r_full_close,breakout,True,96,0,5.5,0.011808560096364825,0.11350779649893615,0.687198450136703,BTC
BTC,swing-trend,short,2025-09-25 13:45:00,2025-09-25 17:30:00,110876.98,109700.0,0.9436072581635894,target_1r_full_close,breakout,True,45,0,5.5,0.011249582938504355,0.11049298509952213,0.8331142730640673,BTC
BTC,swing-trend,short,2025-09-26 07:40:00,2025-09-27 19:40:00,108944.98,109395.71,-0.29677093170530255,max_hold_time,breakout,True,432,0,5.5,0.013940805931069236,0.1421595129877961,-0.43893044469309866,BTC
BTC,swing-trend,long,2025-09-30 21:10:00,2025-10-01 08:40:00,114386.13,115635.37,0.9617418322649026,target_1r_full_close,trend_following,False,138,0,5.5,0.011355702549418926,0.1250953385194247,0.836646493745478,BTC
BTC,swing-trend,long,2025-10-01 12:55:00,2025-10-01 16:05:00,116402.65,117738.11,0.958318808138208,target_1r_full_close,trend_following,False,38,0,5.5,0.011971760091661456,0.10271141037088,0.855607397767328,BTC
BTC,swing-trend,long,2025-10-01 16:55:00,2025-10-02 00:00:00,117535.79,119060.32,1.0423019867623808,target_1r_full_close,trend_following,False,85,0,5.5,0.012444351758762216,0.10602108184820933,0.9362809049141715,BTC
BTC,swing-trend,long,2025-10-02 00:40:00,2025-10-02 13:50:00,118592.33,119761.35,0.8034709493801016,target_1r_full_close,trend_following,False,158,0,5.5,0.012268604336065433,0.11889920261256788,0.6845717467675336,BTC
BTC,swing-trend,long,2025-10-02 14:10:00,2025-10-02 18:55:00,119446.99,120506.61,0.8292127865165644,target_1r_full_close,trend_following,False,57,0,5.5,0.010698156488989091,0.11832964793625966,0.7108831385803047,BTC
BTC,swing-trend,long,2025-10-02 19:00:00,2025-10-03 15:50:00,120637.75,122042.18,0.8920173151932173,target_1r_full_close,breakout,True,250,0,5.5,0.013050993836013396,0.12522905587877245,0.7667882593144448,BTC
BTC,swing-trend,long,2025-10-03 16:55:00,2025-10-05 02:30:00,122553.3,124131.59,0.9333452768242902,target_1r_full_close,trend_following,False,403,0,5.5,0.01379810548480286,0.1396173226517459,0.7937279541725444,BTC
BTC,swing-trend,long,2025-10-06 01:05:00,2025-10-06 12:15:00,123482.08,124667.79,0.910158139660123,target_1r_full_close,trend_following,False,134,0,5.5,0.01055012703057803,0.133923419766793,0.77623471989333,BTC
BTC,swing-trend,long,2025-10-06 12:20:00,2025-10-06 17:20:00,124582.92,125786.78,0.8356863316789247,target_1r_full_close,breakout,True,60,0,5.5,0.011563097294148256,0.10997368017303646,0.7257126515058883,BTC
BTC,swing-trend,long,2025-10-06 17:40:00,2025-10-07 08:10:00,125160.52,123572.69774161298,-1.0,stop,trend_following,False,174,0,5.5,0.012686286844981331,0.11739232649164642,-1.1173923264916463,BTC
BTC,swing-trend,short,2025-10-07 16:55:00,2025-10-08 17:15:00,121684.17,123721.87748283178,-1.0,stop,trend_following,False,292,0,5.5,0.016745871569258233,0.10238615813183388,-1.102386158131834,BTC
BTC,swing-trend,short,2025-10-09 01:55:00,2025-10-09 14:45:00,122548.23,121051.15,0.8659746822801896,target_1r_full_close,breakout,True,154,0,5.5,0.014106938414856727,0.10286363110245751,0.763111051177732,BTC
BTC,swing-trend,short,2025-10-09 16:10:00,2025-10-10 15:20:00,121246.07,119399.35,0.9071327321368114,target_1r_full_close,trend_following,False,278,0,5.5,0.016790458056739434,0.10052246199088759,0.8066102701459239,BTC
BTC,swing-trend,short,2025-10-10 19:40:00,2025-10-10 20:55:00,116923.96,114266.82,1.316667431010219,target_1r_full_close,trend_following,False,15,0,5.5,0.01725976302149229,0.06869893122233343,1.2479684997878857,BTC
BTC,swing-trend,short,2025-10-11 15:55:00,2025-10-11 20:35:00,111793.2,110394.35,0.851652631978008,target_1r_full_close,breakout,True,56,0,5.5,0.014692417696246315,0.08603076948478891,0.7656218624932191,BTC
BTC,swing-trend,long,2025-10-13 02:55:00,2025-10-14 04:50:00,115319.97,112925.06941170064,-1.0,stop,trend_following,False,311,0,5.5,0.020767440264677195,0.08430592116815203,-1.084305921168152,BTC
BTC,swing-trend,short,2025-10-14 06:10:00,2025-10-14 10:10:00,112552.85,110951.89,0.8394079648544425,target_1r_full_close,breakout,True,48,0,5.5,0.016945363872534158,0.07369138143744842,0.765716583416994,BTC
BTC,swing-trend,short,2025-10-14 11:10:00,2025-10-14 19:20:00,111355.24,113446.76897861167,-1.0,stop,trend_following,False,98,0,5.5,0.018782492665919113,0.07156567778784975,-1.0715656777878497,BTC
BTC,swing-trend,short,2025-10-15 06:10:00,2025-10-15 14:50:00,112229.93,110994.22,0.8259914967747755,target_1r_full_close,trend_following,False,104,0,5.5,0.013330065785481722,0.10169764991804005,0.7242938468567354,BTC
BTC,swing-trend,short,2025-10-15 15:10:00,2025-10-16 15:45:00,110838.61,108762.75,0.9481429482714322,target_1r_full_close,breakout,True,295,0,5.5,0.019753004850311826,0.08708916644879833,0.8610537818226338,BTC
BTC,swing-trend,short,2025-10-17 06:10:00,2025-10-17 07:05:00,108329.53,106291.08,0.9703784231048792,target_1r_full_close,breakout,True,11,0,5.5,0.019391529856968803,0.06085131027328095,0.9095271128315983,BTC
BTC,swing-trend,short,2025-10-17 10:55:00,2025-10-17 16:00:00,104751.99,107265.6857818262,-1.0,stop,trend_following,False,61,0,5.5,0.023996639890337183,0.0530718242372874,-1.0530718242372874,BTC
BTC,swing-trend,long,2025-10-20 12:05:00,2025-10-21 03:50:00,110914.1,109332.69763849424,-1.0,stop,trend_following,False,189,0,5.5,0.014257901939480793,0.10646090128491698,-1.106460901284917,BTC
BTC,swing-trend,long,2025-10-21 04:55:00,2025-10-21 05:55:00,107779.7,107537.12,-0.1387776368713237,reversal,mean_reversion,False,12,0,5.5,0.016218046202499378,0.07275845593645856,-0.21153609280778224,BTC
BTC,swing-trend,short,2025-10-21 09:55:00,2025-10-21 14:10:00,107754.27,109373.98940701358,-1.0,stop,trend_following,False,51,0,5.5,0.015031602989037685,0.08345447563838665,-1.0834544756383866,BTC
BTC,swing-trend,short,2025-10-22 09:15:00,2025-10-23 06:40:00,107884.15,109998.76651686482,-1.0,stop,trend_following,False,257,0,5.5,0.019600808059986843,0.08406425223309794,-1.0840642522330979,BTC
BTC,swing-trend,long,2025-10-23 13:55:00,2025-10-23 17:45:00,109500.62,111145.94,0.9055311910809939,target_1r_full_close,trend_following,False,46,0,5.5,0.016593209042172062,0.0750252159027903,0.8305059751782036,BTC
BTC,swing-trend,long,2025-10-23 18:10:00,2025-10-25 06:10:00,110777.33,111406.14,0.3058728389537603,max_hold_time,trend_following,False,432,0,5.5,0.01855784881317964,0.10679137446203948,0.1990814644917208,BTC
BTC,swing-trend,long,2025-10-25 06:25:00,2025-10-26 09:20:00,111319.8,112352.38,0.8449309403017351,target_1r_full_close,trend_following,False,323,0,5.5,0.010978173189534413,0.1615685271223615,0.6833624131793736,BTC
BTC,swing-trend,long,2025-10-27 17:40:00,2025-10-27 21:20:00,115634.18,114389.48601000001,-1.0,stop,breakout,True,44,0,5.5,0.010764066385907569,0.1152994476804564,-1.1152994476804563,BTC
BTC,swing-trend,long,2025-10-28 10:25:00,2025-10-28 13:55:00,114545.49,115522.9,0.8313619098094522,target_1r_full_close,breakout,True,42,0,5.5,0.010263811346915617,0.12054710335693579,0.7108148064525165,BTC
BTC,swing-trend,long,2025-10-28 14:55:00,2025-10-28 20:00:00,115068.17,113545.24900944762,-1.0,stop,trend_following,False,61,0,5.5,0.013234945776511218,0.09622596692505422,-1.0962259669250543,BTC
BTC,swing-trend,short,2025-10-29 10:55:00,2025-10-29 15:45:00,112870.01,111579.62,0.8944407943033557,target_1r_full_close,trend_following,False,58,0,5.5,0.012781764944632134,0.09918960232097042,0.7952511919823853,BTC
BTC,swing-trend,short,2025-10-29 17:40:00,2025-10-29 18:35:00,111689.3,109427.1,1.4543769289149888,target_1r_full_close,trend_following,False,11,0,5.5,0.013926515035240337,0.08473045819532526,1.3696464707196636,BTC
BTC,swing-trend,short,2025-10-29 18:55:00,2025-10-30 04:25:00,110806.38,108390.02,1.2086895926086294,target_1r_full_close,trend_following,False,114,0,5.5,0.01804189239808615,0.07619640126404374,1.1324931913445857,BTC
BTC,swing-trend,short,2025-10-30 17:10:00,2025-10-31 01:05:00,107507.13,109844.47422020254,-1.0,stop,breakout,True,95,0,5.5,0.02174129492809019,0.06156277948859593,-1.061562779488596,BTC
BTC,swing-trend,short,2025-11-04 09:10:00,2025-11-04 17:00:00,103832.94,101795.66,0.8400721811868761,target_1r_full_close,breakout,True,94,0,5.5,0.023356026925414247,0.05722486357862209,0.782847317608254,BTC
BTC,swing-trend,short,2025-11-04 18:55:00,2025-11-04 21:30:00,101363.98,99119.75,0.8287320988535517,target_1r_full_close,trend_following,False,31,0,5.5,0.026715883965664097,0.04552620189681579,0.7832058969567359,BTC
BTC,swing-trend,short,2025-11-04 21:55:00,2025-11-05 14:50:00,100311.46,103268.41922362936,-1.0,stop,trend_following,False,203,0,5.5,0.029477780740399487,0.05240002214683108,-1.052400022146831,BTC
BTC,swing-trend,short,2025-11-06 09:40:00,2025-11-06 16:15:00,102985.18,101575.01,0.852532787813584,target_1r_full_close,breakout,True,79,0,5.5,0.016061483215352102,0.08143140165653866,0.7711013861570454,BTC
BTC,swing-trend,short,2025-11-06 16:20:00,2025-11-07 11:10:00,101792.78,100103.38,0.8023095377041731,target_1r_full_close,breakout,True,226,0,5.5,0.02068585897277692,0.07679378732282852,0.7255157503813446,BTC
BTC,swing-trend,short,2025-11-07 11:55:00,2025-11-07 17:25:00,100411.89,102332.48156818326,-1.0,stop,trend_following,False,66,0,5.5,0.019127132933990744,0.06708223932561967,-1.0670822393256196,BTC
BTC,swing-trend,short,2025-11-08 15:25:00,2025-11-09 14:15:00,101591.92,103172.9687239708,-1.0,stop,breakout,True,274,0,5.5,0.015562740855481438,0.1079618194368399,-1.10796181943684,BTC
BTC,swing-trend,short,2025-11-09 14:25:00,2025-11-09 15:55:00,103876.45,103762.17,0.09626661747740627,reversal,mean_reversion,False,18,0,5.5,0.011428189162745744,0.10425575990101006,-0.007989142423603796,BTC
BTC,swing-trend,long,2025-11-09 16:10:00,2025-11-09 19:25:00,103414.9,104736.52,0.9128112561330104,target_1r_full_close,trend_following,False,39,0,5.5,0.014000466249931778,0.08796460293252417,0.8248466532004862,BTC
BTC,swing-trend,long,2025-11-10 13:40:00,2025-11-10 14:50:00,106408.37,104885.04125877781,-1.0,stop,breakout,True,14,0,5.5,0.01431587328348497,0.08269269770527057,-1.0826926977052707,BTC
BTC,swing-trend,long,2025-11-10 20:10:00,2025-11-11 12:45:00,106235.64,104562.333,-1.0,stop,breakout,True,199,0,5.5,0.015750900545240757,0.09758172211076625,-1.0975817221107662,BTC
BTC,swing-trend,short,2025-11-11 17:55:00,2025-11-12 12:15:00,103338.99,105191.8399454847,-1.0,stop,trend_following,False,220,0,5.5,0.017929824410754254,0.08795908275292283,-1.0879590827529229,BTC
BTC,swing-trend,short,2025-11-12 19:40:00,2025-11-13 06:20:00,101403.14,103335.02992396486,-1.0,stop,trend_following,False,128,0,5.5,0.01905157891525706,0.07356107080092034,-1.0735610708009204,BTC
BTC,swing-trend,short,2025-11-13 15:25:00,2025-11-13 17:05:00,102205.91,100449.01,0.8858981845571839,target_1r_full_close,trend_following,False,20,0,5.5,0.019403819309470327,0.06159986898503824,0.8242983155721457,BTC
BTC,swing-trend,short,2025-11-14 10:55:00,2025-11-14 20:35:00,96752.2,94663.39,0.8162882937533205,target_1r_full_close,trend_following,False,116,0,5.5,0.026448102573715566,0.05212265986579579,0.7641656338875247,BTC
BTC,swing-trend,short,2025-11-14 20:40:00,2025-11-16 08:40:00,94377.76,96046.09,-0.5608607547545597,max_hold_time,breakout,True,432,0,5.5,0.03151789772314371,0.0628791361412067,-0.6237398908957663,BTC
BTC,swing-trend,short,2025-11-16 13:55:00,2025-11-16 16:20:00,95420.44,94220.22,0.9152866032833503,target_1r_full_close,trend_following,False,29,0,5.5,0.013742392196053603,0.08822732812142602,0.8270592751619243,BTC
BTC,swing-trend,short,2025-11-16 17:55:00,2025-11-16 22:05:00,94357.67,93037.38,0.8458931095219139,target_1r_full_close,trend_following,False,50,0,5.5,0.016541566622210714,0.0757210899760628,0.770172019545851,BTC
BTC,swing-trend,short,2025-11-17 15:05:00,2025-11-17 17:40:00,94355.12,92852.39,0.850144712650958,target_1r_full_close,trend_following,False,31,0,5.5,0.018733659710252256,0.06492445929329575,0.7852202533576623,BTC
BTC,swing-trend,short,2025-11-17 17:45:00,2025-11-18 02:15:00,92916.01,90940.56,0.8583361543744992,target_1r_full_close,breakout,True,102,0,5.5,0.024769548126820456,0.05457581118948366,0.8037603431850155,BTC
BTC,swing-trend,short,2025-11-18 02:20:00,2025-11-18 06:40:00,91345.82,89477.15,0.8050380587659677,target_1r_full_close,breakout,True,52,0,5.5,0.02541133737704407,0.049441067100175616,0.7555969916657921,BTC
BTC,swing-trend,short,2025-11-19 06:40:00,2025-11-19 17:30:00,90960.02,89171.89,0.8175662021493005,target_1r_full_close,trend_following,False,130,0,5.5,0.024045046028040012,0.05844333696155023,0.7591228651877503,BTC
BTC,swing-trend,short,2025-11-19 18:10:00,2025-11-20 00:30:00,89658.6,91947.42088524948,-1.0,stop,trend_following,False,76,0,5.5,0.02552818006582159,0.05100958293244119,-1.0510095829324413,BTC
BTC,swing-trend,short,2025-11-20 18:10:00,2025-11-21 02:55:00,87698.62,85444.93,0.8940387340388579,target_1r_full_close,trend_following,False,105,0,5.5,0.028743859624564383,0.04722905943310765,0.8468096746057503,BTC
BTC,swing-trend,short,2025-11-22 04:25:00,2025-11-23 01:35:00,84000.72,85705.62,-1.0,stop,breakout,True,254,0,5.5,0.0202962546035319,0.08090162604258341,-1.0809016260425834,BTC
BTC,swing-trend,long,2025-11-23 11:55:00,2025-11-23 19:30:00,86331.28,87587.25,0.803127070528393,target_1r_full_close,trend_following,False,91,0,5.5,0.018114519612742252,0.07346693206713843,0.7296601384612547,BTC
BTC,swing-trend,long,2025-11-23 19:40:00,2025-11-24 09:20:00,87631.34,86046.32589982395,-1.0,stop,breakout,True,164,0,5.5,0.01808729730911395,0.08128255941483381,-1.0812825594148339,BTC
BTC,swing-trend,long,2025-11-24 19:55:00,2025-11-25 14:45:00,88327.29,86282.35104171373,-1.0,stop,trend_following,False,226,0,5.5,0.02315183629302183,0.0686142314777967,-1.0686142314777967,BTC
BTC,swing-trend,long,2025-11-26 19:25:00,2025-11-27 02:25:00,89790.41,91480.0,0.8779571801693717,target_1r_full_close,trend_following,False,84,0,5.5,0.021432757039494175,0.06146920543292073,0.816487974736451,BTC
BTC,swing-trend,long,2025-11-27 02:55:00,2025-11-28 14:25:00,91389.21,92964.17,0.8802965070845367,target_1r_full_close,trend_following,False,426,0,5.5,0.01957697681565896,0.10064698216261918,0.7796495249219175,BTC
BTC,swing-trend,long,2025-11-30 14:10:00,2025-11-30 23:25:00,91682.73,90761.33727772265,-1.0,stop,trend_following,False,111,0,5.5,0.010049795880612947,0.1362216721874856,-1.1362216721874856,BTC
BTC,swing-trend,long,2025-12-02 19:55:00,2025-12-03 05:35:00,91903.39,93609.1,0.8099644049876987,target_1r_full_close,trend_following,False,116,0,5.5,0.02291435993575094,0.06016076636706097,0.7498036386206377,BTC
BTC,swing-trend,long,2025-12-03 13:35:00,2025-12-04 19:10:00,93079.58,91369.49088202731,-1.0,stop,trend_following,False,355,0,5.5,0.01837233384564788,0.09986854132050413,-1.099868541320504,BTC
BTC,swing-trend,short,2025-12-05 11:55:00,2025-12-05 14:35:00,91351.43,90156.0,0.818889454705024,target_1r_full_close,trend_following,False,32,0,5.5,0.015980248256650217,0.0762304689274692,0.7426589857775547,BTC
BTC,swing-trend,short,2025-12-05 16:00:00,2025-12-05 16:30:00,90152.41,88795.26,0.8101297597169684,target_1r_full_close,trend_following,False,6,0,5.5,0.018582148394739637,0.06350180694574814,0.7466279527712203,BTC
BTC,swing-trend,short,2025-12-05 17:40:00,2025-12-07 05:40:00,89033.85,89530.78,-0.24949500410268147,max_hold_time,trend_following,False,432,0,5.5,0.022370629695978646,0.08859018314421585,-0.3380851872468973,BTC
BTC,swing-trend,short,2025-12-07 07:55:00,2025-12-07 14:20:00,89379.72,88368.87,1.1297299220867236,target_1r_full_close,trend_following,False,77,0,5.5,0.010010899326484956,0.13026710853447407,0.9994628135522495,BTC
BTC,swing-trend,short,2025-12-09 05:55:00,2025-12-09 15:35:00,89899.35,91465.374,-1.0,stop,trend_following,False,116,0,5.5,0.01741974775123502,0.07913693551892673,-1.0791369355189266,BTC
BTC,swing-trend,long,2025-12-09 19:40:00,2025-12-10 15:30:00,93733.99,91796.60236766086,-1.0,stop,trend_following,False,238,0,5.5,0.0206689977919338,0.07796481288915834,-1.0779648128891584,BTC
BTC,swing-trend,long,2025-12-10 19:55:00,2025-12-10 20:10:00,92957.67,94252.99,0.8716335960070618,target_1r_full_close,trend_following,False,3,0,5.5,0.01598666522084736,0.0738115162667712,0.7978220797402906,BTC
BTC,swing-trend,long,2025-12-10 20:25:00,2025-12-11 00:15:00,93579.44,91915.89943450094,-1.0,stop,trend_following,False,46,0,5.5,0.017776774102292777,0.070030090034644,-1.070030090034644,BTC
BTC,swing-trend,short,2025-12-11 12:55:00,2025-12-11 20:40:00,90032.31,91461.00871200119,-1.0,stop,breakout,True,93,0,5.5,0.015868733258106907,0.08410478277807927,-1.0841047827780792,BTC
BTC,swing-trend,long,2025-12-12 03:10:00,2025-12-12 15:50:00,92453.0,90355.16966810363,-1.0,stop,trend_following,False,152,0,5.5,0.022690776198677962,0.06378242483203594,-1.063782424832036,BTC
BTC,swing-trend,short,2025-12-12 19:05:00,2025-12-14 07:05:00,90092.33,90143.17,-0.02750299804487962,max_hold_time,trend_following,False,432,0,5.5,0.020518125647260067,0.09658865609309827,-0.1240916541379779,BTC
BTC,swing-trend,short,2025-12-17 06:10:00,2025-12-17 14:50:00,86869.22,88264.15598,-1.0,stop,trend_following,False,104,0,5.5,0.016057885405210207,0.08442184817164708,-1.084421848171647,BTC
BTC,swing-trend,short,2025-12-18 20:10:00,2025-12-19 07:00:00,85151.46,87550.22564873702,-1.0,stop,trend_following,False,130,0,5.5,0.028170575686394705,0.04988441638242486,-1.0498844163824248,BTC
BTC,swing-trend,long,2025-12-19 11:10:00,2025-12-20 23:10:00,88337.97,88330.33,-0.004053139815957159,max_hold_time,breakout,True,432,0,5.5,0.021338031813449437,0.0928772718657695,-0.09693041168172666,BTC
BTC,swing-trend,long,2025-12-22 11:10:00,2025-12-22 19:25:00,89790.0,88684.34601110264,-1.0,stop,breakout,True,99,0,5.5,0.01231377646616955,0.10931584739978945,-1.1093158473997895,BTC
