symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,short,2025-11-02 00:55:00,2025-11-02 04:50:00,185.1,187.30712,-1.0,stop,breakout,True,47,0,7.0,0.011923933009184243,0.10483118271774966,-1.1048311827177497,-27.620779567943742,58.547486125780935,SOL
SOL,conservative,short,2025-11-09 02:40:00,2025-11-09 07:45:00,156.25,159.48,-0.840474339050976,reversal,breakout,True,61,0,7.0,0.02459563491651843,0.05196043949821744,-0.8924347785491935,-22.310869463729837,36.2366166620511,SOL
SOL,conservative,short,2025-11-29 06:25:00,2025-11-30 13:25:00,136.71,139.11,-0.8254922093794196,reversal,breakout,True,372,0,7.0,0.0212665959302948,0.08934198995587264,-0.9148341993352922,-22.870854983382305,13.365761678668793,SOL
SOL,conservative,short,2025-12-07 13:55:00,2025-12-07 15:55:00,131.73,131.73,0.26664,stop,breakout,True,24,1,7.0,0.015133910271008973,0.11854173626472775,0.14809826373527224,3.702456593381806,17.0682182720506,SOL
SOL,conservative,short,2025-12-09 04:45:00,2025-12-09 15:40:00,132.42,136.38,-1.0624413800661814,reversal,breakout,True,131,0,7.0,0.028147292426032373,0.05037784730898469,-1.112819227375166,-27.820480684379152,-10.752262412328552,SOL
SOL,conservative,long,2026-01-04 12:25:00,2026-01-05 13:15:00,134.76,134.76,0.26664,stop,breakout,True,298,1,7.0,0.015496227674418986,0.1511335564503966,0.11550644354960338,2.887661088740084,-7.8646013235884675,SOL
SOL,conservative,short,2026-01-29 12:40:00,2026-01-30 16:40:00,122.68,117.77,2.5654763600612416,reversal,breakout,True,336,1,7.0,0.011607270948809914,0.20831770109130743,2.3571586589699343,58.928966474248355,51.06436515065989,SOL
SOL,conservative,short,2026-02-03 16:25:00,2026-02-03 20:30:00,100.36,100.36,0.26664,stop,breakout,True,49,1,7.0,0.03688467419824409,0.04999366376639392,0.21664633623360607,5.416158405840152,56.48052355650004,SOL
SOL,conservative,short,2026-02-22 23:25:00,2026-02-23 10:25:00,82.73,80.4,1.3952415928391624,reversal,breakout,True,132,1,7.0,0.016637294068715752,0.12081291535139367,1.2744286774877687,31.860716937194216,88.34124049369426,SOL
SOL,conservative,short,2026-02-28 05:40:00,2026-02-28 14:40:00,81.39,81.14,0.4398502216633604,reversal,breakout,True,108,1,7.0,0.011822951222508779,0.16594841364689927,0.27390180801646113,6.8475452004115285,95.18878569410579,SOL
SOL,conservative,short,2026-03-07 02:40:00,2026-03-08 10:25:00,84.47,83.92,0.5085326050531023,reversal,breakout,True,381,1,7.0,0.017946016337161145,0.13975246388284168,0.3687801411702606,9.219503529256516,104.4082892233623,SOL
SOL,conservative,long,2026-03-12 23:15:00,2026-03-13 17:40:00,87.0,88.94,0.9248176176518479,reversal,breakout,True,221,1,7.0,0.022587586206896538,0.09686736687835865,0.8279502507734893,20.69875626933723,125.10704549269954,SOL
SOL,conservative,long,2026-03-15 08:55:00,2026-03-16 20:55:00,88.5,95.78,3.8840965523503685,max_hold_time,breakout,True,432,1,7.0,0.015160559877639382,0.17215723041004194,3.7119393219403265,92.79848304850816,217.9055285412077,SOL
SOL,conservative,long,2026-03-17 22:10:00,2026-03-18 11:30:00,95.46,93.05685000000001,-1.0,stop,breakout,True,160,0,7.0,0.02517441860465098,0.05863094688221752,-1.0586309468822175,-26.465773672055438,191.43975486915227,SOL
SOL,conservative,short,2026-04-28 04:25:00,2026-04-29 04:50:00,83.91,84.94,-0.8087080015153243,reversal,breakout,True,293,0,7.0,0.015178601652599303,0.1147668302963657,-0.92347483181169,-23.08687079529225,168.35288407386003,SOL
SOL,conservative,long,2026-05-05 18:55:00,2026-05-07 02:20:00,85.87,87.93,1.3765795390771414,reversal,breakout,True,377,1,7.0,0.014409764732571445,0.17349346407780464,1.2030860749993368,30.07715187498342,198.43003594884345,SOL
SOL,conservative,long,2026-05-25 14:10:00,2026-05-25 22:55:00,86.12,84.81,-0.943468053341979,reversal,breakout,True,105,0,7.0,0.01612278547196791,0.08472481398298164,-1.0281928673249607,-25.704821683124017,172.72521426571944,SOL
SOL,conservative,short,2026-05-28 13:40:00,2026-05-28 17:10:00,80.57,82.12,-0.9428818964855715,reversal,breakout,True,42,0,7.0,0.020403329221012383,0.06077439551987355,-1.003656292005445,-25.091407300136126,147.63380696558332,SOL
SOL,conservative,long,2026-06-08 11:10:00,2026-06-09 00:25:00,66.47,65.93,-0.23919742606776642,reversal,breakout,True,159,0,7.0,0.03396343276917116,0.04339961776001512,-0.28259704382778156,-7.064926095694539,140.56888086988877,SOL
SOL,conservative,long,2026-06-13 12:10:00,2026-06-14 12:35:00,67.83,67.83,0.26664,stop,breakout,True,293,1,7.0,0.01861128469917604,0.12530032384616857,0.14133967615383142,3.5334919038457855,144.10237277373454,SOL
SOL,conservative,short,2026-06-18 13:40:00,2026-06-20 00:25:00,70.75,69.9,0.5693068825685395,reversal,breakout,True,417,1,7.0,0.026464155092161035,0.09749035973433451,0.47181652283420494,11.795413070855124,155.89778584458966,SOL
SOL,conservative,long,2026-07-03 08:40:00,2026-07-04 09:55:00,81.39,81.74,0.4357195527827873,reversal,breakout,True,303,1,7.0,0.01695650571323253,0.138707823402822,0.2970117293799653,7.425293234499132,163.32307907908879,SOL
SOL,conservative,short,2026-07-17 05:40:00,2026-07-17 15:55:00,74.72,74.72,0.26664,stop,breakout,True,123,1,7.0,0.018722254504209754,0.10639744265585604,0.16024255734414394,4.006063933603599,167.32914301269238,SOL
SOL,conservative,long,2026-07-22 00:55:00,2026-07-22 06:05:00,78.46,77.36121026960983,-1.0,stop,breakout,True,62,0,7.0,0.014004457435510658,0.0913994709109076,-1.0913994709109076,-27.28498677277269,140.0441562399197,SOL
SOL,conservative,short,2026-07-24 09:10:00,2026-07-25 21:10:00,75.49,74.35,1.1439983598836376,max_hold_time,breakout,True,432,1,7.0,0.011475427208901885,0.22744251281340816,0.9165558470702295,22.91389617675574,162.95805241667543,SOL
